Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45522000,-0.43,11.70,113.1,40.17,460.6,474.2,76.2
45523500,-0.44,11.66,114.9,39.76,461.4,475.4,76.0
45525000,-0.44,11.66,115.7,39.44,460.8,475.1,75.9
45526500,-0.44,11.68,115.3,39.50,460.5,474.7,75.9
45528000,-0.44,11.72,113.9,39.75,459.4,473.3,76.1
45529500,-0.44,11.63,115.7,39.65,462.2,476.5,75.9
45531000,-0.44,11.66,115.5,39.53,461.0,475.3,75.9
45532500,-0.44,11.63,115.8,39.62,462.2,476.5,75.9
45534000,-0.44,11.63,115.9,39.58,462.1,476.4,75.9
45535500,-0.44,11.61,116.1,39.64,463.0,477.3,75.9
45537000,-0.44,11.63,115.3,39.82,462.4,476.6,76.0
45538500,-0.44,11.66,114.9,39.78,461.5,475.6,76.0
45540000,-0.44,11.61,117.2,39.26,462.6,477.2,75.8
45541500,-0.44,11.61,116.3,39.62,463.1,477.4,75.9
45543000,-0.44,11.65,115.0,39.83,462.0,476.1,76.0
45544500,-0.44,11.64,114.9,39.89,462.1,476.2,76.0
45546000,-0.43,11.60,114.6,40.33,464.4,478.3,76.1
45547500,-0.43,11.63,114.9,40.01,462.9,477.0,76.1
45549000,-0.43,11.61,115.3,39.95,463.4,477.5,76.0
45550500,-0.44,11.58,117.1,39.52,464.0,478.5,75.8
45552000,-0.44,11.57,116.3,39.85,464.6,478.9,75.9
45553500,-0.43,11.60,115.6,39.97,463.9,478.1,76.0
45555000,-0.44,11.56,117.5,39.47,464.5,479.1,75.8
45556500,-0.43,11.57,115.3,40.30,465.4,479.5,76.1
45558000,-0.44,11.54,117.7,39.54,465.3,479.9,75.8
45559500,-0.44,11.55,117.2,39.66,465.0,479.6,75.9
45561000,-0.43,11.55,115.3,40.42,466.3,480.3,76.1
45562500,-0.44,11.55,117.7,39.49,465.1,479.7,75.8
45564000,-0.44,11.52,117.6,39.76,466.5,481.1,75.8
45565500,-0.44,11.57,116.7,39.76,464.7,479.1,75.9
45567000,-0.43,11.55,116.3,39.98,465.4,479.7,76.0
45568500,-0.43,11.54,116.2,40.16,466.3,480.5,76.0
45570000,-0.44,11.55,116.8,39.84,465.4,479.8,75.9
45571500,-0.43,11.51,115.8,40.51,467.8,482.0,76.1
45573000,-0.43,11.49,117.6,39.96,467.8,482.3,75.9
45574500,-0.43,11.47,118.0,39.94,468.3,483.0,75.9
45576000,-0.43,11.51,116.2,40.39,467.8,482.0,76.0
45577500,-0.44,11.50,118.2,39.67,467.0,481.8,75.8
45579000,-0.44,11.49,117.8,39.89,467.6,482.2,75.9
45580500,-0.43,11.50,117.0,40.12,467.6,482.0,76.0
45582000,-0.43,11.48,117.0,40.25,468.4,482.7,76.0
45583500,-0.44,11.48,118.7,39.56,467.4,482.2,75.7
45585000,-0.43,11.45,118.4,39.95,469.3,484.0,75.8
45586500,-0.44,11.50,118.2,39.64,466.8,481.6,75.8
45588000,-0.43,11.50,116.8,40.21,467.9,482.2,76.0
45589500,-0.44,11.50,117.7,39.84,467.1,481.7,75.9
45591000,-0.44,11.43,118.8,39.94,469.9,484.6,75.8
45592500,-0.43,11.47,117.3,40.23,468.9,483.4,76.0
45594000,-0.42,11.46,115.4,41.01,470.2,484.1,76.2
45595500,-0.44,11.47,118.0,39.94,468.3,483.0,75.9
45597000,-0.44,11.42,119.2,39.89,470.2,485.1,75.8
45598500,-0.43,11.41,118.0,40.42,471.5,486.0,75.9
45600000,-0.43,11.45,116.9,40.48,469.7,484.1,76.0
45601500,-0.44,11.47,118.7,39.71,468.2,483.0,75.8
45603000,-0.43,11.45,117.8,40.21,469.6,484.2,75.9
45604500,-0.44,11.39,120.4,39.62,470.9,486.0,75.7
45606000,-0.43,11.41,119.0,40.04,470.8,485.7,75.8
45607500,-0.43,11.44,117.3,40.47,470.3,484.7,76.0
45609000,-0.43,11.44,118.4,40.05,469.8,484.5,75.9
45610500,-0.44,11.44,119.2,39.74,469.3,484.2,75.8
45612000,-0.43,11.40,118.4,40.35,471.6,486.3,75.9
45613500,-0.43,11.39,117.8,40.60,472.1,486.6,76.0
45615000,-0.43,11.39,118.6,40.33,472.0,486.7,75.9
45616500,-0.43,11.42,116.9,40.73,471.3,485.6,76.1
45618000,-0.43,11.39,118.5,40.39,472.1,486.7,75.9
45619500,-0.43,11.38,118.8,40.27,472.0,486.7,75.9
45621000,-0.43,11.37,119.5,40.14,472.4,487.2,75.8
45622500,-0.43,11.37,119.6,40.10,472.4,487.3,75.8
45624000,-0.43,11.37,119.3,40.17,472.3,487.1,75.8
45625500,-0.43,11.37,118.4,40.56,473.1,487.7,75.9
45627000,-0.43,11.36,119.5,40.21,472.9,487.8,75.8
45628500,-0.43,11.35,118.6,40.61,473.7,488.3,75.9
45630000,-0.43,11.38,118.7,40.36,472.4,487.1,75.9
