Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45187500,-0.33,10.21,114.7,52.65,535.1,547.2,77.9
45189000,-0.33,10.25,113.8,52.70,533.3,545.3,78.0
45190500,-0.33,10.20,115.7,52.28,535.5,547.9,77.8
45192000,-0.33,10.22,116.1,51.90,534.1,546.6,77.7
45193500,-0.33,10.19,114.9,52.81,536.5,548.6,77.9
45195000,-0.33,10.21,115.4,52.30,534.9,547.2,77.8
45196500,-0.33,10.21,114.0,53.05,535.7,547.7,78.0
45198000,-0.33,10.18,116.1,52.30,536.5,548.9,77.8
45199500,-0.33,10.18,115.8,52.45,536.5,548.9,77.8
45201000,-0.33,10.17,117.2,51.93,536.8,549.4,77.7
45202500,-0.34,10.21,117.0,51.57,534.4,547.0,77.7
45204000,-0.33,10.19,115.2,52.69,536.5,548.7,77.9
45205500,-0.34,10.18,117.1,51.76,535.7,548.3,77.7
45207000,-0.33,10.19,115.6,52.45,536.1,548.4,77.8
45208500,-0.33,10.17,116.0,52.47,537.1,549.5,77.8
45210000,-0.33,10.12,117.2,52.40,539.3,551.9,77.7
45211500,-0.33,10.15,117.0,52.13,537.5,550.1,77.7
45213000,-0.33,10.16,117.0,52.13,537.4,550.0,77.7
45214500,-0.33,10.14,116.5,52.49,538.4,550.9,77.8
45216000,-0.33,10.14,115.5,53.09,539.3,551.5,77.9
45217500,-0.33,10.18,116.5,52.12,536.4,548.9,77.7
45219000,-0.33,10.14,117.2,52.20,538.2,550.8,77.7
45220500,-0.33,10.13,116.7,52.53,538.9,551.4,77.8
45222000,-0.34,10.09,120.6,51.10,539.7,553.0,77.4
45223500,-0.33,10.13,116.0,52.91,539.5,551.8,77.9
45225000,-0.33,10.08,117.8,52.54,541.4,554.1,77.7
45226500,-0.33,10.14,115.7,52.96,539.0,551.3,77.9
45228000,-0.33,10.09,117.4,52.63,541.1,553.7,77.8
45229500,-0.33,10.10,117.0,52.70,540.7,553.2,77.8
45231000,-0.33,10.10,116.8,52.86,541.0,553.5,77.8
45232500,-0.32,10.07,116.0,53.58,543.1,555.4,77.9
45234000,-0.33,10.05,118.2,52.71,543.2,555.9,77.7
45235500,-0.34,10.03,120.5,51.82,543.5,556.7,77.5
45237000,-0.33,10.07,117.1,53.05,542.7,555.1,77.8
45238500,-0.33,10.08,117.1,52.87,541.7,554.2,77.8
45240000,-0.33,10.02,118.2,52.99,544.8,557.5,77.8
45241500,-0.33,10.06,117.7,52.88,543.0,555.6,77.8
45243000,-0.33,10.03,117.6,53.15,544.4,557.0,77.8
45244500,-0.33,10.00,119.0,52.86,545.9,558.7,77.7
45246000,-0.33,10.04,117.2,53.28,544.1,556.6,77.8
45247500,-0.33,10.03,117.7,53.13,544.4,557.0,77.8
45249000,-0.33,10.05,117.6,53.00,543.5,556.0,77.8
45250500,-0.33,10.01,118.7,52.88,545.2,557.9,77.7
45252000,-0.32,10.02,116.6,53.79,545.5,557.8,77.9
45253500,-0.32,10.03,117.0,53.52,545.1,557.5,77.9
45255000,-0.33,9.98,118.2,53.39,547.0,559.6,77.8
45256500,-0.33,10.00,119.8,52.49,545.5,558.5,77.6
45258000,-0.33,9.99,118.9,53.06,546.7,559.4,77.7
45259500,-0.33,10.00,119.2,52.80,545.9,558.8,77.7
45261000,-0.32,9.99,117.3,53.79,547.0,559.4,77.9
45262500,-0.33,10.03,118.2,52.94,544.5,557.2,77.8
45264000,-0.32,9.99,117.4,53.78,547.2,559.7,77.9
45265500,-0.32,9.95,118.0,53.85,549.0,561.5,77.9
45267000,-0.33,9.96,119.3,53.10,547.9,560.8,77.7
45268500,-0.32,9.96,117.5,54.07,549.0,561.4,77.9
45270000,-0.33,9.98,119.1,52.98,546.7,559.5,77.7
45271500,-0.32,9.94,118.6,53.65,549.3,562.0,77.8
45273000,-0.33,9.99,121.3,51.88,545.5,558.8,77.5
45274500,-0.32,9.95,118.2,53.79,549.2,561.7,77.9
45276000,-0.33,9.91,120.2,53.24,550.6,563.6,77.7
45277500,-0.32,9.94,118.9,53.59,549.7,562.4,77.8
45279000,-0.33,9.92,120.6,53.00,550.1,563.1,77.6
45280500,-0.33,9.92,119.6,53.37,550.1,562.9,77.7
45282000,-0.32,9.94,116.9,54.60,550.5,562.8,78.0
45283500,-0.33,9.92,120.5,52.93,549.6,562.7,77.6
45285000,-0.32,9.92,119.3,53.64,550.7,563.4,77.8
45286500,-0.32,9.92,118.8,53.87,550.9,563.5,77.8
45288000,-0.32,9.90,119.0,53.99,552.0,564.7,77.8
45289500,-0.33,9.93,119.7,53.24,549.6,562.4,77.7
45291000,-0.32,9.90,119.9,53.56,551.6,564.4,77.7
45292500,-0.32,9.89,118.6,54.26,552.6,565.2,77.9
45294000,-0.32,9.91,119.4,53.60,550.8,563.6,77.8
45295500,-0.31,9.91,116.0,55.39,552.6,564.7,78.1
45297000,-0.32,9.90,119.1,53.94,551.8,564.5,77.8
45298500,-0.32,9.89,118.9,54.11,552.5,565.2,77.9
45300000,-0.32,9.90,119.3,53.86,552.0,564.7,77.8
45301500,-0.32,9.84,120.5,53.92,554.9,567.8,77.8
45303000,-0.33,9.85,121.6,53.23,553.6,566.8,77.6
45304500,-0.32,9.89,119.5,53.84,552.3,565.1,77.8
45306000,-0.32,9.85,119.6,54.19,554.5,567.2,77.8
45307500,-0.32,9.86,119.3,54.31,554.4,567.1,77.9
45309000,-0.32,9.86,120.6,53.68,553.9,566.8,77.7
45310500,-0.33,9.85,121.4,53.35,553.8,566.9,77.6
45312000,-0.32,9.83,120.6,53.98,555.5,568.5,77.7
45313500,-0.32,9.84,119.1,54.61,555.6,568.3,77.9
45315000,-0.32,9.82,119.3,54.80,557.0,569.6,77.9
45316500,-0.32,9.81,120.3,54.39,557.1,569.9,77.8
45318000,-0.32,9.81,121.5,53.71,556.1,569.2,77.7
45319500,-0.33,9.84,121.6,53.38,554.5,567.7,77.6
45321000,-0.32,9.82,119.5,54.64,556.7,569.4,77.9
45322500,-0.33,9.80,123.9,52.78,556.1,569.8,77.4
45324000,-0.32,9.80,120.4,54.45,557.7,570.5,77.8
45325500,-0.32,9.79,121.8,53.87,557.5,570.7,77.7
45327000,-0.32,9.78,119.7,54.99,558.8,571.5,77.9
45328500,-0.32,9.81,122.1,53.46,555.9,569.2,77.6
45330000,-0.33,9.78,123.4,53.15,557.0,570.5,77.5
45331500,-0.32,9.78,120.8,54.49,558.8,571.7,77.8
45333000,-0.32,9.74,120.9,54.81,560.7,573.6,77.8
45334500,-0.32,9.76,121.6,54.28,559.3,572.4,77.7
45336000,-0.32,9.77,122.0,53.95,558.3,571.5,77.7
45337500,-0.32,9.78,121.9,53.92,557.9,571.1,77.7
45339000,-0.32,9.79,121.1,54.17,557.6,570.5,77.7
45340500,-0.32,9.74,121.2,54.68,560.6,573.6,77.8
45342000,-0.32,9.77,122.4,53.77,558.4,571.7,77.6
45343500,-0.31,9.72,120.6,55.26,562.4,575.2,77.9
45345000,-0.32,9.74,121.6,54.49,560.5,573.5,77.8
45346500,-0.32,9.76,120.4,54.86,559.8,572.6,77.9
45348000,-0.31,9.71,119.3,56.06,563.7,576.2,78.0
45349500,-0.32,9.71,123.1,54.11,561.7,575.0,77.6
45351000,-0.32,9.75,121.5,54.50,560.3,573.3,77.8
45352500,-0.32,9.74,121.1,54.82,561.1,574.1,77.8
45354000,-0.32,9.71,122.0,54.69,562.5,575.5,77.8
45355500,-0.32,9.73,121.9,54.44,560.9,574.0,77.7
45357000,-0.32,9.70,121.7,54.95,563.3,576.3,77.8
45358500,-0.32,9.69,123.6,54.17,563.2,576.6,77.6
45360000,-0.31,9.73,120.0,55.47,562.1,574.8,78.0
45361500,-0.32,9.69,121.9,54.97,563.7,576.7,77.8
45363000,-0.32,9.66,123.7,54.51,565.1,578.5,77.7
45364500,-0.32,9.66,122.9,54.80,565.0,578.2,77.7
45366000,-0.32,9.65,124.5,54.13,564.9,578.4,77.6
45367500,-0.32,9.66,124.4,54.07,564.2,577.8,77.6
45369000,-0.32,9.71,122.3,54.51,562.2,575.4,77.7
45370500,-0.32,9.63,123.5,54.85,566.6,579.9,77.7
45372000,-0.32,9.69,123.0,54.41,563.2,576.5,77.7
45373500,-0.32,9.67,124.2,54.05,563.7,577.2,77.6
45375000,-0.32,9.63,123.1,55.06,566.8,580.0,77.7
45376500,-0.32,9.67,123.3,54.58,564.7,578.0,77.7
45378000,-0.32,9.63,124.6,54.35,566.3,579.9,77.6
45379500,-0.31,9.64,121.7,55.71,567.3,580.2,77.9
45381000,-0.32,9.63,122.9,55.13,566.8,580.0,77.8
45382500,-0.32,9.63,123.1,55.12,567.2,580.4,77.8
45384000,-0.32,9.64,124.2,54.43,565.9,579.4,77.6
45385500,-0.31,9.58,123.3,55.60,570.3,583.5,77.8
45387000,-0.32,9.64,124.1,54.50,566.1,579.6,77.6
45388500,-0.31,9.61,122.8,55.51,568.6,581.7,77.8
45390000,-0.31,9.60,122.8,55.61,569.1,582.2,77.8
45391500,-0.31,9.60,123.4,55.30,568.9,582.1,77.8
45393000,-0.32,9.63,124.0,54.68,566.8,580.2,77.7
45394500,-0.32,9.64,122.9,55.06,566.4,579.6,77.8
45396000,-0.31,9.59,123.7,55.28,569.4,582.7,77.7
45397500,-0.32,9.60,124.5,54.80,568.6,582.0,77.6
45399000,-0.31,9.62,121.2,56.14,568.4,581.1,78.0
45400500,-0.31,9.56,124.2,55.38,571.1,584.5,77.7
45402000,-0.31,9.57,123.4,55.67,570.9,584.1,77.8
45403500,-0.32,9.55,125.7,54.79,571.2,584.9,77.6
45405000,-0.31,9.54,123.2,56.10,572.8,585.9,77.9
45406500,-0.31,9.55,123.3,55.98,572.2,585.3,77.8
45408000,-0.31,9.56,124.3,55.29,570.9,584.3,77.7
45409500,-0.31,9.54,124.4,55.60,572.6,586.0,77.7
45411000,-0.31,9.54,124.8,55.35,572.3,585.7,77.7
45412500,-0.31,9.54,124.0,55.69,572.2,585.5,77.8
45414000,-0.32,9.55,125.4,54.99,571.5,585.1,77.6
45415500,-0.31,9.54,124.4,55.54,572.3,585.6,77.7
45417000,-0.32,9.54,125.3,55.08,571.9,585.4,77.6
45418500,-0.31,9.53,123.4,56.19,573.8,586.9,77.9
45420000,-0.31,9.49,125.3,55.66,575.1,588.6,77.7
45421500,-0.31,9.50,124.2,56.18,575.3,588.5,77.8
45423000,-0.31,9.52,125.2,55.40,573.5,587.0,77.7
45424500,-0.31,9.52,125.1,55.44,573.5,587.0,77.7
45426000,-0.31,9.47,126.4,55.37,575.8,589.5,77.6
45427500,-0.32,9.51,126.2,54.96,573.2,587.0,77.6
45429000,-0.31,9.47,124.9,56.19,576.9,590.3,77.8
45430500,-0.31,9.50,125.4,55.49,574.3,587.8,77.7
45432000,-0.31,9.51,125.1,55.62,574.2,587.7,77.7
45433500,-0.31,9.49,124.9,55.92,575.4,588.8,77.8
45435000,-0.31,9.45,125.8,55.98,577.9,591.4,77.7
45436500,-0.32,9.49,126.8,54.97,574.5,588.4,77.6
45438000,-0.31,9.46,124.6,56.36,577.3,590.6,77.8
45439500,-0.31,9.46,124.4,56.50,577.6,590.8,77.8
45441000,-0.31,9.49,125.4,55.64,575.1,588.7,77.7
45442500,-0.31,9.45,125.3,56.16,577.7,591.1,77.8
45444000,-0.31,9.42,127.7,55.39,578.7,592.6,77.6
45445500,-0.31,9.44,124.2,56.84,579.0,592.2,77.9
45447000,-0.31,9.48,126.4,55.27,575.2,588.9,77.6
45448500,-0.31,9.44,126.1,55.89,578.1,591.7,77.7
45450000,-0.30,9.38,124.9,57.26,582.7,595.9,77.9
45451500,-0.31,9.44,124.3,56.81,578.9,592.1,77.9
45453000,-0.31,9.45,125.8,55.97,577.7,591.3,77.7
45454500,-0.31,9.42,127.0,55.76,579.2,592.9,77.6
45456000,-0.31,9.40,128.0,55.57,580.4,594.3,77.6
45457500,-0.31,9.41,126.3,56.18,580.0,593.6,77.7
45459000,-0.31,9.42,127.2,55.67,579.1,592.9,77.6
45460500,-0.31,9.40,127.5,55.70,580.1,594.0,77.6
45462000,-0.31,9.39,126.2,56.56,581.8,595.4,77.8
45463500,-0.31,9.39,127.7,55.86,581.3,595.1,77.6
45465000,-0.31,9.40,125.3,56.83,581.3,594.7,77.8
45466500,-0.31,9.40,126.0,56.52,581.2,594.7,77.8
45468000,-0.31,9.39,128.2,55.49,580.4,594.4,77.5
45469500,-0.31,9.40,127.4,55.85,580.5,594.3,77.6
45471000,-0.30,9.38,125.4,57.05,582.7,596.1,77.9
45472500,-0.31,9.31,128.4,56.48,586.3,600.2,77.6
45474000,-0.31,9.39,126.7,56.31,581.5,595.2,77.7
45475500,-0.30,9.35,126.2,57.04,584.4,597.9,77.8
45477000,-0.31,9.32,129.4,55.78,584.7,598.9,77.5
45478500,-0.31,9.38,125.8,56.84,582.6,596.0,77.8
45480000,-0.31,9.34,127.6,56.51,584.7,598.5,77.7
45481500,-0.31,9.29,128.9,56.52,587.6,601.6,77.6
45483000,-0.31,9.37,126.0,56.94,583.4,596.9,77.8
45484500,-0.30,9.31,126.5,57.38,586.9,600.4,77.8
45486000,-0.31,9.31,128.9,56.19,585.8,599.8,77.6
45487500,-0.30,9.31,126.9,57.15,586.7,600.3,77.8
45489000,-0.31,9.33,128.5,56.12,584.4,598.4,77.6
45490500,-0.30,9.31,126.8,57.28,587.0,600.5,77.8
45492000,-0.31,9.33,127.1,56.89,585.5,599.2,77.8
45493500,-0.30,9.29,127.8,56.96,587.6,601.4,77.7
45495000,-0.31,9.32,127.5,56.78,586.0,599.8,77.7
45496500,-0.30,9.31,127.0,57.16,586.9,600.5,77.8
45498000,-0.31,9.25,128.9,56.92,589.9,603.8,77.7
45499500,-0.31,9.29,128.6,56.59,587.3,601.2,77.7
45501000,-0.31,9.28,129.0,56.51,587.8,601.8,77.6
45502500,-0.30,9.25,128.7,57.04,590.1,604.0,77.7
45504000,-0.31,9.28,129.8,56.16,587.5,601.7,77.5
45505500,-0.31,9.29,128.3,56.80,587.9,601.7,77.7
45507000,-0.30,9.26,126.2,58.14,590.3,603.7,77.9
45508500,-0.31,9.27,128.6,56.82,588.7,602.5,77.7
45510000,-0.30,9.27,127.4,57.53,589.7,603.3,77.8
45511500,-0.30,9.26,128.2,57.23,590.0,603.8,77.7
45513000,-0.30,9.21,129.3,57.25,592.5,606.4,77.7
45514500,-0.30,9.24,127.5,57.84,591.6,605.2,77.8
45516000,-0.30,9.22,129.3,57.21,592.2,606.1,77.7
45517500,-0.30,9.20,128.8,57.65,593.6,607.4,77.8
45519000,-0.30,9.20,129.5,57.35,593.5,607.4,77.7
45520500,-0.31,9.20,131.4,56.36,592.2,606.6,77.5
45522000,-0.30,9.23,127.5,57.91,592.0,605.5,77.8
45523500,-0.30,9.19,130.0,57.22,593.9,608.0,77.7
45525000,-0.31,9.21,130.3,56.82,592.3,606.4,77.6
45526500,-0.30,9.18,128.5,58.05,595.0,608.7,77.8
45528000,-0.30,9.21,129.6,57.10,592.3,606.3,77.7
45529500,-0.30,9.17,129.0,57.96,595.7,609.5,77.8
45531000,-0.30,9.22,128.1,57.70,592.3,606.0,77.8
45532500,-0.30,9.17,129.9,57.45,595.0,609.0,77.7
45534000,-0.30,9.20,128.0,58.11,594.1,607.8,77.8
45535500,-0.30,9.15,131.0,57.22,596.0,610.3,77.6
45537000,-0.30,9.13,129.7,58.16,598.4,612.3,77.8
45538500,-0.30,9.17,129.1,57.96,595.9,609.7,77.8
45540000,-0.30,9.16,128.7,58.26,596.6,610.3,77.8
45541500,-0.30,9.15,130.2,57.66,596.7,610.7,77.7
45543000,-0.30,9.14,129.6,58.09,597.7,611.6,77.8
45544500,-0.30,9.15,130.8,57.39,596.6,610.8,77.6
45546000,-0.30,9.14,129.3,58.19,597.5,611.3,77.8
45547500,-0.30,9.14,128.7,58.56,598.3,611.9,77.9
45549000,-0.30,9.15,128.7,58.41,597.5,611.2,77.8
45550500,-0.30,9.12,129.2,58.57,599.5,613.3,77.8
45552000,-0.30,9.14,130.3,57.72,597.3,611.3,77.7
45553500,-0.30,9.12,130.8,57.82,598.8,612.9,77.7
45555000,-0.30,9.16,130.7,57.30,595.7,609.9,77.6
45556500,-0.29,9.09,129.1,58.99,601.3,615.0,77.9
45558000,-0.30,9.10,129.8,58.51,600.4,614.3,77.8
45559500,-0.30,9.09,130.8,58.20,600.9,615.0,77.7
45561000,-0.30,9.10,131.2,57.83,599.7,613.9,77.7
45562500,-0.29,9.10,128.9,59.01,601.1,614.8,77.9
45564000,-0.30,9.09,132.3,57.52,600.4,614.8,77.6
45565500,-0.30,9.08,132.1,57.62,600.6,615.0,77.6
45567000,-0.30,9.09,131.6,57.82,600.6,614.9,77.6
45568500,-0.30,9.12,131.3,57.45,598.0,612.2,77.6
45570000,-0.29,9.03,130.9,58.96,605.4,619.4,77.8
45571500,-0.30,9.04,131.2,58.63,604.3,618.3,77.7
45573000,-0.30,9.04,130.6,58.89,604.3,618.3,77.8
45574500,-0.30,9.03,131.5,58.62,604.7,618.9,77.7
45576000,-0.30,9.05,131.7,58.32,603.5,617.7,77.7
45577500,-0.30,9.07,131.1,58.28,602.0,616.2,77.7
45579000,-0.30,9.04,133.2,57.72,603.5,618.0,77.6
45580500,-0.30,9.06,130.9,58.51,602.9,617.0,77.7
45582000,-0.30,9.09,131.0,58.10,600.8,614.9,77.7
45583500,-0.30,9.01,132.7,58.32,605.8,620.2,77.6
45585000,-0.29,9.04,129.5,59.41,604.7,618.4,77.9
45586500,-0.30,8.98,132.5,58.74,607.7,621.9,77.7
45588000,-0.30,9.00,135.3,57.25,605.5,620.4,77.4
45589500,-0.30,9.00,132.8,58.44,606.6,620.9,77.7
45591000,-0.29,9.01,130.4,59.45,606.7,620.6,77.9
45592500,-0.30,8.99,133.5,58.23,607.1,621.7,77.6
45594000,-0.29,8.98,131.2,59.47,608.6,622.6,77.8
45595500,-0.30,9.02,132.1,58.50,605.3,619.6,77.7
45597000,-0.29,8.97,132.3,59.07,609.1,623.3,77.7
45598500,-0.29,9.01,130.8,59.20,606.5,620.4,77.8
45600000,-0.30,8.98,133.6,58.34,607.8,622.3,77.6
45601500,-0.30,8.96,134.6,58.11,608.8,623.5,77.5
45603000,-0.30,8.94,135.0,58.16,609.9,624.7,77.5
45604500,-0.29,8.98,131.7,59.15,608.1,622.2,77.8
45606000,-0.29,8.96,131.8,59.45,609.8,623.9,77.8
45607500,-0.29,8.94,133.2,59.02,610.7,625.0,77.7
45609000,-0.29,8.92,131.5,60.15,613.0,626.9,77.9
45610500,-0.30,8.96,134.0,58.35,608.8,623.4,77.6
45612000,-0.29,8.99,130.1,59.90,608.6,622.4,77.9
45613500,-0.29,8.95,132.8,59.05,610.0,624.2,77.7
45615000,-0.30,8.93,135.4,58.15,610.6,625.4,77.5
45616500,-0.29,8.94,133.4,58.98,610.8,625.2,77.7
45618000,-0.29,8.94,130.2,60.51,612.1,625.8,78.0
45619500,-0.30,8.91,134.5,58.80,612.4,627.0,77.6
45621000,-0.29,8.92,132.4,59.75,612.8,626.9,77.8
45622500,-0.30,8.93,134.3,58.57,610.6,625.2,77.6
45624000,-0.29,8.90,132.7,59.77,613.6,627.8,77.8
45625500,-0.30,8.88,135.8,58.63,614.2,629.1,77.5
45627000,-0.29,8.92,133.0,59.41,612.4,626.7,77.7
45628500,-0.30,8.86,136.2,58.74,615.7,630.6,77.5
45630000,-0.29,8.91,133.7,59.27,613.0,627.4,77.7
