Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45147000,-0.18,10.55,60.6,96.37,534.6,538.1,83.5
45148500,-0.19,10.57,62.5,93.08,533.5,537.1,83.3
45150000,-0.19,10.54,63.2,92.65,534.9,538.6,83.3
45151500,-0.18,10.54,61.9,94.55,535.2,538.8,83.4
45153000,-0.18,10.53,60.9,96.27,535.5,539.0,83.5
45154500,-0.19,10.53,63.3,92.63,535.3,539.1,83.3
45156000,-0.18,10.55,61.6,94.78,534.6,538.1,83.4
45157500,-0.18,10.51,62.3,94.49,536.7,540.3,83.4
45159000,-0.18,10.51,60.8,96.70,536.6,540.0,83.5
45160500,-0.19,10.50,63.0,93.59,537.0,540.7,83.3
45162000,-0.18,10.51,61.9,95.06,536.7,540.3,83.4
45163500,-0.18,10.47,60.0,98.92,539.3,542.7,83.6
45165000,-0.18,10.48,62.7,94.39,538.0,541.6,83.4
45166500,-0.18,10.54,61.0,95.97,535.2,538.7,83.5
45168000,-0.18,10.48,60.6,97.62,538.2,541.6,83.6
45169500,-0.18,10.51,61.5,95.72,536.9,540.4,83.5
45171000,-0.18,10.49,61.6,95.85,537.6,541.2,83.5
45172500,-0.18,10.45,61.5,96.79,539.8,543.3,83.5
45174000,-0.18,10.45,61.4,96.94,539.6,543.1,83.5
45175500,-0.18,10.46,62.2,95.57,539.1,542.7,83.4
45177000,-0.18,10.47,61.6,96.22,538.8,542.3,83.5
45178500,-0.18,10.49,61.2,96.44,537.5,541.0,83.5
45180000,-0.17,10.46,59.9,99.31,539.9,543.2,83.7
45181500,-0.18,10.45,61.7,96.45,539.6,543.2,83.5
45183000,-0.18,10.44,60.2,99.14,540.5,543.9,83.6
45184500,-0.18,10.43,62.7,95.26,540.5,544.2,83.4
45186000,-0.18,10.46,62.1,95.73,539.2,542.8,83.4
45187500,-0.18,10.44,60.6,98.50,540.6,544.0,83.6
45189000,-0.18,10.43,62.3,95.93,540.8,544.4,83.4
45190500,-0.18,10.42,61.3,97.72,541.5,544.9,83.5
45192000,-0.17,10.40,60.6,99.27,542.9,546.2,83.6
45193500,-0.18,10.38,63.0,95.61,543.0,546.7,83.4
45195000,-0.18,10.40,61.8,97.31,542.4,545.9,83.5
45196500,-0.18,10.39,61.5,97.81,542.9,546.4,83.5
45198000,-0.19,10.40,63.9,93.88,541.7,545.5,83.3
45199500,-0.18,10.38,61.7,97.71,543.5,547.0,83.5
45201000,-0.18,10.37,63.5,95.14,543.5,547.2,83.3
45202500,-0.18,10.39,62.8,95.99,543.0,546.6,83.4
45204000,-0.18,10.36,61.1,99.15,544.6,548.1,83.6
45205500,-0.18,10.37,61.1,98.83,544.0,547.4,83.6
45207000,-0.18,10.37,62.1,97.50,544.2,547.8,83.5
45208500,-0.18,10.35,62.8,96.73,545.2,548.8,83.4
45210000,-0.18,10.34,63.3,96.08,545.3,549.0,83.4
45211500,-0.18,10.35,61.5,98.63,545.2,548.6,83.6
45213000,-0.18,10.36,62.0,97.79,544.6,548.2,83.5
45214500,-0.17,10.34,60.6,100.42,546.0,549.3,83.7
45216000,-0.18,10.36,61.9,97.88,544.7,548.2,83.5
45217500,-0.18,10.35,62.1,97.76,545.1,548.6,83.5
45219000,-0.18,10.33,64.0,95.11,545.7,549.5,83.3
45220500,-0.17,10.32,61.2,99.72,546.9,550.3,83.6
45222000,-0.18,10.32,62.6,97.54,546.5,550.1,83.5
45223500,-0.18,10.29,62.6,98.02,548.2,551.8,83.5
45225000,-0.18,10.34,62.0,98.25,545.9,549.4,83.5
45226500,-0.18,10.32,63.2,96.62,546.6,550.2,83.4
45228000,-0.18,10.29,62.9,97.45,548.0,551.6,83.4
45229500,-0.18,10.31,64.0,95.57,546.9,550.6,83.3
45231000,-0.18,10.28,62.5,98.37,548.7,552.2,83.5
45232500,-0.18,10.26,63.3,97.52,549.7,553.3,83.4
45234000,-0.18,10.29,61.9,99.13,548.2,551.7,83.6
45235500,-0.18,10.31,63.2,96.60,546.8,550.4,83.4
45237000,-0.18,10.31,62.8,97.38,547.0,550.6,83.5
45238500,-0.18,10.27,62.1,99.21,549.4,552.9,83.5
45240000,-0.17,10.27,61.6,100.11,549.5,553.0,83.6
45241500,-0.17,10.27,61.2,100.59,549.4,552.8,83.6
45243000,-0.18,10.29,62.8,97.77,548.2,551.8,83.5
45244500,-0.18,10.29,62.6,98.04,548.0,551.6,83.5
45246000,-0.18,10.24,65.0,95.29,550.5,554.3,83.3
45247500,-0.17,10.25,61.1,101.44,550.9,554.3,83.7
45249000,-0.18,10.21,63.7,97.90,552.5,556.2,83.4
45250500,-0.17,10.23,61.1,101.70,551.9,555.2,83.7
45252000,-0.18,10.25,62.5,99.04,550.5,554.0,83.5
45253500,-0.18,10.24,63.5,97.63,550.8,554.4,83.4
45255000,-0.18,10.21,65.0,95.84,552.0,555.8,83.3
45256500,-0.17,10.20,61.6,101.50,553.6,557.0,83.6
45258000,-0.17,10.20,62.5,99.87,553.0,556.5,83.5
45259500,-0.18,10.18,65.1,96.29,553.8,557.6,83.3
45261000,-0.17,10.22,62.2,100.05,552.0,555.5,83.6
45262500,-0.18,10.20,63.0,99.18,553.0,556.6,83.5
45264000,-0.17,10.19,62.0,101.05,554.1,557.5,83.6
45265500,-0.18,10.21,64.4,96.86,552.4,556.1,83.4
45267000,-0.17,10.16,61.6,102.28,555.7,559.1,83.7
45268500,-0.17,10.16,62.6,100.52,555.3,558.8,83.6
45270000,-0.17,10.20,62.3,100.46,553.5,557.0,83.6
45271500,-0.17,10.17,61.9,101.63,555.1,558.5,83.6
45273000,-0.17,10.20,60.1,104.23,554.0,557.3,83.8
45274500,-0.18,10.14,64.4,98.15,556.1,559.8,83.4
45276000,-0.17,10.12,62.9,100.95,557.5,561.0,83.6
45277500,-0.17,10.15,62.4,101.07,555.9,559.4,83.6
45279000,-0.18,10.14,63.9,98.98,556.4,560.1,83.5
45280500,-0.18,10.15,63.6,99.18,555.8,559.4,83.5
45282000,-0.17,10.14,62.5,101.05,556.4,559.9,83.6
45283500,-0.17,10.10,63.8,99.77,558.5,562.1,83.5
45285000,-0.17,10.14,62.7,100.92,556.6,560.2,83.6
45286500,-0.17,10.11,62.9,101.24,558.4,561.9,83.6
45288000,-0.17,10.10,63.2,100.73,558.6,562.1,83.5
45289500,-0.17,10.10,60.9,104.60,559.1,562.4,83.8
45291000,-0.17,10.11,62.6,101.69,558.4,561.9,83.6
45292500,-0.17,10.07,64.5,99.37,560.3,564.0,83.4
45294000,-0.17,10.07,63.4,101.09,560.4,564.0,83.5
45295500,-0.17,10.11,62.6,101.67,558.4,561.9,83.6
45297000,-0.17,10.07,62.6,102.55,560.7,564.2,83.6
45298500,-0.17,10.07,63.6,100.75,560.1,563.7,83.5
45300000,-0.17,10.11,61.9,102.86,558.7,562.1,83.7
45301500,-0.17,10.05,63.0,102.19,561.7,565.2,83.6
45303000,-0.17,10.06,62.5,102.93,561.3,564.8,83.7
45304500,-0.17,10.04,64.3,100.29,561.9,565.6,83.5
45306000,-0.17,10.05,62.7,102.70,561.9,565.4,83.6
45307500,-0.17,10.07,62.7,102.22,560.6,564.1,83.6
45309000,-0.17,10.08,63.3,101.23,560.1,563.7,83.6
45310500,-0.17,10.04,62.0,104.03,562.4,565.8,83.7
45312000,-0.17,10.05,61.8,104.30,561.9,565.3,83.7
45313500,-0.17,9.99,65.4,99.50,564.3,568.1,83.4
45315000,-0.17,10.01,64.3,100.83,563.7,567.4,83.5
45316500,-0.17,10.05,63.9,100.74,561.5,565.1,83.5
45318000,-0.17,10.04,63.5,101.67,562.2,565.8,83.6
45319500,-0.17,10.03,64.6,100.06,562.5,566.2,83.5
45321000,-0.17,10.02,63.4,102.08,563.3,566.9,83.6
45322500,-0.17,10.01,62.5,103.90,564.0,567.4,83.7
45324000,-0.17,9.99,64.0,101.91,565.1,568.7,83.5
45325500,-0.17,9.99,64.4,101.11,564.8,568.5,83.5
45327000,-0.16,9.99,61.5,106.08,565.7,569.1,83.8
45328500,-0.17,9.99,63.6,102.28,564.7,568.3,83.6
45330000,-0.17,9.99,63.7,102.31,564.9,568.5,83.6
45331500,-0.17,9.94,64.2,102.46,567.8,571.5,83.5
45333000,-0.17,9.95,64.1,102.34,566.9,570.5,83.5
45334500,-0.16,9.97,61.6,106.24,566.4,569.7,83.8
45336000,-0.17,9.93,64.6,101.99,568.0,571.6,83.5
45337500,-0.17,9.97,63.8,102.36,565.9,569.5,83.6
45339000,-0.17,9.97,64.2,101.97,566.1,569.8,83.5
45340500,-0.16,9.91,62.0,106.84,569.8,573.2,83.8
45342000,-0.17,9.96,63.8,102.61,566.5,570.1,83.6
45343500,-0.17,9.99,62.5,104.32,565.3,568.7,83.7
45345000,-0.17,9.94,62.6,105.01,567.9,571.4,83.7
45346500,-0.17,9.90,63.7,104.26,570.5,574.1,83.6
45348000,-0.17,9.88,64.5,103.35,571.4,575.0,83.6
45349500,-0.17,9.93,63.0,104.67,568.7,572.1,83.7
45351000,-0.17,9.94,65.1,101.03,567.7,571.5,83.5
45352500,-0.16,9.92,62.3,106.05,569.3,572.7,83.8
45354000,-0.17,9.91,64.6,102.46,569.6,573.3,83.5
45355500,-0.16,9.92,62.5,105.69,569.1,572.5,83.7
45357000,-0.16,9.92,62.0,106.54,569.4,572.8,83.8
45358500,-0.17,9.90,64.7,102.58,570.1,573.8,83.5
45360000,-0.17,9.89,66.0,100.67,570.5,574.3,83.4
45361500,-0.17,9.91,64.7,102.28,569.5,573.1,83.5
45363000,-0.17,9.91,62.9,105.20,569.6,573.1,83.7
45364500,-0.17,9.90,63.3,104.75,570.3,573.8,83.7
45366000,-0.16,9.90,62.7,105.87,570.7,574.2,83.7
45367500,-0.17,9.92,63.5,104.02,568.9,572.4,83.6
45369000,-0.17,9.85,63.6,105.27,573.1,576.6,83.7
45370500,-0.17,9.84,64.4,104.32,573.7,577.3,83.6
45372000,-0.17,9.86,63.8,104.80,572.6,576.1,83.6
45373500,-0.16,9.86,63.3,105.61,572.5,576.0,83.7
45375000,-0.16,9.84,63.4,105.97,573.8,577.3,83.7
45376500,-0.17,9.89,64.9,102.46,570.8,574.5,83.5
45378000,-0.17,9.88,63.9,104.24,571.4,574.9,83.6
45379500,-0.16,9.86,61.9,108.23,573.2,576.5,83.8
45381000,-0.17,9.86,63.7,104.97,572.4,576.0,83.7
45382500,-0.16,9.84,62.1,108.29,574.4,577.8,83.8
45384000,-0.16,9.84,63.6,105.67,573.9,577.4,83.7
45385500,-0.17,9.79,65.1,104.20,576.5,580.1,83.6
45387000,-0.16,9.79,64.0,105.95,576.5,580.1,83.7
45388500,-0.17,9.81,64.9,103.97,575.1,578.8,83.6
45390000,-0.16,9.83,62.5,107.55,574.4,577.8,83.8
45391500,-0.17,9.81,64.2,105.24,575.3,578.9,83.6
45393000,-0.16,9.78,63.7,106.84,577.7,581.2,83.7
45394500,-0.17,9.84,64.4,104.42,574.0,577.6,83.6
45396000,-0.16,9.79,61.5,110.35,577.1,580.3,83.9
45397500,-0.16,9.79,63.6,106.63,576.6,580.1,83.7
45399000,-0.16,9.79,62.1,109.21,577.0,580.4,83.9
45400500,-0.16,9.75,64.5,106.03,579.1,582.7,83.6
45402000,-0.17,9.75,65.0,105.22,578.9,582.6,83.6
45403500,-0.17,9.79,64.7,104.84,576.8,580.5,83.6
45405000,-0.16,9.77,64.3,105.96,578.1,581.6,83.7
45406500,-0.16,9.77,62.0,109.88,578.3,581.6,83.9
45408000,-0.16,9.74,63.8,107.40,579.9,583.4,83.7
45409500,-0.16,9.80,62.7,108.09,576.5,579.9,83.8
45411000,-0.17,9.74,65.9,103.95,579.3,583.0,83.5
45412500,-0.16,9.74,63.0,108.91,580.1,583.5,83.8
45414000,-0.16,9.71,63.3,109.02,581.9,585.3,83.8
45415500,-0.16,9.79,63.8,106.32,576.9,580.4,83.7
45417000,-0.16,9.70,65.0,106.35,582.0,585.6,83.6
45418500,-0.16,9.73,64.9,105.84,580.4,584.0,83.6
45420000,-0.16,9.74,63.3,108.33,579.9,583.3,83.8
45421500,-0.15,9.72,61.3,112.37,581.4,584.6,84.0
45423000,-0.16,9.71,63.4,108.95,581.9,585.4,83.8
45424500,-0.16,9.71,64.3,107.25,581.7,585.3,83.7
45426000,-0.16,9.71,62.6,110.15,581.7,585.1,83.9
45427500,-0.16,9.70,63.5,108.79,582.4,585.8,83.8
45429000,-0.16,9.68,64.9,106.77,583.0,586.6,83.6
45430500,-0.16,9.70,62.0,111.50,582.4,585.7,83.9
45432000,-0.17,9.66,66.9,103.99,584.0,587.8,83.5
45433500,-0.16,9.70,64.2,107.53,582.1,585.6,83.7
45435000,-0.15,9.68,62.0,112.19,584.2,587.4,83.9
45436500,-0.16,9.70,65.6,105.32,582.1,585.8,83.6
45438000,-0.16,9.66,64.9,107.25,584.4,588.0,83.7
45439500,-0.16,9.70,63.5,108.79,582.4,585.8,83.8
45441000,-0.16,9.65,63.2,110.50,585.6,589.0,83.8
45442500,-0.15,9.65,62.4,112.10,585.9,589.3,83.9
45444000,-0.16,9.64,63.5,110.25,586.2,589.6,83.8
45445500,-0.16,9.61,64.1,109.97,587.9,591.4,83.8
45447000,-0.16,9.62,64.9,108.24,586.9,590.5,83.7
45448500,-0.16,9.65,62.8,111.26,585.6,589.0,83.9
45450000,-0.16,9.59,64.0,110.46,589.0,592.5,83.8
45451500,-0.16,9.62,63.0,111.60,587.6,590.9,83.9
45453000,-0.16,9.64,65.8,106.28,585.5,589.2,83.6
45454500,-0.16,9.62,64.6,108.73,587.0,590.5,83.7
45456000,-0.16,9.60,66.9,105.48,588.0,591.8,83.5
45457500,-0.16,9.60,64.0,110.38,588.6,592.1,83.8
45459000,-0.16,9.62,64.5,108.86,587.0,590.5,83.7
45460500,-0.17,9.61,67.3,104.47,586.8,590.7,83.5
45462000,-0.16,9.58,63.6,111.58,590.1,593.5,83.8
45463500,-0.16,9.55,65.8,108.25,591.1,594.7,83.6
45465000,-0.16,9.57,64.1,110.66,590.1,593.6,83.8
45466500,-0.16,9.56,64.2,110.74,590.7,594.2,83.8
45468000,-0.16,9.60,64.1,110.07,588.6,592.0,83.8
45469500,-0.16,9.60,65.0,108.51,588.2,591.8,83.7
45471000,-0.16,9.52,65.7,109.19,593.0,596.6,83.7
45472500,-0.16,9.58,64.2,110.39,589.8,593.3,83.8
45474000,-0.15,9.54,63.4,112.75,592.4,595.8,83.9
45475500,-0.16,9.56,65.2,109.16,590.7,594.3,83.7
45477000,-0.16,9.55,64.2,111.07,591.6,595.0,83.8
45478500,-0.16,9.54,64.4,110.98,592.4,595.9,83.8
45480000,-0.15,9.53,63.6,112.72,593.0,596.4,83.9
45481500,-0.15,9.49,62.5,115.56,595.6,598.8,84.0
45483000,-0.15,9.52,62.9,114.10,593.6,596.9,84.0
45484500,-0.16,9.54,65.0,109.85,591.9,595.5,83.7
45486000,-0.15,9.53,63.5,112.70,592.9,596.3,83.9
45487500,-0.15,9.52,63.8,112.61,593.7,597.1,83.9
45489000,-0.15,9.53,62.3,114.99,593.0,596.3,84.0
45490500,-0.15,9.51,63.9,112.54,594.1,597.6,83.9
45492000,-0.16,9.50,65.3,110.39,594.9,598.4,83.7
45493500,-0.15,9.54,62.2,115.13,593.0,596.3,84.0
45495000,-0.15,9.50,64.1,112.65,595.2,598.6,83.9
45496500,-0.15,9.47,63.0,115.21,596.9,600.2,84.0
45498000,-0.15,9.50,64.2,112.33,594.8,598.3,83.8
45499500,-0.15,9.48,64.4,112.37,595.9,599.4,83.8
45501000,-0.15,9.48,63.8,113.57,596.5,599.9,83.9
45502500,-0.15,9.48,64.4,112.48,596.3,599.7,83.8
45504000,-0.15,9.48,63.9,113.27,595.9,599.3,83.9
45505500,-0.16,9.45,65.3,111.50,597.5,601.1,83.8
45507000,-0.15,9.45,63.4,114.90,598.3,601.7,83.9
45508500,-0.15,9.45,62.9,115.92,598.6,601.9,84.0
45510000,-0.15,9.45,63.7,114.45,598.3,601.7,83.9
45511500,-0.15,9.44,64.2,113.85,598.9,602.3,83.9
45513000,-0.15,9.41,64.7,113.43,600.4,603.9,83.8
45514500,-0.15,9.46,63.8,113.90,597.4,600.8,83.9
45516000,-0.15,9.45,64.0,114.04,598.4,601.8,83.9
45517500,-0.15,9.45,62.4,116.70,598.2,601.5,84.0
45519000,-0.15,9.44,64.3,113.62,599.0,602.4,83.9
45520500,-0.16,9.43,66.6,109.94,599.1,602.8,83.7
45522000,-0.15,9.43,64.5,113.39,599.4,602.9,83.9
45523500,-0.15,9.42,64.6,113.58,600.0,603.4,83.9
45525000,-0.15,9.39,64.8,113.83,601.6,605.0,83.9
45526500,-0.15,9.38,63.8,116.05,603.0,606.4,84.0
45528000,-0.16,9.41,66.1,111.07,600.4,604.0,83.7
45529500,-0.16,9.35,67.4,110.32,603.9,607.7,83.6
45531000,-0.15,9.44,64.7,112.88,598.8,602.3,83.8
45532500,-0.15,9.37,64.8,114.34,603.0,606.4,83.9
45534000,-0.15,9.42,62.3,117.81,600.4,603.6,84.1
45535500,-0.15,9.35,66.0,112.68,604.0,607.6,83.8
45537000,-0.15,9.39,65.7,112.14,601.6,605.1,83.8
45538500,-0.15,9.36,64.7,114.96,604.2,607.6,83.9
45540000,-0.15,9.35,64.5,115.37,604.3,607.8,83.9
45541500,-0.15,9.36,64.2,115.52,603.7,607.1,83.9
45543000,-0.16,9.37,66.4,111.62,603.1,606.7,83.7
45544500,-0.15,9.35,64.1,116.03,604.6,607.9,83.9
45546000,-0.15,9.31,63.8,117.65,607.2,610.6,84.0
45547500,-0.16,9.34,66.7,111.63,604.5,608.2,83.7
45549000,-0.15,9.34,63.1,118.26,605.6,608.9,84.0
45550500,-0.15,9.35,65.2,114.16,604.4,607.9,83.8
45552000,-0.16,9.32,67.2,111.30,606.0,609.7,83.7
45553500,-0.15,9.34,63.7,117.08,605.2,608.6,84.0
45555000,-0.15,9.29,66.9,112.59,608.1,611.8,83.7
45556500,-0.15,9.28,65.2,115.86,609.1,612.5,83.9
45558000,-0.15,9.26,64.9,116.96,610.7,614.1,83.9
45559500,-0.15,9.31,62.9,119.48,607.6,610.9,84.1
45561000,-0.15,9.29,65.4,115.35,608.5,612.0,83.9
45562500,-0.15,9.25,64.1,118.63,611.2,614.5,84.0
45564000,-0.15,9.31,63.6,117.99,607.2,610.5,84.0
45565500,-0.15,9.26,65.6,115.76,610.5,614.0,83.9
45567000,-0.15,9.31,63.9,117.34,607.1,610.4,84.0
45568500,-0.15,9.24,65.8,115.64,611.5,615.0,83.9
45570000,-0.15,9.29,66.2,113.90,608.5,612.1,83.8
45571500,-0.15,9.30,64.7,116.33,607.8,611.2,83.9
45573000,-0.14,9.24,62.9,121.23,612.1,615.3,84.1
45574500,-0.15,9.24,67.1,113.67,611.7,615.3,83.7
45576000,-0.15,9.24,67.7,112.64,611.6,615.3,83.7
45577500,-0.15,9.25,64.2,118.56,611.7,615.0,84.0
45579000,-0.15,9.25,64.2,118.41,611.3,614.6,84.0
45580500,-0.15,9.29,65.5,114.98,608.3,611.8,83.9
45582000,-0.15,9.22,64.0,119.69,613.3,616.6,84.0
45583500,-0.15,9.25,64.6,117.81,611.4,614.8,84.0
45585000,-0.14,9.24,62.4,122.18,612.4,615.6,84.2
45586500,-0.14,9.23,61.6,124.29,613.4,616.5,84.3
45588000,-0.15,9.20,66.1,116.47,614.7,618.2,83.9
45589500,-0.14,9.24,62.9,121.19,612.2,615.5,84.1
45591000,-0.15,9.19,67.0,114.77,614.6,618.3,83.8
45592500,-0.15,9.18,65.7,117.35,615.6,619.1,83.9
45594000,-0.15,9.19,64.6,119.15,615.1,618.5,84.0
45595500,-0.14,9.18,63.7,121.07,615.9,619.2,84.1
45597000,-0.15,9.20,64.4,119.38,614.5,617.9,84.0
45598500,-0.14,9.19,63.6,121.01,615.3,618.6,84.1
45600000,-0.14,9.20,64.0,120.35,615.0,618.4,84.1
45601500,-0.15,9.18,65.1,118.65,615.9,619.3,84.0
45603000,-0.15,9.16,66.2,117.23,617.2,620.7,83.9
45604500,-0.15,9.16,64.8,119.79,617.7,621.1,84.0
45606000,-0.15,9.14,65.4,119.10,618.8,622.3,84.0
45607500,-0.14,9.17,63.4,122.14,617.1,620.4,84.1
45609000,-0.14,9.14,63.8,122.23,619.2,622.5,84.1
45610500,-0.14,9.16,64.7,119.95,617.5,620.9,84.0
45612000,-0.14,9.14,64.9,120.17,619.1,622.5,84.0
45613500,-0.14,9.10,64.1,122.48,621.4,624.7,84.1
45615000,-0.15,9.14,65.6,118.62,618.3,621.8,83.9
45616500,-0.15,9.13,66.5,117.42,619.2,622.8,83.9
45618000,-0.15,9.14,68.6,113.37,618.0,621.8,83.7
45619500,-0.15,9.12,66.9,116.98,619.8,623.4,83.8
45621000,-0.14,9.11,64.5,121.51,620.7,624.1,84.1
45622500,-0.14,9.09,65.1,120.81,621.9,625.3,84.0
45624000,-0.14,9.12,64.6,121.13,620.4,623.7,84.1
45625500,-0.15,9.10,66.2,118.67,621.2,624.7,83.9
45627000,-0.14,9.11,64.6,121.38,620.6,624.0,84.1
45628500,-0.14,9.11,63.4,123.62,621.0,624.2,84.2
45630000,-0.14,9.10,65.0,120.81,621.3,624.7,84.0
