Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45093000,-0.37,12.25,89.1,47.44,448.3,457.0,78.8
45094500,-0.37,12.21,90.5,47.03,449.6,458.6,78.6
45096000,-0.36,12.21,89.2,47.69,449.8,458.6,78.8
45097500,-0.36,12.28,88.3,47.74,447.7,456.3,78.8
45099000,-0.36,12.21,89.3,47.63,449.8,458.6,78.8
45100500,-0.36,12.22,88.3,48.15,449.9,458.5,78.9
45102000,-0.37,12.21,91.0,46.73,449.3,458.4,78.6
45103500,-0.36,12.26,87.4,48.43,448.9,457.4,79.0
45105000,-0.36,12.20,88.5,48.17,450.5,459.1,78.9
45106500,-0.37,12.21,89.5,47.58,449.9,458.7,78.8
45108000,-0.36,12.17,89.6,47.80,451.4,460.2,78.8
45109500,-0.37,12.21,90.2,47.15,449.5,458.5,78.7
45111000,-0.37,12.18,90.2,47.36,450.6,459.6,78.7
45112500,-0.36,12.20,89.5,47.63,450.3,459.1,78.8
45114000,-0.36,12.20,88.9,47.94,450.4,459.1,78.8
45115500,-0.37,12.19,89.9,47.51,450.5,459.4,78.7
45117000,-0.37,12.21,89.6,47.47,449.7,458.6,78.7
45118500,-0.36,12.16,89.6,47.87,451.7,460.5,78.8
45120000,-0.37,12.14,90.6,47.46,452.2,461.2,78.7
45121500,-0.36,12.18,89.6,47.77,451.1,459.9,78.8
45123000,-0.36,12.19,89.5,47.70,450.6,459.5,78.8
45124500,-0.36,12.12,88.7,48.81,454.0,462.5,78.9
45126000,-0.36,12.16,89.8,47.82,451.8,460.7,78.8
45127500,-0.37,12.15,90.5,47.49,452.0,461.0,78.7
45129000,-0.36,12.15,89.4,48.13,452.5,461.2,78.8
45130500,-0.36,12.14,90.4,47.61,452.3,461.3,78.7
45132000,-0.37,12.14,91.0,47.21,451.9,461.0,78.6
45133500,-0.37,12.12,90.9,47.48,452.9,461.9,78.7
45135000,-0.36,12.10,90.3,48.01,454.0,462.9,78.8
45136500,-0.37,12.14,90.6,47.45,452.2,461.1,78.7
45138000,-0.36,12.13,90.3,47.78,452.9,461.8,78.7
45139500,-0.37,12.11,91.1,47.47,453.3,462.3,78.6
45141000,-0.36,12.11,90.4,47.79,453.4,462.3,78.7
45142500,-0.37,12.06,93.0,46.74,454.3,463.7,78.4
45144000,-0.36,12.09,90.5,47.95,454.4,463.3,78.7
45145500,-0.36,12.07,89.9,48.48,455.3,464.1,78.8
45147000,-0.36,12.08,91.1,47.75,454.7,463.7,78.7
45148500,-0.36,12.08,90.3,48.10,454.6,463.5,78.8
45150000,-0.37,12.07,91.5,47.51,454.6,463.7,78.6
45151500,-0.36,12.09,91.2,47.62,454.2,463.3,78.7
45153000,-0.36,12.09,90.1,48.21,454.6,463.4,78.8
45154500,-0.36,12.08,89.8,48.49,455.2,464.0,78.8
45156000,-0.36,12.11,90.7,47.68,453.4,462.4,78.7
45157500,-0.36,12.08,90.1,48.23,454.8,463.6,78.8
45159000,-0.36,12.01,91.6,47.96,457.1,466.2,78.7
45160500,-0.36,12.04,91.4,47.86,456.1,465.2,78.7
45162000,-0.36,11.99,91.9,47.95,457.7,466.8,78.6
45163500,-0.36,12.08,90.7,47.93,454.6,463.5,78.7
45165000,-0.36,12.03,90.3,48.56,456.8,465.7,78.8
45166500,-0.36,12.05,90.1,48.49,456.0,464.8,78.8
45168000,-0.36,12.03,91.1,48.07,456.4,465.4,78.7
45169500,-0.36,12.03,91.0,48.18,456.6,465.6,78.7
45171000,-0.36,11.99,91.3,48.37,458.3,467.3,78.7
45172500,-0.36,12.04,90.7,48.21,456.1,465.1,78.8
45174000,-0.36,12.02,91.3,48.09,456.9,466.0,78.7
45175500,-0.36,12.05,91.1,47.92,455.6,464.6,78.7
45177000,-0.36,11.99,92.2,47.79,457.7,466.9,78.6
45178500,-0.36,11.99,91.8,48.06,458.0,467.1,78.7
45180000,-0.36,12.00,91.2,48.33,457.9,466.9,78.7
45181500,-0.36,11.98,91.5,48.28,458.3,467.3,78.7
45183000,-0.37,12.00,92.6,47.53,457.2,466.5,78.6
45184500,-0.36,11.95,91.9,48.32,459.4,468.5,78.7
45186000,-0.36,11.97,91.2,48.54,458.9,467.8,78.8
45187500,-0.36,11.99,91.2,48.39,458.2,467.2,78.7
45189000,-0.36,11.97,91.8,48.25,458.9,467.9,78.7
45190500,-0.36,11.94,91.7,48.58,460.3,469.3,78.7
45192000,-0.36,11.93,91.6,48.68,460.6,469.6,78.8
45193500,-0.36,11.96,93.0,47.64,458.7,468.1,78.5
45195000,-0.36,11.96,91.5,48.50,459.4,468.4,78.7
45196500,-0.36,11.99,92.3,47.80,457.9,467.1,78.6
45198000,-0.37,11.93,94.2,47.20,459.3,468.9,78.4
45199500,-0.36,11.93,92.9,47.95,460.1,469.4,78.6
45201000,-0.36,11.95,92.2,48.17,459.6,468.8,78.7
45202500,-0.36,11.91,93.5,47.76,460.6,469.9,78.5
45204000,-0.36,12.00,91.3,48.26,457.9,466.9,78.7
45205500,-0.36,11.96,91.8,48.34,459.3,468.4,78.7
45207000,-0.36,11.92,92.6,48.16,460.4,469.6,78.6
45208500,-0.36,11.90,92.9,48.15,461.1,470.3,78.6
45210000,-0.36,11.91,92.7,48.16,460.8,470.0,78.6
45211500,-0.36,11.88,92.8,48.42,462.2,471.4,78.6
45213000,-0.36,11.89,92.2,48.66,461.9,471.0,78.7
45214500,-0.36,11.87,93.0,48.39,462.5,471.8,78.6
45216000,-0.36,11.89,93.4,48.02,461.6,470.9,78.6
45217500,-0.36,11.88,92.1,48.83,462.6,471.7,78.7
45219000,-0.36,11.91,93.2,47.91,460.7,470.1,78.6
45220500,-0.35,11.88,91.2,49.35,462.9,471.8,78.9
45222000,-0.36,11.86,93.5,48.19,462.6,472.0,78.6
45223500,-0.36,11.87,92.9,48.44,462.5,471.8,78.6
45225000,-0.36,11.87,93.3,48.18,462.3,471.7,78.6
45226500,-0.35,11.83,91.9,49.33,464.6,473.6,78.8
45228000,-0.36,11.86,93.7,48.05,462.4,471.8,78.5
45229500,-0.35,11.86,92.1,49.01,463.4,472.5,78.8
45231000,-0.35,11.83,92.5,49.03,464.5,473.6,78.7
45232500,-0.36,11.81,94.3,48.14,464.4,473.8,78.5
45234000,-0.35,11.80,92.8,49.09,465.4,474.6,78.7
45235500,-0.36,11.83,92.8,48.85,464.4,473.5,78.7
45237000,-0.36,11.82,92.8,48.86,464.5,473.7,78.7
45238500,-0.36,11.81,93.1,48.85,465.1,474.3,78.7
45240000,-0.36,11.84,93.8,48.15,463.2,472.6,78.6
45241500,-0.36,11.76,94.9,48.24,466.3,475.8,78.5
45243000,-0.36,11.82,93.1,48.69,464.4,473.6,78.7
45244500,-0.36,11.83,92.7,48.93,464.5,473.7,78.7
45246000,-0.36,11.79,93.6,48.76,465.9,475.2,78.6
45247500,-0.36,11.79,94.1,48.43,465.3,474.7,78.6
45249000,-0.36,11.78,93.5,48.89,466.2,475.5,78.7
45250500,-0.36,11.79,93.3,48.92,465.9,475.1,78.7
45252000,-0.36,11.76,93.7,48.94,466.9,476.2,78.7
45253500,-0.35,11.81,92.0,49.44,465.3,474.3,78.8
45255000,-0.36,11.76,94.0,48.72,466.6,476.0,78.6
45256500,-0.35,11.76,93.3,49.16,467.1,476.3,78.7
45258000,-0.35,11.75,93.2,49.30,467.6,476.8,78.7
45259500,-0.36,11.80,93.3,48.79,465.4,474.6,78.7
45261000,-0.35,11.75,92.1,49.91,467.9,476.9,78.9
45262500,-0.35,11.73,93.8,49.14,468.1,477.4,78.7
45264000,-0.36,11.74,94.3,48.77,467.5,476.9,78.6
45265500,-0.35,11.71,93.7,49.32,469.0,478.3,78.7
45267000,-0.35,11.74,91.7,50.26,468.6,477.5,78.9
45268500,-0.35,11.71,93.6,49.35,468.9,478.2,78.7
45270000,-0.36,11.71,95.0,48.61,468.5,478.0,78.5
45271500,-0.36,11.77,93.9,48.70,466.3,475.6,78.6
45273000,-0.36,11.72,94.5,48.81,468.3,477.7,78.6
45274500,-0.35,11.72,94.2,49.01,468.6,477.9,78.6
45276000,-0.35,11.68,93.5,49.72,470.4,479.7,78.8
45277500,-0.35,11.74,93.3,49.32,468.0,477.2,78.7
45279000,-0.35,11.70,93.6,49.50,469.6,478.8,78.7
45280500,-0.36,11.73,95.1,48.39,467.5,477.1,78.5
45282000,-0.35,11.66,94.5,49.39,471.1,480.5,78.7
45283500,-0.35,11.64,95.2,49.11,471.6,481.1,78.6
45285000,-0.35,11.67,93.6,49.74,470.8,480.0,78.8
45286500,-0.35,11.66,93.9,49.66,471.2,480.4,78.7
45288000,-0.35,11.68,94.1,49.34,470.1,479.4,78.7
45289500,-0.35,11.66,94.8,49.15,470.6,480.1,78.6
45291000,-0.35,11.68,94.2,49.36,470.3,479.6,78.7
45292500,-0.35,11.63,94.5,49.59,472.2,481.6,78.7
45294000,-0.35,11.63,94.3,49.77,472.6,481.9,78.7
45295500,-0.36,11.65,96.2,48.50,470.7,480.4,78.5
45297000,-0.35,11.59,95.8,49.17,473.3,482.9,78.6
45298500,-0.35,11.63,94.9,49.42,472.2,481.7,78.6
45300000,-0.35,11.59,95.3,49.54,473.8,483.3,78.6
45301500,-0.36,11.58,96.5,48.92,473.7,483.4,78.5
45303000,-0.35,11.65,94.1,49.62,471.4,480.7,78.7
45304500,-0.35,11.63,94.4,49.68,472.4,481.7,78.7
45306000,-0.36,11.60,96.4,48.84,473.0,482.7,78.5
45307500,-0.35,11.60,94.7,49.75,473.4,482.8,78.7
45309000,-0.36,11.60,96.1,48.94,472.8,482.5,78.5
45310500,-0.35,11.60,94.5,49.91,473.7,483.1,78.7
45312000,-0.35,11.62,93.6,50.22,473.1,482.3,78.8
45313500,-0.35,11.62,95.2,49.33,472.6,482.1,78.6
45315000,-0.35,11.61,95.7,49.10,472.7,482.3,78.6
45316500,-0.35,11.55,95.3,49.84,475.3,484.8,78.7
45318000,-0.35,11.55,95.2,49.90,475.4,484.8,78.7
45319500,-0.35,11.59,95.6,49.39,473.8,483.3,78.6
45321000,-0.36,11.55,97.2,48.80,474.7,484.6,78.4
45322500,-0.35,11.56,96.1,49.32,474.7,484.4,78.6
45324000,-0.35,11.57,95.5,49.57,474.5,484.0,78.6
45325500,-0.35,11.56,94.7,50.13,475.4,484.7,78.7
45327000,-0.35,11.51,96.7,49.41,476.5,486.2,78.5
45328500,-0.35,11.54,94.6,50.29,476.0,485.4,78.8
45330000,-0.35,11.55,95.3,49.82,475.3,484.8,78.7
45331500,-0.35,11.50,96.2,49.82,477.4,487.0,78.6
45333000,-0.35,11.53,95.3,49.99,476.2,485.6,78.7
45334500,-0.35,11.53,94.8,50.34,476.7,486.0,78.8
45336000,-0.35,11.52,96.5,49.42,476.2,485.9,78.5
45337500,-0.35,11.55,96.4,49.22,475.0,484.7,78.5
45339000,-0.35,11.52,95.4,50.06,476.7,486.1,78.7
45340500,-0.35,11.49,96.5,49.73,477.7,487.3,78.6
45342000,-0.35,11.49,95.7,50.18,478.1,487.5,78.7
45343500,-0.35,11.53,97.1,49.05,475.7,485.5,78.5
45345000,-0.35,11.50,96.0,49.84,477.2,486.8,78.6
45346500,-0.35,11.52,96.0,49.72,476.4,486.0,78.6
45348000,-0.35,11.49,97.3,49.26,477.3,487.1,78.5
45349500,-0.35,11.48,96.8,49.61,477.9,487.6,78.5
45351000,-0.35,11.51,95.8,49.94,477.2,486.7,78.6
45352500,-0.35,11.46,97.2,49.59,478.7,488.5,78.5
45354000,-0.35,11.45,97.0,49.82,479.4,489.2,78.6
45355500,-0.35,11.45,96.7,49.95,479.4,489.1,78.6
45357000,-0.35,11.45,96.9,49.85,479.4,489.1,78.6
45358500,-0.35,11.44,97.2,49.80,479.7,489.5,78.5
45360000,-0.35,11.45,96.5,50.05,479.4,489.0,78.6
45361500,-0.35,11.41,97.9,49.72,480.9,490.8,78.5
45363000,-0.35,11.42,98.2,49.42,480.2,490.2,78.4
45364500,-0.35,11.42,96.7,50.25,480.8,490.4,78.6
45366000,-0.35,11.45,96.6,50.04,479.5,489.1,78.6
45367500,-0.34,11.43,94.3,51.50,481.2,490.4,78.9
45369000,-0.35,11.39,97.8,49.89,481.7,491.5,78.5
45370500,-0.35,11.39,97.3,50.21,482.0,491.7,78.6
45372000,-0.35,11.41,98.0,49.60,480.7,490.6,78.5
45373500,-0.35,11.40,97.7,49.88,481.3,491.1,78.5
45375000,-0.35,11.38,97.5,50.19,482.4,492.1,78.6
45376500,-0.35,11.42,97.7,49.67,480.4,490.2,78.5
45378000,-0.35,11.38,97.5,50.13,482.1,491.9,78.6
45379500,-0.35,11.39,97.0,50.34,482.0,491.6,78.6
45381000,-0.34,11.39,96.7,50.59,482.4,492.0,78.7
45382500,-0.35,11.40,97.2,50.09,481.3,491.0,78.6
45384000,-0.35,11.35,97.6,50.34,483.6,493.3,78.6
45385500,-0.35,11.38,97.6,50.11,482.4,492.2,78.6
45387000,-0.35,11.34,97.9,50.33,484.1,493.9,78.6
45388500,-0.35,11.40,97.6,49.86,481.1,491.0,78.5
45390000,-0.34,11.39,96.6,50.59,482.4,492.0,78.7
45391500,-0.35,11.31,99.6,49.63,484.7,494.8,78.4
45393000,-0.35,11.36,98.3,49.94,483.1,493.0,78.5
45394500,-0.35,11.36,98.2,49.93,482.9,492.8,78.5
45396000,-0.34,11.32,96.9,51.06,485.3,494.9,78.7
45397500,-0.34,11.35,96.4,51.05,484.2,493.7,78.7
45399000,-0.35,11.35,98.4,49.94,483.3,493.2,78.5
45400500,-0.34,11.32,97.6,50.65,485.0,494.8,78.6
45402000,-0.34,11.31,97.5,50.86,485.8,495.5,78.7
45403500,-0.35,11.33,98.0,50.35,484.4,494.2,78.6
45405000,-0.34,11.29,98.5,50.46,486.2,496.0,78.5
45406500,-0.34,11.30,97.9,50.70,486.1,495.8,78.6
45408000,-0.34,11.29,98.0,50.73,486.4,496.2,78.6
45409500,-0.34,11.26,98.3,50.80,487.4,497.2,78.6
45411000,-0.35,11.32,98.9,49.96,484.7,494.7,78.5
45412500,-0.35,11.25,99.5,50.28,487.7,497.8,78.5
45414000,-0.35,11.26,100.1,49.84,487.0,497.1,78.4
45415500,-0.34,11.25,98.5,50.83,488.0,497.9,78.6
45417000,-0.34,11.30,97.0,51.23,486.4,496.0,78.7
45418500,-0.34,11.27,98.3,50.68,487.0,496.8,78.6
45420000,-0.34,11.28,98.1,50.72,486.5,496.3,78.6
45421500,-0.34,11.24,98.3,51.05,488.6,498.4,78.6
45423000,-0.33,11.27,96.1,52.00,488.1,497.4,78.9
45424500,-0.35,11.26,99.3,50.29,487.3,497.3,78.5
45426000,-0.35,11.26,99.8,50.04,487.1,497.3,78.4
45427500,-0.34,11.26,99.0,50.50,487.5,497.5,78.5
45429000,-0.34,11.24,99.0,50.59,488.0,498.0,78.5
45430500,-0.34,11.23,98.9,50.78,488.8,498.8,78.6
45432000,-0.35,11.23,100.0,50.12,488.2,498.3,78.4
45433500,-0.34,11.21,98.4,51.29,490.1,499.8,78.7
45435000,-0.34,11.22,98.0,51.34,489.6,499.3,78.7
45436500,-0.34,11.22,97.5,51.65,489.9,499.5,78.7
45438000,-0.34,11.22,97.6,51.55,489.6,499.2,78.7
45439500,-0.34,11.19,99.8,50.65,490.2,500.2,78.5
45441000,-0.34,11.19,99.0,51.13,490.7,500.6,78.6
45442500,-0.34,11.19,99.8,50.63,490.1,500.1,78.5
45444000,-0.34,11.20,99.2,50.87,490.0,499.9,78.6
45445500,-0.34,11.20,98.0,51.58,490.6,500.3,78.7
45447000,-0.34,11.17,98.9,51.31,491.4,501.3,78.6
45448500,-0.34,11.20,99.9,50.52,489.9,499.9,78.5
45450000,-0.34,11.15,99.4,51.26,492.3,502.3,78.6
45451500,-0.34,11.15,99.0,51.44,492.5,502.3,78.6
45453000,-0.34,11.13,99.3,51.51,493.5,503.4,78.6
45454500,-0.34,11.16,99.0,51.36,492.0,501.8,78.6
45456000,-0.34,11.14,99.5,51.28,492.9,502.8,78.6
45457500,-0.34,11.17,99.0,51.29,491.5,501.3,78.6
45459000,-0.34,11.14,101.1,50.39,492.0,502.2,78.4
45460500,-0.35,11.16,101.7,49.93,491.0,501.4,78.3
45462000,-0.34,11.09,99.8,51.63,495.3,505.3,78.6
45463500,-0.34,11.15,99.1,51.42,492.4,502.3,78.6
45465000,-0.34,11.11,99.4,51.60,494.2,504.1,78.6
45466500,-0.35,11.11,102.8,49.77,492.8,503.4,78.2
45468000,-0.34,11.14,100.9,50.48,492.1,502.4,78.4
45469500,-0.34,11.12,100.0,51.21,493.7,503.7,78.5
45471000,-0.34,11.10,99.9,51.45,494.7,504.7,78.6
45472500,-0.34,11.10,100.7,51.05,494.4,504.5,78.5
45474000,-0.34,11.10,100.5,51.10,494.4,504.5,78.5
45475500,-0.34,11.09,100.4,51.32,495.0,505.1,78.5
45477000,-0.34,11.01,103.4,50.38,497.4,508.1,78.3
45478500,-0.35,11.01,103.8,50.15,497.2,508.0,78.2
45480000,-0.34,11.06,100.8,51.36,496.3,506.5,78.5
45481500,-0.34,11.08,99.6,51.83,495.7,505.6,78.6
45483000,-0.34,11.03,100.7,51.69,497.8,507.9,78.6
45484500,-0.34,11.06,101.1,51.20,496.3,506.5,78.5
45486000,-0.34,11.07,99.7,51.86,496.3,506.2,78.6
45487500,-0.34,11.04,101.8,50.93,496.6,506.9,78.4
45489000,-0.34,11.00,101.4,51.54,498.7,508.9,78.5
45490500,-0.33,11.04,99.4,52.27,497.5,507.3,78.7
45492000,-0.34,11.05,101.1,51.31,496.6,506.8,78.5
45493500,-0.33,11.02,100.4,51.97,498.4,508.5,78.6
45495000,-0.34,11.04,100.7,51.58,497.3,507.4,78.5
45496500,-0.34,11.01,101.6,51.38,498.4,508.6,78.5
45498000,-0.34,11.04,102.5,50.56,496.3,506.8,78.3
45499500,-0.34,11.03,101.1,51.43,497.3,507.4,78.5
45501000,-0.33,11.00,100.3,52.23,499.4,509.4,78.6
45502500,-0.34,11.03,100.6,51.79,497.9,508.0,78.6
45504000,-0.34,11.02,102.0,51.04,497.4,507.8,78.4
45505500,-0.33,11.01,99.6,52.49,499.2,509.0,78.7
45507000,-0.33,10.96,101.6,51.92,501.0,511.2,78.5
45508500,-0.34,11.05,100.2,51.78,496.9,506.9,78.6
45510000,-0.33,10.97,100.8,52.15,500.3,510.4,78.6
45511500,-0.34,10.98,103.1,50.87,499.2,509.7,78.3
45513000,-0.34,10.97,101.9,51.65,500.4,510.6,78.5
45514500,-0.33,10.96,101.4,52.00,500.9,511.0,78.6
45516000,-0.33,10.91,101.3,52.51,503.2,513.3,78.6
45517500,-0.33,10.93,101.6,52.20,502.4,512.6,78.6
45519000,-0.33,10.92,102.1,51.94,502.4,512.6,78.5
45520500,-0.33,10.92,101.6,52.22,502.6,512.8,78.6
45522000,-0.33,10.95,101.3,52.11,501.3,511.5,78.6
45523500,-0.33,10.90,102.1,52.22,503.7,514.0,78.5
45525000,-0.34,10.94,102.3,51.71,501.6,511.9,78.5
45526500,-0.33,10.94,101.2,52.31,501.9,512.0,78.6
45528000,-0.34,10.93,102.3,51.78,502.1,512.4,78.5
45529500,-0.33,10.95,101.3,52.14,501.3,511.4,78.6
45531000,-0.34,10.91,103.0,51.56,502.5,513.0,78.4
45532500,-0.33,10.89,100.8,53.05,504.8,514.7,78.7
45534000,-0.34,10.90,103.3,51.56,503.1,513.6,78.4
45535500,-0.33,10.90,102.4,52.04,503.4,513.7,78.5
45537000,-0.34,10.92,102.5,51.82,502.6,512.9,78.5
45538500,-0.33,10.87,102.6,52.16,504.6,514.9,78.5
45540000,-0.33,10.91,101.6,52.39,503.3,513.4,78.6
45541500,-0.34,10.84,104.4,51.56,505.8,516.5,78.3
45543000,-0.33,10.87,101.0,53.12,505.7,515.7,78.7
45544500,-0.33,10.86,102.3,52.50,505.6,515.8,78.6
45546000,-0.33,10.85,102.5,52.44,505.8,516.1,78.5
45547500,-0.34,10.86,103.6,51.74,504.8,515.4,78.4
45549000,-0.33,10.85,102.2,52.61,506.1,516.3,78.6
45550500,-0.33,10.85,102.5,52.50,506.2,516.4,78.6
45552000,-0.33,10.84,102.5,52.55,506.3,516.5,78.6
45553500,-0.33,10.87,103.0,51.99,504.8,515.2,78.5
45555000,-0.33,10.87,103.1,51.93,504.7,515.1,78.5
45556500,-0.33,10.84,102.3,52.67,506.5,516.7,78.6
45558000,-0.33,10.85,102.9,52.20,505.6,516.0,78.5
45559500,-0.33,10.86,100.9,53.27,506.1,516.0,78.7
45561000,-0.33,10.82,101.7,53.22,507.8,517.9,78.7
45562500,-0.33,10.82,103.9,51.95,506.7,517.3,78.4
45564000,-0.33,10.80,104.4,51.92,507.6,518.2,78.4
45565500,-0.33,10.78,103.9,52.35,508.7,519.3,78.5
45567000,-0.33,10.85,103.4,51.96,505.5,515.9,78.4
45568500,-0.33,10.79,104.6,51.91,508.0,518.7,78.4
45570000,-0.33,10.81,103.9,52.06,507.2,517.7,78.4
45571500,-0.33,10.79,103.0,52.79,508.8,519.1,78.6
45573000,-0.33,10.79,103.1,52.77,508.9,519.2,78.5
45574500,-0.32,10.79,101.2,53.76,509.3,519.3,78.8
45576000,-0.33,10.75,104.3,52.45,510.1,520.7,78.4
45577500,-0.33,10.76,103.1,53.01,510.1,520.4,78.6
45579000,-0.33,10.78,102.8,53.08,509.6,519.9,78.6
45580500,-0.33,10.77,102.8,53.14,510.0,520.2,78.6
45582000,-0.32,10.78,101.5,53.79,510.1,520.1,78.7
45583500,-0.33,10.76,103.2,52.99,510.3,520.7,78.6
45585000,-0.33,10.75,103.8,52.70,510.3,520.8,78.5
45586500,-0.33,10.67,104.9,52.98,514.4,525.0,78.5
45588000,-0.33,10.75,103.0,53.20,511.0,521.2,78.6
45589500,-0.32,10.70,103.3,53.47,513.1,523.4,78.6
45591000,-0.33,10.69,105.3,52.55,512.9,523.6,78.4
45592500,-0.33,10.71,103.8,53.22,512.8,523.2,78.6
45594000,-0.33,10.69,104.2,53.12,513.4,523.9,78.5
45595500,-0.33,10.72,105.1,52.32,511.5,522.2,78.4
45597000,-0.33,10.71,104.9,52.54,512.1,522.7,78.4
45598500,-0.33,10.67,106.0,52.41,513.9,524.8,78.3
45600000,-0.33,10.71,104.6,52.66,512.0,522.6,78.5
45601500,-0.33,10.69,105.7,52.30,512.6,523.4,78.4
45603000,-0.33,10.73,105.0,52.36,511.3,522.0,78.4
45604500,-0.33,10.67,104.7,53.04,514.2,524.8,78.5
45606000,-0.33,10.67,105.2,52.84,514.3,525.0,78.4
45607500,-0.33,10.65,105.7,52.75,515.0,525.8,78.4
45609000,-0.33,10.70,103.6,53.42,513.4,523.7,78.6
45610500,-0.33,10.67,104.3,53.24,514.2,524.7,78.5
45612000,-0.32,10.67,102.4,54.36,515.3,525.4,78.8
45613500,-0.33,10.63,107.3,52.09,515.3,526.3,78.2
45615000,-0.33,10.65,104.6,53.33,515.3,525.8,78.5
45616500,-0.33,10.63,105.9,52.89,516.1,526.8,78.4
45618000,-0.33,10.62,106.5,52.65,516.4,527.3,78.3
45619500,-0.34,10.63,107.9,51.75,515.0,526.2,78.2
45621000,-0.33,10.67,105.1,52.84,514.0,524.6,78.4
45622500,-0.33,10.65,105.1,53.13,515.4,526.0,78.5
45624000,-0.32,10.65,104.3,53.51,515.6,526.1,78.6
45625500,-0.32,10.59,105.0,53.75,518.5,529.1,78.5
45627000,-0.33,10.62,107.1,52.34,516.1,527.1,78.3
45628500,-0.33,10.61,105.5,53.19,516.9,527.5,78.5
45630000,-0.33,10.60,105.4,53.36,517.5,528.1,78.5
