Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45258000,-0.15,10.13,56.3,112.95,558.8,561.6,84.2
45259500,-0.16,10.07,58.6,109.57,561.4,564.5,84.0
45261000,-0.16,10.05,61.1,105.38,561.9,565.2,83.8
45262500,-0.16,10.11,58.9,108.19,559.1,562.2,84.0
45264000,-0.16,10.05,57.7,111.82,562.7,565.7,84.1
45265500,-0.15,10.06,57.3,112.37,562.2,565.1,84.2
45267000,-0.15,10.05,57.4,112.50,563.1,566.0,84.2
45268500,-0.16,10.07,58.3,110.20,561.7,564.7,84.1
45270000,-0.15,10.03,57.6,112.40,563.7,566.7,84.2
45271500,-0.16,10.03,60.1,107.75,563.6,566.8,83.9
45273000,-0.15,10.02,56.2,115.56,565.1,567.9,84.3
45274500,-0.16,10.05,58.7,109.95,562.8,565.8,84.0
45276000,-0.16,10.04,59.2,109.18,563.1,566.2,84.0
45277500,-0.16,10.01,58.2,111.84,565.2,568.2,84.1
45279000,-0.15,10.04,56.8,113.86,563.7,566.6,84.2
45280500,-0.15,10.04,56.1,115.33,563.7,566.5,84.3
45282000,-0.16,9.98,58.9,111.06,566.6,569.7,84.1
45283500,-0.15,9.99,56.8,115.01,566.7,569.5,84.3
45285000,-0.16,10.01,58.6,111.05,565.2,568.2,84.1
45286500,-0.16,10.00,60.2,108.03,565.1,568.3,83.9
45288000,-0.16,9.98,59.6,109.61,566.3,569.4,84.0
45289500,-0.16,9.97,58.9,111.35,567.3,570.3,84.1
45291000,-0.15,9.96,58.1,113.03,567.7,570.7,84.2
45292500,-0.15,9.99,57.1,114.23,566.2,569.0,84.2
45294000,-0.16,9.99,59.5,109.64,565.7,568.8,84.0
45295500,-0.16,9.95,58.9,111.54,568.0,571.1,84.1
45297000,-0.16,9.98,58.4,111.94,566.7,569.7,84.1
45298500,-0.16,9.96,60.2,109.08,567.6,570.8,83.9
45300000,-0.16,9.98,60.1,108.79,566.6,569.8,83.9
45301500,-0.16,9.97,59.0,111.10,567.3,570.3,84.1
45303000,-0.16,9.94,59.6,110.45,568.6,571.7,84.0
45304500,-0.15,9.95,58.1,113.35,568.5,571.5,84.2
45306000,-0.16,9.96,59.4,110.54,567.6,570.7,84.0
45307500,-0.15,9.95,56.9,115.79,568.9,571.8,84.3
45309000,-0.16,9.95,59.4,110.72,568.0,571.1,84.0
45310500,-0.15,9.99,58.2,112.11,565.9,568.9,84.1
45312000,-0.15,9.92,58.5,113.24,570.4,573.4,84.1
45313500,-0.15,9.89,57.8,115.29,572.0,574.9,84.2
45315000,-0.15,9.92,58.6,112.99,570.2,573.2,84.1
45316500,-0.16,9.89,61.3,108.61,571.6,574.8,83.9
45318000,-0.15,9.93,57.9,114.28,570.0,572.9,84.2
45319500,-0.15,9.93,58.2,113.46,569.6,572.5,84.2
45321000,-0.15,9.90,58.3,114.15,571.6,574.6,84.2
45322500,-0.16,9.90,59.5,111.60,571.0,574.1,84.0
45324000,-0.15,9.88,57.5,116.16,572.9,575.8,84.3
45325500,-0.15,9.87,59.2,113.00,573.2,576.2,84.1
45327000,-0.16,9.88,60.2,110.79,572.2,575.3,84.0
45328500,-0.15,9.90,59.2,112.26,571.5,574.5,84.1
45330000,-0.16,9.84,60.2,111.66,574.5,577.7,84.0
45331500,-0.15,9.84,59.7,112.70,574.8,577.8,84.1
45333000,-0.15,9.88,58.3,114.56,572.6,575.6,84.2
45334500,-0.15,9.86,59.4,112.73,573.6,576.6,84.1
45336000,-0.15,9.85,59.2,113.42,574.1,577.1,84.1
45337500,-0.15,9.86,58.6,114.46,574.0,576.9,84.2
45339000,-0.15,9.83,59.4,113.58,575.5,578.6,84.1
45340500,-0.15,9.81,59.0,114.60,576.4,579.4,84.2
45342000,-0.15,9.83,56.7,119.11,576.2,579.0,84.4
45343500,-0.16,9.82,60.5,111.46,575.6,578.7,84.0
45345000,-0.16,9.84,60.2,111.77,574.8,578.0,84.0
45346500,-0.15,9.81,57.3,118.22,577.1,580.0,84.3
45348000,-0.16,9.81,60.8,111.41,576.5,579.7,84.0
45349500,-0.15,9.81,59.5,113.89,576.7,579.8,84.1
45351000,-0.15,9.82,60.0,112.62,575.9,579.0,84.1
45352500,-0.15,9.79,58.6,116.17,578.1,581.1,84.2
45354000,-0.15,9.81,58.1,116.41,576.6,579.6,84.2
45355500,-0.15,9.83,59.7,112.97,575.5,578.6,84.1
45357000,-0.15,9.80,58.0,116.93,577.4,580.3,84.3
45358500,-0.15,9.77,60.4,112.88,578.5,581.7,84.0
45360000,-0.15,9.72,60.1,114.88,582.2,585.3,84.1
45361500,-0.15,9.78,60.1,113.46,578.5,581.6,84.1
45363000,-0.15,9.74,57.7,119.10,581.3,584.2,84.3
45364500,-0.15,9.78,59.6,114.37,578.5,581.6,84.1
45366000,-0.15,9.77,59.6,114.42,578.8,581.8,84.1
45367500,-0.15,9.76,58.5,116.94,579.9,582.8,84.2
45369000,-0.15,9.75,58.8,116.60,580.4,583.4,84.2
45370500,-0.15,9.73,58.1,118.37,581.6,584.5,84.3
45372000,-0.15,9.74,59.2,116.09,580.8,583.8,84.2
45373500,-0.15,9.74,58.8,116.85,581.1,584.1,84.2
45375000,-0.15,9.73,60.4,113.70,580.9,584.1,84.1
45376500,-0.15,9.75,59.5,115.08,580.1,583.2,84.1
45378000,-0.15,9.70,59.8,115.81,583.0,586.1,84.1
45379500,-0.14,9.68,57.8,120.32,584.5,587.4,84.4
45381000,-0.15,9.73,58.9,116.76,581.5,584.5,84.2
45382500,-0.15,9.69,59.2,117.29,584.0,587.0,84.2
45384000,-0.15,9.69,58.7,118.12,583.9,586.8,84.3
45385500,-0.15,9.68,58.4,119.14,584.6,587.5,84.3
45387000,-0.15,9.72,61.4,112.29,581.7,584.9,84.0
45388500,-0.15,9.70,59.7,115.99,583.2,586.3,84.2
45390000,-0.15,9.67,59.3,117.40,585.0,588.0,84.2
45391500,-0.15,9.67,59.0,118.26,585.5,588.4,84.2
45393000,-0.15,9.65,61.3,114.02,585.9,589.1,84.0
45394500,-0.15,9.68,58.6,118.69,584.8,587.7,84.3
45396000,-0.15,9.69,59.0,117.58,583.9,586.9,84.2
45397500,-0.15,9.64,60.9,115.20,586.9,590.0,84.1
45399000,-0.15,9.63,58.8,119.30,587.4,590.4,84.3
45400500,-0.15,9.66,60.0,116.36,585.8,588.8,84.1
45402000,-0.14,9.64,57.8,121.40,587.3,590.1,84.4
45403500,-0.15,9.66,59.3,117.72,585.5,588.5,84.2
45405000,-0.15,9.64,60.1,116.56,586.9,590.0,84.1
45406500,-0.15,9.62,59.1,119.14,588.5,591.5,84.3
45408000,-0.15,9.61,59.8,117.82,588.6,591.6,84.2
45409500,-0.15,9.62,59.7,118.02,588.3,591.3,84.2
45411000,-0.15,9.62,61.3,114.82,588.1,591.3,84.0
45412500,-0.15,9.60,60.0,117.73,589.2,592.2,84.2
45414000,-0.14,9.62,58.3,120.71,588.4,591.3,84.3
45415500,-0.15,9.59,59.3,119.40,589.9,592.9,84.3
45417000,-0.14,9.58,58.8,120.71,590.9,593.8,84.3
45418500,-0.15,9.57,59.9,118.85,591.4,594.4,84.2
45420000,-0.14,9.60,58.1,121.79,589.7,592.6,84.4
45421500,-0.15,9.60,59.4,119.04,589.4,592.4,84.2
45423000,-0.14,9.57,58.7,121.20,591.4,594.3,84.3
45424500,-0.15,9.58,59.6,119.00,590.5,593.5,84.2
45426000,-0.15,9.55,60.5,117.98,592.2,595.3,84.2
45427500,-0.14,9.57,59.0,120.52,591.2,594.1,84.3
45429000,-0.15,9.56,60.9,117.16,592.0,595.1,84.1
45430500,-0.14,9.54,58.8,121.82,593.3,596.2,84.3
45432000,-0.14,9.60,59.0,119.82,589.3,592.3,84.3
45433500,-0.14,9.58,59.0,120.49,591.0,593.9,84.3
45435000,-0.14,9.55,59.2,120.59,592.7,595.6,84.3
45436500,-0.14,9.55,59.3,120.65,592.9,595.9,84.3
45438000,-0.14,9.57,57.9,122.91,591.8,594.6,84.4
45439500,-0.14,9.55,58.4,122.39,592.9,595.8,84.4
45441000,-0.14,9.54,59.3,120.85,593.5,596.5,84.3
45442500,-0.14,9.51,60.0,120.03,594.9,597.9,84.2
45444000,-0.15,9.59,59.7,118.71,590.2,593.2,84.2
45445500,-0.14,9.54,59.6,120.09,593.2,596.2,84.3
45447000,-0.14,9.52,59.9,119.88,594.3,597.3,84.2
45448500,-0.14,9.50,58.0,124.51,596.0,598.8,84.4
45450000,-0.14,9.54,57.4,124.84,593.7,596.5,84.5
45451500,-0.14,9.46,57.3,127.01,598.6,601.4,84.5
45453000,-0.14,9.50,59.6,121.14,595.6,598.6,84.3
45454500,-0.15,9.46,60.8,119.66,598.0,601.0,84.2
45456000,-0.14,9.51,58.7,122.80,595.4,598.3,84.4
45457500,-0.14,9.48,58.4,124.27,597.6,600.5,84.4
45459000,-0.14,9.48,58.9,123.19,597.3,600.2,84.4
45460500,-0.14,9.45,59.2,123.20,599.1,602.0,84.4
45462000,-0.14,9.46,57.1,127.56,598.8,601.5,84.6
45463500,-0.14,9.45,57.3,127.40,599.2,602.0,84.5
45465000,-0.14,9.50,58.8,122.86,596.3,599.2,84.4
45466500,-0.14,9.47,58.7,123.79,597.8,600.7,84.4
45468000,-0.14,9.47,60.0,121.14,597.6,600.6,84.3
45469500,-0.14,9.48,59.0,122.91,597.4,600.3,84.4
45471000,-0.14,9.47,59.2,122.59,597.5,600.5,84.3
45472500,-0.14,9.45,57.1,127.95,599.5,602.2,84.6
45474000,-0.14,9.42,60.2,121.95,600.8,603.8,84.3
45475500,-0.14,9.46,60.2,120.92,598.3,601.3,84.3
45477000,-0.14,9.42,57.6,127.70,601.5,604.3,84.5
45478500,-0.14,9.41,60.7,121.12,601.1,604.2,84.2
45480000,-0.14,9.43,59.0,124.42,600.7,603.5,84.4
45481500,-0.14,9.39,58.0,127.58,603.4,606.2,84.5
45483000,-0.14,9.41,57.3,128.47,602.1,604.8,84.6
45484500,-0.13,9.40,57.0,129.38,602.6,605.3,84.6
45486000,-0.14,9.37,59.4,124.96,604.2,607.1,84.4
45487500,-0.15,9.41,62.2,118.31,601.2,604.4,84.1
45489000,-0.14,9.41,58.1,126.72,602.0,604.8,84.5
45490500,-0.14,9.43,58.6,125.00,600.4,603.2,84.4
45492000,-0.14,9.36,60.1,123.84,604.8,607.8,84.3
45493500,-0.14,9.37,61.1,121.52,604.1,607.2,84.2
45495000,-0.14,9.36,57.9,128.41,605.0,607.7,84.5
45496500,-0.14,9.39,59.7,123.89,602.9,605.9,84.3
45498000,-0.14,9.37,58.1,127.78,604.5,607.3,84.5
45499500,-0.14,9.37,59.8,124.23,604.4,607.4,84.4
45501000,-0.14,9.39,59.0,125.39,603.0,605.9,84.4
45502500,-0.14,9.37,58.9,126.08,604.4,607.2,84.4
45504000,-0.14,9.34,59.6,125.27,606.2,609.1,84.4
45505500,-0.14,9.37,58.6,126.68,604.4,607.2,84.5
45507000,-0.14,9.33,59.1,126.55,606.8,609.6,84.4
45508500,-0.13,9.34,57.3,130.54,606.9,609.6,84.6
45510000,-0.14,9.33,60.4,123.93,607.0,610.0,84.3
45511500,-0.14,9.32,59.5,126.30,607.9,610.8,84.4
45513000,-0.13,9.31,58.0,129.78,608.6,611.4,84.6
45514500,-0.13,9.30,58.3,129.28,609.1,611.9,84.5
45516000,-0.14,9.34,59.0,126.62,606.5,609.4,84.4
45517500,-0.14,9.29,60.6,124.59,609.2,612.3,84.3
45519000,-0.13,9.32,55.3,135.91,608.3,610.8,84.8
45520500,-0.13,9.31,57.7,130.40,608.6,611.3,84.6
45522000,-0.14,9.28,60.3,125.52,610.0,613.0,84.4
45523500,-0.14,9.26,59.3,128.02,611.4,614.2,84.5
45525000,-0.13,9.30,57.3,131.84,609.7,612.4,84.6
45526500,-0.14,9.26,60.0,126.69,611.7,614.6,84.4
45528000,-0.14,9.26,59.3,128.28,611.8,614.6,84.5
45529500,-0.13,9.26,59.1,128.70,611.8,614.6,84.5
45531000,-0.13,9.25,57.1,133.47,612.6,615.3,84.7
45532500,-0.14,9.23,60.6,126.27,613.6,616.6,84.4
45534000,-0.14,9.26,59.7,127.40,611.5,614.4,84.4
45535500,-0.13,9.25,58.3,130.61,612.2,615.0,84.6
45537000,-0.14,9.25,59.2,128.52,612.1,614.9,84.5
45538500,-0.13,9.21,56.9,135.04,615.3,617.9,84.7
45540000,-0.13,9.26,58.9,129.27,612.0,614.8,84.5
45541500,-0.14,9.22,59.9,127.97,614.2,617.1,84.4
45543000,-0.13,9.22,58.8,130.36,614.3,617.2,84.5
45544500,-0.13,9.21,58.7,131.04,615.3,618.1,84.6
45546000,-0.14,9.21,60.8,126.49,614.9,617.9,84.4
45547500,-0.13,9.20,59.3,129.87,615.7,618.6,84.5
45549000,-0.13,9.19,58.5,132.23,616.9,619.7,84.6
45550500,-0.14,9.20,60.0,128.52,615.8,618.7,84.4
45552000,-0.13,9.15,60.1,129.34,618.8,621.7,84.4
45553500,-0.14,9.18,60.2,128.61,617.1,620.1,84.4
45555000,-0.13,9.16,58.3,133.09,618.4,621.1,84.6
45556500,-0.13,9.19,57.7,133.81,616.9,619.6,84.7
45558000,-0.13,9.16,59.9,129.58,618.1,621.0,84.5
45559500,-0.13,9.15,58.7,132.53,619.1,621.9,84.6
45561000,-0.13,9.12,58.7,133.50,621.1,623.9,84.6
45562500,-0.13,9.15,59.9,130.22,619.4,622.3,84.5
45564000,-0.13,9.20,58.3,132.21,616.0,618.8,84.6
45565500,-0.13,9.15,58.6,133.14,619.6,622.4,84.6
45567000,-0.14,9.14,60.7,128.52,619.7,622.6,84.4
45568500,-0.13,9.19,59.5,129.79,616.3,619.2,84.5
45570000,-0.13,9.12,59.9,130.79,621.2,624.1,84.5
45571500,-0.13,9.15,58.6,132.89,619.4,622.1,84.6
45573000,-0.13,9.13,59.3,131.96,620.6,623.4,84.5
45574500,-0.13,9.12,60.7,129.13,621.0,623.9,84.4
45576000,-0.13,9.14,59.3,131.86,620.2,623.1,84.5
45577500,-0.13,9.12,58.6,133.72,621.4,624.1,84.6
45579000,-0.13,9.09,57.7,136.77,623.3,626.0,84.7
45580500,-0.13,9.14,56.3,138.77,620.5,623.0,84.8
45582000,-0.13,9.11,58.1,135.17,622.1,624.8,84.7
45583500,-0.13,9.09,59.1,133.60,623.6,626.4,84.6
45585000,-0.13,9.10,59.2,133.17,623.1,625.9,84.6
45586500,-0.13,9.09,60.6,130.28,623.4,626.3,84.4
45588000,-0.13,9.09,59.2,133.33,623.7,626.5,84.6
45589500,-0.13,9.04,60.2,132.38,626.6,629.5,84.5
45591000,-0.12,9.07,56.8,139.42,624.9,627.5,84.8
45592500,-0.13,9.06,60.8,130.45,624.9,627.9,84.4
45594000,-0.12,9.05,57.3,139.01,626.4,629.0,84.8
45595500,-0.13,9.07,58.4,135.89,625.1,627.8,84.7
45597000,-0.13,9.06,59.7,133.09,625.7,628.6,84.5
45598500,-0.13,9.06,59.0,134.64,625.5,628.2,84.6
45600000,-0.13,9.05,58.0,137.32,626.6,629.3,84.7
45601500,-0.13,9.05,60.8,130.98,626.0,628.9,84.5
45603000,-0.13,9.04,58.1,137.47,627.4,630.1,84.7
45604500,-0.13,9.02,58.0,138.36,628.6,631.3,84.7
45606000,-0.13,9.04,58.6,136.36,627.3,630.0,84.7
45607500,-0.13,9.03,59.4,134.53,627.5,630.3,84.6
45609000,-0.13,9.03,60.4,132.39,627.7,630.6,84.5
45610500,-0.13,8.98,59.7,135.52,631.1,633.9,84.6
45612000,-0.13,8.99,59.6,135.55,630.7,633.5,84.6
45613500,-0.12,9.01,57.0,140.80,629.2,631.8,84.8
45615000,-0.13,9.05,60.9,130.78,626.1,629.0,84.4
45616500,-0.13,8.98,59.1,137.04,631.5,634.3,84.7
45618000,-0.13,8.96,60.9,133.57,632.7,635.6,84.5
45619500,-0.13,9.00,60.2,133.90,629.9,632.8,84.5
45621000,-0.13,9.01,58.8,136.81,629.4,632.1,84.7
45622500,-0.12,8.97,58.0,139.73,631.9,634.5,84.8
45624000,-0.13,8.98,60.4,133.79,630.8,633.7,84.5
45625500,-0.13,8.97,59.2,136.84,631.7,634.4,84.6
45627000,-0.13,8.96,58.8,138.01,632.4,635.2,84.7
45628500,-0.13,8.95,59.4,137.15,633.7,636.4,84.6
45630000,-0.13,9.01,58.8,136.66,629.0,631.8,84.7
