Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45087000,-0.26,11.39,74.8,66.45,490.3,495.9,81.3
45088500,-0.27,11.41,75.7,65.33,489.0,494.8,81.2
45090000,-0.27,11.38,76.2,65.26,490.2,496.1,81.2
45091500,-0.27,11.38,77.1,64.45,489.9,495.9,81.1
45093000,-0.26,11.38,74.7,66.66,490.7,496.4,81.3
45094500,-0.26,11.37,75.2,66.32,491.1,496.8,81.3
45096000,-0.26,11.35,76.1,65.60,491.3,497.1,81.2
45097500,-0.27,11.35,77.4,64.49,491.1,497.1,81.0
45099000,-0.26,11.34,75.4,66.35,492.0,497.7,81.3
45100500,-0.27,11.30,77.1,65.38,493.5,499.5,81.1
45102000,-0.26,11.36,75.7,65.89,491.1,496.9,81.2
45103500,-0.27,11.32,77.5,64.76,492.4,498.4,81.1
45105000,-0.26,11.34,75.1,66.69,492.4,498.1,81.3
45106500,-0.26,11.34,76.3,65.66,492.1,498.0,81.2
45108000,-0.26,11.36,75.0,66.48,491.2,496.9,81.3
45109500,-0.27,11.33,76.7,65.38,492.4,498.4,81.1
45111000,-0.26,11.35,74.3,67.36,492.2,497.8,81.4
45112500,-0.26,11.28,75.5,66.96,494.7,500.4,81.3
45114000,-0.26,11.28,75.4,67.16,495.0,500.7,81.3
45115500,-0.26,11.31,76.6,65.74,493.4,499.3,81.2
45117000,-0.26,11.33,76.4,65.65,492.4,498.3,81.2
45118500,-0.26,11.32,74.3,67.79,493.7,499.2,81.4
45120000,-0.26,11.28,76.6,66.05,494.5,500.4,81.2
45121500,-0.27,11.25,78.2,64.89,495.3,501.4,81.0
45123000,-0.26,11.29,76.2,66.22,494.1,499.9,81.2
45124500,-0.26,11.27,76.4,66.42,495.3,501.1,81.2
45126000,-0.26,11.28,75.8,66.75,494.7,500.4,81.3
45127500,-0.26,11.29,76.0,66.44,494.4,500.2,81.3
45129000,-0.26,11.24,76.7,66.36,496.2,502.1,81.2
45130500,-0.26,11.25,75.3,67.57,496.4,502.1,81.4
45132000,-0.26,11.22,77.6,65.78,496.9,502.9,81.1
45133500,-0.26,11.25,75.4,67.55,496.4,502.1,81.4
45135000,-0.25,11.27,74.4,68.28,495.9,501.4,81.5
45136500,-0.26,11.24,76.8,66.34,496.5,502.4,81.2
45138000,-0.26,11.26,77.2,65.79,495.4,501.4,81.1
45139500,-0.26,11.22,76.0,67.29,497.5,503.3,81.3
45141000,-0.26,11.22,75.2,68.00,497.7,503.4,81.4
45142500,-0.26,11.22,77.0,66.41,497.3,503.2,81.2
45144000,-0.26,11.22,76.7,66.69,497.5,503.4,81.2
45145500,-0.26,11.20,76.6,66.99,498.2,504.1,81.3
45147000,-0.26,11.20,76.0,67.53,498.3,504.0,81.3
45148500,-0.26,11.21,76.6,66.85,497.7,503.6,81.3
45150000,-0.26,11.16,75.9,68.09,500.2,505.9,81.4
45151500,-0.26,11.18,76.7,67.16,499.3,505.2,81.3
45153000,-0.26,11.17,78.4,65.82,499.3,505.5,81.1
45154500,-0.26,11.19,76.6,67.13,498.7,504.5,81.3
45156000,-0.26,11.17,75.9,68.01,500.0,505.7,81.4
45157500,-0.26,11.17,78.3,65.85,499.3,505.4,81.1
45159000,-0.26,11.18,77.5,66.40,499.0,505.0,81.2
45160500,-0.26,11.19,77.3,66.41,498.4,504.3,81.2
45162000,-0.25,11.18,75.3,68.47,499.8,505.5,81.4
45163500,-0.25,11.18,75.4,68.26,499.3,505.0,81.4
45165000,-0.26,11.15,77.0,67.23,500.5,506.4,81.3
45166500,-0.26,11.12,77.1,67.57,502.0,507.9,81.3
45168000,-0.26,11.16,76.0,68.08,500.4,506.1,81.4
45169500,-0.26,11.10,78.3,66.71,502.5,508.6,81.1
45171000,-0.25,11.13,75.5,68.81,501.7,507.4,81.4
45172500,-0.26,11.14,76.1,68.13,501.0,506.8,81.4
45174000,-0.26,11.13,77.5,67.05,501.2,507.2,81.2
45175500,-0.26,11.11,77.8,67.03,502.3,508.2,81.2
45177000,-0.26,11.11,77.8,66.99,502.2,508.2,81.2
45178500,-0.26,11.14,76.8,67.58,501.2,507.0,81.3
45180000,-0.26,11.13,77.1,67.39,501.3,507.2,81.3
45181500,-0.26,11.14,77.0,67.41,501.1,507.0,81.3
45183000,-0.26,11.10,77.8,67.14,502.6,508.5,81.2
45184500,-0.26,11.10,77.2,67.74,503.1,508.9,81.3
45186000,-0.26,11.09,79.3,65.94,502.6,508.8,81.0
45187500,-0.26,11.08,78.0,67.18,503.5,509.5,81.2
45189000,-0.26,11.11,77.0,67.70,502.2,508.1,81.3
45190500,-0.26,11.09,79.3,65.88,502.6,508.8,81.0
45192000,-0.25,11.05,76.2,69.26,505.5,511.2,81.4
45193500,-0.26,11.08,77.7,67.41,503.4,509.4,81.2
45195000,-0.26,11.06,77.4,68.00,504.8,510.7,81.3
45196500,-0.26,11.08,78.6,66.60,503.1,509.2,81.1
45198000,-0.26,11.07,78.7,66.68,503.6,509.7,81.1
45199500,-0.25,11.08,76.4,68.72,504.2,509.9,81.4
45201000,-0.26,11.03,77.8,68.02,506.0,512.0,81.3
45202500,-0.26,11.05,78.4,67.19,504.9,510.9,81.2
45204000,-0.25,11.05,76.5,68.99,505.6,511.4,81.4
45205500,-0.26,11.03,78.6,67.31,505.8,511.8,81.2
45207000,-0.25,11.02,77.0,68.92,506.8,512.6,81.4
45208500,-0.26,11.03,79.1,66.77,505.4,511.5,81.1
45210000,-0.26,11.05,77.5,68.01,505.2,511.1,81.3
45211500,-0.25,11.01,76.8,69.19,507.3,513.1,81.4
45213000,-0.26,11.07,77.4,67.85,504.1,510.0,81.3
45214500,-0.26,11.01,78.4,67.72,506.7,512.7,81.2
45216000,-0.25,11.00,76.9,69.18,507.7,513.5,81.4
45217500,-0.25,11.01,76.3,69.63,507.3,513.0,81.4
45219000,-0.25,10.99,77.5,68.76,507.9,513.8,81.3
45220500,-0.26,11.01,79.2,66.94,506.5,512.6,81.1
45222000,-0.25,11.04,77.5,68.20,505.7,511.7,81.3
45223500,-0.26,11.00,78.8,67.41,506.9,513.0,81.2
45225000,-0.25,10.99,77.4,68.82,507.9,513.8,81.3
45226500,-0.25,11.01,77.6,68.53,507.3,513.2,81.3
45228000,-0.25,10.94,78.6,68.45,510.3,516.3,81.2
45229500,-0.25,10.96,77.7,69.02,509.5,515.4,81.3
45231000,-0.26,10.94,80.7,66.58,509.5,515.9,81.0
45232500,-0.25,11.00,76.6,69.52,507.9,513.7,81.4
45234000,-0.26,10.97,79.1,67.60,508.5,514.6,81.2
45235500,-0.25,10.98,77.3,69.07,508.6,514.5,81.4
45237000,-0.26,10.94,79.2,67.85,509.9,516.0,81.2
45238500,-0.26,10.96,78.8,68.03,509.2,515.3,81.2
45240000,-0.25,10.94,78.1,68.85,510.3,516.3,81.3
45241500,-0.26,10.92,79.6,67.82,511.0,517.1,81.1
45243000,-0.25,10.90,78.8,68.76,512.0,518.1,81.3
45244500,-0.26,10.93,79.5,67.69,510.3,516.5,81.1
45246000,-0.26,10.91,80.7,66.94,511.1,517.4,81.0
45247500,-0.25,10.94,77.4,69.56,510.7,516.5,81.4
45249000,-0.26,10.93,79.4,67.78,510.4,516.5,81.2
45250500,-0.25,10.96,77.2,69.54,509.8,515.6,81.4
45252000,-0.25,10.89,79.3,68.35,512.3,518.4,81.2
45253500,-0.25,10.88,79.7,68.19,512.7,518.8,81.2
45255000,-0.25,10.90,78.6,68.96,512.3,518.3,81.3
45256500,-0.25,10.86,78.5,69.55,514.0,520.0,81.3
45258000,-0.25,10.92,79.2,68.22,511.2,517.3,81.2
45259500,-0.25,10.91,77.2,70.08,512.0,517.7,81.4
45261000,-0.26,10.90,79.7,67.92,511.8,518.0,81.1
45262500,-0.25,10.88,78.9,68.93,512.9,519.0,81.3
45264000,-0.25,10.88,79.4,68.50,512.9,519.0,81.2
45265500,-0.25,10.86,79.4,68.80,514.1,520.2,81.2
45267000,-0.26,10.88,80.0,67.99,512.8,519.0,81.1
45268500,-0.25,10.81,79.3,69.46,516.5,522.5,81.3
45270000,-0.26,10.85,80.3,68.03,514.1,520.4,81.1
45271500,-0.25,10.82,80.1,68.59,515.4,521.6,81.2
45273000,-0.25,10.80,80.2,68.72,516.5,522.7,81.2
45274500,-0.25,10.83,79.9,68.67,515.2,521.3,81.2
45276000,-0.25,10.89,78.7,69.02,512.7,518.7,81.3
45277500,-0.25,10.85,79.2,69.06,514.4,520.5,81.3
45279000,-0.25,10.83,79.5,68.99,515.1,521.2,81.2
45280500,-0.25,10.80,79.8,69.11,516.7,522.8,81.2
45282000,-0.25,10.80,80.6,68.42,516.5,522.8,81.1
45283500,-0.25,10.82,79.7,69.02,516.0,522.1,81.2
45285000,-0.25,10.80,79.6,69.35,517.0,523.1,81.2
45286500,-0.26,10.79,82.4,66.94,516.4,523.0,80.9
45288000,-0.25,10.79,78.5,70.52,517.8,523.7,81.4
45289500,-0.25,10.82,78.7,69.81,515.9,521.9,81.3
45291000,-0.25,10.77,80.2,69.20,518.2,524.4,81.2
45292500,-0.25,10.79,79.2,69.76,517.3,523.3,81.3
45294000,-0.25,10.85,79.4,68.86,514.4,520.5,81.2
45295500,-0.24,10.75,77.8,71.58,519.7,525.5,81.5
45297000,-0.25,10.75,80.8,68.86,518.8,525.0,81.2
45298500,-0.25,10.78,79.0,70.12,517.9,523.9,81.3
45300000,-0.25,10.71,79.8,70.36,521.4,527.5,81.3
45301500,-0.25,10.75,81.0,68.76,519.1,525.4,81.1
45303000,-0.25,10.74,80.8,69.11,519.7,525.9,81.2
45304500,-0.25,10.72,80.0,69.96,520.5,526.6,81.3
45306000,-0.25,10.70,80.3,69.97,521.5,527.6,81.2
45307500,-0.25,10.72,80.4,69.61,520.4,526.6,81.2
45309000,-0.25,10.74,79.1,70.58,520.1,526.1,81.4
45310500,-0.25,10.72,80.7,69.35,520.4,526.7,81.2
45312000,-0.25,10.72,79.9,70.06,520.7,526.8,81.3
45313500,-0.25,10.68,80.6,70.05,522.7,528.9,81.2
45315000,-0.25,10.74,79.3,70.40,519.9,525.9,81.3
45316500,-0.25,10.67,80.4,70.29,523.1,529.2,81.3
45318000,-0.25,10.71,80.6,69.61,521.0,527.2,81.2
45319500,-0.25,10.71,79.3,70.74,521.4,527.4,81.3
45321000,-0.24,10.67,77.9,72.69,524.0,529.7,81.5
45322500,-0.25,10.69,80.5,69.91,522.0,528.2,81.2
45324000,-0.25,10.71,81.2,69.08,521.1,527.4,81.1
45325500,-0.25,10.67,82.2,68.72,522.7,529.1,81.1
45327000,-0.25,10.66,80.2,70.60,523.8,529.9,81.3
45328500,-0.24,10.73,78.4,71.36,520.9,526.7,81.4
45330000,-0.25,10.68,82.0,68.78,522.2,528.6,81.1
45331500,-0.25,10.68,81.0,69.70,522.7,528.9,81.2
45333000,-0.25,10.68,81.5,69.20,522.5,528.8,81.1
45334500,-0.24,10.67,79.7,70.94,523.2,529.3,81.3
45336000,-0.25,10.68,81.0,69.64,522.6,528.9,81.2
45337500,-0.25,10.66,81.2,69.66,523.3,529.5,81.2
45339000,-0.24,10.66,79.5,71.17,523.7,529.7,81.4
45340500,-0.24,10.62,79.6,71.72,525.9,531.9,81.4
45342000,-0.25,10.66,80.4,70.44,523.8,529.9,81.3
45343500,-0.25,10.60,81.6,70.18,526.4,532.7,81.2
45345000,-0.25,10.62,81.3,70.18,525.7,532.0,81.2
45346500,-0.24,10.61,80.3,71.14,526.2,532.3,81.3
45348000,-0.24,10.64,79.5,71.49,524.8,530.8,81.4
45349500,-0.24,10.61,79.4,72.11,526.7,532.7,81.4
45351000,-0.24,10.61,79.6,71.91,526.7,532.7,81.4
45352500,-0.24,10.59,80.5,71.37,527.5,533.6,81.3
45354000,-0.25,10.61,81.2,70.39,526.2,532.4,81.2
45355500,-0.24,10.56,81.3,70.94,528.5,534.7,81.3
45357000,-0.24,10.60,79.9,71.65,526.7,532.8,81.4
45358500,-0.24,10.63,79.6,71.55,525.5,531.5,81.4
45360000,-0.24,10.57,79.5,72.56,528.7,534.7,81.5
45361500,-0.24,10.56,78.7,73.45,529.6,535.5,81.5
45363000,-0.24,10.57,80.1,71.86,528.2,534.3,81.4
45364500,-0.25,10.56,82.0,70.34,528.3,534.6,81.2
45366000,-0.24,10.53,80.2,72.31,530.4,536.4,81.4
45367500,-0.24,10.56,80.1,72.19,529.2,535.3,81.4
45369000,-0.24,10.52,80.8,71.99,531.1,537.2,81.3
45370500,-0.24,10.55,80.8,71.56,529.4,535.6,81.3
45372000,-0.24,10.60,80.4,71.21,526.7,532.8,81.3
45373500,-0.24,10.54,81.1,71.47,530.0,536.1,81.3
45375000,-0.24,10.52,81.8,70.98,530.4,536.6,81.2
45376500,-0.24,10.53,79.6,72.98,530.8,536.7,81.5
45378000,-0.24,10.54,81.2,71.33,529.8,536.0,81.3
45379500,-0.24,10.52,81.4,71.47,530.8,537.1,81.3
45381000,-0.24,10.50,82.0,71.13,531.5,537.8,81.2
45382500,-0.24,10.52,80.0,72.71,531.1,537.1,81.4
45384000,-0.24,10.50,81.2,71.92,532.0,538.2,81.3
45385500,-0.24,10.52,81.5,71.33,530.6,536.8,81.3
45387000,-0.24,10.49,80.4,72.85,532.8,538.8,81.4
45388500,-0.24,10.52,81.7,71.18,530.7,537.0,81.2
45390000,-0.24,10.50,81.1,71.93,531.7,537.8,81.3
45391500,-0.24,10.51,81.8,71.20,531.0,537.3,81.2
45393000,-0.24,10.49,81.2,72.10,532.5,538.6,81.3
45394500,-0.24,10.49,81.1,72.10,532.4,538.6,81.3
45396000,-0.24,10.47,80.6,72.87,533.6,539.7,81.4
45397500,-0.24,10.44,82.9,71.15,534.4,540.8,81.2
45399000,-0.24,10.50,80.5,72.61,532.3,538.3,81.4
45400500,-0.24,10.43,80.6,73.36,535.5,541.6,81.4
45402000,-0.24,10.46,80.2,73.47,534.5,540.5,81.5
45403500,-0.24,10.45,81.1,72.65,534.4,540.5,81.4
45405000,-0.24,10.43,81.0,73.05,535.7,541.8,81.4
45406500,-0.24,10.43,82.1,72.01,535.2,541.5,81.3
45408000,-0.24,10.46,82.3,71.52,533.8,540.1,81.2
45409500,-0.23,10.43,79.8,74.23,536.1,542.0,81.5
45411000,-0.24,10.44,81.7,72.36,535.1,541.3,81.3
45412500,-0.24,10.38,82.7,72.17,537.6,544.0,81.3
45414000,-0.24,10.41,83.6,70.99,535.9,542.3,81.1
45415500,-0.24,10.44,81.3,72.68,535.1,541.3,81.4
45417000,-0.25,10.38,84.6,70.57,537.5,544.1,81.1
45418500,-0.24,10.37,82.5,72.43,538.2,544.5,81.3
45420000,-0.24,10.42,82.8,71.61,535.8,542.1,81.2
45421500,-0.25,10.38,84.3,70.82,537.5,544.1,81.1
45423000,-0.24,10.43,80.3,73.66,535.6,541.6,81.5
45424500,-0.24,10.36,83.4,71.89,538.7,545.1,81.2
45426000,-0.24,10.43,82.4,71.80,535.4,541.7,81.2
45427500,-0.23,10.37,80.8,74.08,538.9,544.9,81.5
45429000,-0.24,10.43,81.1,72.99,535.8,541.9,81.4
45430500,-0.24,10.41,83.2,71.38,536.3,542.7,81.2
45432000,-0.24,10.35,81.5,73.76,540.0,546.1,81.4
45433500,-0.24,10.36,82.1,73.08,539.2,545.4,81.3
45435000,-0.24,10.36,83.7,71.64,538.8,545.3,81.2
45436500,-0.24,10.34,82.3,73.22,540.4,546.6,81.3
45438000,-0.24,10.35,82.6,72.66,539.3,545.6,81.3
45439500,-0.24,10.34,83.2,72.38,540.1,546.4,81.2
45441000,-0.23,10.36,80.5,74.48,539.4,545.3,81.5
45442500,-0.24,10.34,82.5,72.91,539.8,546.1,81.3
45444000,-0.23,10.36,80.7,74.39,539.6,545.6,81.5
45445500,-0.23,10.29,82.3,73.98,543.2,549.4,81.4
45447000,-0.24,10.34,82.0,73.45,540.5,546.7,81.4
45448500,-0.23,10.30,80.8,75.14,542.8,548.8,81.5
45450000,-0.24,10.30,82.4,73.64,542.3,548.5,81.4
45451500,-0.24,10.34,81.7,73.73,540.5,546.6,81.4
45453000,-0.23,10.30,81.8,74.17,542.5,548.7,81.4
45454500,-0.23,10.28,81.4,74.82,543.5,549.6,81.5
45456000,-0.24,10.28,83.6,72.79,543.0,549.4,81.2
45457500,-0.24,10.33,82.7,73.01,540.8,547.1,81.3
45459000,-0.23,10.32,81.2,74.44,541.5,547.6,81.5
45460500,-0.23,10.22,82.9,74.28,546.5,552.7,81.4
45462000,-0.24,10.27,83.2,73.27,543.5,549.8,81.3
45463500,-0.24,10.29,83.7,72.57,542.6,549.0,81.2
45465000,-0.24,10.28,82.5,73.83,543.4,549.6,81.4
45466500,-0.24,10.25,84.2,72.71,544.5,550.9,81.2
45468000,-0.24,10.23,84.4,72.74,545.5,552.0,81.2
45469500,-0.24,10.23,83.6,73.53,545.8,552.2,81.3
45471000,-0.23,10.25,82.6,74.16,544.9,551.1,81.4
45472500,-0.23,10.24,81.9,75.00,546.0,552.1,81.5
45474000,-0.24,10.22,83.4,73.89,546.5,552.8,81.3
45475500,-0.23,10.24,82.0,74.91,545.9,552.0,81.5
45477000,-0.24,10.24,83.6,73.35,545.3,551.7,81.3
45478500,-0.23,10.22,82.7,74.54,546.7,552.9,81.4
45480000,-0.24,10.24,84.0,73.04,545.2,551.6,81.2
45481500,-0.23,10.24,82.1,74.82,546.0,552.2,81.4
45483000,-0.23,10.22,81.7,75.49,547.0,553.1,81.5
45484500,-0.23,10.22,82.9,74.34,546.7,552.9,81.4
45486000,-0.23,10.22,82.6,74.64,546.8,553.0,81.4
45487500,-0.23,10.22,80.5,76.68,547.4,553.3,81.6
45489000,-0.23,10.22,81.8,75.35,547.0,553.1,81.5
45490500,-0.23,10.22,81.6,75.60,547.1,553.1,81.5
45492000,-0.23,10.22,82.4,74.81,546.8,553.0,81.4
45493500,-0.23,10.22,83.0,74.26,546.6,552.9,81.4
45495000,-0.23,10.23,81.2,75.80,546.4,552.4,81.6
45496500,-0.24,10.22,83.3,73.93,546.5,552.8,81.3
45498000,-0.23,10.22,81.5,75.66,547.1,553.1,81.5
45499500,-0.24,10.22,84.6,72.75,546.1,552.6,81.2
45501000,-0.23,10.22,82.1,75.07,546.9,553.0,81.5
45502500,-0.23,10.02,85.6,74.87,557.3,563.8,81.3
45504000,-0.24,10.22,84.7,72.72,546.1,552.6,81.2
45505500,-0.23,10.22,82.8,74.39,546.7,552.9,81.4
45507000,-0.23,10.22,82.5,74.77,546.8,553.0,81.4
45508500,-0.23,10.22,81.4,75.74,547.1,553.1,81.5
45510000,-0.23,10.02,84.9,75.52,557.5,564.0,81.3
45511500,-0.23,10.02,85.9,74.57,557.2,563.8,81.2
45513000,-0.23,10.02,83.7,76.58,557.9,564.1,81.5
45514500,-0.23,10.22,81.0,76.18,547.2,553.2,81.6
45516000,-0.23,10.02,84.0,76.34,557.8,564.1,81.4
45517500,-0.23,10.22,82.2,75.00,546.9,553.0,81.5
45519000,-0.23,10.02,84.5,75.86,557.6,564.0,81.4
45520500,-0.23,10.02,85.1,75.30,557.5,563.9,81.3
45522000,-0.23,10.02,83.4,76.97,558.0,564.2,81.5
45523500,-0.23,10.02,84.9,75.54,557.5,564.0,81.3
45525000,-0.23,10.02,85.9,74.56,557.2,563.8,81.2
45526500,-0.23,10.02,85.6,74.83,557.3,563.8,81.3
45528000,-0.23,10.02,83.4,76.93,558.0,564.2,81.5
45529500,-0.22,10.02,82.6,77.73,558.2,564.3,81.6
45531000,-0.23,10.02,84.4,75.95,557.7,564.0,81.4
45532500,-0.23,10.02,84.1,76.25,557.8,564.1,81.4
45534000,-0.23,10.02,83.8,76.57,557.9,564.1,81.5
45535500,-0.23,10.02,86.6,73.99,557.0,563.7,81.2
45537000,-0.22,10.02,81.9,78.37,558.4,564.4,81.7
45538500,-0.23,10.02,84.4,76.00,557.7,564.0,81.4
45540000,-0.23,10.02,83.8,76.54,557.9,564.1,81.5
45541500,-0.23,10.02,83.8,76.52,557.9,564.1,81.5
45543000,-0.23,10.02,84.2,76.12,557.7,564.1,81.4
45544500,-0.22,10.02,82.8,77.51,558.2,564.3,81.6
45546000,-0.23,10.02,85.0,75.44,557.5,563.9,81.3
45547500,-0.22,10.00,82.7,77.81,559.1,565.2,81.6
45549000,-0.23,9.98,84.2,76.80,560.1,566.4,81.5
45550500,-0.23,10.02,85.8,74.69,557.3,563.8,81.2
45552000,-0.23,10.01,83.6,76.93,558.7,565.0,81.5
45553500,-0.23,9.98,85.7,75.37,559.5,566.0,81.3
45555000,-0.23,9.97,84.4,76.68,560.4,566.7,81.4
45556500,-0.23,10.02,84.1,76.26,557.8,564.1,81.4
45558000,-0.22,9.99,83.6,77.22,559.9,566.1,81.5
45559500,-0.23,10.00,84.8,75.84,558.5,564.9,81.4
45561000,-0.23,9.99,85.8,75.11,558.9,565.4,81.3
45562500,-0.23,9.96,85.5,75.85,560.9,567.4,81.3
45564000,-0.23,9.96,84.8,76.58,561.2,567.6,81.4
45565500,-0.22,9.94,83.9,77.66,562.3,568.5,81.5
45567000,-0.23,9.94,87.7,74.21,561.4,568.3,81.1
45568500,-0.23,9.98,85.1,75.89,559.8,566.2,81.4
45570000,-0.22,9.94,83.4,78.20,562.9,569.1,81.6
45571500,-0.23,9.96,85.6,75.76,560.8,567.3,81.3
45573000,-0.23,9.96,84.2,77.08,561.4,567.7,81.5
45574500,-0.22,9.96,83.5,77.78,561.4,567.6,81.5
45576000,-0.23,9.94,86.1,75.71,562.2,568.7,81.3
45577500,-0.23,9.94,85.9,75.80,561.9,568.5,81.3
45579000,-0.22,9.95,83.4,77.99,561.9,568.1,81.6
45580500,-0.22,9.88,83.1,79.42,566.1,572.2,81.7
45582000,-0.23,9.87,86.4,76.46,566.2,572.7,81.3
45583500,-0.22,9.88,85.0,77.62,565.8,572.1,81.5
45585000,-0.22,9.89,84.7,77.61,565.0,571.3,81.5
45586500,-0.22,9.91,83.4,78.75,564.7,570.8,81.6
45588000,-0.22,9.88,82.7,79.79,566.2,572.3,81.7
45589500,-0.23,9.89,85.4,77.01,564.8,571.2,81.4
45591000,-0.23,9.89,86.6,76.04,565.0,571.6,81.3
45592500,-0.22,9.87,84.7,78.07,566.6,572.9,81.5
45594000,-0.22,9.85,85.1,78.06,567.7,574.1,81.5
45595500,-0.22,9.89,83.4,79.01,565.7,571.8,81.6
45597000,-0.23,9.86,86.8,76.26,566.4,573.0,81.3
45598500,-0.22,9.84,84.8,78.37,568.1,574.4,81.5
45600000,-0.23,9.85,87.3,75.96,567.1,573.8,81.2
45601500,-0.22,9.85,85.7,77.46,567.7,574.1,81.4
45603000,-0.22,9.83,85.4,78.08,568.9,575.3,81.5
45604500,-0.22,9.86,85.4,77.60,567.0,573.4,81.4
45606000,-0.22,9.85,85.7,77.39,567.3,573.8,81.4
45607500,-0.22,9.83,84.6,78.86,569.0,575.3,81.5
45609000,-0.23,9.80,87.8,76.22,569.6,576.3,81.2
45610500,-0.23,9.82,87.0,76.69,568.9,575.5,81.3
45612000,-0.22,9.82,84.9,78.66,569.4,575.7,81.5
45613500,-0.22,9.82,85.4,78.21,569.5,575.9,81.5
45615000,-0.22,9.84,85.4,77.91,568.2,574.6,81.5
45616500,-0.22,9.82,84.6,79.04,569.7,575.9,81.6
45618000,-0.22,9.80,86.6,77.31,570.1,576.6,81.4
45619500,-0.22,9.78,86.6,77.68,571.3,577.8,81.4
45621000,-0.22,9.81,84.7,78.97,570.0,576.3,81.5
45622500,-0.22,9.81,86.0,77.74,569.8,576.2,81.4
45624000,-0.23,9.81,86.7,77.14,569.7,576.3,81.3
45625500,-0.22,9.76,85.5,78.99,572.8,579.1,81.5
45627000,-0.22,9.74,87.3,77.73,573.6,580.2,81.4
45628500,-0.22,9.79,86.7,77.46,570.8,577.4,81.4
45630000,-0.23,9.78,87.3,77.04,571.1,577.7,81.3
