Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45124500,-0.46,12.80,101.0,37.76,422.1,434.0,76.5
45126000,-0.46,12.83,100.5,37.76,421.1,432.9,76.6
45127500,-0.45,12.77,100.1,38.27,423.3,435.0,76.7
45129000,-0.45,12.77,100.2,38.26,423.5,435.2,76.7
45130500,-0.46,12.82,101.1,37.56,421.1,433.1,76.5
45132000,-0.46,12.81,100.4,37.94,422.0,433.8,76.6
45133500,-0.46,12.76,100.9,38.07,423.6,435.5,76.6
45135000,-0.45,12.78,99.7,38.37,423.2,434.7,76.7
45136500,-0.45,12.78,100.1,38.26,423.3,434.9,76.7
45138000,-0.45,12.80,99.1,38.55,422.8,434.3,76.8
45139500,-0.46,12.78,101.4,37.69,422.4,434.4,76.5
45141000,-0.46,12.74,101.9,37.74,423.7,435.8,76.5
45142500,-0.46,12.73,102.5,37.51,423.6,435.8,76.4
45144000,-0.46,12.73,101.5,37.96,424.2,436.1,76.5
45145500,-0.45,12.74,100.2,38.46,424.7,436.3,76.7
45147000,-0.46,12.71,101.2,38.18,425.0,436.9,76.6
45148500,-0.45,12.73,100.8,38.22,424.4,436.2,76.6
45150000,-0.45,12.73,100.4,38.47,425.0,436.7,76.7
45151500,-0.45,12.73,99.8,38.69,425.2,436.8,76.8
45153000,-0.46,12.72,101.1,38.18,424.7,436.6,76.6
45154500,-0.46,12.73,101.5,37.96,424.2,436.1,76.5
45156000,-0.46,12.72,101.8,37.92,424.6,436.6,76.5
45157500,-0.45,12.68,101.0,38.49,426.3,438.1,76.7
45159000,-0.46,12.72,102.4,37.66,424.2,436.4,76.4
45160500,-0.46,12.72,101.1,38.18,424.7,436.6,76.6
45162000,-0.45,12.70,101.1,38.33,425.6,437.5,76.6
45163500,-0.45,12.73,99.6,38.75,425.1,436.7,76.8
45165000,-0.45,12.66,102.0,38.19,426.6,438.6,76.6
45166500,-0.45,12.70,100.1,38.72,425.9,437.5,76.8
45168000,-0.46,12.67,102.2,38.06,426.2,438.3,76.5
45169500,-0.45,12.67,101.3,38.44,426.7,438.6,76.6
45171000,-0.45,12.63,101.8,38.50,428.0,439.9,76.6
45172500,-0.45,12.69,100.4,38.71,426.4,438.1,76.8
45174000,-0.45,12.65,100.7,38.80,427.6,439.3,76.7
45175500,-0.45,12.65,101.3,38.53,427.2,439.1,76.7
45177000,-0.45,12.64,102.1,38.28,427.3,439.3,76.6
45178500,-0.46,12.60,103.6,37.88,428.0,440.3,76.4
45180000,-0.45,12.66,101.9,38.21,426.5,438.5,76.6
45181500,-0.45,12.64,101.8,38.44,427.7,439.6,76.6
45183000,-0.45,12.69,101.4,38.26,425.9,437.9,76.6
45184500,-0.45,12.59,103.0,38.22,428.7,440.9,76.5
45186000,-0.45,12.62,101.8,38.53,428.3,440.2,76.6
45187500,-0.46,12.59,103.2,38.16,428.9,441.1,76.5
45189000,-0.45,12.58,101.8,38.81,429.9,441.8,76.7
45190500,-0.45,12.63,101.8,38.49,428.0,439.9,76.6
45192000,-0.46,12.60,103.5,37.96,428.2,440.6,76.4
45193500,-0.45,12.55,102.8,38.54,430.4,442.5,76.6
45195000,-0.45,12.62,101.9,38.54,428.4,440.4,76.6
45196500,-0.45,12.58,102.1,38.66,429.6,441.6,76.6
45198000,-0.45,12.62,102.3,38.32,428.0,440.1,76.6
45199500,-0.45,12.60,102.3,38.49,428.9,440.9,76.6
45201000,-0.45,12.57,101.4,39.04,430.5,442.2,76.7
45202500,-0.45,12.53,103.9,38.27,430.8,443.1,76.4
45204000,-0.45,12.58,101.8,38.77,429.7,441.6,76.7
45205500,-0.45,12.57,101.9,38.82,430.2,442.1,76.7
45207000,-0.45,12.56,101.6,39.02,430.7,442.5,76.7
45208500,-0.45,12.56,102.0,38.84,430.5,442.4,76.7
45210000,-0.45,12.62,102.1,38.45,428.3,440.3,76.6
45211500,-0.45,12.57,101.9,38.79,430.0,441.9,76.7
45213000,-0.45,12.54,103.6,38.32,430.6,442.9,76.5
45214500,-0.45,12.50,104.3,38.24,431.5,443.9,76.4
45216000,-0.45,12.55,103.1,38.43,430.3,442.5,76.5
45217500,-0.45,12.51,103.1,38.74,432.0,444.2,76.6
45219000,-0.45,12.45,103.5,38.91,433.9,446.1,76.6
45220500,-0.45,12.52,103.5,38.46,431.3,443.6,76.5
45222000,-0.45,12.49,103.3,38.75,432.5,444.6,76.6
45223500,-0.44,12.50,102.4,39.08,432.7,444.7,76.7
45225000,-0.45,12.48,103.6,38.73,433.0,445.2,76.5
45226500,-0.45,12.47,103.3,38.87,433.3,445.5,76.6
45228000,-0.45,12.48,104.2,38.42,432.4,444.8,76.5
45229500,-0.45,12.45,104.7,38.45,433.5,446.0,76.4
45231000,-0.45,12.49,103.4,38.73,432.6,444.8,76.6
45232500,-0.45,12.49,104.3,38.38,432.2,444.6,76.4
45234000,-0.45,12.43,105.2,38.39,434.1,446.6,76.4
45235500,-0.44,12.48,102.3,39.22,433.3,445.2,76.7
45237000,-0.44,12.48,102.3,39.26,433.6,445.5,76.7
45238500,-0.45,12.46,104.1,38.62,433.5,445.8,76.5
45240000,-0.45,12.45,104.7,38.44,433.5,446.0,76.4
45241500,-0.45,12.46,104.1,38.61,433.4,445.7,76.5
45243000,-0.45,12.44,104.2,38.69,434.0,446.3,76.5
45244500,-0.45,12.44,104.1,38.72,434.0,446.3,76.5
45246000,-0.45,12.44,105.2,38.29,433.4,446.0,76.4
45247500,-0.45,12.47,103.5,38.81,433.4,445.6,76.6
45249000,-0.44,12.43,103.4,39.06,434.7,446.9,76.6
45250500,-0.45,12.44,104.4,38.61,433.9,446.3,76.5
45252000,-0.45,12.42,104.2,38.81,434.7,447.0,76.5
45253500,-0.45,12.44,105.0,38.33,433.5,446.0,76.4
45255000,-0.45,12.45,103.9,38.76,433.7,446.0,76.5
45256500,-0.45,12.43,103.9,38.85,434.4,446.7,76.5
45258000,-0.45,12.41,104.5,38.76,435.1,447.5,76.5
45259500,-0.44,12.41,103.7,39.09,435.4,447.6,76.6
45261000,-0.45,12.40,104.9,38.69,435.3,447.7,76.5
45262500,-0.45,12.37,105.4,38.68,436.3,448.9,76.4
45264000,-0.45,12.37,104.7,38.97,436.7,449.1,76.5
45265500,-0.45,12.39,104.2,39.03,436.1,448.4,76.6
45267000,-0.44,12.38,103.4,39.40,436.7,448.7,76.7
45268500,-0.45,12.37,105.4,38.67,436.3,448.8,76.4
45270000,-0.44,12.39,104.0,39.16,436.3,448.5,76.6
45271500,-0.45,12.37,104.8,38.91,436.4,448.8,76.5
45273000,-0.45,12.32,106.1,38.67,437.7,450.4,76.4
45274500,-0.45,12.37,104.7,38.93,436.4,448.8,76.5
45276000,-0.45,12.35,105.1,38.91,437.1,449.5,76.5
45277500,-0.45,12.35,104.8,39.03,437.3,449.7,76.5
45279000,-0.44,12.38,103.9,39.26,436.7,448.9,76.6
45280500,-0.45,12.35,105.6,38.75,437.1,449.6,76.4
45282000,-0.45,12.34,105.7,38.74,437.3,449.9,76.4
45283500,-0.45,12.30,105.7,38.99,438.9,451.5,76.5
45285000,-0.45,12.33,105.2,38.99,437.8,450.3,76.5
45286500,-0.44,12.34,104.1,39.40,438.0,450.2,76.6
45288000,-0.44,12.34,104.3,39.34,438.1,450.4,76.6
45289500,-0.44,12.32,103.6,39.78,439.3,451.3,76.7
45291000,-0.44,12.27,105.7,39.20,440.0,452.5,76.5
45292500,-0.44,12.33,103.2,39.87,439.0,450.9,76.8
45294000,-0.45,12.28,106.5,38.81,439.2,452.0,76.4
45295500,-0.45,12.31,105.8,38.88,438.3,450.9,76.4
45297000,-0.44,12.26,105.3,39.42,440.6,453.0,76.6
45298500,-0.44,12.23,105.2,39.70,442.0,454.3,76.6
45300000,-0.45,12.29,106.1,38.90,438.9,451.5,76.4
45301500,-0.45,12.27,106.2,39.02,439.9,452.5,76.4
45303000,-0.45,12.31,105.9,38.85,438.3,450.9,76.4
45304500,-0.44,12.26,105.3,39.49,440.9,453.3,76.6
45306000,-0.44,12.23,106.5,39.14,441.3,453.9,76.4
45307500,-0.44,12.23,106.3,39.22,441.4,454.0,76.5
45309000,-0.44,12.24,106.3,39.14,440.9,453.6,76.4
45310500,-0.44,12.22,105.9,39.44,441.9,454.5,76.5
45312000,-0.44,12.20,105.7,39.65,442.8,455.3,76.6
45313500,-0.44,12.28,104.8,39.52,440.2,452.5,76.6
45315000,-0.44,12.26,105.3,39.49,440.9,453.3,76.6
45316500,-0.44,12.22,105.9,39.46,442.0,454.5,76.5
45318000,-0.44,12.23,106.0,39.37,441.6,454.1,76.5
45319500,-0.44,12.21,105.8,39.58,442.6,455.1,76.6
45321000,-0.44,12.19,106.1,39.60,443.2,455.7,76.5
45322500,-0.45,12.19,107.5,38.97,442.2,455.1,76.3
45324000,-0.45,12.25,106.6,38.96,440.4,453.1,76.4
45325500,-0.44,12.20,107.0,39.19,442.5,455.2,76.4
45327000,-0.44,12.22,105.0,39.83,442.5,454.8,76.6
45328500,-0.44,12.18,106.7,39.41,443.3,456.0,76.5
45330000,-0.44,12.19,106.0,39.65,443.3,455.8,76.6
45331500,-0.44,12.13,108.2,39.13,444.6,457.5,76.3
45333000,-0.44,12.14,106.6,39.73,444.9,457.5,76.5
45334500,-0.44,12.19,106.4,39.48,443.1,455.7,76.5
45336000,-0.44,12.14,106.9,39.61,444.8,457.4,76.5
45337500,-0.44,12.16,106.5,39.64,444.2,456.8,76.5
45339000,-0.44,12.15,105.9,39.92,444.7,457.2,76.6
45340500,-0.44,12.15,107.5,39.29,444.2,457.0,76.4
45342000,-0.44,12.19,107.1,39.17,442.7,455.5,76.4
45343500,-0.44,12.12,106.4,39.94,445.8,458.3,76.6
45345000,-0.44,12.15,107.9,39.13,443.9,456.8,76.3
45346500,-0.44,12.12,107.8,39.35,445.1,457.9,76.4
45348000,-0.44,12.14,106.5,39.75,445.0,457.5,76.5
45349500,-0.44,12.13,107.8,39.26,444.6,457.5,76.4
45351000,-0.44,12.10,108.8,39.11,445.5,458.6,76.3
45352500,-0.44,12.08,108.2,39.45,446.5,459.5,76.4
45354000,-0.44,12.09,108.5,39.28,446.1,459.1,76.3
45355500,-0.44,12.08,108.0,39.55,446.6,459.5,76.4
45357000,-0.44,12.10,107.5,39.63,446.2,459.0,76.5
45358500,-0.44,12.09,107.5,39.70,446.6,459.3,76.5
45360000,-0.44,12.11,107.6,39.54,445.8,458.6,76.4
45361500,-0.43,12.04,106.9,40.27,448.8,461.3,76.6
45363000,-0.44,12.11,106.9,39.81,446.2,458.8,76.5
45364500,-0.44,12.12,107.6,39.48,445.5,458.3,76.4
45366000,-0.44,12.09,107.9,39.56,446.5,459.4,76.4
45367500,-0.44,12.04,108.1,39.76,448.2,461.1,76.4
45369000,-0.43,12.04,106.7,40.37,449.0,461.5,76.6
45370500,-0.44,12.03,108.5,39.69,448.6,461.5,76.4
45372000,-0.44,12.08,107.5,39.81,447.2,459.9,76.5
45373500,-0.44,12.01,108.6,39.82,449.5,462.4,76.4
45375000,-0.44,12.02,109.3,39.46,448.7,461.8,76.3
45376500,-0.44,12.04,108.0,39.84,448.5,461.3,76.5
45378000,-0.44,11.99,108.5,39.93,450.1,463.0,76.4
45379500,-0.43,12.01,107.7,40.17,449.8,462.6,76.5
45381000,-0.44,12.03,108.6,39.67,448.5,461.5,76.4
45382500,-0.43,12.02,107.8,40.02,449.2,462.0,76.5
45384000,-0.43,11.98,108.7,39.95,450.6,463.5,76.4
45385500,-0.44,11.99,108.9,39.78,449.9,462.9,76.4
45387000,-0.43,12.01,107.7,40.21,450.0,462.7,76.5
45388500,-0.44,12.02,108.6,39.74,449.1,462.0,76.4
45390000,-0.43,11.97,108.8,39.99,450.9,463.8,76.4
45391500,-0.43,12.00,107.9,40.17,450.3,463.0,76.5
45393000,-0.43,11.98,107.9,40.30,451.1,463.8,76.5
45394500,-0.43,11.94,109.2,40.04,452.0,465.0,76.4
45396000,-0.43,11.95,108.2,40.38,452.1,464.9,76.5
45397500,-0.43,11.95,108.9,40.11,451.9,464.9,76.4
45399000,-0.44,11.93,110.5,39.62,452.0,465.3,76.3
45400500,-0.43,11.96,108.6,40.16,451.6,464.5,76.5
45402000,-0.43,11.95,109.1,40.02,451.8,464.8,76.4
45403500,-0.43,12.00,107.7,40.25,450.3,463.0,76.5
45405000,-0.44,11.96,109.6,39.71,450.9,464.0,76.3
45406500,-0.43,11.94,108.6,40.29,452.3,465.1,76.5
45408000,-0.43,11.97,108.3,40.19,451.2,464.0,76.5
45409500,-0.44,11.94,109.6,39.88,451.8,464.9,76.4
45411000,-0.43,11.89,109.7,40.22,454.1,467.2,76.4
45412500,-0.43,11.94,109.4,39.97,452.0,465.0,76.4
45414000,-0.44,11.91,111.9,39.18,452.1,465.7,76.1
45415500,-0.43,11.87,110.3,40.06,454.4,467.6,76.4
45417000,-0.43,11.88,110.0,40.12,454.0,467.2,76.4
45418500,-0.43,11.92,109.5,40.05,452.8,465.8,76.4
45420000,-0.43,11.88,110.0,40.19,454.4,467.5,76.4
45421500,-0.43,11.91,109.4,40.22,453.4,466.4,76.4
45423000,-0.43,11.93,109.3,40.11,452.6,465.6,76.4
45424500,-0.43,11.87,110.2,40.17,454.8,467.9,76.4
45426000,-0.43,11.91,109.8,40.00,453.0,466.2,76.4
45427500,-0.43,11.90,109.6,40.22,453.8,466.8,76.4
45429000,-0.43,11.86,110.0,40.29,455.2,468.3,76.4
45430500,-0.43,11.84,110.1,40.38,455.8,468.9,76.4
45432000,-0.43,11.86,108.9,40.76,455.8,468.6,76.6
45433500,-0.43,11.80,111.7,40.03,456.9,470.3,76.3
45435000,-0.43,11.83,110.9,40.14,455.9,469.2,76.3
45436500,-0.43,11.88,109.9,40.19,454.4,467.5,76.4
45438000,-0.43,11.84,110.2,40.32,455.7,468.9,76.4
45439500,-0.43,11.82,111.5,39.96,456.1,469.5,76.3
45441000,-0.44,11.81,112.4,39.66,455.9,469.5,76.2
45442500,-0.43,11.84,110.4,40.26,455.8,469.0,76.4
45444000,-0.43,11.82,110.8,40.28,456.6,469.8,76.4
45445500,-0.43,11.79,111.6,40.12,457.2,470.7,76.3
45447000,-0.43,11.82,111.4,39.98,455.9,469.3,76.3
45448500,-0.43,11.79,111.7,40.07,457.2,470.7,76.3
45450000,-0.43,11.80,111.1,40.24,457.0,470.3,76.3
45451500,-0.43,11.79,110.3,40.65,457.9,471.0,76.5
45453000,-0.43,11.77,111.8,40.17,457.9,471.4,76.3
45454500,-0.43,11.81,110.3,40.48,456.9,470.0,76.4
45456000,-0.43,11.78,111.2,40.35,457.9,471.3,76.3
45457500,-0.43,11.77,111.7,40.25,458.2,471.6,76.3
45459000,-0.43,11.76,111.3,40.47,458.8,472.1,76.4
45460500,-0.43,11.76,110.9,40.68,459.2,472.4,76.4
45462000,-0.44,11.79,113.0,39.57,456.6,470.4,76.1
45463500,-0.43,11.70,113.6,40.02,460.4,474.2,76.1
45465000,-0.43,11.78,111.8,40.12,457.7,471.1,76.3
45466500,-0.43,11.75,111.6,40.39,458.9,472.3,76.3
45468000,-0.43,11.73,111.8,40.47,459.8,473.2,76.3
45469500,-0.43,11.71,112.6,40.31,460.4,474.0,76.3
45471000,-0.43,11.78,111.8,40.13,457.7,471.2,76.3
45472500,-0.43,11.69,111.7,40.87,461.9,475.2,76.4
45474000,-0.43,11.71,113.0,40.19,460.4,474.0,76.2
45475500,-0.43,11.72,112.1,40.48,460.3,473.8,76.3
45477000,-0.43,11.76,111.9,40.25,458.6,472.0,76.3
45478500,-0.43,11.70,112.1,40.60,461.1,474.6,76.3
45480000,-0.43,11.71,112.0,40.59,460.9,474.3,76.3
45481500,-0.43,11.70,112.9,40.22,460.4,474.1,76.2
45483000,-0.42,11.73,110.9,40.89,460.5,473.6,76.5
45484500,-0.43,11.69,113.3,40.19,460.9,474.7,76.2
45486000,-0.43,11.66,113.5,40.33,462.2,475.9,76.2
45487500,-0.43,11.71,112.8,40.24,460.2,473.9,76.2
45489000,-0.43,11.70,111.9,40.71,461.3,474.7,76.4
45490500,-0.43,11.65,113.2,40.52,462.8,476.4,76.3
45492000,-0.44,11.68,114.2,39.88,460.8,474.7,76.1
45493500,-0.43,11.66,113.5,40.33,462.3,476.0,76.2
45495000,-0.43,11.68,113.6,40.12,461.1,474.9,76.2
45496500,-0.43,11.66,112.8,40.59,462.5,476.1,76.3
45498000,-0.43,11.66,113.1,40.46,462.3,475.9,76.2
45499500,-0.42,11.66,111.8,41.03,463.1,476.4,76.4
45501000,-0.43,11.61,114.3,40.39,464.1,477.9,76.2
45502500,-0.43,11.62,112.9,40.84,464.1,477.6,76.3
45504000,-0.42,11.61,112.8,41.00,464.9,478.4,76.4
45505500,-0.42,11.60,112.8,41.09,465.4,478.9,76.4
45507000,-0.43,11.65,112.9,40.68,463.1,476.6,76.3
45508500,-0.43,11.62,112.9,40.86,464.3,477.9,76.3
45510000,-0.43,11.62,113.4,40.63,463.8,477.5,76.3
45511500,-0.43,11.62,113.0,40.82,464.2,477.7,76.3
45513000,-0.43,11.59,114.5,40.44,464.7,478.6,76.2
45514500,-0.42,11.57,113.7,40.91,466.2,479.8,76.3
45516000,-0.43,11.56,114.4,40.73,466.4,480.2,76.2
45517500,-0.43,11.57,114.3,40.64,465.6,479.4,76.2
45519000,-0.43,11.58,114.1,40.69,465.5,479.3,76.2
45520500,-0.42,11.60,112.9,40.97,465.0,478.5,76.3
45522000,-0.43,11.58,114.0,40.76,465.7,479.4,76.2
45523500,-0.43,11.56,115.1,40.44,466.0,480.0,76.1
45525000,-0.42,11.58,113.3,41.03,466.1,479.6,76.3
45526500,-0.43,11.55,114.8,40.62,466.6,480.5,76.2
45528000,-0.42,11.54,113.0,41.42,467.9,481.3,76.4
45529500,-0.42,11.55,113.8,41.03,467.1,480.8,76.3
45531000,-0.43,11.58,114.4,40.50,465.1,478.9,76.2
45532500,-0.42,11.51,114.0,41.23,468.6,482.3,76.3
45534000,-0.42,11.54,114.1,41.01,467.5,481.2,76.3
45535500,-0.42,11.58,113.2,41.04,466.0,479.6,76.3
45537000,-0.42,11.56,112.2,41.61,467.3,480.6,76.5
45538500,-0.42,11.51,114.6,41.01,468.5,482.3,76.3
45540000,-0.42,11.53,113.8,41.12,467.7,481.3,76.3
45541500,-0.42,11.50,114.7,41.04,468.9,482.7,76.3
45543000,-0.43,11.52,116.3,40.23,467.0,481.2,76.0
45544500,-0.43,11.53,115.4,40.56,467.3,481.3,76.1
45546000,-0.43,11.49,115.6,40.78,468.9,483.0,76.2
45547500,-0.42,11.50,114.3,41.18,468.9,482.6,76.3
45549000,-0.43,11.51,115.0,40.79,468.0,481.9,76.2
45550500,-0.43,11.50,115.0,40.88,468.6,482.5,76.2
45552000,-0.42,11.48,113.7,41.59,470.4,483.9,76.4
45553500,-0.42,11.45,115.4,41.07,470.5,484.5,76.2
45555000,-0.43,11.47,116.5,40.59,469.5,483.7,76.1
45556500,-0.42,11.49,115.2,40.90,469.0,483.0,76.2
45558000,-0.42,11.47,115.1,41.08,469.8,483.7,76.2
45559500,-0.42,11.47,115.4,41.01,470.0,483.9,76.2
45561000,-0.43,11.45,116.5,40.69,470.1,484.3,76.1
45562500,-0.42,11.45,115.1,41.23,470.8,484.7,76.3
45564000,-0.42,11.47,114.5,41.32,470.1,483.8,76.3
45565500,-0.42,11.46,114.9,41.28,470.7,484.5,76.3
45567000,-0.42,11.40,116.5,41.11,472.7,486.9,76.2
45568500,-0.42,11.44,115.3,41.23,471.1,485.0,76.3
45570000,-0.42,11.44,114.8,41.42,471.4,485.1,76.3
45571500,-0.42,11.48,113.5,41.68,470.4,483.9,76.4
45573000,-0.42,11.43,116.0,41.06,471.5,485.6,76.2
45574500,-0.43,11.40,117.1,40.85,472.3,486.6,76.1
45576000,-0.43,11.39,118.3,40.45,472.2,486.8,75.9
45577500,-0.41,11.42,114.0,41.91,472.8,486.3,76.4
45579000,-0.42,11.32,116.9,41.50,475.9,490.1,76.2
45580500,-0.42,11.39,116.4,41.17,473.0,487.2,76.2
45582000,-0.42,11.34,116.9,41.38,475.3,489.5,76.2
45583500,-0.42,11.38,115.4,41.66,474.1,488.0,76.3
45585000,-0.42,11.41,116.1,41.16,472.3,486.4,76.2
45586500,-0.42,11.37,116.8,41.19,473.9,488.1,76.2
45588000,-0.42,11.36,116.1,41.55,474.6,488.6,76.3
45589500,-0.42,11.35,117.9,40.93,474.3,488.8,76.0
45591000,-0.42,11.37,117.3,41.01,473.7,488.0,76.1
45592500,-0.43,11.36,117.7,40.88,473.8,488.2,76.0
45594000,-0.42,11.37,116.4,41.36,474.1,488.2,76.2
45595500,-0.42,11.34,116.2,41.65,475.6,489.6,76.3
45597000,-0.42,11.38,115.7,41.54,473.9,487.8,76.3
45598500,-0.42,11.35,116.7,41.34,474.6,488.7,76.2
45600000,-0.42,11.30,116.9,41.66,476.9,491.0,76.2
45601500,-0.42,11.32,117.1,41.45,476.1,490.3,76.2
45603000,-0.42,11.32,116.9,41.57,476.3,490.5,76.2
45604500,-0.42,11.33,116.9,41.39,475.4,489.6,76.2
45606000,-0.42,11.32,117.3,41.35,475.8,490.1,76.2
45607500,-0.42,11.30,117.0,41.62,476.9,491.1,76.2
45609000,-0.42,11.35,116.5,41.46,474.9,489.0,76.2
45610500,-0.42,11.30,118.3,41.14,476.5,491.0,76.1
45612000,-0.41,11.34,115.6,41.92,476.0,489.9,76.3
45613500,-0.42,11.30,117.5,41.43,476.8,491.0,76.2
45615000,-0.42,11.26,118.8,41.23,478.0,492.6,76.0
45616500,-0.41,11.27,116.9,41.88,478.3,492.3,76.3
45618000,-0.42,11.24,118.7,41.39,478.8,493.3,76.1
45619500,-0.42,11.30,117.4,41.50,476.8,491.1,76.2
45621000,-0.42,11.29,118.2,41.22,476.8,491.3,76.1
45622500,-0.42,11.26,118.2,41.50,478.4,492.8,76.1
45624000,-0.42,11.27,117.2,41.74,478.1,492.3,76.2
45625500,-0.42,11.30,118.8,40.95,476.1,490.7,76.0
45627000,-0.42,11.22,119.8,41.16,479.4,494.1,76.0
45628500,-0.42,11.25,118.0,41.61,478.8,493.1,76.2
45630000,-0.42,11.28,117.8,41.51,477.7,492.0,76.2
