Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45043500,-0.48,13.16,98.6,36.56,410.1,421.8,76.5
45045000,-0.47,13.17,98.0,36.74,409.9,421.5,76.6
45046500,-0.47,13.20,97.7,36.70,409.2,420.7,76.6
45048000,-0.48,13.21,98.8,36.21,408.3,420.1,76.4
45049500,-0.47,13.17,98.2,36.66,409.9,421.5,76.5
45051000,-0.48,13.16,99.4,36.25,409.8,421.7,76.4
45052500,-0.47,13.15,98.5,36.67,410.5,422.1,76.5
45054000,-0.48,13.16,99.5,36.19,409.6,421.5,76.3
45055500,-0.48,13.13,100.3,36.06,410.4,422.5,76.3
45057000,-0.47,13.17,97.4,37.01,410.4,421.8,76.6
45058500,-0.48,13.19,98.9,36.29,409.0,420.8,76.4
45060000,-0.48,13.15,100.0,36.06,409.9,421.9,76.3
45061500,-0.47,13.13,98.7,36.72,411.1,422.8,76.5
45063000,-0.48,13.16,99.8,36.09,409.5,421.5,76.3
45064500,-0.48,13.13,99.5,36.34,410.6,422.5,76.4
45066000,-0.48,13.11,99.8,36.35,411.2,423.1,76.4
45067500,-0.48,13.11,99.8,36.35,411.2,423.1,76.4
45069000,-0.47,13.10,99.4,36.58,411.9,423.7,76.4
45070500,-0.48,13.11,99.9,36.27,411.0,423.0,76.3
45072000,-0.47,13.06,99.6,36.71,413.0,424.8,76.4
45073500,-0.47,13.11,98.8,36.78,411.8,423.4,76.5
45075000,-0.48,13.09,99.7,36.51,411.9,423.8,76.4
45076500,-0.47,13.10,98.4,37.02,412.4,424.0,76.6
45078000,-0.47,13.11,98.5,36.88,411.8,423.4,76.5
45079500,-0.48,13.05,100.7,36.38,413.0,425.1,76.3
45081000,-0.48,13.08,100.4,36.29,412.0,424.0,76.3
45082500,-0.48,13.06,100.2,36.48,412.8,424.8,76.4
45084000,-0.48,13.06,100.2,36.50,412.9,424.9,76.4
45085500,-0.48,13.09,100.1,36.37,411.9,423.9,76.3
45087000,-0.48,13.03,100.8,36.42,413.5,425.6,76.3
45088500,-0.47,13.08,98.5,37.10,413.0,424.6,76.6
45090000,-0.47,13.01,100.0,36.86,414.6,426.5,76.4
45091500,-0.46,13.07,97.7,37.47,413.6,425.0,76.7
45093000,-0.47,12.99,100.9,36.61,414.9,426.9,76.3
45094500,-0.47,13.01,100.1,36.80,414.5,426.5,76.4
45096000,-0.48,13.04,100.3,36.56,413.4,425.3,76.4
45097500,-0.47,13.02,99.8,36.88,414.3,426.2,76.5
45099000,-0.47,13.03,99.8,36.82,414.1,425.9,76.4
45100500,-0.48,13.02,100.7,36.51,414.0,426.1,76.3
45102000,-0.47,13.04,99.9,36.74,413.6,425.5,76.4
45103500,-0.48,13.02,100.7,36.55,414.2,426.2,76.3
45105000,-0.47,12.99,100.9,36.64,415.1,427.2,76.3
45106500,-0.47,12.99,100.5,36.74,415.0,427.0,76.4
45108000,-0.47,13.01,99.5,37.06,414.9,426.7,76.5
45109500,-0.48,13.01,100.9,36.48,414.1,426.3,76.3
45111000,-0.47,12.97,101.1,36.67,415.7,427.8,76.3
45112500,-0.47,12.99,100.3,36.87,415.4,427.3,76.4
45114000,-0.48,12.96,101.6,36.52,415.7,428.0,76.3
45115500,-0.47,12.93,100.9,36.96,417.1,429.2,76.4
45117000,-0.47,12.95,101.2,36.71,416.2,428.3,76.3
45118500,-0.47,13.00,100.5,36.70,414.7,426.7,76.4
45120000,-0.47,12.97,100.8,36.78,415.7,427.8,76.4
45121500,-0.47,12.98,100.3,36.96,415.8,427.7,76.4
45123000,-0.47,13.00,100.4,36.77,414.9,426.9,76.4
45124500,-0.47,12.98,100.5,36.81,415.4,427.4,76.4
45126000,-0.47,12.95,101.4,36.64,416.1,428.2,76.3
45127500,-0.47,12.92,101.8,36.65,417.0,429.3,76.3
45129000,-0.47,12.98,100.6,36.81,415.6,427.6,76.4
45130500,-0.47,12.90,102.2,36.67,417.8,430.1,76.3
45132000,-0.47,12.96,101.0,36.74,415.9,428.0,76.4
45133500,-0.47,12.94,100.6,37.03,416.8,428.8,76.4
45135000,-0.47,12.89,101.1,37.19,418.7,430.7,76.4
45136500,-0.47,12.91,100.7,37.18,418.0,429.9,76.5
45138000,-0.47,12.93,100.2,37.28,417.5,429.4,76.5
45139500,-0.47,12.92,102.1,36.59,417.0,429.3,76.2
45141000,-0.47,12.90,101.0,37.09,418.1,430.1,76.4
45142500,-0.47,12.90,101.6,36.87,417.9,430.1,76.3
45144000,-0.47,12.91,101.2,36.98,417.8,429.9,76.4
45145500,-0.47,12.89,101.2,37.07,418.3,430.4,76.4
45147000,-0.47,12.87,101.9,36.92,418.8,431.0,76.3
45148500,-0.47,12.86,101.5,37.18,419.6,431.7,76.4
45150000,-0.47,12.85,101.2,37.32,419.8,431.8,76.4
45151500,-0.47,12.88,100.9,37.30,419.1,431.1,76.5
45153000,-0.47,12.84,102.8,36.71,419.3,431.7,76.2
45154500,-0.47,12.86,101.7,37.11,419.4,431.5,76.4
45156000,-0.47,12.83,103.0,36.73,419.6,432.1,76.2
45157500,-0.47,12.82,103.0,36.81,420.3,432.7,76.2
45159000,-0.47,12.83,102.4,36.96,419.9,432.2,76.3
45160500,-0.47,12.82,101.9,37.27,420.8,433.0,76.4
45162000,-0.47,12.81,103.3,36.73,420.3,432.8,76.2
45163500,-0.46,12.80,101.8,37.39,421.5,433.7,76.4
45165000,-0.47,12.80,101.9,37.36,421.4,433.6,76.4
45166500,-0.47,12.82,101.8,37.29,420.8,432.9,76.4
45168000,-0.47,12.81,102.7,37.00,420.7,433.1,76.3
45169500,-0.46,12.79,101.9,37.42,421.8,433.9,76.4
45171000,-0.47,12.80,102.2,37.21,421.1,433.4,76.4
45172500,-0.47,12.79,103.5,36.78,421.0,433.5,76.2
45174000,-0.47,12.77,102.4,37.36,422.5,434.7,76.4
45175500,-0.47,12.84,102.5,36.86,419.6,432.0,76.3
45177000,-0.46,12.77,101.9,37.58,422.7,434.8,76.5
45178500,-0.47,12.81,101.9,37.30,421.0,433.1,76.4
45180000,-0.47,12.76,103.0,37.16,422.3,434.7,76.3
45181500,-0.47,12.85,101.4,37.24,419.7,431.8,76.4
45183000,-0.47,12.77,102.5,37.33,422.4,434.6,76.4
45184500,-0.47,12.80,103.2,36.84,420.8,433.3,76.2
45186000,-0.46,12.73,102.5,37.53,423.6,435.8,76.4
45187500,-0.46,12.76,102.2,37.46,422.7,434.9,76.4
45189000,-0.47,12.79,102.6,37.12,421.4,433.7,76.3
45190500,-0.47,12.75,102.9,37.25,422.6,435.0,76.3
45192000,-0.47,12.76,102.7,37.33,422.7,435.0,76.4
45193500,-0.46,12.76,102.2,37.47,422.7,434.9,76.4
45195000,-0.47,12.76,102.6,37.31,422.5,434.8,76.4
45196500,-0.46,12.72,102.9,37.46,423.9,436.2,76.4
45198000,-0.46,12.78,102.2,37.37,422.1,434.3,76.4
45199500,-0.47,12.68,104.0,37.25,424.9,437.4,76.2
45201000,-0.47,12.70,104.0,37.09,424.0,436.6,76.2
45202500,-0.47,12.70,103.7,37.20,424.1,436.6,76.3
45204000,-0.47,12.71,103.6,37.23,424.0,436.5,76.3
45205500,-0.46,12.72,102.6,37.57,424.1,436.3,76.4
45207000,-0.47,12.69,104.4,37.03,424.3,436.9,76.2
45208500,-0.47,12.65,104.3,37.32,425.8,438.4,76.2
45210000,-0.47,12.68,104.2,37.18,424.8,437.4,76.2
45211500,-0.47,12.69,104.4,37.00,424.2,436.9,76.2
45213000,-0.47,12.69,104.7,36.89,424.1,436.9,76.1
45214500,-0.47,12.70,103.5,37.31,424.2,436.7,76.3
45216000,-0.46,12.67,103.8,37.43,425.5,438.0,76.3
45217500,-0.47,12.66,104.2,37.34,425.7,438.3,76.3
45219000,-0.46,12.67,103.6,37.48,425.5,437.9,76.3
45220500,-0.47,12.62,104.7,37.36,426.9,439.6,76.2
45222000,-0.47,12.62,105.4,37.03,426.3,439.1,76.1
45223500,-0.47,12.62,104.9,37.25,426.6,439.4,76.2
45225000,-0.47,12.67,104.3,37.23,425.2,437.8,76.2
45226500,-0.46,12.63,103.9,37.60,426.7,439.2,76.3
45228000,-0.47,12.64,105.4,36.96,425.8,438.6,76.1
45229500,-0.46,12.61,104.2,37.58,427.3,439.8,76.3
45231000,-0.46,12.62,103.5,37.84,427.5,439.8,76.4
45232500,-0.46,12.65,103.9,37.46,426.0,438.5,76.3
45234000,-0.46,12.62,104.4,37.50,427.1,439.7,76.3
45235500,-0.46,12.61,103.8,37.78,427.7,440.1,76.4
45237000,-0.46,12.60,104.9,37.40,427.5,440.2,76.2
45238500,-0.46,12.67,103.8,37.43,425.6,438.0,76.3
45240000,-0.46,12.60,103.6,37.94,428.3,440.6,76.4
45241500,-0.46,12.58,104.6,37.68,428.6,441.2,76.3
45243000,-0.47,12.61,104.8,37.37,427.1,439.7,76.2
45244500,-0.46,12.63,104.1,37.50,426.7,439.2,76.3
45246000,-0.46,12.60,104.5,37.57,427.9,440.4,76.3
45247500,-0.47,12.56,106.0,37.23,428.6,441.5,76.1
45249000,-0.46,12.57,105.4,37.41,428.6,441.3,76.2
45250500,-0.46,12.59,104.8,37.50,428.1,440.7,76.2
45252000,-0.47,12.55,106.3,37.17,428.8,441.8,76.1
45253500,-0.46,12.56,105.1,37.53,428.7,441.4,76.2
45255000,-0.46,12.55,105.1,37.59,429.1,441.8,76.2
45256500,-0.46,12.58,105.2,37.40,428.2,440.9,76.2
45258000,-0.46,12.59,103.5,38.06,428.8,441.1,76.4
45259500,-0.46,12.51,105.0,37.91,430.8,443.4,76.3
45261000,-0.46,12.57,104.9,37.55,428.5,441.1,76.2
45262500,-0.46,12.54,105.0,37.71,429.6,442.3,76.3
45264000,-0.46,12.52,105.0,37.84,430.5,443.1,76.3
45265500,-0.46,12.52,104.7,37.96,430.6,443.1,76.3
45267000,-0.46,12.50,105.5,37.77,430.9,443.6,76.2
45268500,-0.46,12.53,105.2,37.71,430.1,442.8,76.3
45270000,-0.46,12.51,105.4,37.79,430.9,443.6,76.3
45271500,-0.46,12.50,105.6,37.71,430.8,443.6,76.2
45273000,-0.46,12.49,105.3,37.90,431.4,444.0,76.3
45274500,-0.46,12.52,105.7,37.58,430.2,443.0,76.2
45276000,-0.46,12.52,105.8,37.53,430.0,442.8,76.2
45277500,-0.47,12.48,106.9,37.33,430.9,444.0,76.1
45279000,-0.46,12.48,105.7,37.81,431.7,444.5,76.2
45280500,-0.46,12.50,105.1,37.97,431.3,444.0,76.3
45282000,-0.46,12.50,105.3,37.86,431.2,443.9,76.3
45283500,-0.46,12.45,105.4,38.13,433.1,445.7,76.3
45285000,-0.46,12.44,106.1,37.96,433.3,446.1,76.2
45286500,-0.46,12.48,106.3,37.60,431.5,444.4,76.2
45288000,-0.47,12.43,107.7,37.34,432.6,445.8,76.0
45289500,-0.46,12.45,105.9,37.96,432.9,445.7,76.3
45291000,-0.46,12.45,106.5,37.73,432.6,445.5,76.2
45292500,-0.46,12.46,105.7,37.94,432.4,445.1,76.3
45294000,-0.46,12.41,107.1,37.73,433.8,446.8,76.1
45295500,-0.46,12.46,106.0,37.81,432.3,445.1,76.2
45297000,-0.46,12.43,106.7,37.73,433.0,446.0,76.2
45298500,-0.46,12.41,106.4,38.01,434.2,447.0,76.2
45300000,-0.45,12.43,105.0,38.45,434.0,446.5,76.4
45301500,-0.46,12.41,106.2,38.08,434.2,447.0,76.3
45303000,-0.46,12.42,107.1,37.68,433.5,446.5,76.1
45304500,-0.46,12.45,106.0,37.87,432.6,445.4,76.2
45306000,-0.46,12.34,108.0,37.80,436.0,449.2,76.1
45307500,-0.46,12.40,107.2,37.73,434.0,447.0,76.1
45309000,-0.46,12.38,106.7,38.07,435.0,447.9,76.2
45310500,-0.46,12.40,106.8,37.93,434.5,447.4,76.2
45312000,-0.46,12.36,107.1,38.03,435.7,448.7,76.2
45313500,-0.46,12.35,107.3,38.06,436.2,449.2,76.2
45315000,-0.46,12.38,106.5,38.12,435.1,448.0,76.2
45316500,-0.46,12.36,107.2,38.01,435.7,448.6,76.2
45318000,-0.45,12.34,106.9,38.22,436.5,449.4,76.2
45319500,-0.45,12.39,106.2,38.19,434.9,447.7,76.3
45321000,-0.46,12.37,107.7,37.74,435.1,448.2,76.1
45322500,-0.46,12.31,107.8,38.12,437.6,450.7,76.2
45324000,-0.46,12.36,107.2,38.02,435.7,448.7,76.2
45325500,-0.46,12.34,107.5,37.99,436.2,449.3,76.2
45327000,-0.45,12.32,107.2,38.26,437.3,450.2,76.2
45328500,-0.45,12.34,107.0,38.20,436.6,449.6,76.2
45330000,-0.46,12.30,107.7,38.16,437.7,450.7,76.2
45331500,-0.46,12.28,108.6,37.99,438.3,451.6,76.1
45333000,-0.46,12.33,108.3,37.75,436.3,449.5,76.1
45334500,-0.46,12.31,109.3,37.49,436.5,450.0,75.9
45336000,-0.45,12.28,108.1,38.20,438.6,451.7,76.2
45337500,-0.46,12.27,108.9,37.89,438.4,451.7,76.0
45339000,-0.45,12.27,107.3,38.54,439.2,452.1,76.3
45340500,-0.45,12.29,107.4,38.36,438.3,451.2,76.2
45342000,-0.45,12.27,108.0,38.31,439.1,452.1,76.2
45343500,-0.46,12.27,109.7,37.64,438.2,451.7,75.9
45345000,-0.45,12.24,108.4,38.32,440.0,453.2,76.2
45346500,-0.46,12.27,108.8,37.96,438.5,451.7,76.1
45348000,-0.46,12.26,109.1,37.89,438.6,452.0,76.0
45349500,-0.46,12.24,109.3,37.94,439.4,452.8,76.0
45351000,-0.46,12.24,109.4,37.89,439.3,452.7,76.0
45352500,-0.45,12.27,108.1,38.23,438.8,451.9,76.2
45354000,-0.46,12.23,109.1,38.08,439.8,453.1,76.1
45355500,-0.46,12.27,108.3,38.12,438.6,451.8,76.1
45357000,-0.45,12.22,108.6,38.32,440.5,453.7,76.1
45358500,-0.46,12.29,108.5,37.95,437.8,451.0,76.1
45360000,-0.46,12.21,109.8,37.97,440.5,454.0,76.0
45361500,-0.46,12.24,109.7,37.79,439.2,452.7,76.0
45363000,-0.46,12.20,109.6,38.08,440.8,454.2,76.0
45364500,-0.45,12.18,108.5,38.66,442.2,455.3,76.2
45366000,-0.45,12.19,108.7,38.53,441.9,455.1,76.2
45367500,-0.45,12.19,108.7,38.51,441.7,454.9,76.2
45369000,-0.45,12.21,108.1,38.62,441.3,454.4,76.2
45370500,-0.45,12.19,109.4,38.26,441.5,454.9,76.1
45372000,-0.46,12.20,109.5,38.16,441.1,454.5,76.1
45373500,-0.46,12.19,110.1,38.00,441.3,454.8,76.0
45375000,-0.45,12.17,109.6,38.28,442.1,455.5,76.1
45376500,-0.45,12.18,109.3,38.30,441.7,455.0,76.1
45378000,-0.46,12.13,110.6,38.18,443.3,456.9,76.0
45379500,-0.46,12.16,110.3,38.09,442.3,455.8,76.0
45381000,-0.45,12.14,109.5,38.56,443.6,456.9,76.1
45382500,-0.45,12.17,109.9,38.20,442.1,455.5,76.0
45384000,-0.45,12.18,108.5,38.63,442.2,455.3,76.2
45385500,-0.45,12.14,109.7,38.46,443.4,456.8,76.1
45387000,-0.45,12.16,109.3,38.50,442.7,456.0,76.1
45388500,-0.45,12.12,109.8,38.57,444.3,457.7,76.1
45390000,-0.45,12.09,109.9,38.69,445.3,458.6,76.1
45391500,-0.45,12.13,109.2,38.70,443.9,457.2,76.2
45393000,-0.45,12.13,109.4,38.67,444.0,457.3,76.2
45394500,-0.45,12.06,111.0,38.44,445.8,459.5,76.0
45396000,-0.45,12.14,109.2,38.64,443.6,456.8,76.2
45397500,-0.45,12.07,110.3,38.70,445.9,459.3,76.1
45399000,-0.45,12.12,109.1,38.80,444.3,457.5,76.2
45400500,-0.45,12.11,108.9,39.00,445.1,458.3,76.3
45402000,-0.46,12.11,110.9,38.17,443.9,457.5,76.0
45403500,-0.45,12.06,111.4,38.36,446.0,459.7,76.0
45405000,-0.45,12.10,110.4,38.43,444.6,458.1,76.0
45406500,-0.45,12.07,110.8,38.50,445.8,459.3,76.0
45408000,-0.45,12.06,110.7,38.65,446.4,459.9,76.1
45409500,-0.45,12.09,111.0,38.33,444.9,458.6,76.0
45411000,-0.45,12.08,111.2,38.28,445.0,458.7,76.0
45412500,-0.45,12.03,111.3,38.59,447.3,460.9,76.0
45414000,-0.45,12.04,111.7,38.39,446.7,460.4,76.0
45415500,-0.45,12.02,112.3,38.23,447.0,460.9,75.9
45417000,-0.45,12.05,111.6,38.33,446.2,460.0,76.0
45418500,-0.45,12.04,112.0,38.25,446.4,460.2,75.9
45420000,-0.45,12.02,111.1,38.71,447.5,461.1,76.1
45421500,-0.45,12.02,111.1,38.73,447.7,461.3,76.1
45423000,-0.45,12.03,111.6,38.45,446.9,460.6,76.0
45424500,-0.45,12.00,112.5,38.31,447.7,461.6,75.9
45426000,-0.45,12.00,112.4,38.36,447.9,461.8,75.9
45427500,-0.45,12.03,110.6,38.87,447.7,461.1,76.1
45429000,-0.45,12.03,111.2,38.61,447.2,460.8,76.0
45430500,-0.45,12.00,110.9,38.95,448.7,462.3,76.1
45432000,-0.45,12.02,112.0,38.40,447.3,461.1,75.9
45433500,-0.44,11.98,110.6,39.19,449.5,462.9,76.2
45435000,-0.45,12.01,111.0,38.84,448.2,461.7,76.1
45436500,-0.45,12.00,111.3,38.78,448.5,462.1,76.1
45438000,-0.44,11.98,110.7,39.16,449.6,463.1,76.2
45439500,-0.45,11.98,112.2,38.58,448.8,462.6,76.0
45441000,-0.45,11.97,111.2,39.02,449.7,463.3,76.1
45442500,-0.45,11.97,111.4,38.91,449.5,463.1,76.1
45444000,-0.44,11.98,110.6,39.18,449.5,462.9,76.2
45445500,-0.45,11.97,111.8,38.80,449.5,463.2,76.0
45447000,-0.45,11.96,111.7,38.93,450.0,463.7,76.1
45448500,-0.45,11.98,112.8,38.35,448.5,462.5,75.9
45450000,-0.45,11.95,112.5,38.66,450.0,463.8,76.0
45451500,-0.45,11.92,112.2,38.98,451.5,465.2,76.0
45453000,-0.45,11.92,112.3,38.95,451.4,465.1,76.0
45454500,-0.45,11.94,113.4,38.39,449.9,464.0,75.9
45456000,-0.44,11.93,111.0,39.40,451.6,465.0,76.2
45457500,-0.45,11.92,113.0,38.70,451.0,465.0,75.9
45459000,-0.45,11.91,112.4,38.94,451.5,465.3,76.0
45460500,-0.45,11.94,112.0,38.89,450.4,464.2,76.0
45462000,-0.44,11.91,112.1,39.07,451.7,465.4,76.1
45463500,-0.45,11.92,112.7,38.83,451.3,465.1,76.0
45465000,-0.45,11.92,113.8,38.38,450.6,464.7,75.8
45466500,-0.44,11.91,112.1,39.07,451.7,465.4,76.1
45468000,-0.44,11.89,112.0,39.27,452.8,466.4,76.1
45469500,-0.45,11.87,113.7,38.77,452.8,466.9,75.9
45471000,-0.45,11.87,113.4,38.82,452.7,466.7,75.9
45472500,-0.45,11.88,114.9,38.22,451.7,466.1,75.7
45474000,-0.44,11.87,112.1,39.37,453.7,467.3,76.1
45475500,-0.45,11.88,113.1,38.92,452.8,466.7,76.0
45477000,-0.44,11.88,111.9,39.36,453.2,466.8,76.1
45478500,-0.45,11.85,113.5,38.99,453.9,467.9,76.0
45480000,-0.45,11.87,113.1,38.95,452.9,466.8,76.0
45481500,-0.44,11.83,113.3,39.16,454.6,468.5,76.0
45483000,-0.45,11.85,113.8,38.85,453.6,467.7,75.9
45484500,-0.44,11.84,112.9,39.26,454.5,468.3,76.0
45486000,-0.44,11.88,112.5,39.18,453.1,466.9,76.1
45487500,-0.45,11.85,114.8,38.48,453.2,467.5,75.8
45489000,-0.44,11.81,113.7,39.19,455.5,469.4,76.0
45490500,-0.44,11.79,113.8,39.24,456.1,470.1,76.0
45492000,-0.44,11.82,113.2,39.27,455.0,468.9,76.0
45493500,-0.45,11.84,113.9,38.91,454.1,468.2,75.9
45495000,-0.44,11.82,113.5,39.21,455.2,469.1,76.0
45496500,-0.45,11.77,115.5,38.73,456.1,470.5,75.8
45498000,-0.44,11.74,115.1,39.10,457.6,471.8,75.9
45499500,-0.44,11.84,112.9,39.30,454.6,468.4,76.1
45501000,-0.45,11.77,115.5,38.73,456.1,470.5,75.8
45502500,-0.44,11.77,113.5,39.48,457.0,470.9,76.1
45504000,-0.44,11.73,114.7,39.31,458.2,472.3,75.9
45505500,-0.45,11.80,114.5,38.88,455.1,469.3,75.9
45507000,-0.44,11.76,113.6,39.55,457.5,471.4,76.1
45508500,-0.44,11.78,113.6,39.43,456.8,470.7,76.0
45510000,-0.44,11.76,114.7,39.15,457.2,471.3,75.9
45511500,-0.45,11.73,116.2,38.76,457.5,472.0,75.8
45513000,-0.44,11.76,114.2,39.31,457.2,471.2,76.0
45514500,-0.44,11.73,115.5,39.05,458.0,472.4,75.8
45516000,-0.44,11.69,115.9,39.15,459.4,473.8,75.8
45517500,-0.44,11.74,115.1,39.11,457.7,472.0,75.9
45519000,-0.44,11.69,115.3,39.37,459.7,473.9,75.9
45520500,-0.44,11.69,115.4,39.33,459.6,473.9,75.9
45522000,-0.44,11.75,113.9,39.51,458.0,471.9,76.0
45523500,-0.44,11.73,115.1,39.20,458.1,472.4,75.9
45525000,-0.44,11.69,115.1,39.44,459.7,473.9,75.9
45526500,-0.44,11.72,114.5,39.47,458.8,472.9,76.0
45528000,-0.44,11.69,114.9,39.50,459.8,474.0,76.0
45529500,-0.44,11.69,114.2,39.85,460.5,474.4,76.1
45531000,-0.44,11.70,114.8,39.52,459.7,473.8,76.0
45532500,-0.43,11.68,113.8,40.04,461.1,474.9,76.1
45534000,-0.45,11.71,116.1,38.91,458.4,472.9,75.8
45535500,-0.44,11.67,114.6,39.76,460.9,474.9,76.0
45537000,-0.44,11.68,116.2,39.10,459.6,474.1,75.8
45538500,-0.44,11.64,117.0,39.14,461.4,476.0,75.8
45540000,-0.44,11.66,114.6,39.83,461.3,475.3,76.0
45541500,-0.44,11.64,116.7,39.17,461.1,475.7,75.8
45543000,-0.45,11.68,116.8,38.90,459.6,474.2,75.7
45544500,-0.44,11.67,115.9,39.29,460.4,474.8,75.9
45546000,-0.44,11.65,116.3,39.28,461.1,475.5,75.8
45547500,-0.44,11.62,116.1,39.61,462.7,477.0,75.9
45549000,-0.44,11.64,116.4,39.29,461.3,475.8,75.8
45550500,-0.44,11.61,117.4,39.19,462.5,477.2,75.8
45552000,-0.45,11.63,117.8,38.85,461.0,475.8,75.7
45553500,-0.44,11.63,116.3,39.45,462.1,476.5,75.9
45555000,-0.44,11.67,114.8,39.72,460.9,475.0,76.0
45556500,-0.44,11.59,116.2,39.76,463.9,478.2,75.9
45558000,-0.44,11.59,116.6,39.62,463.7,478.2,75.9
45559500,-0.44,11.60,116.5,39.59,463.3,477.7,75.9
45561000,-0.44,11.55,117.0,39.75,465.2,479.7,75.9
45562500,-0.44,11.56,117.2,39.56,464.6,479.1,75.8
45564000,-0.44,11.56,117.8,39.33,464.2,478.9,75.8
45565500,-0.44,11.61,116.8,39.38,462.6,477.2,75.8
45567000,-0.44,11.60,117.4,39.25,462.9,477.5,75.8
45568500,-0.44,11.57,116.6,39.74,464.5,479.0,75.9
45570000,-0.44,11.55,118.5,39.21,464.6,479.5,75.7
45571500,-0.44,11.57,117.0,39.58,464.3,478.8,75.9
45573000,-0.45,11.57,118.7,38.99,463.6,478.5,75.6
45574500,-0.44,11.61,116.1,39.63,462.9,477.2,75.9
45576000,-0.44,11.54,117.6,39.62,465.6,480.3,75.8
45577500,-0.44,11.56,117.0,39.71,465.0,479.5,75.9
45579000,-0.44,11.57,116.9,39.65,464.4,478.9,75.9
45580500,-0.43,11.54,116.1,40.15,466.1,480.4,76.0
45582000,-0.44,11.54,118.4,39.29,465.0,479.9,75.7
45583500,-0.44,11.56,116.5,39.88,465.1,479.5,75.9
45585000,-0.44,11.50,118.1,39.71,467.2,481.9,75.8
45586500,-0.44,11.55,118.1,39.32,464.5,479.3,75.7
45588000,-0.44,11.48,118.2,39.78,467.9,482.6,75.8
45589500,-0.44,11.52,118.3,39.52,466.2,481.0,75.8
45591000,-0.43,11.50,117.4,39.99,467.5,482.0,75.9
45592500,-0.43,11.51,117.0,40.03,467.1,481.5,75.9
45594000,-0.44,11.53,116.9,39.92,466.3,480.7,75.9
45595500,-0.43,11.52,117.1,39.95,466.7,481.1,75.9
45597000,-0.44,11.52,117.3,39.88,466.6,481.1,75.9
45598500,-0.44,11.50,119.0,39.35,466.4,481.4,75.7
45600000,-0.43,11.48,117.9,39.95,468.1,482.7,75.9
45601500,-0.44,11.45,120.1,39.33,468.4,483.5,75.6
45603000,-0.43,11.49,117.7,39.96,467.9,482.5,75.9
45604500,-0.44,11.46,118.4,39.84,468.5,483.3,75.8
45606000,-0.44,11.47,118.8,39.64,468.0,482.8,75.8
45607500,-0.43,11.42,118.6,40.07,470.3,485.0,75.8
45609000,-0.44,11.43,119.7,39.61,469.4,484.4,75.7
45610500,-0.43,11.44,118.1,40.15,469.9,484.5,75.9
45612000,-0.44,11.47,119.0,39.56,467.9,482.8,75.7
45613500,-0.44,11.45,119.6,39.47,468.4,483.4,75.7
45615000,-0.43,11.44,118.3,40.02,469.5,484.2,75.9
45616500,-0.44,11.43,121.0,39.09,468.6,484.0,75.5
45618000,-0.43,11.47,117.5,40.13,468.7,483.2,75.9
45619500,-0.43,11.41,118.7,40.16,471.0,485.8,75.9
45621000,-0.44,11.43,119.8,39.55,469.2,484.2,75.7
45622500,-0.44,11.41,119.7,39.76,470.3,485.3,75.7
45624000,-0.43,11.38,119.2,40.15,471.9,486.7,75.8
45625500,-0.44,11.38,120.9,39.50,471.0,486.3,75.6
45627000,-0.44,11.38,120.4,39.68,471.2,486.3,75.7
45628500,-0.44,11.37,120.1,39.90,472.0,487.1,75.7
45630000,-0.43,11.36,119.9,40.04,472.6,487.6,75.8
