Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45336000,-0.13,9.69,52.6,132.28,585.2,587.5,84.9
45337500,-0.14,9.72,55.8,123.82,583.0,585.7,84.5
45339000,-0.13,9.69,53.7,129.36,585.0,587.5,84.8
45340500,-0.14,9.68,54.7,127.24,585.5,588.1,84.7
45342000,-0.13,9.73,52.0,132.72,583.1,585.4,84.9
45343500,-0.14,9.66,54.6,128.07,586.6,589.1,84.7
45345000,-0.13,9.69,53.2,130.56,584.9,587.3,84.8
45346500,-0.13,9.66,52.6,133.01,587.1,589.4,84.9
45348000,-0.13,9.62,53.5,131.93,589.3,591.7,84.8
45349500,-0.13,9.68,53.9,129.22,585.7,588.1,84.7
45351000,-0.13,9.66,52.8,132.54,586.9,589.3,84.9
45352500,-0.14,9.67,54.4,128.28,586.1,588.6,84.7
45354000,-0.13,9.64,54.3,129.37,587.9,590.4,84.7
45355500,-0.13,9.64,53.6,130.92,587.8,590.3,84.8
45357000,-0.13,9.64,52.3,134.31,588.3,590.6,84.9
45358500,-0.14,9.65,55.7,125.62,586.9,589.5,84.6
45360000,-0.13,9.63,54.5,129.15,588.5,591.0,84.7
45361500,-0.13,9.65,53.2,131.80,587.7,590.1,84.8
45363000,-0.14,9.63,55.4,126.89,588.4,591.0,84.6
45364500,-0.13,9.65,54.0,129.99,587.6,590.1,84.8
45366000,-0.13,9.60,54.3,130.52,590.7,593.2,84.7
45367500,-0.14,9.62,55.3,127.43,588.9,591.5,84.6
45369000,-0.14,9.61,55.5,127.34,589.7,592.3,84.6
45370500,-0.14,9.63,55.4,127.05,588.4,591.0,84.6
45372000,-0.13,9.62,53.4,132.08,589.5,591.9,84.8
45373500,-0.14,9.59,56.8,125.00,590.8,593.6,84.5
45375000,-0.14,9.63,54.9,128.08,588.4,591.0,84.7
45376500,-0.13,9.60,54.6,129.69,590.5,593.0,84.7
45378000,-0.13,9.60,53.7,131.94,590.4,592.8,84.8
45379500,-0.13,9.55,53.3,134.22,593.6,596.0,84.9
45381000,-0.13,9.57,51.4,138.68,592.9,595.1,85.0
45382500,-0.13,9.55,54.7,130.78,593.4,595.9,84.7
45384000,-0.13,9.56,53.1,134.38,593.0,595.4,84.9
45385500,-0.13,9.57,54.0,132.08,592.7,595.2,84.8
45387000,-0.14,9.50,56.2,128.47,596.3,599.0,84.6
45388500,-0.13,9.51,54.9,131.44,596.3,598.8,84.7
45390000,-0.13,9.57,54.2,131.42,592.2,594.7,84.8
45391500,-0.13,9.54,54.1,132.57,594.1,596.5,84.8
45393000,-0.13,9.54,55.1,130.09,593.9,596.5,84.7
45394500,-0.13,9.55,55.3,129.45,593.6,596.2,84.7
45396000,-0.14,9.52,56.5,127.34,595.2,597.9,84.6
45397500,-0.13,9.54,55.4,129.20,593.8,596.4,84.7
45399000,-0.13,9.51,54.0,133.68,596.2,598.7,84.8
45400500,-0.14,9.53,56.3,127.59,594.5,597.2,84.6
45402000,-0.14,9.53,55.9,128.64,594.7,597.4,84.6
45403500,-0.13,9.48,54.9,132.31,597.9,600.4,84.8
45405000,-0.13,9.46,55.5,131.46,599.4,602.0,84.7
45406500,-0.13,9.47,54.8,132.89,598.8,601.3,84.8
45408000,-0.13,9.49,55.9,129.75,597.4,600.0,84.7
45409500,-0.13,9.48,54.8,132.39,597.9,600.4,84.8
45411000,-0.13,9.53,52.4,137.41,595.4,597.7,85.0
45412500,-0.13,9.48,56.1,129.35,597.8,600.4,84.6
45414000,-0.13,9.47,52.7,138.23,599.0,601.3,85.0
45415500,-0.13,9.43,54.1,135.62,601.4,603.8,84.9
45417000,-0.13,9.46,55.4,131.64,599.1,601.7,84.7
45418500,-0.13,9.49,52.5,138.17,598.1,600.4,85.0
45420000,-0.13,9.46,55.2,131.96,599.1,601.7,84.7
45421500,-0.13,9.48,54.1,134.46,598.5,600.9,84.8
45423000,-0.13,9.46,54.0,134.95,599.3,601.8,84.8
45424500,-0.13,9.46,54.7,133.30,599.2,601.7,84.8
45426000,-0.13,9.41,55.3,133.40,602.7,605.3,84.8
45427500,-0.13,9.48,54.4,133.40,598.1,600.6,84.8
45429000,-0.13,9.46,55.4,131.55,599.2,601.8,84.7
45430500,-0.13,9.41,55.2,133.63,602.5,605.0,84.8
45432000,-0.13,9.42,55.0,133.57,601.8,604.3,84.8
45433500,-0.13,9.40,54.2,136.39,603.3,605.7,84.9
45435000,-0.13,9.44,55.1,132.87,600.5,603.0,84.8
45436500,-0.13,9.39,53.5,138.61,604.3,606.7,84.9
45438000,-0.13,9.40,54.6,135.48,603.6,606.0,84.8
45439500,-0.13,9.43,55.2,132.98,601.4,603.9,84.8
45441000,-0.13,9.40,56.2,131.64,603.3,605.9,84.7
45442500,-0.13,9.41,54.8,134.50,602.4,604.8,84.8
45444000,-0.13,9.37,53.9,137.95,605.3,607.7,84.9
45445500,-0.13,9.39,54.3,136.38,603.8,606.2,84.9
45447000,-0.13,9.39,54.6,135.41,603.6,606.1,84.8
45448500,-0.13,9.35,54.2,137.68,606.5,608.9,84.9
45450000,-0.13,9.37,53.6,138.55,605.2,607.5,84.9
45451500,-0.12,9.38,52.5,141.37,605.1,607.4,85.0
45453000,-0.13,9.38,54.1,137.32,604.8,607.3,84.9
45454500,-0.12,9.35,52.8,141.42,606.8,609.1,85.0
45456000,-0.12,9.34,53.5,140.15,607.7,610.1,85.0
45457500,-0.12,9.31,53.9,139.84,609.4,611.7,84.9
45459000,-0.12,9.32,52.6,143.02,608.9,611.1,85.1
45460500,-0.13,9.33,55.1,136.12,607.7,610.2,84.8
45462000,-0.13,9.33,54.0,138.71,607.7,610.1,84.9
45463500,-0.13,9.28,55.8,135.68,610.9,613.5,84.8
45465000,-0.13,9.32,54.5,137.97,608.7,611.1,84.9
45466500,-0.12,9.33,53.5,140.05,607.9,610.3,85.0
45468000,-0.13,9.29,56.1,134.77,610.1,612.7,84.7
45469500,-0.13,9.29,54.6,138.51,610.5,612.9,84.9
45471000,-0.12,9.34,53.0,141.25,607.3,609.6,85.0
45472500,-0.13,9.34,53.9,138.80,607.4,609.8,84.9
45474000,-0.13,9.29,54.9,137.74,610.4,612.9,84.9
45475500,-0.12,9.30,53.4,141.56,610.4,612.7,85.0
45477000,-0.12,9.31,53.1,142.03,609.5,611.8,85.0
45478500,-0.13,9.31,54.7,137.70,609.2,611.7,84.9
45480000,-0.12,9.32,52.3,143.92,609.1,611.3,85.1
45481500,-0.12,9.27,52.1,145.90,612.3,614.5,85.1
45483000,-0.12,9.27,54.1,140.44,611.9,614.2,84.9
45484500,-0.12,9.26,54.3,140.24,612.6,615.0,84.9
45486000,-0.12,9.25,52.1,146.44,613.5,615.7,85.1
45487500,-0.12,9.26,52.6,144.85,612.7,615.0,85.1
45489000,-0.12,9.26,54.1,140.72,612.6,615.0,85.0
45490500,-0.12,9.21,53.7,143.52,616.3,618.6,85.0
45492000,-0.12,9.25,52.0,146.82,613.5,615.7,85.2
45493500,-0.12,9.23,52.0,147.24,614.7,616.9,85.2
45495000,-0.12,9.25,54.6,139.72,613.3,615.7,84.9
45496500,-0.12,9.24,54.0,141.57,614.0,616.4,85.0
45498000,-0.12,9.23,51.6,148.86,615.3,617.5,85.2
45499500,-0.12,9.23,54.0,142.02,614.7,617.0,85.0
45501000,-0.12,9.25,53.6,142.51,613.6,615.9,85.0
45502500,-0.12,9.20,54.9,140.40,616.4,618.8,84.9
45504000,-0.13,9.17,56.3,137.94,618.3,620.9,84.8
45505500,-0.13,9.21,55.4,138.80,615.6,618.1,84.9
45507000,-0.12,9.20,53.2,144.98,616.9,619.2,85.1
45508500,-0.12,9.15,54.1,144.14,619.9,622.2,85.0
45510000,-0.12,9.19,52.8,146.55,617.6,619.8,85.1
45511500,-0.12,9.16,55.3,140.62,619.1,621.5,84.9
45513000,-0.12,9.18,55.1,140.69,618.2,620.7,84.9
45514500,-0.12,9.20,54.2,142.14,616.5,618.9,85.0
45516000,-0.12,9.17,53.9,144.04,618.9,621.2,85.0
45517500,-0.12,9.13,52.4,149.54,621.6,623.8,85.2
45519000,-0.12,9.18,54.7,141.70,618.0,620.5,84.9
45520500,-0.12,9.12,52.5,149.57,622.5,624.7,85.2
45522000,-0.12,9.15,53.9,144.95,620.5,622.8,85.0
45523500,-0.12,9.13,54.9,142.80,621.7,624.1,85.0
45525000,-0.12,9.14,53.5,146.38,621.2,623.5,85.1
45526500,-0.12,9.12,55.1,142.24,621.8,624.2,84.9
45528000,-0.12,9.16,54.0,143.93,619.2,621.6,85.0
45529500,-0.12,9.14,55.2,141.77,620.9,623.4,84.9
45531000,-0.12,9.16,53.7,144.97,619.5,621.9,85.0
45532500,-0.12,9.14,55.2,141.51,620.6,623.1,84.9
45534000,-0.11,9.12,51.0,153.95,622.8,624.9,85.3
45535500,-0.12,9.13,56.4,138.99,621.4,623.9,84.8
45537000,-0.11,9.10,52.1,151.52,624.2,626.3,85.2
45538500,-0.12,9.13,52.8,148.48,622.0,624.3,85.1
45540000,-0.12,9.09,52.8,149.95,624.8,627.1,85.2
45541500,-0.12,9.10,52.9,149.27,624.2,626.4,85.2
45543000,-0.12,9.06,53.4,148.78,626.3,628.5,85.1
45544500,-0.12,9.06,53.7,148.17,626.5,628.8,85.1
45546000,-0.12,9.06,53.6,148.43,626.7,629.0,85.1
45547500,-0.12,9.08,52.5,151.01,625.6,627.8,85.2
45549000,-0.12,9.06,53.2,149.46,626.4,628.6,85.1
45550500,-0.12,9.07,54.7,145.25,625.7,628.1,85.0
45552000,-0.12,9.08,53.3,148.41,624.8,627.1,85.1
45553500,-0.12,9.04,53.7,148.97,628.2,630.5,85.1
45555000,-0.11,9.00,53.2,151.40,630.5,632.8,85.2
45556500,-0.12,9.06,53.9,147.52,626.5,628.8,85.1
45558000,-0.11,9.03,51.5,155.68,628.8,630.9,85.3
45559500,-0.12,9.05,53.6,148.73,627.2,629.5,85.1
45561000,-0.12,9.03,53.9,148.86,628.9,631.2,85.1
45562500,-0.11,8.98,53.5,151.36,632.2,634.4,85.2
45564000,-0.11,9.01,51.8,155.21,630.1,632.2,85.3
45565500,-0.12,9.00,53.9,149.67,631.0,633.3,85.1
45567000,-0.12,9.01,55.0,146.06,629.7,632.1,85.0
45568500,-0.11,9.03,52.9,151.61,628.9,631.1,85.2
45570000,-0.11,8.99,52.9,153.00,631.9,634.1,85.2
45571500,-0.11,8.97,53.2,152.61,632.7,634.9,85.2
45573000,-0.12,8.98,54.2,149.65,632.4,634.7,85.1
45574500,-0.11,9.00,51.0,158.37,631.4,633.5,85.4
45576000,-0.11,8.98,52.2,155.36,632.7,634.9,85.3
45577500,-0.12,8.98,54.1,149.51,631.9,634.2,85.1
45579000,-0.12,8.97,54.0,150.29,633.0,635.3,85.1
45580500,-0.11,8.94,52.7,155.11,635.2,637.4,85.3
45582000,-0.12,8.98,54.2,149.32,632.1,634.4,85.1
45583500,-0.12,8.94,54.3,150.41,634.8,637.1,85.1
45585000,-0.12,8.98,54.3,149.30,632.1,634.5,85.1
45586500,-0.11,8.95,52.8,154.63,634.8,637.0,85.2
45588000,-0.11,8.94,53.5,153.03,635.3,637.6,85.2
45589500,-0.11,8.94,53.5,152.87,635.3,637.6,85.2
45591000,-0.12,8.96,54.6,149.02,633.3,635.7,85.1
45592500,-0.11,8.96,51.3,158.80,634.2,636.3,85.4
45594000,-0.11,8.93,53.3,153.73,635.7,637.9,85.2
45595500,-0.11,8.93,54.0,151.74,635.8,638.0,85.1
45597000,-0.11,8.95,53.5,152.46,634.2,636.5,85.2
45598500,-0.11,8.87,53.6,155.03,640.3,642.6,85.2
45600000,-0.11,8.89,53.3,155.00,638.7,641.0,85.2
45601500,-0.11,8.90,54.2,152.26,638.2,640.5,85.1
45603000,-0.11,8.85,53.8,154.93,641.3,643.6,85.2
45604500,-0.11,8.88,51.4,161.21,639.9,642.0,85.4
45606000,-0.11,8.92,53.2,154.37,636.4,638.6,85.2
45607500,-0.11,8.90,50.6,163.03,638.5,640.5,85.5
45609000,-0.11,8.86,52.1,159.89,641.3,643.4,85.4
45610500,-0.10,8.90,49.3,167.43,638.7,640.6,85.6
45612000,-0.11,8.88,52.7,157.21,639.8,641.9,85.3
45613500,-0.11,8.88,54.4,152.25,639.3,641.6,85.1
45615000,-0.11,8.87,53.2,156.33,640.5,642.7,85.3
45616500,-0.11,8.88,51.9,159.78,640.0,642.1,85.4
45618000,-0.11,8.85,54.8,152.19,641.7,644.1,85.1
45619500,-0.12,8.86,55.2,150.49,640.4,642.7,85.1
45621000,-0.11,8.86,51.2,162.84,641.5,643.6,85.4
45622500,-0.11,8.84,53.4,156.75,642.7,645.0,85.3
45624000,-0.11,8.82,52.4,160.39,644.1,646.3,85.4
45625500,-0.11,8.79,54.6,154.75,646.0,648.3,85.2
45627000,-0.11,8.84,52.9,158.18,642.6,644.7,85.3
45628500,-0.11,8.84,54.4,153.75,642.5,644.8,85.2
45630000,-0.11,8.84,53.6,156.23,642.7,644.9,85.2
