Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45054000,-0.37,10.78,116.0,46.39,503.2,516.4,77.0
45055500,-0.38,10.70,118.7,45.96,506.2,520.0,76.8
45057000,-0.37,10.74,116.8,46.45,505.2,518.6,77.0
45058500,-0.38,10.76,116.7,46.30,504.2,517.5,77.0
45060000,-0.37,10.71,117.5,46.38,506.2,519.7,76.9
45061500,-0.38,10.75,116.9,46.28,504.5,517.9,77.0
45063000,-0.37,10.72,117.3,46.35,505.8,519.2,76.9
45064500,-0.38,10.71,117.9,46.26,506.3,519.9,76.9
45066000,-0.38,10.69,118.0,46.33,507.0,520.6,76.9
45067500,-0.38,10.70,119.6,45.56,505.7,519.7,76.7
45069000,-0.38,10.71,118.1,46.09,505.8,519.4,76.9
45070500,-0.37,10.68,116.3,47.15,508.3,521.4,77.1
45072000,-0.38,10.69,119.3,45.85,506.8,520.7,76.8
45073500,-0.38,10.67,119.2,46.04,507.7,521.5,76.8
45075000,-0.37,10.72,116.8,46.58,506.0,519.3,77.0
45076500,-0.37,10.69,117.5,46.59,507.6,521.0,77.0
45078000,-0.38,10.66,118.9,46.30,508.6,522.3,76.8
45079500,-0.37,10.68,116.3,47.21,508.5,521.7,77.1
45081000,-0.38,10.66,118.9,46.29,508.5,522.2,76.8
45082500,-0.38,10.69,118.6,46.15,507.1,520.8,76.8
45084000,-0.37,10.65,117.3,47.05,509.7,523.0,77.0
45085500,-0.37,10.62,119.2,46.46,510.2,524.0,76.8
45087000,-0.38,10.62,120.3,46.05,510.1,524.1,76.7
45088500,-0.38,10.64,120.0,45.91,508.7,522.6,76.7
45090000,-0.38,10.65,119.0,46.30,508.9,522.6,76.8
45091500,-0.38,10.66,118.9,46.27,508.5,522.2,76.8
45093000,-0.38,10.66,119.6,46.00,508.2,522.1,76.8
45094500,-0.37,10.63,119.1,46.42,509.9,523.6,76.8
45096000,-0.37,10.63,118.6,46.67,510.2,523.8,76.9
45097500,-0.37,10.60,119.6,46.53,511.5,525.3,76.8
45099000,-0.38,10.55,121.4,46.20,513.2,527.4,76.7
45100500,-0.37,10.60,118.1,47.19,512.2,525.6,77.0
45102000,-0.37,10.61,118.3,46.96,511.2,524.7,77.0
45103500,-0.37,10.61,118.3,46.98,511.3,524.8,77.0
45105000,-0.38,10.59,120.3,46.31,511.5,525.4,76.8
45106500,-0.37,10.60,118.2,47.10,511.9,525.3,77.0
45108000,-0.37,10.58,119.8,46.64,512.5,526.3,76.8
45109500,-0.37,10.56,119.6,46.86,513.4,527.2,76.9
45111000,-0.37,10.61,117.5,47.35,511.9,525.2,77.1
45112500,-0.37,10.55,119.6,46.92,513.7,527.4,76.9
45114000,-0.37,10.59,119.4,46.69,512.0,525.7,76.9
45115500,-0.37,10.60,118.7,46.91,511.7,525.3,76.9
45117000,-0.37,10.55,119.6,46.97,514.1,527.8,76.9
45118500,-0.37,10.54,119.9,46.91,514.3,528.1,76.9
45120000,-0.37,10.53,120.0,46.97,514.9,528.7,76.9
45121500,-0.38,10.50,122.1,46.33,515.3,529.6,76.7
45123000,-0.37,10.53,120.4,46.79,514.7,528.6,76.8
45124500,-0.37,10.52,120.0,47.02,515.2,529.0,76.9
45126000,-0.37,10.52,119.5,47.27,515.5,529.1,77.0
45127500,-0.37,10.53,120.8,46.62,514.4,528.4,76.8
45129000,-0.37,10.53,119.6,47.18,515.3,529.0,76.9
45130500,-0.37,10.52,120.1,47.05,515.5,529.3,76.9
45132000,-0.37,10.52,119.3,47.37,515.8,529.4,77.0
45133500,-0.37,10.51,120.2,47.07,515.9,529.7,76.9
45135000,-0.37,10.45,120.5,47.53,519.2,533.0,76.9
45136500,-0.37,10.53,119.1,47.34,515.2,528.8,77.0
45138000,-0.37,10.51,120.4,47.04,516.0,529.9,76.9
45139500,-0.37,10.48,122.4,46.42,516.5,530.8,76.7
45141000,-0.37,10.48,120.0,47.47,517.7,531.4,77.0
45142500,-0.37,10.48,121.8,46.64,516.7,530.8,76.7
45144000,-0.37,10.51,119.9,47.24,516.2,530.0,76.9
45145500,-0.37,10.48,121.8,46.66,516.8,530.9,76.7
45147000,-0.37,10.47,121.3,47.00,517.6,531.6,76.8
45148500,-0.37,10.46,121.3,47.06,517.9,531.9,76.8
45150000,-0.37,10.47,121.4,46.90,517.2,531.3,76.8
45151500,-0.37,10.42,121.8,47.23,520.0,534.0,76.8
45153000,-0.37,10.45,120.8,47.42,519.0,532.8,76.9
45154500,-0.37,10.40,122.1,47.30,521.1,535.2,76.8
45156000,-0.37,10.44,121.9,46.97,518.8,532.9,76.8
45157500,-0.37,10.38,122.3,47.43,522.2,536.3,76.8
45159000,-0.37,10.42,122.6,46.87,519.5,533.7,76.7
45160500,-0.37,10.45,123.1,46.45,518.0,532.4,76.6
45162000,-0.37,10.40,122.5,47.10,520.6,534.9,76.8
45163500,-0.36,10.43,120.5,47.74,520.3,534.0,77.0
45165000,-0.37,10.39,121.8,47.51,521.7,535.7,76.9
45166500,-0.37,10.42,121.5,47.38,520.3,534.3,76.9
45168000,-0.37,10.39,121.8,47.49,521.6,535.6,76.9
45169500,-0.36,10.41,120.4,47.98,521.4,535.1,77.0
45171000,-0.36,10.37,121.2,47.99,523.2,537.1,77.0
45172500,-0.36,10.39,121.4,47.71,522.0,535.9,76.9
45174000,-0.37,10.40,123.1,46.85,520.4,534.8,76.7
45175500,-0.36,10.37,121.8,47.72,523.0,537.0,76.9
45177000,-0.37,10.40,122.3,47.25,521.1,535.3,76.8
45178500,-0.36,10.33,120.8,48.51,525.5,539.2,77.0
45180000,-0.37,10.35,122.6,47.55,523.6,537.8,76.8
45181500,-0.37,10.35,122.8,47.46,523.5,537.7,76.8
45183000,-0.36,10.38,119.7,48.50,523.2,536.7,77.1
45184500,-0.37,10.37,123.1,47.16,522.2,536.5,76.7
45186000,-0.36,10.33,121.9,48.09,525.2,539.2,76.9
45187500,-0.36,10.35,122.0,47.86,524.1,538.1,76.9
45189000,-0.36,10.31,121.4,48.49,526.5,540.3,77.0
45190500,-0.36,10.35,120.6,48.48,524.8,538.4,77.1
45192000,-0.37,10.34,123.7,47.23,523.8,538.2,76.7
45193500,-0.36,10.31,123.1,47.76,525.7,539.9,76.8
45195000,-0.36,10.29,123.6,47.77,526.8,541.1,76.8
45196500,-0.36,10.33,122.3,47.86,524.7,538.7,76.9
45198000,-0.37,10.27,124.5,47.46,527.0,541.5,76.7
45199500,-0.37,10.35,122.7,47.55,523.8,538.0,76.8
45201000,-0.36,10.30,123.2,47.80,526.3,540.5,76.8
45202500,-0.37,10.26,125.5,47.17,527.2,541.9,76.6
45204000,-0.37,10.32,124.1,47.24,524.8,539.3,76.7
45205500,-0.36,10.26,122.4,48.53,528.9,542.8,77.0
45207000,-0.36,10.30,122.3,48.22,526.8,540.9,76.9
45208500,-0.36,10.23,125.0,47.77,529.6,544.1,76.7
45210000,-0.36,10.27,123.7,47.83,527.4,541.7,76.8
45211500,-0.36,10.23,124.5,47.95,529.7,544.1,76.8
45213000,-0.36,10.31,122.5,48.00,525.9,540.0,76.9
45214500,-0.36,10.28,122.7,48.16,527.4,541.4,76.9
45216000,-0.37,10.25,126.4,46.94,527.6,542.5,76.5
45217500,-0.36,10.26,123.4,48.07,528.2,542.4,76.9
45219000,-0.36,10.28,123.1,48.06,527.5,541.7,76.9
45220500,-0.36,10.24,124.1,48.03,529.4,543.7,76.8
45222000,-0.36,10.26,122.9,48.35,528.8,542.9,76.9
45223500,-0.36,10.26,124.4,47.68,528.0,542.5,76.7
45225000,-0.37,10.27,124.4,47.53,527.1,541.5,76.7
45226500,-0.36,10.23,124.0,48.17,530.1,544.4,76.8
45228000,-0.36,10.25,124.4,47.72,528.2,542.7,76.7
45229500,-0.36,10.24,122.6,48.61,529.7,543.7,77.0
45231000,-0.36,10.23,123.4,48.42,530.3,544.4,76.9
45232500,-0.36,10.19,125.7,47.83,531.6,546.2,76.7
45234000,-0.36,10.21,123.9,48.38,531.0,545.2,76.9
45235500,-0.36,10.18,125.0,48.16,532.1,546.6,76.8
45237000,-0.36,10.20,124.1,48.37,531.5,545.8,76.9
45238500,-0.36,10.19,123.2,48.90,532.6,546.7,77.0
45240000,-0.36,10.18,124.9,48.26,532.4,546.8,76.8
45241500,-0.36,10.16,124.0,48.77,533.6,547.8,76.9
45243000,-0.37,10.17,127.5,47.23,531.5,546.6,76.5
45244500,-0.36,10.20,125.4,47.82,530.8,545.4,76.7
45246000,-0.36,10.18,123.5,48.86,533.0,547.1,77.0
45247500,-0.36,10.14,125.8,48.24,534.0,548.7,76.7
45249000,-0.36,10.17,125.5,48.13,532.7,547.3,76.7
45250500,-0.35,10.18,122.9,49.11,533.2,547.2,77.0
45252000,-0.35,10.12,124.6,49.04,536.3,550.5,76.9
45253500,-0.36,10.13,126.0,48.32,534.9,549.5,76.7
45255000,-0.36,10.12,125.5,48.59,535.5,550.0,76.8
45256500,-0.36,10.13,125.4,48.56,535.1,549.6,76.8
45258000,-0.36,10.14,124.5,48.82,534.8,549.1,76.9
45259500,-0.36,10.14,124.7,48.71,534.5,548.9,76.9
45261000,-0.36,10.12,126.3,48.21,535.0,549.7,76.7
45262500,-0.36,10.15,124.3,48.81,534.4,548.7,76.9
45264000,-0.35,10.11,124.7,49.08,536.8,551.1,76.9
45265500,-0.36,10.10,125.6,48.72,536.5,551.1,76.8
45267000,-0.36,10.09,126.1,48.67,537.2,551.8,76.8
45268500,-0.36,10.10,128.0,47.73,535.5,550.6,76.6
45270000,-0.35,10.09,125.1,49.10,537.7,552.0,76.9
45271500,-0.36,10.14,124.8,48.65,534.5,548.9,76.9
45273000,-0.36,10.13,124.7,48.82,535.2,549.6,76.9
45274500,-0.35,10.09,124.7,49.28,537.8,552.0,76.9
45276000,-0.36,10.05,127.7,48.30,538.3,553.3,76.7
45277500,-0.36,10.09,125.5,48.93,537.4,551.9,76.9
45279000,-0.35,10.06,125.6,49.14,538.9,553.3,76.9
45280500,-0.35,10.07,124.8,49.40,538.7,553.0,77.0
45282000,-0.36,10.04,127.2,48.71,539.7,554.4,76.7
45283500,-0.36,10.04,127.1,48.71,539.4,554.2,76.7
45285000,-0.35,10.03,125.9,49.35,540.9,555.3,76.9
45286500,-0.35,10.05,125.4,49.39,539.9,554.2,76.9
45288000,-0.36,10.04,127.5,48.54,539.3,554.2,76.7
45289500,-0.36,10.02,128.2,48.48,540.3,555.3,76.7
45291000,-0.35,10.02,125.9,49.44,541.3,555.7,76.9
45292500,-0.35,10.03,125.8,49.40,541.0,555.4,76.9
45294000,-0.35,10.03,126.7,48.98,540.2,554.9,76.8
45295500,-0.35,10.00,127.2,49.10,541.9,556.6,76.8
45297000,-0.35,9.97,127.6,49.23,543.6,558.4,76.8
45298500,-0.36,10.00,129.7,48.06,540.8,556.1,76.5
45300000,-0.35,10.02,125.5,49.64,541.6,555.9,77.0
45301500,-0.36,10.00,128.1,48.76,541.7,556.6,76.7
45303000,-0.35,9.99,126.7,49.40,542.7,557.3,76.9
45304500,-0.36,9.99,128.4,48.70,542.0,557.0,76.7
45306000,-0.35,10.00,127.4,49.00,541.8,556.5,76.8
45307500,-0.35,9.99,127.2,49.19,542.5,557.2,76.8
45309000,-0.35,9.99,127.8,48.95,542.4,557.2,76.7
45310500,-0.36,9.97,128.6,48.80,543.0,558.0,76.7
45312000,-0.35,9.96,127.7,49.32,544.2,558.9,76.8
45313500,-0.35,9.99,127.1,49.30,542.8,557.5,76.8
45315000,-0.35,9.95,128.4,49.05,544.2,559.2,76.7
45316500,-0.35,9.94,126.8,49.87,545.7,560.3,76.9
45318000,-0.36,9.96,129.7,48.42,543.0,558.3,76.6
45319500,-0.36,9.96,128.7,48.90,543.9,558.9,76.7
45321000,-0.36,9.93,130.9,48.30,544.6,560.1,76.5
45322500,-0.36,9.94,130.1,48.46,543.9,559.3,76.6
45324000,-0.36,9.98,128.0,48.94,542.7,557.6,76.7
45325500,-0.35,9.94,126.9,49.83,545.5,560.1,76.9
45327000,-0.36,9.93,131.5,47.97,543.9,559.5,76.4
45328500,-0.35,9.92,126.7,50.13,547.0,561.5,77.0
45330000,-0.35,9.92,129.1,49.13,546.0,561.0,76.7
45331500,-0.36,9.87,131.8,48.47,547.5,563.1,76.5
45333000,-0.36,9.92,129.7,48.79,545.2,560.5,76.6
45334500,-0.35,9.87,129.0,49.66,548.9,563.9,76.8
45336000,-0.35,9.94,127.4,49.66,545.7,560.4,76.9
45337500,-0.35,9.92,127.7,49.68,546.4,561.1,76.8
45339000,-0.35,9.85,128.9,49.93,550.3,565.2,76.8
45340500,-0.35,9.89,129.6,49.23,547.6,562.7,76.7
45342000,-0.36,9.87,132.5,48.24,547.4,563.2,76.4
45343500,-0.36,9.89,130.4,48.86,546.9,562.3,76.6
45345000,-0.35,9.88,129.9,49.18,547.8,563.0,76.7
45346500,-0.35,9.89,128.7,49.65,548.1,563.0,76.8
45348000,-0.35,9.86,129.9,49.38,549.1,564.2,76.7
45349500,-0.35,9.84,129.9,49.59,550.3,565.4,76.7
45351000,-0.35,9.84,130.2,49.47,550.2,565.4,76.7
45352500,-0.35,9.86,129.2,49.76,549.8,564.8,76.8
45354000,-0.35,9.84,129.7,49.65,550.4,565.5,76.7
45355500,-0.35,9.83,130.8,49.31,550.5,565.9,76.6
45357000,-0.35,9.81,131.0,49.50,551.9,567.3,76.7
45358500,-0.35,9.80,131.8,49.22,551.9,567.5,76.6
45360000,-0.35,9.83,129.5,49.93,551.5,566.5,76.8
45361500,-0.35,9.87,129.2,49.57,548.8,563.8,76.8
45363000,-0.35,9.83,130.6,49.38,550.6,565.9,76.7
45364500,-0.35,9.81,130.6,49.68,552.2,567.4,76.7
45366000,-0.35,9.82,129.7,49.92,551.8,566.9,76.8
45367500,-0.35,9.83,131.7,48.97,550.3,565.8,76.5
45369000,-0.35,9.79,131.2,49.57,552.8,568.1,76.6
45370500,-0.35,9.81,130.5,49.62,551.7,566.9,76.7
45372000,-0.35,9.79,131.0,49.64,552.9,568.2,76.7
45373500,-0.34,9.81,128.2,50.65,553.0,567.7,76.9
45375000,-0.35,9.74,133.0,49.34,554.9,570.6,76.5
45376500,-0.35,9.77,130.4,50.15,554.7,569.8,76.8
45378000,-0.35,9.80,130.8,49.68,552.7,567.9,76.7
45379500,-0.35,9.78,130.1,50.14,553.9,568.9,76.8
45381000,-0.35,9.75,131.9,49.69,555.0,570.5,76.6
45382500,-0.35,9.81,129.4,50.16,552.6,567.6,76.8
45384000,-0.35,9.74,131.6,49.91,555.6,571.0,76.7
45385500,-0.35,9.77,130.8,49.95,554.2,569.4,76.7
45387000,-0.35,9.74,132.6,49.51,555.3,570.9,76.6
45388500,-0.34,9.78,129.1,50.60,554.5,569.3,76.9
45390000,-0.35,9.74,131.3,50.06,555.9,571.2,76.7
45391500,-0.34,9.73,130.4,50.54,556.9,572.0,76.8
45393000,-0.34,9.70,130.6,50.81,558.9,573.9,76.8
45394500,-0.35,9.74,132.0,49.85,556.0,571.4,76.6
45396000,-0.35,9.73,133.5,49.27,555.6,571.4,76.5
45397500,-0.34,9.72,130.5,50.64,557.7,572.7,76.8
45399000,-0.35,9.70,131.7,50.31,558.3,573.6,76.7
45400500,-0.35,9.72,132.3,49.91,557.1,572.6,76.6
45402000,-0.35,9.72,131.4,50.25,557.2,572.5,76.7
45403500,-0.35,9.70,133.3,49.73,557.9,573.6,76.6
45405000,-0.34,9.73,129.4,51.00,557.5,572.3,76.9
45406500,-0.35,9.72,131.4,50.31,557.5,572.8,76.7
45408000,-0.34,9.67,130.4,51.25,561.0,575.9,76.9
45409500,-0.35,9.64,133.8,50.12,561.2,576.9,76.6
45411000,-0.35,9.69,132.6,50.08,558.6,574.1,76.6
45412500,-0.35,9.70,131.9,50.28,558.5,573.8,76.7
45414000,-0.35,9.70,131.8,50.36,558.7,574.0,76.7
45415500,-0.34,9.66,132.4,50.56,561.0,576.4,76.7
45417000,-0.34,9.64,132.7,50.60,561.9,577.3,76.7
45418500,-0.34,9.66,132.6,50.41,560.6,576.0,76.7
45420000,-0.34,9.61,132.6,50.95,563.9,579.3,76.8
45421500,-0.34,9.62,132.5,50.90,563.2,578.6,76.8
45423000,-0.34,9.61,133.0,50.81,563.8,579.3,76.7
45424500,-0.34,9.64,131.9,50.93,562.3,577.6,76.8
45426000,-0.34,9.65,131.5,51.03,561.9,577.1,76.8
45427500,-0.35,9.65,132.9,50.36,560.9,576.4,76.7
45429000,-0.35,9.62,134.3,50.15,562.6,578.4,76.6
45430500,-0.34,9.64,132.4,50.79,562.3,577.7,76.8
45432000,-0.34,9.66,130.3,51.41,561.8,576.7,76.9
45433500,-0.34,9.62,131.5,51.32,563.7,578.8,76.9
45435000,-0.34,9.60,133.2,50.81,564.1,579.6,76.7
45436500,-0.34,9.54,135.0,50.68,567.0,582.9,76.6
45438000,-0.34,9.59,132.7,51.15,565.2,580.5,76.8
45439500,-0.34,9.55,134.3,50.98,567.3,583.0,76.7
45441000,-0.34,9.63,132.5,50.82,562.9,578.2,76.8
45442500,-0.34,9.62,132.5,50.94,563.5,578.9,76.8
45444000,-0.34,9.55,135.1,50.55,566.5,582.3,76.6
45445500,-0.34,9.56,134.5,50.79,566.6,582.3,76.7
45447000,-0.34,9.55,135.1,50.59,566.7,582.6,76.6
45448500,-0.34,9.56,134.7,50.59,565.9,581.7,76.6
45450000,-0.34,9.61,130.6,51.80,564.7,579.6,77.0
45451500,-0.34,9.55,133.0,51.41,567.4,582.8,76.8
45453000,-0.34,9.56,132.3,51.59,567.0,582.2,76.9
45454500,-0.34,9.61,132.2,51.19,564.3,579.5,76.8
45456000,-0.34,9.52,133.8,51.44,569.0,584.5,76.8
45457500,-0.34,9.52,134.1,51.30,568.8,584.4,76.7
45459000,-0.34,9.55,134.4,50.85,566.9,582.6,76.7
45460500,-0.34,9.52,135.7,50.65,568.2,584.2,76.6
45462000,-0.34,9.53,133.6,51.47,569.0,584.4,76.8
45463500,-0.34,9.52,134.4,51.18,568.8,584.4,76.7
45465000,-0.34,9.51,135.3,50.99,569.4,585.2,76.6
45466500,-0.34,9.53,134.9,50.87,568.0,583.8,76.6
45468000,-0.34,9.52,132.9,51.83,569.6,584.9,76.9
45469500,-0.34,9.50,135.9,50.75,569.2,585.2,76.6
45471000,-0.33,9.51,131.3,52.64,570.9,585.8,77.1
45472500,-0.34,9.50,136.7,50.49,569.2,585.4,76.5
45474000,-0.34,9.47,135.7,51.23,571.6,587.5,76.6
45475500,-0.34,9.51,134.6,51.25,569.6,585.3,76.7
45477000,-0.34,9.50,135.7,50.86,569.4,585.3,76.6
45478500,-0.34,9.45,136.6,51.14,572.9,588.9,76.6
45480000,-0.33,9.46,133.8,52.13,573.0,588.4,76.9
45481500,-0.34,9.49,135.2,51.19,570.5,586.4,76.7
45483000,-0.34,9.45,136.3,51.16,572.6,588.6,76.6
45484500,-0.34,9.45,135.7,51.44,573.0,588.8,76.7
45486000,-0.34,9.42,137.7,51.01,574.3,590.5,76.5
45487500,-0.34,9.45,135.8,51.35,572.7,588.6,76.7
45489000,-0.34,9.42,136.4,51.50,574.7,590.7,76.6
45490500,-0.33,9.44,134.9,51.95,574.3,590.0,76.8
45492000,-0.33,9.40,135.2,52.31,577.0,592.6,76.8
45493500,-0.34,9.41,137.7,51.07,574.8,591.0,76.5
45495000,-0.33,9.41,135.2,52.13,576.0,591.6,76.8
45496500,-0.34,9.40,138.2,51.02,575.4,591.8,76.5
45498000,-0.34,9.39,136.7,51.74,576.7,592.7,76.7
45499500,-0.33,9.44,134.2,52.28,574.7,590.2,76.9
45501000,-0.34,9.38,137.6,51.42,576.7,592.9,76.6
45502500,-0.33,9.40,135.7,51.98,576.1,591.9,76.7
45504000,-0.34,9.41,137.4,51.18,574.7,590.9,76.6
45505500,-0.33,9.39,134.5,52.70,577.9,593.3,76.9
45507000,-0.33,9.38,136.2,52.09,577.8,593.6,76.7
45508500,-0.34,9.38,136.7,51.82,577.1,593.1,76.7
45510000,-0.33,9.38,135.6,52.33,577.9,593.6,76.8
45511500,-0.33,9.41,134.8,52.30,576.2,591.7,76.8
45513000,-0.33,9.34,137.5,51.99,579.7,595.8,76.7
45514500,-0.34,9.36,138.1,51.48,577.9,594.1,76.6
45516000,-0.34,9.35,138.5,51.44,578.5,594.8,76.5
45517500,-0.34,9.33,138.5,51.71,580.1,596.4,76.6
45519000,-0.34,9.32,138.9,51.62,580.4,596.8,76.5
45520500,-0.34,9.35,137.7,51.79,579.1,595.3,76.6
45522000,-0.34,9.33,138.9,51.49,579.7,596.1,76.5
45523500,-0.33,9.39,133.8,52.97,578.1,593.4,77.0
45525000,-0.33,9.29,138.5,52.11,582.5,598.7,76.6
45526500,-0.33,9.31,137.6,52.35,582.1,598.1,76.7
45528000,-0.33,9.29,138.2,52.22,582.5,598.7,76.7
45529500,-0.33,9.32,137.8,52.12,581.2,597.3,76.7
45531000,-0.34,9.27,141.7,51.10,582.7,599.7,76.3
45532500,-0.34,9.30,139.0,51.77,581.4,597.8,76.6
45534000,-0.33,9.32,136.2,52.77,581.8,597.5,76.8
45535500,-0.33,9.31,136.5,52.70,582.1,597.9,76.8
45537000,-0.33,9.31,137.9,52.14,581.4,597.6,76.7
45538500,-0.33,9.29,137.8,52.45,583.2,599.2,76.7
45540000,-0.33,9.26,139.6,52.06,584.3,600.8,76.6
45541500,-0.33,9.26,139.3,52.21,584.6,601.0,76.6
45543000,-0.33,9.28,137.6,52.65,583.8,599.8,76.7
45544500,-0.33,9.26,138.6,52.46,584.9,601.1,76.7
45546000,-0.33,9.26,138.8,52.42,584.9,601.1,76.7
45547500,-0.33,9.24,139.7,52.17,585.3,601.7,76.6
45549000,-0.33,9.24,136.8,53.43,586.9,602.6,76.9
45550500,-0.33,9.23,139.4,52.47,586.6,602.9,76.6
45552000,-0.33,9.24,139.3,52.42,585.9,602.2,76.6
45553500,-0.33,9.25,137.9,52.90,586.0,602.0,76.8
45555000,-0.33,9.22,138.5,52.94,587.5,603.6,76.7
45556500,-0.33,9.21,140.1,52.36,587.3,603.8,76.6
45558000,-0.34,9.23,141.2,51.68,585.3,602.0,76.4
45559500,-0.33,9.23,139.9,52.31,586.5,602.9,76.6
45561000,-0.33,9.17,141.4,52.36,589.7,606.5,76.5
45562500,-0.33,9.19,139.1,53.08,589.6,605.7,76.7
45564000,-0.33,9.20,141.2,52.06,587.5,604.2,76.5
45565500,-0.33,9.20,139.0,53.02,589.0,605.1,76.7
45567000,-0.33,9.22,141.0,51.95,586.4,603.1,76.5
45568500,-0.33,9.23,140.3,52.08,586.0,602.6,76.5
45570000,-0.33,9.18,140.1,52.74,589.5,605.9,76.6
45571500,-0.33,9.19,139.1,53.12,589.6,605.8,76.7
45573000,-0.33,9.20,138.7,53.09,588.7,604.8,76.7
45574500,-0.33,9.16,140.7,52.80,591.0,607.5,76.6
45576000,-0.33,9.17,140.0,52.97,590.6,607.0,76.7
45577500,-0.33,9.11,142.7,52.50,593.2,610.2,76.5
45579000,-0.33,9.16,140.1,53.06,591.3,607.7,76.7
45580500,-0.33,9.15,141.4,52.54,590.9,607.6,76.5
45582000,-0.33,9.14,142.5,52.26,591.2,608.2,76.5
45583500,-0.33,9.14,139.8,53.37,592.5,608.8,76.7
45585000,-0.33,9.15,141.8,52.46,591.2,608.0,76.5
45586500,-0.32,9.15,138.6,53.84,592.8,608.8,76.8
45588000,-0.33,9.17,141.4,52.43,590.2,606.9,76.5
45589500,-0.33,9.14,140.7,52.99,592.2,608.7,76.6
45591000,-0.32,9.12,140.2,53.47,593.9,610.3,76.7
45592500,-0.33,9.13,141.6,52.79,592.8,609.5,76.6
45594000,-0.33,9.15,140.8,52.83,591.4,607.9,76.6
45595500,-0.33,9.13,140.3,53.34,593.4,609.8,76.7
45597000,-0.33,9.11,143.8,52.11,592.9,610.1,76.4
45598500,-0.33,9.09,143.4,52.52,594.6,611.6,76.4
45600000,-0.33,9.09,141.3,53.34,595.3,611.9,76.7
45601500,-0.32,9.10,140.1,53.80,595.7,612.0,76.8
45603000,-0.33,9.08,142.4,53.06,596.0,612.7,76.6
45604500,-0.33,9.12,140.5,53.42,594.2,610.6,76.7
45606000,-0.33,9.08,141.9,53.21,595.9,612.6,76.6
45607500,-0.32,9.10,140.0,53.78,595.4,611.6,76.8
45609000,-0.32,9.06,142.0,53.46,597.4,614.1,76.6
45610500,-0.33,9.06,142.8,53.08,596.8,613.7,76.5
45612000,-0.33,9.05,143.2,53.04,597.4,614.4,76.5
45613500,-0.33,9.06,143.2,52.92,596.7,613.6,76.5
45615000,-0.33,9.06,143.2,53.02,597.3,614.2,76.5
45616500,-0.32,9.09,140.8,53.62,596.1,612.5,76.7
45618000,-0.33,9.06,143.3,52.96,597.1,614.0,76.5
45619500,-0.33,9.00,144.6,53.17,600.9,618.0,76.5
45621000,-0.32,9.02,142.1,53.92,600.4,617.0,76.7
45622500,-0.33,9.06,143.3,52.95,597.0,613.9,76.5
45624000,-0.33,9.05,143.1,53.14,597.8,614.6,76.5
45625500,-0.32,9.00,143.2,53.75,601.6,618.4,76.6
45627000,-0.32,8.99,142.9,53.97,602.3,619.0,76.7
45628500,-0.33,9.00,145.8,52.68,600.3,617.7,76.4
45630000,-0.33,9.03,144.0,53.01,598.8,615.8,76.5
