Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45183000,-0.46,12.73,102.4,37.58,423.7,435.9,76.4
45184500,-0.46,12.70,102.7,37.63,424.7,436.9,76.4
45186000,-0.46,12.72,101.8,37.92,424.5,436.6,76.5
45187500,-0.46,12.68,103.1,37.60,425.3,437.6,76.4
45189000,-0.46,12.69,102.6,37.78,425.4,437.6,76.4
45190500,-0.46,12.69,103.4,37.46,424.9,437.3,76.3
45192000,-0.45,12.65,101.8,38.35,427.2,439.2,76.6
45193500,-0.46,12.72,101.3,38.14,424.8,436.7,76.6
45195000,-0.46,12.67,103.3,37.62,425.7,438.0,76.4
45196500,-0.46,12.66,102.1,38.13,426.5,438.5,76.5
45198000,-0.46,12.67,103.4,37.56,425.6,438.0,76.3
45199500,-0.46,12.67,102.8,37.82,426.0,438.2,76.4
45201000,-0.46,12.69,102.8,37.68,425.1,437.4,76.4
45202500,-0.46,12.63,103.3,37.84,427.0,439.3,76.4
45204000,-0.46,12.66,102.3,38.05,426.4,438.5,76.5
45205500,-0.46,12.63,103.5,37.77,427.0,439.3,76.4
45207000,-0.45,12.63,102.2,38.28,427.6,439.6,76.6
45208500,-0.46,12.62,103.6,37.79,427.3,439.7,76.4
45210000,-0.46,12.68,103.1,37.61,425.3,437.6,76.4
45211500,-0.46,12.58,103.3,38.19,429.2,441.4,76.5
45213000,-0.46,12.63,102.6,38.12,427.4,439.6,76.5
45214500,-0.46,12.63,102.9,38.02,427.4,439.7,76.5
45216000,-0.46,12.62,104.1,37.57,427.1,439.6,76.3
45217500,-0.46,12.59,103.9,37.84,428.2,440.6,76.4
45219000,-0.46,12.58,104.2,37.80,428.6,441.0,76.3
45220500,-0.46,12.58,104.0,37.88,428.6,441.1,76.4
45222000,-0.46,12.60,103.2,38.08,428.4,440.6,76.5
45223500,-0.45,12.58,102.2,38.61,429.5,441.5,76.6
45225000,-0.46,12.61,102.9,38.13,428.0,440.2,76.5
45226500,-0.46,12.60,103.1,38.09,428.2,440.5,76.5
45228000,-0.45,12.60,102.9,38.24,428.7,440.9,76.5
45229500,-0.46,12.60,103.5,37.98,428.4,440.7,76.4
45231000,-0.45,12.55,103.0,38.49,430.3,442.5,76.5
45232500,-0.45,12.58,103.2,38.21,429.1,441.3,76.5
45234000,-0.45,12.52,103.9,38.30,431.1,443.5,76.4
45235500,-0.46,12.54,105.0,37.75,429.8,442.4,76.3
45237000,-0.45,12.54,102.9,38.58,430.7,442.8,76.6
45238500,-0.46,12.51,104.6,38.07,431.1,443.6,76.4
45240000,-0.46,12.54,103.9,38.14,430.1,442.5,76.4
45241500,-0.46,12.51,105.5,37.71,430.6,443.3,76.2
45243000,-0.45,12.50,104.1,38.36,431.9,444.3,76.4
45244500,-0.46,12.52,104.6,38.03,430.8,443.3,76.4
45246000,-0.45,12.52,103.2,38.56,431.3,443.5,76.5
45247500,-0.46,12.47,105.1,38.12,432.3,444.9,76.3
45249000,-0.45,12.53,103.5,38.43,430.9,443.2,76.5
45250500,-0.46,12.54,104.4,38.01,430.2,442.7,76.4
45252000,-0.45,12.52,103.6,38.42,431.3,443.6,76.5
45253500,-0.46,12.49,105.5,37.83,431.3,444.1,76.3
45255000,-0.45,12.51,103.6,38.52,431.8,444.1,76.5
45256500,-0.45,12.49,103.4,38.69,432.5,444.7,76.5
45258000,-0.45,12.48,104.3,38.43,432.6,445.0,76.4
45259500,-0.45,12.50,104.2,38.31,431.7,444.1,76.4
45261000,-0.45,12.48,104.7,38.27,432.4,444.9,76.4
45262500,-0.45,12.45,105.0,38.29,433.2,445.7,76.4
45264000,-0.45,12.42,105.0,38.49,434.4,446.9,76.4
45265500,-0.45,12.47,104.0,38.61,433.1,445.4,76.5
45267000,-0.45,12.52,103.9,38.31,431.2,443.6,76.4
45268500,-0.45,12.42,105.6,38.28,434.3,446.9,76.3
45270000,-0.45,12.46,104.1,38.59,433.3,445.6,76.5
45271500,-0.45,12.45,104.8,38.38,433.4,445.9,76.4
45273000,-0.45,12.45,104.6,38.46,433.4,445.9,76.4
45274500,-0.45,12.45,104.9,38.37,433.4,446.0,76.4
45276000,-0.46,12.44,106.1,37.89,432.9,445.7,76.2
45277500,-0.45,12.45,104.5,38.49,433.4,445.9,76.4
45279000,-0.45,12.42,105.3,38.40,434.4,447.0,76.4
45280500,-0.45,12.43,105.3,38.34,434.1,446.6,76.4
45282000,-0.45,12.43,104.8,38.51,434.2,446.7,76.4
45283500,-0.45,12.43,104.8,38.49,434.1,446.6,76.4
45285000,-0.45,12.40,104.6,38.79,435.4,447.8,76.5
45286500,-0.46,12.40,106.4,38.05,434.5,447.3,76.2
45288000,-0.46,12.41,106.5,37.93,434.0,446.9,76.2
45289500,-0.45,12.39,105.5,38.50,435.4,447.9,76.4
45291000,-0.45,12.43,104.6,38.62,434.4,446.8,76.5
45292500,-0.45,12.40,105.1,38.61,435.3,447.8,76.4
45294000,-0.45,12.40,105.9,38.26,434.8,447.5,76.3
45295500,-0.44,12.38,103.6,39.34,436.7,448.8,76.7
45297000,-0.45,12.37,105.9,38.49,436.2,448.8,76.4
45298500,-0.45,12.38,105.9,38.40,435.6,448.3,76.3
45300000,-0.45,12.34,106.0,38.62,437.1,449.8,76.4
45301500,-0.46,12.33,107.9,37.96,436.7,449.8,76.1
45303000,-0.45,12.30,106.0,38.85,438.6,451.2,76.4
45304500,-0.45,12.34,106.3,38.49,437.0,449.7,76.3
45306000,-0.46,12.35,106.9,38.18,436.3,449.2,76.2
45307500,-0.45,12.32,106.4,38.59,437.8,450.5,76.3
45309000,-0.45,12.35,106.2,38.52,436.8,449.5,76.3
45310500,-0.45,12.31,107.4,38.21,437.4,450.4,76.2
45312000,-0.45,12.34,106.0,38.61,437.0,449.7,76.4
45313500,-0.45,12.29,106.6,38.71,438.8,451.6,76.3
45315000,-0.45,12.30,106.6,38.61,438.3,451.0,76.3
45316500,-0.45,12.33,106.5,38.47,437.2,450.0,76.3
45318000,-0.45,12.31,105.8,38.94,438.6,451.2,76.4
45319500,-0.45,12.30,106.0,38.88,438.8,451.4,76.4
45321000,-0.45,12.28,106.7,38.76,439.3,452.1,76.4
45322500,-0.45,12.31,106.5,38.62,438.1,450.8,76.3
45324000,-0.45,12.25,107.3,38.70,440.2,453.1,76.3
45325500,-0.45,12.26,108.1,38.31,439.3,452.4,76.2
45327000,-0.45,12.29,106.0,38.95,439.2,451.8,76.4
45328500,-0.44,12.27,105.8,39.13,439.8,452.4,76.5
45330000,-0.45,12.24,108.1,38.45,440.2,453.3,76.2
45331500,-0.45,12.33,106.6,38.48,437.4,450.1,76.3
45333000,-0.45,12.21,108.5,38.49,441.1,454.3,76.2
45334500,-0.45,12.24,108.4,38.33,440.0,453.1,76.2
45336000,-0.44,12.21,106.5,39.27,442.0,454.6,76.5
45337500,-0.45,12.23,107.7,38.67,440.8,453.8,76.3
45339000,-0.45,12.25,107.4,38.61,439.9,452.8,76.3
45340500,-0.45,12.18,107.9,38.90,442.6,455.5,76.3
45342000,-0.45,12.28,106.5,38.84,439.5,452.2,76.4
45343500,-0.45,12.19,108.6,38.57,441.9,455.0,76.2
45345000,-0.45,12.17,109.0,38.56,442.7,455.9,76.2
45346500,-0.45,12.21,107.7,38.76,441.3,454.3,76.3
45348000,-0.45,12.21,107.4,38.92,441.7,454.5,76.3
45349500,-0.45,12.23,107.5,38.75,440.9,453.8,76.3
45351000,-0.45,12.24,107.2,38.79,440.6,453.4,76.3
45352500,-0.45,12.19,108.2,38.75,442.2,455.2,76.3
45354000,-0.45,12.19,107.5,39.01,442.4,455.2,76.3
45355500,-0.45,12.17,108.3,38.82,442.8,455.8,76.3
45357000,-0.45,12.19,107.7,38.97,442.5,455.4,76.3
45358500,-0.45,12.19,108.2,38.75,442.3,455.3,76.2
45360000,-0.45,12.16,108.0,38.99,443.4,456.3,76.3
45361500,-0.44,12.17,107.3,39.19,443.2,456.0,76.4
45363000,-0.44,12.16,107.1,39.34,443.7,456.5,76.4
45364500,-0.45,12.19,107.9,38.85,442.3,455.2,76.3
45366000,-0.44,12.11,108.7,39.06,445.1,458.2,76.3
45367500,-0.44,12.15,107.3,39.34,444.0,456.8,76.4
45369000,-0.44,12.20,106.7,39.23,442.2,454.9,76.4
45370500,-0.44,12.10,108.1,39.34,445.7,458.6,76.4
45372000,-0.44,12.14,106.5,39.75,444.9,457.5,76.5
45373500,-0.44,12.12,108.1,39.25,445.1,458.0,76.4
45375000,-0.44,12.15,107.5,39.26,444.0,456.8,76.4
45376500,-0.44,12.09,108.2,39.39,446.0,459.0,76.4
45378000,-0.44,12.12,108.3,39.19,445.1,458.1,76.3
45379500,-0.45,12.08,109.5,38.97,446.1,459.4,76.2
45381000,-0.45,12.12,109.7,38.61,444.3,457.7,76.1
45382500,-0.44,12.10,108.8,39.11,445.6,458.7,76.3
45384000,-0.44,12.05,109.1,39.28,447.2,460.4,76.3
45385500,-0.44,12.12,107.0,39.65,445.4,458.1,76.5
45387000,-0.44,12.07,108.6,39.35,446.7,459.7,76.3
45388500,-0.44,12.10,108.7,39.13,445.5,458.6,76.3
45390000,-0.44,12.04,109.8,39.08,447.3,460.6,76.2
45391500,-0.44,12.06,109.4,39.10,446.7,459.9,76.2
45393000,-0.44,12.08,109.3,39.06,446.2,459.4,76.2
45394500,-0.44,12.05,109.0,39.34,447.4,460.5,76.3
45396000,-0.44,12.07,108.1,39.62,447.3,460.2,76.4
45397500,-0.44,12.04,109.4,39.25,447.5,460.7,76.3
45399000,-0.44,12.07,108.7,39.33,446.8,459.8,76.3
45400500,-0.44,12.00,110.3,39.19,448.9,462.3,76.2
45402000,-0.44,12.05,109.3,39.19,447.2,460.3,76.3
45403500,-0.44,12.00,109.8,39.37,449.2,462.4,76.3
45405000,-0.44,12.03,108.3,39.79,448.8,461.7,76.4
45406500,-0.44,12.01,109.9,39.26,448.7,462.0,76.2
45408000,-0.45,11.99,110.9,39.02,449.2,462.7,76.1
45409500,-0.45,12.02,110.3,39.04,448.1,461.4,76.2
45411000,-0.44,11.99,108.9,39.80,449.9,462.9,76.4
45412500,-0.44,12.01,110.0,39.21,448.5,461.8,76.2
45414000,-0.45,11.99,111.4,38.80,448.8,462.4,76.1
45415500,-0.44,11.99,109.3,39.64,449.7,462.8,76.3
45417000,-0.45,11.97,111.3,38.98,449.7,463.3,76.1
45418500,-0.45,12.00,110.9,38.92,448.5,462.0,76.1
45420000,-0.44,11.97,109.8,39.58,450.5,463.7,76.3
45421500,-0.44,11.98,110.4,39.31,449.8,463.2,76.2
45423000,-0.44,11.94,110.6,39.45,451.3,464.6,76.2
45424500,-0.44,11.97,110.3,39.43,450.4,463.7,76.2
45426000,-0.44,11.94,110.5,39.49,451.2,464.5,76.2
45427500,-0.44,12.00,109.8,39.36,449.1,462.3,76.3
45429000,-0.44,11.94,110.6,39.46,451.2,464.6,76.2
45430500,-0.45,11.96,111.4,39.04,450.1,463.7,76.1
45432000,-0.44,11.93,110.0,39.78,452.1,465.3,76.3
45433500,-0.44,11.91,110.6,39.71,452.7,466.1,76.3
45435000,-0.44,11.93,109.9,39.80,452.0,465.2,76.3
45436500,-0.44,11.93,111.3,39.31,451.6,465.1,76.2
45438000,-0.44,11.91,110.5,39.73,452.6,465.9,76.3
45439500,-0.44,11.90,111.8,39.29,452.5,466.1,76.1
45441000,-0.44,11.91,111.5,39.29,452.0,465.5,76.1
45442500,-0.44,11.89,110.6,39.81,453.4,466.7,76.3
45444000,-0.44,11.90,111.9,39.22,452.3,465.9,76.1
45445500,-0.44,11.87,112.9,39.06,453.2,467.0,76.0
45447000,-0.44,11.91,110.3,39.82,452.7,466.0,76.3
45448500,-0.44,11.87,110.7,39.89,454.1,467.4,76.3
45450000,-0.44,11.92,110.5,39.65,452.2,465.5,76.3
45451500,-0.44,11.89,112.0,39.28,452.9,466.5,76.1
45453000,-0.43,11.90,108.8,40.46,453.8,466.7,76.5
45454500,-0.44,11.88,111.1,39.66,453.5,466.9,76.2
45456000,-0.44,11.88,111.1,39.72,453.8,467.2,76.2
45457500,-0.44,11.85,111.2,39.84,454.7,468.1,76.3
45459000,-0.44,11.87,111.6,39.59,454.0,467.5,76.2
45460500,-0.44,11.82,112.9,39.41,455.3,469.1,76.1
45462000,-0.43,11.81,111.5,40.05,456.6,470.1,76.3
45463500,-0.44,11.83,112.8,39.33,454.7,468.5,76.1
45465000,-0.44,11.85,112.0,39.53,454.5,468.1,76.1
45466500,-0.44,11.85,111.3,39.83,454.9,468.3,76.3
45468000,-0.44,11.85,111.4,39.80,454.8,468.2,76.2
45469500,-0.44,11.82,112.2,39.69,455.8,469.4,76.2
45471000,-0.44,11.81,113.2,39.39,455.8,469.7,76.1
45472500,-0.43,11.84,109.9,40.50,456.1,469.2,76.5
45474000,-0.44,11.79,113.4,39.42,456.4,470.3,76.0
45475500,-0.44,11.81,112.3,39.75,456.2,469.8,76.2
45477000,-0.44,11.80,113.7,39.20,455.6,469.6,76.0
45478500,-0.43,11.81,110.5,40.44,457.0,470.2,76.4
45480000,-0.43,11.81,111.7,39.99,456.5,470.0,76.3
45481500,-0.44,11.80,112.2,39.83,456.5,470.1,76.2
45483000,-0.44,11.80,112.5,39.75,456.6,470.3,76.2
45484500,-0.43,11.75,112.4,40.07,458.5,472.1,76.2
45486000,-0.43,11.78,111.5,40.24,457.8,471.1,76.3
45487500,-0.44,11.76,113.2,39.68,457.6,471.4,76.1
45489000,-0.43,11.80,111.8,39.99,456.9,470.4,76.2
45490500,-0.43,11.76,112.5,39.96,458.1,471.7,76.2
45492000,-0.44,11.73,113.3,39.88,459.0,472.8,76.1
45493500,-0.44,11.80,112.5,39.75,456.6,470.3,76.2
45495000,-0.44,11.75,113.0,39.83,458.2,471.9,76.1
45496500,-0.44,11.75,113.4,39.69,458.0,471.8,76.1
45498000,-0.44,11.75,113.1,39.80,458.2,472.0,76.1
45499500,-0.43,11.73,112.5,40.21,459.5,473.0,76.2
45501000,-0.44,11.78,112.6,39.85,457.4,471.1,76.2
45502500,-0.44,11.69,114.0,39.91,460.5,474.4,76.1
45504000,-0.43,11.72,112.5,40.26,459.9,473.5,76.3
45505500,-0.43,11.71,112.7,40.23,460.1,473.7,76.2
45507000,-0.43,11.72,112.5,40.27,459.9,473.5,76.3
45508500,-0.43,11.71,112.8,40.23,460.3,473.9,76.2
45510000,-0.44,11.69,114.5,39.68,460.2,474.3,76.0
45511500,-0.43,11.70,113.3,40.09,460.4,474.1,76.2
45513000,-0.43,11.66,112.4,40.73,462.6,476.1,76.3
45514500,-0.44,11.71,114.1,39.74,459.7,473.6,76.1
45516000,-0.43,11.68,114.0,39.98,461.1,475.0,76.1
45517500,-0.44,11.72,114.1,39.65,459.2,473.2,76.0
45519000,-0.43,11.66,113.8,40.18,462.0,475.8,76.2
45520500,-0.43,11.66,112.8,40.55,462.3,475.9,76.3
45522000,-0.43,11.66,112.9,40.54,462.3,475.8,76.3
45523500,-0.43,11.64,113.6,40.42,462.9,476.6,76.2
45525000,-0.43,11.67,113.8,40.13,461.5,475.3,76.1
45526500,-0.43,11.65,114.5,40.03,462.2,476.2,76.1
45528000,-0.43,11.59,115.0,40.24,464.5,478.6,76.1
45529500,-0.43,11.62,114.9,40.06,463.2,477.2,76.1
45531000,-0.43,11.64,113.6,40.41,462.9,476.7,76.2
45532500,-0.43,11.65,114.3,40.05,462.1,476.0,76.1
45534000,-0.43,11.63,114.1,40.30,463.2,477.0,76.2
45535500,-0.43,11.61,115.1,40.04,463.5,477.5,76.1
45537000,-0.43,11.62,113.5,40.59,463.8,477.5,76.2
45538500,-0.43,11.56,114.8,40.55,466.1,480.0,76.2
45540000,-0.44,11.65,115.0,39.79,461.8,475.9,76.0
45541500,-0.43,11.63,113.9,40.36,463.2,477.0,76.2
45543000,-0.43,11.63,112.7,40.87,463.9,477.4,76.3
45544500,-0.44,11.58,116.3,39.80,464.2,478.6,75.9
45546000,-0.43,11.62,114.6,40.16,463.4,477.3,76.1
45547500,-0.43,11.57,115.5,40.18,465.2,479.3,76.1
45549000,-0.43,11.60,115.4,40.00,463.8,477.9,76.0
45550500,-0.43,11.60,115.3,40.04,463.9,478.0,76.0
45552000,-0.43,11.55,115.3,40.37,466.0,480.1,76.1
45553500,-0.43,11.53,115.2,40.61,467.1,481.1,76.2
45555000,-0.44,11.53,117.1,39.85,466.1,480.5,75.9
45556500,-0.43,11.51,116.2,40.32,467.4,481.6,76.0
45558000,-0.43,11.55,115.6,40.30,466.1,480.2,76.1
45559500,-0.44,11.52,117.3,39.88,466.7,481.2,75.9
45561000,-0.43,11.55,116.2,40.04,465.5,479.8,76.0
45562500,-0.43,11.53,116.6,40.03,466.4,480.7,76.0
45564000,-0.43,11.58,114.7,40.39,465.0,478.9,76.1
45565500,-0.43,11.51,115.0,40.84,468.2,482.1,76.2
45567000,-0.43,11.52,116.6,40.12,466.9,481.2,76.0
45568500,-0.44,11.53,117.6,39.65,465.7,480.4,75.8
45570000,-0.43,11.52,115.8,40.42,467.3,481.4,76.1
45571500,-0.42,11.50,115.1,40.88,468.7,482.6,76.2
45573000,-0.43,11.52,116.4,40.18,466.8,481.1,76.0
45574500,-0.42,11.49,114.7,41.13,469.4,483.2,76.3
45576000,-0.43,11.48,116.2,40.59,468.9,483.1,76.1
45577500,-0.43,11.46,117.1,40.35,469.3,483.7,76.0
45579000,-0.43,11.49,116.3,40.45,468.4,482.6,76.1
45580500,-0.42,11.51,114.0,41.23,468.7,482.4,76.3
45582000,-0.43,11.47,117.0,40.35,469.1,483.5,76.0
45583500,-0.43,11.46,116.9,40.44,469.4,483.7,76.0
45585000,-0.43,11.49,116.3,40.48,468.5,482.8,76.1
45586500,-0.43,11.43,117.9,40.25,470.2,484.8,75.9
45588000,-0.42,11.47,115.5,40.90,469.7,483.7,76.2
45589500,-0.42,11.43,115.1,41.35,471.6,485.4,76.3
45591000,-0.43,11.44,117.0,40.57,470.4,484.8,76.0
45592500,-0.43,11.44,116.9,40.63,470.6,484.9,76.0
45594000,-0.43,11.46,116.5,40.62,469.7,483.9,76.1
45595500,-0.43,11.39,118.3,40.43,472.0,486.6,75.9
45597000,-0.43,11.42,117.8,40.37,470.7,485.3,75.9
45598500,-0.43,11.42,117.1,40.70,471.4,485.7,76.1
45600000,-0.43,11.42,117.3,40.65,471.4,485.8,76.0
45601500,-0.43,11.45,117.3,40.36,469.6,484.0,76.0
45603000,-0.43,11.40,118.0,40.51,471.9,486.5,76.0
45604500,-0.42,11.43,116.2,40.94,471.2,485.3,76.1
45606000,-0.43,11.38,117.8,40.71,472.9,487.3,76.0
45607500,-0.42,11.40,116.5,41.04,472.3,486.5,76.1
45609000,-0.42,11.37,117.4,40.90,473.2,487.6,76.1
45610500,-0.43,11.34,118.9,40.55,474.0,488.7,75.9
45612000,-0.43,11.40,117.2,40.78,472.1,486.4,76.1
45613500,-0.42,11.37,117.2,40.99,473.3,487.6,76.1
45615000,-0.43,11.37,118.8,40.43,472.9,487.6,75.9
45616500,-0.43,11.40,117.6,40.62,471.9,486.4,76.0
45618000,-0.43,11.40,117.6,40.68,472.2,486.6,76.0
45619500,-0.43,11.35,118.9,40.52,473.7,488.4,75.9
45621000,-0.42,11.32,117.3,41.34,475.7,490.0,76.1
45622500,-0.43,11.33,118.5,40.81,474.7,489.2,76.0
45624000,-0.43,11.37,118.9,40.35,472.7,487.5,75.9
45625500,-0.42,11.32,118.2,41.02,475.6,490.0,76.0
45627000,-0.42,11.24,119.5,41.08,478.4,493.1,76.0
45628500,-0.42,11.32,117.6,41.28,475.9,490.2,76.1
45630000,-0.43,11.31,119.3,40.68,475.4,490.2,75.9
