Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45222000,-0.21,10.60,68.5,84.11,530.1,534.6,82.6
45223500,-0.20,10.57,66.4,87.50,532.5,536.7,82.9
45225000,-0.20,10.57,67.5,85.99,532.3,536.5,82.8
45226500,-0.20,10.56,67.6,86.04,532.6,536.9,82.8
45228000,-0.20,10.56,67.1,86.76,532.9,537.1,82.8
45229500,-0.20,10.55,65.7,88.72,533.4,537.4,83.0
45231000,-0.20,10.55,66.9,87.05,533.2,537.4,82.8
45232500,-0.20,10.52,68.0,86.14,534.7,539.0,82.7
45234000,-0.20,10.55,67.5,86.20,533.0,537.2,82.8
45235500,-0.20,10.54,68.8,84.82,533.5,537.9,82.7
45237000,-0.21,10.51,69.5,84.34,534.6,539.1,82.6
45238500,-0.20,10.52,67.7,86.45,534.4,538.6,82.8
45240000,-0.20,10.51,68.2,85.98,534.8,539.1,82.7
45241500,-0.20,10.54,67.5,86.42,533.6,537.8,82.8
45243000,-0.20,10.47,69.6,84.84,536.6,541.1,82.6
45244500,-0.20,10.49,67.7,87.09,536.2,540.5,82.8
45246000,-0.20,10.48,68.3,86.43,536.5,540.8,82.7
45247500,-0.20,10.48,67.9,86.89,536.4,540.7,82.8
45249000,-0.20,10.48,69.1,85.29,536.3,540.7,82.7
45250500,-0.20,10.48,67.6,87.29,536.8,541.1,82.8
45252000,-0.20,10.46,66.9,88.52,537.8,541.9,82.9
45253500,-0.20,10.48,67.0,88.01,536.7,540.9,82.9
45255000,-0.20,10.43,68.8,86.60,539.2,543.6,82.7
45256500,-0.20,10.51,67.0,87.62,535.5,539.7,82.9
45258000,-0.20,10.43,67.8,87.91,539.3,543.6,82.8
45259500,-0.20,10.45,66.9,88.84,538.6,542.8,82.9
45261000,-0.20,10.45,67.3,88.30,538.6,542.8,82.9
45262500,-0.20,10.42,69.2,86.23,539.4,543.8,82.7
45264000,-0.19,10.42,66.4,90.00,540.3,544.4,83.0
45265500,-0.20,10.44,69.2,85.83,538.3,542.7,82.7
45267000,-0.20,10.42,68.5,87.12,539.8,544.1,82.8
45268500,-0.20,10.45,69.8,84.93,537.8,542.3,82.6
45270000,-0.20,10.45,68.8,86.22,537.8,542.2,82.7
45271500,-0.20,10.45,69.5,85.39,538.0,542.4,82.6
45273000,-0.20,10.42,67.7,88.17,539.8,544.1,82.9
45274500,-0.20,10.39,68.8,87.16,541.1,545.5,82.8
45276000,-0.20,10.41,68.3,87.53,540.2,544.5,82.8
45277500,-0.20,10.40,67.5,88.82,541.2,545.4,82.9
45279000,-0.20,10.40,67.9,88.34,541.1,545.4,82.8
45280500,-0.20,10.41,69.1,86.56,540.3,544.7,82.7
45282000,-0.20,10.42,69.8,85.58,539.6,544.1,82.6
45283500,-0.19,10.40,67.3,89.20,541.3,545.5,82.9
45285000,-0.20,10.38,70.0,85.97,541.6,546.1,82.6
45286500,-0.19,10.37,67.3,89.67,543.0,547.1,82.9
45288000,-0.20,10.38,68.2,88.32,542.1,546.4,82.8
45289500,-0.20,10.38,68.8,87.43,542.0,546.3,82.8
45291000,-0.20,10.38,69.9,86.04,541.5,546.0,82.6
45292500,-0.20,10.33,69.1,87.86,544.3,548.7,82.8
45294000,-0.20,10.37,68.4,88.09,542.3,546.6,82.8
45295500,-0.19,10.36,67.4,89.50,543.0,547.1,82.9
45297000,-0.19,10.31,67.0,91.00,545.9,550.0,83.0
45298500,-0.20,10.33,70.3,86.32,543.9,548.5,82.6
45300000,-0.20,10.32,69.4,87.76,545.1,549.5,82.7
45301500,-0.20,10.30,69.9,87.23,545.6,550.1,82.7
45303000,-0.20,10.34,69.6,87.10,544.0,548.5,82.7
45304500,-0.20,10.29,70.3,86.99,546.2,550.7,82.7
45306000,-0.19,10.31,68.3,89.35,545.8,550.1,82.9
45307500,-0.19,10.27,68.5,89.78,548.0,552.3,82.9
45309000,-0.20,10.28,68.8,89.02,547.0,551.3,82.8
45310500,-0.20,10.28,69.7,88.04,547.1,551.5,82.7
45312000,-0.20,10.28,69.1,88.85,547.3,551.7,82.8
45313500,-0.20,10.30,69.0,88.59,546.4,550.7,82.8
45315000,-0.20,10.29,71.0,86.16,546.2,550.8,82.6
45316500,-0.19,10.31,67.8,89.97,545.9,550.1,82.9
45318000,-0.19,10.25,68.3,90.32,548.9,553.1,82.9
45319500,-0.19,10.25,68.3,90.40,549.0,553.3,82.9
45321000,-0.20,10.26,69.1,89.08,548.1,552.4,82.8
45322500,-0.19,10.29,68.6,89.36,547.1,551.3,82.9
45324000,-0.19,10.21,69.1,89.98,550.9,555.2,82.9
45325500,-0.20,10.24,69.6,88.76,549.2,553.6,82.8
45327000,-0.20,10.25,71.7,85.89,548.0,552.6,82.5
45328500,-0.20,10.29,69.8,87.77,546.7,551.1,82.7
45330000,-0.20,10.30,68.7,88.96,546.4,550.7,82.8
45331500,-0.19,10.20,69.1,90.25,551.9,556.2,82.9
45333000,-0.20,10.21,72.3,85.93,550.4,555.2,82.5
45334500,-0.19,10.22,68.5,90.63,550.5,554.7,82.9
45336000,-0.19,10.22,68.4,90.77,550.6,554.8,82.9
45337500,-0.20,10.20,72.2,86.08,550.7,555.4,82.5
45339000,-0.20,10.20,72.0,86.53,551.1,555.8,82.6
45340500,-0.19,10.22,69.6,89.13,550.3,554.7,82.8
45342000,-0.19,10.21,68.9,90.24,550.9,555.2,82.9
45343500,-0.20,10.22,69.9,88.82,550.5,554.9,82.8
45345000,-0.19,10.15,70.0,89.93,554.3,558.7,82.8
45346500,-0.19,10.19,70.0,89.24,552.2,556.6,82.8
45348000,-0.20,10.22,69.7,89.00,550.5,554.9,82.8
45349500,-0.19,10.19,67.5,92.53,552.7,556.8,83.0
45351000,-0.19,10.21,68.5,90.76,551.3,555.5,82.9
45352500,-0.19,10.18,68.1,91.88,553.1,557.3,83.0
45354000,-0.20,10.16,70.7,88.65,553.3,557.8,82.7
45355500,-0.19,10.15,70.4,89.30,554.0,558.5,82.8
45357000,-0.19,10.18,69.1,90.49,552.7,557.0,82.9
45358500,-0.19,10.16,69.0,91.02,553.8,558.1,82.9
45360000,-0.19,10.19,68.5,91.22,552.5,556.7,82.9
45361500,-0.19,10.17,69.7,89.96,553.2,557.5,82.8
45363000,-0.19,10.14,69.3,90.96,555.0,559.3,82.9
45364500,-0.19,10.13,69.4,91.02,555.4,559.7,82.9
45366000,-0.19,10.15,69.7,90.34,554.4,558.8,82.8
45367500,-0.18,10.14,66.9,94.40,555.7,559.7,83.1
45369000,-0.19,10.14,69.1,91.21,554.9,559.2,82.9
45370500,-0.19,10.15,68.7,91.60,554.4,558.7,82.9
45372000,-0.19,10.11,68.3,92.96,557.0,561.1,83.0
45373500,-0.19,10.13,68.4,92.38,555.9,560.1,83.0
45375000,-0.19,10.11,69.4,91.39,556.5,560.8,82.9
45376500,-0.20,10.09,71.6,88.79,557.0,561.6,82.7
45378000,-0.19,10.12,67.6,93.78,556.7,560.8,83.1
45379500,-0.19,10.07,69.8,91.60,558.8,563.1,82.9
45381000,-0.19,10.09,68.7,92.75,558.2,562.4,83.0
45382500,-0.19,10.08,69.9,91.35,558.3,562.7,82.9
45384000,-0.19,10.07,70.0,91.24,558.7,563.1,82.9
45385500,-0.19,10.10,68.5,92.76,557.4,561.6,83.0
45387000,-0.19,10.08,70.3,90.86,558.4,562.8,82.8
45388500,-0.18,10.11,67.0,94.83,557.3,561.3,83.1
45390000,-0.19,10.06,70.5,90.82,559.1,563.6,82.8
45391500,-0.19,10.02,70.2,91.99,561.7,566.1,82.9
45393000,-0.19,10.07,69.1,92.48,558.8,563.1,83.0
45394500,-0.18,10.05,68.1,94.20,560.2,564.3,83.1
45396000,-0.19,10.03,70.0,92.03,561.1,565.4,82.9
45397500,-0.19,10.04,69.5,92.62,560.9,565.2,82.9
45399000,-0.19,10.00,70.9,91.49,562.7,567.1,82.8
45400500,-0.19,10.04,69.9,91.91,560.4,564.7,82.9
45402000,-0.19,10.05,70.6,90.91,560.1,564.5,82.8
45403500,-0.19,10.05,69.1,92.84,560.1,564.4,83.0
45405000,-0.18,10.02,68.1,94.82,562.0,566.1,83.1
45406500,-0.18,10.03,68.0,94.80,561.6,565.7,83.1
45408000,-0.19,10.01,70.9,91.13,561.8,566.3,82.8
45409500,-0.19,10.02,69.7,92.53,561.5,565.8,82.9
45411000,-0.19,9.98,69.9,93.06,563.9,568.3,82.9
45412500,-0.19,9.98,70.2,92.80,564.1,568.5,82.9
45414000,-0.18,9.98,68.2,95.65,564.8,568.9,83.1
45415500,-0.19,9.98,70.2,92.64,563.7,568.1,82.9
45417000,-0.19,9.98,69.6,93.68,564.4,568.7,83.0
45418500,-0.19,9.99,70.5,92.23,563.6,568.0,82.9
45420000,-0.19,9.95,71.0,92.18,565.6,570.0,82.8
45421500,-0.18,9.99,69.1,94.04,563.6,567.8,83.0
45423000,-0.19,9.96,71.5,91.48,565.0,569.5,82.8
45424500,-0.19,9.96,69.9,93.56,565.5,569.8,83.0
45426000,-0.19,9.97,70.9,91.99,564.3,568.7,82.8
45427500,-0.19,9.93,70.6,93.16,566.8,571.2,82.9
45429000,-0.18,9.93,70.0,94.00,567.1,571.4,83.0
45430500,-0.19,9.98,69.8,93.21,564.0,568.3,82.9
45432000,-0.19,9.93,70.8,92.79,566.7,571.1,82.9
45433500,-0.18,9.92,69.3,95.16,567.9,572.1,83.0
45435000,-0.19,9.94,70.7,92.92,566.4,570.8,82.9
45436500,-0.18,9.88,70.0,94.90,570.0,574.3,83.0
45438000,-0.18,9.90,69.9,94.63,568.5,572.8,83.0
45439500,-0.19,9.94,71.4,91.84,566.0,570.5,82.8
45441000,-0.18,9.87,70.1,94.99,570.5,574.8,83.0
45442500,-0.18,9.93,69.6,94.45,567.1,571.4,83.0
45444000,-0.19,9.93,71.8,91.48,566.5,571.0,82.8
45445500,-0.19,9.91,70.4,93.69,567.9,572.2,82.9
45447000,-0.18,9.88,70.0,94.95,570.0,574.3,83.0
45448500,-0.19,9.92,70.7,93.14,567.4,571.7,82.9
45450000,-0.18,9.91,68.2,96.79,568.4,572.4,83.2
45451500,-0.18,9.86,69.8,95.68,571.4,575.6,83.0
45453000,-0.18,9.86,70.7,94.42,571.1,575.4,82.9
45454500,-0.18,9.88,69.8,95.16,569.9,574.1,83.0
45456000,-0.18,9.85,70.4,94.99,571.8,576.1,83.0
45457500,-0.18,9.83,70.0,95.96,573.0,577.2,83.0
45459000,-0.18,9.85,70.6,94.59,571.5,575.8,83.0
45460500,-0.18,9.84,69.8,95.97,572.2,576.5,83.0
45462000,-0.18,9.82,70.8,94.97,573.3,577.7,83.0
45463500,-0.19,9.85,71.8,93.07,571.5,576.0,82.8
45465000,-0.18,9.84,71.1,94.27,572.4,576.8,82.9
45466500,-0.18,9.83,70.9,94.68,573.0,577.3,82.9
45468000,-0.18,9.83,70.6,95.07,572.7,577.0,83.0
45469500,-0.18,9.82,71.5,93.93,573.0,577.4,82.9
45471000,-0.18,9.82,70.6,95.20,573.5,577.8,83.0
45472500,-0.19,9.80,73.2,92.22,574.1,578.7,82.7
45474000,-0.18,9.80,71.0,94.98,574.2,578.6,82.9
45475500,-0.19,9.84,72.0,93.05,572.0,576.6,82.8
45477000,-0.18,9.77,72.1,94.12,575.9,580.4,82.9
45478500,-0.18,9.85,68.1,98.36,572.5,576.5,83.2
45480000,-0.18,9.79,71.3,94.87,574.9,579.3,82.9
45481500,-0.18,9.81,69.8,96.44,574.0,578.2,83.1
45483000,-0.18,9.79,71.9,93.96,574.7,579.2,82.9
45484500,-0.18,9.76,69.9,97.50,577.5,581.7,83.1
45486000,-0.18,9.75,69.9,97.59,577.7,581.9,83.1
45487500,-0.18,9.80,70.6,95.70,574.7,579.0,83.0
45489000,-0.18,9.77,71.8,94.55,576.2,580.7,82.9
45490500,-0.18,9.75,71.6,95.22,577.3,581.7,82.9
45492000,-0.18,9.74,72.1,94.63,577.6,582.1,82.9
45493500,-0.18,9.79,71.3,94.87,575.2,579.6,82.9
45495000,-0.18,9.74,70.2,97.43,578.6,582.8,83.1
45496500,-0.18,9.77,70.0,97.02,576.4,580.6,83.1
45498000,-0.18,9.74,70.2,97.43,578.4,582.6,83.1
45499500,-0.18,9.77,68.8,98.82,576.9,581.0,83.2
45501000,-0.18,9.72,71.1,96.65,579.6,583.9,83.0
45502500,-0.18,9.71,71.5,96.18,579.7,584.1,83.0
45504000,-0.18,9.75,70.6,96.70,577.8,582.1,83.0
45505500,-0.18,9.72,69.6,98.76,580.0,584.2,83.2
45507000,-0.18,9.72,71.4,96.23,579.6,584.0,83.0
45508500,-0.18,9.70,72.1,95.54,580.2,584.7,82.9
45510000,-0.18,9.70,71.3,96.69,580.5,584.8,83.0
45511500,-0.18,9.67,72.3,95.87,582.2,586.7,82.9
45513000,-0.18,9.71,70.1,98.20,580.5,584.7,83.1
45514500,-0.18,9.71,72.1,95.42,579.8,584.2,82.9
45516000,-0.18,9.68,70.2,98.70,582.3,586.5,83.1
45517500,-0.19,9.72,73.0,93.88,578.7,583.3,82.8
45519000,-0.18,9.68,71.1,97.41,582.1,586.4,83.0
45520500,-0.18,9.68,70.3,98.46,581.9,586.1,83.1
45522000,-0.18,9.65,72.8,95.68,583.5,588.0,82.9
45523500,-0.18,9.65,71.3,97.62,583.5,587.8,83.0
45525000,-0.18,9.68,70.3,98.46,582.2,586.4,83.1
45526500,-0.17,9.67,69.5,99.83,582.9,587.0,83.2
45528000,-0.17,9.67,69.3,100.14,583.0,587.2,83.2
45529500,-0.18,9.66,71.5,97.28,583.3,587.6,83.0
45531000,-0.18,9.64,74.2,94.02,583.7,588.4,82.8
45532500,-0.17,9.60,69.1,101.91,587.3,591.4,83.3
45534000,-0.18,9.64,70.8,98.56,584.4,588.7,83.1
45535500,-0.17,9.60,70.5,99.82,586.8,591.0,83.2
45537000,-0.18,9.62,72.4,96.71,585.3,589.8,82.9
45538500,-0.17,9.61,69.8,100.58,586.4,590.6,83.2
45540000,-0.18,9.61,71.6,98.03,585.9,590.3,83.0
45541500,-0.18,9.61,72.7,96.55,586.0,590.5,82.9
45543000,-0.17,9.59,69.6,101.32,587.6,591.7,83.2
45544500,-0.18,9.64,71.2,98.08,584.6,588.9,83.1
45546000,-0.18,9.59,71.9,98.10,587.4,591.8,83.0
45547500,-0.17,9.61,68.8,102.10,586.6,590.6,83.3
45549000,-0.18,9.58,72.1,98.01,588.1,592.5,83.0
45550500,-0.18,9.57,71.8,98.70,588.9,593.3,83.0
45552000,-0.17,9.60,70.7,99.61,587.1,591.3,83.1
45553500,-0.17,9.58,70.0,101.13,588.7,592.8,83.2
45555000,-0.17,9.54,69.7,102.44,591.3,595.4,83.3
45556500,-0.17,9.58,70.1,100.82,588.2,592.4,83.2
45558000,-0.17,9.51,71.9,99.64,592.3,596.6,83.1
45559500,-0.18,9.55,71.6,99.27,589.9,594.3,83.1
45561000,-0.17,9.52,71.1,100.84,592.3,596.5,83.2
45562500,-0.18,9.55,73.9,96.20,589.5,594.1,82.9
45564000,-0.17,9.51,71.8,99.93,592.4,596.7,83.1
45565500,-0.18,9.55,74.4,95.57,589.4,594.1,82.8
45567000,-0.17,9.51,71.3,100.64,592.5,596.8,83.1
45568500,-0.17,9.55,71.6,99.45,590.1,594.5,83.1
45570000,-0.18,9.55,71.7,99.25,590.0,594.4,83.1
45571500,-0.17,9.50,72.3,99.31,592.7,597.1,83.0
45573000,-0.18,9.50,72.9,98.52,592.6,597.1,83.0
45574500,-0.17,9.49,72.5,99.29,593.3,597.8,83.0
45576000,-0.17,9.49,70.9,101.65,594.1,598.3,83.2
45577500,-0.17,9.49,72.3,99.65,593.6,598.0,83.1
45579000,-0.18,9.51,72.3,99.22,592.5,596.9,83.0
45580500,-0.18,9.48,74.8,96.23,593.3,598.0,82.8
45582000,-0.17,9.48,70.7,102.00,594.4,598.6,83.2
45583500,-0.17,9.44,71.3,101.96,596.8,601.0,83.2
45585000,-0.17,9.48,70.4,102.62,595.0,599.2,83.2
45586500,-0.17,9.43,73.2,99.58,597.1,601.6,83.0
45588000,-0.17,9.47,71.9,100.70,595.3,599.6,83.1
45589500,-0.17,9.47,72.0,100.51,595.0,599.3,83.1
45591000,-0.17,9.49,69.4,103.83,594.0,598.1,83.3
45592500,-0.17,9.47,72.7,99.45,594.6,599.0,83.0
45594000,-0.17,9.44,70.7,103.15,597.6,601.7,83.3
45595500,-0.17,9.44,72.9,99.84,596.7,601.1,83.0
45597000,-0.17,9.41,73.0,100.32,598.6,603.0,83.0
45598500,-0.17,9.37,74.1,99.73,601.2,605.7,83.0
45600000,-0.17,9.41,71.9,101.93,598.8,603.1,83.2
45601500,-0.17,9.41,72.6,101.00,599.0,603.4,83.1
45603000,-0.18,9.41,73.9,99.14,598.5,603.1,83.0
45604500,-0.17,9.38,72.9,101.05,600.4,604.8,83.1
45606000,-0.17,9.42,72.1,101.27,598.0,602.3,83.1
45607500,-0.17,9.44,71.8,101.42,597.1,601.4,83.1
45609000,-0.17,9.37,72.3,102.05,601.2,605.5,83.1
45610500,-0.17,9.40,70.9,103.59,600.0,604.1,83.3
45612000,-0.17,9.40,71.9,102.14,599.4,603.7,83.2
45613500,-0.17,9.38,71.6,103.02,601.2,605.4,83.2
45615000,-0.17,9.40,72.9,100.84,599.7,604.1,83.1
45616500,-0.17,9.36,72.2,102.55,602.0,606.3,83.2
45618000,-0.17,9.34,73.1,101.55,603.0,607.4,83.1
45619500,-0.17,9.35,74.1,99.97,602.2,606.7,83.0
45621000,-0.17,9.35,72.7,101.99,602.5,606.9,83.1
45622500,-0.17,9.36,71.1,104.16,602.1,606.3,83.3
45624000,-0.16,9.35,70.5,105.35,603.4,607.5,83.3
45625500,-0.17,9.34,74.4,99.86,602.9,607.5,83.0
45627000,-0.17,9.36,72.9,101.57,602.1,606.5,83.1
45628500,-0.17,9.34,71.6,103.83,603.5,607.7,83.2
45630000,-0.18,9.35,75.0,98.73,601.9,606.6,82.9
