Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45189000,-0.30,11.46,82.8,58.84,484.1,491.2,80.3
45190500,-0.29,11.41,81.6,60.31,486.9,493.7,80.5
45192000,-0.29,11.42,81.3,60.47,486.6,493.4,80.5
45193500,-0.29,11.42,81.4,60.38,486.4,493.2,80.5
45195000,-0.29,11.45,82.3,59.42,485.1,492.1,80.4
45196500,-0.29,11.40,81.8,60.22,487.1,494.0,80.5
45198000,-0.29,11.37,82.2,60.31,488.5,495.4,80.5
45199500,-0.29,11.36,82.2,60.48,489.2,496.1,80.5
45201000,-0.29,11.39,82.1,60.16,487.7,494.6,80.4
45202500,-0.29,11.34,82.0,60.77,489.9,496.7,80.5
45204000,-0.29,11.38,83.1,59.50,487.6,494.7,80.3
45205500,-0.29,11.37,81.6,60.83,489.0,495.7,80.5
45207000,-0.29,11.38,83.1,59.50,487.8,494.8,80.3
45208500,-0.29,11.37,82.3,60.27,488.6,495.5,80.4
45210000,-0.29,11.34,83.6,59.62,489.6,496.7,80.3
45211500,-0.29,11.33,82.5,60.54,490.4,497.3,80.5
45213000,-0.29,11.36,82.1,60.56,489.2,496.1,80.5
45214500,-0.29,11.35,82.4,60.31,489.2,496.1,80.4
45216000,-0.29,11.33,83.2,59.96,490.0,497.0,80.4
45217500,-0.28,11.34,81.2,61.51,490.5,497.1,80.6
45219000,-0.29,11.35,81.8,60.83,489.6,496.4,80.5
45220500,-0.28,11.32,81.5,61.43,491.3,498.0,80.6
45222000,-0.29,11.28,82.7,60.94,492.6,499.5,80.5
45223500,-0.29,11.34,82.7,60.29,490.0,496.9,80.4
45225000,-0.28,11.28,81.7,61.63,492.7,499.4,80.6
45226500,-0.29,11.31,83.5,59.96,490.8,497.8,80.3
45228000,-0.29,11.31,84.6,59.17,490.6,497.8,80.2
45229500,-0.28,11.30,81.9,61.35,492.1,498.9,80.5
45231000,-0.29,11.29,84.3,59.55,491.5,498.7,80.3
45232500,-0.28,11.31,80.7,62.16,491.8,498.4,80.7
45234000,-0.29,11.30,83.2,60.36,491.6,498.6,80.4
45235500,-0.28,11.26,81.9,61.68,493.5,500.3,80.6
45237000,-0.29,11.29,83.3,60.33,491.9,498.9,80.4
45238500,-0.29,11.28,82.7,60.86,492.4,499.3,80.5
45240000,-0.29,11.27,84.1,59.93,492.4,499.6,80.3
45241500,-0.29,11.27,83.7,60.23,492.7,499.8,80.4
45243000,-0.29,11.24,84.2,60.25,494.1,501.2,80.3
45244500,-0.28,11.28,81.8,61.63,493.0,499.8,80.6
45246000,-0.29,11.24,84.7,59.80,493.6,500.8,80.3
45247500,-0.29,11.25,84.0,60.20,493.4,500.6,80.3
45249000,-0.28,11.25,82.1,61.74,494.3,501.1,80.6
45250500,-0.28,11.22,82.8,61.48,495.3,502.2,80.5
45252000,-0.28,11.22,81.7,62.42,495.8,502.5,80.6
45253500,-0.29,11.23,83.6,60.81,494.7,501.7,80.4
45255000,-0.28,11.22,83.3,61.14,495.2,502.2,80.5
45256500,-0.28,11.24,83.1,61.05,494.4,501.3,80.5
45258000,-0.28,11.24,82.8,61.32,494.6,501.5,80.5
45259500,-0.29,11.19,84.6,60.48,496.2,503.3,80.3
45261000,-0.28,11.24,82.0,61.90,494.7,501.4,80.6
45262500,-0.28,11.19,83.9,60.98,496.3,503.4,80.4
45264000,-0.28,11.16,83.0,62.02,498.1,504.9,80.5
45265500,-0.29,11.19,83.9,60.93,496.1,503.2,80.4
45267000,-0.28,11.25,81.9,61.94,494.4,501.1,80.6
45268500,-0.28,11.18,82.5,62.18,497.2,504.0,80.6
45270000,-0.28,11.16,83.4,61.71,497.8,504.7,80.5
45271500,-0.28,11.16,83.7,61.44,497.8,504.8,80.5
45273000,-0.28,11.15,83.7,61.58,498.2,505.2,80.5
45274500,-0.28,11.17,83.4,61.57,497.4,504.3,80.5
45276000,-0.28,11.17,83.7,61.39,497.4,504.4,80.4
45277500,-0.28,11.16,83.6,61.63,498.1,505.0,80.5
45279000,-0.28,11.15,82.8,62.36,498.8,505.6,80.6
45280500,-0.28,11.18,83.6,61.30,496.8,503.8,80.4
45282000,-0.29,11.15,84.7,60.83,497.9,505.1,80.3
45283500,-0.28,11.16,83.9,61.36,497.8,504.8,80.4
45285000,-0.28,11.14,84.0,61.42,498.5,505.6,80.4
45286500,-0.28,11.13,83.4,62.06,499.5,506.4,80.5
45288000,-0.28,11.13,84.2,61.37,499.0,506.0,80.4
45289500,-0.28,11.10,83.7,62.20,500.8,507.8,80.5
45291000,-0.29,11.09,85.6,60.81,500.6,507.9,80.3
45292500,-0.28,11.11,85.0,61.07,499.8,507.0,80.4
45294000,-0.28,11.11,84.4,61.53,500.0,507.1,80.4
45295500,-0.28,11.14,82.6,62.56,499.2,506.0,80.6
45297000,-0.28,11.11,82.6,62.96,500.6,507.4,80.6
45298500,-0.28,11.08,85.0,61.41,501.4,508.5,80.4
45300000,-0.28,11.11,84.9,61.19,500.1,507.2,80.4
45301500,-0.28,11.09,83.1,62.69,501.2,508.0,80.6
45303000,-0.28,11.08,84.3,61.99,501.7,508.7,80.5
45304500,-0.28,11.08,84.4,61.79,501.2,508.3,80.4
45306000,-0.28,11.08,83.8,62.40,501.9,508.8,80.5
45307500,-0.28,11.07,85.4,61.24,501.7,508.9,80.3
45309000,-0.28,11.08,84.3,61.88,501.4,508.4,80.5
45310500,-0.28,11.07,84.8,61.68,502.0,509.1,80.4
45312000,-0.28,11.09,83.1,62.79,501.5,508.3,80.6
45313500,-0.28,11.07,84.1,62.11,501.8,508.8,80.5
45315000,-0.28,11.02,85.8,61.53,504.1,511.3,80.3
45316500,-0.28,11.07,84.8,61.71,501.9,509.0,80.4
45318000,-0.28,11.03,84.6,62.26,503.7,510.8,80.5
45319500,-0.28,11.00,84.8,62.43,505.0,512.0,80.5
45321000,-0.28,10.98,86.1,61.70,505.8,513.1,80.3
45322500,-0.28,11.00,85.4,62.01,505.0,512.2,80.4
45324000,-0.27,11.01,83.3,63.52,505.3,512.1,80.6
45325500,-0.28,11.00,84.8,62.44,505.1,512.1,80.5
45327000,-0.29,10.99,87.1,60.79,504.7,512.1,80.2
45328500,-0.28,11.02,85.3,61.88,504.3,511.4,80.4
45330000,-0.28,10.99,84.3,63.03,506.0,513.0,80.5
45331500,-0.28,11.00,85.4,61.91,504.7,511.9,80.4
45333000,-0.28,11.00,86.6,61.10,504.7,512.1,80.3
45334500,-0.28,10.99,85.0,62.44,505.6,512.7,80.5
45336000,-0.28,10.97,84.8,62.79,506.7,513.8,80.5
45337500,-0.27,10.99,83.6,63.56,506.2,513.0,80.6
45339000,-0.28,10.96,85.1,62.70,507.1,514.2,80.5
45340500,-0.27,10.96,84.5,63.18,507.3,514.3,80.5
45342000,-0.27,10.94,84.5,63.47,508.5,515.4,80.6
45343500,-0.27,10.93,84.8,63.30,508.7,515.8,80.5
45345000,-0.28,10.98,85.1,62.44,506.0,513.1,80.5
45346500,-0.28,10.97,84.4,63.12,506.8,513.8,80.5
45348000,-0.28,10.97,85.3,62.50,506.7,513.8,80.4
45349500,-0.28,10.95,85.7,62.40,507.4,514.6,80.4
45351000,-0.28,10.94,86.9,61.52,507.2,514.6,80.3
45352500,-0.27,10.93,83.9,64.01,508.8,515.7,80.6
45354000,-0.28,10.92,86.5,62.03,508.4,515.7,80.3
45355500,-0.28,10.97,85.9,61.93,506.2,513.4,80.4
45357000,-0.27,10.91,84.7,63.60,509.7,516.7,80.6
45358500,-0.28,10.93,86.1,62.25,508.0,515.2,80.4
45360000,-0.28,10.90,86.7,62.18,509.6,516.9,80.3
45361500,-0.28,10.88,86.2,62.78,510.5,517.7,80.4
45363000,-0.27,10.92,83.9,64.11,509.4,516.2,80.6
45364500,-0.28,10.90,85.8,62.86,509.7,516.8,80.4
45366000,-0.28,10.89,86.4,62.52,510.1,517.3,80.4
45367500,-0.28,10.86,87.0,62.47,511.6,518.9,80.4
45369000,-0.28,10.89,86.2,62.73,510.3,517.5,80.4
45370500,-0.28,10.88,85.8,63.14,510.9,518.0,80.5
45372000,-0.28,10.89,87.1,62.03,510.0,517.4,80.3
45373500,-0.28,10.86,87.2,62.30,511.5,518.9,80.3
45375000,-0.27,10.84,85.2,64.06,512.9,520.0,80.6
45376500,-0.28,10.85,87.2,62.33,511.6,519.0,80.3
45378000,-0.28,10.84,87.0,62.63,512.3,519.6,80.4
45379500,-0.28,10.82,86.6,63.15,513.4,520.7,80.4
45381000,-0.27,10.87,84.8,64.00,511.5,518.5,80.6
45382500,-0.27,10.84,85.7,63.67,512.8,519.9,80.5
45384000,-0.28,10.86,86.9,62.45,511.2,518.5,80.4
45385500,-0.27,10.84,85.8,63.62,512.9,520.0,80.5
45387000,-0.28,10.84,87.0,62.59,512.2,519.5,80.4
45388500,-0.28,10.80,88.5,61.98,513.9,521.5,80.2
45390000,-0.27,10.83,85.3,64.12,513.6,520.6,80.6
45391500,-0.27,10.83,85.7,63.80,513.3,520.4,80.5
45393000,-0.28,10.79,87.8,62.58,514.4,521.8,80.3
45394500,-0.27,10.81,85.4,64.26,514.4,521.5,80.6
45396000,-0.27,10.78,85.8,64.32,515.8,522.9,80.6
45397500,-0.28,10.76,87.8,63.00,516.2,523.6,80.3
45399000,-0.28,10.77,87.8,62.92,515.8,523.2,80.3
45400500,-0.27,10.79,85.7,64.18,515.1,522.2,80.6
45402000,-0.28,10.77,87.6,63.02,515.8,523.2,80.4
45403500,-0.28,10.79,87.8,62.65,514.7,522.1,80.3
45405000,-0.27,10.76,87.2,63.37,516.1,523.4,80.4
45406500,-0.28,10.77,87.6,63.01,515.7,523.1,80.4
45408000,-0.28,10.78,87.6,62.91,515.2,522.6,80.4
45409500,-0.27,10.73,87.5,63.63,517.9,525.2,80.4
45411000,-0.27,10.76,85.8,64.52,516.8,523.9,80.6
45412500,-0.27,10.70,87.7,63.76,519.1,526.4,80.4
45414000,-0.27,10.76,86.8,63.79,516.6,523.8,80.5
45415500,-0.27,10.75,86.2,64.29,517.1,524.2,80.5
45417000,-0.27,10.73,87.0,64.01,518.1,525.3,80.5
45418500,-0.27,10.72,87.6,63.63,518.4,525.8,80.4
45420000,-0.27,10.73,87.3,63.72,517.6,524.9,80.4
45421500,-0.27,10.73,85.6,65.06,518.4,525.4,80.6
45423000,-0.27,10.73,86.3,64.46,518.0,525.1,80.5
45424500,-0.27,10.68,88.4,63.45,519.9,527.4,80.3
45426000,-0.27,10.72,87.5,63.67,518.3,525.6,80.4
45427500,-0.27,10.71,86.5,64.58,519.0,526.2,80.5
45429000,-0.27,10.67,87.6,64.16,520.6,528.0,80.4
45430500,-0.28,10.69,88.8,63.11,519.5,527.0,80.3
45432000,-0.27,10.66,86.8,64.95,521.5,528.7,80.5
45433500,-0.27,10.70,87.2,64.18,519.5,526.8,80.5
45435000,-0.27,10.66,88.1,63.98,521.2,528.6,80.4
45436500,-0.28,10.68,88.9,63.11,519.8,527.3,80.3
45438000,-0.27,10.63,87.1,65.12,523.1,530.3,80.5
45439500,-0.27,10.67,87.6,64.14,520.6,527.9,80.4
45441000,-0.27,10.63,87.0,65.26,523.3,530.5,80.6
45442500,-0.26,10.65,86.3,65.60,522.5,529.6,80.6
45444000,-0.27,10.67,85.9,65.54,521.4,528.4,80.6
45445500,-0.27,10.66,86.6,65.14,521.6,528.7,80.6
45447000,-0.27,10.64,87.8,64.48,522.4,529.7,80.5
45448500,-0.27,10.59,89.0,64.13,524.5,532.0,80.4
45450000,-0.26,10.64,85.8,65.96,522.8,529.8,80.7
45451500,-0.27,10.60,88.9,64.13,524.1,531.6,80.4
45453000,-0.27,10.63,87.5,64.79,522.8,530.1,80.5
45454500,-0.27,10.61,89.1,63.90,523.7,531.2,80.3
45456000,-0.27,10.62,89.0,63.78,523.1,530.6,80.3
45457500,-0.27,10.60,87.2,65.44,524.8,532.0,80.6
45459000,-0.26,10.62,86.0,66.10,524.0,531.0,80.7
45460500,-0.27,10.61,89.5,63.49,523.1,530.7,80.3
45462000,-0.27,10.63,87.9,64.47,522.8,530.1,80.5
45463500,-0.27,10.59,88.1,64.86,525.0,532.4,80.5
45465000,-0.27,10.55,89.1,64.60,526.6,534.1,80.4
45466500,-0.27,10.61,88.9,64.03,523.8,531.2,80.4
45468000,-0.27,10.57,88.5,64.74,525.5,532.9,80.4
45469500,-0.27,10.55,89.0,64.65,526.8,534.2,80.4
45471000,-0.27,10.60,88.2,64.57,524.0,531.4,80.4
45472500,-0.27,10.53,89.3,64.67,527.7,535.2,80.4
45474000,-0.27,10.56,87.9,65.43,526.7,534.0,80.5
45475500,-0.27,10.57,88.0,65.18,525.8,533.1,80.5
45477000,-0.26,10.55,87.3,65.99,527.1,534.3,80.6
45478500,-0.27,10.55,88.2,65.19,526.7,534.0,80.5
45480000,-0.27,10.53,89.4,64.55,527.4,534.9,80.4
45481500,-0.27,10.55,88.7,64.86,526.7,534.1,80.4
45483000,-0.26,10.54,86.5,66.77,528.2,535.2,80.7
45484500,-0.27,10.52,88.9,65.16,528.5,535.9,80.5
45486000,-0.27,10.49,88.9,65.52,530.1,537.5,80.5
45487500,-0.27,10.49,89.8,64.74,529.3,536.9,80.4
45489000,-0.27,10.50,90.1,64.49,529.0,536.6,80.3
45490500,-0.27,10.52,89.5,64.68,528.1,535.6,80.4
45492000,-0.27,10.51,89.0,65.17,528.8,536.2,80.4
45493500,-0.27,10.49,89.4,65.16,529.9,537.4,80.4
45495000,-0.27,10.49,89.5,65.08,529.9,537.4,80.4
45496500,-0.26,10.49,87.6,66.49,530.4,537.6,80.6
45498000,-0.26,10.47,89.0,65.65,530.7,538.1,80.5
45499500,-0.26,10.45,87.8,66.83,532.3,539.5,80.6
45501000,-0.26,10.49,88.5,65.86,530.1,537.4,80.5
45502500,-0.26,10.48,87.3,66.93,531.2,538.3,80.7
45504000,-0.27,10.46,90.4,64.66,530.8,538.4,80.3
45505500,-0.27,10.50,89.4,65.05,529.4,536.9,80.4
45507000,-0.26,10.46,89.2,65.64,531.4,538.9,80.5
45508500,-0.26,10.44,88.6,66.37,532.7,540.1,80.6
45510000,-0.27,10.49,89.1,65.31,529.8,537.3,80.5
45511500,-0.26,10.43,88.8,66.29,533.0,540.3,80.5
45513000,-0.27,10.46,90.1,64.95,531.2,538.8,80.4
45514500,-0.26,10.42,89.1,66.24,533.5,540.9,80.5
45516000,-0.26,10.42,88.0,67.14,533.9,541.1,80.6
45517500,-0.26,10.41,89.4,66.19,534.3,541.7,80.5
45519000,-0.26,10.41,89.5,66.00,533.7,541.2,80.5
45520500,-0.27,10.39,90.7,65.40,534.8,542.5,80.4
45522000,-0.26,10.40,88.2,67.28,535.2,542.5,80.6
45523500,-0.26,10.43,88.6,66.54,533.5,540.8,80.6
45525000,-0.26,10.42,89.3,66.09,533.4,540.8,80.5
45526500,-0.26,10.40,89.6,66.06,534.4,541.9,80.5
45528000,-0.27,10.36,91.2,65.40,536.1,543.8,80.3
45529500,-0.26,10.37,88.6,67.28,536.5,543.8,80.6
45531000,-0.26,10.37,89.8,66.39,536.3,543.8,80.5
45532500,-0.27,10.38,91.5,64.87,534.8,542.6,80.3
45534000,-0.27,10.33,92.0,65.20,537.6,545.4,80.3
45535500,-0.26,10.36,88.5,67.43,536.9,544.1,80.6
45537000,-0.26,10.36,90.8,65.74,536.5,544.1,80.4
45538500,-0.26,10.36,89.2,66.86,536.6,544.0,80.6
45540000,-0.26,10.35,90.8,65.81,536.8,544.4,80.4
45541500,-0.26,10.34,90.9,65.91,537.5,545.1,80.4
45543000,-0.26,10.37,89.4,66.69,536.4,543.8,80.5
45544500,-0.27,10.34,92.0,65.02,536.9,544.8,80.3
45546000,-0.26,10.33,90.5,66.37,538.3,545.8,80.5
45547500,-0.26,10.32,90.0,66.89,539.0,546.4,80.5
45549000,-0.26,10.30,90.1,67.00,539.7,547.1,80.5
45550500,-0.26,10.31,90.1,66.85,539.2,546.6,80.5
45552000,-0.26,10.30,90.9,66.34,539.4,547.0,80.4
45553500,-0.26,10.33,90.8,66.13,538.0,545.6,80.4
45555000,-0.27,10.23,93.7,65.30,542.7,550.8,80.2
45556500,-0.26,10.28,91.5,66.23,540.6,548.3,80.4
45558000,-0.26,10.29,90.5,66.89,540.4,547.9,80.5
45559500,-0.26,10.31,90.7,66.49,539.3,546.9,80.5
45561000,-0.26,10.25,90.9,67.04,542.3,549.9,80.5
45562500,-0.26,10.30,90.5,66.74,539.7,547.3,80.5
45564000,-0.26,10.25,91.0,66.95,542.1,549.7,80.5
45565500,-0.26,10.23,90.4,67.65,543.4,550.9,80.6
45567000,-0.26,10.19,92.6,66.53,544.9,552.7,80.4
45568500,-0.26,10.26,91.2,66.78,542.0,549.6,80.4
45570000,-0.26,10.20,92.7,66.29,544.3,552.2,80.3
45571500,-0.25,10.30,87.3,69.32,540.9,547.9,80.8
45573000,-0.26,10.21,91.2,67.39,544.4,552.0,80.5
45574500,-0.26,10.24,91.0,67.13,542.9,550.4,80.5
45576000,-0.26,10.26,90.8,67.03,542.0,549.5,80.5
45577500,-0.26,10.21,91.6,67.08,544.3,552.0,80.5
45579000,-0.25,10.21,89.4,68.78,545.1,552.4,80.7
45580500,-0.26,10.23,91.7,66.80,543.5,551.1,80.4
45582000,-0.26,10.22,90.9,67.51,544.1,551.6,80.5
45583500,-0.26,10.26,92.1,66.07,541.6,549.3,80.3
45585000,-0.26,10.17,91.3,67.87,546.9,554.4,80.5
45586500,-0.26,10.23,91.4,66.96,543.2,550.8,80.5
45588000,-0.26,10.21,93.2,65.79,543.6,551.5,80.3
45589500,-0.26,10.19,92.3,66.77,545.0,552.8,80.4
45591000,-0.26,10.20,91.8,67.11,545.1,552.8,80.4
45592500,-0.26,10.18,92.1,67.18,546.2,553.9,80.4
45594000,-0.25,10.18,89.7,69.02,546.9,554.3,80.7
45595500,-0.26,10.16,91.9,67.46,547.0,554.7,80.5
45597000,-0.26,10.16,92.5,67.06,547.1,554.8,80.4
45598500,-0.26,10.17,91.3,67.85,546.9,554.5,80.5
45600000,-0.26,10.22,90.4,67.87,544.3,551.7,80.6
45601500,-0.26,10.14,92.4,67.40,548.2,556.0,80.4
45603000,-0.26,10.19,90.9,67.84,545.6,553.1,80.5
45604500,-0.25,10.12,91.4,68.39,549.3,556.9,80.6
45606000,-0.25,10.16,90.8,68.36,547.4,554.8,80.6
45607500,-0.26,10.16,91.9,67.56,547.3,555.0,80.5
45609000,-0.26,10.14,92.8,67.19,548.3,556.1,80.4
45610500,-0.26,10.13,94.1,66.30,548.4,556.4,80.3
45612000,-0.26,10.16,91.3,67.96,547.3,554.8,80.5
45613500,-0.25,10.12,91.7,68.25,549.5,557.1,80.5
45615000,-0.26,10.08,92.9,67.86,551.4,559.2,80.4
45616500,-0.26,10.11,94.3,66.42,549.3,557.3,80.3
45618000,-0.25,10.10,91.6,68.56,550.7,558.3,80.6
45619500,-0.26,10.08,92.9,67.77,551.1,558.9,80.4
45621000,-0.25,10.09,91.8,68.51,550.9,558.5,80.5
45622500,-0.26,10.08,93.2,67.61,551.2,559.0,80.4
45624000,-0.25,10.09,91.2,69.01,551.2,558.7,80.6
45625500,-0.26,10.09,93.2,67.50,550.9,558.7,80.4
45627000,-0.25,10.09,91.7,68.59,551.1,558.7,80.6
45628500,-0.25,10.10,91.9,68.26,550.4,558.0,80.5
45630000,-0.25,10.06,91.4,69.37,553.3,560.8,80.6
