Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45285000,-0.24,10.72,76.2,73.70,522.0,527.5,81.7
45286500,-0.24,10.67,77.7,72.85,524.0,529.7,81.6
45288000,-0.23,10.68,74.9,75.47,524.1,529.5,81.9
45289500,-0.24,10.67,77.7,72.92,524.2,529.9,81.6
45291000,-0.23,10.63,77.1,73.99,526.2,531.8,81.7
45292500,-0.23,10.69,76.1,74.14,523.3,528.8,81.7
45294000,-0.24,10.68,79.2,71.25,523.0,528.9,81.4
45295500,-0.23,10.68,76.5,73.97,523.9,529.5,81.7
45297000,-0.23,10.68,76.3,74.13,524.1,529.6,81.7
45298500,-0.24,10.67,77.0,73.52,524.0,529.6,81.6
45300000,-0.24,10.70,77.4,72.67,522.3,528.0,81.6
45301500,-0.24,10.64,78.7,72.33,525.2,531.1,81.5
45303000,-0.24,10.67,77.6,72.97,524.0,529.7,81.6
45304500,-0.23,10.66,76.4,74.24,524.8,530.3,81.7
45306000,-0.23,10.60,76.9,74.66,527.9,533.5,81.7
45307500,-0.24,10.65,77.0,73.84,525.4,531.0,81.7
45309000,-0.23,10.61,76.7,74.68,527.3,532.8,81.7
45310500,-0.23,10.61,77.0,74.46,527.5,533.1,81.7
45312000,-0.23,10.63,77.1,73.96,526.0,531.7,81.7
45313500,-0.23,10.61,77.1,74.32,527.5,533.1,81.7
45315000,-0.23,10.56,76.6,75.51,529.9,535.4,81.8
45316500,-0.23,10.58,76.7,75.22,529.2,534.8,81.8
45318000,-0.23,10.57,77.0,74.94,529.2,534.8,81.7
45319500,-0.23,10.59,76.2,75.50,528.7,534.2,81.8
45321000,-0.24,10.60,78.3,73.23,527.4,533.2,81.6
45322500,-0.24,10.56,78.2,73.93,529.8,535.5,81.6
45324000,-0.23,10.58,77.1,74.74,529.0,534.6,81.7
45325500,-0.23,10.55,78.1,74.16,530.2,535.9,81.6
45327000,-0.23,10.56,77.3,74.75,529.7,535.3,81.7
45328500,-0.24,10.55,79.1,73.17,529.8,535.7,81.5
45330000,-0.23,10.54,78.0,74.45,530.8,536.5,81.6
45331500,-0.24,10.57,79.3,72.63,528.5,534.4,81.5
45333000,-0.22,10.54,74.8,77.71,531.6,536.9,82.0
45334500,-0.23,10.49,78.9,74.18,532.9,538.7,81.6
45336000,-0.23,10.53,76.1,76.44,531.8,537.2,81.9
45337500,-0.23,10.55,77.0,75.33,530.6,536.1,81.7
45339000,-0.23,10.54,76.1,76.35,531.4,536.8,81.8
45340500,-0.23,10.51,76.7,76.15,532.6,538.1,81.8
45342000,-0.23,10.52,77.5,75.17,531.8,537.4,81.7
45343500,-0.23,10.54,77.8,74.58,530.7,536.4,81.7
45345000,-0.23,10.53,77.8,74.80,531.4,537.1,81.7
45346500,-0.23,10.49,77.7,75.38,533.4,539.0,81.7
45348000,-0.23,10.49,78.4,74.64,533.0,538.8,81.6
45349500,-0.23,10.48,78.9,74.34,533.5,539.3,81.6
45351000,-0.24,10.46,80.5,73.05,534.1,540.2,81.4
45352500,-0.23,10.49,78.8,74.34,533.0,538.8,81.6
45354000,-0.23,10.48,77.6,75.68,533.9,539.5,81.7
45355500,-0.23,10.46,77.3,76.25,535.1,540.7,81.8
45357000,-0.23,10.52,76.5,76.28,532.4,537.8,81.8
45358500,-0.23,10.47,78.8,74.67,534.3,540.1,81.6
45360000,-0.23,10.45,77.8,75.90,535.5,541.1,81.7
45361500,-0.23,10.48,78.7,74.69,533.9,539.7,81.6
45363000,-0.23,10.49,77.4,75.76,533.8,539.3,81.7
45364500,-0.23,10.46,79.2,74.31,534.4,540.2,81.6
45366000,-0.23,10.50,77.1,75.92,533.2,538.8,81.8
45367500,-0.23,10.43,78.4,75.57,536.2,541.9,81.7
45369000,-0.23,10.41,79.4,74.93,537.3,543.1,81.6
45370500,-0.23,10.46,78.4,75.22,534.9,540.7,81.7
45372000,-0.23,10.39,78.0,76.65,538.9,544.5,81.8
45373500,-0.22,10.40,77.1,77.32,538.3,543.8,81.8
45375000,-0.23,10.46,79.5,74.07,534.3,540.2,81.5
45376500,-0.23,10.38,78.2,76.58,539.2,544.9,81.8
45378000,-0.22,10.44,76.1,77.82,536.4,541.7,81.9
45379500,-0.23,10.40,78.3,76.16,538.2,543.8,81.7
45381000,-0.23,10.40,77.5,76.89,538.1,543.7,81.8
45382500,-0.23,10.42,77.6,76.59,537.5,543.0,81.8
45384000,-0.23,10.39,78.3,76.27,538.4,544.1,81.7
45385500,-0.24,10.38,81.0,73.85,538.6,544.6,81.4
45387000,-0.23,10.38,78.2,76.60,539.3,544.9,81.8
45388500,-0.23,10.39,78.1,76.59,538.9,544.5,81.8
45390000,-0.22,10.40,76.4,78.12,538.5,543.9,81.9
45391500,-0.23,10.36,78.7,76.25,539.9,545.6,81.7
45393000,-0.22,10.35,77.6,77.60,541.1,546.6,81.8
45394500,-0.23,10.37,78.6,76.30,539.7,545.4,81.7
45396000,-0.23,10.33,78.9,76.53,541.6,547.3,81.7
45397500,-0.22,10.36,77.2,77.87,540.6,546.1,81.9
45399000,-0.23,10.37,80.1,74.76,539.0,544.9,81.5
45400500,-0.23,10.35,78.0,77.18,541.0,546.6,81.8
45402000,-0.23,10.28,79.8,76.54,544.4,550.2,81.7
45403500,-0.23,10.34,79.8,75.58,541.1,546.9,81.6
45405000,-0.23,10.31,79.6,76.10,542.4,548.2,81.6
45406500,-0.23,10.34,79.2,76.05,540.9,546.7,81.7
45408000,-0.23,10.33,79.4,76.04,541.3,547.1,81.7
45409500,-0.22,10.38,77.6,77.22,539.5,545.0,81.8
45411000,-0.23,10.29,80.0,76.03,543.4,549.3,81.6
45412500,-0.23,10.29,80.5,75.61,543.6,549.5,81.6
45414000,-0.23,10.30,79.2,76.81,543.6,549.3,81.7
45415500,-0.23,10.29,79.0,77.06,543.8,549.5,81.7
45417000,-0.23,10.29,79.0,77.09,543.9,549.6,81.7
45418500,-0.23,10.26,79.6,76.95,545.4,551.2,81.7
45420000,-0.22,10.26,78.7,77.77,545.5,551.1,81.8
45421500,-0.22,10.28,77.6,78.78,545.1,550.6,81.9
45423000,-0.22,10.30,78.4,77.48,543.4,549.0,81.8
45424500,-0.23,10.26,79.7,76.94,545.6,551.4,81.7
45426000,-0.22,10.28,78.4,77.86,544.7,550.3,81.8
45427500,-0.22,10.30,78.4,77.49,543.4,549.1,81.8
45429000,-0.22,10.21,78.5,78.83,548.4,554.0,81.9
45430500,-0.22,10.23,78.9,78.07,547.1,552.8,81.8
45432000,-0.21,10.25,75.5,81.45,547.1,552.3,82.1
45433500,-0.22,10.20,79.9,77.58,548.7,554.5,81.7
45435000,-0.23,10.24,81.0,75.83,545.9,551.9,81.6
45436500,-0.22,10.23,79.4,77.58,547.1,552.8,81.7
45438000,-0.23,10.22,80.3,76.85,547.6,553.4,81.7
45439500,-0.22,10.21,80.0,77.31,548.2,554.0,81.7
45441000,-0.22,10.20,79.3,78.17,548.7,554.4,81.8
45442500,-0.22,10.21,78.1,79.27,548.8,554.3,81.9
45444000,-0.22,10.22,79.2,77.98,547.6,553.3,81.8
45445500,-0.22,10.16,80.7,77.42,550.7,556.6,81.7
45447000,-0.23,10.20,80.5,76.96,548.4,554.3,81.7
45448500,-0.22,10.13,79.8,78.83,552.8,558.5,81.8
45450000,-0.22,10.16,80.8,77.34,550.9,556.8,81.7
45451500,-0.22,10.19,79.4,78.20,549.4,555.1,81.8
45453000,-0.22,10.18,80.1,77.63,549.5,555.3,81.7
45454500,-0.22,10.19,79.8,77.88,549.4,555.2,81.7
45456000,-0.22,10.21,79.4,77.94,548.5,554.2,81.8
45457500,-0.22,10.18,79.8,78.05,550.1,555.8,81.7
45459000,-0.22,10.15,79.1,79.11,551.7,557.3,81.8
45460500,-0.22,10.14,79.2,79.26,552.6,558.2,81.8
45462000,-0.22,10.14,79.3,79.10,552.0,557.7,81.8
45463500,-0.22,10.16,80.2,77.85,550.8,556.6,81.7
45465000,-0.22,10.17,80.6,77.32,550.2,556.1,81.7
45466500,-0.22,10.13,79.8,78.75,552.5,558.2,81.8
45468000,-0.22,10.13,78.8,79.86,553.1,558.7,81.9
45469500,-0.22,10.13,80.1,78.43,552.6,558.4,81.7
45471000,-0.22,10.10,80.9,78.17,554.2,560.0,81.7
45472500,-0.21,10.10,78.3,80.84,554.8,560.3,82.0
45474000,-0.22,10.13,80.0,78.54,552.5,558.3,81.8
45475500,-0.23,10.11,81.8,77.11,553.2,559.2,81.6
45477000,-0.22,10.13,79.1,79.48,552.9,558.5,81.9
45478500,-0.22,10.11,78.4,80.52,554.2,559.7,81.9
45480000,-0.22,10.14,78.4,80.05,552.3,557.9,81.9
45481500,-0.22,10.09,79.7,79.54,555.2,560.9,81.8
45483000,-0.22,10.08,80.0,79.26,555.3,561.1,81.8
45484500,-0.22,10.07,82.3,77.23,555.6,561.7,81.6
45486000,-0.22,10.10,78.8,80.36,554.8,560.4,81.9
45487500,-0.22,10.05,79.3,80.62,557.6,563.3,81.9
45489000,-0.22,10.09,79.6,79.72,555.3,560.9,81.8
45490500,-0.22,10.07,79.5,80.00,556.2,561.8,81.9
45492000,-0.22,10.06,79.5,80.24,556.8,562.5,81.9
45493500,-0.22,10.02,80.2,80.07,558.7,564.4,81.8
45495000,-0.21,10.06,78.0,81.88,557.4,562.8,82.0
45496500,-0.21,10.03,78.3,81.95,558.8,564.2,82.0
45498000,-0.22,10.04,81.7,78.35,557.5,563.4,81.7
45499500,-0.21,10.01,79.1,81.37,559.6,565.2,82.0
45501000,-0.22,10.04,80.6,79.46,557.8,563.6,81.8
45502500,-0.21,10.05,78.4,81.57,557.7,563.1,82.0
45504000,-0.22,10.03,80.7,79.37,558.1,563.9,81.8
45505500,-0.22,10.03,79.9,80.36,558.6,564.3,81.9
45507000,-0.21,10.02,79.4,81.00,559.3,564.9,81.9
45508500,-0.22,10.00,80.7,79.87,559.8,565.5,81.8
45510000,-0.22,10.03,81.5,78.58,557.8,563.8,81.7
45511500,-0.22,9.98,80.7,80.17,560.9,566.7,81.8
45513000,-0.21,10.00,79.7,80.92,560.1,565.7,81.9
45514500,-0.22,10.01,79.9,80.68,559.8,565.4,81.9
45516000,-0.21,9.99,79.8,81.09,560.9,566.6,81.9
45517500,-0.22,9.97,81.7,79.44,561.7,567.6,81.7
45519000,-0.22,9.99,82.1,78.57,559.9,565.9,81.7
45520500,-0.22,9.96,80.8,80.43,562.2,567.9,81.8
45522000,-0.22,9.99,82.4,78.33,560.0,566.1,81.6
45523500,-0.22,9.97,81.7,79.28,561.2,567.1,81.7
45525000,-0.21,9.95,79.7,81.80,563.2,568.8,81.9
45526500,-0.21,9.97,80.2,80.89,561.8,567.5,81.9
45528000,-0.22,9.94,81.7,79.89,563.1,569.0,81.7
45529500,-0.21,9.95,80.2,81.28,563.0,568.7,81.9
45531000,-0.21,9.97,78.6,82.62,562.2,567.7,82.0
45532500,-0.21,9.95,80.5,81.02,563.2,568.9,81.9
45534000,-0.21,9.94,78.7,83.01,564.0,569.5,82.1
45535500,-0.22,9.92,84.1,77.79,563.4,569.7,81.5
45537000,-0.21,9.94,79.5,82.06,563.6,569.1,82.0
45538500,-0.21,9.95,79.8,81.69,563.0,568.7,81.9
45540000,-0.21,9.93,80.0,81.86,564.3,570.0,81.9
45541500,-0.21,9.91,80.5,81.59,565.1,570.8,81.9
45543000,-0.22,9.90,82.1,80.15,565.4,571.3,81.7
45544500,-0.22,9.92,82.0,79.90,564.2,570.1,81.7
45546000,-0.21,9.94,79.9,81.78,563.9,569.5,81.9
45547500,-0.21,9.88,81.6,80.97,566.7,572.6,81.8
45549000,-0.21,9.88,80.6,81.96,566.8,572.5,81.9
45550500,-0.21,9.89,81.5,81.02,566.5,572.3,81.8
45552000,-0.22,9.86,83.1,79.75,567.5,573.5,81.7
45553500,-0.21,9.86,79.2,83.80,568.5,573.9,82.1
45555000,-0.22,9.88,82.4,80.18,566.6,572.5,81.7
45556500,-0.22,9.87,83.0,79.66,566.8,572.8,81.7
45558000,-0.21,9.89,80.6,81.85,566.4,572.1,81.9
45559500,-0.22,9.85,82.3,80.75,568.3,574.2,81.8
45561000,-0.21,9.88,80.5,82.13,567.1,572.8,81.9
45562500,-0.21,9.87,81.4,81.32,567.4,573.2,81.8
45564000,-0.21,9.82,82.0,81.54,570.0,575.9,81.8
45565500,-0.21,9.86,79.7,83.25,568.4,573.9,82.0
45567000,-0.21,9.86,81.9,80.96,567.9,573.8,81.8
45568500,-0.21,9.83,81.9,81.49,569.8,575.7,81.8
45570000,-0.22,9.82,83.1,80.50,570.1,576.1,81.7
45571500,-0.21,9.83,81.8,81.69,569.9,575.8,81.8
45573000,-0.21,9.83,79.6,83.96,570.3,575.8,82.1
45574500,-0.21,9.82,80.0,83.66,570.8,576.3,82.0
45576000,-0.22,9.83,83.8,79.62,569.2,575.4,81.6
45577500,-0.21,9.78,83.2,80.93,572.2,578.2,81.7
45579000,-0.21,9.82,82.0,81.61,570.3,576.2,81.8
45580500,-0.21,9.79,81.8,82.32,572.4,578.2,81.9
45582000,-0.21,9.82,82.3,81.17,569.9,575.9,81.8
45583500,-0.20,9.79,79.4,84.97,573.2,578.7,82.1
45585000,-0.21,9.80,80.5,83.56,572.1,577.7,82.0
45586500,-0.21,9.79,82.8,81.33,572.2,578.1,81.8
45588000,-0.21,9.79,81.3,82.77,572.1,577.8,81.9
45589500,-0.22,9.78,84.0,80.22,572.4,578.5,81.6
45591000,-0.20,9.76,79.1,85.79,574.9,580.3,82.2
45592500,-0.21,9.72,83.5,81.68,575.8,581.8,81.8
45594000,-0.21,9.74,83.3,81.51,574.6,580.6,81.7
45595500,-0.22,9.74,84.2,80.70,574.5,580.6,81.7
45597000,-0.21,9.76,82.7,81.93,573.9,579.8,81.8
45598500,-0.21,9.72,81.2,84.13,576.6,582.3,82.0
45600000,-0.21,9.72,81.6,83.66,576.3,582.1,81.9
45601500,-0.21,9.73,82.1,82.99,575.8,581.6,81.9
45603000,-0.21,9.73,82.2,82.88,575.8,581.7,81.9
45604500,-0.21,9.74,82.5,82.40,574.8,580.7,81.8
45606000,-0.20,9.71,79.0,86.71,577.9,583.2,82.2
45607500,-0.21,9.72,82.4,82.88,576.5,582.3,81.9
45609000,-0.21,9.70,81.7,83.90,577.7,583.5,81.9
45610500,-0.21,9.71,81.2,84.24,577.2,582.9,82.0
45612000,-0.21,9.69,83.7,82.02,577.8,583.9,81.8
45613500,-0.21,9.71,82.5,83.01,577.2,583.1,81.9
45615000,-0.21,9.71,83.2,82.27,576.9,582.9,81.8
45616500,-0.21,9.72,81.1,84.29,576.7,582.4,82.0
45618000,-0.21,9.68,82.7,83.21,578.7,584.6,81.9
45619500,-0.20,9.62,81.9,85.11,582.7,588.4,82.0
45621000,-0.21,9.63,84.4,82.36,581.5,587.6,81.7
45622500,-0.20,9.68,80.6,85.53,579.3,584.9,82.1
45624000,-0.21,9.68,82.3,83.62,578.6,584.4,81.9
45625500,-0.21,9.69,81.1,84.70,578.5,584.1,82.0
45627000,-0.21,9.62,82.9,84.09,582.5,588.4,81.9
45628500,-0.21,9.67,83.9,82.25,579.3,585.3,81.8
45630000,-0.21,9.64,82.4,84.33,581.5,587.3,81.9
