Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45189000,-0.39,10.42,127.1,44.99,517.1,532.5,76.2
45190500,-0.38,10.44,124.2,46.00,517.6,532.3,76.5
45192000,-0.38,10.44,126.2,45.22,516.8,532.0,76.3
45193500,-0.38,10.44,123.6,46.29,518.2,532.7,76.6
45195000,-0.39,10.38,127.9,45.08,519.2,534.7,76.2
45196500,-0.38,10.42,124.8,46.01,518.7,533.5,76.5
45198000,-0.38,10.44,124.7,45.85,517.7,532.6,76.5
45199500,-0.38,10.42,125.8,45.56,518.1,533.2,76.3
45201000,-0.38,10.37,126.9,45.57,520.2,535.5,76.3
45202500,-0.38,10.38,126.7,45.53,519.7,534.9,76.3
45204000,-0.38,10.39,127.3,45.27,519.1,534.5,76.2
45205500,-0.38,10.36,127.1,45.55,520.6,535.9,76.3
45207000,-0.38,10.38,127.3,45.31,519.4,534.8,76.2
45208500,-0.38,10.34,127.4,45.65,521.7,537.0,76.3
45210000,-0.39,10.37,128.7,44.91,519.6,535.3,76.1
45211500,-0.38,10.37,126.2,45.88,520.8,535.8,76.4
45213000,-0.38,10.34,126.5,46.04,522.3,537.4,76.4
45214500,-0.38,10.34,126.7,45.91,522.0,537.2,76.4
45216000,-0.37,10.35,124.6,46.72,522.8,537.4,76.6
45217500,-0.38,10.32,127.7,45.73,522.7,538.1,76.3
45219000,-0.38,10.37,127.2,45.49,520.4,535.7,76.3
45220500,-0.38,10.33,126.8,45.98,522.5,537.7,76.4
45222000,-0.38,10.35,125.6,46.27,521.9,536.8,76.5
45223500,-0.38,10.35,126.3,46.03,522.0,537.0,76.4
45225000,-0.38,10.35,126.6,45.87,521.4,536.6,76.4
45226500,-0.38,10.31,126.8,46.21,524.0,539.1,76.4
45228000,-0.38,10.35,126.5,45.94,521.7,536.8,76.4
45229500,-0.38,10.33,126.7,46.06,522.8,537.9,76.4
45231000,-0.38,10.29,127.7,46.06,524.8,540.1,76.3
45232500,-0.38,10.28,129.7,45.31,524.1,539.9,76.1
45234000,-0.38,10.29,128.6,45.66,524.0,539.6,76.2
45235500,-0.37,10.31,126.2,46.41,523.9,538.9,76.5
45237000,-0.38,10.24,129.1,45.93,526.7,542.3,76.2
45238500,-0.38,10.30,128.1,45.75,523.7,539.1,76.3
45240000,-0.38,10.28,128.0,45.98,524.9,540.3,76.3
45241500,-0.38,10.27,127.8,46.13,525.4,540.7,76.3
45243000,-0.38,10.26,128.4,46.00,525.8,541.2,76.3
45244500,-0.37,10.23,128.1,46.35,527.5,542.8,76.3
45246000,-0.38,10.27,127.5,46.33,526.0,541.2,76.4
45247500,-0.38,10.20,130.0,45.96,528.6,544.4,76.2
45249000,-0.38,10.26,128.2,46.05,525.8,541.2,76.3
45250500,-0.38,10.28,128.5,45.75,524.6,540.1,76.2
45252000,-0.38,10.23,128.7,46.13,527.2,542.7,76.3
45253500,-0.38,10.20,130.4,45.81,528.6,544.4,76.1
45255000,-0.38,10.22,129.7,45.88,527.6,543.3,76.2
45256500,-0.38,10.20,131.1,45.48,527.8,543.9,76.0
45258000,-0.37,10.21,128.4,46.48,528.8,544.2,76.3
45259500,-0.38,10.24,128.3,46.27,527.2,542.6,76.3
45261000,-0.38,10.20,129.3,46.24,529.0,544.6,76.3
45262500,-0.38,10.18,129.7,46.24,529.8,545.5,76.2
45264000,-0.38,10.20,129.5,46.15,528.8,544.4,76.2
45265500,-0.38,10.22,129.1,46.12,527.9,543.5,76.3
45267000,-0.38,10.21,129.4,46.04,528.0,543.7,76.2
45268500,-0.38,10.18,130.6,45.86,529.2,545.1,76.1
45270000,-0.38,10.14,132.2,45.67,531.1,547.3,76.0
45271500,-0.38,10.17,130.0,46.26,530.6,546.3,76.2
45273000,-0.38,10.15,131.8,45.72,530.5,546.7,76.1
45274500,-0.37,10.17,128.6,46.78,531.0,546.4,76.4
45276000,-0.38,10.15,131.5,45.86,530.9,546.9,76.1
45277500,-0.37,10.13,129.5,46.85,533.1,548.6,76.3
45279000,-0.37,10.17,128.7,46.75,531.0,546.4,76.4
45280500,-0.38,10.15,130.9,46.10,531.3,547.2,76.2
45282000,-0.37,10.13,129.9,46.68,532.9,548.5,76.3
45283500,-0.37,10.15,129.3,46.67,531.6,547.1,76.3
45285000,-0.37,10.13,130.6,46.39,532.5,548.3,76.2
45286500,-0.37,10.12,130.3,46.56,532.9,548.6,76.3
45288000,-0.37,10.13,130.0,46.60,532.6,548.2,76.3
45289500,-0.37,10.14,129.4,46.77,532.5,548.0,76.3
45291000,-0.38,10.10,131.5,46.32,533.7,549.6,76.2
45292500,-0.37,10.13,130.2,46.52,532.4,548.1,76.3
45294000,-0.37,10.09,131.5,46.41,534.3,550.3,76.2
45295500,-0.37,10.13,130.5,46.47,532.7,548.5,76.2
45297000,-0.37,10.08,131.7,46.40,534.7,550.6,76.2
45298500,-0.38,10.13,131.2,46.15,532.2,548.1,76.1
45300000,-0.37,10.07,131.5,46.54,535.2,551.1,76.2
45301500,-0.37,10.08,131.1,46.67,535.1,550.9,76.2
45303000,-0.38,10.11,131.6,46.14,532.9,548.9,76.1
45304500,-0.38,10.09,131.7,46.31,534.2,550.2,76.1
45306000,-0.37,10.09,129.8,47.11,535.2,550.7,76.4
45307500,-0.37,10.05,132.0,46.63,536.6,552.6,76.2
45309000,-0.38,10.11,131.9,46.04,532.9,549.0,76.1
45310500,-0.37,10.06,132.0,46.50,535.9,551.9,76.2
45312000,-0.37,10.03,131.7,46.89,537.7,553.6,76.2
45313500,-0.37,10.05,132.2,46.49,536.2,552.2,76.1
45315000,-0.38,10.06,133.2,45.98,535.0,551.3,76.0
45316500,-0.38,10.03,133.5,46.19,536.7,553.0,76.0
45318000,-0.37,10.03,132.4,46.63,537.4,553.5,76.2
45319500,-0.37,10.05,130.1,47.32,537.2,552.8,76.4
45321000,-0.37,10.06,130.7,47.07,536.7,552.4,76.3
45322500,-0.37,10.00,133.2,46.58,538.6,554.8,76.1
45324000,-0.37,10.00,133.0,46.69,538.9,555.0,76.1
45325500,-0.37,10.02,133.1,46.48,537.8,554.0,76.1
45327000,-0.37,9.95,135.0,46.36,540.7,557.3,76.0
45328500,-0.37,9.99,132.0,47.21,540.2,556.1,76.3
45330000,-0.37,9.99,131.5,47.45,540.6,556.4,76.3
45331500,-0.37,10.03,131.9,46.89,537.9,553.9,76.2
45333000,-0.37,10.02,131.9,46.95,538.3,554.2,76.2
45334500,-0.37,10.01,132.0,47.00,538.9,554.8,76.2
45336000,-0.37,9.99,132.7,46.97,540.0,556.1,76.2
45337500,-0.37,9.99,133.6,46.61,539.5,555.7,76.1
45339000,-0.37,9.97,132.2,47.29,541.2,557.1,76.3
45340500,-0.37,9.97,133.3,46.86,540.5,556.7,76.1
45342000,-0.37,9.95,132.2,47.46,542.2,558.1,76.3
45343500,-0.37,9.93,133.2,47.26,542.9,559.0,76.2
45345000,-0.37,9.95,134.1,46.76,541.5,557.9,76.1
45346500,-0.37,9.94,133.6,47.08,542.4,558.7,76.2
45348000,-0.36,9.98,131.2,47.63,541.2,556.9,76.4
45349500,-0.37,9.96,132.6,47.21,541.5,557.5,76.2
45351000,-0.37,9.94,133.8,46.95,542.1,558.4,76.1
45352500,-0.37,9.96,132.4,47.38,542.0,557.9,76.3
45354000,-0.37,9.87,135.6,46.95,545.5,562.1,76.0
45355500,-0.37,9.90,134.0,47.30,544.6,560.8,76.2
45357000,-0.37,9.93,135.4,46.48,542.1,558.7,76.0
45358500,-0.37,9.93,134.3,46.83,542.3,558.7,76.1
45360000,-0.37,9.92,134.7,46.82,542.9,559.4,76.1
45361500,-0.37,9.89,134.1,47.39,545.3,561.6,76.2
45363000,-0.36,9.91,131.7,48.14,545.3,561.0,76.4
45364500,-0.37,9.93,133.8,47.03,542.6,558.9,76.1
45366000,-0.37,9.92,133.1,47.42,543.5,559.6,76.2
45367500,-0.37,9.87,135.5,47.00,545.6,562.1,76.1
45369000,-0.37,9.88,134.4,47.29,545.3,561.6,76.2
45370500,-0.37,9.91,133.9,47.24,544.1,560.3,76.2
45372000,-0.37,9.88,134.2,47.44,545.9,562.1,76.2
45373500,-0.37,9.88,134.2,47.44,545.8,562.1,76.2
45375000,-0.37,9.88,134.9,47.16,545.5,562.0,76.1
45376500,-0.37,9.87,134.0,47.55,546.2,562.4,76.2
45378000,-0.37,9.84,136.5,46.89,546.9,563.7,76.0
45379500,-0.37,9.85,136.2,46.91,546.5,563.2,76.0
45381000,-0.37,9.87,135.3,47.10,545.8,562.3,76.1
45382500,-0.37,9.82,136.5,47.12,548.3,565.1,76.0
45384000,-0.36,9.85,133.3,48.12,548.3,564.2,76.3
45385500,-0.37,9.84,136.2,47.08,547.4,564.1,76.0
45387000,-0.37,9.85,134.6,47.53,547.3,563.6,76.2
45388500,-0.36,9.82,134.7,47.83,549.1,565.4,76.2
45390000,-0.36,9.79,134.7,48.10,551.0,567.2,76.3
45391500,-0.37,9.79,136.5,47.41,550.1,566.8,76.1
45393000,-0.37,9.84,134.9,47.59,548.1,564.4,76.2
45394500,-0.36,9.81,134.3,48.10,550.1,566.2,76.3
45396000,-0.37,9.80,137.2,47.04,549.1,566.0,76.0
45397500,-0.36,9.75,136.1,47.97,552.7,569.2,76.2
45399000,-0.37,9.78,136.7,47.50,551.0,567.7,76.1
45400500,-0.36,9.79,134.7,48.19,551.3,567.5,76.3
45402000,-0.36,9.75,136.0,48.05,553.1,569.6,76.2
45403500,-0.36,9.77,136.1,47.80,551.7,568.2,76.1
45405000,-0.36,9.78,135.3,48.06,551.7,568.1,76.2
45406500,-0.36,9.77,136.6,47.63,551.7,568.3,76.1
45408000,-0.37,9.79,137.4,47.10,549.9,566.8,76.0
45409500,-0.37,9.77,136.8,47.53,551.3,568.0,76.1
45411000,-0.36,9.75,135.8,48.10,553.0,569.4,76.2
45412500,-0.37,9.74,137.4,47.55,552.7,569.6,76.0
45414000,-0.37,9.77,136.5,47.59,551.2,567.9,76.1
45415500,-0.36,9.74,136.7,47.85,553.2,569.9,76.1
45417000,-0.36,9.74,134.6,48.76,554.7,570.8,76.4
45418500,-0.37,9.73,137.8,47.57,553.5,570.4,76.0
45420000,-0.37,9.78,137.2,47.23,550.2,567.1,76.0
45421500,-0.35,9.73,133.5,49.25,555.5,571.3,76.5
45423000,-0.36,9.75,134.1,48.75,553.7,569.7,76.4
45424500,-0.36,9.73,137.5,47.60,553.2,570.1,76.0
45426000,-0.36,9.68,137.3,48.23,556.6,573.3,76.1
45427500,-0.36,9.75,135.6,48.22,553.4,569.8,76.2
45429000,-0.36,9.71,137.3,47.95,555.0,571.8,76.1
45430500,-0.36,9.68,137.4,48.23,556.9,573.6,76.1
45432000,-0.36,9.68,138.1,47.95,556.4,573.3,76.1
45433500,-0.36,9.70,137.3,48.07,555.6,572.4,76.1
45435000,-0.36,9.69,137.8,47.97,556.0,572.8,76.1
45436500,-0.36,9.66,138.8,47.90,557.5,574.5,76.0
45438000,-0.36,9.70,136.3,48.45,556.0,572.5,76.2
45439500,-0.36,9.66,138.6,47.99,557.6,574.5,76.0
45441000,-0.36,9.66,138.2,48.14,557.9,574.8,76.1
45442500,-0.35,9.69,135.0,49.12,557.7,573.8,76.4
45444000,-0.36,9.61,139.7,48.04,560.1,577.3,76.0
45445500,-0.36,9.68,136.9,48.45,557.3,573.9,76.2
45447000,-0.36,9.67,136.0,48.88,558.1,574.4,76.3
45448500,-0.36,9.69,136.0,48.74,557.2,573.5,76.3
45450000,-0.36,9.69,138.0,47.87,555.8,572.7,76.1
45451500,-0.36,9.63,137.5,48.70,559.9,576.5,76.2
45453000,-0.36,9.64,139.2,48.00,558.8,575.9,76.0
45454500,-0.36,9.63,138.5,48.28,559.3,576.2,76.1
45456000,-0.36,9.63,139.9,47.80,559.0,576.3,75.9
45457500,-0.36,9.63,137.4,48.75,560.1,576.7,76.2
45459000,-0.36,9.59,139.4,48.38,561.7,578.8,76.1
45460500,-0.36,9.65,138.1,48.21,558.2,575.0,76.1
45462000,-0.35,9.57,138.4,48.99,563.5,580.2,76.2
45463500,-0.35,9.61,136.0,49.54,562.1,578.3,76.4
45465000,-0.37,9.59,142.0,47.44,560.6,578.3,75.8
45466500,-0.36,9.57,139.3,48.65,563.1,580.1,76.1
45468000,-0.36,9.58,139.3,48.57,562.6,579.6,76.1
45469500,-0.36,9.57,139.4,48.66,563.3,580.3,76.1
45471000,-0.35,9.58,136.2,49.81,564.2,580.4,76.4
45472500,-0.36,9.57,139.1,48.78,563.5,580.4,76.1
45474000,-0.36,9.56,140.5,48.32,563.4,580.7,76.0
45475500,-0.35,9.54,139.1,49.06,565.1,582.0,76.2
45477000,-0.36,9.56,140.0,48.43,563.1,580.3,76.0
45478500,-0.36,9.54,141.4,48.16,564.0,581.4,75.9
45480000,-0.35,9.51,139.9,49.04,566.7,583.7,76.1
45481500,-0.35,9.56,137.2,49.57,564.6,581.0,76.3
45483000,-0.36,9.55,141.0,48.20,563.6,581.0,76.0
45484500,-0.36,9.54,139.6,48.80,564.6,581.6,76.1
45486000,-0.35,9.52,139.2,49.22,566.4,583.2,76.2
45487500,-0.35,9.53,138.9,49.29,566.3,583.1,76.2
45489000,-0.35,9.55,138.9,49.00,564.5,581.3,76.2
45490500,-0.35,9.52,139.8,48.98,566.1,583.1,76.1
45492000,-0.36,9.53,139.9,48.83,565.3,582.4,76.1
45493500,-0.35,9.53,139.4,49.03,565.7,582.7,76.2
45495000,-0.36,9.51,140.7,48.73,566.2,583.4,76.0
45496500,-0.36,9.52,141.2,48.43,565.3,582.7,76.0
45498000,-0.35,9.50,139.3,49.42,567.8,584.6,76.2
45499500,-0.35,9.48,137.8,50.20,569.6,586.0,76.4
45501000,-0.36,9.49,141.0,48.82,567.5,584.8,76.0
45502500,-0.35,9.54,138.7,49.24,565.7,582.4,76.2
45504000,-0.36,9.50,141.1,48.73,567.0,584.3,76.0
45505500,-0.36,9.47,142.9,48.36,568.0,585.7,75.9
45507000,-0.35,9.47,139.8,49.50,569.3,586.2,76.2
45508500,-0.35,9.51,139.0,49.43,567.3,584.0,76.2
45510000,-0.35,9.50,140.6,48.96,567.5,584.6,76.1
45511500,-0.35,9.42,140.9,49.62,572.1,589.2,76.2
45513000,-0.35,9.43,140.9,49.52,571.6,588.7,76.1
45514500,-0.36,9.52,140.0,48.91,566.1,583.1,76.1
45516000,-0.35,9.46,140.8,49.20,569.4,586.6,76.1
45517500,-0.35,9.47,140.5,49.27,569.3,586.4,76.1
45519000,-0.35,9.44,140.3,49.72,571.6,588.6,76.2
45520500,-0.35,9.46,141.0,49.20,569.7,586.9,76.1
45522000,-0.35,9.43,141.6,49.24,571.1,588.4,76.1
45523500,-0.36,9.40,144.4,48.50,571.7,589.7,75.8
45525000,-0.35,9.44,140.2,49.70,571.3,588.2,76.2
45526500,-0.35,9.40,142.0,49.42,573.1,590.4,76.1
45528000,-0.35,9.38,142.6,49.46,574.5,591.9,76.1
45529500,-0.35,9.39,142.2,49.51,573.9,591.2,76.1
45531000,-0.35,9.36,141.7,49.99,575.9,593.1,76.2
45532500,-0.35,9.38,141.1,50.09,575.4,592.4,76.2
45534000,-0.35,9.39,142.9,49.21,573.4,590.9,76.0
45535500,-0.36,9.34,145.6,48.74,575.6,593.7,75.8
45537000,-0.35,9.40,142.4,49.26,572.7,590.1,76.0
45538500,-0.35,9.38,142.4,49.53,574.4,591.8,76.1
45540000,-0.35,9.40,142.7,49.19,572.9,590.4,76.0
45541500,-0.35,9.34,143.2,49.64,576.6,594.2,76.1
45543000,-0.35,9.34,142.3,49.96,576.9,594.2,76.1
45544500,-0.35,9.41,142.2,49.24,572.3,589.7,76.0
45546000,-0.35,9.33,143.3,49.69,577.2,594.7,76.1
45547500,-0.35,9.34,143.1,49.65,576.6,594.1,76.1
45549000,-0.35,9.34,144.2,49.23,576.1,593.9,75.9
45550500,-0.35,9.33,143.8,49.46,576.8,594.5,76.0
45552000,-0.35,9.33,143.6,49.63,577.3,594.9,76.0
45553500,-0.35,9.33,143.5,49.63,577.2,594.8,76.0
45555000,-0.36,9.36,144.5,48.89,574.5,592.4,75.9
45556500,-0.35,9.32,143.4,49.79,578.1,595.6,76.1
45558000,-0.35,9.35,144.7,48.98,575.4,593.3,75.9
45559500,-0.34,9.32,141.8,50.42,578.9,596.0,76.2
45561000,-0.35,9.33,142.8,49.95,577.9,595.3,76.1
45562500,-0.35,9.31,142.9,50.14,579.1,596.5,76.1
45564000,-0.35,9.27,145.4,49.58,580.5,598.4,75.9
45565500,-0.35,9.31,142.5,50.30,579.4,596.7,76.2
45567000,-0.34,9.30,142.0,50.53,580.0,597.1,76.2
45568500,-0.35,9.30,143.4,49.98,579.2,596.7,76.1
45570000,-0.35,9.23,146.9,49.41,582.3,600.5,75.8
45571500,-0.35,9.26,144.6,50.05,581.8,599.5,76.0
45573000,-0.35,9.29,143.8,49.92,579.7,597.2,76.1
45574500,-0.35,9.25,144.8,50.06,582.3,600.1,76.0
45576000,-0.35,9.24,145.7,49.84,582.7,600.7,76.0
45577500,-0.34,9.25,143.9,50.43,583.0,600.5,76.1
45579000,-0.35,9.26,144.9,49.90,581.6,599.4,76.0
45580500,-0.35,9.26,144.9,49.87,581.4,599.2,76.0
45582000,-0.34,9.26,143.8,50.37,582.3,599.8,76.1
45583500,-0.35,9.26,144.3,50.12,581.8,599.5,76.1
45585000,-0.35,9.22,145.6,50.11,584.2,602.1,76.0
45586500,-0.34,9.21,142.3,51.55,586.7,603.7,76.4
45588000,-0.34,9.18,146.0,50.37,586.5,604.4,76.0
45589500,-0.35,9.23,144.7,50.31,583.7,601.4,76.1
45591000,-0.35,9.14,147.3,50.30,588.6,606.8,75.9
45592500,-0.34,9.23,142.4,51.27,585.2,602.3,76.3
45594000,-0.34,9.20,144.1,50.96,586.5,604.0,76.2
45595500,-0.34,9.19,143.7,51.18,587.2,604.5,76.2
45597000,-0.35,9.16,147.1,50.20,587.6,605.7,75.9
45598500,-0.34,9.19,144.2,51.01,587.1,604.5,76.2
45600000,-0.34,9.18,143.8,51.24,587.6,605.0,76.3
45601500,-0.34,9.14,146.7,50.57,589.1,607.1,76.0
45603000,-0.34,9.16,144.6,51.25,589.2,606.7,76.2
45604500,-0.34,9.19,145.0,50.64,586.2,603.9,76.1
45606000,-0.34,9.17,145.5,50.69,587.5,605.3,76.1
45607500,-0.35,9.13,148.1,50.18,589.3,607.6,75.9
45609000,-0.34,9.14,145.9,50.87,589.5,607.3,76.1
45610500,-0.34,9.15,146.1,50.75,589.2,607.0,76.1
45612000,-0.34,9.15,145.3,51.02,589.3,606.9,76.1
45613500,-0.35,9.16,147.1,50.23,587.8,605.9,75.9
45615000,-0.34,9.15,146.4,50.63,588.9,606.8,76.0
45616500,-0.34,9.10,147.3,50.80,591.6,609.6,76.0
45618000,-0.34,9.12,147.5,50.52,590.3,608.5,76.0
45619500,-0.34,9.13,147.0,50.56,589.5,607.6,76.0
45621000,-0.34,9.12,145.1,51.47,591.7,609.2,76.2
45622500,-0.34,9.07,149.0,50.49,592.9,611.3,75.9
45624000,-0.34,9.10,147.9,50.66,591.9,610.1,76.0
45625500,-0.33,9.09,144.4,52.15,594.3,611.6,76.3
45627000,-0.34,9.14,145.5,51.06,589.9,607.6,76.1
45628500,-0.34,9.07,147.9,50.91,593.6,611.8,76.0
45630000,-0.34,9.10,148.2,50.44,591.2,609.5,75.9
