Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45400500,-0.23,10.24,81.0,75.89,546.2,552.2,81.6
45402000,-0.22,10.23,78.5,78.55,547.6,553.2,81.8
45403500,-0.23,10.22,80.8,76.41,547.3,553.2,81.6
45405000,-0.23,10.25,80.4,76.37,546.0,551.9,81.6
45406500,-0.22,10.22,79.8,77.35,547.6,553.4,81.7
45408000,-0.23,10.25,79.8,76.87,545.9,551.7,81.7
45409500,-0.23,10.22,80.2,77.00,547.5,553.3,81.7
45411000,-0.23,10.23,81.8,75.23,546.4,552.5,81.5
45412500,-0.23,10.23,80.3,76.65,546.7,552.6,81.6
45414000,-0.22,10.22,79.8,77.40,547.6,553.4,81.7
45415500,-0.23,10.23,80.0,77.00,547.1,552.9,81.7
45417000,-0.22,10.22,79.9,77.23,547.6,553.4,81.7
45418500,-0.23,10.22,80.5,76.67,547.4,553.3,81.6
45420000,-0.22,10.22,78.5,78.66,548.0,553.6,81.8
45421500,-0.23,10.22,80.4,76.76,547.4,553.3,81.6
45423000,-0.23,10.22,81.0,76.18,547.2,553.2,81.6
45424500,-0.22,10.22,77.5,79.75,548.3,553.7,82.0
45426000,-0.23,10.22,80.2,76.99,547.5,553.3,81.7
45427500,-0.22,10.02,82.5,77.81,558.3,564.3,81.6
45429000,-0.23,10.22,80.3,76.84,547.4,553.3,81.7
45430500,-0.22,10.22,79.7,77.45,547.6,553.4,81.7
45432000,-0.22,10.22,79.9,77.22,547.6,553.4,81.7
45433500,-0.22,10.22,79.5,77.68,547.7,553.4,81.7
45435000,-0.23,10.02,83.5,76.83,558.0,564.2,81.5
45436500,-0.22,10.22,78.9,78.31,547.9,553.5,81.8
45438000,-0.22,10.22,79.3,77.91,547.8,553.5,81.8
45439500,-0.22,10.02,83.0,77.30,558.1,564.2,81.5
45441000,-0.22,10.02,82.5,77.82,558.3,564.3,81.6
45442500,-0.22,10.02,82.2,78.06,558.3,564.4,81.6
45444000,-0.22,10.02,81.3,79.04,558.6,564.5,81.7
45445500,-0.22,10.02,82.9,77.44,558.1,564.3,81.6
45447000,-0.22,10.02,83.1,77.26,558.1,564.2,81.5
45448500,-0.22,10.02,80.3,80.03,558.9,564.6,81.8
45450000,-0.22,10.02,82.2,78.14,558.4,564.4,81.6
45451500,-0.22,10.02,81.7,78.55,558.5,564.4,81.7
45453000,-0.22,10.02,82.8,77.55,558.2,564.3,81.6
45454500,-0.22,10.02,80.4,79.93,558.9,564.6,81.8
45456000,-0.22,10.02,82.1,78.18,558.4,564.4,81.6
45457500,-0.22,10.02,82.2,78.09,558.3,564.4,81.6
45459000,-0.22,10.02,81.5,78.75,558.5,564.5,81.7
45460500,-0.22,10.02,81.1,79.23,558.7,564.5,81.7
45462000,-0.22,10.02,82.1,78.15,558.4,564.4,81.6
45463500,-0.22,10.01,82.3,78.21,559.0,565.0,81.6
45465000,-0.23,10.02,83.5,76.81,558.0,564.2,81.5
45466500,-0.22,10.02,82.4,77.93,558.3,564.3,81.6
45468000,-0.22,9.99,83.0,77.82,559.9,566.0,81.6
45469500,-0.22,10.02,82.5,77.75,558.2,564.3,81.6
45471000,-0.22,9.96,81.0,80.32,562.3,568.1,81.8
45472500,-0.22,10.01,79.8,80.62,559.5,565.1,81.9
45474000,-0.22,10.02,80.8,79.48,558.8,564.6,81.8
45475500,-0.22,10.01,81.6,78.84,559.2,565.1,81.7
45477000,-0.22,9.98,83.6,77.38,560.3,566.5,81.5
45478500,-0.22,9.99,82.2,78.62,560.2,566.1,81.7
45480000,-0.22,10.00,83.1,77.52,559.2,565.4,81.5
45481500,-0.22,9.98,83.3,77.63,560.4,566.5,81.5
45483000,-0.22,9.96,82.9,78.33,561.6,567.7,81.6
45484500,-0.22,9.96,82.2,79.06,562.0,568.0,81.7
45486000,-0.22,9.94,82.1,79.46,563.0,568.9,81.7
45487500,-0.21,9.93,80.8,81.09,564.4,570.1,81.9
45489000,-0.22,9.94,84.1,77.54,562.6,568.8,81.5
45490500,-0.22,9.92,82.0,79.93,564.4,570.3,81.7
45492000,-0.22,9.94,82.0,79.58,563.1,569.1,81.7
45493500,-0.22,9.93,82.3,79.56,563.9,569.9,81.7
45495000,-0.22,9.95,81.3,80.13,562.8,568.6,81.8
45496500,-0.21,9.96,80.4,80.91,562.3,568.0,81.9
45498000,-0.22,9.93,83.1,78.65,563.2,569.3,81.6
45499500,-0.22,9.89,83.4,78.90,565.4,571.5,81.6
45501000,-0.21,9.93,80.4,81.43,564.2,569.9,81.9
45502500,-0.22,9.90,82.8,79.37,565.0,571.0,81.7
45504000,-0.21,9.88,81.3,81.19,566.7,572.5,81.8
45505500,-0.22,9.88,82.2,80.43,566.8,572.8,81.8
45507000,-0.22,9.91,83.0,79.14,564.9,570.9,81.6
45508500,-0.22,9.91,82.5,79.53,564.8,570.8,81.7
45510000,-0.22,9.90,83.6,78.68,565.2,571.4,81.6
45511500,-0.21,9.90,80.6,81.66,565.9,571.6,81.9
45513000,-0.22,9.83,82.8,80.58,569.4,575.4,81.7
45514500,-0.21,9.88,81.1,81.57,567.2,573.0,81.9
45516000,-0.22,9.88,82.7,79.88,566.7,572.7,81.7
45517500,-0.21,9.88,79.1,83.62,567.4,572.9,82.1
45519000,-0.21,9.85,82.0,81.12,568.7,574.6,81.8
45520500,-0.22,9.83,85.4,78.02,568.6,575.0,81.5
45522000,-0.22,9.87,83.1,79.65,567.1,573.2,81.7
45523500,-0.22,9.81,85.0,78.78,570.1,576.4,81.5
45525000,-0.21,9.87,81.2,81.55,567.4,573.2,81.9
45526500,-0.22,9.84,84.4,78.89,568.5,574.7,81.6
45528000,-0.21,9.82,82.6,80.99,570.4,576.4,81.8
45529500,-0.22,9.82,83.0,80.50,569.9,575.9,81.7
45531000,-0.21,9.84,80.5,82.80,569.7,575.3,82.0
45532500,-0.21,9.82,81.6,81.91,570.3,576.1,81.9
45534000,-0.21,9.82,82.6,80.97,570.3,576.2,81.8
45535500,-0.21,9.80,81.7,82.21,571.5,577.3,81.9
45537000,-0.21,9.80,81.7,82.16,571.5,577.3,81.9
45538500,-0.21,9.78,83.2,80.95,572.1,578.2,81.7
45540000,-0.22,9.81,83.0,80.63,570.5,576.5,81.7
45541500,-0.21,9.79,82.5,81.44,571.7,577.6,81.8
45543000,-0.21,9.77,81.0,83.45,573.5,579.2,82.0
45544500,-0.21,9.80,82.8,81.11,571.2,577.2,81.8
45546000,-0.22,9.78,83.9,80.31,572.1,578.2,81.7
45547500,-0.21,9.75,83.1,81.65,574.3,580.3,81.8
45549000,-0.21,9.77,82.6,81.75,573.0,578.9,81.8
45550500,-0.21,9.76,83.7,80.85,573.5,579.6,81.7
45552000,-0.21,9.76,83.3,81.32,573.7,579.7,81.7
45553500,-0.22,9.79,84.7,79.38,571.6,577.8,81.6
45555000,-0.22,9.80,85.0,78.93,570.8,577.1,81.5
45556500,-0.21,9.76,82.6,81.96,573.9,579.8,81.8
45558000,-0.20,9.75,80.0,85.00,575.3,580.8,82.1
45559500,-0.21,9.71,83.7,81.71,576.8,582.8,81.7
45561000,-0.21,9.78,82.8,81.51,572.7,578.7,81.8
45562500,-0.21,9.72,84.1,81.12,575.7,581.8,81.7
45564000,-0.21,9.70,82.3,83.29,577.7,583.5,81.9
45565500,-0.21,9.72,83.5,81.79,576.1,582.1,81.8
45567000,-0.21,9.68,83.8,82.11,578.5,584.6,81.8
45568500,-0.21,9.73,84.1,80.98,575.3,581.4,81.7
45570000,-0.21,9.65,85.3,81.08,579.6,585.9,81.6
45571500,-0.21,9.63,85.7,81.17,581.3,587.6,81.6
45573000,-0.21,9.69,84.6,81.05,577.3,583.4,81.7
45574500,-0.21,9.67,81.7,84.45,579.6,585.4,82.0
45576000,-0.22,9.69,85.2,80.45,577.1,583.4,81.6
45577500,-0.21,9.68,82.9,83.10,578.9,584.8,81.9
45579000,-0.21,9.67,83.8,82.25,579.1,585.1,81.8
45580500,-0.21,9.69,83.6,82.14,577.8,583.8,81.8
45582000,-0.21,9.65,85.5,80.94,579.8,586.0,81.6
45583500,-0.21,9.66,82.7,83.68,580.2,586.0,81.9
45585000,-0.21,9.67,83.3,82.83,579.4,585.4,81.8
45586500,-0.22,9.69,85.1,80.58,577.4,583.6,81.6
45588000,-0.22,9.66,88.4,77.93,578.2,584.9,81.3
45589500,-0.21,9.65,84.0,82.40,580.1,586.1,81.8
45591000,-0.21,9.64,83.4,83.30,581.3,587.2,81.8
45592500,-0.21,9.65,83.6,82.80,580.1,586.1,81.8
45594000,-0.21,9.62,85.9,80.99,581.5,587.9,81.6
45595500,-0.21,9.65,84.9,81.59,580.1,586.3,81.7
45597000,-0.21,9.63,83.4,83.41,581.7,587.6,81.8
45598500,-0.21,9.60,84.6,82.66,583.1,589.2,81.7
45600000,-0.21,9.61,85.2,81.92,582.4,588.6,81.7
45601500,-0.21,9.63,84.6,82.21,581.4,587.5,81.7
45603000,-0.21,9.61,82.9,84.35,583.3,589.2,81.9
45604500,-0.21,9.62,84.5,82.51,582.3,588.4,81.7
45606000,-0.21,9.55,85.8,82.34,586.0,592.2,81.7
45607500,-0.21,9.59,85.6,81.87,583.7,589.9,81.7
45609000,-0.21,9.59,83.7,83.79,584.0,589.9,81.8
45610500,-0.21,9.60,84.9,82.31,582.9,589.1,81.7
45612000,-0.21,9.53,86.3,82.32,587.5,593.8,81.6
45613500,-0.21,9.61,84.0,83.11,582.8,588.9,81.8
45615000,-0.21,9.59,84.0,83.57,584.2,590.2,81.8
45616500,-0.20,9.54,83.3,85.09,587.4,593.3,81.9
45618000,-0.21,9.57,84.5,83.37,585.4,591.5,81.8
45619500,-0.21,9.54,86.7,81.52,586.1,592.5,81.6
45621000,-0.20,9.56,82.4,85.75,586.7,592.5,82.0
45622500,-0.21,9.53,85.3,83.13,587.3,593.5,81.7
45624000,-0.21,9.51,85.5,83.33,588.5,594.7,81.7
45625500,-0.21,9.55,85.4,82.86,586.5,592.7,81.7
45627000,-0.22,9.52,88.4,80.31,587.2,593.9,81.4
45628500,-0.20,9.52,83.3,85.50,588.8,594.7,81.9
45630000,-0.21,9.53,85.4,83.15,587.6,593.7,81.7
