Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45294000,-0.46,12.48,105.9,37.72,431.5,444.3,76.2
45295500,-0.46,12.44,106.2,37.91,433.2,446.0,76.2
45297000,-0.46,12.46,105.8,37.93,432.5,445.2,76.3
45298500,-0.46,12.41,106.8,37.82,433.8,446.8,76.2
45300000,-0.46,12.46,106.2,37.77,432.4,445.2,76.2
45301500,-0.46,12.45,106.5,37.73,432.6,445.5,76.2
45303000,-0.46,12.46,106.4,37.66,432.1,445.0,76.2
45304500,-0.45,12.41,106.0,38.19,434.4,447.2,76.3
45306000,-0.47,12.43,107.9,37.28,432.6,445.8,76.0
45307500,-0.46,12.42,106.3,37.97,433.8,446.6,76.2
45309000,-0.46,12.42,106.3,37.97,433.7,446.5,76.2
45310500,-0.45,12.43,105.6,38.20,433.9,446.6,76.3
45312000,-0.46,12.43,106.3,37.94,433.5,446.4,76.2
45313500,-0.46,12.36,106.8,38.15,435.9,448.8,76.2
45315000,-0.46,12.39,107.1,37.82,434.4,447.4,76.1
45316500,-0.46,12.38,107.3,37.83,434.9,448.0,76.1
45318000,-0.46,12.40,107.0,37.81,434.1,447.1,76.2
45319500,-0.46,12.39,106.5,38.08,434.8,447.6,76.2
45321000,-0.46,12.36,107.2,37.99,435.6,448.6,76.2
45322500,-0.45,12.38,105.6,38.48,435.6,448.2,76.4
45324000,-0.46,12.36,107.2,38.05,435.9,448.9,76.2
45325500,-0.45,12.39,105.8,38.41,435.4,448.1,76.3
45327000,-0.46,12.36,107.7,37.82,435.6,448.7,76.1
45328500,-0.45,12.37,106.4,38.28,435.8,448.5,76.3
45330000,-0.45,12.35,106.8,38.26,436.4,449.3,76.3
45331500,-0.46,12.36,107.5,37.87,435.5,448.5,76.1
45333000,-0.46,12.32,107.5,38.15,437.3,450.3,76.2
45334500,-0.46,12.37,108.5,37.43,434.6,448.0,76.0
45336000,-0.45,12.34,106.8,38.27,436.6,449.4,76.3
45337500,-0.46,12.33,107.7,38.04,436.9,449.9,76.2
45339000,-0.46,12.31,108.2,37.92,437.1,450.3,76.1
45340500,-0.45,12.36,106.5,38.30,436.2,449.0,76.3
45342000,-0.46,12.31,108.4,37.89,437.3,450.5,76.1
45343500,-0.46,12.35,108.2,37.70,435.7,448.9,76.1
45345000,-0.45,12.28,107.2,38.51,438.8,451.7,76.3
45346500,-0.45,12.29,107.6,38.27,438.2,451.3,76.2
45348000,-0.46,12.34,107.8,37.91,436.3,449.5,76.1
45349500,-0.46,12.27,108.7,38.01,438.7,452.0,76.1
45351000,-0.46,12.27,108.8,37.94,438.4,451.7,76.1
45352500,-0.46,12.26,108.8,38.02,438.9,452.2,76.1
45354000,-0.46,12.31,108.3,37.87,437.0,450.2,76.1
45355500,-0.45,12.24,107.8,38.56,440.2,453.2,76.2
45357000,-0.46,12.32,107.5,38.18,437.3,450.3,76.2
45358500,-0.46,12.25,109.0,38.02,439.2,452.5,76.1
45360000,-0.46,12.22,109.8,37.86,439.9,453.4,76.0
45361500,-0.46,12.25,108.8,38.09,439.4,452.7,76.1
45363000,-0.45,12.27,107.1,38.63,439.4,452.3,76.3
45364500,-0.45,12.24,108.7,38.23,440.0,453.2,76.1
45366000,-0.45,12.20,109.3,38.21,441.0,454.4,76.1
45367500,-0.46,12.23,109.1,38.06,439.8,453.1,76.1
45369000,-0.45,12.22,108.7,38.32,440.6,453.8,76.1
45370500,-0.46,12.22,109.8,37.91,440.1,453.6,76.0
45372000,-0.45,12.23,108.3,38.45,440.5,453.6,76.2
45373500,-0.45,12.22,107.4,38.87,441.4,454.2,76.3
45375000,-0.45,12.19,108.8,38.48,441.6,454.8,76.2
45376500,-0.45,12.18,109.5,38.29,441.9,455.2,76.1
45378000,-0.45,12.20,109.0,38.38,441.4,454.7,76.1
45379500,-0.45,12.20,108.6,38.53,441.7,454.8,76.2
45381000,-0.45,12.20,108.0,38.76,441.9,454.9,76.3
45382500,-0.45,12.24,108.6,38.25,440.0,453.2,76.1
45384000,-0.46,12.23,108.9,38.18,440.1,453.4,76.1
45385500,-0.45,12.20,109.0,38.31,441.1,454.3,76.1
45387000,-0.45,12.19,108.4,38.63,442.0,455.1,76.2
45388500,-0.45,12.18,108.2,38.82,442.6,455.7,76.3
45390000,-0.45,12.19,108.7,38.51,441.7,454.9,76.2
45391500,-0.46,12.13,111.2,37.93,443.0,456.7,75.9
45393000,-0.46,12.20,109.5,38.14,441.1,454.5,76.1
45394500,-0.45,12.15,109.4,38.54,443.2,456.5,76.1
45396000,-0.45,12.14,109.5,38.57,443.6,456.9,76.1
45397500,-0.46,12.16,110.5,38.03,442.3,455.9,76.0
45399000,-0.45,12.13,110.3,38.27,443.4,456.9,76.0
45400500,-0.45,12.20,109.2,38.31,441.4,454.7,76.1
45402000,-0.45,12.12,110.0,38.43,443.8,457.3,76.1
45403500,-0.46,12.11,111.5,37.98,443.8,457.6,75.9
45405000,-0.45,12.07,110.7,38.55,445.8,459.3,76.1
45406500,-0.45,12.12,110.6,38.24,443.7,457.3,76.0
45408000,-0.45,12.06,110.8,38.56,446.0,459.5,76.1
45409500,-0.45,12.10,109.3,38.92,445.4,458.6,76.2
45411000,-0.45,12.08,110.8,38.43,445.3,458.9,76.0
45412500,-0.45,12.09,109.7,38.81,445.5,458.8,76.2
45414000,-0.45,12.11,109.8,38.59,444.4,457.8,76.1
45415500,-0.45,12.12,110.5,38.28,443.7,457.2,76.0
45417000,-0.45,12.14,109.4,38.55,443.4,456.7,76.1
45418500,-0.45,12.08,109.7,38.84,445.7,459.0,76.2
45420000,-0.45,12.03,111.8,38.38,446.8,460.5,76.0
45421500,-0.45,12.08,110.3,38.65,445.7,459.2,76.1
45423000,-0.45,12.04,110.6,38.78,447.1,460.6,76.1
45424500,-0.45,12.03,111.2,38.60,447.1,460.7,76.0
45426000,-0.45,12.04,111.1,38.58,446.7,460.3,76.0
45427500,-0.45,12.07,111.2,38.36,445.6,459.3,76.0
45429000,-0.45,12.07,110.5,38.63,446.0,459.4,76.1
45430500,-0.45,12.06,110.7,38.60,446.2,459.7,76.1
45432000,-0.45,12.04,111.4,38.43,446.5,460.2,76.0
45433500,-0.45,12.05,110.7,38.70,446.8,460.3,76.1
45435000,-0.45,12.01,111.4,38.69,448.1,461.7,76.0
45436500,-0.45,11.99,111.8,38.63,448.5,462.2,76.0
45438000,-0.44,12.04,109.7,39.17,447.7,461.0,76.2
45439500,-0.45,12.01,110.7,38.95,448.2,461.7,76.1
45441000,-0.45,12.00,112.3,38.39,447.8,461.7,75.9
45442500,-0.45,12.03,111.8,38.35,446.7,460.5,75.9
45444000,-0.44,11.99,110.5,39.18,449.4,462.8,76.2
45445500,-0.44,11.98,110.7,39.17,449.6,463.0,76.2
45447000,-0.45,11.99,111.8,38.65,448.5,462.2,76.0
45448500,-0.44,11.97,110.9,39.15,450.0,463.5,76.2
45450000,-0.45,12.00,111.4,38.73,448.3,461.9,76.0
45451500,-0.44,11.97,110.8,39.19,449.9,463.4,76.2
45453000,-0.45,11.96,112.0,38.79,449.9,463.6,76.0
45454500,-0.45,11.97,111.9,38.71,449.2,462.9,76.0
45456000,-0.45,11.96,112.5,38.62,449.6,463.5,76.0
45457500,-0.45,11.99,111.8,38.65,448.6,462.3,76.0
45459000,-0.46,11.97,113.3,38.17,448.5,462.6,75.8
45460500,-0.45,11.91,112.5,38.93,451.6,465.4,76.0
45462000,-0.45,11.95,112.1,38.84,450.3,464.0,76.0
45463500,-0.45,11.92,112.9,38.70,450.9,464.9,75.9
45465000,-0.45,11.96,113.1,38.36,449.2,463.2,75.9
45466500,-0.45,11.93,112.6,38.74,450.6,464.4,76.0
45468000,-0.45,11.94,112.3,38.79,450.4,464.2,76.0
45469500,-0.45,11.91,113.8,38.43,451.0,465.1,75.8
45471000,-0.45,11.89,113.2,38.80,452.2,466.2,75.9
45472500,-0.45,11.91,113.3,38.65,451.3,465.3,75.9
45474000,-0.44,11.91,111.9,39.21,452.1,465.7,76.1
45475500,-0.44,11.94,110.9,39.37,451.3,464.7,76.2
45477000,-0.45,11.85,113.9,38.85,453.7,467.8,75.9
45478500,-0.45,11.87,114.0,38.59,452.4,466.5,75.9
45480000,-0.45,11.87,113.2,38.97,453.2,467.1,76.0
45481500,-0.44,11.85,112.6,39.30,454.1,467.8,76.1
45483000,-0.44,11.88,111.0,39.74,453.7,467.1,76.3
45484500,-0.44,11.88,112.2,39.26,453.1,466.7,76.1
45486000,-0.45,11.85,113.6,38.93,453.6,467.6,75.9
45487500,-0.44,11.89,111.3,39.52,452.9,466.4,76.2
45489000,-0.44,11.82,112.1,39.71,455.6,469.2,76.2
45490500,-0.44,11.83,112.3,39.58,455.2,468.8,76.1
45492000,-0.45,11.83,113.7,39.04,454.7,468.7,76.0
45493500,-0.45,11.82,114.5,38.79,454.6,468.8,75.9
45495000,-0.45,11.85,114.0,38.79,453.6,467.7,75.9
45496500,-0.44,11.80,112.5,39.69,456.3,469.9,76.2
45498000,-0.44,11.85,111.9,39.61,454.7,468.2,76.2
45499500,-0.45,11.84,113.4,39.04,454.0,468.0,76.0
45501000,-0.44,11.83,112.3,39.56,455.0,468.7,76.1
45502500,-0.44,11.83,113.0,39.28,454.9,468.7,76.0
45504000,-0.44,11.84,113.2,39.13,454.2,468.1,76.0
45505500,-0.45,11.79,114.3,39.04,455.7,469.8,75.9
45507000,-0.45,11.80,114.4,39.00,455.6,469.7,75.9
45508500,-0.45,11.78,114.7,38.99,456.3,470.5,75.9
45510000,-0.44,11.77,114.7,39.05,456.5,470.7,75.9
45511500,-0.44,11.76,114.6,39.19,457.3,471.4,75.9
45513000,-0.44,11.82,113.7,39.10,455.0,469.0,76.0
45514500,-0.44,11.78,113.5,39.45,456.8,470.7,76.0
45516000,-0.44,11.76,113.7,39.53,457.6,471.6,76.0
45517500,-0.45,11.79,114.5,38.97,455.8,469.9,75.9
45519000,-0.44,11.74,115.2,39.09,457.7,472.0,75.9
45520500,-0.44,11.78,113.1,39.60,457.0,470.7,76.1
45522000,-0.44,11.76,113.4,39.68,457.9,471.8,76.1
45523500,-0.44,11.73,114.9,39.26,458.2,472.4,75.9
45525000,-0.44,11.76,114.9,39.06,457.0,471.2,75.9
45526500,-0.44,11.73,114.5,39.41,458.3,472.4,76.0
45528000,-0.45,11.74,115.6,38.89,457.3,471.7,75.8
45529500,-0.44,11.73,114.3,39.50,458.5,472.6,76.0
45531000,-0.44,11.75,115.0,39.08,457.4,471.6,75.9
45532500,-0.44,11.72,114.1,39.64,459.2,473.1,76.0
45534000,-0.44,11.73,115.0,39.23,458.3,472.5,75.9
45535500,-0.44,11.67,115.9,39.30,460.4,474.8,75.9
45537000,-0.44,11.76,114.6,39.17,457.1,471.3,75.9
45538500,-0.44,11.67,114.7,39.73,460.9,474.9,76.0
45540000,-0.44,11.68,116.0,39.21,460.0,474.4,75.8
45541500,-0.44,11.68,115.3,39.46,460.2,474.4,75.9
45543000,-0.45,11.67,116.7,39.02,460.2,474.8,75.8
45544500,-0.44,11.67,116.0,39.28,460.5,474.9,75.9
45546000,-0.44,11.67,116.2,39.22,460.4,474.9,75.8
45547500,-0.44,11.68,114.8,39.63,460.4,474.5,76.0
45549000,-0.45,11.69,116.4,38.97,459.2,473.7,75.8
45550500,-0.44,11.63,117.2,39.12,461.6,476.3,75.8
45552000,-0.44,11.64,115.7,39.59,461.8,476.1,75.9
45553500,-0.44,11.64,115.8,39.57,461.9,476.1,75.9
45555000,-0.44,11.69,115.7,39.28,459.8,474.1,75.9
45556500,-0.44,11.62,116.6,39.36,462.2,476.7,75.8
45558000,-0.45,11.65,117.4,38.90,460.6,475.3,75.7
45559500,-0.44,11.67,115.1,39.64,461.0,475.2,76.0
45561000,-0.44,11.61,116.6,39.47,462.7,477.2,75.9
45562500,-0.44,11.59,116.6,39.62,463.6,478.1,75.9
45564000,-0.45,11.67,116.6,39.04,460.0,474.6,75.8
45565500,-0.44,11.67,115.5,39.45,460.6,474.9,75.9
45567000,-0.45,11.62,117.6,39.01,461.7,476.4,75.7
45568500,-0.44,11.61,116.0,39.69,463.0,477.3,75.9
45570000,-0.44,11.62,116.7,39.41,462.5,477.0,75.8
45571500,-0.45,11.61,118.1,38.91,462.1,476.9,75.7
45573000,-0.44,11.60,117.9,39.08,462.7,477.5,75.7
45574500,-0.44,11.59,118.0,39.09,463.0,477.8,75.7
45576000,-0.44,11.60,116.5,39.59,463.4,477.8,75.9
45577500,-0.44,11.60,116.7,39.52,463.2,477.7,75.9
45579000,-0.43,11.57,115.7,40.14,465.2,479.3,76.0
45580500,-0.43,11.57,115.6,40.16,465.3,479.4,76.0
45582000,-0.44,11.58,117.7,39.26,463.5,478.2,75.8
45583500,-0.44,11.56,117.9,39.34,464.4,479.1,75.8
45585000,-0.44,11.60,116.1,39.75,463.6,478.0,75.9
45586500,-0.44,11.56,118.4,39.14,464.1,479.0,75.7
45588000,-0.43,11.54,116.6,40.00,466.1,480.4,76.0
45589500,-0.44,11.52,118.8,39.26,465.5,480.4,75.7
45591000,-0.43,11.52,116.5,40.17,467.1,481.4,76.0
45592500,-0.44,11.56,116.7,39.78,465.0,479.4,75.9
45594000,-0.44,11.49,119.5,39.21,466.5,481.6,75.6
45595500,-0.44,11.51,117.8,39.77,466.9,481.5,75.8
45597000,-0.44,11.52,117.8,39.65,466.3,480.9,75.8
45598500,-0.44,11.51,118.0,39.65,466.5,481.2,75.8
45600000,-0.44,11.50,117.7,39.84,467.3,481.9,75.9
45601500,-0.43,11.52,116.9,40.04,466.9,481.3,75.9
45603000,-0.44,11.45,119.4,39.56,468.7,483.6,75.7
45604500,-0.45,11.51,119.8,39.01,465.7,480.9,75.6
45606000,-0.43,11.45,117.9,40.18,469.7,484.2,75.9
45607500,-0.43,11.50,117.0,40.11,467.6,482.0,75.9
45609000,-0.44,11.49,118.2,39.72,467.3,482.0,75.8
45610500,-0.44,11.45,118.5,39.91,469.0,483.7,75.8
45612000,-0.43,11.49,117.2,40.11,468.0,482.5,75.9
45613500,-0.44,11.48,119.2,39.43,467.3,482.3,75.7
45615000,-0.43,11.48,117.0,40.25,468.4,482.8,76.0
45616500,-0.43,11.42,118.6,40.10,470.5,485.2,75.9
45618000,-0.44,11.46,118.8,39.69,468.4,483.2,75.8
45619500,-0.44,11.47,118.2,39.90,468.5,483.1,75.8
45621000,-0.44,11.47,118.5,39.78,468.3,483.1,75.8
45622500,-0.44,11.43,119.2,39.81,469.8,484.7,75.8
45624000,-0.44,11.43,119.4,39.74,469.8,484.7,75.7
45625500,-0.44,11.40,119.7,39.83,470.9,485.9,75.7
45627000,-0.44,11.36,121.0,39.64,472.0,487.3,75.6
45628500,-0.43,11.42,118.7,40.08,470.5,485.2,75.8
45630000,-0.44,11.43,120.2,39.38,469.0,484.2,75.6
