Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45085500,-0.39,10.76,121.8,44.19,501.9,516.4,76.4
45087000,-0.39,10.78,121.2,44.20,500.8,515.3,76.4
45088500,-0.39,10.78,119.3,45.00,501.9,515.9,76.6
45090000,-0.39,10.76,120.0,44.86,502.4,516.5,76.6
45091500,-0.39,10.72,121.2,44.71,503.9,518.3,76.5
45093000,-0.39,10.74,121.0,44.61,502.9,517.2,76.5
45094500,-0.39,10.74,121.7,44.34,502.5,517.1,76.4
45096000,-0.39,10.72,121.9,44.46,503.8,518.3,76.4
45097500,-0.38,10.70,120.4,45.20,505.2,519.4,76.6
45099000,-0.38,10.69,120.2,45.44,506.2,520.3,76.6
45100500,-0.38,10.69,120.7,45.22,505.9,520.1,76.6
45102000,-0.38,10.72,119.7,45.36,504.8,518.8,76.7
45103500,-0.39,10.69,121.5,44.88,505.5,519.9,76.5
45105000,-0.38,10.70,119.8,45.56,506.0,520.0,76.7
45106500,-0.39,10.68,122.5,44.52,505.3,519.9,76.4
45108000,-0.38,10.66,119.9,45.79,507.7,521.6,76.7
45109500,-0.39,10.67,121.3,45.12,506.5,520.8,76.5
45111000,-0.38,10.65,121.0,45.44,507.8,522.0,76.6
45112500,-0.39,10.64,122.0,45.11,507.9,522.4,76.5
45114000,-0.38,10.65,120.0,45.90,508.5,522.4,76.7
45115500,-0.39,10.66,122.6,44.71,506.6,521.2,76.4
45117000,-0.38,10.69,120.7,45.24,506.0,520.2,76.6
45118500,-0.38,10.62,121.7,45.44,509.3,523.6,76.6
45120000,-0.38,10.62,121.9,45.28,508.8,523.2,76.5
45121500,-0.39,10.64,123.4,44.59,507.4,522.2,76.3
45123000,-0.39,10.62,123.4,44.75,508.4,523.2,76.4
45124500,-0.38,10.62,121.2,45.65,509.6,523.8,76.6
45126000,-0.39,10.62,122.7,45.02,508.7,523.3,76.4
45127500,-0.39,10.62,123.5,44.66,508.1,522.8,76.3
45129000,-0.38,10.64,121.5,45.35,508.3,522.6,76.6
45130500,-0.39,10.61,123.7,44.71,508.9,523.7,76.3
45132000,-0.39,10.63,123.0,44.75,507.7,522.4,76.4
45133500,-0.38,10.57,122.2,45.68,511.7,526.1,76.6
45135000,-0.38,10.59,122.6,45.34,510.5,525.0,76.5
45136500,-0.39,10.57,123.8,45.00,510.7,525.5,76.4
45138000,-0.37,10.62,119.4,46.39,510.2,523.9,76.8
45139500,-0.38,10.58,122.2,45.55,510.9,525.3,76.5
45141000,-0.38,10.59,121.2,45.86,510.7,524.9,76.7
45142500,-0.38,10.60,122.9,45.14,509.8,524.5,76.4
45144000,-0.38,10.59,121.8,45.66,510.7,525.0,76.6
45145500,-0.38,10.56,121.7,45.94,512.3,526.5,76.6
45147000,-0.38,10.60,121.6,45.67,510.4,524.7,76.6
45148500,-0.38,10.57,123.5,45.16,511.2,525.9,76.4
45150000,-0.39,10.52,124.7,45.10,513.1,528.0,76.3
45151500,-0.38,10.52,122.2,46.17,514.5,528.8,76.6
45153000,-0.38,10.52,124.1,45.33,513.3,528.1,76.4
45154500,-0.38,10.58,123.2,45.16,510.6,525.3,76.4
45156000,-0.38,10.53,123.0,45.69,513.3,527.8,76.5
45157500,-0.39,10.55,124.0,45.10,511.7,526.5,76.4
45159000,-0.38,10.52,122.4,46.05,514.2,528.5,76.6
45160500,-0.38,10.53,122.6,45.89,513.7,528.1,76.6
45162000,-0.38,10.50,123.0,45.96,515.0,529.5,76.6
45163500,-0.38,10.49,123.6,45.83,515.4,530.0,76.5
45165000,-0.37,10.51,121.7,46.40,515.0,529.2,76.7
45166500,-0.38,10.51,124.0,45.45,513.8,528.5,76.4
45168000,-0.38,10.47,123.4,46.09,516.6,531.1,76.6
45169500,-0.38,10.51,122.5,46.07,514.6,529.0,76.6
45171000,-0.38,10.46,124.7,45.66,516.5,531.4,76.4
45172500,-0.37,10.50,121.5,46.64,516.0,530.1,76.7
45174000,-0.38,10.45,124.2,45.97,517.3,532.0,76.5
45175500,-0.38,10.51,124.7,45.17,513.5,528.4,76.4
45177000,-0.38,10.49,123.8,45.72,515.1,529.8,76.5
45178500,-0.38,10.47,124.8,45.49,515.8,530.7,76.4
45180000,-0.38,10.45,125.5,45.43,516.7,531.7,76.3
45181500,-0.38,10.47,123.7,45.99,516.5,531.1,76.5
45183000,-0.38,10.42,125.9,45.55,518.1,533.2,76.3
45184500,-0.38,10.44,124.1,46.04,517.6,532.3,76.5
45186000,-0.38,10.46,123.2,46.29,517.2,531.7,76.6
45187500,-0.38,10.46,123.9,46.02,517.0,531.6,76.5
45189000,-0.37,10.49,122.0,46.48,516.0,530.3,76.7
45190500,-0.38,10.46,124.5,45.74,516.5,531.3,76.5
45192000,-0.37,10.45,123.0,46.47,517.9,532.3,76.6
45193500,-0.37,10.42,123.6,46.47,519.1,533.6,76.6
45195000,-0.38,10.40,125.7,45.76,519.1,534.1,76.4
45196500,-0.38,10.43,125.1,45.74,517.7,532.6,76.4
45198000,-0.38,10.40,125.5,45.84,519.1,534.0,76.4
45199500,-0.37,10.42,123.5,46.50,519.1,533.6,76.6
45201000,-0.38,10.41,124.5,46.17,519.1,533.8,76.5
45202500,-0.38,10.41,125.9,45.64,518.8,533.8,76.4
45204000,-0.38,10.39,125.0,46.16,520.1,535.0,76.5
45205500,-0.38,10.41,125.8,45.71,518.9,533.9,76.4
45207000,-0.38,10.38,125.0,46.24,520.5,535.3,76.5
45208500,-0.38,10.37,127.2,45.44,520.0,535.3,76.3
45210000,-0.37,10.41,122.8,46.93,520.4,534.7,76.7
45211500,-0.38,10.41,125.0,46.01,519.3,534.1,76.5
45213000,-0.38,10.35,126.8,45.83,521.6,536.7,76.3
45214500,-0.38,10.35,125.8,46.24,522.2,537.1,76.5
45216000,-0.38,10.35,126.5,45.95,521.8,536.9,76.4
45217500,-0.38,10.34,125.7,46.33,522.5,537.4,76.5
45219000,-0.38,10.32,127.2,45.90,523.0,538.2,76.3
45220500,-0.38,10.37,125.5,46.18,521.1,536.0,76.5
45222000,-0.37,10.32,125.6,46.56,523.6,538.5,76.5
45223500,-0.37,10.33,125.5,46.50,523.1,537.9,76.5
45225000,-0.37,10.26,126.9,46.58,526.4,541.4,76.4
45226500,-0.38,10.32,126.2,46.33,523.4,538.4,76.4
45228000,-0.37,10.30,126.0,46.60,524.8,539.8,76.5
45229500,-0.37,10.32,125.0,46.83,524.2,538.9,76.6
45231000,-0.37,10.27,127.2,46.43,526.0,541.2,76.4
45232500,-0.37,10.29,125.2,47.08,525.9,540.6,76.6
45234000,-0.37,10.30,125.1,46.99,525.3,540.0,76.6
45235500,-0.38,10.32,127.3,45.92,523.1,538.4,76.3
45237000,-0.38,10.32,126.7,46.17,523.6,538.7,76.4
45238500,-0.37,10.29,126.9,46.37,525.1,540.2,76.4
45240000,-0.37,10.25,127.3,46.54,526.9,542.0,76.4
45241500,-0.37,10.27,126.4,46.75,526.4,541.4,76.5
45243000,-0.37,10.29,125.8,46.74,525.2,540.1,76.5
45244500,-0.37,10.25,126.2,46.98,527.5,542.4,76.5
45246000,-0.38,10.32,126.5,46.20,523.3,538.4,76.4
45247500,-0.37,10.28,126.3,46.64,525.5,540.5,76.5
45249000,-0.37,10.25,126.3,46.92,527.3,542.2,76.5
45250500,-0.37,10.23,127.4,46.69,528.1,543.2,76.4
45252000,-0.37,10.24,127.1,46.69,527.5,542.6,76.5
45253500,-0.38,10.21,129.8,45.91,528.0,543.7,76.2
45255000,-0.37,10.23,126.4,47.16,528.8,543.6,76.6
45256500,-0.37,10.21,128.1,46.66,529.2,544.5,76.4
45258000,-0.37,10.19,129.0,46.48,529.9,545.4,76.3
45259500,-0.37,10.20,128.4,46.64,529.6,544.9,76.4
45261000,-0.37,10.24,126.5,46.99,528.0,542.9,76.5
45262500,-0.37,10.20,128.2,46.70,529.7,545.0,76.4
45264000,-0.37,10.20,126.9,47.16,529.9,544.9,76.5
45265500,-0.37,10.21,126.9,47.05,529.2,544.3,76.5
45267000,-0.37,10.19,126.6,47.44,530.9,545.8,76.6
45268500,-0.37,10.17,126.9,47.46,531.7,546.6,76.6
45270000,-0.37,10.20,127.5,46.94,529.8,544.9,76.5
45271500,-0.38,10.18,130.0,46.12,529.7,545.4,76.2
45273000,-0.37,10.16,127.3,47.42,532.3,547.3,76.5
45274500,-0.37,10.17,128.5,46.78,530.8,546.2,76.4
45276000,-0.37,10.19,127.0,47.26,530.7,545.7,76.5
45277500,-0.37,10.17,127.1,47.40,531.8,546.8,76.6
45279000,-0.38,10.17,129.9,46.23,530.1,545.8,76.2
45280500,-0.37,10.16,129.1,46.67,531.3,546.7,76.3
45282000,-0.37,10.13,127.7,47.56,533.9,549.0,76.5
45283500,-0.37,10.14,128.6,47.07,532.8,548.1,76.4
45285000,-0.37,10.14,129.9,46.53,531.9,547.5,76.3
45286500,-0.37,10.15,127.5,47.43,532.7,547.7,76.5
45288000,-0.37,10.11,129.1,47.17,534.2,549.6,76.4
45289500,-0.37,10.15,127.9,47.24,532.4,547.5,76.5
45291000,-0.37,10.08,130.1,47.04,535.4,551.0,76.3
45292500,-0.37,10.12,128.3,47.36,533.9,549.1,76.5
45294000,-0.37,10.10,129.9,46.97,534.7,550.3,76.3
45295500,-0.37,10.09,129.1,47.33,535.2,550.6,76.4
45297000,-0.37,10.12,129.2,46.99,533.4,548.8,76.4
45298500,-0.37,10.09,130.0,46.96,534.8,550.4,76.3
45300000,-0.37,10.13,129.9,46.63,532.5,548.1,76.3
45301500,-0.37,10.09,130.6,46.75,534.7,550.5,76.3
45303000,-0.37,10.09,129.1,47.37,535.5,550.9,76.4
45304500,-0.37,10.11,128.7,47.36,534.5,549.8,76.5
45306000,-0.37,10.10,129.4,47.18,534.9,550.3,76.4
45307500,-0.37,10.07,130.1,47.16,536.3,551.8,76.4
45309000,-0.37,10.11,130.3,46.72,534.0,549.6,76.3
45310500,-0.36,10.04,129.4,47.76,538.5,553.8,76.5
45312000,-0.37,10.08,130.3,46.94,535.2,550.8,76.3
45313500,-0.37,10.03,131.1,47.21,538.3,554.1,76.3
45315000,-0.37,10.05,131.4,46.78,536.4,552.3,76.2
45316500,-0.38,10.06,132.7,46.25,535.6,551.8,76.1
45318000,-0.37,10.07,131.2,46.76,535.8,551.7,76.2
45319500,-0.37,10.06,129.4,47.57,537.4,552.7,76.5
45321000,-0.36,10.00,129.7,48.04,540.6,556.0,76.5
45322500,-0.37,10.02,130.6,47.44,538.8,554.4,76.4
45324000,-0.36,10.00,130.0,47.92,540.6,556.1,76.5
45325500,-0.37,10.00,131.5,47.30,539.8,555.6,76.3
45327000,-0.36,10.04,128.2,48.21,538.8,553.8,76.6
45328500,-0.37,10.01,132.6,46.78,538.7,554.8,76.2
45330000,-0.37,9.99,131.6,47.31,540.0,555.8,76.3
45331500,-0.37,10.04,131.6,46.84,537.1,553.0,76.2
45333000,-0.37,10.02,130.5,47.55,539.2,554.8,76.4
45334500,-0.37,10.05,129.9,47.48,537.8,553.2,76.4
45336000,-0.37,10.01,132.2,46.92,538.9,554.9,76.2
45337500,-0.37,9.97,133.2,46.96,540.9,557.0,76.2
45339000,-0.37,10.01,131.9,47.02,538.9,554.8,76.2
45340500,-0.36,9.98,130.6,47.85,541.3,556.9,76.4
45342000,-0.37,9.95,133.0,47.14,541.7,557.8,76.2
45343500,-0.37,9.95,132.2,47.52,542.6,558.4,76.3
45345000,-0.36,9.97,130.7,47.93,542.0,557.6,76.4
45346500,-0.36,9.97,131.2,47.78,542.0,557.7,76.4
45348000,-0.37,9.92,133.1,47.47,543.9,559.9,76.3
45349500,-0.36,9.96,131.1,47.88,542.5,558.2,76.4
45351000,-0.37,9.95,132.9,47.27,542.3,558.4,76.2
45352500,-0.36,9.97,130.0,48.24,542.6,557.9,76.5
45354000,-0.37,9.94,132.9,47.32,542.5,558.5,76.2
45355500,-0.37,9.92,133.0,47.51,543.9,559.9,76.3
45357000,-0.36,9.92,132.0,47.89,544.4,560.1,76.4
45358500,-0.37,9.93,132.5,47.57,543.4,559.3,76.3
45360000,-0.36,9.95,131.2,47.94,543.1,558.7,76.4
45361500,-0.36,9.95,131.5,47.84,543.0,558.7,76.4
45363000,-0.36,9.91,132.3,47.85,544.6,560.5,76.3
45364500,-0.36,9.90,130.8,48.61,546.2,561.7,76.5
45366000,-0.36,9.91,131.9,48.03,545.0,560.7,76.4
45367500,-0.36,9.90,131.6,48.23,545.6,561.3,76.4
45369000,-0.37,9.89,133.6,47.52,545.2,561.3,76.2
45370500,-0.37,9.88,134.5,47.31,545.7,562.0,76.1
45372000,-0.36,9.89,131.9,48.20,546.1,561.8,76.4
45373500,-0.36,9.86,131.9,48.54,548.1,563.7,76.5
45375000,-0.36,9.84,134.4,47.76,548.3,564.5,76.2
45376500,-0.36,9.88,133.5,47.67,546.0,562.1,76.3
45378000,-0.36,9.83,134.1,47.92,548.7,564.8,76.3
45379500,-0.37,9.86,134.7,47.40,546.6,562.9,76.2
45381000,-0.36,9.84,133.9,48.00,548.6,564.7,76.3
45382500,-0.36,9.84,133.6,48.04,548.4,564.5,76.3
45384000,-0.36,9.84,131.9,48.79,549.6,565.2,76.5
45385500,-0.36,9.85,133.6,48.00,548.0,564.1,76.3
45387000,-0.36,9.85,132.8,48.31,548.4,564.3,76.4
45388500,-0.36,9.85,132.9,48.27,548.4,564.3,76.4
45390000,-0.36,9.81,133.7,48.36,550.4,566.4,76.3
45391500,-0.36,9.81,135.3,47.66,549.3,565.7,76.2
45393000,-0.36,9.82,134.7,47.89,549.6,565.8,76.2
45394500,-0.36,9.81,133.4,48.53,550.9,566.8,76.4
45396000,-0.36,9.86,133.8,47.84,547.4,563.5,76.3
45397500,-0.36,9.82,132.3,48.83,550.6,566.3,76.5
45399000,-0.36,9.80,134.4,48.12,550.4,566.6,76.3
45400500,-0.36,9.82,134.3,48.01,549.5,565.7,76.3
45402000,-0.36,9.79,133.7,48.58,551.8,567.8,76.4
45403500,-0.36,9.80,134.4,48.17,550.7,566.9,76.3
45405000,-0.36,9.79,135.3,47.90,550.9,567.2,76.2
45406500,-0.36,9.77,134.1,48.63,552.9,569.0,76.4
45408000,-0.36,9.81,132.6,48.83,551.1,566.9,76.5
45409500,-0.36,9.77,134.4,48.47,552.5,568.6,76.3
45411000,-0.36,9.80,132.7,48.90,551.8,567.5,76.5
45412500,-0.36,9.78,133.1,48.93,552.8,568.6,76.5
45414000,-0.36,9.75,134.1,48.75,553.7,569.7,76.4
45415500,-0.36,9.75,134.5,48.65,553.7,569.8,76.4
45417000,-0.36,9.75,135.3,48.32,553.4,569.7,76.3
45418500,-0.36,9.76,134.4,48.61,553.3,569.4,76.3
45420000,-0.35,9.77,133.1,48.99,553.1,568.8,76.5
45421500,-0.36,9.75,136.3,47.99,553.2,569.7,76.2
45423000,-0.36,9.77,133.2,48.93,553.0,568.9,76.5
45424500,-0.35,9.72,134.6,48.95,555.9,572.0,76.4
45426000,-0.36,9.75,135.7,48.13,553.0,569.4,76.2
45427500,-0.35,9.71,134.9,48.94,556.5,572.6,76.4
45429000,-0.36,9.68,136.7,48.55,557.5,574.0,76.2
45430500,-0.36,9.71,136.1,48.40,555.4,571.8,76.2
45432000,-0.36,9.71,135.7,48.63,556.1,572.4,76.3
45433500,-0.35,9.70,135.1,49.00,557.0,573.1,76.4
45435000,-0.35,9.72,133.6,49.34,556.2,572.0,76.5
45436500,-0.35,9.67,134.5,49.44,558.7,574.7,76.5
45438000,-0.36,9.69,136.6,48.50,556.9,573.4,76.2
45439500,-0.35,9.69,134.6,49.20,557.3,573.3,76.4
45441000,-0.36,9.66,136.4,48.89,558.9,575.3,76.3
45442500,-0.36,9.68,136.1,48.77,557.6,574.0,76.3
45444000,-0.36,9.64,138.0,48.36,558.8,575.6,76.1
45445500,-0.36,9.66,138.4,48.08,557.8,574.7,76.1
45447000,-0.36,9.66,136.7,48.69,558.4,574.9,76.2
45448500,-0.36,9.66,136.7,48.66,558.3,574.8,76.2
45450000,-0.36,9.66,137.5,48.37,558.0,574.7,76.2
45451500,-0.36,9.70,135.7,48.72,556.6,572.9,76.3
45453000,-0.35,9.65,135.3,49.43,560.0,576.1,76.4
45454500,-0.35,9.62,135.1,49.75,561.7,577.7,76.5
45456000,-0.35,9.64,135.6,49.33,560.1,576.3,76.4
45457500,-0.35,9.64,136.0,49.22,560.1,576.4,76.4
45459000,-0.35,9.61,136.9,49.17,561.6,578.0,76.3
45460500,-0.35,9.61,136.9,49.20,561.9,578.4,76.3
45462000,-0.35,9.62,135.9,49.51,561.9,578.1,76.4
45463500,-0.35,9.63,136.6,49.11,560.6,577.0,76.3
45465000,-0.35,9.60,137.4,49.10,562.1,578.7,76.3
45466500,-0.35,9.59,137.7,49.12,562.9,579.4,76.3
45468000,-0.35,9.56,138.5,49.09,564.3,581.0,76.2
45469500,-0.34,9.61,133.4,50.61,563.5,579.1,76.7
45471000,-0.35,9.57,136.7,49.70,564.5,580.8,76.4
45472500,-0.35,9.57,137.6,49.33,564.0,580.6,76.3
45474000,-0.35,9.59,137.5,49.16,562.8,579.4,76.3
45475500,-0.35,9.57,136.0,49.99,564.8,581.0,76.5
45477000,-0.35,9.57,137.7,49.24,563.6,580.2,76.3
45478500,-0.35,9.55,138.5,49.24,565.2,581.9,76.2
45480000,-0.35,9.56,137.0,49.68,564.9,581.3,76.4
45481500,-0.35,9.56,135.8,50.14,565.3,581.4,76.5
45483000,-0.34,9.57,134.2,50.70,565.6,581.4,76.6
45484500,-0.35,9.55,137.6,49.59,565.6,582.1,76.3
45486000,-0.35,9.55,136.1,50.11,565.8,582.0,76.5
45487500,-0.35,9.53,138.5,49.38,566.0,582.7,76.3
45489000,-0.35,9.53,138.4,49.41,566.0,582.7,76.3
45490500,-0.35,9.53,139.1,49.18,566.0,582.9,76.2
45492000,-0.35,9.54,138.8,49.15,565.3,582.1,76.2
45493500,-0.35,9.49,139.4,49.46,568.3,585.1,76.2
45495000,-0.35,9.53,138.4,49.43,566.1,582.8,76.3
45496500,-0.35,9.50,138.1,49.93,568.7,585.3,76.3
45498000,-0.35,9.51,139.1,49.36,567.0,583.8,76.2
45499500,-0.34,9.49,136.4,50.65,569.6,585.7,76.5
45501000,-0.35,9.51,139.0,49.43,567.4,584.2,76.2
45502500,-0.35,9.51,139.1,49.36,567.1,583.9,76.2
45504000,-0.35,9.51,138.1,49.84,568.0,584.6,76.3
45505500,-0.35,9.48,138.4,50.03,569.9,586.5,76.3
45507000,-0.35,9.45,138.9,50.07,571.1,587.8,76.3
45508500,-0.34,9.49,136.7,50.54,569.6,585.7,76.5
45510000,-0.35,9.44,141.2,49.32,570.9,588.1,76.1
45511500,-0.35,9.46,138.8,50.09,571.0,587.6,76.3
45513000,-0.35,9.47,140.1,49.48,569.7,586.7,76.2
45514500,-0.34,9.48,136.7,50.76,570.8,586.9,76.5
45516000,-0.35,9.48,138.5,50.01,569.9,586.4,76.3
45517500,-0.35,9.43,140.5,49.68,571.8,588.8,76.2
45519000,-0.35,9.42,141.9,49.26,571.8,589.2,76.1
45520500,-0.34,9.41,138.7,50.64,574.2,590.7,76.4
45522000,-0.35,9.43,138.8,50.35,572.5,589.1,76.4
45523500,-0.35,9.43,140.4,49.75,572.0,588.9,76.2
45525000,-0.34,9.44,138.4,50.45,572.3,588.7,76.4
45526500,-0.35,9.43,139.4,50.19,572.7,589.4,76.3
45528000,-0.35,9.41,140.9,49.83,573.5,590.5,76.2
45529500,-0.35,9.40,140.2,50.16,574.1,590.9,76.3
45531000,-0.35,9.41,140.1,50.15,573.8,590.7,76.3
45532500,-0.35,9.45,138.8,50.22,571.7,588.3,76.4
45534000,-0.35,9.41,140.9,49.74,573.0,590.0,76.2
45535500,-0.35,9.42,139.9,50.06,572.9,589.7,76.3
45537000,-0.35,9.38,140.6,50.24,575.4,592.3,76.3
45538500,-0.35,9.42,139.3,50.36,573.5,590.2,76.4
45540000,-0.35,9.40,141.3,49.74,573.7,590.8,76.2
45541500,-0.35,9.37,141.0,50.17,575.7,592.7,76.2
45543000,-0.34,9.37,139.3,50.89,576.7,593.3,76.4
45544500,-0.34,9.38,139.4,50.76,576.2,592.9,76.4
45546000,-0.35,9.38,141.0,50.03,574.9,591.9,76.2
45547500,-0.35,9.38,140.8,50.11,574.9,591.9,76.2
45549000,-0.34,9.37,139.0,51.03,577.1,593.6,76.5
45550500,-0.34,9.35,140.2,50.69,577.4,594.1,76.3
45552000,-0.35,9.35,141.9,50.07,576.8,594.0,76.2
45553500,-0.35,9.31,142.4,50.25,579.0,596.2,76.2
45555000,-0.34,9.29,141.4,50.93,581.3,598.2,76.3
45556500,-0.34,9.33,140.1,50.96,578.8,595.6,76.4
45558000,-0.34,9.33,139.3,51.32,579.4,595.9,76.5
45559500,-0.34,9.30,140.8,51.12,581.0,597.8,76.4
45561000,-0.34,9.32,140.6,50.86,579.2,596.0,76.4
45562500,-0.34,9.31,141.9,50.52,579.5,596.6,76.2
45564000,-0.35,9.29,143.0,50.35,580.7,598.0,76.2
45565500,-0.34,9.28,140.0,51.58,582.4,599.0,76.5
45567000,-0.34,9.33,139.7,51.21,579.6,596.2,76.4
45568500,-0.34,9.28,142.1,50.83,581.8,598.9,76.3
45570000,-0.34,9.30,141.9,50.58,580.0,597.1,76.3
45571500,-0.34,9.30,141.4,50.88,580.8,597.7,76.3
45573000,-0.34,9.28,142.7,50.51,581.0,598.2,76.2
45574500,-0.34,9.30,141.1,50.89,580.4,597.3,76.3
45576000,-0.34,9.29,142.3,50.58,580.8,597.9,76.2
45577500,-0.34,9.29,140.2,51.40,581.6,598.2,76.4
45579000,-0.35,9.29,143.4,50.20,580.5,598.0,76.1
45580500,-0.34,9.27,142.6,50.68,581.9,599.1,76.2
45582000,-0.35,9.24,145.4,49.90,582.5,600.4,76.0
45583500,-0.34,9.24,142.5,51.03,583.9,601.1,76.3
45585000,-0.34,9.27,143.1,50.51,581.9,599.3,76.2
45586500,-0.34,9.23,143.9,50.60,584.0,601.5,76.2
45588000,-0.34,9.23,143.4,50.86,584.7,602.0,76.2
45589500,-0.34,9.22,144.2,50.67,585.0,602.5,76.2
45591000,-0.34,9.22,143.1,51.09,585.4,602.6,76.3
45592500,-0.34,9.20,143.4,51.23,586.8,604.1,76.3
45594000,-0.33,9.22,140.3,52.26,587.1,603.6,76.6
45595500,-0.34,9.17,144.1,51.31,588.7,606.1,76.2
45597000,-0.34,9.19,143.1,51.41,587.4,604.5,76.3
45598500,-0.34,9.22,142.9,51.18,585.6,602.8,76.3
45600000,-0.34,9.15,145.1,51.12,589.4,606.9,76.2
45601500,-0.35,9.17,146.4,50.35,587.1,605.0,76.0
45603000,-0.35,9.15,147.3,50.22,588.1,606.3,75.9
45604500,-0.34,9.17,144.2,51.23,588.3,605.8,76.2
45606000,-0.34,9.14,145.5,51.04,589.8,607.5,76.1
45607500,-0.34,9.14,145.7,50.95,589.6,607.3,76.1
45609000,-0.34,9.15,143.7,51.67,590.1,607.3,76.3
45610500,-0.34,9.13,145.5,51.19,590.6,608.3,76.2
45612000,-0.34,9.18,143.9,51.22,587.7,605.1,76.2
45613500,-0.34,9.15,143.8,51.56,589.7,607.0,76.3
45615000,-0.34,9.13,145.1,51.39,591.1,608.7,76.2
45616500,-0.34,9.14,145.5,51.10,590.1,607.8,76.1
45618000,-0.34,9.12,144.7,51.65,591.9,609.3,76.3
45619500,-0.34,9.09,146.5,51.23,592.9,610.7,76.1
45621000,-0.34,9.13,144.5,51.58,591.2,608.6,76.3
45622500,-0.34,9.13,144.7,51.55,591.3,608.8,76.2
45624000,-0.34,9.14,144.7,51.34,590.1,607.6,76.2
45625500,-0.34,9.09,145.1,51.84,593.8,611.3,76.3
45627000,-0.34,9.10,145.3,51.56,592.6,610.2,76.2
45628500,-0.34,9.14,144.0,51.70,590.9,608.2,76.3
45630000,-0.33,9.12,143.9,51.93,592.1,609.4,76.3
