Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.38,10.84,115.1,46.26,500.6,513.6,77.1
45067500,-0.38,10.83,116.0,46.00,501.0,514.2,77.0
45069000,-0.38,10.85,116.3,45.68,499.8,513.2,76.9
45070500,-0.37,10.86,113.6,46.85,500.7,513.4,77.2
45072000,-0.38,10.83,115.9,46.00,500.8,514.0,77.0
45073500,-0.38,10.84,115.7,46.07,500.7,513.9,77.0
45075000,-0.37,10.85,114.0,46.71,500.9,513.8,77.2
45076500,-0.37,10.78,114.7,47.02,504.1,516.9,77.2
45078000,-0.37,10.81,114.7,46.76,502.6,515.5,77.1
45079500,-0.38,10.81,116.2,46.02,501.6,514.9,77.0
45081000,-0.37,10.82,114.3,46.82,502.0,514.9,77.2
45082500,-0.37,10.76,115.4,46.89,504.8,517.8,77.1
45084000,-0.37,10.81,115.7,46.33,502.2,515.4,77.0
45085500,-0.37,10.79,114.9,46.87,503.6,516.5,77.2
45087000,-0.37,10.70,117.6,46.44,506.8,520.2,76.9
45088500,-0.37,10.78,114.7,47.08,504.3,517.2,77.2
45090000,-0.37,10.80,115.1,46.64,502.7,515.7,77.1
45091500,-0.37,10.75,115.2,47.09,505.5,518.5,77.2
45093000,-0.37,10.74,116.8,46.39,504.9,518.3,77.0
45094500,-0.37,10.73,115.0,47.32,506.5,519.4,77.2
45096000,-0.37,10.75,114.9,47.21,505.7,518.6,77.2
45097500,-0.37,10.75,115.6,46.85,505.0,518.1,77.1
45099000,-0.37,10.74,115.5,46.97,505.6,518.6,77.1
45100500,-0.37,10.73,114.8,47.40,506.6,519.4,77.2
45102000,-0.37,10.76,114.9,47.16,505.3,518.2,77.2
45103500,-0.37,10.71,115.5,47.32,507.6,520.5,77.2
45105000,-0.37,10.75,115.9,46.71,504.8,518.0,77.1
45106500,-0.38,10.72,118.1,46.03,505.5,519.1,76.8
45108000,-0.37,10.69,117.5,46.56,507.4,520.8,77.0
45109500,-0.37,10.70,115.7,47.35,508.0,521.0,77.2
45111000,-0.37,10.68,116.8,46.99,508.4,521.7,77.1
45112500,-0.36,10.69,115.1,47.62,508.4,521.2,77.2
45114000,-0.37,10.68,117.4,46.72,508.1,521.5,77.0
45115500,-0.37,10.69,117.3,46.65,507.5,520.9,77.0
45117000,-0.37,10.63,117.6,47.07,510.5,523.8,77.0
45118500,-0.37,10.72,114.7,47.53,507.1,519.9,77.2
45120000,-0.37,10.65,116.5,47.39,509.9,523.1,77.1
45121500,-0.37,10.67,117.1,46.96,508.7,522.0,77.0
45123000,-0.37,10.65,118.5,46.56,509.3,522.9,76.9
45124500,-0.37,10.68,116.2,47.29,508.9,522.0,77.1
45126000,-0.37,10.66,117.6,46.87,509.2,522.6,77.0
45127500,-0.37,10.64,118.7,46.50,509.4,523.0,76.9
45129000,-0.37,10.65,117.1,47.17,509.9,523.2,77.1
45130500,-0.37,10.65,118.6,46.49,509.1,522.8,76.9
45132000,-0.37,10.66,116.5,47.36,509.7,522.9,77.1
45133500,-0.36,10.66,115.2,47.90,510.2,523.0,77.3
45135000,-0.37,10.62,118.0,46.99,510.9,524.4,77.0
45136500,-0.37,10.61,119.2,46.63,511.2,524.9,76.9
45138000,-0.36,10.64,116.1,47.73,511.1,524.1,77.2
45139500,-0.37,10.64,116.5,47.49,510.6,523.7,77.1
45141000,-0.37,10.64,116.4,47.55,510.7,523.7,77.2
45142500,-0.37,10.55,120.0,46.78,513.8,527.6,76.9
45144000,-0.37,10.59,117.7,47.44,512.8,526.1,77.1
45145500,-0.36,10.61,116.2,47.91,512.4,525.4,77.2
45147000,-0.37,10.59,117.4,47.56,512.9,526.2,77.1
45148500,-0.37,10.57,119.0,47.00,513.0,526.7,76.9
45150000,-0.37,10.57,118.1,47.47,513.8,527.2,77.1
45151500,-0.37,10.56,119.3,46.98,513.4,527.0,76.9
45153000,-0.37,10.60,117.2,47.56,512.3,525.5,77.1
45154500,-0.36,10.58,116.7,48.03,513.9,527.0,77.2
45156000,-0.37,10.58,118.2,47.30,513.1,526.5,77.0
45157500,-0.37,10.55,118.1,47.57,514.5,527.9,77.1
45159000,-0.37,10.56,118.6,47.28,513.7,527.2,77.0
45160500,-0.36,10.58,117.4,47.69,513.6,526.9,77.1
45162000,-0.37,10.53,119.6,47.11,514.8,528.5,76.9
45163500,-0.36,10.54,117.3,48.10,515.8,528.9,77.2
45165000,-0.36,10.54,117.4,48.08,515.7,528.9,77.2
45166500,-0.36,10.51,117.8,48.19,517.3,530.5,77.2
45168000,-0.37,10.51,119.5,47.41,516.4,530.0,77.0
45169500,-0.37,10.50,119.3,47.54,516.7,530.3,77.0
45171000,-0.37,10.49,119.7,47.47,517.1,530.8,77.0
45172500,-0.36,10.52,118.3,47.80,516.0,529.4,77.1
45174000,-0.36,10.49,117.5,48.46,518.1,531.3,77.2
45175500,-0.36,10.55,117.5,47.92,515.2,528.4,77.1
45177000,-0.36,10.49,119.1,47.76,517.5,531.1,77.0
45178500,-0.36,10.51,118.3,47.96,517.0,530.3,77.1
45180000,-0.36,10.48,119.5,47.66,517.8,531.4,77.0
45181500,-0.36,10.49,118.3,48.14,518.0,531.3,77.1
45183000,-0.36,10.44,120.1,47.76,519.5,533.2,77.0
45184500,-0.36,10.47,119.8,47.63,518.2,531.9,77.0
45186000,-0.36,10.49,119.0,47.77,517.5,531.0,77.0
45187500,-0.36,10.49,118.5,47.99,517.6,531.0,77.1
45189000,-0.36,10.50,117.5,48.42,517.9,531.1,77.2
45190500,-0.36,10.51,117.0,48.51,517.3,530.4,77.3
45192000,-0.36,10.46,119.0,48.14,519.5,532.9,77.1
45193500,-0.36,10.44,120.3,47.72,519.7,533.5,77.0
45195000,-0.36,10.45,119.9,47.82,519.5,533.2,77.0
45196500,-0.37,10.44,120.6,47.55,519.4,533.2,76.9
45198000,-0.36,10.45,118.3,48.54,520.2,533.5,77.2
45199500,-0.36,10.45,118.1,48.56,520.1,533.4,77.2
45201000,-0.36,10.44,119.6,48.01,520.1,533.7,77.0
45202500,-0.36,10.43,120.1,47.91,520.4,534.1,77.0
45204000,-0.36,10.39,119.7,48.49,522.9,536.4,77.1
45205500,-0.37,10.44,120.6,47.58,519.6,533.4,76.9
45207000,-0.36,10.41,120.4,47.93,521.2,534.9,77.0
45208500,-0.36,10.45,120.1,47.67,519.1,532.8,77.0
45210000,-0.36,10.39,121.1,47.86,522.2,536.1,76.9
45211500,-0.37,10.41,121.4,47.50,520.8,534.8,76.9
45213000,-0.37,10.43,120.9,47.53,519.8,533.7,76.9
45214500,-0.36,10.39,119.4,48.59,522.9,536.3,77.1
45216000,-0.36,10.41,119.1,48.55,522.1,535.5,77.1
45217500,-0.36,10.37,121.4,47.91,523.1,537.0,76.9
45219000,-0.36,10.37,120.1,48.45,523.7,537.3,77.1
45220500,-0.36,10.36,122.2,47.66,523.4,537.5,76.9
45222000,-0.36,10.34,121.9,47.93,524.4,538.4,76.9
45223500,-0.36,10.34,121.1,48.26,524.7,538.5,77.0
45225000,-0.36,10.36,120.4,48.38,523.9,537.5,77.1
45226500,-0.36,10.36,121.2,48.11,523.9,537.7,77.0
45228000,-0.36,10.35,121.5,48.02,524.0,537.9,76.9
45229500,-0.36,10.34,119.9,48.90,525.7,539.2,77.2
45231000,-0.36,10.34,122.2,47.84,524.3,538.4,76.9
45232500,-0.36,10.33,120.8,48.48,525.3,539.1,77.0
45234000,-0.36,10.31,122.1,48.22,526.4,540.3,76.9
45235500,-0.36,10.33,122.3,47.87,524.8,538.8,76.9
45237000,-0.36,10.32,122.2,48.05,525.6,539.6,76.9
45238500,-0.36,10.32,121.9,48.14,525.6,539.5,76.9
45240000,-0.36,10.32,120.7,48.70,526.2,539.9,77.1
45241500,-0.36,10.28,121.8,48.60,527.9,541.8,77.0
45243000,-0.35,10.33,119.3,49.17,526.1,539.5,77.2
45244500,-0.36,10.29,122.3,48.26,527.1,541.1,76.9
45246000,-0.36,10.34,121.3,48.26,524.9,538.7,77.0
45247500,-0.36,10.29,122.2,48.36,527.4,541.4,77.0
45249000,-0.36,10.27,123.2,48.08,527.9,542.1,76.9
45250500,-0.36,10.30,121.7,48.44,526.9,540.8,77.0
45252000,-0.36,10.25,122.8,48.45,529.3,543.3,76.9
45253500,-0.35,10.24,120.6,49.48,530.6,544.1,77.2
45255000,-0.36,10.25,122.3,48.70,529.5,543.5,77.0
45256500,-0.36,10.22,122.9,48.72,530.9,545.0,77.0
45258000,-0.36,10.23,124.7,47.85,529.6,544.1,76.7
45259500,-0.36,10.24,122.0,48.86,530.0,543.8,77.0
45261000,-0.35,10.26,121.0,49.19,529.7,543.3,77.1
45262500,-0.36,10.25,123.4,48.17,528.8,543.0,76.9
45264000,-0.36,10.28,123.1,48.04,527.4,541.6,76.9
45265500,-0.36,10.24,122.2,48.83,530.1,544.0,77.0
45267000,-0.36,10.21,124.6,48.05,530.6,545.0,76.8
45268500,-0.35,10.24,121.5,49.18,530.7,544.4,77.1
45270000,-0.35,10.23,122.0,49.05,530.9,544.8,77.1
45271500,-0.36,10.18,124.4,48.47,532.5,546.8,76.9
45273000,-0.36,10.24,122.6,48.66,529.9,543.9,77.0
45274500,-0.36,10.25,124.4,47.80,528.7,543.1,76.8
45276000,-0.36,10.23,122.8,48.65,530.4,544.4,77.0
45277500,-0.36,10.18,124.9,48.22,532.2,546.7,76.8
45279000,-0.35,10.17,122.6,49.30,533.7,547.6,77.1
45280500,-0.35,10.20,122.4,49.09,532.1,546.0,77.0
45282000,-0.35,10.22,121.5,49.37,531.7,545.4,77.1
45283500,-0.35,10.20,122.3,49.19,532.5,546.4,77.1
45285000,-0.36,10.18,123.4,48.93,533.2,547.3,77.0
45286500,-0.36,10.17,123.7,48.90,533.6,547.7,77.0
45288000,-0.35,10.19,122.5,49.19,532.7,546.6,77.1
45289500,-0.35,10.16,121.7,49.88,535.1,548.8,77.2
45291000,-0.35,10.13,123.9,49.15,535.5,549.6,77.0
45292500,-0.35,10.18,122.9,49.13,533.4,547.4,77.0
45294000,-0.36,10.14,125.3,48.48,534.4,548.9,76.8
45295500,-0.35,10.16,122.3,49.57,534.7,548.5,77.1
45297000,-0.35,10.17,122.3,49.52,534.2,548.1,77.1
45298500,-0.35,10.14,122.2,49.87,536.1,549.8,77.2
45300000,-0.35,10.15,122.3,49.69,535.4,549.2,77.1
45301500,-0.35,10.12,123.4,49.53,536.7,550.7,77.0
45303000,-0.35,10.12,123.4,49.49,536.4,550.4,77.0
45304500,-0.35,10.11,124.6,49.08,536.5,550.8,76.9
45306000,-0.35,10.09,125.4,48.95,537.4,551.8,76.9
45307500,-0.35,10.12,123.8,49.34,536.3,550.4,77.0
45309000,-0.36,10.05,126.3,48.91,539.1,553.7,76.8
45310500,-0.35,10.09,125.3,48.98,537.4,551.8,76.9
45312000,-0.35,10.11,124.6,49.11,536.7,551.0,76.9
45313500,-0.35,10.10,122.4,50.18,538.2,551.9,77.2
45315000,-0.35,10.07,124.3,49.61,539.1,553.2,77.0
45316500,-0.36,10.08,126.2,48.69,537.5,552.2,76.8
45318000,-0.35,10.07,125.5,49.07,538.2,552.7,76.9
45319500,-0.35,10.06,125.8,49.07,538.9,553.4,76.9
45321000,-0.35,10.07,125.3,49.15,538.5,552.9,76.9
45322500,-0.35,10.07,124.7,49.39,538.6,552.9,77.0
45324000,-0.35,10.08,123.6,49.90,539.1,553.1,77.1
45325500,-0.35,10.07,124.8,49.43,538.9,553.2,77.0
45327000,-0.35,10.07,123.8,49.85,539.4,553.4,77.1
45328500,-0.35,10.05,126.1,49.06,539.4,554.0,76.8
45330000,-0.35,10.08,125.2,49.13,538.0,552.4,76.9
45331500,-0.35,10.05,125.7,49.16,539.3,553.8,76.9
45333000,-0.35,9.99,125.7,49.82,543.2,557.5,77.0
45334500,-0.35,10.03,126.8,48.98,540.5,555.1,76.8
45336000,-0.35,10.01,126.3,49.37,541.8,556.3,76.9
45337500,-0.35,10.01,126.0,49.47,541.7,556.2,76.9
45339000,-0.35,9.98,127.2,49.26,542.8,557.5,76.8
45340500,-0.35,10.02,124.9,49.83,541.6,555.8,77.0
45342000,-0.35,10.05,124.3,49.86,540.5,554.6,77.0
45343500,-0.35,10.00,126.2,49.55,542.5,557.0,76.9
45345000,-0.35,10.05,125.5,49.34,539.9,554.3,76.9
45346500,-0.35,10.00,127.2,49.12,542.2,556.9,76.8
45348000,-0.35,9.96,127.0,49.56,544.2,558.8,76.9
45349500,-0.35,10.01,124.2,50.33,542.9,556.9,77.1
45351000,-0.35,9.96,125.9,50.01,544.6,559.0,77.0
45352500,-0.35,9.99,126.6,49.44,542.6,557.2,76.9
45354000,-0.35,9.96,126.3,49.93,545.0,559.4,77.0
45355500,-0.35,9.99,124.9,50.15,543.4,557.5,77.1
45357000,-0.35,9.93,127.3,49.80,546.3,561.0,76.9
45358500,-0.35,10.00,125.5,49.86,543.0,557.3,77.0
45360000,-0.35,9.92,127.3,49.93,547.0,561.6,76.9
45361500,-0.35,9.90,129.0,49.33,547.0,562.0,76.7
45363000,-0.34,9.93,125.4,50.57,546.8,561.0,77.1
45364500,-0.35,9.95,128.0,49.28,544.7,559.5,76.8
45366000,-0.35,9.96,126.5,49.82,544.6,559.1,76.9
45367500,-0.35,9.95,126.6,49.89,545.3,559.8,76.9
45369000,-0.35,9.90,127.0,50.20,548.1,562.6,76.9
45370500,-0.35,9.95,125.6,50.33,545.9,560.1,77.0
45372000,-0.35,9.93,126.7,50.09,546.7,561.2,77.0
45373500,-0.35,9.94,126.4,50.01,545.7,560.2,77.0
45375000,-0.35,9.93,126.4,50.12,546.3,560.7,77.0
45376500,-0.35,9.90,128.2,49.67,547.4,562.2,76.8
45378000,-0.35,9.89,128.2,49.81,548.1,562.9,76.8
45379500,-0.34,9.87,127.5,50.36,549.9,564.5,76.9
45381000,-0.35,9.87,128.4,49.89,549.1,563.9,76.8
45382500,-0.34,9.89,126.6,50.52,549.0,563.4,77.0
45384000,-0.34,9.86,127.1,50.63,550.6,565.1,77.0
45385500,-0.35,9.85,128.2,50.20,550.5,565.2,76.9
45387000,-0.34,9.91,126.1,50.47,547.7,562.1,77.0
45388500,-0.35,9.86,127.8,50.33,550.3,565.0,76.9
45390000,-0.34,9.86,126.8,50.70,550.5,564.9,77.0
45391500,-0.34,9.87,127.1,50.49,549.7,564.2,77.0
45393000,-0.35,9.88,128.5,49.84,548.9,563.7,76.8
45394500,-0.34,9.84,127.2,50.80,551.8,566.3,77.0
45396000,-0.35,9.87,130.1,49.27,548.7,563.9,76.7
45397500,-0.35,9.82,130.0,49.78,551.6,566.7,76.7
45399000,-0.34,9.84,125.7,51.50,552.6,566.7,77.2
45400500,-0.34,9.86,127.2,50.60,550.6,565.1,77.0
45402000,-0.34,9.84,126.9,50.88,551.7,566.1,77.0
45403500,-0.35,9.85,128.3,50.23,550.8,565.5,76.9
45405000,-0.34,9.81,126.5,51.43,554.0,568.2,77.1
45406500,-0.34,9.85,127.1,50.69,551.0,565.5,77.0
45408000,-0.34,9.83,127.6,50.70,552.1,566.7,77.0
45409500,-0.35,9.78,131.2,49.66,553.3,568.6,76.7
45411000,-0.35,9.83,128.9,50.19,551.8,566.6,76.9
45412500,-0.35,9.76,130.4,50.21,555.1,570.2,76.8
45414000,-0.34,9.80,129.0,50.43,553.4,568.2,76.9
45415500,-0.34,9.79,127.5,51.26,555.0,569.5,77.1
45417000,-0.34,9.79,128.3,50.80,554.2,568.9,77.0
45418500,-0.34,9.77,129.5,50.50,554.9,569.9,76.9
45420000,-0.34,9.76,129.7,50.55,555.6,570.5,76.9
45421500,-0.35,9.78,130.3,50.07,553.9,569.0,76.8
45423000,-0.34,9.77,128.7,50.89,555.5,570.3,77.0
45424500,-0.34,9.76,128.7,51.02,556.3,571.0,77.0
45426000,-0.34,9.75,128.2,51.30,556.7,571.3,77.0
45427500,-0.34,9.76,128.2,51.18,556.2,570.8,77.0
45429000,-0.35,9.76,130.2,50.30,555.1,570.1,76.8
45430500,-0.35,9.74,131.0,50.26,556.4,571.7,76.8
45432000,-0.34,9.73,130.7,50.41,556.8,572.0,76.8
45433500,-0.34,9.72,129.3,51.15,558.2,573.0,77.0
45435000,-0.34,9.75,128.8,51.11,556.9,571.5,77.0
45436500,-0.34,9.72,130.4,50.64,557.5,572.5,76.8
45438000,-0.34,9.71,131.0,50.53,558.1,573.2,76.8
45439500,-0.34,9.74,128.1,51.46,557.6,572.1,77.1
45441000,-0.34,9.72,130.1,50.76,557.6,572.6,76.9
45442500,-0.34,9.70,130.0,51.12,559.5,574.4,76.9
45444000,-0.34,9.72,128.4,51.54,558.7,573.2,77.1
45445500,-0.34,9.66,130.8,51.22,561.7,576.7,76.9
45447000,-0.34,9.71,130.0,51.01,558.8,573.8,76.9
45448500,-0.34,9.71,129.3,51.34,559.3,574.0,77.0
45450000,-0.34,9.67,129.3,51.69,561.4,576.1,77.0
45451500,-0.34,9.65,130.6,51.34,562.1,577.0,76.9
45453000,-0.34,9.67,129.4,51.70,561.6,576.3,77.0
45454500,-0.34,9.69,129.0,51.69,560.6,575.3,77.0
45456000,-0.34,9.66,130.4,51.41,562.0,576.9,76.9
45457500,-0.33,9.64,129.5,51.94,563.3,578.0,77.0
45459000,-0.34,9.72,128.3,51.67,559.0,573.6,77.1
45460500,-0.34,9.64,130.1,51.65,562.8,577.7,77.0
45462000,-0.33,9.66,129.0,51.97,562.2,576.8,77.1
45463500,-0.33,9.66,129.0,51.95,562.2,576.8,77.1
45465000,-0.34,9.63,131.6,51.14,562.9,578.1,76.8
45466500,-0.34,9.63,130.5,51.70,563.8,578.7,77.0
45468000,-0.33,9.66,129.0,51.97,562.4,577.0,77.1
45469500,-0.34,9.61,131.7,51.40,564.6,579.7,76.9
45471000,-0.34,9.67,130.2,51.39,561.3,576.2,76.9
45472500,-0.34,9.61,130.7,51.74,564.6,579.5,77.0
45474000,-0.33,9.61,128.4,52.77,565.7,580.1,77.2
45475500,-0.34,9.63,130.8,51.51,563.4,578.4,76.9
45477000,-0.33,9.63,129.2,52.23,564.2,578.8,77.1
45478500,-0.33,9.58,130.7,52.10,566.6,581.5,77.0
45480000,-0.34,9.61,131.3,51.50,564.4,579.5,76.9
45481500,-0.34,9.61,132.1,51.17,564.1,579.4,76.8
45483000,-0.33,9.55,130.5,52.59,569.0,583.8,77.1
45484500,-0.33,9.55,131.9,51.96,568.3,583.4,76.9
45486000,-0.33,9.59,130.2,52.27,566.5,581.2,77.1
45487500,-0.34,9.60,131.9,51.41,565.1,580.3,76.9
45489000,-0.34,9.58,132.0,51.52,565.9,581.1,76.9
45490500,-0.33,9.54,130.7,52.53,569.1,583.9,77.1
45492000,-0.34,9.56,133.2,51.21,566.6,582.1,76.8
45493500,-0.34,9.54,133.1,51.54,568.3,583.7,76.8
45495000,-0.33,9.56,130.9,52.25,567.9,582.8,77.0
45496500,-0.33,9.53,130.5,52.82,570.3,585.1,77.1
45498000,-0.33,9.53,130.7,52.64,569.8,584.6,77.1
45499500,-0.33,9.54,131.8,52.13,569.1,584.2,77.0
45501000,-0.33,9.49,133.0,52.09,571.3,586.6,76.9
45502500,-0.34,9.50,133.8,51.67,570.5,586.0,76.8
45504000,-0.34,9.48,134.8,51.48,571.3,587.0,76.7
45505500,-0.33,9.51,131.8,52.42,570.7,585.7,77.0
45507000,-0.33,9.52,131.7,52.35,570.1,585.1,77.0
45508500,-0.33,9.50,132.8,52.15,571.2,586.5,76.9
45510000,-0.34,9.47,135.5,51.27,571.5,587.4,76.7
45511500,-0.33,9.50,132.7,52.14,570.9,586.1,76.9
45513000,-0.34,9.50,133.5,51.75,570.4,585.8,76.8
45514500,-0.33,9.46,133.8,52.14,573.3,588.7,76.9
45516000,-0.33,9.45,133.7,52.28,573.7,589.1,76.9
45517500,-0.33,9.47,133.5,52.22,573.0,588.4,76.9
45519000,-0.33,9.46,133.2,52.43,573.7,589.0,76.9
45520500,-0.33,9.49,132.8,52.29,571.9,587.1,76.9
45522000,-0.33,9.44,134.3,52.14,574.1,589.6,76.8
45523500,-0.33,9.47,132.9,52.51,573.4,588.6,77.0
45525000,-0.33,9.43,135.2,51.94,574.9,590.5,76.8
45526500,-0.33,9.46,132.4,52.76,573.8,588.9,77.0
45528000,-0.33,9.45,132.1,53.05,575.0,590.0,77.1
45529500,-0.33,9.41,134.6,52.38,576.1,591.6,76.9
45531000,-0.33,9.43,135.1,51.93,574.7,590.4,76.8
45532500,-0.33,9.44,132.6,52.95,575.4,590.4,77.0
45534000,-0.33,9.37,135.5,52.55,579.0,594.6,76.8
45535500,-0.33,9.42,133.8,52.56,575.7,591.0,76.9
45537000,-0.33,9.43,133.9,52.45,575.3,590.7,76.9
45538500,-0.33,9.43,133.0,52.83,575.5,590.6,77.0
45540000,-0.33,9.41,133.6,52.89,577.1,592.3,77.0
45541500,-0.33,9.42,135.0,52.10,575.5,591.1,76.8
45543000,-0.33,9.40,133.7,52.88,577.3,592.6,77.0
45544500,-0.32,9.35,133.6,53.57,581.0,596.2,77.1
45546000,-0.33,9.38,134.8,52.67,578.3,593.8,76.9
45547500,-0.33,9.41,134.5,52.44,576.4,591.9,76.9
45549000,-0.33,9.39,133.3,53.17,578.2,593.4,77.0
45550500,-0.33,9.35,135.7,52.58,579.6,595.2,76.8
45552000,-0.33,9.37,133.7,53.21,579.3,594.5,77.0
45553500,-0.33,9.37,135.7,52.38,578.4,594.1,76.8
45555000,-0.33,9.37,135.8,52.34,578.5,594.2,76.8
45556500,-0.33,9.33,135.7,52.91,581.5,597.1,76.9
45558000,-0.32,9.36,132.3,54.01,580.9,595.8,77.2
45559500,-0.33,9.34,134.6,53.17,580.8,596.2,77.0
45561000,-0.32,9.34,132.7,54.12,582.3,597.3,77.2
45562500,-0.33,9.33,135.4,53.02,581.6,597.2,76.9
45564000,-0.33,9.32,136.8,52.58,581.8,597.6,76.8
45565500,-0.32,9.34,133.6,53.67,581.5,596.7,77.1
45567000,-0.32,9.30,134.3,53.92,584.4,599.6,77.1
45568500,-0.32,9.32,134.4,53.60,582.9,598.2,77.0
45570000,-0.33,9.29,136.1,53.15,583.8,599.5,76.9
45571500,-0.33,9.30,136.0,53.05,583.0,598.7,76.9
45573000,-0.33,9.27,137.0,53.00,584.6,600.5,76.8
45574500,-0.33,9.30,136.3,52.98,583.2,599.0,76.8
45576000,-0.33,9.31,134.9,53.44,583.0,598.4,77.0
45577500,-0.33,9.30,135.4,53.31,583.3,598.8,76.9
45579000,-0.32,9.28,135.5,53.50,584.6,600.1,77.0
45580500,-0.33,9.27,138.2,52.52,584.3,600.4,76.7
45582000,-0.33,9.26,137.3,53.08,585.8,601.6,76.8
45583500,-0.33,9.33,135.8,52.81,581.2,596.9,76.8
45585000,-0.33,9.32,135.0,53.29,582.3,597.8,76.9
45586500,-0.33,9.25,138.5,52.62,585.4,601.6,76.7
45588000,-0.33,9.25,138.5,52.70,585.9,602.0,76.7
45589500,-0.33,9.29,135.8,53.32,584.0,599.6,76.9
45591000,-0.32,9.27,134.7,54.09,586.3,601.6,77.1
45592500,-0.33,9.23,137.9,53.10,587.2,603.2,76.8
45594000,-0.32,9.18,138.3,53.50,590.3,606.3,76.8
45595500,-0.33,9.26,136.8,53.25,585.8,601.5,76.9
45597000,-0.32,9.21,137.5,53.48,588.6,604.4,76.9
45598500,-0.32,9.25,136.1,53.64,586.7,602.3,76.9
45600000,-0.32,9.22,137.3,53.56,588.6,604.4,76.9
45601500,-0.32,9.24,136.0,53.78,587.3,602.8,77.0
45603000,-0.32,9.23,134.4,54.68,589.0,604.1,77.2
45604500,-0.32,9.23,136.3,53.88,588.4,603.9,77.0
45606000,-0.32,9.23,135.4,54.20,588.4,603.7,77.0
45607500,-0.32,9.20,136.0,54.27,590.0,605.5,77.0
45609000,-0.32,9.22,136.8,53.74,588.7,604.3,76.9
45610500,-0.32,9.25,136.0,53.64,586.5,602.0,76.9
45612000,-0.33,9.20,140.1,52.57,588.4,604.8,76.6
45613500,-0.32,9.16,138.5,53.76,592.3,608.2,76.8
45615000,-0.32,9.20,136.3,54.19,590.2,605.7,77.0
45616500,-0.32,9.20,137.2,53.77,589.6,605.4,76.9
45618000,-0.32,9.16,137.9,54.01,592.5,608.3,76.9
45619500,-0.32,9.14,137.4,54.49,594.2,609.9,77.0
45621000,-0.32,9.15,139.0,53.66,592.7,608.8,76.8
45622500,-0.32,9.15,137.3,54.40,593.5,609.1,77.0
45624000,-0.32,9.14,137.1,54.61,594.2,609.8,77.0
45625500,-0.32,9.15,139.2,53.61,592.7,608.8,76.8
45627000,-0.32,9.14,138.7,53.87,593.3,609.3,76.8
45628500,-0.32,9.10,137.8,54.77,596.7,612.4,77.0
45630000,-0.32,9.15,137.9,54.13,593.1,609.0,76.9
