Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45117000,-0.54,12.01,131.5,31.93,436.3,455.7,73.2
45118500,-0.54,11.96,132.5,31.93,437.9,457.5,73.2
45120000,-0.55,11.97,133.3,31.64,436.9,456.8,73.0
45121500,-0.55,11.95,132.9,31.86,437.8,457.5,73.1
45123000,-0.55,11.99,132.2,31.83,436.7,456.3,73.2
45124500,-0.54,11.94,133.0,31.91,438.3,458.1,73.1
45126000,-0.55,11.95,133.3,31.76,437.8,457.6,73.1
45127500,-0.55,11.91,133.7,31.84,438.9,458.8,73.1
45129000,-0.54,11.92,132.7,32.10,439.4,459.1,73.2
45130500,-0.53,11.91,131.2,32.57,440.6,459.8,73.4
45132000,-0.54,11.95,131.0,32.41,439.2,458.3,73.4
45133500,-0.54,11.96,132.5,31.90,437.5,457.1,73.2
45135000,-0.54,11.88,133.6,32.05,440.5,460.3,73.1
45136500,-0.54,11.92,133.2,31.94,439.0,458.7,73.1
45138000,-0.54,11.91,132.2,32.26,439.9,459.3,73.3
45139500,-0.55,11.92,133.4,31.87,438.7,458.6,73.1
45141000,-0.54,11.88,133.2,32.15,440.6,460.3,73.2
45142500,-0.55,11.86,134.8,31.86,440.8,460.9,73.0
45144000,-0.54,11.92,133.2,31.95,439.0,458.8,73.1
45145500,-0.54,11.89,133.5,32.02,440.0,459.8,73.1
45147000,-0.55,11.94,133.0,31.86,438.0,457.8,73.1
45148500,-0.54,11.87,134.4,31.91,440.6,460.6,73.0
45150000,-0.54,11.86,133.8,32.10,441.1,460.9,73.1
45151500,-0.54,11.88,132.6,32.33,441.0,460.5,73.3
45153000,-0.54,11.82,134.8,32.05,442.2,462.3,73.0
45154500,-0.54,11.82,134.3,32.21,442.6,462.5,73.1
45156000,-0.54,11.85,134.6,31.95,441.2,461.2,73.0
45157500,-0.54,11.85,134.0,32.16,441.8,461.7,73.1
45159000,-0.54,11.85,133.7,32.23,441.9,461.7,73.2
45160500,-0.54,11.85,133.5,32.29,442.0,461.7,73.2
45162000,-0.54,11.80,134.7,32.22,443.3,463.4,73.1
45163500,-0.54,11.82,134.5,32.18,442.7,462.7,73.1
45165000,-0.55,11.81,136.5,31.68,441.9,462.5,72.8
45166500,-0.54,11.84,134.7,31.97,441.4,461.5,73.0
45168000,-0.55,11.84,135.3,31.85,441.4,461.7,73.0
45169500,-0.54,11.84,133.0,32.48,442.8,462.3,73.3
45171000,-0.54,11.80,135.6,31.96,442.7,463.0,73.0
45172500,-0.54,11.85,134.1,32.08,441.4,461.4,73.1
45174000,-0.54,11.81,134.9,32.09,442.6,462.7,73.1
45175500,-0.54,11.82,133.9,32.33,443.0,462.8,73.2
45177000,-0.54,11.79,135.1,32.19,443.7,463.8,73.1
45178500,-0.54,11.80,134.7,32.20,443.2,463.2,73.1
45180000,-0.55,11.79,136.4,31.83,442.9,463.5,72.9
45181500,-0.54,11.80,135.5,32.02,443.0,463.2,73.0
45183000,-0.54,11.79,135.9,31.96,443.2,463.6,73.0
45184500,-0.54,11.77,135.5,32.17,444.2,464.4,73.0
45186000,-0.54,11.78,135.6,32.10,443.8,464.1,73.0
45187500,-0.54,11.73,136.8,32.03,445.0,465.6,72.9
45189000,-0.54,11.79,135.6,32.02,443.2,463.4,73.0
45190500,-0.54,11.74,136.8,32.00,444.9,465.5,72.9
45192000,-0.54,11.75,135.7,32.23,444.9,465.1,73.0
45193500,-0.54,11.75,135.8,32.19,444.8,465.1,73.0
45195000,-0.54,11.75,135.3,32.35,445.3,465.5,73.1
45196500,-0.54,11.73,136.9,32.05,445.3,465.9,72.9
45198000,-0.54,11.74,135.3,32.43,445.9,466.0,73.1
45199500,-0.55,11.72,137.9,31.81,445.0,465.8,72.8
45201000,-0.54,11.73,135.8,32.34,445.9,466.1,73.1
45202500,-0.54,11.72,136.0,32.31,446.0,466.3,73.0
45204000,-0.54,11.68,137.8,32.03,446.6,467.4,72.9
45205500,-0.54,11.74,135.6,32.31,445.4,465.6,73.1
45207000,-0.54,11.73,136.1,32.25,445.7,466.0,73.0
45208500,-0.54,11.71,136.4,32.29,446.4,466.8,73.0
45210000,-0.54,11.70,137.2,32.08,446.1,466.7,72.9
45211500,-0.54,11.70,136.8,32.22,446.5,467.0,73.0
45213000,-0.54,11.64,137.7,32.34,448.8,469.4,72.9
45214500,-0.54,11.67,137.3,32.26,447.6,468.2,72.9
45216000,-0.53,11.68,136.0,32.59,448.1,468.3,73.1
45217500,-0.54,11.72,136.5,32.21,446.0,466.4,73.0
45219000,-0.54,11.65,138.3,32.08,447.7,468.6,72.8
45220500,-0.54,11.66,137.4,32.31,448.1,468.7,73.0
45222000,-0.53,11.67,136.2,32.57,448.4,468.6,73.1
45223500,-0.53,11.65,136.7,32.58,449.1,469.5,73.1
45225000,-0.53,11.61,136.7,32.79,450.7,470.9,73.1
45226500,-0.53,11.65,137.0,32.50,448.9,469.3,73.0
45228000,-0.53,11.62,137.4,32.54,449.9,470.4,73.0
45229500,-0.53,11.65,136.7,32.54,448.8,469.2,73.1
45231000,-0.54,11.62,138.0,32.34,449.3,470.0,72.9
45232500,-0.53,11.66,135.9,32.73,449.1,469.2,73.2
45234000,-0.54,11.63,137.9,32.35,449.1,469.8,72.9
45235500,-0.54,11.62,138.2,32.30,449.2,470.0,72.9
45237000,-0.53,11.64,136.1,32.77,449.7,469.8,73.2
45238500,-0.54,11.62,138.1,32.31,449.2,470.0,72.9
45240000,-0.54,11.64,137.3,32.45,449.0,469.5,73.0
45241500,-0.53,11.65,136.5,32.61,449.1,469.4,73.1
45243000,-0.53,11.61,137.5,32.57,450.3,470.8,73.0
45244500,-0.53,11.57,138.6,32.50,451.4,472.2,72.9
45246000,-0.53,11.59,138.2,32.52,450.9,471.6,73.0
45247500,-0.54,11.56,139.7,32.28,451.4,472.5,72.8
45249000,-0.53,11.58,137.0,32.89,452.0,472.3,73.1
45250500,-0.53,11.56,138.4,32.60,451.8,472.6,73.0
45252000,-0.53,11.59,136.2,33.10,452.2,472.3,73.2
45253500,-0.54,11.56,139.1,32.43,451.6,472.5,72.9
45255000,-0.53,11.58,138.0,32.64,451.6,472.2,73.0
45256500,-0.53,11.59,137.3,32.80,451.6,472.0,73.1
45258000,-0.53,11.58,138.4,32.51,451.2,471.9,72.9
45259500,-0.53,11.53,138.7,32.69,453.1,473.8,73.0
45261000,-0.53,11.54,139.0,32.55,452.4,473.3,72.9
45262500,-0.53,11.56,138.8,32.51,451.8,472.6,72.9
45264000,-0.53,11.55,138.6,32.67,452.6,473.4,73.0
45265500,-0.53,11.54,138.0,32.84,453.0,473.6,73.1
45267000,-0.54,11.51,140.4,32.42,453.4,474.6,72.8
45268500,-0.53,11.55,138.9,32.58,452.4,473.2,72.9
45270000,-0.53,11.51,139.3,32.70,453.9,474.8,72.9
45271500,-0.54,11.53,140.3,32.31,452.4,473.6,72.8
45273000,-0.53,11.50,140.0,32.56,453.9,475.0,72.9
45274500,-0.53,11.49,139.5,32.76,454.7,475.6,72.9
45276000,-0.53,11.53,138.9,32.71,453.4,474.2,73.0
45277500,-0.53,11.51,138.9,32.82,454.3,475.0,73.0
45279000,-0.53,11.50,139.6,32.65,454.0,475.0,72.9
45280500,-0.54,11.44,141.5,32.47,455.5,476.9,72.7
45282000,-0.54,11.49,141.2,32.27,453.5,475.0,72.7
45283500,-0.53,11.44,140.8,32.73,456.4,477.6,72.9
45285000,-0.53,11.48,138.9,32.99,455.5,476.2,73.0
45286500,-0.52,11.48,138.3,33.14,455.7,476.2,73.1
45288000,-0.53,11.46,140.3,32.68,455.3,476.5,72.9
45289500,-0.52,11.48,138.6,33.11,456.0,476.6,73.1
45291000,-0.53,11.43,140.4,32.84,456.7,477.8,72.9
45292500,-0.53,11.44,140.7,32.72,456.3,477.5,72.9
45294000,-0.54,11.41,142.6,32.35,456.2,478.0,72.6
45295500,-0.53,11.46,139.7,32.89,455.9,476.8,73.0
45297000,-0.52,11.41,140.0,33.13,458.2,479.1,73.0
45298500,-0.53,11.40,142.4,32.49,456.9,478.6,72.7
45300000,-0.53,11.44,140.4,32.79,456.2,477.4,72.9
45301500,-0.53,11.42,141.1,32.74,457.0,478.3,72.8
45303000,-0.54,11.41,142.4,32.45,456.6,478.3,72.7
45304500,-0.53,11.39,142.1,32.67,457.8,479.3,72.8
45306000,-0.53,11.41,140.4,32.99,457.9,478.9,72.9
45307500,-0.53,11.42,141.2,32.72,456.9,478.2,72.8
45309000,-0.53,11.35,143.4,32.52,458.6,480.5,72.6
45310500,-0.53,11.41,141.0,32.83,457.5,478.7,72.9
45312000,-0.53,11.39,140.7,33.06,458.8,479.9,73.0
45313500,-0.53,11.37,142.7,32.64,458.5,480.2,72.7
45315000,-0.53,11.33,143.0,32.81,460.3,482.0,72.7
45316500,-0.53,11.37,142.5,32.64,458.2,479.9,72.7
45318000,-0.53,11.36,141.4,33.07,459.9,481.1,72.9
45319500,-0.53,11.35,142.5,32.78,459.3,480.9,72.8
45321000,-0.53,11.33,142.8,32.81,460.0,481.6,72.8
45322500,-0.53,11.36,142.3,32.77,458.9,480.5,72.8
45324000,-0.53,11.38,141.0,33.01,458.9,480.1,72.9
45325500,-0.54,11.37,143.3,32.48,458.1,480.0,72.6
45327000,-0.53,11.33,143.9,32.53,459.3,481.3,72.6
45328500,-0.53,11.35,141.7,33.03,459.9,481.3,72.9
45330000,-0.52,11.37,140.5,33.22,459.8,480.8,73.0
45331500,-0.52,11.32,141.6,33.22,461.3,482.6,72.9
45333000,-0.53,11.32,142.7,32.94,460.9,482.4,72.8
45334500,-0.53,11.30,143.0,32.96,461.5,483.1,72.8
45336000,-0.53,11.30,143.1,32.91,461.3,483.0,72.8
45337500,-0.53,11.29,142.8,33.08,462.0,483.6,72.8
45339000,-0.53,11.30,144.2,32.67,460.9,482.9,72.6
45340500,-0.52,11.27,142.7,33.26,463.2,484.7,72.9
45342000,-0.52,11.27,143.0,33.16,463.0,484.6,72.8
45343500,-0.53,11.28,143.8,32.85,461.8,483.6,72.7
45345000,-0.53,11.28,143.7,32.91,462.1,483.9,72.7
45346500,-0.53,11.28,144.1,32.79,461.8,483.7,72.7
45348000,-0.53,11.25,143.9,33.07,463.6,485.4,72.8
45349500,-0.52,11.28,142.3,33.26,462.8,484.2,72.9
45351000,-0.53,11.28,143.7,32.94,462.3,484.1,72.7
45352500,-0.53,11.28,143.8,32.89,462.1,484.0,72.7
45354000,-0.53,11.28,143.3,33.03,462.5,484.2,72.8
45355500,-0.52,11.27,142.4,33.34,463.4,484.8,72.9
45357000,-0.52,11.23,144.0,33.12,464.2,486.1,72.8
45358500,-0.53,11.24,145.2,32.74,462.9,485.2,72.6
45360000,-0.52,11.25,143.3,33.25,464.1,485.7,72.8
45361500,-0.53,11.25,144.2,33.00,463.5,485.4,72.7
45363000,-0.52,11.25,143.2,33.22,463.8,485.4,72.8
45364500,-0.52,11.27,142.7,33.24,463.1,484.6,72.9
45366000,-0.52,11.25,143.2,33.27,464.1,485.7,72.9
45367500,-0.53,11.22,144.6,33.02,464.3,486.3,72.7
45369000,-0.52,11.22,143.7,33.29,465.0,486.6,72.8
45370500,-0.52,11.21,144.6,33.13,465.1,487.1,72.7
45372000,-0.53,11.19,146.1,32.81,464.8,487.2,72.6
45373500,-0.53,11.21,145.8,32.77,464.0,486.4,72.6
45375000,-0.52,11.19,143.6,33.54,466.8,488.3,72.9
45376500,-0.52,11.17,145.3,33.20,466.7,488.8,72.7
45378000,-0.52,11.18,145.1,33.17,466.2,488.2,72.7
45379500,-0.53,11.19,145.3,33.06,465.6,487.8,72.7
45381000,-0.53,11.17,146.3,32.92,466.0,488.4,72.6
45382500,-0.53,11.19,145.7,32.92,465.1,487.4,72.6
45384000,-0.53,11.19,145.4,33.03,465.5,487.7,72.7
45385500,-0.53,11.18,145.7,32.98,465.6,487.9,72.6
45387000,-0.52,11.16,145.6,33.18,466.9,489.1,72.7
45388500,-0.53,11.15,147.0,32.88,466.6,489.2,72.5
45390000,-0.52,11.16,144.6,33.41,467.3,489.1,72.8
45391500,-0.52,11.18,144.8,33.27,466.4,488.3,72.8
45393000,-0.52,11.12,145.7,33.40,468.7,490.9,72.7
45394500,-0.53,11.18,145.5,33.08,466.0,488.2,72.7
45396000,-0.51,11.16,143.6,33.75,468.4,489.9,73.0
45397500,-0.53,11.11,147.4,33.00,468.2,490.8,72.5
45399000,-0.52,11.13,145.4,33.44,468.6,490.7,72.8
45400500,-0.52,11.09,145.8,33.56,470.2,492.3,72.8
45402000,-0.52,11.11,146.3,33.33,469.2,491.5,72.7
45403500,-0.53,11.10,147.6,33.02,468.6,491.3,72.5
45405000,-0.52,11.10,146.7,33.26,469.2,491.6,72.6
45406500,-0.52,11.10,146.5,33.33,469.4,491.7,72.7
45408000,-0.52,11.06,148.0,33.15,470.3,493.0,72.5
45409500,-0.52,11.07,146.7,33.44,470.6,493.0,72.7
45411000,-0.52,11.08,147.2,33.26,470.0,492.5,72.6
45412500,-0.52,11.02,148.8,33.20,471.9,494.8,72.5
45414000,-0.52,11.08,147.1,33.24,469.7,492.2,72.6
45415500,-0.52,11.03,147.0,33.66,472.8,495.1,72.7
45417000,-0.52,11.08,147.5,33.17,469.7,492.3,72.6
45418500,-0.52,11.08,146.2,33.55,470.7,492.8,72.7
45420000,-0.52,11.05,148.3,33.13,470.5,493.3,72.5
45421500,-0.52,11.02,147.7,33.54,472.8,495.3,72.7
45423000,-0.52,11.03,148.7,33.18,471.5,494.4,72.5
45424500,-0.52,11.06,146.6,33.59,471.5,493.8,72.7
45426000,-0.52,11.03,147.5,33.50,472.3,494.8,72.7
45427500,-0.52,11.06,146.0,33.70,471.6,493.7,72.8
45429000,-0.52,11.01,148.0,33.52,473.2,495.8,72.6
45430500,-0.52,11.02,148.3,33.33,472.1,494.8,72.6
45432000,-0.52,11.04,147.3,33.52,472.0,494.5,72.7
45433500,-0.52,11.02,148.9,33.21,472.0,494.9,72.5
45435000,-0.52,11.04,147.1,33.54,472.0,494.3,72.7
45436500,-0.52,11.01,147.2,33.68,473.3,495.7,72.7
45438000,-0.52,11.00,148.8,33.32,472.7,495.6,72.5
45439500,-0.52,10.98,148.1,33.64,474.3,496.9,72.7
45441000,-0.52,10.97,148.3,33.68,474.8,497.5,72.7
45442500,-0.51,10.97,147.8,33.81,475.1,497.6,72.7
45444000,-0.52,10.96,148.5,33.71,475.4,498.1,72.6
45445500,-0.52,10.99,148.1,33.59,473.9,496.5,72.6
45447000,-0.52,10.96,149.1,33.51,474.6,497.5,72.6
45448500,-0.52,10.95,149.3,33.56,475.3,498.2,72.6
45450000,-0.52,10.96,149.2,33.51,474.7,497.6,72.6
45451500,-0.52,10.91,149.7,33.70,477.1,500.0,72.6
45453000,-0.51,10.95,148.3,33.81,475.8,498.4,72.7
45454500,-0.52,10.95,149.4,33.56,475.4,498.3,72.6
45456000,-0.52,10.96,148.7,33.61,474.9,497.6,72.6
45457500,-0.51,10.95,148.6,33.77,475.9,498.6,72.7
45459000,-0.51,10.94,148.2,33.91,476.4,498.9,72.7
45460500,-0.51,10.93,148.8,33.84,476.8,499.5,72.7
45462000,-0.51,10.91,147.9,34.20,478.4,500.7,72.8
45463500,-0.51,10.94,147.8,34.05,477.0,499.4,72.8
45465000,-0.52,10.93,149.5,33.65,476.3,499.2,72.6
45466500,-0.52,10.88,151.3,33.48,477.6,501.0,72.4
45468000,-0.51,10.87,149.5,34.01,479.2,502.0,72.7
45469500,-0.51,10.89,150.1,33.74,478.0,501.0,72.6
45471000,-0.52,10.91,149.7,33.72,477.1,500.0,72.6
45472500,-0.51,10.87,148.6,34.25,479.8,502.3,72.8
45474000,-0.51,10.87,149.6,34.00,479.2,502.0,72.7
45475500,-0.51,10.89,150.1,33.77,478.1,501.1,72.6
45477000,-0.50,10.87,148.2,34.41,480.4,502.7,72.9
45478500,-0.52,10.88,150.3,33.72,478.1,501.2,72.5
45480000,-0.51,10.87,149.5,34.06,479.5,502.2,72.7
45481500,-0.52,10.88,150.3,33.73,478.2,501.3,72.5
45483000,-0.51,10.83,150.8,33.95,480.6,503.7,72.6
45484500,-0.52,10.87,150.8,33.70,478.7,501.9,72.5
45486000,-0.51,10.82,150.5,34.08,481.2,504.1,72.6
45487500,-0.51,10.88,149.3,34.03,479.0,501.7,72.7
45489000,-0.51,10.87,150.1,33.90,479.1,502.1,72.6
45490500,-0.52,10.84,151.5,33.72,479.8,503.1,72.5
45492000,-0.51,10.89,149.6,33.91,478.4,501.3,72.6
45493500,-0.51,10.88,150.0,33.81,478.3,501.2,72.6
45495000,-0.52,10.86,151.0,33.67,478.7,502.0,72.5
45496500,-0.52,10.78,153.0,33.68,481.6,505.3,72.4
45498000,-0.51,10.82,151.1,33.93,480.9,504.1,72.6
45499500,-0.51,10.78,152.2,33.91,482.3,505.8,72.5
45501000,-0.51,10.75,152.7,33.99,483.6,507.2,72.5
45502500,-0.51,10.79,151.5,34.02,482.1,505.3,72.6
45504000,-0.51,10.77,152.5,33.90,482.6,506.1,72.5
45505500,-0.51,10.83,151.3,33.80,480.2,503.5,72.5
45507000,-0.51,10.84,149.4,34.28,481.1,503.7,72.8
45508500,-0.51,10.78,152.0,33.96,482.4,505.8,72.5
45510000,-0.51,10.79,152.2,33.83,481.6,505.1,72.5
45511500,-0.50,10.78,149.9,34.54,483.9,506.6,72.8
45513000,-0.51,10.75,152.2,34.11,483.9,507.3,72.5
45514500,-0.52,10.74,154.0,33.70,483.2,507.1,72.3
45516000,-0.51,10.72,152.9,34.13,485.1,508.6,72.5
45517500,-0.51,10.74,152.7,34.04,484.1,507.6,72.5
45519000,-0.51,10.71,152.8,34.25,485.8,509.3,72.5
45520500,-0.51,10.69,154.2,33.99,485.8,509.6,72.4
45522000,-0.51,10.73,152.1,34.32,485.4,508.7,72.6
45523500,-0.51,10.69,154.5,33.89,485.5,509.5,72.3
45525000,-0.51,10.68,153.4,34.28,486.9,510.4,72.5
45526500,-0.51,10.69,153.3,34.24,486.4,510.0,72.5
45528000,-0.51,10.72,152.7,34.16,485.1,508.5,72.5
45529500,-0.51,10.68,153.4,34.26,486.8,510.4,72.5
45531000,-0.51,10.71,153.8,33.96,485.0,508.8,72.4
45532500,-0.51,10.72,154.3,33.76,484.1,508.1,72.3
45534000,-0.50,10.68,151.7,34.74,488.1,511.1,72.7
45535500,-0.51,10.65,154.8,34.14,488.0,511.9,72.4
45537000,-0.51,10.67,153.5,34.31,487.4,511.0,72.5
45538500,-0.51,10.68,153.7,34.22,486.9,510.5,72.5
45540000,-0.51,10.70,153.1,34.26,486.4,509.9,72.5
45541500,-0.50,10.64,153.7,34.47,488.9,512.5,72.5
45543000,-0.51,10.69,154.4,33.92,485.5,509.5,72.4
45544500,-0.50,10.68,152.8,34.45,487.5,510.9,72.6
45546000,-0.51,10.67,154.6,34.04,486.7,510.7,72.4
45547500,-0.51,10.65,156.1,33.80,487.0,511.4,72.2
45549000,-0.51,10.65,155.8,33.87,487.1,511.4,72.3
45550500,-0.51,10.69,152.9,34.37,486.9,510.4,72.6
45552000,-0.51,10.65,155.1,34.06,487.7,511.8,72.4
45553500,-0.51,10.64,155.5,34.04,488.0,512.2,72.3
45555000,-0.51,10.67,155.3,33.85,486.2,510.4,72.3
45556500,-0.51,10.58,157.3,33.99,490.2,514.8,72.2
45558000,-0.51,10.63,155.6,34.09,488.5,512.7,72.3
45559500,-0.52,10.63,156.9,33.70,487.3,511.9,72.2
45561000,-0.51,10.60,155.7,34.21,489.7,513.9,72.4
45562500,-0.51,10.60,155.4,34.30,490.0,514.1,72.4
45564000,-0.51,10.60,155.2,34.37,490.3,514.2,72.4
45565500,-0.51,10.64,154.4,34.31,488.6,512.4,72.5
45567000,-0.50,10.63,153.3,34.66,489.7,513.1,72.6
45568500,-0.50,10.61,154.7,34.42,490.0,513.8,72.5
45570000,-0.51,10.57,156.7,34.21,491.2,515.6,72.3
45571500,-0.50,10.59,154.9,34.57,491.3,515.2,72.5
45573000,-0.50,10.57,155.6,34.45,491.5,515.6,72.4
45574500,-0.50,10.57,154.7,34.71,492.2,515.9,72.6
45576000,-0.51,10.57,157.3,34.04,490.6,515.2,72.2
45577500,-0.50,10.55,155.3,34.68,492.8,516.7,72.5
45579000,-0.50,10.55,156.5,34.42,492.4,516.7,72.4
45580500,-0.51,10.55,156.5,34.39,492.2,516.5,72.4
45582000,-0.51,10.57,156.5,34.24,491.2,515.5,72.3
45583500,-0.51,10.52,157.4,34.37,493.4,517.9,72.3
45585000,-0.51,10.53,157.2,34.32,492.7,517.2,72.3
45586500,-0.51,10.53,157.5,34.27,492.8,517.4,72.3
45588000,-0.51,10.54,157.1,34.34,492.7,517.1,72.3
45589500,-0.50,10.52,157.2,34.45,493.8,518.2,72.3
45591000,-0.51,10.53,158.0,34.12,492.2,517.0,72.2
45592500,-0.51,10.48,159.5,34.10,494.2,519.3,72.1
45594000,-0.50,10.45,157.8,34.76,497.1,521.6,72.4
45595500,-0.50,10.49,158.0,34.45,494.9,519.5,72.3
45597000,-0.50,10.51,157.2,34.52,494.3,518.7,72.4
45598500,-0.50,10.49,158.0,34.47,495.0,519.6,72.3
45600000,-0.51,10.51,157.6,34.40,494.0,518.5,72.3
45601500,-0.50,10.50,157.2,34.59,494.9,519.3,72.4
45603000,-0.51,10.45,159.6,34.25,495.6,520.7,72.1
45604500,-0.50,10.49,156.7,34.79,495.7,519.9,72.5
45606000,-0.50,10.44,157.7,34.83,497.5,521.9,72.4
45607500,-0.50,10.50,157.6,34.45,494.3,518.8,72.3
45609000,-0.50,10.48,157.0,34.77,496.1,520.3,72.4
45610500,-0.51,10.50,158.6,34.20,493.8,518.6,72.2
45612000,-0.50,10.46,158.7,34.44,495.9,520.6,72.3
45613500,-0.51,10.45,159.6,34.30,496.0,521.1,72.2
45615000,-0.50,10.44,157.3,34.96,497.9,522.1,72.5
45616500,-0.50,10.47,157.5,34.73,496.4,520.8,72.4
45618000,-0.50,10.42,159.2,34.66,498.2,523.0,72.3
45619500,-0.50,10.38,159.4,34.88,500.3,525.0,72.3
45621000,-0.51,10.42,160.1,34.35,497.1,522.3,72.1
45622500,-0.50,10.45,159.0,34.45,496.3,521.2,72.2
45624000,-0.50,10.40,160.2,34.46,498.1,523.3,72.2
45625500,-0.50,10.39,160.6,34.46,498.6,523.8,72.1
45627000,-0.50,10.39,158.9,34.95,500.1,524.8,72.4
45628500,-0.50,10.39,159.6,34.71,499.3,524.2,72.3
45630000,-0.50,10.41,159.1,34.69,498.3,523.1,72.3
