Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45348000,-0.37,9.95,134.7,46.56,541.3,557.8,76.0
45349500,-0.37,9.93,135.0,46.64,542.5,559.0,76.0
45351000,-0.38,9.90,138.3,45.63,542.3,559.7,75.7
45352500,-0.38,9.93,136.0,46.19,541.5,558.3,75.9
45354000,-0.37,9.93,133.5,47.21,543.1,559.3,76.2
45355500,-0.38,9.95,135.5,46.16,540.4,557.2,75.9
45357000,-0.37,9.90,134.0,47.26,544.4,560.7,76.2
45358500,-0.38,9.92,136.5,46.10,541.9,558.8,75.9
45360000,-0.38,9.93,136.6,46.02,541.6,558.5,75.8
45361500,-0.37,9.87,135.2,47.14,545.9,562.4,76.1
45363000,-0.37,9.89,135.8,46.64,544.0,560.7,76.0
45364500,-0.37,9.92,135.4,46.53,542.4,559.1,76.0
45366000,-0.37,9.86,135.6,47.03,546.0,562.6,76.1
45367500,-0.37,9.87,136.1,46.77,545.3,562.0,76.0
45369000,-0.37,9.85,136.1,46.98,546.6,563.3,76.0
45370500,-0.37,9.85,136.5,46.83,546.4,563.2,76.0
45372000,-0.37,9.86,135.5,47.15,546.6,563.2,76.1
45373500,-0.37,9.90,133.6,47.50,545.1,561.2,76.2
45375000,-0.38,9.87,137.6,46.26,544.9,562.0,75.8
45376500,-0.37,9.85,135.5,47.20,546.9,563.4,76.1
45378000,-0.36,9.80,134.3,48.23,550.9,567.0,76.3
45379500,-0.37,9.82,135.5,47.52,548.8,565.3,76.1
45381000,-0.37,9.86,134.8,47.36,546.5,562.9,76.1
45382500,-0.37,9.82,136.1,47.25,548.4,565.0,76.1
45384000,-0.37,9.80,137.6,46.89,548.9,565.9,75.9
45385500,-0.37,9.83,137.8,46.51,547.0,564.1,75.9
45387000,-0.37,9.82,137.7,46.65,547.6,564.7,75.9
45388500,-0.38,9.81,139.5,46.10,547.5,565.0,75.7
45390000,-0.37,9.80,137.1,47.09,549.2,566.1,76.0
45391500,-0.37,9.80,136.2,47.45,549.8,566.4,76.1
45393000,-0.36,9.81,134.5,48.04,550.1,566.3,76.3
45394500,-0.37,9.76,138.5,46.95,551.0,568.1,75.9
45396000,-0.37,9.79,137.8,46.96,549.7,566.7,75.9
45397500,-0.37,9.76,136.8,47.57,551.7,568.5,76.1
45399000,-0.37,9.84,137.2,46.68,546.8,563.7,75.9
45400500,-0.36,9.77,135.9,47.90,552.0,568.5,76.2
45402000,-0.36,9.76,136.5,47.70,552.0,568.6,76.1
45403500,-0.36,9.77,135.3,48.08,551.8,568.2,76.2
45405000,-0.36,9.81,134.7,47.96,550.0,566.2,76.2
45406500,-0.36,9.76,136.1,47.96,552.7,569.2,76.2
45408000,-0.37,9.77,137.3,47.29,550.9,567.8,76.0
45409500,-0.37,9.73,139.7,46.79,552.2,569.6,75.8
45411000,-0.37,9.74,138.0,47.35,552.6,569.6,76.0
45412500,-0.37,9.75,138.5,47.06,551.7,568.8,75.9
45414000,-0.37,9.73,137.8,47.53,553.3,570.2,76.0
45415500,-0.37,9.73,138.8,47.18,553.0,570.1,75.9
45417000,-0.36,9.72,136.9,47.97,554.4,571.1,76.1
45418500,-0.37,9.72,137.9,47.59,553.8,570.7,76.0
45420000,-0.36,9.72,137.3,47.85,554.4,571.1,76.1
45421500,-0.37,9.71,139.7,46.98,553.4,570.7,75.8
45423000,-0.37,9.71,138.5,47.47,554.3,571.3,76.0
45424500,-0.36,9.71,137.5,47.82,554.6,571.4,76.1
45426000,-0.36,9.72,137.3,47.85,554.4,571.1,76.1
45427500,-0.36,9.68,138.7,47.78,556.5,573.5,76.0
45429000,-0.36,9.66,138.4,48.03,557.4,574.3,76.1
45430500,-0.36,9.69,137.1,48.20,556.2,572.8,76.1
45432000,-0.36,9.67,138.2,47.96,556.8,573.7,76.1
45433500,-0.37,9.69,139.2,47.43,555.3,572.5,75.9
45435000,-0.37,9.68,139.4,47.45,555.8,573.0,75.9
45436500,-0.37,9.65,141.0,47.16,557.1,574.6,75.8
45438000,-0.37,9.67,140.5,47.10,555.6,573.1,75.8
45439500,-0.37,9.68,139.4,47.49,556.0,573.2,75.9
45441000,-0.36,9.65,138.9,47.91,557.8,574.8,76.0
45442500,-0.37,9.64,140.6,47.37,557.7,575.1,75.8
45444000,-0.36,9.64,138.6,48.15,558.6,575.5,76.1
45445500,-0.36,9.64,140.0,47.66,558.4,575.7,75.9
45447000,-0.36,9.62,140.0,47.80,559.2,576.5,75.9
45448500,-0.36,9.60,140.8,47.70,560.1,577.5,75.9
45450000,-0.36,9.59,140.6,47.93,561.1,578.5,75.9
45451500,-0.36,9.64,140.1,47.61,558.2,575.5,75.9
45453000,-0.37,9.61,141.5,47.33,559.0,576.7,75.8
45454500,-0.37,9.65,140.5,47.36,557.3,574.8,75.8
45456000,-0.36,9.59,139.4,48.38,561.6,578.6,76.1
45457500,-0.36,9.61,138.6,48.48,560.7,577.6,76.1
45459000,-0.36,9.58,141.2,47.74,561.1,578.6,75.9
45460500,-0.36,9.63,138.1,48.50,559.9,576.7,76.1
45462000,-0.37,9.63,140.8,47.43,558.4,575.9,75.8
45463500,-0.37,9.60,141.5,47.43,559.7,577.3,75.8
45465000,-0.36,9.57,139.9,48.40,562.7,579.8,76.0
45466500,-0.36,9.59,140.9,47.86,561.2,578.6,75.9
45468000,-0.36,9.59,141.5,47.64,560.9,578.5,75.8
45469500,-0.36,9.57,140.8,48.08,562.5,579.8,75.9
45471000,-0.36,9.54,141.7,48.06,564.0,581.6,75.9
45472500,-0.36,9.59,139.3,48.41,561.6,578.6,76.1
45474000,-0.36,9.57,141.1,47.94,562.1,579.5,75.9
45475500,-0.36,9.54,141.0,48.29,564.1,581.5,76.0
45477000,-0.36,9.57,140.9,48.00,562.1,579.5,75.9
45478500,-0.36,9.55,140.7,48.33,563.9,581.2,76.0
45480000,-0.36,9.51,140.9,48.65,566.2,583.5,76.0
45481500,-0.36,9.51,143.0,47.89,565.3,583.1,75.8
45483000,-0.35,9.51,140.2,49.01,567.0,584.0,76.1
45484500,-0.36,9.51,141.8,48.36,566.1,583.6,75.9
45486000,-0.36,9.53,140.9,48.49,565.1,582.4,76.0
45487500,-0.36,9.52,140.4,48.70,565.6,582.8,76.1
45489000,-0.36,9.47,144.1,47.86,567.2,585.2,75.7
45490500,-0.36,9.49,141.7,48.58,567.4,584.8,76.0
45492000,-0.36,9.48,144.0,47.81,566.7,584.7,75.7
45493500,-0.36,9.46,142.7,48.57,569.0,586.6,75.9
45495000,-0.36,9.50,141.4,48.60,566.7,584.1,76.0
45496500,-0.36,9.49,143.3,48.00,566.6,584.4,75.8
45498000,-0.36,9.45,142.6,48.68,569.5,587.1,75.9
45499500,-0.36,9.46,143.1,48.33,568.3,586.0,75.9
45501000,-0.35,9.44,141.9,49.02,570.3,587.7,76.0
45502500,-0.36,9.44,142.8,48.67,570.0,587.6,75.9
45504000,-0.36,9.47,141.6,48.83,568.7,586.1,76.0
45505500,-0.35,9.46,141.0,49.16,569.5,586.6,76.1
45507000,-0.35,9.40,142.8,49.10,572.6,590.1,76.0
45508500,-0.35,9.46,141.6,48.97,569.5,586.8,76.0
45510000,-0.35,9.48,141.1,48.96,568.5,585.8,76.1
45511500,-0.36,9.42,143.8,48.54,570.9,588.7,75.9
45513000,-0.36,9.42,145.4,47.92,569.9,588.1,75.7
45514500,-0.35,9.41,142.1,49.29,572.5,589.9,76.1
45516000,-0.36,9.42,144.7,48.18,570.4,588.5,75.8
45517500,-0.36,9.42,144.1,48.40,570.5,588.5,75.8
45519000,-0.36,9.42,144.7,48.16,570.3,588.3,75.8
45520500,-0.36,9.44,143.2,48.58,570.0,587.7,75.9
45522000,-0.36,9.41,143.3,48.83,571.9,589.6,75.9
45523500,-0.35,9.43,141.4,49.39,571.7,588.9,76.1
45525000,-0.35,9.42,142.6,49.05,571.8,589.3,76.0
45526500,-0.36,9.43,143.4,48.53,570.2,587.9,75.9
45528000,-0.35,9.41,140.9,49.83,573.4,590.5,76.2
45529500,-0.36,9.41,145.6,47.92,570.3,588.6,75.7
45531000,-0.36,9.38,144.6,48.74,573.6,591.6,75.9
45532500,-0.35,9.36,143.2,49.36,575.0,592.6,76.0
45534000,-0.36,9.34,145.5,48.74,575.4,593.6,75.8
45535500,-0.36,9.39,143.5,48.93,572.8,590.5,75.9
45537000,-0.35,9.37,143.9,49.09,574.6,592.4,75.9
45538500,-0.36,9.37,145.4,48.50,573.7,591.8,75.8
45540000,-0.36,9.33,145.3,48.93,576.2,594.2,75.8
45541500,-0.35,9.40,143.1,48.97,572.3,590.0,76.0
45543000,-0.36,9.32,146.6,48.60,576.6,594.9,75.7
45544500,-0.35,9.30,144.2,49.76,579.4,597.1,76.0
45546000,-0.35,9.34,144.8,48.98,575.7,593.6,75.9
45547500,-0.35,9.31,143.4,49.97,579.0,596.5,76.1
45549000,-0.35,9.31,143.9,49.76,578.8,596.4,76.0
45550500,-0.35,9.33,143.5,49.65,577.3,594.9,76.0
45552000,-0.36,9.34,145.4,48.84,575.9,593.9,75.8
45553500,-0.35,9.29,145.6,49.35,579.3,597.3,75.9
45555000,-0.35,9.30,143.9,49.83,579.3,596.9,76.0
45556500,-0.35,9.31,144.5,49.47,578.0,595.8,76.0
45558000,-0.36,9.31,147.0,48.49,576.5,595.0,75.7
45559500,-0.35,9.28,146.7,49.02,579.3,597.6,75.8
45561000,-0.35,9.26,146.8,49.17,580.5,598.7,75.8
45562500,-0.36,9.27,148.3,48.50,579.0,597.7,75.6
45564000,-0.35,9.28,143.6,50.18,580.7,598.2,76.1
45565500,-0.35,9.23,146.0,49.87,583.4,601.4,76.0
45567000,-0.35,9.25,145.7,49.74,582.0,600.0,75.9
45568500,-0.35,9.26,145.3,49.77,581.4,599.3,76.0
45570000,-0.36,9.28,147.9,48.52,578.5,597.1,75.7
45571500,-0.35,9.23,146.7,49.55,582.6,600.8,75.9
45573000,-0.36,9.22,148.7,48.93,582.5,601.2,75.7
45574500,-0.36,9.25,147.8,48.92,580.9,599.4,75.7
45576000,-0.35,9.25,147.4,49.00,580.6,599.0,75.8
45577500,-0.35,9.25,145.8,49.67,581.7,599.7,75.9
45579000,-0.35,9.23,146.8,49.57,583.0,601.2,75.9
45580500,-0.36,9.20,150.0,48.68,583.3,602.3,75.6
45582000,-0.35,9.19,146.2,50.17,585.7,603.6,76.0
45583500,-0.35,9.25,145.2,49.92,582.3,600.1,76.0
45585000,-0.35,9.23,147.8,49.17,582.4,600.8,75.8
45586500,-0.35,9.24,146.3,49.63,582.4,600.5,75.9
45588000,-0.35,9.21,146.8,49.76,584.2,602.3,75.9
45589500,-0.35,9.19,147.6,49.70,585.4,603.7,75.8
45591000,-0.35,9.19,146.2,50.14,585.6,603.5,76.0
45592500,-0.35,9.19,146.3,50.19,586.1,604.1,76.0
45594000,-0.35,9.20,148.5,49.24,584.2,602.8,75.7
45595500,-0.35,9.19,147.5,49.70,585.2,603.5,75.9
45597000,-0.35,9.17,147.0,50.09,586.7,604.8,75.9
45598500,-0.35,9.18,146.6,50.12,586.1,604.1,76.0
45600000,-0.35,9.15,147.3,50.22,588.0,606.2,75.9
45601500,-0.35,9.14,147.7,50.21,588.7,606.9,75.9
45603000,-0.35,9.13,149.7,49.55,588.2,607.0,75.7
45604500,-0.36,9.17,150.2,48.91,585.3,604.3,75.6
45606000,-0.34,9.16,146.1,50.54,587.9,605.7,76.0
45607500,-0.35,9.18,148.9,49.27,585.2,603.8,75.7
45609000,-0.35,9.15,148.9,49.59,587.2,605.8,75.8
45610500,-0.35,9.09,150.0,49.94,591.3,610.0,75.8
45612000,-0.35,9.15,149.1,49.57,587.3,605.9,75.8
45613500,-0.34,9.13,147.3,50.50,589.8,607.9,76.0
45615000,-0.35,9.12,148.2,50.25,590.0,608.4,75.9
45616500,-0.34,9.14,146.8,50.58,589.4,607.4,76.0
45618000,-0.35,9.12,148.7,50.03,589.5,608.0,75.8
45619500,-0.35,9.09,149.0,50.31,591.9,610.4,75.9
45621000,-0.35,9.10,148.9,50.18,590.8,609.3,75.9
45622500,-0.35,9.10,150.1,49.77,590.6,609.4,75.7
45624000,-0.35,9.06,151.3,49.75,592.5,611.5,75.7
45625500,-0.34,9.07,148.8,50.55,593.0,611.3,75.9
45627000,-0.34,9.07,148.6,50.65,593.2,611.5,75.9
45628500,-0.34,9.02,150.6,50.49,595.9,614.6,75.8
45630000,-0.34,9.10,148.3,50.48,591.5,609.8,75.9
