Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45117000,-0.18,10.56,60.0,97.21,534.6,537.9,83.6
45118500,-0.18,10.53,59.7,98.18,535.8,539.1,83.6
45120000,-0.17,10.55,58.5,99.94,535.4,538.6,83.8
45121500,-0.18,10.55,59.0,99.10,535.2,538.4,83.7
45123000,-0.18,10.56,61.0,95.56,534.1,537.6,83.5
45124500,-0.17,10.55,57.3,102.10,535.3,538.4,83.9
45126000,-0.18,10.53,59.5,98.64,536.3,539.6,83.7
45127500,-0.18,10.53,60.5,96.91,535.7,539.1,83.6
45129000,-0.17,10.51,57.8,101.89,537.3,540.4,83.9
45130500,-0.18,10.53,59.4,98.82,536.2,539.5,83.7
45132000,-0.18,10.51,59.7,98.68,537.0,540.3,83.7
45133500,-0.18,10.52,59.3,99.08,536.5,539.7,83.7
45135000,-0.17,10.53,57.9,101.26,536.2,539.3,83.8
45136500,-0.18,10.55,59.5,98.25,534.9,538.2,83.7
45138000,-0.18,10.54,59.4,98.63,535.8,539.1,83.7
45139500,-0.17,10.49,57.6,102.57,538.3,541.4,83.9
45141000,-0.17,10.51,58.5,100.71,537.3,540.5,83.8
45142500,-0.17,10.48,59.1,100.21,538.8,542.0,83.7
45144000,-0.17,10.53,58.5,100.37,536.3,539.5,83.8
45145500,-0.17,10.48,58.7,101.02,539.1,542.3,83.8
45147000,-0.17,10.45,59.8,99.60,540.0,543.3,83.7
45148500,-0.18,10.45,61.7,96.43,539.5,543.0,83.5
45150000,-0.17,10.50,58.9,100.27,538.0,541.2,83.8
45151500,-0.17,10.44,59.1,100.93,540.8,544.0,83.8
45153000,-0.17,10.45,59.7,99.90,540.4,543.7,83.7
45154500,-0.17,10.45,58.4,102.13,540.5,543.6,83.8
45156000,-0.17,10.42,59.1,101.46,542.1,545.3,83.8
45157500,-0.17,10.44,60.0,99.37,540.6,543.9,83.7
45159000,-0.17,10.44,60.0,99.55,540.7,544.0,83.7
45160500,-0.17,10.46,59.4,100.18,539.9,543.2,83.7
45162000,-0.17,10.45,57.6,103.46,540.6,543.7,83.9
45163500,-0.18,10.44,60.6,98.54,540.6,544.0,83.6
45165000,-0.18,10.48,59.7,99.20,538.7,542.0,83.7
45166500,-0.17,10.44,58.7,101.79,541.2,544.4,83.8
45168000,-0.17,10.44,58.1,102.76,541.2,544.3,83.9
45169500,-0.18,10.43,60.3,99.15,541.1,544.4,83.6
45171000,-0.17,10.41,59.9,100.27,542.6,545.9,83.7
45172500,-0.17,10.40,60.0,100.29,542.8,546.1,83.7
45174000,-0.17,10.42,59.1,101.40,542.1,545.3,83.8
45175500,-0.17,10.41,60.2,99.62,542.2,545.5,83.7
45177000,-0.17,10.38,60.3,100.01,543.6,546.9,83.7
45178500,-0.17,10.43,58.1,103.08,541.8,544.9,83.9
45180000,-0.17,10.39,59.5,101.37,543.5,546.7,83.8
45181500,-0.17,10.37,59.0,102.61,544.9,548.1,83.8
45183000,-0.17,10.37,60.8,99.58,544.5,547.8,83.6
45184500,-0.17,10.34,60.3,100.97,546.1,549.4,83.7
45186000,-0.17,10.37,59.4,101.80,544.4,547.7,83.8
45187500,-0.17,10.38,58.8,102.73,544.3,547.4,83.8
45189000,-0.17,10.38,59.0,102.49,544.4,547.6,83.8
45190500,-0.17,10.38,58.4,103.50,544.2,547.3,83.9
45192000,-0.17,10.36,59.8,101.44,545.2,548.5,83.7
45193500,-0.17,10.33,60.2,101.35,546.7,550.0,83.7
45195000,-0.17,10.36,59.2,102.36,545.0,548.2,83.8
45196500,-0.17,10.34,58.6,103.98,546.5,549.6,83.9
45198000,-0.17,10.33,60.4,100.95,546.5,549.8,83.7
45199500,-0.17,10.33,60.4,100.95,546.4,549.7,83.7
45201000,-0.17,10.29,60.3,101.87,548.6,551.9,83.7
45202500,-0.17,10.30,60.0,102.09,548.0,551.3,83.7
45204000,-0.17,10.30,60.1,102.09,548.4,551.7,83.7
45205500,-0.17,10.32,59.0,103.45,547.2,550.4,83.8
45207000,-0.17,10.31,59.8,102.54,548.0,551.3,83.8
45208500,-0.17,10.30,59.6,102.80,548.1,551.3,83.8
45210000,-0.16,10.31,57.1,107.27,548.2,551.2,84.1
45211500,-0.16,10.32,57.9,105.65,547.8,550.9,84.0
45213000,-0.17,10.30,58.7,104.45,548.4,551.5,83.9
45214500,-0.17,10.28,61.7,99.86,549.2,552.6,83.6
45216000,-0.17,10.26,59.9,103.23,550.7,554.0,83.8
45217500,-0.17,10.27,59.0,104.48,550.0,553.1,83.9
45219000,-0.17,10.25,59.7,103.80,551.1,554.3,83.8
45220500,-0.17,10.28,59.8,103.08,549.5,552.8,83.8
45222000,-0.17,10.24,60.1,103.23,551.4,554.7,83.8
45223500,-0.17,10.24,60.3,102.97,551.7,555.0,83.8
45225000,-0.18,10.22,62.8,99.15,552.1,555.7,83.5
45226500,-0.17,10.22,60.5,102.87,552.3,555.6,83.7
45228000,-0.17,10.22,61.4,101.50,552.5,555.9,83.7
45229500,-0.17,10.25,61.2,101.17,550.8,554.2,83.7
45231000,-0.17,10.25,61.6,100.61,550.8,554.3,83.6
45232500,-0.17,10.22,59.8,104.25,552.9,556.1,83.8
45234000,-0.17,10.18,59.7,105.27,554.9,558.1,83.9
45235500,-0.17,10.23,60.8,102.11,551.7,555.1,83.7
45237000,-0.17,10.20,60.6,103.31,553.8,557.1,83.8
45238500,-0.17,10.21,59.4,105.02,553.3,556.5,83.9
45240000,-0.17,10.18,61.3,102.43,554.8,558.2,83.7
45241500,-0.17,10.18,61.4,102.25,554.5,557.9,83.7
45243000,-0.16,10.22,58.1,107.29,553.0,556.0,84.0
45244500,-0.16,10.13,60.0,105.82,557.9,561.1,83.9
45246000,-0.17,10.17,60.4,103.99,555.1,558.4,83.8
45247500,-0.17,10.17,60.3,104.35,555.6,558.9,83.8
45249000,-0.17,10.20,60.1,104.07,553.8,557.1,83.8
45250500,-0.17,10.16,62.6,100.61,555.6,559.1,83.6
45252000,-0.16,10.14,58.8,107.81,557.5,560.6,84.0
45253500,-0.17,10.14,61.3,103.09,556.6,560.0,83.7
45255000,-0.16,10.18,58.9,106.79,555.3,558.4,83.9
45256500,-0.17,10.16,60.2,104.80,556.1,559.3,83.8
45258000,-0.16,10.15,58.4,108.16,556.9,559.9,84.0
45259500,-0.17,10.15,60.5,104.45,556.4,559.7,83.8
45261000,-0.17,10.11,61.4,103.75,558.8,562.2,83.7
45262500,-0.16,10.16,59.3,106.38,556.2,559.4,83.9
45264000,-0.17,10.17,59.8,105.19,555.5,558.7,83.9
45265500,-0.16,10.15,58.6,107.73,556.8,559.8,84.0
45267000,-0.17,10.12,60.6,104.93,558.4,561.7,83.8
45268500,-0.17,10.09,61.7,103.71,559.8,563.2,83.7
45270000,-0.16,10.13,58.7,108.07,558.0,561.1,84.0
45271500,-0.16,10.11,60.1,105.94,558.9,562.1,83.9
45273000,-0.16,10.13,60.1,105.69,557.9,561.2,83.9
45274500,-0.17,10.09,60.8,105.00,559.7,562.9,83.8
45276000,-0.17,10.15,60.3,104.82,556.5,559.8,83.8
45277500,-0.16,10.10,57.9,110.27,560.0,562.9,84.1
45279000,-0.17,10.09,61.6,103.72,559.7,563.1,83.7
45280500,-0.16,10.06,60.5,106.14,561.4,564.7,83.8
45282000,-0.16,10.07,59.4,108.01,561.1,564.2,84.0
45283500,-0.16,10.07,57.9,110.90,561.4,564.4,84.1
45285000,-0.17,10.06,63.1,101.78,560.9,564.4,83.6
45286500,-0.16,10.09,58.5,109.29,560.2,563.2,84.0
45288000,-0.16,10.08,59.9,106.97,560.5,563.6,83.9
45289500,-0.16,10.03,59.0,109.71,563.8,566.9,84.0
45291000,-0.16,10.05,58.9,109.62,562.7,565.8,84.0
45292500,-0.17,10.07,61.3,104.76,561.1,564.4,83.8
45294000,-0.16,10.07,60.5,106.07,561.2,564.4,83.8
45295500,-0.16,10.05,59.7,108.01,562.6,565.8,83.9
45297000,-0.17,10.03,62.2,103.85,562.9,566.3,83.7
45298500,-0.16,10.05,59.1,109.08,562.7,565.8,84.0
45300000,-0.16,9.95,59.7,110.17,568.1,571.3,84.0
45301500,-0.16,10.00,60.1,108.46,565.3,568.5,83.9
45303000,-0.16,9.98,61.9,105.54,566.0,569.4,83.8
45304500,-0.16,10.01,58.1,111.90,564.9,567.8,84.1
45306000,-0.16,9.99,60.8,107.36,565.8,569.0,83.9
45307500,-0.16,10.01,60.6,107.15,564.4,567.6,83.9
45309000,-0.16,9.98,58.6,111.56,566.5,569.5,84.1
45310500,-0.16,10.01,59.3,109.64,565.0,568.1,84.0
45312000,-0.16,9.98,60.9,107.20,566.1,569.3,83.9
45313500,-0.16,9.97,62.1,105.40,566.6,570.0,83.7
45315000,-0.16,9.99,60.0,108.58,565.5,568.7,83.9
45316500,-0.16,9.98,60.1,108.70,566.2,569.4,83.9
45318000,-0.16,9.96,59.1,111.12,567.9,571.0,84.1
45319500,-0.16,9.94,60.4,109.16,568.7,571.8,83.9
45321000,-0.16,9.97,59.0,110.96,567.1,570.2,84.1
45322500,-0.16,9.94,61.4,107.31,568.3,571.6,83.8
45324000,-0.15,9.94,58.6,112.46,568.8,571.8,84.1
45325500,-0.16,9.96,59.5,110.36,567.7,570.8,84.0
45327000,-0.15,9.94,58.2,113.31,569.2,572.2,84.2
45328500,-0.16,9.91,61.7,107.43,570.1,573.4,83.8
45330000,-0.16,9.91,62.1,106.68,569.8,573.2,83.8
45331500,-0.16,9.92,60.0,110.22,569.7,572.8,84.0
45333000,-0.16,9.89,61.9,107.54,571.4,574.7,83.8
45334500,-0.16,9.88,59.6,111.97,572.4,575.5,84.1
45336000,-0.16,9.91,59.9,110.60,570.2,573.3,84.0
45337500,-0.16,9.93,61.6,107.05,568.9,572.2,83.8
45339000,-0.16,9.91,61.5,107.73,570.1,573.4,83.8
45340500,-0.16,9.90,60.6,109.46,570.6,573.9,83.9
45342000,-0.16,9.91,60.9,108.84,570.5,573.7,83.9
45343500,-0.16,9.90,60.8,109.23,571.0,574.2,83.9
45345000,-0.16,9.89,60.2,110.45,571.4,574.6,84.0
45346500,-0.16,9.86,60.9,109.84,573.0,576.2,83.9
45348000,-0.16,9.91,62.6,105.86,570.0,573.4,83.7
45349500,-0.16,9.87,59.7,111.97,572.8,575.9,84.1
45351000,-0.16,9.91,60.5,109.53,570.1,573.3,83.9
45352500,-0.16,9.89,61.3,108.51,571.2,574.5,83.9
45354000,-0.15,9.84,59.3,113.52,574.9,578.0,84.1
45355500,-0.15,9.87,59.4,112.62,573.2,576.3,84.1
45357000,-0.15,9.87,58.9,113.42,572.9,575.9,84.1
45358500,-0.16,9.85,62.2,107.79,573.5,576.9,83.8
45360000,-0.16,9.82,62.2,108.42,575.4,578.7,83.8
45361500,-0.15,9.82,58.2,116.10,576.1,579.1,84.2
45363000,-0.15,9.85,58.9,114.11,574.5,577.5,84.1
45364500,-0.15,9.84,59.9,112.35,574.8,577.9,84.1
45366000,-0.16,9.81,61.0,110.85,576.1,579.3,84.0
45367500,-0.16,9.83,60.4,111.46,575.1,578.3,84.0
45369000,-0.16,9.82,62.2,108.58,575.4,578.8,83.8
45370500,-0.16,9.78,60.8,111.96,578.2,581.4,84.0
45372000,-0.15,9.80,60.4,112.28,576.8,580.0,84.0
45373500,-0.15,9.82,59.8,112.83,575.7,578.8,84.1
45375000,-0.16,9.79,61.5,110.53,577.5,580.7,83.9
45376500,-0.16,9.79,62.4,108.93,577.4,580.7,83.8
45378000,-0.15,9.73,61.1,112.48,581.0,584.2,84.0
45379500,-0.16,9.80,61.2,110.68,576.7,579.9,83.9
45381000,-0.16,9.79,60.6,112.06,577.4,580.6,84.0
45382500,-0.15,9.75,60.5,113.31,580.2,583.4,84.0
45384000,-0.15,9.76,60.9,112.21,579.4,582.6,84.0
45385500,-0.16,9.80,60.6,111.91,577.0,580.2,84.0
45387000,-0.16,9.72,62.4,110.30,581.4,584.7,83.9
45388500,-0.15,9.76,60.7,112.69,579.3,582.5,84.0
45390000,-0.16,9.72,62.1,110.86,581.3,584.6,83.9
45391500,-0.15,9.73,60.5,113.57,581.0,584.1,84.1
45393000,-0.15,9.75,60.2,113.71,579.8,582.9,84.1
45394500,-0.15,9.76,58.3,117.50,579.9,582.9,84.3
45396000,-0.15,9.73,60.0,114.63,581.2,584.3,84.1
45397500,-0.16,9.74,61.4,111.73,580.5,583.7,84.0
45399000,-0.15,9.74,59.5,115.32,580.5,583.5,84.1
45400500,-0.15,9.72,61.3,112.33,581.6,584.8,84.0
45402000,-0.16,9.71,62.1,111.12,581.9,585.2,83.9
45403500,-0.15,9.71,60.5,114.02,582.2,585.3,84.1
45405000,-0.15,9.75,58.3,117.53,580.4,583.3,84.3
45406500,-0.15,9.67,60.9,114.36,584.9,588.1,84.1
45408000,-0.15,9.70,60.3,114.77,582.9,586.0,84.1
45409500,-0.15,9.66,61.0,114.44,585.4,588.6,84.1
45411000,-0.16,9.71,61.6,112.02,582.1,585.4,84.0
45412500,-0.15,9.69,60.1,115.33,583.7,586.8,84.1
45414000,-0.15,9.73,60.1,114.48,581.4,584.5,84.1
45415500,-0.15,9.64,59.9,117.05,587.0,590.1,84.2
45417000,-0.15,9.71,60.2,114.68,582.4,585.5,84.1
45418500,-0.15,9.69,58.9,118.02,584.3,587.2,84.2
45420000,-0.15,9.60,60.1,117.58,589.1,592.2,84.2
45421500,-0.15,9.69,58.6,118.48,584.1,587.1,84.3
45423000,-0.15,9.65,60.5,115.59,586.0,589.1,84.1
45424500,-0.15,9.64,61.8,113.20,586.2,589.5,84.0
45426000,-0.15,9.63,61.5,114.14,587.0,590.2,84.0
45427500,-0.15,9.63,59.5,118.15,587.8,590.8,84.2
45429000,-0.15,9.68,61.3,113.42,584.2,587.4,84.0
45430500,-0.15,9.62,62.5,112.49,587.6,590.9,83.9
45432000,-0.15,9.65,59.2,118.12,586.3,589.3,84.2
45433500,-0.15,9.64,61.1,114.64,586.7,589.9,84.1
45435000,-0.15,9.60,62.7,112.67,588.8,592.1,83.9
45436500,-0.14,9.62,58.3,120.81,588.7,591.5,84.3
45438000,-0.15,9.63,59.5,118.00,587.6,590.6,84.2
45439500,-0.16,9.63,64.2,109.32,586.9,590.4,83.8
45441000,-0.14,9.54,59.5,120.21,593.1,596.0,84.3
45442500,-0.14,9.59,58.8,120.48,590.1,593.0,84.3
45444000,-0.15,9.60,61.2,115.36,588.8,592.0,84.1
45445500,-0.15,9.59,61.0,116.13,589.8,592.9,84.1
45447000,-0.15,9.58,61.8,114.82,590.3,593.5,84.0
45448500,-0.15,9.57,60.5,117.51,590.9,594.0,84.2
45450000,-0.15,9.56,60.3,118.06,591.6,594.7,84.2
45451500,-0.16,9.57,63.5,111.85,590.6,594.0,83.9
45453000,-0.15,9.57,59.7,119.11,591.2,594.2,84.2
45454500,-0.15,9.55,61.5,116.04,592.3,595.5,84.1
45456000,-0.15,9.55,63.3,112.55,591.5,594.9,83.9
45457500,-0.15,9.59,59.8,118.45,590.2,593.2,84.2
45459000,-0.15,9.54,61.5,116.30,592.8,596.0,84.1
45460500,-0.15,9.55,60.9,117.32,592.5,595.6,84.1
45462000,-0.15,9.54,60.1,119.17,593.2,596.3,84.2
45463500,-0.15,9.50,60.7,118.98,595.6,598.6,84.2
45465000,-0.15,9.52,62.1,115.59,594.0,597.2,84.0
45466500,-0.15,9.52,63.2,113.82,594.1,597.4,83.9
45468000,-0.15,9.52,61.7,116.51,594.3,597.5,84.1
45469500,-0.15,9.51,61.6,116.88,594.9,598.1,84.1
45471000,-0.15,9.49,64.4,112.14,595.2,598.7,83.8
45472500,-0.14,9.48,60.0,120.75,596.9,599.9,84.3
45474000,-0.15,9.48,61.2,118.23,596.5,599.6,84.1
45475500,-0.14,9.46,59.7,121.84,598.2,601.2,84.3
45477000,-0.15,9.51,61.1,117.91,595.1,598.2,84.1
45478500,-0.15,9.51,60.2,119.52,594.7,597.8,84.2
45480000,-0.15,9.50,60.7,119.00,595.9,599.0,84.2
45481500,-0.14,9.45,59.8,122.00,598.9,601.9,84.3
45483000,-0.14,9.48,59.5,121.82,597.1,600.0,84.3
45484500,-0.14,9.45,59.5,122.65,599.1,602.0,84.3
45486000,-0.14,9.49,58.5,123.82,596.9,599.7,84.4
45487500,-0.14,9.44,60.0,121.81,599.3,602.3,84.3
45489000,-0.14,9.43,60.3,121.51,600.1,603.1,84.3
45490500,-0.14,9.46,60.0,121.57,598.6,601.6,84.3
45492000,-0.15,9.45,61.3,119.12,598.9,602.1,84.2
45493500,-0.14,9.50,59.7,120.99,595.9,598.9,84.3
45495000,-0.14,9.48,58.5,123.90,597.3,600.1,84.4
45496500,-0.14,9.40,58.7,125.61,602.5,605.3,84.4
45498000,-0.14,9.39,61.3,120.64,602.9,606.0,84.2
45499500,-0.14,9.41,60.2,122.16,601.4,604.4,84.3
45501000,-0.14,9.42,60.5,121.36,600.6,603.6,84.3
45502500,-0.15,9.39,64.3,114.87,602.3,605.7,83.9
45504000,-0.14,9.44,59.6,122.55,599.5,602.5,84.3
45505500,-0.14,9.38,61.1,121.14,603.0,606.1,84.2
45507000,-0.14,9.43,60.5,121.15,600.3,603.4,84.2
45508500,-0.14,9.39,60.1,123.01,602.9,605.9,84.3
45510000,-0.14,9.37,61.6,120.27,603.6,606.7,84.2
45511500,-0.14,9.40,60.5,121.82,601.9,604.9,84.3
45513000,-0.15,9.38,62.4,118.51,603.0,606.3,84.1
45514500,-0.13,9.35,56.9,131.32,606.3,609.0,84.6
45516000,-0.14,9.36,60.1,123.74,604.8,607.8,84.3
45517500,-0.14,9.38,61.1,121.20,603.4,606.5,84.2
45519000,-0.14,9.36,61.2,121.37,604.5,607.6,84.2
45520500,-0.14,9.36,58.2,127.76,605.1,607.9,84.5
45522000,-0.14,9.36,61.7,120.46,604.5,607.7,84.2
45523500,-0.14,9.36,61.2,121.53,604.4,607.5,84.2
45525000,-0.13,9.32,58.0,129.54,608.1,610.8,84.6
45526500,-0.14,9.32,58.5,128.43,608.1,610.9,84.5
45528000,-0.14,9.33,59.3,126.39,607.0,609.9,84.4
45529500,-0.14,9.30,61.2,122.93,608.4,611.5,84.3
45531000,-0.14,9.31,58.6,128.16,608.2,611.0,84.5
45532500,-0.13,9.32,57.7,130.34,608.3,611.0,84.6
45534000,-0.14,9.31,58.5,128.62,608.7,611.5,84.5
45535500,-0.14,9.34,61.3,121.94,606.1,609.2,84.2
45537000,-0.14,9.27,60.2,126.16,611.1,614.1,84.4
45538500,-0.14,9.27,62.6,121.00,610.1,613.3,84.1
45540000,-0.14,9.30,59.6,126.38,609.0,611.9,84.4
45541500,-0.14,9.26,61.7,123.20,611.5,614.6,84.2
45543000,-0.14,9.27,61.7,122.89,610.5,613.6,84.2
45544500,-0.14,9.31,60.9,123.63,608.3,611.3,84.3
45546000,-0.14,9.26,61.3,124.07,611.6,614.7,84.3
45547500,-0.14,9.28,59.8,126.51,610.1,613.1,84.4
45549000,-0.14,9.27,61.1,124.06,610.5,613.6,84.3
45550500,-0.14,9.22,60.5,126.69,614.0,617.0,84.4
45552000,-0.14,9.29,60.2,125.30,609.4,612.3,84.4
45553500,-0.14,9.27,59.6,127.31,611.1,614.0,84.4
45555000,-0.14,9.26,60.3,126.09,611.4,614.4,84.4
45556500,-0.14,9.23,61.4,124.63,613.3,616.4,84.3
45558000,-0.14,9.23,59.6,128.40,613.5,616.4,84.5
45559500,-0.13,9.21,58.8,130.76,615.1,617.9,84.5
45561000,-0.14,9.21,61.9,124.13,614.7,617.8,84.3
45562500,-0.14,9.20,61.2,125.73,615.2,618.2,84.3
45564000,-0.14,9.23,60.8,125.80,613.4,616.4,84.3
45565500,-0.14,9.20,60.4,127.57,615.6,618.6,84.4
45567000,-0.14,9.21,60.7,126.48,614.7,617.7,84.4
45568500,-0.14,9.23,61.8,123.65,613.0,616.1,84.2
45570000,-0.14,9.26,61.5,123.70,611.5,614.6,84.3
45571500,-0.14,9.16,61.5,126.29,618.2,621.2,84.3
45573000,-0.13,9.17,59.7,129.89,617.9,620.8,84.5
45574500,-0.13,9.14,60.4,129.03,619.5,622.5,84.4
45576000,-0.14,9.23,61.0,125.47,613.7,616.7,84.3
45577500,-0.13,9.20,59.7,129.01,615.5,618.4,84.5
45579000,-0.14,9.20,61.3,125.66,615.6,618.6,84.3
45580500,-0.13,9.17,59.0,131.60,618.2,621.0,84.5
45582000,-0.14,9.13,61.9,126.15,619.8,622.8,84.3
45583500,-0.14,9.14,62.2,125.37,619.1,622.2,84.3
45585000,-0.14,9.17,60.8,127.61,617.8,620.7,84.4
45586500,-0.14,9.13,62.0,126.07,620.2,623.3,84.3
45588000,-0.13,9.16,59.2,131.27,618.5,621.4,84.5
45589500,-0.14,9.16,60.7,127.86,618.1,621.1,84.4
45591000,-0.14,9.14,64.5,120.84,618.7,622.1,84.1
45592500,-0.13,9.12,60.0,130.41,620.9,623.8,84.5
45594000,-0.13,9.10,59.6,132.03,622.6,625.4,84.5
45595500,-0.13,9.14,60.6,128.73,619.8,622.8,84.4
45597000,-0.14,9.09,61.4,128.41,622.7,625.7,84.4
45598500,-0.13,9.17,58.9,131.59,618.0,620.8,84.6
45600000,-0.13,9.15,59.3,131.33,619.2,622.0,84.5
45601500,-0.14,9.08,61.9,127.66,623.4,626.4,84.3
45603000,-0.13,9.11,60.5,129.89,621.8,624.8,84.4
45604500,-0.13,9.11,60.1,130.57,621.7,624.6,84.5
45606000,-0.13,9.12,59.1,132.86,621.6,624.4,84.6
45607500,-0.14,9.11,61.2,128.32,621.7,624.7,84.4
45609000,-0.13,9.08,60.8,129.96,623.9,626.8,84.4
45610500,-0.13,9.12,59.3,132.19,621.0,623.8,84.5
45612000,-0.13,9.06,61.2,129.78,625.4,628.4,84.4
45613500,-0.13,9.02,61.2,130.88,627.8,630.8,84.4
45615000,-0.13,9.09,58.7,134.66,623.8,626.6,84.6
45616500,-0.13,9.08,61.0,129.58,623.8,626.8,84.4
45618000,-0.14,9.08,62.0,127.42,623.5,626.5,84.3
45619500,-0.14,9.05,63.0,126.17,625.2,628.4,84.2
45621000,-0.13,9.08,60.8,130.20,624.0,626.9,84.4
45622500,-0.13,9.06,58.3,136.31,625.9,628.6,84.7
45624000,-0.13,9.05,61.1,130.23,625.6,628.5,84.4
45625500,-0.14,9.07,62.3,127.18,624.2,627.3,84.3
45627000,-0.13,9.01,62.4,128.69,628.6,631.7,84.3
45628500,-0.13,9.06,58.6,135.68,625.6,628.3,84.7
45630000,-0.14,9.05,63.3,125.55,625.4,628.6,84.2
