Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45096000,-0.41,12.75,92.1,42.18,428.1,437.9,77.9
45097500,-0.41,12.76,91.0,42.59,427.9,437.5,78.0
45099000,-0.41,12.76,90.9,42.70,428.1,437.7,78.0
45100500,-0.41,12.77,91.4,42.34,427.6,437.2,77.9
45102000,-0.41,12.77,90.8,42.63,427.7,437.2,78.0
45103500,-0.41,12.74,92.0,42.21,428.2,438.0,77.9
45105000,-0.41,12.69,92.6,42.27,429.8,439.7,77.8
45106500,-0.41,12.77,91.5,42.31,427.6,437.2,77.9
45108000,-0.41,12.71,92.1,42.35,429.3,439.0,77.9
45109500,-0.41,12.73,92.5,42.08,428.6,438.4,77.8
45111000,-0.41,12.77,90.5,42.85,428.1,437.6,78.1
45112500,-0.42,12.72,93.1,41.86,428.8,438.8,77.7
45114000,-0.41,12.69,91.9,42.61,430.2,439.9,77.9
45115500,-0.41,12.71,91.4,42.73,429.6,439.2,78.0
45117000,-0.41,12.68,93.2,42.04,430.0,440.0,77.8
45118500,-0.41,12.66,92.0,42.79,431.2,440.9,78.0
45120000,-0.41,12.65,92.5,42.60,431.4,441.2,77.9
45121500,-0.41,12.66,92.6,42.49,430.9,440.8,77.9
45123000,-0.41,12.64,93.0,42.42,431.6,441.5,77.8
45124500,-0.41,12.69,92.1,42.53,430.2,439.9,77.9
45126000,-0.41,12.67,92.5,42.47,430.6,440.5,77.9
45127500,-0.41,12.63,92.3,42.82,432.2,441.9,77.9
45129000,-0.41,12.63,93.1,42.51,432.1,442.0,77.8
45130500,-0.41,12.66,92.2,42.74,431.3,441.1,77.9
45132000,-0.41,12.63,93.7,42.12,431.5,441.6,77.7
45133500,-0.41,12.66,92.4,42.57,431.1,440.9,77.9
45135000,-0.40,12.64,91.7,43.05,432.0,441.7,78.0
45136500,-0.40,12.64,92.0,42.93,432.0,441.7,78.0
45138000,-0.41,12.63,92.8,42.61,432.0,441.9,77.9
45139500,-0.41,12.65,92.9,42.44,431.4,441.2,77.8
45141000,-0.40,12.61,92.5,42.91,433.1,442.8,77.9
45142500,-0.41,12.61,92.8,42.75,432.8,442.7,77.9
45144000,-0.41,12.62,93.7,42.28,432.3,442.3,77.8
45145500,-0.41,12.62,93.2,42.52,432.4,442.3,77.8
45147000,-0.41,12.60,93.3,42.56,433.0,443.0,77.8
45148500,-0.40,12.60,92.3,43.06,433.5,443.2,78.0
45150000,-0.41,12.59,92.9,42.84,433.5,443.3,77.9
45151500,-0.41,12.57,93.8,42.52,433.9,443.9,77.8
45153000,-0.40,12.60,91.8,43.32,433.7,443.3,78.0
45154500,-0.40,12.56,92.8,43.14,434.9,444.7,78.0
45156000,-0.40,12.58,92.7,42.99,433.9,443.7,77.9
45157500,-0.41,12.61,93.3,42.51,432.8,442.8,77.8
45159000,-0.40,12.55,93.2,43.02,435.1,445.0,77.9
45160500,-0.41,12.56,94.4,42.33,434.2,444.3,77.7
45162000,-0.41,12.56,93.5,42.78,434.5,444.4,77.9
45163500,-0.40,12.54,92.9,43.18,435.4,445.2,78.0
45165000,-0.40,12.51,93.3,43.19,436.4,446.2,77.9
45166500,-0.40,12.53,93.4,43.08,435.9,445.7,77.9
45168000,-0.40,12.56,93.1,42.98,434.7,444.6,77.9
45169500,-0.41,12.53,94.3,42.56,435.2,445.3,77.8
45171000,-0.40,12.50,93.6,43.11,436.6,446.6,77.9
45172500,-0.41,12.52,94.2,42.71,435.8,445.9,77.8
45174000,-0.41,12.51,94.0,42.88,436.3,446.3,77.8
45175500,-0.41,12.50,94.5,42.69,436.3,446.4,77.8
45177000,-0.40,12.51,93.7,43.06,436.5,446.4,77.9
45178500,-0.41,12.49,94.6,42.75,436.8,446.9,77.8
45180000,-0.40,12.49,93.7,43.14,437.0,446.9,77.9
45181500,-0.40,12.50,93.3,43.30,437.0,446.8,77.9
45183000,-0.40,12.44,94.8,43.00,438.6,448.7,77.8
45184500,-0.41,12.50,94.2,42.83,436.5,446.5,77.8
45186000,-0.40,12.48,94.1,43.05,437.5,447.5,77.9
45187500,-0.40,12.45,93.1,43.76,439.0,448.8,78.0
45189000,-0.40,12.49,93.1,43.43,437.2,447.1,78.0
45190500,-0.40,12.45,94.0,43.32,438.6,448.6,77.9
45192000,-0.41,12.46,94.9,42.81,437.9,448.0,77.8
45193500,-0.40,12.44,94.3,43.21,438.7,448.7,77.9
45195000,-0.40,12.43,94.6,43.14,439.1,449.2,77.8
45196500,-0.40,12.47,93.2,43.56,438.1,447.9,78.0
45198000,-0.40,12.46,93.8,43.34,438.3,448.2,77.9
45199500,-0.40,12.44,94.0,43.36,438.8,448.7,77.9
45201000,-0.40,12.47,94.4,43.00,437.7,447.8,77.8
45202500,-0.40,12.43,94.1,43.38,439.2,449.2,77.9
45204000,-0.40,12.41,95.1,43.08,439.8,449.9,77.8
45205500,-0.40,12.43,94.9,42.94,438.7,448.9,77.8
45207000,-0.40,12.42,95.1,42.94,439.0,449.2,77.8
45208500,-0.40,12.40,95.0,43.18,440.1,450.2,77.8
45210000,-0.40,12.44,93.2,43.74,439.1,448.9,78.0
45211500,-0.40,12.40,95.0,43.12,439.9,450.0,77.8
45213000,-0.40,12.44,93.8,43.50,439.1,449.0,77.9
45214500,-0.40,12.38,95.2,43.21,440.6,450.8,77.8
45216000,-0.41,12.41,95.6,42.81,439.4,449.6,77.7
45217500,-0.39,12.42,93.1,44.00,440.1,449.9,78.1
45219000,-0.40,12.35,95.5,43.29,441.8,452.1,77.8
45220500,-0.40,12.39,95.2,43.13,440.2,450.4,77.8
45222000,-0.41,12.34,97.5,42.37,441.2,451.9,77.5
45223500,-0.40,12.35,96.1,42.93,441.3,451.6,77.7
45225000,-0.40,12.33,96.1,43.10,442.1,452.4,77.7
45226500,-0.40,12.35,96.2,42.96,441.5,451.8,77.7
45228000,-0.40,12.34,94.7,43.76,442.4,452.4,77.9
45229500,-0.40,12.34,95.3,43.49,442.4,452.5,77.8
45231000,-0.40,12.33,96.2,43.06,442.2,452.6,77.7
45232500,-0.40,12.35,96.1,42.99,441.5,451.8,77.7
45234000,-0.40,12.33,95.3,43.58,442.8,453.0,77.9
45235500,-0.40,12.34,94.3,43.97,442.8,452.7,78.0
45237000,-0.40,12.32,95.2,43.65,443.0,453.1,77.9
45238500,-0.40,12.33,95.2,43.58,442.7,452.9,77.9
45240000,-0.40,12.35,95.8,43.15,441.7,451.9,77.8
45241500,-0.40,12.34,94.8,43.70,442.5,452.5,77.9
45243000,-0.40,12.31,96.1,43.27,443.0,453.3,77.8
45244500,-0.40,12.28,96.2,43.42,444.2,454.5,77.8
45246000,-0.39,12.32,94.5,44.02,443.5,453.5,78.0
45247500,-0.40,12.33,95.4,43.46,442.5,452.7,77.8
45249000,-0.40,12.26,96.8,43.28,444.6,455.0,77.7
45250500,-0.40,12.28,95.5,43.77,444.4,454.5,77.9
45252000,-0.40,12.31,95.6,43.57,443.5,453.7,77.8
45253500,-0.40,12.26,97.2,43.06,444.4,454.9,77.7
45255000,-0.41,12.33,96.8,42.79,442.0,452.5,77.6
45256500,-0.40,12.26,96.2,43.57,444.9,455.2,77.8
45258000,-0.40,12.25,96.5,43.51,445.2,455.6,77.8
45259500,-0.40,12.25,96.7,43.38,445.1,455.5,77.7
45261000,-0.40,12.26,96.4,43.52,445.0,455.3,77.8
45262500,-0.40,12.30,96.3,43.28,443.5,453.8,77.8
45264000,-0.40,12.23,96.3,43.78,446.3,456.5,77.8
45265500,-0.40,12.25,96.8,43.35,445.1,455.5,77.7
45267000,-0.40,12.21,96.6,43.80,447.0,457.3,77.8
45268500,-0.40,12.22,96.1,43.91,446.5,456.7,77.9
45270000,-0.40,12.24,95.9,43.86,445.8,456.0,77.9
45271500,-0.40,12.29,95.4,43.78,444.3,454.5,77.9
45273000,-0.40,12.22,97.1,43.45,446.3,456.7,77.7
45274500,-0.39,12.24,95.0,44.33,446.3,456.3,78.0
45276000,-0.40,12.26,96.0,43.70,445.2,455.4,77.8
45277500,-0.40,12.22,96.1,43.93,446.6,456.8,77.9
45279000,-0.39,12.20,95.8,44.27,447.8,457.9,77.9
45280500,-0.40,12.19,98.1,43.18,446.9,457.6,77.6
45282000,-0.40,12.23,97.5,43.18,445.7,456.2,77.7
45283500,-0.39,12.20,95.6,44.34,447.6,457.7,77.9
45285000,-0.40,12.21,96.3,43.91,446.9,457.2,77.8
45286500,-0.40,12.14,97.8,43.71,449.2,459.7,77.7
45288000,-0.40,12.24,97.0,43.32,445.4,455.9,77.7
45289500,-0.39,12.12,97.5,44.03,450.3,460.7,77.8
45291000,-0.40,12.16,97.0,43.93,448.6,458.9,77.8
45292500,-0.40,12.15,98.3,43.36,448.4,459.1,77.6
45294000,-0.39,12.18,96.6,44.02,448.2,458.5,77.8
45295500,-0.39,12.15,96.9,44.09,449.2,459.6,77.8
45297000,-0.39,12.15,96.3,44.32,449.2,459.4,77.9
45298500,-0.39,12.12,97.5,44.05,450.3,460.7,77.8
45300000,-0.40,12.11,98.0,43.82,450.3,460.9,77.7
45301500,-0.39,12.14,97.0,44.14,449.7,460.0,77.8
45303000,-0.39,12.11,97.5,44.04,450.4,460.9,77.8
45304500,-0.39,12.13,97.3,44.02,449.8,460.3,77.8
45306000,-0.39,12.10,97.1,44.32,451.0,461.3,77.8
45307500,-0.40,12.08,98.4,43.86,451.4,462.0,77.7
45309000,-0.39,12.10,97.7,44.02,450.6,461.1,77.8
45310500,-0.40,12.09,98.2,43.85,450.9,461.5,77.7
45312000,-0.40,12.09,98.2,43.90,451.0,461.6,77.7
45313500,-0.39,12.06,97.5,44.45,452.5,462.9,77.8
45315000,-0.39,12.08,98.2,43.99,451.6,462.2,77.7
45316500,-0.39,12.10,96.9,44.44,451.2,461.5,77.9
45318000,-0.39,12.06,98.0,44.22,452.4,462.9,77.8
45319500,-0.40,12.11,98.5,43.63,450.3,460.9,77.7
45321000,-0.39,12.04,98.3,44.26,453.2,463.8,77.8
45322500,-0.39,12.09,96.6,44.66,451.7,461.9,77.9
45324000,-0.39,12.04,98.3,44.24,453.2,463.8,77.8
45325500,-0.39,12.10,97.7,44.04,450.9,461.3,77.8
45327000,-0.40,12.07,98.5,43.89,451.8,462.4,77.7
45328500,-0.39,12.07,96.5,44.90,452.8,463.0,78.0
45330000,-0.39,12.01,98.6,44.34,454.3,464.9,77.8
45331500,-0.39,12.06,97.9,44.27,452.5,463.0,77.8
45333000,-0.39,12.01,97.9,44.63,454.5,464.9,77.8
45334500,-0.39,12.02,98.5,44.27,453.9,464.5,77.8
45336000,-0.39,12.01,98.6,44.27,454.0,464.6,77.7
45337500,-0.39,12.00,99.3,44.01,454.2,464.9,77.7
45339000,-0.39,12.01,98.7,44.22,454.1,464.7,77.7
45340500,-0.39,12.00,98.4,44.46,454.6,465.2,77.8
45342000,-0.39,12.02,98.7,44.17,453.7,464.4,77.7
45343500,-0.40,12.02,99.9,43.54,453.0,463.9,77.6
45345000,-0.39,11.99,99.1,44.22,454.9,465.6,77.7
45346500,-0.39,11.96,99.1,44.44,456.0,466.6,77.7
45348000,-0.39,12.03,98.4,44.25,453.4,463.9,77.8
45349500,-0.39,12.01,98.9,44.15,454.1,464.7,77.7
45351000,-0.39,12.00,99.0,44.14,454.2,464.9,77.7
45352500,-0.39,11.96,98.1,44.90,456.4,466.8,77.9
45354000,-0.39,11.98,99.2,44.20,455.0,465.7,77.7
45355500,-0.40,11.95,100.4,43.86,455.8,466.7,77.6
45357000,-0.39,12.00,98.4,44.49,454.7,465.3,77.8
45358500,-0.39,11.95,98.7,44.68,456.6,467.1,77.8
45360000,-0.39,11.98,99.7,44.01,455.1,465.9,77.6
45361500,-0.39,11.92,98.5,45.08,458.1,468.6,77.9
45363000,-0.39,11.94,98.4,44.96,457.3,467.7,77.9
45364500,-0.39,11.94,98.4,44.94,457.2,467.7,77.9
45366000,-0.39,11.94,98.1,45.10,457.4,467.8,77.9
45367500,-0.39,11.94,99.5,44.38,456.7,467.4,77.7
45369000,-0.39,11.92,100.0,44.28,457.2,468.0,77.7
45370500,-0.39,11.93,99.3,44.53,457.0,467.7,77.7
45372000,-0.39,11.93,99.7,44.36,456.9,467.7,77.7
45373500,-0.39,11.90,99.2,44.81,458.4,469.0,77.8
45375000,-0.39,11.93,99.8,44.30,456.8,467.6,77.7
45376500,-0.39,11.92,99.8,44.42,457.6,468.3,77.7
45378000,-0.39,11.95,99.1,44.57,456.7,467.3,77.8
45379500,-0.39,11.90,100.3,44.37,458.2,469.1,77.7
45381000,-0.39,11.89,101.0,44.10,458.3,469.3,77.6
45382500,-0.39,11.88,100.0,44.57,458.8,469.6,77.7
45384000,-0.38,11.84,98.6,45.60,461.2,471.7,77.9
45385500,-0.39,11.87,100.5,44.46,459.3,470.1,77.7
45387000,-0.38,11.86,99.2,45.15,460.1,470.6,77.8
45388500,-0.39,11.83,101.2,44.37,460.4,471.4,77.6
45390000,-0.39,11.87,99.3,45.06,459.8,470.4,77.8
45391500,-0.39,11.82,102.1,44.07,460.6,471.8,77.5
45393000,-0.39,11.84,101.4,44.23,459.9,471.0,77.6
45394500,-0.39,11.83,100.5,44.79,461.0,471.8,77.7
45396000,-0.40,11.85,102.0,43.85,459.3,470.5,77.5
45397500,-0.39,11.78,102.5,44.22,462.3,473.5,77.5
45399000,-0.39,11.85,100.2,44.74,460.0,470.8,77.7
45400500,-0.39,11.81,101.1,44.61,461.5,472.4,77.6
45402000,-0.39,11.78,101.2,44.85,462.9,473.8,77.7
45403500,-0.39,11.79,102.1,44.27,461.8,473.0,77.5
45405000,-0.39,11.78,101.9,44.49,462.4,473.5,77.6
45406500,-0.39,11.83,101.4,44.32,460.5,471.5,77.6
45408000,-0.38,11.79,100.2,45.23,462.8,473.5,77.8
45409500,-0.39,11.76,101.5,44.85,463.5,474.5,77.7
45411000,-0.39,11.81,101.1,44.63,461.4,472.4,77.6
45412500,-0.39,11.80,102.3,44.17,461.5,472.7,77.5
45414000,-0.39,11.78,102.2,44.30,462.1,473.3,77.5
45415500,-0.39,11.79,101.2,44.69,462.2,473.2,77.6
45417000,-0.39,11.78,101.1,44.82,462.6,473.6,77.7
45418500,-0.39,11.80,102.0,44.31,461.6,472.8,77.5
45420000,-0.38,11.75,100.9,45.26,464.4,475.3,77.7
45421500,-0.39,11.75,101.3,45.00,464.0,475.0,77.7
45423000,-0.39,11.77,102.1,44.51,463.0,474.1,77.6
45424500,-0.39,11.75,101.5,44.92,463.9,474.9,77.7
45426000,-0.39,11.75,101.7,44.81,463.9,475.0,77.6
45427500,-0.39,11.76,101.2,44.95,463.6,474.5,77.7
45429000,-0.39,11.74,101.8,44.85,464.2,475.2,77.6
45430500,-0.39,11.71,102.5,44.74,465.1,476.3,77.6
45432000,-0.39,11.71,103.6,44.24,464.8,476.2,77.4
45433500,-0.38,11.69,101.6,45.36,466.6,477.6,77.7
45435000,-0.38,11.69,101.3,45.50,466.7,477.5,77.8
45436500,-0.39,11.71,103.2,44.38,464.8,476.2,77.5
45438000,-0.39,11.71,103.5,44.23,464.6,476.0,77.4
45439500,-0.39,11.70,102.4,44.85,465.6,476.8,77.6
45441000,-0.38,11.68,101.3,45.58,467.1,478.0,77.8
45442500,-0.39,11.69,102.0,45.12,466.2,477.3,77.7
45444000,-0.39,11.65,103.4,44.82,467.7,479.0,77.5
45445500,-0.38,11.70,101.3,45.42,466.3,477.1,77.7
45447000,-0.39,11.69,102.1,45.12,466.4,477.4,77.7
45448500,-0.38,11.65,102.3,45.30,467.9,479.0,77.7
45450000,-0.38,11.65,102.4,45.26,467.9,479.0,77.7
45451500,-0.38,11.70,101.2,45.47,466.3,477.1,77.8
45453000,-0.38,11.69,102.0,45.20,466.5,477.5,77.7
45454500,-0.39,11.64,103.8,44.67,467.6,479.0,77.5
45456000,-0.38,11.66,101.9,45.43,467.6,478.6,77.7
45457500,-0.38,11.68,100.9,45.76,467.2,478.0,77.8
45459000,-0.38,11.65,102.5,45.20,467.7,478.8,77.6
45460500,-0.39,11.65,102.8,45.07,467.7,478.8,77.6
45462000,-0.38,11.66,102.0,45.41,467.8,478.8,77.7
45463500,-0.38,11.58,103.2,45.46,470.7,481.9,77.6
45465000,-0.38,11.59,103.5,45.20,469.9,481.2,77.6
45466500,-0.38,11.63,102.0,45.69,469.2,480.2,77.7
45468000,-0.38,11.64,101.4,45.80,468.7,479.5,77.8
45469500,-0.38,11.58,103.4,45.35,470.5,481.7,77.6
45471000,-0.39,11.61,103.5,45.11,469.4,480.7,77.6
45472500,-0.38,11.62,103.1,45.15,468.8,480.0,77.6
45474000,-0.39,11.59,105.1,44.52,469.6,481.2,77.4
45475500,-0.38,11.59,101.7,46.13,470.9,481.8,77.8
45477000,-0.39,11.59,104.1,44.97,470.0,481.4,77.5
45478500,-0.38,11.58,103.0,45.51,470.6,481.7,77.6
45480000,-0.38,11.55,102.7,45.94,472.1,483.1,77.7
45481500,-0.38,11.58,103.6,45.24,470.4,481.6,77.6
45483000,-0.39,11.54,105.0,44.96,471.8,483.4,77.5
45484500,-0.38,11.60,103.5,45.15,469.7,481.0,77.6
45486000,-0.38,11.53,103.0,45.98,473.1,484.2,77.7
45487500,-0.38,11.56,103.2,45.61,471.4,482.6,77.7
45489000,-0.38,11.53,103.2,45.86,472.8,483.9,77.7
45490500,-0.38,11.55,104.2,45.20,471.4,482.8,77.5
45492000,-0.38,11.50,104.0,45.74,474.0,485.2,77.6
45493500,-0.39,11.51,105.7,44.82,472.6,484.2,77.4
45495000,-0.38,11.58,103.2,45.45,470.5,481.7,77.6
45496500,-0.38,11.52,104.3,45.43,473.0,484.3,77.6
45498000,-0.38,11.48,104.6,45.60,474.5,485.9,77.6
45499500,-0.38,11.53,103.3,45.87,473.1,484.3,77.7
45501000,-0.38,11.52,102.6,46.24,473.7,484.6,77.8
45502500,-0.38,11.51,104.0,45.65,473.6,484.8,77.6
45504000,-0.38,11.49,104.4,45.59,474.0,485.4,77.6
45505500,-0.38,11.50,104.5,45.49,473.8,485.2,77.6
45507000,-0.38,11.51,104.1,45.64,473.6,484.9,77.6
45508500,-0.38,11.46,105.0,45.56,475.2,486.6,77.5
45510000,-0.38,11.48,104.2,45.79,474.8,486.1,77.6
45511500,-0.38,11.49,103.9,45.88,474.6,485.8,77.6
45513000,-0.38,11.46,104.4,45.85,475.4,486.7,77.6
45514500,-0.38,11.50,104.0,45.75,474.1,485.4,77.6
45516000,-0.38,11.50,103.7,45.92,474.2,485.4,77.7
45517500,-0.38,11.47,103.7,46.11,475.5,486.6,77.7
45519000,-0.38,11.50,105.1,45.19,473.3,484.8,77.5
45520500,-0.38,11.50,103.7,45.90,474.2,485.5,77.7
45522000,-0.38,11.44,104.3,46.06,476.4,487.7,77.6
45523500,-0.38,11.43,105.6,45.51,476.3,487.8,77.5
45525000,-0.38,11.37,107.4,45.16,478.2,490.1,77.3
45526500,-0.38,11.43,105.7,45.53,476.6,488.1,77.5
45528000,-0.37,11.42,104.0,46.37,477.4,488.6,77.7
45529500,-0.38,11.40,105.1,46.06,478.1,489.5,77.6
45531000,-0.38,11.43,105.0,45.85,476.8,488.3,77.6
45532500,-0.38,11.42,105.4,45.72,477.0,488.5,77.5
45534000,-0.38,11.43,105.3,45.68,476.4,487.9,77.5
45535500,-0.38,11.34,106.9,45.67,479.9,491.7,77.4
45537000,-0.38,11.37,105.6,46.10,479.4,490.9,77.6
45538500,-0.38,11.34,106.8,45.78,480.3,492.0,77.5
45540000,-0.39,11.41,107.1,45.04,476.8,488.7,77.3
45541500,-0.38,11.38,106.2,45.67,478.3,490.0,77.5
45543000,-0.38,11.35,105.6,46.21,480.1,491.5,77.6
45544500,-0.38,11.40,105.7,45.76,477.7,489.3,77.5
45546000,-0.37,11.35,104.6,46.67,480.4,491.7,77.7
45547500,-0.38,11.38,106.5,45.52,478.2,489.9,77.4
45549000,-0.37,11.36,104.6,46.68,480.3,491.5,77.7
45550500,-0.38,11.32,107.3,45.70,480.9,492.7,77.4
45552000,-0.38,11.34,105.7,46.25,480.4,491.9,77.6
45553500,-0.37,11.40,104.5,46.37,478.5,489.8,77.7
45555000,-0.37,11.34,104.2,46.99,481.2,492.4,77.8
45556500,-0.38,11.34,105.7,46.24,480.6,492.0,77.6
45558000,-0.38,11.31,106.6,46.09,481.6,493.3,77.5
45559500,-0.38,11.34,106.0,46.10,480.3,491.9,77.6
45561000,-0.38,11.30,107.6,45.69,481.6,493.5,77.4
45562500,-0.37,11.32,105.8,46.39,481.4,492.9,77.6
45564000,-0.38,11.35,106.0,46.08,480.2,491.7,77.6
45565500,-0.37,11.33,105.5,46.45,481.1,492.5,77.6
45567000,-0.37,11.32,105.4,46.57,481.6,493.0,77.7
45568500,-0.37,11.29,105.8,46.67,482.9,494.4,77.6
45570000,-0.38,11.34,107.5,45.37,479.6,491.5,77.4
45571500,-0.38,11.28,107.0,46.13,482.7,494.4,77.5
45573000,-0.38,11.30,107.0,46.01,482.0,493.8,77.5
45574500,-0.37,11.30,104.1,47.40,483.2,494.3,77.8
45576000,-0.38,11.24,108.3,45.92,484.3,496.3,77.4
45577500,-0.38,11.28,107.5,45.90,482.4,494.3,77.4
45579000,-0.37,11.27,106.3,46.53,483.4,495.0,77.6
45580500,-0.38,11.29,106.6,46.31,482.8,494.4,77.6
45582000,-0.38,11.29,108.2,45.53,482.0,494.0,77.3
45583500,-0.38,11.29,107.0,46.08,482.5,494.2,77.5
45585000,-0.37,11.27,105.3,47.07,484.1,495.4,77.7
45586500,-0.38,11.26,108.1,45.81,483.3,495.3,77.4
45588000,-0.38,11.22,108.4,46.01,485.0,497.0,77.4
45589500,-0.37,11.23,105.5,47.34,486.0,497.3,77.8
45591000,-0.37,11.21,107.9,46.38,486.0,497.8,77.5
45592500,-0.38,11.21,108.6,46.04,485.5,497.5,77.4
45594000,-0.37,11.23,106.9,46.60,485.0,496.7,77.6
45595500,-0.37,11.23,107.4,46.41,485.0,496.8,77.5
45597000,-0.37,11.23,106.7,46.71,485.3,496.9,77.6
45598500,-0.37,11.20,106.5,47.04,486.6,498.1,77.7
45600000,-0.37,11.19,107.8,46.50,486.5,498.3,77.5
45601500,-0.38,11.21,109.0,45.82,485.3,497.4,77.3
45603000,-0.38,11.18,109.1,46.03,486.7,498.8,77.4
45604500,-0.37,11.16,108.3,46.55,487.7,499.6,77.5
45606000,-0.37,11.19,107.1,46.87,487.0,498.7,77.6
45607500,-0.37,11.18,108.1,46.53,487.2,499.0,77.5
45609000,-0.36,11.14,106.6,47.61,489.9,501.3,77.7
45610500,-0.37,11.17,108.0,46.59,487.4,499.2,77.5
45612000,-0.37,11.18,107.9,46.55,487.0,498.8,77.5
45613500,-0.37,11.14,108.1,46.88,489.2,501.0,77.5
45615000,-0.36,11.17,105.9,47.63,488.5,499.9,77.8
45616500,-0.37,11.14,107.9,46.97,489.2,500.9,77.6
45618000,-0.37,11.13,107.6,47.20,489.9,501.6,77.6
45619500,-0.38,11.12,109.5,46.33,489.2,501.3,77.4
45621000,-0.37,11.14,108.4,46.68,488.8,500.6,77.5
45622500,-0.37,11.14,107.8,47.01,489.2,500.9,77.6
45624000,-0.38,11.10,110.9,45.89,489.7,502.1,77.2
45625500,-0.37,11.15,107.7,46.94,488.6,500.3,77.6
45627000,-0.37,11.10,107.9,47.26,490.9,502.7,77.6
45628500,-0.37,11.13,107.7,47.09,489.5,501.2,77.6
45630000,-0.37,11.09,108.5,47.12,491.5,503.3,77.5
