Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45127500,-0.46,12.82,100.8,37.68,421.1,433.0,76.5
45129000,-0.46,12.85,99.8,37.93,420.6,432.2,76.7
45130500,-0.45,12.83,99.4,38.26,421.7,433.2,76.7
45132000,-0.46,12.83,100.3,37.85,421.2,433.0,76.6
45133500,-0.46,12.81,101.4,37.50,421.4,433.4,76.5
45135000,-0.46,12.85,100.3,37.72,420.4,432.2,76.6
45136500,-0.46,12.83,100.8,37.62,420.8,432.7,76.5
45138000,-0.46,12.80,100.9,37.73,421.8,433.7,76.5
45139500,-0.46,12.76,100.9,38.04,423.6,435.4,76.6
45141000,-0.46,12.85,100.2,37.78,420.5,432.2,76.6
45142500,-0.46,12.79,101.1,37.73,422.1,434.1,76.5
45144000,-0.46,12.81,100.1,38.08,422.1,433.8,76.7
45145500,-0.46,12.78,101.4,37.69,422.3,434.3,76.5
45147000,-0.46,12.77,100.8,38.03,423.2,435.0,76.6
45148500,-0.46,12.79,101.4,37.62,422.1,434.1,76.5
45150000,-0.46,12.79,101.2,37.71,422.2,434.1,76.5
45151500,-0.46,12.83,100.8,37.65,421.0,432.9,76.5
45153000,-0.46,12.78,100.7,38.01,422.9,434.7,76.6
45154500,-0.46,12.79,100.7,37.94,422.5,434.3,76.6
45156000,-0.46,12.76,102.0,37.55,422.8,434.9,76.4
45157500,-0.46,12.78,100.4,38.13,422.9,434.7,76.7
45159000,-0.45,12.74,100.7,38.22,424.2,436.0,76.6
45160500,-0.46,12.76,101.2,37.92,423.4,435.3,76.6
45162000,-0.46,12.75,100.7,38.17,424.0,435.8,76.6
45163500,-0.46,12.71,101.5,38.08,424.9,436.8,76.6
45165000,-0.46,12.72,102.0,37.83,424.4,436.4,76.5
45166500,-0.46,12.73,101.4,38.04,424.5,436.4,76.6
45168000,-0.45,12.73,100.6,38.34,424.8,436.5,76.7
45169500,-0.46,12.74,102.1,37.66,423.6,435.7,76.5
45171000,-0.46,12.71,102.5,37.66,424.4,436.6,76.4
45172500,-0.46,12.68,103.4,37.49,425.1,437.5,76.3
45174000,-0.46,12.73,101.7,37.88,424.1,436.1,76.5
45175500,-0.46,12.70,101.7,38.03,425.1,437.1,76.5
45177000,-0.46,12.70,103.0,37.55,424.7,437.0,76.4
45178500,-0.46,12.70,102.7,37.66,424.8,437.1,76.4
45180000,-0.46,12.69,101.9,38.06,425.7,437.7,76.5
45181500,-0.46,12.67,103.0,37.71,425.6,437.9,76.4
45183000,-0.46,12.67,102.3,38.01,426.2,438.3,76.5
45184500,-0.46,12.70,101.6,38.07,425.2,437.2,76.6
45186000,-0.45,12.69,100.8,38.51,426.1,437.8,76.7
45187500,-0.45,12.67,101.8,38.19,426.3,438.3,76.6
45189000,-0.45,12.64,102.2,38.25,427.4,439.4,76.6
45190500,-0.45,12.65,101.7,38.43,427.4,439.3,76.6
45192000,-0.45,12.67,101.7,38.25,426.3,438.3,76.6
45193500,-0.46,12.65,102.7,37.95,426.6,438.8,76.5
45195000,-0.46,12.60,104.0,37.79,428.1,440.5,76.4
45196500,-0.46,12.62,102.9,38.05,427.6,439.8,76.5
45198000,-0.46,12.63,102.9,37.98,427.2,439.4,76.5
45199500,-0.45,12.63,102.3,38.23,427.5,439.6,76.5
45201000,-0.45,12.58,102.1,38.71,429.8,441.8,76.6
45202500,-0.45,12.65,101.0,38.73,427.7,439.5,76.7
45204000,-0.45,12.57,103.3,38.23,429.5,441.8,76.5
45205500,-0.45,12.57,103.2,38.26,429.4,441.6,76.5
45207000,-0.45,12.61,102.1,38.49,428.5,440.5,76.6
45208500,-0.45,12.58,102.0,38.71,429.7,441.6,76.6
45210000,-0.45,12.58,102.8,38.36,429.2,441.3,76.5
45211500,-0.45,12.58,103.2,38.23,429.2,441.5,76.5
45213000,-0.45,12.59,102.5,38.41,428.9,441.0,76.6
45214500,-0.45,12.57,101.7,38.92,430.3,442.1,76.7
45216000,-0.45,12.57,103.3,38.22,429.4,441.6,76.5
45217500,-0.46,12.55,103.8,38.14,429.9,442.3,76.4
45219000,-0.46,12.61,103.6,37.86,427.9,440.2,76.4
45220500,-0.45,12.55,103.3,38.34,430.1,442.4,76.5
45222000,-0.45,12.55,103.3,38.36,430.1,442.4,76.5
45223500,-0.45,12.55,102.6,38.65,430.4,442.5,76.6
45225000,-0.45,12.54,103.0,38.52,430.7,442.8,76.5
45226500,-0.44,12.52,101.9,39.19,432.3,444.1,76.7
45228000,-0.46,12.55,104.1,38.02,429.9,442.3,76.4
45229500,-0.45,12.57,103.3,38.22,429.3,441.6,76.5
45231000,-0.45,12.53,103.3,38.47,431.0,443.2,76.5
45232500,-0.45,12.52,102.8,38.73,431.5,443.6,76.6
45234000,-0.45,12.55,103.0,38.51,430.5,442.7,76.5
45235500,-0.45,12.54,102.6,38.70,431.0,443.0,76.6
45237000,-0.45,12.48,103.7,38.67,432.9,445.1,76.5
45238500,-0.45,12.52,104.0,38.29,431.2,443.5,76.4
45240000,-0.45,12.48,103.6,38.72,432.9,445.2,76.5
45241500,-0.45,12.48,103.0,38.98,433.3,445.4,76.6
45243000,-0.45,12.51,103.9,38.36,431.5,443.8,76.5
45244500,-0.45,12.45,103.8,38.82,434.0,446.3,76.5
45246000,-0.45,12.51,103.2,38.67,432.0,444.1,76.6
45247500,-0.45,12.49,104.5,38.25,432.0,444.5,76.4
45249000,-0.45,12.47,104.2,38.53,433.0,445.4,76.5
45250500,-0.45,12.51,103.7,38.44,431.5,443.8,76.5
45252000,-0.45,12.47,103.5,38.77,433.2,445.4,76.6
45253500,-0.45,12.47,103.4,38.86,433.3,445.5,76.6
45255000,-0.45,12.45,105.0,38.30,433.2,445.7,76.4
45256500,-0.45,12.46,104.2,38.62,433.5,445.8,76.5
45258000,-0.45,12.46,104.2,38.60,433.5,445.8,76.5
45259500,-0.44,12.46,102.3,39.34,434.1,446.0,76.7
45261000,-0.45,12.41,105.6,38.36,434.7,447.3,76.3
45262500,-0.45,12.45,104.4,38.58,433.7,446.1,76.5
45264000,-0.44,12.45,103.1,39.07,434.1,446.2,76.6
45265500,-0.45,12.44,104.4,38.59,433.8,446.2,76.5
45267000,-0.45,12.37,105.6,38.57,436.1,448.7,76.4
45268500,-0.45,12.42,104.5,38.71,434.7,447.1,76.5
45270000,-0.45,12.41,105.0,38.58,435.0,447.5,76.4
45271500,-0.45,12.38,106.2,38.27,435.4,448.2,76.3
45273000,-0.45,12.39,105.1,38.63,435.5,448.0,76.4
45274500,-0.45,12.40,104.8,38.73,435.4,447.8,76.5
45276000,-0.45,12.36,105.6,38.64,436.4,449.0,76.4
45277500,-0.44,12.40,103.5,39.21,435.8,447.9,76.6
45279000,-0.45,12.37,104.7,38.91,436.4,448.8,76.5
45280500,-0.45,12.39,105.7,38.39,435.2,447.8,76.3
45282000,-0.45,12.38,104.5,38.96,436.1,448.5,76.5
45283500,-0.45,12.38,106.0,38.35,435.4,448.1,76.3
45285000,-0.45,12.34,106.6,38.38,437.0,449.8,76.3
45286500,-0.45,12.36,106.5,38.30,436.2,449.0,76.3
45288000,-0.45,12.36,105.3,38.74,436.5,449.0,76.4
45289500,-0.45,12.35,106.0,38.57,436.9,449.6,76.4
45291000,-0.45,12.32,105.8,38.79,437.8,450.4,76.4
45292500,-0.45,12.41,105.8,38.25,434.4,447.1,76.3
45294000,-0.45,12.40,105.4,38.48,435.1,447.7,76.4
45295500,-0.45,12.34,105.1,38.97,437.6,450.0,76.5
45297000,-0.45,12.35,105.3,38.86,437.1,449.6,76.5
45298500,-0.45,12.36,105.2,38.80,436.7,449.1,76.5
45300000,-0.45,12.34,105.6,38.83,437.5,450.1,76.4
45301500,-0.45,12.28,106.7,38.76,439.4,452.1,76.3
45303000,-0.45,12.31,106.6,38.52,437.8,450.6,76.3
45304500,-0.45,12.31,105.7,38.92,438.3,450.9,76.4
45306000,-0.45,12.30,106.2,38.85,438.8,451.5,76.4
45307500,-0.45,12.32,106.3,38.66,438.0,450.7,76.4
45309000,-0.45,12.27,107.4,38.53,439.3,452.2,76.3
45310500,-0.45,12.28,106.9,38.68,439.3,452.1,76.3
45312000,-0.44,12.31,105.2,39.13,438.6,451.0,76.5
45313500,-0.45,12.30,106.1,38.86,438.8,451.4,76.4
45315000,-0.44,12.28,105.6,39.14,439.6,452.1,76.5
45316500,-0.45,12.29,106.6,38.71,438.8,451.6,76.3
45318000,-0.44,12.29,105.8,39.06,439.4,452.0,76.5
45319500,-0.45,12.26,107.6,38.46,439.4,452.4,76.2
45321000,-0.44,12.28,104.9,39.49,440.2,452.5,76.6
45322500,-0.45,12.27,106.4,38.92,439.8,452.5,76.4
45324000,-0.44,12.24,105.6,39.43,441.2,453.7,76.5
45325500,-0.44,12.23,106.5,39.17,441.4,454.1,76.4
45327000,-0.45,12.21,107.8,38.73,441.4,454.4,76.3
45328500,-0.45,12.22,109.0,38.22,440.5,453.8,76.1
45330000,-0.45,12.24,107.4,38.72,440.5,453.4,76.3
45331500,-0.45,12.23,106.7,39.03,441.0,453.8,76.4
45333000,-0.45,12.18,109.1,38.41,441.8,455.1,76.1
45334500,-0.44,12.17,107.3,39.23,443.4,456.2,76.4
45336000,-0.45,12.18,107.7,39.01,442.8,455.7,76.3
45337500,-0.44,12.19,107.2,39.11,442.4,455.2,76.4
45339000,-0.45,12.19,108.0,38.84,442.3,455.3,76.3
45340500,-0.45,12.18,108.1,38.85,442.6,455.6,76.3
45342000,-0.45,12.15,108.5,38.89,443.6,456.7,76.3
45343500,-0.44,12.17,107.1,39.33,443.5,456.2,76.4
45345000,-0.44,12.15,107.9,39.08,443.7,456.7,76.3
45346500,-0.45,12.13,108.8,38.87,444.1,457.2,76.2
45348000,-0.44,12.15,107.7,39.15,443.8,456.7,76.4
45349500,-0.44,12.14,107.9,39.18,444.2,457.2,76.4
45351000,-0.44,12.15,107.0,39.49,444.4,457.1,76.5
45352500,-0.44,12.15,106.5,39.65,444.4,457.0,76.5
45354000,-0.44,12.18,106.5,39.51,443.4,456.0,76.5
45355500,-0.45,12.14,109.3,38.59,443.4,456.7,76.1
45357000,-0.44,12.13,108.0,39.22,444.7,457.6,76.4
45358500,-0.45,12.15,108.2,38.98,443.6,456.6,76.3
45360000,-0.45,12.14,108.3,39.02,444.1,457.1,76.3
45361500,-0.44,12.13,107.4,39.46,445.0,457.8,76.4
45363000,-0.44,12.11,107.8,39.40,445.4,458.3,76.4
45364500,-0.44,12.13,107.8,39.28,444.7,457.6,76.4
45366000,-0.44,12.10,108.9,39.08,445.5,458.7,76.3
45367500,-0.44,12.10,107.7,39.54,446.0,458.8,76.4
45369000,-0.44,12.10,107.6,39.56,446.0,458.8,76.4
45370500,-0.44,12.07,109.1,39.18,446.6,459.7,76.3
45372000,-0.44,12.07,108.8,39.35,447.0,460.0,76.3
45373500,-0.44,12.10,108.6,39.16,445.5,458.6,76.3
45375000,-0.45,12.05,109.8,39.01,446.9,460.2,76.2
45376500,-0.44,12.07,109.0,39.23,446.6,459.7,76.3
45378000,-0.44,12.04,108.6,39.59,448.1,461.1,76.4
45379500,-0.44,12.07,108.4,39.44,446.8,459.8,76.4
45381000,-0.45,12.08,109.6,38.89,445.8,459.0,76.2
45382500,-0.44,12.05,109.6,39.11,447.2,460.5,76.2
45384000,-0.44,12.06,109.2,39.17,446.8,459.9,76.3
45385500,-0.44,12.02,109.1,39.55,448.8,461.8,76.3
45387000,-0.44,12.04,109.1,39.37,447.8,460.9,76.3
45388500,-0.44,12.07,108.6,39.34,446.7,459.8,76.3
45390000,-0.44,12.05,108.6,39.53,447.8,460.8,76.4
45391500,-0.44,12.00,108.9,39.73,449.6,462.6,76.4
45393000,-0.44,11.98,109.3,39.72,450.3,463.4,76.4
45394500,-0.45,12.05,110.2,38.90,447.0,460.4,76.2
45396000,-0.44,12.00,109.3,39.54,449.2,462.3,76.3
45397500,-0.44,12.02,109.1,39.55,448.9,462.0,76.3
45399000,-0.44,11.99,110.2,39.29,449.3,462.6,76.2
45400500,-0.44,12.00,109.6,39.46,449.3,462.5,76.3
45402000,-0.44,11.97,109.7,39.63,450.6,463.7,76.3
45403500,-0.44,11.98,109.2,39.75,450.2,463.3,76.4
45405000,-0.44,12.00,109.4,39.54,449.5,462.6,76.3
45406500,-0.44,12.00,109.0,39.68,449.5,462.5,76.4
45408000,-0.44,11.99,109.5,39.55,449.7,462.9,76.3
45409500,-0.44,11.99,110.5,39.17,449.3,462.7,76.2
45411000,-0.44,11.97,110.2,39.47,450.5,463.8,76.3
45412500,-0.44,12.00,110.0,39.30,449.1,462.4,76.2
45414000,-0.44,11.96,110.9,39.22,450.3,463.8,76.2
45415500,-0.44,11.96,110.0,39.59,450.8,464.0,76.3
45417000,-0.44,11.99,108.6,39.92,450.1,463.0,76.4
45418500,-0.44,11.92,111.2,39.36,451.8,465.3,76.2
45420000,-0.44,11.93,110.9,39.45,451.7,465.1,76.2
45421500,-0.44,11.97,110.4,39.38,450.3,463.7,76.2
45423000,-0.44,11.91,111.9,39.21,452.2,465.8,76.1
45424500,-0.44,11.96,109.6,39.73,451.0,464.1,76.3
45426000,-0.44,11.93,110.2,39.72,452.1,465.3,76.3
45427500,-0.44,11.93,111.8,39.07,451.3,464.9,76.1
45429000,-0.44,11.90,110.3,39.90,453.2,466.5,76.3
45430500,-0.44,11.88,111.8,39.42,453.3,466.9,76.1
45432000,-0.44,11.89,111.1,39.61,453.2,466.6,76.2
45433500,-0.44,11.92,110.7,39.56,452.0,465.3,76.2
45435000,-0.44,11.92,110.9,39.53,452.3,465.6,76.2
45436500,-0.43,11.87,110.3,40.06,454.4,467.6,76.4
45438000,-0.44,11.88,111.4,39.53,453.3,466.8,76.2
45439500,-0.44,11.91,110.7,39.63,452.5,465.8,76.3
45441000,-0.43,11.89,109.8,40.14,453.8,466.9,76.4
45442500,-0.44,11.88,111.6,39.53,453.6,467.1,76.2
45444000,-0.44,11.87,111.0,39.78,454.0,467.4,76.3
45445500,-0.44,11.86,110.9,39.90,454.4,467.8,76.3
45447000,-0.44,11.84,113.3,39.09,454.1,468.1,76.0
45448500,-0.44,11.84,111.3,39.85,455.1,468.5,76.3
45450000,-0.43,11.84,111.1,39.97,455.4,468.8,76.3
45451500,-0.43,11.86,109.8,40.39,455.4,468.4,76.4
45453000,-0.44,11.85,111.8,39.66,454.7,468.3,76.2
45454500,-0.44,11.83,113.6,39.08,454.6,468.6,76.0
45456000,-0.44,11.81,113.0,39.39,455.5,469.3,76.1
45457500,-0.44,11.82,113.0,39.37,455.3,469.1,76.1
45459000,-0.43,11.81,111.1,40.19,456.7,470.0,76.3
45460500,-0.44,11.78,113.8,39.31,456.5,470.5,76.0
45462000,-0.44,11.84,111.8,39.70,455.1,468.6,76.2
45463500,-0.43,11.78,112.2,40.00,457.6,471.1,76.2
45465000,-0.43,11.79,111.9,40.00,457.1,470.6,76.2
45466500,-0.44,11.83,111.7,39.78,455.4,468.9,76.2
45468000,-0.44,11.78,112.7,39.78,457.3,471.0,76.2
45469500,-0.43,11.81,111.0,40.23,456.8,470.1,76.3
45471000,-0.44,11.78,112.3,39.91,457.3,470.9,76.2
45472500,-0.43,11.76,111.8,40.26,458.5,471.9,76.3
45474000,-0.44,11.77,112.6,39.85,457.6,471.3,76.2
45475500,-0.43,11.77,110.6,40.73,458.9,472.0,76.5
45477000,-0.44,11.77,112.8,39.84,457.8,471.5,76.2
45478500,-0.44,11.74,113.8,39.64,458.6,472.5,76.1
45480000,-0.43,11.77,112.3,39.99,457.8,471.3,76.2
45481500,-0.43,11.75,111.3,40.57,459.3,472.6,76.4
45483000,-0.45,11.75,115.4,38.95,457.3,471.6,75.8
45484500,-0.43,11.76,112.0,40.15,458.2,471.7,76.3
45486000,-0.43,11.75,112.4,40.09,458.6,472.2,76.2
45487500,-0.44,11.77,113.2,39.64,457.3,471.0,76.1
45489000,-0.43,11.73,112.9,40.04,459.2,472.9,76.2
45490500,-0.43,11.71,113.2,40.04,459.8,473.6,76.2
45492000,-0.44,11.72,114.2,39.59,459.0,473.0,76.0
45493500,-0.44,11.71,113.6,39.90,459.7,473.6,76.1
45495000,-0.43,11.75,111.7,40.42,459.2,472.6,76.3
45496500,-0.43,11.72,113.0,40.11,459.9,473.6,76.2
45498000,-0.43,11.76,111.7,40.32,458.6,472.0,76.3
45499500,-0.44,11.73,114.2,39.50,458.5,472.5,76.0
45501000,-0.44,11.70,114.5,39.58,459.6,473.6,76.0
45502500,-0.44,11.69,114.6,39.69,460.3,474.4,76.0
45504000,-0.43,11.67,113.5,40.22,461.6,475.4,76.2
45505500,-0.43,11.64,114.0,40.26,462.8,476.6,76.2
45507000,-0.43,11.64,114.2,40.18,462.7,476.5,76.1
45508500,-0.43,11.63,114.0,40.35,463.3,477.2,76.2
45510000,-0.44,11.67,114.3,39.90,461.1,475.1,76.1
45511500,-0.43,11.69,113.4,40.18,461.0,474.7,76.2
45513000,-0.44,11.64,115.4,39.72,462.1,476.3,76.0
45514500,-0.43,11.64,112.9,40.65,463.1,476.7,76.3
45516000,-0.43,11.68,113.3,40.22,461.2,474.9,76.2
45517500,-0.43,11.63,114.7,40.08,463.0,477.0,76.1
45519000,-0.43,11.59,115.7,39.99,464.3,478.5,76.0
45520500,-0.43,11.62,114.2,40.36,463.7,477.6,76.2
45522000,-0.44,11.61,115.7,39.82,463.3,477.5,76.0
45523500,-0.43,11.62,114.8,40.14,463.5,477.5,76.1
45525000,-0.43,11.60,114.2,40.48,464.5,478.3,76.2
45526500,-0.44,11.60,115.8,39.87,463.7,477.9,76.0
45528000,-0.43,11.60,113.9,40.59,464.5,478.2,76.2
45529500,-0.43,11.56,114.8,40.57,466.1,480.0,76.2
45531000,-0.43,11.57,115.3,40.28,465.4,479.5,76.1
45532500,-0.43,11.63,114.1,40.26,463.0,476.9,76.2
45534000,-0.43,11.56,115.3,40.31,465.6,479.7,76.1
45535500,-0.44,11.55,117.0,39.76,465.3,479.7,75.9
45537000,-0.43,11.53,114.8,40.74,467.2,481.1,76.2
45538500,-0.43,11.57,115.4,40.23,465.3,479.4,76.1
45540000,-0.43,11.56,115.7,40.15,465.4,479.5,76.0
45541500,-0.43,11.54,114.8,40.68,467.0,480.9,76.2
45543000,-0.43,11.56,114.2,40.77,466.2,480.0,76.2
45544500,-0.44,11.53,116.9,39.91,466.1,480.5,75.9
45546000,-0.43,11.55,115.5,40.32,466.0,480.1,76.1
45547500,-0.43,11.50,116.4,40.30,467.7,481.9,76.0
45549000,-0.43,11.53,115.5,40.48,466.9,481.0,76.1
45550500,-0.43,11.49,115.7,40.71,468.7,482.8,76.1
45552000,-0.42,11.52,114.2,41.09,468.3,482.0,76.3
45553500,-0.43,11.53,115.7,40.43,467.1,481.2,76.1
45555000,-0.43,11.52,115.7,40.50,467.5,481.7,76.1
45556500,-0.43,11.50,116.0,40.55,468.3,482.5,76.1
45558000,-0.43,11.52,116.1,40.36,467.4,481.6,76.1
45559500,-0.43,11.50,115.8,40.61,468.3,482.4,76.1
45561000,-0.43,11.48,116.4,40.50,468.9,483.1,76.1
45562500,-0.43,11.48,116.4,40.48,468.7,483.0,76.1
45564000,-0.43,11.49,115.6,40.78,469.0,483.0,76.2
45565500,-0.43,11.49,116.7,40.28,468.0,482.3,76.0
45567000,-0.43,11.48,115.9,40.67,469.0,483.1,76.1
45568500,-0.43,11.50,116.5,40.36,468.1,482.3,76.0
45570000,-0.42,11.49,115.1,40.91,468.9,482.8,76.2
45571500,-0.43,11.47,116.5,40.57,469.4,483.6,76.1
45573000,-0.42,11.48,115.0,41.07,469.6,483.5,76.2
45574500,-0.43,11.47,116.3,40.65,469.5,483.7,76.1
45576000,-0.43,11.38,118.3,40.51,472.4,487.0,75.9
45577500,-0.43,11.44,116.8,40.62,470.4,484.7,76.1
45579000,-0.43,11.51,116.2,40.32,467.4,481.6,76.0
45580500,-0.42,11.45,115.7,41.00,470.7,484.7,76.2
45582000,-0.43,11.46,116.5,40.59,469.6,483.9,76.1
45583500,-0.43,11.39,117.6,40.69,472.3,486.7,76.0
45585000,-0.43,11.43,116.8,40.72,471.0,485.2,76.1
45586500,-0.42,11.39,116.6,41.07,472.7,486.9,76.1
45588000,-0.43,11.46,116.9,40.45,469.5,483.9,76.0
45589500,-0.42,11.35,117.4,41.12,474.5,488.8,76.1
45591000,-0.43,11.41,117.6,40.55,471.4,485.9,76.0
45592500,-0.43,11.38,118.8,40.31,472.2,486.9,75.9
45594000,-0.43,11.39,117.7,40.67,472.4,486.8,76.0
45595500,-0.43,11.38,117.4,40.86,473.0,487.4,76.1
45597000,-0.42,11.43,116.1,40.97,471.2,485.3,76.2
45598500,-0.42,11.40,116.5,41.02,472.3,486.5,76.1
45600000,-0.43,11.36,118.2,40.68,473.5,488.0,76.0
45601500,-0.43,11.38,117.4,40.83,472.8,487.2,76.1
45603000,-0.42,11.30,118.5,41.00,476.0,490.5,76.0
45604500,-0.42,11.33,118.2,40.96,475.1,489.5,76.0
45606000,-0.42,11.36,117.7,40.92,473.9,488.3,76.1
45607500,-0.42,11.32,118.0,41.08,475.5,489.9,76.1
45609000,-0.43,11.36,118.1,40.71,473.5,488.0,76.0
45610500,-0.43,11.31,119.5,40.57,475.0,489.8,75.9
45612000,-0.43,11.35,118.5,40.61,473.6,488.2,75.9
45613500,-0.43,11.29,119.3,40.79,476.1,490.9,75.9
45615000,-0.42,11.33,118.2,40.91,474.9,489.4,76.0
45616500,-0.43,11.34,119.2,40.43,473.8,488.5,75.9
45618000,-0.42,11.31,118.1,41.16,476.1,490.5,76.1
45619500,-0.42,11.33,117.6,41.17,475.3,489.7,76.1
45621000,-0.42,11.34,116.2,41.60,475.3,489.3,76.3
45622500,-0.43,11.30,119.0,40.83,475.9,490.6,76.0
45624000,-0.43,11.28,119.5,40.78,476.5,491.2,75.9
45625500,-0.42,11.30,118.6,41.02,476.2,490.7,76.0
45627000,-0.43,11.35,118.9,40.53,473.7,488.4,75.9
45628500,-0.43,11.28,119.7,40.77,476.7,491.5,75.9
45630000,-0.42,11.32,117.7,41.22,475.8,490.1,76.1
