Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45120000,-0.16,10.41,55.1,109.28,543.6,546.4,84.2
45121500,-0.15,10.40,51.8,116.59,544.7,547.1,84.6
45123000,-0.16,10.42,54.5,110.23,542.9,545.6,84.3
45124500,-0.16,10.39,55.5,108.96,544.6,547.4,84.2
45126000,-0.16,10.39,54.8,110.02,544.2,547.0,84.2
45127500,-0.16,10.40,54.1,111.55,544.2,546.9,84.3
45129000,-0.16,10.38,55.9,108.15,544.6,547.5,84.1
45130500,-0.16,10.34,55.3,110.32,547.2,550.0,84.2
45132000,-0.16,10.36,56.2,108.00,545.6,548.5,84.1
45133500,-0.16,10.35,54.4,111.88,546.9,549.6,84.3
45135000,-0.15,10.34,53.6,113.60,547.1,549.8,84.4
45136500,-0.15,10.35,53.3,114.14,546.8,549.4,84.4
45138000,-0.15,10.33,53.7,113.96,548.1,550.7,84.4
45139500,-0.16,10.33,55.5,110.18,547.8,550.6,84.2
45141000,-0.15,10.33,53.9,113.35,548.0,550.7,84.4
45142500,-0.16,10.36,54.5,111.43,546.2,548.9,84.3
45144000,-0.15,10.33,52.9,115.41,548.0,550.5,84.5
45145500,-0.15,10.30,54.6,112.52,549.6,552.3,84.3
45147000,-0.15,10.36,53.2,114.16,546.2,548.8,84.4
45148500,-0.15,10.32,54.0,113.35,548.3,550.9,84.4
45150000,-0.16,10.32,55.1,110.97,548.0,550.8,84.3
45151500,-0.15,10.31,54.3,113.06,549.0,551.7,84.4
45153000,-0.15,10.29,54.1,113.77,550.0,552.6,84.4
45154500,-0.15,10.32,52.9,115.83,548.8,551.3,84.5
45156000,-0.16,10.30,56.3,109.06,548.9,551.8,84.1
45157500,-0.15,10.28,53.9,114.58,550.7,553.3,84.4
45159000,-0.15,10.30,53.7,114.38,549.5,552.2,84.4
45160500,-0.15,10.28,54.5,113.27,550.8,553.5,84.3
45162000,-0.15,10.26,54.8,113.21,551.8,554.5,84.3
45163500,-0.15,10.26,54.9,112.75,551.3,554.0,84.3
45165000,-0.15,10.28,53.6,115.15,550.6,553.2,84.4
45166500,-0.15,10.30,53.5,114.86,549.5,552.1,84.4
45168000,-0.15,10.25,52.2,119.08,552.7,555.1,84.6
45169500,-0.15,10.27,53.4,115.82,551.3,553.8,84.5
45171000,-0.15,10.27,54.5,113.63,551.3,554.0,84.4
45172500,-0.15,10.25,53.2,116.78,552.5,555.1,84.5
45174000,-0.15,10.25,54.4,114.02,552.1,554.8,84.4
45175500,-0.16,10.26,55.5,111.64,551.6,554.4,84.3
45177000,-0.15,10.24,54.1,115.03,552.8,555.4,84.4
45178500,-0.16,10.25,55.8,111.10,551.8,554.7,84.2
45180000,-0.15,10.24,52.0,119.59,553.0,555.5,84.6
45181500,-0.15,10.22,54.7,114.24,554.0,556.7,84.4
45183000,-0.15,10.24,53.9,115.39,553.1,555.7,84.4
45184500,-0.15,10.24,55.4,112.13,552.5,555.3,84.3
45186000,-0.15,10.19,53.1,118.27,555.5,558.0,84.5
45187500,-0.15,10.17,55.1,114.34,556.2,558.9,84.3
45189000,-0.15,10.20,55.1,113.74,554.8,557.5,84.3
45190500,-0.15,10.14,55.6,113.99,558.1,560.9,84.3
45192000,-0.15,10.20,53.8,116.70,555.3,557.9,84.5
45193500,-0.15,10.16,54.9,115.14,557.1,559.8,84.4
45195000,-0.15,10.18,55.1,114.18,555.7,558.4,84.3
45196500,-0.16,10.17,56.5,111.49,556.4,559.2,84.2
45198000,-0.15,10.19,53.4,117.59,555.8,558.4,84.5
45199500,-0.16,10.18,56.3,111.79,555.8,558.6,84.2
45201000,-0.15,10.14,55.7,113.70,557.9,560.6,84.3
45202500,-0.15,10.15,53.9,117.41,557.6,560.2,84.5
45204000,-0.15,10.16,53.8,117.51,557.5,560.1,84.5
45205500,-0.15,10.12,55.8,114.11,559.1,561.9,84.3
45207000,-0.15,10.17,53.2,118.64,557.1,559.6,84.5
45208500,-0.15,10.14,54.5,116.30,558.2,560.9,84.4
45210000,-0.15,10.14,54.7,115.79,558.0,560.6,84.4
45211500,-0.15,10.15,55.8,113.40,557.6,560.4,84.3
45213000,-0.15,10.11,54.4,117.37,560.1,562.8,84.5
45214500,-0.15,10.12,55.7,114.21,559.2,562.0,84.3
45216000,-0.15,10.11,55.8,114.30,559.8,562.6,84.3
45217500,-0.15,10.13,54.1,117.55,559.2,561.8,84.5
45219000,-0.15,10.12,54.0,118.02,559.7,562.3,84.5
45220500,-0.15,10.11,54.6,116.74,559.8,562.4,84.4
45222000,-0.15,10.08,54.5,117.74,561.7,564.3,84.5
45223500,-0.15,10.09,55.4,115.45,560.7,563.4,84.4
45225000,-0.15,10.09,54.5,117.60,561.3,563.9,84.5
45226500,-0.14,10.05,53.6,120.47,563.4,566.0,84.6
45228000,-0.15,10.08,55.5,115.73,561.7,564.4,84.4
45229500,-0.15,10.05,57.0,113.32,563.0,565.9,84.2
45231000,-0.15,10.08,55.6,115.45,561.7,564.4,84.3
45232500,-0.15,10.08,55.0,116.69,561.6,564.3,84.4
45234000,-0.15,10.06,56.1,114.73,562.4,565.2,84.3
45235500,-0.14,10.05,53.8,120.04,563.3,565.9,84.5
45237000,-0.15,10.05,55.3,116.66,563.0,565.7,84.4
45238500,-0.15,10.06,56.9,113.10,562.3,565.1,84.2
45240000,-0.14,10.03,53.7,120.80,564.6,567.1,84.6
45241500,-0.15,10.04,54.2,119.35,564.0,566.6,84.5
45243000,-0.15,10.03,55.1,117.55,564.3,566.9,84.4
45244500,-0.15,10.07,56.0,114.65,561.8,564.6,84.3
45246000,-0.15,10.03,56.6,114.52,564.2,567.1,84.3
45247500,-0.15,10.06,56.3,114.43,562.7,565.5,84.3
45249000,-0.15,10.03,54.9,117.89,564.2,566.9,84.4
45250500,-0.14,10.00,52.8,123.77,566.8,569.3,84.7
45252000,-0.15,10.02,56.1,115.80,565.0,567.8,84.3
45253500,-0.15,10.00,56.4,115.66,566.1,568.9,84.3
45255000,-0.15,10.03,56.3,115.10,564.0,566.8,84.3
45256500,-0.15,9.99,55.5,117.64,566.5,569.3,84.4
45258000,-0.15,9.99,56.0,116.63,566.6,569.4,84.4
45259500,-0.15,9.99,55.8,117.05,566.8,569.5,84.4
45261000,-0.15,9.98,55.7,117.45,567.2,569.9,84.4
45262500,-0.14,9.98,53.1,123.35,567.9,570.4,84.7
45264000,-0.15,9.98,55.5,118.03,567.5,570.2,84.4
45265500,-0.14,9.96,54.4,120.80,568.5,571.1,84.5
45267000,-0.14,9.96,54.6,120.39,568.7,571.3,84.5
45268500,-0.15,9.95,55.4,119.08,569.3,572.0,84.4
45270000,-0.14,9.95,54.8,120.21,569.2,571.8,84.5
45271500,-0.15,9.93,55.2,119.72,570.0,572.7,84.5
45273000,-0.14,9.92,54.9,120.59,570.6,573.3,84.5
45274500,-0.15,9.95,55.5,118.68,569.2,571.9,84.4
45276000,-0.14,9.95,54.6,120.82,569.3,571.9,84.5
45277500,-0.15,9.94,55.5,119.06,569.7,572.4,84.4
45279000,-0.14,9.92,55.2,120.07,570.6,573.3,84.5
45280500,-0.15,9.92,55.9,118.38,570.6,573.3,84.4
45282000,-0.14,9.95,54.5,120.88,569.3,571.9,84.5
45283500,-0.14,9.93,54.5,121.33,570.2,572.8,84.5
45285000,-0.14,9.92,54.7,121.15,570.8,573.4,84.5
45286500,-0.14,9.86,54.7,122.57,574.4,577.0,84.6
45288000,-0.15,9.91,56.7,117.07,571.3,574.1,84.3
45289500,-0.14,9.88,55.0,121.41,573.2,575.9,84.5
45291000,-0.14,9.88,54.2,123.33,573.5,576.1,84.6
45292500,-0.14,9.87,55.0,121.63,573.7,576.3,84.5
45294000,-0.15,9.86,57.0,117.62,574.1,577.0,84.3
45295500,-0.14,9.82,54.3,124.61,576.9,579.4,84.6
45297000,-0.14,9.87,55.6,120.19,573.4,576.1,84.5
45298500,-0.14,9.84,55.5,121.20,575.3,578.0,84.5
45300000,-0.14,9.84,54.9,122.79,575.9,578.5,84.6
45301500,-0.15,9.84,56.2,119.77,575.2,577.9,84.4
45303000,-0.14,9.84,54.0,124.87,576.0,578.5,84.6
45304500,-0.14,9.81,55.3,122.68,577.4,580.1,84.5
45306000,-0.14,9.84,53.0,127.24,576.0,578.5,84.7
45307500,-0.14,9.83,54.7,123.49,576.3,578.9,84.6
45309000,-0.14,9.83,55.4,121.81,576.2,578.8,84.5
45310500,-0.14,9.84,54.7,123.16,575.5,578.1,84.6
45312000,-0.14,9.83,55.7,121.04,575.9,578.6,84.5
45313500,-0.14,9.83,56.2,120.24,576.2,579.0,84.4
45315000,-0.14,9.85,55.9,120.36,575.1,577.8,84.4
45316500,-0.15,9.83,56.5,119.47,576.2,579.0,84.4
45318000,-0.14,9.78,53.9,126.64,579.4,581.9,84.7
45319500,-0.14,9.80,53.4,127.36,578.6,581.1,84.7
45321000,-0.14,9.81,54.9,123.53,577.7,580.3,84.6
45322500,-0.14,9.79,53.8,126.38,578.7,581.2,84.7
45324000,-0.14,9.76,55.6,123.19,580.6,583.2,84.5
45325500,-0.14,9.77,54.2,126.20,580.0,582.5,84.7
45327000,-0.14,9.75,56.6,121.10,580.7,583.4,84.4
45328500,-0.14,9.78,56.1,121.72,579.3,582.0,84.5
45330000,-0.14,9.78,55.1,123.78,579.4,582.0,84.6
45331500,-0.14,9.75,54.3,126.43,581.2,583.8,84.7
45333000,-0.14,9.77,56.2,121.63,579.9,582.6,84.5
45334500,-0.13,9.75,53.2,129.17,581.4,583.9,84.8
45336000,-0.14,9.75,55.1,124.54,581.2,583.8,84.6
45337500,-0.14,9.74,55.0,124.91,581.5,584.1,84.6
45339000,-0.14,9.77,54.6,125.11,579.6,582.2,84.6
45340500,-0.14,9.78,54.7,124.72,579.4,582.0,84.6
45342000,-0.14,9.72,54.1,127.55,582.8,585.3,84.7
45343500,-0.14,9.69,55.8,124.53,584.6,587.2,84.5
45345000,-0.14,9.75,55.6,123.22,580.8,583.4,84.5
45346500,-0.13,9.69,53.9,128.96,585.2,587.7,84.7
45348000,-0.14,9.72,55.5,124.48,582.9,585.5,84.6
45349500,-0.14,9.72,55.8,123.85,583.0,585.7,84.5
45351000,-0.14,9.69,56.6,122.67,584.6,587.3,84.5
45352500,-0.14,9.68,55.1,126.16,585.1,587.7,84.6
45354000,-0.14,9.74,56.8,121.03,581.5,584.3,84.4
45355500,-0.14,9.72,55.9,123.61,583.0,585.7,84.5
45357000,-0.14,9.67,57.8,120.60,585.5,588.3,84.4
45358500,-0.14,9.71,55.5,124.74,583.6,586.3,84.6
45360000,-0.14,9.69,55.0,126.37,584.6,587.2,84.6
45361500,-0.14,9.66,56.2,124.34,586.1,588.8,84.5
45363000,-0.14,9.68,55.2,126.16,585.4,588.0,84.6
45364500,-0.14,9.66,55.3,126.63,586.8,589.4,84.6
45366000,-0.14,9.65,55.8,125.37,586.8,589.4,84.6
45367500,-0.14,9.66,54.4,128.63,586.9,589.4,84.7
45369000,-0.13,9.65,52.6,133.24,587.7,590.1,84.9
45370500,-0.14,9.65,55.3,126.65,587.2,589.8,84.6
45372000,-0.13,9.69,53.9,128.83,584.8,587.3,84.7
45373500,-0.14,9.66,56.1,124.45,586.3,589.0,84.5
45375000,-0.14,9.63,55.0,127.85,588.6,591.1,84.7
45376500,-0.13,9.59,54.0,131.42,591.0,593.5,84.8
45378000,-0.14,9.62,55.7,126.80,589.3,591.9,84.6
45379500,-0.14,9.59,55.5,127.80,590.8,593.4,84.6
45381000,-0.13,9.61,53.8,131.30,589.8,592.2,84.8
45382500,-0.13,9.59,54.7,129.69,591.2,593.7,84.7
45384000,-0.13,9.60,54.4,130.00,590.2,592.7,84.7
45385500,-0.14,9.59,55.5,127.66,590.7,593.3,84.6
45387000,-0.14,9.59,55.9,126.91,590.7,593.3,84.6
45388500,-0.13,9.60,53.6,132.06,590.7,593.1,84.8
45390000,-0.13,9.55,53.8,132.87,593.6,596.0,84.8
45391500,-0.13,9.60,54.8,129.18,590.3,592.8,84.7
45393000,-0.14,9.57,56.3,126.43,591.8,594.5,84.6
45394500,-0.13,9.57,55.0,129.69,592.4,595.0,84.7
45396000,-0.13,9.60,54.9,129.11,590.6,593.2,84.7
45397500,-0.13,9.56,53.4,133.90,593.2,595.6,84.9
45399000,-0.14,9.56,56.3,126.84,592.6,595.3,84.6
45400500,-0.14,9.53,58.2,123.29,594.2,597.1,84.4
45402000,-0.13,9.56,54.8,130.46,593.1,595.6,84.7
45403500,-0.14,9.55,55.7,128.36,593.1,595.8,84.6
45405000,-0.13,9.53,54.5,131.92,595.1,597.6,84.8
45406500,-0.13,9.51,54.2,133.28,596.2,598.7,84.8
45408000,-0.13,9.51,55.7,129.49,595.6,598.2,84.7
45409500,-0.14,9.54,55.9,128.34,594.0,596.6,84.6
45411000,-0.13,9.54,54.0,132.86,594.5,596.9,84.8
45412500,-0.13,9.54,53.3,134.52,594.1,596.5,84.9
45414000,-0.13,9.52,55.1,130.59,595.3,597.9,84.7
45415500,-0.14,9.54,57.7,124.16,593.6,596.4,84.4
45417000,-0.13,9.51,54.8,131.83,596.2,598.7,84.8
45418500,-0.13,9.48,55.1,131.96,598.2,600.7,84.7
45420000,-0.13,9.50,54.4,132.92,596.6,599.0,84.8
45421500,-0.13,9.51,53.7,134.35,596.2,598.6,84.9
45423000,-0.13,9.48,54.4,133.65,598.2,600.7,84.8
45424500,-0.13,9.47,54.7,133.23,598.8,601.3,84.8
45426000,-0.13,9.49,54.4,133.25,597.4,599.9,84.8
45427500,-0.13,9.49,54.0,134.28,597.5,599.9,84.8
45429000,-0.13,9.50,55.3,130.89,596.9,599.4,84.7
45430500,-0.13,9.46,54.4,134.27,599.7,602.1,84.8
45432000,-0.13,9.46,54.7,133.34,599.5,602.0,84.8
45433500,-0.13,9.45,55.8,130.93,599.5,602.1,84.7
45435000,-0.13,9.44,55.0,133.00,600.4,602.9,84.8
45436500,-0.13,9.43,56.5,129.88,600.9,603.5,84.6
45438000,-0.13,9.43,54.4,134.90,601.1,603.6,84.8
45439500,-0.13,9.42,55.7,132.04,601.6,604.2,84.7
45441000,-0.13,9.38,55.0,134.80,604.2,606.7,84.8
45442500,-0.13,9.43,55.4,132.51,601.3,603.8,84.7
45444000,-0.13,9.46,55.2,132.23,599.4,602.0,84.7
45445500,-0.13,9.42,53.9,136.47,601.8,604.2,84.9
45447000,-0.13,9.41,55.4,133.07,602.3,604.9,84.7
45448500,-0.13,9.43,54.9,133.54,601.1,603.6,84.8
45450000,-0.13,9.40,55.5,133.10,603.0,605.5,84.7
45451500,-0.13,9.39,57.0,129.97,603.7,606.4,84.6
45453000,-0.13,9.42,53.9,136.50,602.1,604.5,84.9
45454500,-0.14,9.43,57.0,128.48,600.6,603.3,84.6
45456000,-0.13,9.41,55.4,132.91,602.3,604.8,84.7
45457500,-0.13,9.40,53.7,137.47,603.1,605.5,84.9
45459000,-0.13,9.39,53.6,138.23,604.1,606.4,84.9
45460500,-0.13,9.40,55.3,133.69,603.4,605.9,84.8
45462000,-0.13,9.39,54.1,136.87,603.8,606.2,84.9
45463500,-0.13,9.35,56.4,132.46,606.4,609.0,84.7
45465000,-0.13,9.37,56.5,131.66,605.1,607.7,84.7
45466500,-0.13,9.37,56.4,131.58,604.6,607.2,84.7
45468000,-0.13,9.33,56.6,132.45,607.4,610.1,84.7
45469500,-0.13,9.36,56.8,131.13,605.6,608.2,84.6
45471000,-0.13,9.37,54.7,135.82,605.2,607.7,84.8
45472500,-0.13,9.34,55.9,133.77,606.7,609.2,84.7
45474000,-0.13,9.35,54.6,136.78,606.3,608.8,84.9
45475500,-0.13,9.32,56.5,133.02,608.3,610.9,84.7
45477000,-0.13,9.31,54.7,137.59,609.2,611.6,84.9
45478500,-0.13,9.33,55.1,136.34,608.1,610.6,84.8
45480000,-0.13,9.33,54.2,138.22,607.7,610.1,84.9
45481500,-0.13,9.27,55.1,137.91,612.0,614.5,84.9
45483000,-0.13,9.30,54.8,137.74,609.8,612.2,84.9
45484500,-0.13,9.34,56.0,133.66,607.0,609.6,84.7
45486000,-0.12,9.34,53.7,139.33,607.4,609.8,84.9
45487500,-0.13,9.32,56.2,133.73,608.5,611.1,84.7
45489000,-0.13,9.30,55.7,135.39,609.7,612.3,84.8
45490500,-0.13,9.31,55.9,134.71,609.2,611.7,84.8
45492000,-0.13,9.25,56.8,134.37,612.9,615.5,84.7
45493500,-0.13,9.27,55.2,137.39,611.5,614.0,84.8
45495000,-0.12,9.24,54.6,140.06,613.7,616.2,84.9
45496500,-0.13,9.30,56.0,134.76,609.6,612.2,84.8
45498000,-0.12,9.25,54.8,139.20,613.1,615.6,84.9
45499500,-0.12,9.26,54.4,140.11,612.9,615.3,84.9
45501000,-0.13,9.21,56.0,137.32,615.8,618.3,84.8
45502500,-0.13,9.22,55.7,137.98,615.2,617.7,84.8
45504000,-0.12,9.26,54.1,140.97,613.0,615.3,85.0
45505500,-0.12,9.23,54.7,139.92,614.4,616.8,84.9
45507000,-0.12,9.22,54.1,141.93,615.1,617.5,85.0
45508500,-0.12,9.23,52.7,145.56,615.1,617.3,85.1
45510000,-0.13,9.25,55.4,137.74,613.2,615.7,84.8
45511500,-0.13,9.21,58.8,130.83,615.4,618.2,84.5
45513000,-0.12,9.20,54.8,140.82,616.7,619.2,84.9
45514500,-0.12,9.23,53.0,144.69,615.2,617.4,85.1
45516000,-0.12,9.19,54.5,141.81,617.0,619.4,85.0
45517500,-0.13,9.22,55.3,138.76,615.2,617.7,84.9
45519000,-0.12,9.19,53.8,143.75,617.5,619.8,85.0
45520500,-0.12,9.19,55.5,139.19,617.2,619.7,84.9
45522000,-0.12,9.15,53.7,145.38,620.2,622.5,85.1
45523500,-0.12,9.20,55.1,140.00,616.5,618.9,84.9
45525000,-0.13,9.19,56.6,136.35,616.7,619.3,84.8
45526500,-0.12,9.17,53.5,145.33,619.0,621.3,85.1
45528000,-0.13,9.19,56.4,137.14,617.3,619.9,84.8
45529500,-0.12,9.18,54.1,143.33,618.3,620.7,85.0
45531000,-0.13,9.18,56.3,137.47,617.6,620.1,84.8
45532500,-0.12,9.19,53.8,143.54,617.3,619.6,85.0
45534000,-0.13,9.15,57.3,136.07,619.5,622.1,84.7
45535500,-0.13,9.12,57.3,136.88,621.4,624.0,84.7
45537000,-0.12,9.12,56.0,140.21,621.9,624.4,84.9
45538500,-0.12,9.13,53.8,145.45,621.3,623.6,85.0
45540000,-0.12,9.13,54.4,144.05,621.5,623.9,85.0
45541500,-0.13,9.14,56.4,138.52,620.5,623.1,84.8
45543000,-0.12,9.13,54.6,143.48,621.7,624.1,85.0
45544500,-0.12,9.08,53.5,148.13,625.3,627.6,85.1
45546000,-0.13,9.12,57.0,137.87,622.0,624.6,84.8
45547500,-0.12,9.15,54.7,142.76,620.4,622.8,85.0
45549000,-0.12,9.13,55.6,141.07,621.6,624.1,84.9
45550500,-0.12,9.07,54.2,146.51,625.6,628.0,85.1
45552000,-0.12,9.14,55.5,140.74,620.6,623.1,84.9
45553500,-0.12,9.09,53.4,148.13,624.6,626.9,85.1
45555000,-0.12,9.08,56.7,139.73,624.8,627.4,84.8
45556500,-0.12,9.07,56.0,141.75,625.3,627.8,84.9
45558000,-0.12,9.10,56.2,140.22,623.3,625.9,84.8
45559500,-0.12,9.10,55.5,142.04,623.2,625.7,84.9
45561000,-0.12,9.09,54.3,145.69,624.6,627.0,85.0
45562500,-0.12,9.06,55.4,143.51,626.1,628.5,84.9
45564000,-0.12,9.08,54.5,145.23,624.9,627.3,85.0
45565500,-0.12,9.06,55.2,144.14,626.4,628.9,85.0
45567000,-0.12,9.05,54.4,146.67,627.4,629.7,85.0
45568500,-0.11,9.06,52.2,152.43,626.5,628.7,85.2
45570000,-0.12,9.01,55.2,145.87,630.1,632.5,85.0
45571500,-0.12,9.00,55.9,144.07,630.1,632.6,84.9
45573000,-0.12,9.01,56.3,142.76,629.6,632.1,84.9
45574500,-0.12,9.00,56.8,141.90,630.3,632.9,84.9
45576000,-0.12,9.02,54.5,147.30,629.2,631.5,85.1
45577500,-0.12,9.00,55.8,144.54,630.6,633.0,84.9
45579000,-0.12,9.01,55.9,143.91,629.9,632.3,84.9
45580500,-0.12,9.00,56.1,143.73,630.4,632.8,84.9
45582000,-0.12,9.00,54.9,146.73,630.5,632.9,85.0
45583500,-0.12,9.04,53.4,149.77,628.3,630.6,85.1
45585000,-0.11,9.00,52.8,152.54,630.7,632.9,85.2
45586500,-0.12,8.97,54.0,150.25,632.9,635.2,85.1
45588000,-0.12,9.01,53.7,150.02,630.3,632.5,85.1
45589500,-0.12,8.97,54.1,150.09,632.8,635.1,85.1
45591000,-0.12,9.00,55.0,146.65,630.9,633.3,85.0
45592500,-0.12,8.97,56.5,143.51,632.3,634.8,84.9
45594000,-0.12,8.96,54.1,150.32,633.3,635.6,85.1
45595500,-0.12,8.99,54.9,147.14,631.4,633.8,85.0
45597000,-0.12,8.97,56.1,144.57,632.2,634.7,84.9
45598500,-0.12,8.98,54.8,148.04,632.3,634.7,85.1
45600000,-0.12,8.96,54.7,148.54,633.1,635.5,85.1
45601500,-0.12,8.94,54.4,150.42,635.1,637.4,85.1
45603000,-0.12,8.94,54.6,149.66,635.2,637.5,85.1
45604500,-0.11,8.91,52.8,155.89,637.1,639.3,85.3
45606000,-0.12,8.93,56.4,144.98,635.2,637.7,84.9
45607500,-0.11,8.94,51.8,157.63,635.2,637.3,85.3
45609000,-0.12,8.91,57.2,143.64,636.6,639.1,84.9
45610500,-0.12,8.90,55.4,148.70,637.7,640.1,85.0
45612000,-0.12,8.90,55.2,149.14,637.5,639.9,85.0
45613500,-0.11,8.92,54.2,151.30,636.1,638.4,85.1
45615000,-0.12,8.93,54.8,149.43,635.4,637.7,85.1
45616500,-0.12,8.88,55.3,149.72,639.1,641.4,85.1
45618000,-0.11,8.91,51.2,160.79,637.8,639.9,85.4
45619500,-0.11,8.86,54.5,152.43,640.4,642.8,85.1
45621000,-0.12,8.87,55.6,149.34,639.9,642.4,85.0
45622500,-0.11,8.87,54.9,151.25,639.9,642.3,85.1
45624000,-0.11,8.85,54.9,151.74,641.3,643.6,85.1
45625500,-0.12,8.85,56.0,148.79,641.2,643.6,85.0
45627000,-0.11,8.87,53.8,154.54,640.4,642.6,85.2
45628500,-0.11,8.88,52.6,157.61,639.5,641.6,85.3
45630000,-0.12,8.87,55.0,150.78,639.6,642.0,85.1
