Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45127500,-0.47,12.82,101.9,37.23,420.7,432.8,76.4
45129000,-0.46,12.87,100.4,37.53,419.5,431.3,76.5
45130500,-0.46,12.81,100.2,37.98,421.8,433.5,76.6
45132000,-0.46,12.84,100.7,37.65,420.8,432.6,76.5
45133500,-0.46,12.82,101.0,37.66,421.3,433.3,76.5
45135000,-0.46,12.84,100.0,37.91,420.9,432.6,76.6
45136500,-0.46,12.80,101.7,37.48,421.7,433.8,76.4
45138000,-0.47,12.82,101.7,37.32,420.8,432.9,76.4
45139500,-0.46,12.81,101.4,37.52,421.5,433.5,76.5
45141000,-0.46,12.81,101.4,37.52,421.4,433.5,76.5
45142500,-0.46,12.83,101.2,37.47,420.7,432.8,76.5
45144000,-0.46,12.77,102.0,37.53,422.6,434.8,76.4
45145500,-0.46,12.75,101.2,37.98,423.8,435.7,76.6
45147000,-0.45,12.78,100.1,38.28,423.3,434.9,76.7
45148500,-0.45,12.79,99.8,38.33,423.0,434.6,76.7
45150000,-0.47,12.78,102.7,37.20,421.9,434.2,76.3
45151500,-0.46,12.77,100.6,38.11,423.3,435.1,76.6
45153000,-0.46,12.79,101.3,37.67,422.2,434.2,76.5
45154500,-0.46,12.78,100.5,38.07,422.8,434.6,76.6
45156000,-0.46,12.77,101.1,37.85,422.9,434.8,76.5
45157500,-0.46,12.74,102.4,37.53,423.4,435.6,76.4
45159000,-0.46,12.75,101.3,37.93,423.5,435.5,76.6
45160500,-0.47,12.75,103.3,37.13,422.7,435.1,76.3
45162000,-0.46,12.78,101.2,37.82,422.7,434.6,76.5
45163500,-0.46,12.75,101.8,37.74,423.4,435.5,76.5
45165000,-0.46,12.70,101.7,38.07,425.3,437.3,76.6
45166500,-0.46,12.73,102.2,37.65,423.8,435.9,76.4
45168000,-0.46,12.70,102.0,37.93,425.0,437.0,76.5
45169500,-0.45,12.73,100.7,38.31,424.8,436.6,76.7
45171000,-0.46,12.74,101.6,37.85,423.8,435.9,76.5
45172500,-0.46,12.71,102.2,37.78,424.5,436.7,76.5
45174000,-0.46,12.74,102.1,37.67,423.7,435.9,76.5
45175500,-0.46,12.70,102.5,37.76,425.0,437.2,76.4
45177000,-0.46,12.72,102.2,37.73,424.3,436.4,76.5
45178500,-0.46,12.67,103.7,37.44,425.4,437.9,76.3
45180000,-0.46,12.68,102.1,38.05,425.9,437.9,76.5
45181500,-0.46,12.70,101.6,38.07,425.1,437.1,76.6
45183000,-0.46,12.71,101.7,38.06,425.1,437.1,76.6
45184500,-0.46,12.68,102.4,37.89,425.6,437.7,76.5
45186000,-0.46,12.70,101.5,38.11,425.2,437.2,76.6
45187500,-0.45,12.63,102.4,38.22,427.5,439.6,76.5
45189000,-0.46,12.70,101.6,38.11,425.3,437.3,76.6
45190500,-0.46,12.67,103.0,37.74,425.9,438.2,76.4
45192000,-0.46,12.68,101.8,38.18,426.1,438.1,76.6
45193500,-0.46,12.63,103.2,37.89,427.2,439.5,76.4
45195000,-0.46,12.63,103.0,37.98,427.2,439.5,76.5
45196500,-0.46,12.64,103.2,37.82,426.7,439.0,76.4
45198000,-0.46,12.64,102.6,38.06,427.1,439.3,76.5
45199500,-0.46,12.60,103.2,38.10,428.5,440.8,76.5
45201000,-0.46,12.66,102.5,38.02,426.6,438.7,76.5
45202500,-0.45,12.62,102.6,38.22,428.0,440.1,76.5
45204000,-0.46,12.59,103.8,37.93,428.6,441.0,76.4
45205500,-0.45,12.60,102.9,38.24,428.6,440.8,76.5
45207000,-0.46,12.63,103.2,37.85,427.0,439.3,76.4
45208500,-0.46,12.61,103.1,38.05,427.9,440.1,76.5
45210000,-0.46,12.60,104.6,37.52,427.7,440.3,76.3
45211500,-0.45,12.59,103.1,38.22,428.9,441.1,76.5
45213000,-0.45,12.62,102.5,38.23,427.8,439.9,76.5
45214500,-0.45,12.62,101.7,38.59,428.5,440.4,76.6
45216000,-0.46,12.60,103.6,37.92,428.2,440.6,76.4
45217500,-0.45,12.61,102.7,38.21,428.1,440.2,76.5
45219000,-0.45,12.60,102.3,38.43,428.6,440.7,76.6
45220500,-0.45,12.57,103.0,38.34,429.6,441.8,76.5
45222000,-0.46,12.60,104.6,37.53,427.8,440.4,76.3
45223500,-0.45,12.56,103.5,38.25,429.9,442.1,76.5
45225000,-0.46,12.57,103.7,38.07,429.2,441.5,76.4
45226500,-0.46,12.57,104.2,37.90,429.2,441.6,76.4
45228000,-0.46,12.55,103.9,38.11,429.9,442.3,76.4
45229500,-0.45,12.57,103.0,38.34,429.6,441.8,76.5
45231000,-0.45,12.58,103.0,38.31,429.3,441.5,76.5
45232500,-0.45,12.54,103.9,38.20,430.4,442.7,76.4
45234000,-0.45,12.53,103.0,38.61,431.2,443.3,76.6
45235500,-0.46,12.53,104.2,38.07,430.4,442.8,76.4
45237000,-0.46,12.54,104.1,38.14,430.4,442.8,76.4
45238500,-0.46,12.48,105.1,38.04,431.9,444.5,76.3
45240000,-0.45,12.53,103.0,38.64,431.3,443.4,76.6
45241500,-0.45,12.48,104.0,38.55,432.7,445.0,76.5
45243000,-0.45,12.49,104.4,38.27,432.0,444.4,76.4
45244500,-0.45,12.49,103.8,38.51,432.2,444.5,76.5
45246000,-0.46,12.51,104.5,38.11,431.2,443.6,76.4
45247500,-0.45,12.49,104.1,38.45,432.2,444.6,76.5
45249000,-0.45,12.53,103.9,38.26,430.8,443.2,76.4
45250500,-0.45,12.43,105.0,38.42,433.9,446.4,76.4
45252000,-0.45,12.46,105.1,38.22,432.9,445.5,76.4
45253500,-0.45,12.50,104.4,38.19,431.5,443.9,76.4
45255000,-0.46,12.48,104.9,38.18,432.3,444.8,76.4
45256500,-0.45,12.40,105.2,38.53,435.0,447.5,76.4
45258000,-0.46,12.48,104.9,38.16,432.1,444.7,76.4
45259500,-0.46,12.43,105.8,38.15,433.8,446.5,76.3
45261000,-0.45,12.45,104.7,38.40,433.3,445.8,76.4
45262500,-0.45,12.42,103.8,38.97,434.9,447.2,76.6
45264000,-0.45,12.47,104.8,38.27,432.6,445.1,76.4
45265500,-0.46,12.43,106.0,38.03,433.5,446.3,76.3
45267000,-0.45,12.46,105.0,38.27,433.0,445.5,76.4
45268500,-0.45,12.42,104.8,38.54,434.4,446.9,76.4
45270000,-0.45,12.43,105.0,38.44,434.0,446.5,76.4
45271500,-0.44,12.44,103.0,39.19,434.6,446.6,76.7
45273000,-0.45,12.43,104.9,38.50,434.2,446.7,76.4
45274500,-0.46,12.43,105.7,38.16,433.8,446.5,76.3
45276000,-0.45,12.40,105.7,38.37,434.9,447.6,76.3
45277500,-0.45,12.43,104.2,38.73,434.3,446.7,76.5
45279000,-0.45,12.41,104.9,38.60,434.9,447.4,76.4
45280500,-0.45,12.38,106.0,38.37,435.5,448.3,76.3
45282000,-0.46,12.37,106.9,38.06,435.4,448.4,76.2
45283500,-0.45,12.38,105.1,38.69,435.8,448.3,76.4
45285000,-0.45,12.39,105.1,38.61,435.4,447.9,76.4
45286500,-0.45,12.37,105.2,38.72,436.2,448.7,76.4
45288000,-0.45,12.39,105.3,38.62,435.7,448.2,76.4
45289500,-0.45,12.36,106.1,38.44,436.3,449.0,76.3
45291000,-0.45,12.36,106.2,38.41,436.3,449.1,76.3
45292500,-0.45,12.32,105.4,38.96,438.1,450.6,76.5
45294000,-0.45,12.31,106.4,38.61,438.0,450.7,76.3
45295500,-0.45,12.36,105.0,38.89,436.7,449.1,76.5
45297000,-0.45,12.35,106.0,38.57,436.8,449.4,76.4
45298500,-0.45,12.31,106.3,38.68,438.0,450.8,76.4
45300000,-0.45,12.34,105.6,38.79,437.4,450.0,76.4
45301500,-0.45,12.33,105.5,38.86,437.6,450.1,76.4
45303000,-0.45,12.33,105.8,38.76,437.6,450.2,76.4
45304500,-0.45,12.33,105.5,38.87,437.7,450.2,76.4
45306000,-0.45,12.29,106.9,38.59,438.8,451.7,76.3
45307500,-0.45,12.34,105.9,38.66,437.2,449.8,76.4
45309000,-0.45,12.27,107.1,38.66,439.5,452.3,76.3
45310500,-0.45,12.30,105.7,39.02,438.9,451.5,76.5
45312000,-0.45,12.26,107.7,38.47,439.6,452.6,76.2
45313500,-0.45,12.26,107.8,38.42,439.5,452.6,76.2
45315000,-0.44,12.27,105.7,39.20,440.1,452.6,76.5
45316500,-0.44,12.23,106.5,39.18,441.5,454.1,76.4
45318000,-0.44,12.27,105.7,39.20,440.0,452.5,76.5
45319500,-0.45,12.27,106.5,38.90,439.8,452.6,76.4
45321000,-0.45,12.23,106.9,38.99,441.1,453.8,76.4
45322500,-0.45,12.28,107.0,38.63,439.1,452.0,76.3
45324000,-0.44,12.27,106.0,39.07,439.8,452.4,76.5
45325500,-0.45,12.27,106.5,38.86,439.6,452.3,76.4
45327000,-0.44,12.27,105.5,39.26,440.1,452.6,76.5
45328500,-0.45,12.26,107.0,38.74,439.8,452.7,76.3
45330000,-0.45,12.23,107.4,38.80,441.0,453.9,76.3
45331500,-0.45,12.25,106.5,39.02,440.6,453.2,76.4
45333000,-0.45,12.24,107.1,38.86,440.7,453.5,76.3
45334500,-0.44,12.20,106.6,39.31,442.5,455.1,76.5
45336000,-0.45,12.20,107.4,38.94,441.9,454.7,76.3
45337500,-0.45,12.21,107.6,38.85,441.6,454.5,76.3
45339000,-0.44,12.19,107.2,39.15,442.6,455.4,76.4
45340500,-0.45,12.17,108.6,38.73,442.8,456.0,76.2
45342000,-0.44,12.20,106.3,39.44,442.7,455.3,76.5
45343500,-0.44,12.17,107.4,39.18,443.2,456.1,76.4
45345000,-0.44,12.21,106.9,39.12,442.0,454.8,76.4
45346500,-0.45,12.15,108.9,38.70,443.2,456.4,76.2
45348000,-0.45,12.17,108.5,38.72,442.7,455.8,76.2
45349500,-0.45,12.18,108.1,38.86,442.7,455.7,76.3
45351000,-0.44,12.18,106.7,39.38,443.1,455.8,76.5
45352500,-0.44,12.12,108.4,39.11,444.8,457.9,76.3
45354000,-0.45,12.13,109.2,38.71,443.9,457.2,76.2
45355500,-0.45,12.13,109.3,38.69,443.9,457.2,76.2
45357000,-0.44,12.15,107.8,39.16,444.0,456.9,76.4
45358500,-0.44,12.12,108.0,39.26,445.0,457.9,76.4
45360000,-0.45,12.15,109.5,38.48,443.2,456.5,76.1
45361500,-0.44,12.14,107.7,39.30,444.5,457.4,76.4
45363000,-0.44,12.11,108.5,39.17,445.3,458.3,76.3
45364500,-0.45,12.15,108.2,39.00,443.8,456.8,76.3
45366000,-0.45,12.13,108.9,38.86,444.3,457.4,76.2
45367500,-0.44,12.14,107.0,39.56,444.8,457.5,76.5
45369000,-0.44,12.12,108.3,39.13,444.8,457.8,76.3
45370500,-0.44,12.08,108.3,39.45,446.6,459.6,76.4
45372000,-0.45,12.11,108.9,38.96,444.9,458.0,76.2
45373500,-0.45,12.11,109.1,38.92,445.1,458.3,76.2
45375000,-0.45,12.09,109.5,38.90,445.7,459.0,76.2
45376500,-0.45,12.10,109.6,38.79,445.1,458.4,76.2
45378000,-0.44,12.12,108.4,39.16,445.0,458.0,76.3
45379500,-0.44,12.09,108.0,39.48,446.3,459.2,76.4
45381000,-0.44,12.08,108.1,39.53,446.8,459.7,76.4
45382500,-0.44,12.04,109.5,39.21,447.7,460.9,76.3
45384000,-0.45,12.06,109.6,39.04,446.7,459.9,76.2
45385500,-0.44,12.06,108.2,39.60,447.5,460.4,76.4
45387000,-0.44,12.05,109.0,39.38,447.6,460.7,76.3
45388500,-0.44,12.06,109.1,39.25,447.1,460.2,76.3
45390000,-0.44,12.05,108.9,39.42,447.6,460.7,76.3
45391500,-0.44,12.02,108.3,39.84,449.0,461.8,76.4
45393000,-0.45,12.06,109.8,38.96,446.6,459.9,76.2
45394500,-0.44,12.01,110.4,39.05,448.3,461.7,76.2
45396000,-0.44,12.04,109.4,39.28,447.8,461.0,76.3
45397500,-0.44,11.96,110.2,39.49,450.6,463.9,76.3
45399000,-0.44,12.07,107.7,39.78,447.5,460.3,76.5
45400500,-0.44,12.00,109.0,39.75,449.8,462.8,76.4
45402000,-0.44,11.98,110.7,39.10,449.3,462.8,76.2
45403500,-0.44,11.99,110.4,39.21,449.4,462.8,76.2
45405000,-0.44,11.97,109.3,39.75,450.6,463.6,76.4
45406500,-0.44,11.98,110.6,39.20,449.6,463.0,76.2
45408000,-0.44,12.00,109.9,39.36,449.3,462.5,76.3
45409500,-0.45,11.95,112.0,38.83,450.1,463.8,76.0
45411000,-0.44,11.99,110.3,39.25,449.3,462.7,76.2
45412500,-0.44,11.96,110.4,39.44,450.7,464.0,76.2
45414000,-0.44,11.97,110.2,39.39,450.0,463.3,76.2
45415500,-0.44,11.96,109.8,39.69,451.0,464.2,76.3
45417000,-0.44,11.96,109.9,39.64,451.0,464.2,76.3
45418500,-0.44,11.98,109.7,39.55,450.1,463.3,76.3
45420000,-0.44,11.96,111.3,39.10,450.3,463.8,76.1
45421500,-0.44,11.95,110.1,39.62,451.3,464.5,76.3
45423000,-0.44,11.98,109.5,39.68,450.4,463.5,76.3
45424500,-0.44,11.96,110.3,39.45,450.6,463.9,76.2
45426000,-0.44,11.94,109.6,39.88,452.0,465.1,76.4
45427500,-0.44,11.92,110.7,39.62,452.3,465.7,76.3
45429000,-0.44,11.95,109.5,39.88,451.6,464.6,76.4
45430500,-0.44,11.90,110.7,39.73,453.1,466.4,76.3
45432000,-0.44,11.92,111.2,39.41,452.0,465.5,76.2
45433500,-0.44,11.94,110.4,39.55,451.3,464.6,76.3
45435000,-0.44,11.88,111.4,39.55,453.4,466.9,76.2
45436500,-0.44,11.87,112.0,39.46,453.8,467.4,76.1
45438000,-0.44,11.87,112.3,39.28,453.4,467.1,76.1
45439500,-0.44,11.87,111.1,39.78,454.2,467.6,76.3
45441000,-0.44,11.89,111.8,39.37,452.9,466.5,76.1
45442500,-0.43,11.90,109.6,40.16,453.5,466.5,76.4
45444000,-0.44,11.85,111.2,39.88,454.9,468.3,76.3
45445500,-0.44,11.89,110.7,39.77,453.3,466.6,76.3
45447000,-0.44,11.87,112.1,39.38,453.6,467.2,76.1
45448500,-0.43,11.86,110.9,39.95,454.8,468.2,76.3
45450000,-0.44,11.90,110.6,39.74,452.9,466.2,76.3
45451500,-0.44,11.83,112.2,39.58,455.1,468.7,76.1
45453000,-0.44,11.87,111.9,39.48,453.8,467.4,76.2
45454500,-0.44,11.87,112.0,39.44,453.8,467.4,76.1
45456000,-0.44,11.85,112.0,39.51,454.3,467.9,76.1
45457500,-0.44,11.84,112.0,39.63,455.0,468.6,76.2
45459000,-0.44,11.83,113.0,39.32,454.9,468.7,76.1
45460500,-0.44,11.82,112.4,39.60,455.5,469.2,76.1
45462000,-0.44,11.79,112.2,39.90,457.0,470.6,76.2
45463500,-0.44,11.79,112.6,39.70,456.7,470.4,76.1
45465000,-0.44,11.83,111.9,39.78,455.6,469.2,76.2
45466500,-0.43,11.80,111.5,40.10,456.9,470.3,76.3
45468000,-0.44,11.79,112.1,39.91,457.0,470.5,76.2
45469500,-0.44,11.77,114.4,39.20,457.0,471.1,75.9
45471000,-0.44,11.78,113.5,39.41,456.6,470.5,76.0
45472500,-0.43,11.83,110.8,40.15,455.9,469.2,76.3
45474000,-0.43,11.82,110.8,40.19,456.2,469.5,76.3
45475500,-0.44,11.77,113.4,39.58,457.4,471.2,76.1
45477000,-0.44,11.74,113.4,39.74,458.4,472.3,76.1
45478500,-0.44,11.76,113.8,39.46,457.5,471.4,76.0
45480000,-0.44,11.73,114.3,39.47,458.4,472.4,76.0
45481500,-0.44,11.76,112.7,39.89,457.9,471.6,76.2
45483000,-0.43,11.75,112.8,39.95,458.5,472.1,76.2
45484500,-0.43,11.74,112.9,39.96,458.8,472.5,76.2
45486000,-0.44,11.73,114.3,39.48,458.5,472.5,76.0
45487500,-0.43,11.76,112.4,40.04,458.4,471.9,76.2
45489000,-0.43,11.76,112.3,40.05,458.2,471.7,76.2
45490500,-0.44,11.76,113.6,39.59,457.8,471.7,76.1
45492000,-0.43,11.73,112.8,40.07,459.3,473.0,76.2
45493500,-0.43,11.73,111.4,40.64,459.9,473.2,76.4
45495000,-0.44,11.71,113.9,39.82,459.8,473.7,76.1
45496500,-0.44,11.74,113.3,39.81,458.6,472.4,76.1
45498000,-0.44,11.72,114.6,39.45,458.9,473.0,76.0
45499500,-0.43,11.67,113.9,40.04,461.2,475.1,76.1
45501000,-0.43,11.66,114.3,39.96,461.5,475.5,76.1
45502500,-0.43,11.70,112.4,40.46,460.9,474.4,76.3
45504000,-0.43,11.69,113.8,39.96,460.5,474.4,76.1
45505500,-0.43,11.64,114.4,40.10,462.6,476.5,76.1
45507000,-0.44,11.67,115.0,39.68,461.0,475.2,76.0
45508500,-0.43,11.69,113.7,40.02,460.7,474.6,76.1
45510000,-0.43,11.66,113.8,40.16,461.7,475.6,76.2
45511500,-0.44,11.65,114.8,39.86,461.8,475.8,76.0
45513000,-0.44,11.65,114.9,39.87,462.0,476.1,76.0
45514500,-0.43,11.67,113.8,40.14,461.7,475.5,76.1
45516000,-0.43,11.63,114.8,40.02,462.8,476.9,76.1
45517500,-0.43,11.64,114.7,40.01,462.5,476.5,76.1
45519000,-0.43,11.65,114.7,39.95,462.1,476.1,76.1
45520500,-0.44,11.65,115.2,39.75,461.8,475.9,76.0
45522000,-0.43,11.64,114.1,40.24,462.8,476.7,76.1
45523500,-0.44,11.68,115.1,39.54,460.4,474.6,76.0
45525000,-0.44,11.63,115.7,39.69,462.5,476.8,76.0
45526500,-0.44,11.68,114.2,39.93,461.1,475.0,76.1
45528000,-0.43,11.63,114.7,40.05,462.7,476.7,76.1
45529500,-0.44,11.60,116.5,39.55,463.1,477.6,75.9
45531000,-0.44,11.57,117.2,39.48,464.0,478.6,75.8
45532500,-0.43,11.56,115.9,40.07,465.2,479.4,76.0
45534000,-0.42,11.56,113.9,40.92,466.6,480.3,76.3
45535500,-0.43,11.57,114.6,40.52,465.5,479.4,76.2
45537000,-0.44,11.60,116.3,39.68,463.6,477.9,75.9
45538500,-0.43,11.56,115.9,40.14,465.6,479.8,76.0
45540000,-0.43,11.56,115.0,40.45,465.9,479.9,76.1
45541500,-0.43,11.56,114.6,40.62,466.2,480.1,76.2
45543000,-0.43,11.58,114.5,40.47,465.1,479.0,76.2
45544500,-0.43,11.56,116.1,40.03,465.3,479.6,76.0
45546000,-0.43,11.53,116.4,40.14,466.5,480.8,76.0
45547500,-0.43,11.53,116.0,40.27,466.7,480.9,76.0
45549000,-0.43,11.56,114.8,40.58,466.2,480.1,76.2
45550500,-0.43,11.53,116.8,39.96,466.2,480.6,75.9
45552000,-0.43,11.56,116.2,40.01,465.4,479.6,76.0
45553500,-0.43,11.51,116.1,40.43,467.8,482.0,76.1
45555000,-0.43,11.51,115.7,40.54,467.7,481.8,76.1
45556500,-0.43,11.53,115.5,40.49,467.1,481.2,76.1
45558000,-0.43,11.51,115.6,40.60,467.9,482.0,76.1
45559500,-0.43,11.56,115.0,40.46,465.9,479.9,76.1
45561000,-0.43,11.50,116.2,40.39,467.8,482.1,76.0
45562500,-0.43,11.53,116.5,40.11,466.5,480.8,76.0
45564000,-0.43,11.55,116.0,40.18,466.0,480.2,76.0
45565500,-0.43,11.54,116.6,39.99,466.0,480.3,76.0
45567000,-0.43,11.53,114.9,40.71,467.2,481.1,76.2
45568500,-0.43,11.46,115.9,40.82,469.8,483.9,76.1
45570000,-0.43,11.45,117.1,40.46,469.8,484.2,76.0
45571500,-0.43,11.45,118.0,40.07,469.3,483.9,75.9
45573000,-0.43,11.48,115.9,40.70,469.1,483.2,76.1
45574500,-0.43,11.48,116.5,40.49,469.0,483.2,76.1
45576000,-0.43,11.45,118.0,40.09,469.3,483.9,75.9
45577500,-0.43,11.43,117.2,40.54,470.5,484.9,76.0
45579000,-0.43,11.41,117.7,40.56,471.6,486.1,76.0
45580500,-0.43,11.42,118.1,40.31,470.9,485.5,75.9
45582000,-0.43,11.43,117.7,40.34,470.3,484.8,76.0
45583500,-0.43,11.41,117.9,40.39,471.1,485.6,75.9
45585000,-0.43,11.44,117.3,40.44,470.2,484.6,76.0
45586500,-0.43,11.44,116.6,40.74,470.7,484.9,76.1
45588000,-0.43,11.45,117.2,40.39,469.6,484.0,76.0
45589500,-0.43,11.42,117.9,40.37,471.0,485.5,75.9
45591000,-0.43,11.40,116.9,40.86,472.1,486.3,76.1
45592500,-0.42,11.39,117.0,40.95,472.7,487.0,76.1
45594000,-0.42,11.41,115.9,41.20,472.1,486.2,76.2
45595500,-0.43,11.42,119.0,39.96,470.5,485.3,75.8
45597000,-0.43,11.42,117.1,40.66,471.2,485.6,76.0
45598500,-0.43,11.38,118.4,40.48,472.5,487.1,75.9
45600000,-0.43,11.41,118.3,40.28,471.0,485.6,75.9
45601500,-0.42,11.40,116.1,41.18,472.5,486.5,76.2
45603000,-0.43,11.37,118.9,40.35,472.7,487.5,75.9
45604500,-0.43,11.41,117.7,40.51,471.4,485.8,76.0
45606000,-0.42,11.37,116.5,41.24,473.7,487.8,76.2
45607500,-0.43,11.34,118.8,40.61,474.0,488.7,75.9
45609000,-0.43,11.36,119.4,40.24,472.9,487.7,75.8
45610500,-0.43,11.34,120.1,40.14,473.6,488.6,75.8
45612000,-0.43,11.31,120.0,40.38,475.0,489.9,75.8
45613500,-0.43,11.36,118.9,40.43,473.1,487.8,75.9
45615000,-0.42,11.32,118.3,41.02,475.6,490.1,76.0
45616500,-0.43,11.34,119.3,40.42,473.8,488.5,75.9
45618000,-0.43,11.34,119.2,40.48,474.0,488.8,75.9
45619500,-0.43,11.38,118.6,40.40,472.4,487.1,75.9
45621000,-0.42,11.35,117.9,40.89,474.1,488.5,76.0
45622500,-0.43,11.31,119.3,40.64,475.3,490.0,75.9
45624000,-0.43,11.30,119.7,40.55,475.5,490.3,75.9
45625500,-0.43,11.33,119.2,40.50,474.2,489.0,75.9
45627000,-0.42,11.31,118.7,40.89,475.6,490.2,76.0
45628500,-0.43,11.29,119.7,40.67,476.2,491.1,75.9
45630000,-0.43,11.28,120.1,40.61,476.5,491.4,75.9
