Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45133500,-0.39,10.56,124.7,44.75,511.0,526.0,76.3
45135000,-0.38,10.55,122.9,45.58,512.5,527.0,76.5
45136500,-0.38,10.57,121.3,46.02,512.0,526.2,76.7
45138000,-0.38,10.58,122.4,45.45,510.7,525.2,76.5
45139500,-0.38,10.50,122.9,46.03,515.1,529.5,76.6
45141000,-0.38,10.55,123.1,45.48,512.3,526.9,76.5
45142500,-0.38,10.51,124.6,45.22,513.6,528.5,76.4
45144000,-0.38,10.54,123.2,45.55,513.0,527.6,76.5
45145500,-0.38,10.51,124.3,45.36,513.9,528.7,76.4
45147000,-0.38,10.54,123.5,45.37,512.4,527.1,76.4
45148500,-0.38,10.48,123.7,45.84,515.6,530.2,76.5
45150000,-0.38,10.50,123.5,45.74,514.6,529.2,76.5
45151500,-0.38,10.52,121.7,46.30,514.4,528.6,76.7
45153000,-0.38,10.51,123.5,45.70,514.4,529.0,76.5
45154500,-0.38,10.50,123.6,45.75,514.9,529.5,76.5
45156000,-0.38,10.52,123.0,45.74,513.7,528.3,76.5
45157500,-0.38,10.45,124.5,45.80,517.0,531.8,76.5
45159000,-0.38,10.50,123.0,46.00,515.2,529.7,76.6
45160500,-0.38,10.48,123.8,45.81,515.6,530.3,76.5
45162000,-0.38,10.47,124.4,45.64,515.8,530.6,76.4
45163500,-0.38,10.45,126.0,45.20,516.3,531.5,76.3
45165000,-0.38,10.50,123.6,45.71,514.6,529.3,76.5
45166500,-0.38,10.47,123.7,45.95,516.4,531.0,76.5
45168000,-0.37,10.47,122.6,46.39,516.8,531.1,76.7
45169500,-0.38,10.47,124.0,45.89,516.4,531.1,76.5
45171000,-0.39,10.44,126.6,45.03,516.4,531.7,76.2
45172500,-0.38,10.43,125.2,45.72,517.8,532.7,76.4
45174000,-0.38,10.46,125.0,45.48,516.0,531.0,76.4
45175500,-0.38,10.43,125.4,45.58,517.4,532.4,76.4
45177000,-0.38,10.41,125.9,45.61,518.6,533.6,76.4
45178500,-0.38,10.45,124.4,45.86,517.2,531.9,76.5
45180000,-0.38,10.41,125.2,45.88,518.9,533.8,76.4
45181500,-0.38,10.40,125.9,45.68,518.9,533.9,76.4
45183000,-0.38,10.43,125.3,45.64,517.6,532.6,76.4
45184500,-0.38,10.43,123.7,46.30,518.3,532.9,76.6
45186000,-0.37,10.42,123.9,46.37,519.2,533.8,76.6
45187500,-0.38,10.42,125.7,45.62,518.2,533.2,76.4
45189000,-0.38,10.46,124.5,45.73,516.5,531.3,76.4
45190500,-0.38,10.43,124.0,46.24,518.6,533.2,76.6
45192000,-0.37,10.38,124.0,46.66,521.1,535.6,76.6
45193500,-0.38,10.41,125.4,45.82,518.8,533.7,76.4
45195000,-0.38,10.35,127.1,45.64,521.1,536.4,76.3
45196500,-0.38,10.41,125.9,45.61,518.6,533.7,76.4
45198000,-0.38,10.34,126.5,45.97,522.0,537.1,76.4
45199500,-0.38,10.37,125.7,46.05,520.8,535.8,76.4
45201000,-0.38,10.39,126.4,45.59,519.4,534.6,76.3
45202500,-0.38,10.40,125.5,45.90,519.6,534.5,76.4
45204000,-0.38,10.38,125.0,46.28,520.7,535.5,76.5
45205500,-0.37,10.35,125.1,46.50,522.4,537.2,76.5
45207000,-0.38,10.34,127.7,45.53,521.6,537.1,76.2
45208500,-0.38,10.36,125.9,46.10,521.4,536.4,76.4
45210000,-0.38,10.33,126.3,46.21,523.1,538.1,76.4
45211500,-0.38,10.35,126.7,45.88,521.7,536.8,76.4
45213000,-0.38,10.34,126.5,46.04,522.3,537.4,76.4
45214500,-0.38,10.32,127.2,45.97,523.2,538.4,76.3
45216000,-0.38,10.35,126.3,46.01,521.8,536.9,76.4
45217500,-0.37,10.32,125.9,46.50,523.9,538.8,76.5
45219000,-0.38,10.33,127.0,45.95,522.7,537.9,76.3
45220500,-0.38,10.31,126.4,46.32,523.9,538.9,76.4
45222000,-0.38,10.31,127.0,46.06,523.4,538.6,76.4
45223500,-0.38,10.29,127.2,46.15,524.5,539.7,76.4
45225000,-0.38,10.30,127.0,46.22,524.5,539.7,76.4
45226500,-0.38,10.28,127.7,46.10,525.0,540.3,76.3
45228000,-0.38,10.32,126.7,46.11,523.2,538.3,76.4
45229500,-0.37,10.30,125.0,47.06,525.5,540.2,76.6
45231000,-0.37,10.27,126.3,46.80,526.6,541.5,76.5
45232500,-0.38,10.31,126.8,46.18,523.8,538.9,76.4
45234000,-0.38,10.25,128.2,46.19,526.5,541.9,76.3
45235500,-0.38,10.24,128.9,46.01,526.8,542.3,76.3
45237000,-0.37,10.25,127.2,46.63,527.3,542.4,76.4
45238500,-0.37,10.21,128.5,46.41,528.5,543.9,76.3
45240000,-0.37,10.25,127.4,46.46,526.7,541.9,76.4
45241500,-0.37,10.26,127.4,46.43,526.4,541.6,76.4
45243000,-0.37,10.24,126.7,46.87,527.9,542.9,76.5
45244500,-0.37,10.22,127.2,46.91,529.0,544.1,76.5
45246000,-0.37,10.25,127.7,46.43,527.0,542.3,76.4
45247500,-0.37,10.18,129.3,46.47,530.3,545.9,76.3
45249000,-0.38,10.24,129.6,45.77,526.7,542.4,76.2
45250500,-0.38,10.25,128.8,45.99,526.5,542.0,76.3
45252000,-0.37,10.25,126.6,46.85,527.3,542.3,76.5
45253500,-0.37,10.23,128.2,46.35,527.5,542.8,76.3
45255000,-0.37,10.20,128.3,46.66,529.6,544.9,76.4
45256500,-0.37,10.23,127.4,46.68,528.0,543.1,76.4
45258000,-0.38,10.22,128.6,46.32,528.2,543.6,76.3
45259500,-0.38,10.21,130.3,45.78,528.1,543.9,76.1
45261000,-0.37,10.24,126.6,46.90,527.8,542.7,76.5
45262500,-0.37,10.19,127.5,47.07,530.6,545.7,76.5
45264000,-0.37,10.20,127.6,46.87,529.6,544.8,76.4
45265500,-0.37,10.20,128.4,46.60,529.4,544.7,76.4
45267000,-0.37,10.14,129.9,46.55,532.1,547.8,76.3
45268500,-0.37,10.17,129.6,46.39,530.5,546.1,76.3
45270000,-0.38,10.14,130.8,46.18,531.6,547.5,76.2
45271500,-0.37,10.13,130.5,46.46,532.6,548.4,76.2
45273000,-0.37,10.14,129.6,46.74,532.6,548.1,76.3
45274500,-0.37,10.14,130.3,46.43,532.1,547.8,76.2
45276000,-0.37,10.13,128.5,47.20,533.2,548.5,76.5
45277500,-0.37,10.16,128.3,47.06,532.0,547.2,76.4
45279000,-0.37,10.17,128.2,46.89,530.9,546.2,76.4
45280500,-0.37,10.12,130.4,46.51,532.8,548.5,76.2
45282000,-0.38,10.12,131.2,46.22,532.5,548.5,76.2
45283500,-0.37,10.12,128.2,47.44,534.0,549.2,76.5
45285000,-0.38,10.12,131.1,46.30,532.8,548.7,76.2
45286500,-0.37,10.14,130.2,46.47,532.2,547.9,76.3
45288000,-0.37,10.11,129.2,47.16,534.5,549.9,76.4
45289500,-0.37,10.10,130.5,46.75,534.4,550.1,76.3
45291000,-0.37,10.09,130.6,46.75,534.7,550.4,76.3
45292500,-0.37,10.08,129.3,47.35,535.8,551.2,76.4
45294000,-0.37,10.08,131.3,46.54,534.8,550.6,76.2
45295500,-0.37,10.09,129.7,47.11,535.0,550.5,76.4
45297000,-0.37,10.07,130.9,46.89,536.0,551.7,76.3
45298500,-0.37,10.05,132.0,46.57,536.3,552.3,76.2
45300000,-0.36,10.10,128.0,47.76,535.7,550.8,76.6
45301500,-0.37,10.07,131.7,46.50,535.2,551.2,76.2
45303000,-0.37,10.06,132.0,46.48,535.7,551.7,76.2
45304500,-0.37,10.04,130.1,47.50,538.2,553.7,76.4
45306000,-0.36,10.04,129.3,47.83,538.7,553.9,76.5
45307500,-0.37,10.08,131.2,46.69,535.4,551.2,76.2
45309000,-0.37,10.04,130.2,47.39,537.8,553.3,76.4
45310500,-0.37,10.07,129.5,47.40,536.4,551.8,76.4
45312000,-0.37,10.06,131.2,46.82,536.2,552.0,76.3
45313500,-0.37,10.04,131.2,46.97,537.2,553.0,76.3
45315000,-0.37,10.02,130.3,47.59,539.3,554.8,76.4
45316500,-0.37,10.02,132.1,46.85,538.2,554.2,76.2
45318000,-0.36,10.04,128.9,47.97,538.8,554.0,76.5
45319500,-0.36,10.04,129.5,47.67,538.1,553.4,76.5
45321000,-0.37,10.04,130.5,47.33,537.9,553.5,76.4
45322500,-0.36,10.00,130.4,47.76,540.3,555.8,76.4
45324000,-0.37,10.00,132.5,46.94,539.4,555.5,76.2
45325500,-0.37,9.97,132.0,47.35,541.1,557.0,76.3
45327000,-0.37,10.01,131.1,47.34,539.3,555.0,76.3
45328500,-0.37,9.98,131.2,47.56,540.8,556.5,76.4
45330000,-0.37,9.98,132.0,47.33,540.9,556.8,76.3
45331500,-0.36,9.97,130.5,47.97,541.8,557.3,76.5
45333000,-0.37,9.99,131.4,47.48,540.7,556.4,76.3
45334500,-0.37,9.98,132.5,47.06,540.3,556.3,76.2
45336000,-0.36,9.97,130.9,47.79,541.6,557.2,76.4
45337500,-0.37,9.96,132.7,47.18,541.4,557.4,76.2
45339000,-0.37,9.99,132.4,47.06,540.0,556.0,76.2
45340500,-0.36,9.95,131.1,47.94,542.9,558.5,76.4
45342000,-0.36,9.95,131.4,47.79,542.5,558.2,76.4
45343500,-0.37,9.96,133.3,46.99,541.4,557.6,76.2
45345000,-0.36,9.93,131.8,47.82,543.6,559.3,76.4
45346500,-0.37,9.95,133.1,47.18,542.2,558.3,76.2
45348000,-0.36,9.91,132.6,47.74,544.6,560.5,76.3
45349500,-0.37,9.90,133.2,47.55,544.7,560.8,76.3
45351000,-0.37,9.93,132.7,47.56,543.6,559.6,76.3
45352500,-0.36,9.90,131.8,48.16,545.6,561.3,76.4
45354000,-0.37,9.90,133.9,47.35,544.7,560.9,76.2
45355500,-0.36,9.92,132.6,47.67,544.2,560.1,76.3
45357000,-0.36,9.88,133.7,47.67,546.2,562.3,76.2
45358500,-0.36,9.92,131.5,48.15,544.9,560.5,76.4
45360000,-0.36,9.88,133.4,47.79,546.4,562.4,76.3
45361500,-0.36,9.88,132.4,48.16,546.8,562.6,76.4
45363000,-0.36,9.91,131.5,48.17,545.1,560.7,76.4
45364500,-0.36,9.87,132.5,48.22,547.3,563.1,76.4
45366000,-0.36,9.92,132.5,47.74,544.4,560.3,76.3
45367500,-0.36,9.87,133.6,47.78,546.7,562.7,76.3
45369000,-0.37,9.87,135.0,47.22,546.0,562.4,76.1
45370500,-0.36,9.86,132.2,48.50,548.3,564.0,76.4
45372000,-0.36,9.86,134.0,47.68,546.8,563.0,76.2
45373500,-0.37,9.85,135.1,47.42,547.5,563.9,76.1
45375000,-0.37,9.84,135.5,47.34,547.7,564.3,76.1
45376500,-0.36,9.86,133.6,47.84,547.1,563.2,76.3
45378000,-0.36,9.83,132.8,48.50,549.5,565.3,76.4
45379500,-0.36,9.83,133.5,48.19,549.0,565.0,76.3
45381000,-0.37,9.81,135.8,47.48,549.2,565.7,76.1
45382500,-0.37,9.84,135.7,47.24,547.4,564.0,76.1
45384000,-0.37,9.82,135.6,47.50,548.9,565.4,76.1
45385500,-0.37,9.80,136.1,47.50,549.9,566.5,76.1
45387000,-0.36,9.82,132.7,48.68,550.5,566.3,76.4
45388500,-0.36,9.75,135.5,48.23,553.2,569.5,76.2
45390000,-0.36,9.80,135.4,47.78,550.3,566.7,76.2
45391500,-0.36,9.79,135.0,48.03,551.1,567.4,76.2
45393000,-0.36,9.79,134.1,48.35,551.3,567.3,76.3
45394500,-0.36,9.83,134.5,47.84,548.9,565.2,76.2
45396000,-0.36,9.77,136.1,47.83,552.0,568.5,76.1
45397500,-0.36,9.78,135.2,48.06,551.6,568.0,76.2
45399000,-0.36,9.75,135.3,48.36,553.5,569.8,76.3
45400500,-0.36,9.78,135.4,47.99,551.5,567.8,76.2
45402000,-0.36,9.74,134.6,48.70,554.3,570.4,76.4
45403500,-0.36,9.72,137.5,47.79,554.4,571.2,76.1
45405000,-0.36,9.74,135.2,48.42,553.9,570.2,76.3
45406500,-0.36,9.74,136.2,48.04,553.3,569.9,76.2
45408000,-0.36,9.77,135.7,47.95,551.8,568.3,76.2
45409500,-0.36,9.71,137.2,47.99,555.0,571.7,76.1
45411000,-0.36,9.72,137.0,47.98,554.6,571.3,76.1
45412500,-0.36,9.75,135.5,48.20,553.1,569.4,76.2
45414000,-0.36,9.73,135.8,48.35,554.4,570.8,76.2
45415500,-0.36,9.74,135.2,48.43,553.9,570.2,76.3
45417000,-0.36,9.70,137.1,48.11,555.6,572.2,76.1
45418500,-0.35,9.70,135.0,48.95,556.6,572.7,76.4
45420000,-0.36,9.70,135.5,48.72,556.3,572.5,76.3
45421500,-0.36,9.75,136.3,47.87,552.6,569.2,76.1
45423000,-0.35,9.69,135.2,49.06,557.6,573.7,76.4
45424500,-0.36,9.72,135.4,48.63,555.6,571.8,76.3
45426000,-0.35,9.69,134.6,49.28,557.8,573.8,76.4
45427500,-0.36,9.67,137.1,48.41,557.4,574.0,76.2
45429000,-0.36,9.72,137.7,47.73,554.3,571.1,76.1
45430500,-0.36,9.68,136.3,48.61,557.2,573.6,76.3
45432000,-0.36,9.69,136.8,48.39,556.7,573.2,76.2
45433500,-0.36,9.70,136.9,48.17,555.5,572.1,76.2
45435000,-0.36,9.64,137.2,48.79,559.8,576.4,76.2
45436500,-0.36,9.64,139.8,47.73,558.2,575.5,75.9
45438000,-0.35,9.66,135.7,49.16,559.3,575.5,76.4
45439500,-0.36,9.65,137.2,48.61,558.9,575.4,76.2
45441000,-0.36,9.69,136.0,48.71,557.1,573.5,76.3
45442500,-0.36,9.68,138.0,47.99,556.5,573.3,76.1
45444000,-0.36,9.64,137.6,48.60,559.5,576.2,76.2
45445500,-0.35,9.64,135.2,49.57,560.9,576.9,76.4
45447000,-0.35,9.62,137.0,48.97,560.7,577.2,76.3
45448500,-0.36,9.65,139.3,47.83,558.0,575.1,76.0
45450000,-0.35,9.64,136.6,49.00,560.1,576.5,76.3
45451500,-0.35,9.63,136.0,49.34,560.8,577.1,76.4
45453000,-0.36,9.63,138.6,48.26,559.4,576.3,76.1
45454500,-0.36,9.58,139.4,48.49,562.3,579.3,76.1
45456000,-0.36,9.62,138.1,48.60,560.5,577.3,76.2
45457500,-0.36,9.59,138.3,48.81,562.1,578.8,76.2
45459000,-0.35,9.59,137.2,49.24,562.6,579.0,76.3
45460500,-0.36,9.59,138.3,48.80,562.1,578.9,76.2
45462000,-0.35,9.60,135.7,49.73,562.8,578.9,76.4
45463500,-0.36,9.58,138.9,48.74,562.8,579.7,76.1
45465000,-0.36,9.55,139.7,48.70,564.2,581.3,76.1
45466500,-0.35,9.59,136.1,49.76,563.7,579.9,76.4
45468000,-0.35,9.58,137.4,49.32,563.6,580.1,76.3
45469500,-0.35,9.55,139.0,49.00,564.7,581.6,76.2
45471000,-0.36,9.56,139.8,48.56,563.6,580.7,76.1
45472500,-0.35,9.58,137.1,49.41,563.6,580.0,76.3
45474000,-0.35,9.58,137.4,49.29,563.4,580.0,76.3
45475500,-0.35,9.56,137.4,49.52,564.8,581.3,76.3
45477000,-0.35,9.51,138.6,49.58,567.4,584.1,76.3
45478500,-0.35,9.53,139.6,48.95,565.5,582.5,76.1
45480000,-0.35,9.52,139.5,49.11,566.2,583.2,76.2
45481500,-0.35,9.50,139.3,49.46,568.0,584.8,76.2
45483000,-0.35,9.51,139.5,49.21,567.0,583.9,76.2
45484500,-0.35,9.48,139.7,49.50,569.1,586.0,76.2
45486000,-0.35,9.52,138.0,49.74,567.3,583.9,76.3
45487500,-0.36,9.50,141.1,48.67,566.7,584.0,76.0
45489000,-0.36,9.54,140.2,48.62,564.6,581.8,76.1
45490500,-0.35,9.49,139.7,49.39,568.4,585.3,76.2
45492000,-0.35,9.54,137.7,49.68,566.3,582.7,76.3
45493500,-0.35,9.52,138.8,49.39,566.8,583.5,76.2
45495000,-0.35,9.47,139.5,49.69,569.9,586.8,76.2
45496500,-0.35,9.49,139.3,49.52,568.4,585.2,76.2
45498000,-0.35,9.50,138.2,49.84,568.3,584.9,76.3
45499500,-0.36,9.51,140.3,48.87,566.5,583.6,76.1
45501000,-0.35,9.46,138.4,50.15,570.6,587.2,76.4
45502500,-0.35,9.48,138.5,49.99,569.8,586.3,76.3
45504000,-0.35,9.45,140.3,49.61,570.9,587.9,76.2
45505500,-0.35,9.48,139.2,49.66,569.2,586.0,76.3
45507000,-0.35,9.47,139.1,49.87,570.2,586.9,76.3
45508500,-0.35,9.44,140.5,49.58,571.2,588.3,76.2
45510000,-0.35,9.48,138.9,49.84,569.5,586.2,76.3
45511500,-0.35,9.42,142.4,49.05,571.5,589.0,76.0
45513000,-0.35,9.41,140.1,50.11,573.7,590.5,76.3
45514500,-0.35,9.43,140.1,49.87,572.2,589.1,76.2
45516000,-0.35,9.41,141.6,49.54,573.1,590.3,76.1
45517500,-0.35,9.43,140.3,49.77,572.0,588.9,76.2
45519000,-0.35,9.40,140.8,49.91,573.8,590.9,76.2
45520500,-0.35,9.41,140.2,50.05,573.4,590.2,76.3
45522000,-0.35,9.38,142.8,49.31,573.9,591.4,76.0
45523500,-0.35,9.37,140.9,50.19,575.7,592.7,76.2
45525000,-0.35,9.39,142.1,49.59,574.2,591.5,76.1
45526500,-0.35,9.34,143.1,49.65,576.5,594.0,76.1
45528000,-0.35,9.33,142.8,49.88,577.4,594.8,76.1
45529500,-0.35,9.35,143.6,49.41,576.1,593.7,76.0
45531000,-0.35,9.41,142.3,49.27,572.6,590.0,76.0
45532500,-0.34,9.36,140.6,50.46,576.8,593.7,76.3
45534000,-0.34,9.39,139.4,50.63,575.5,592.1,76.4
45535500,-0.34,9.36,139.6,50.86,577.1,593.8,76.4
45537000,-0.35,9.37,141.9,49.78,575.1,592.4,76.1
45538500,-0.35,9.38,141.3,50.02,575.3,592.4,76.2
45540000,-0.35,9.32,142.1,50.32,578.7,595.9,76.2
45541500,-0.35,9.31,142.6,50.25,579.2,596.5,76.2
45543000,-0.35,9.36,141.3,50.15,576.3,593.4,76.2
45544500,-0.35,9.36,142.0,49.92,576.1,593.3,76.2
45546000,-0.34,9.30,142.0,50.59,580.2,597.4,76.2
45547500,-0.34,9.38,139.8,50.51,575.6,592.3,76.3
45549000,-0.35,9.35,142.1,49.97,576.6,593.9,76.2
45550500,-0.34,9.33,141.7,50.42,578.6,595.7,76.2
45552000,-0.34,9.31,141.8,50.52,579.3,596.4,76.2
45553500,-0.35,9.33,142.0,50.28,578.2,595.4,76.2
45555000,-0.34,9.31,141.9,50.58,579.9,597.0,76.3
45556500,-0.35,9.31,143.8,49.79,578.7,596.3,76.0
45558000,-0.35,9.33,142.1,50.27,578.4,595.6,76.2
45559500,-0.35,9.29,144.3,49.77,579.7,597.4,76.0
45561000,-0.34,9.29,142.4,50.57,580.9,598.0,76.2
45562500,-0.34,9.30,141.7,50.68,580.3,597.3,76.3
45564000,-0.34,9.27,141.8,50.98,582.1,599.2,76.3
45565500,-0.35,9.27,143.7,50.21,581.2,598.7,76.1
45567000,-0.35,9.30,143.4,50.05,579.6,597.0,76.1
45568500,-0.35,9.27,144.4,50.00,581.3,598.9,76.0
45570000,-0.34,9.25,143.4,50.61,583.0,600.4,76.2
45571500,-0.35,9.24,145.0,50.07,582.8,600.5,76.0
45573000,-0.35,9.26,143.8,50.36,582.2,599.7,76.1
45574500,-0.35,9.26,143.9,50.27,582.0,599.5,76.1
45576000,-0.34,9.25,142.9,50.79,583.3,600.5,76.2
45577500,-0.34,9.19,145.6,50.48,586.5,604.3,76.1
45579000,-0.34,9.23,144.0,50.61,584.2,601.6,76.2
45580500,-0.34,9.22,144.1,50.67,584.8,602.3,76.2
45582000,-0.34,9.23,144.6,50.42,584.1,601.7,76.1
45583500,-0.34,9.23,143.2,50.98,584.9,602.2,76.2
45585000,-0.35,9.20,146.3,50.07,585.3,603.3,76.0
45586500,-0.35,9.23,145.1,50.22,583.8,601.6,76.0
45588000,-0.34,9.16,144.8,51.13,589.0,606.5,76.2
45589500,-0.34,9.22,142.5,51.28,585.4,602.5,76.3
45591000,-0.34,9.18,144.4,50.99,587.2,604.7,76.2
45592500,-0.34,9.15,146.0,50.69,588.6,606.5,76.1
45594000,-0.34,9.21,143.0,51.20,585.9,603.1,76.3
45595500,-0.34,9.17,143.8,51.42,588.8,606.2,76.3
45597000,-0.34,9.16,145.7,50.74,588.4,606.1,76.1
45598500,-0.34,9.19,144.6,50.86,587.0,604.5,76.2
45600000,-0.34,9.15,146.5,50.56,588.7,606.6,76.0
45601500,-0.33,9.18,141.9,52.00,588.5,605.4,76.4
45603000,-0.34,9.14,143.7,51.76,590.7,607.9,76.3
45604500,-0.34,9.16,145.4,50.84,588.4,606.1,76.1
45606000,-0.34,9.13,145.9,51.06,590.5,608.3,76.1
45607500,-0.34,9.11,147.4,50.66,591.0,609.2,76.0
45609000,-0.34,9.12,144.6,51.70,592.0,609.4,76.3
45610500,-0.34,9.11,145.7,51.35,592.1,609.8,76.2
45612000,-0.33,9.12,143.8,52.02,592.5,609.7,76.4
45613500,-0.34,9.16,144.7,51.17,589.0,606.5,76.2
45615000,-0.34,9.15,144.1,51.58,590.2,607.6,76.3
45616500,-0.34,9.13,143.9,51.81,591.2,608.5,76.3
45618000,-0.34,9.12,146.0,51.08,590.9,608.6,76.1
45619500,-0.34,9.11,144.5,51.81,592.6,610.0,76.3
45621000,-0.34,9.13,145.0,51.39,591.0,608.5,76.2
45622500,-0.34,9.08,148.8,50.51,592.7,611.1,75.9
45624000,-0.34,9.13,145.5,51.25,591.0,608.6,76.2
45625500,-0.34,9.12,145.7,51.29,591.6,609.2,76.2
45627000,-0.33,9.07,144.2,52.43,595.7,612.9,76.4
45628500,-0.34,9.08,148.0,50.79,593.0,611.2,76.0
45630000,-0.34,9.10,147.4,50.82,592.0,610.1,76.0
