Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45328500,-0.45,12.22,108.3,38.50,440.9,454.1,76.2
45330000,-0.45,12.24,108.5,38.32,440.1,453.3,76.2
45331500,-0.46,12.22,109.2,38.11,440.2,453.5,76.1
45333000,-0.45,12.20,108.2,38.66,441.6,454.7,76.2
45334500,-0.45,12.17,109.2,38.45,442.2,455.5,76.1
45336000,-0.45,12.22,107.7,38.74,441.2,454.2,76.3
45337500,-0.45,12.22,107.7,38.73,441.2,454.1,76.3
45339000,-0.45,12.16,109.4,38.43,442.6,456.0,76.1
45340500,-0.45,12.19,109.5,38.21,441.5,454.9,76.1
45342000,-0.45,12.21,108.5,38.48,441.1,454.3,76.2
45343500,-0.45,12.14,108.8,38.82,443.7,456.8,76.2
45345000,-0.45,12.20,108.0,38.73,441.7,454.7,76.3
45346500,-0.45,12.15,109.2,38.61,443.3,456.5,76.2
45348000,-0.45,12.17,108.6,38.70,442.7,455.9,76.2
45349500,-0.45,12.15,108.9,38.72,443.4,456.6,76.2
45351000,-0.45,12.16,109.8,38.31,442.7,456.1,76.1
45352500,-0.44,12.14,107.9,39.19,444.4,457.3,76.4
45354000,-0.45,12.16,108.8,38.66,442.8,456.0,76.2
45355500,-0.45,12.15,110.0,38.26,442.8,456.2,76.0
45357000,-0.45,12.17,109.5,38.37,442.4,455.7,76.1
45358500,-0.46,12.08,112.4,37.81,444.4,458.4,75.8
45360000,-0.44,12.12,108.5,39.07,444.7,457.8,76.3
45361500,-0.44,12.09,108.9,39.13,445.9,459.0,76.3
45363000,-0.45,12.13,108.6,38.95,444.3,457.4,76.3
45364500,-0.45,12.11,110.1,38.50,444.4,457.9,76.1
45366000,-0.45,12.09,109.6,38.88,445.7,459.0,76.2
45367500,-0.46,12.12,111.3,37.96,443.3,457.1,75.9
45369000,-0.45,12.13,110.4,38.26,443.5,457.0,76.0
45370500,-0.45,12.11,110.8,38.24,444.1,457.7,76.0
45372000,-0.45,12.09,110.0,38.71,445.5,458.9,76.1
45373500,-0.45,12.01,111.8,38.49,447.6,461.3,76.0
45375000,-0.46,12.07,111.7,38.10,445.0,458.8,75.9
45376500,-0.45,12.08,110.5,38.55,445.4,458.9,76.1
45378000,-0.45,12.09,109.6,38.87,445.7,458.9,76.2
45379500,-0.45,12.06,111.3,38.36,445.7,459.4,76.0
45381000,-0.45,12.05,109.9,39.03,447.2,460.5,76.2
45382500,-0.46,12.04,112.7,37.96,446.0,460.0,75.8
45384000,-0.45,12.04,110.5,38.79,447.0,460.5,76.1
45385500,-0.45,12.03,111.7,38.39,446.8,460.5,76.0
45387000,-0.45,12.06,110.8,38.58,446.2,459.8,76.1
45388500,-0.45,12.03,110.5,38.93,447.8,461.2,76.1
45390000,-0.45,12.03,112.0,38.32,446.9,460.7,75.9
45391500,-0.46,12.02,112.6,38.14,446.8,460.8,75.9
45393000,-0.45,11.99,110.8,39.03,449.0,462.5,76.1
45394500,-0.45,12.01,111.7,38.55,447.7,461.4,76.0
45396000,-0.44,11.99,110.7,39.06,449.0,462.4,76.2
45397500,-0.44,11.95,111.2,39.13,450.4,463.9,76.1
45399000,-0.44,11.97,110.6,39.24,450.0,463.4,76.2
45400500,-0.44,11.96,111.1,39.11,450.1,463.6,76.1
45402000,-0.45,11.99,110.9,39.04,449.2,462.7,76.1
45403500,-0.45,11.97,111.6,38.86,449.5,463.2,76.1
45405000,-0.45,11.98,111.1,38.96,449.2,462.7,76.1
45406500,-0.45,12.00,112.2,38.44,448.0,461.9,75.9
45408000,-0.45,11.96,111.4,38.98,449.9,463.5,76.1
45409500,-0.44,11.98,110.3,39.36,450.0,463.3,76.2
45411000,-0.44,11.97,111.0,39.12,449.9,463.4,76.1
45412500,-0.45,11.92,112.4,38.90,451.3,465.1,76.0
45414000,-0.45,11.93,112.7,38.68,450.5,464.4,76.0
45415500,-0.45,11.93,112.9,38.63,450.6,464.5,75.9
45417000,-0.44,11.96,110.6,39.34,450.6,463.9,76.2
45418500,-0.45,11.95,113.6,38.25,449.5,463.6,75.8
45420000,-0.45,11.94,112.1,38.87,450.4,464.2,76.0
45421500,-0.45,11.90,113.0,38.78,451.7,465.7,76.0
45423000,-0.44,11.91,111.8,39.17,451.8,465.5,76.1
45424500,-0.44,11.92,110.8,39.52,452.1,465.5,76.2
45426000,-0.45,11.88,113.2,38.85,452.4,466.3,76.0
45427500,-0.45,11.93,112.0,38.97,451.0,464.7,76.0
45429000,-0.44,11.87,112.9,39.06,453.2,467.0,76.0
45430500,-0.44,11.91,111.9,39.19,452.1,465.7,76.1
45432000,-0.44,11.91,111.0,39.48,452.2,465.7,76.2
45433500,-0.45,11.90,113.0,38.79,451.8,465.7,76.0
45435000,-0.45,11.86,114.5,38.52,452.8,467.1,75.8
45436500,-0.45,11.87,113.2,38.92,452.9,466.9,76.0
45438000,-0.45,11.88,112.7,39.04,452.8,466.6,76.0
45439500,-0.44,11.85,112.4,39.40,454.3,468.0,76.1
45441000,-0.45,11.89,112.8,38.97,452.4,466.3,76.0
45442500,-0.45,11.85,113.4,39.00,453.8,467.8,76.0
45444000,-0.44,11.85,112.9,39.19,454.0,467.9,76.0
45445500,-0.44,11.85,113.0,39.14,453.9,467.7,76.0
45447000,-0.45,11.84,113.5,39.03,454.1,468.0,76.0
45448500,-0.44,11.82,113.8,39.07,455.0,469.0,76.0
45450000,-0.44,11.84,113.1,39.15,454.2,468.0,76.0
45451500,-0.45,11.85,114.0,38.79,453.6,467.7,75.9
45453000,-0.45,11.86,113.2,39.02,453.6,467.5,76.0
45454500,-0.45,11.84,113.4,39.03,454.0,467.9,76.0
45456000,-0.45,11.79,114.9,38.80,455.4,469.7,75.8
45457500,-0.44,11.78,114.3,39.10,456.2,470.3,75.9
45459000,-0.44,11.79,113.4,39.44,456.5,470.4,76.0
45460500,-0.45,11.82,114.1,38.90,454.5,468.6,75.9
45462000,-0.44,11.80,114.1,39.08,455.5,469.6,75.9
45463500,-0.45,11.81,114.3,38.95,455.2,469.3,75.9
45465000,-0.44,11.80,113.4,39.31,455.8,469.7,76.0
45466500,-0.44,11.77,114.4,39.16,456.6,470.7,75.9
45468000,-0.45,11.80,114.9,38.81,455.4,469.6,75.8
45469500,-0.44,11.80,112.9,39.55,456.3,470.0,76.1
45471000,-0.44,11.75,114.6,39.20,457.3,471.5,75.9
45472500,-0.44,11.76,114.7,39.14,457.1,471.2,75.9
45474000,-0.45,11.77,115.0,38.92,456.4,470.7,75.9
45475500,-0.45,11.72,116.2,38.85,458.2,472.7,75.8
45477000,-0.44,11.78,114.2,39.16,456.3,470.4,75.9
45478500,-0.44,11.73,114.5,39.38,458.3,472.4,76.0
45480000,-0.45,11.71,115.7,39.05,458.5,472.9,75.8
45481500,-0.44,11.74,113.9,39.57,458.2,472.1,76.0
45483000,-0.44,11.73,115.4,39.09,458.1,472.4,75.9
45484500,-0.44,11.73,115.0,39.23,458.2,472.4,75.9
45486000,-0.45,11.74,115.6,38.93,457.4,471.8,75.8
45487500,-0.44,11.70,114.7,39.58,459.9,474.0,76.0
45489000,-0.44,11.69,115.0,39.48,459.9,474.1,76.0
45490500,-0.44,11.71,114.3,39.67,459.7,473.7,76.0
45492000,-0.45,11.70,116.6,38.87,458.9,473.5,75.7
45493500,-0.44,11.73,113.4,39.85,459.2,473.0,76.1
45495000,-0.44,11.65,116.3,39.28,461.1,475.5,75.8
45496500,-0.44,11.75,114.5,39.26,457.4,471.5,76.0
45498000,-0.44,11.64,116.4,39.32,461.4,475.8,75.8
45499500,-0.44,11.68,116.0,39.18,459.8,474.2,75.8
45501000,-0.44,11.67,115.3,39.53,460.7,475.0,75.9
45502500,-0.44,11.68,115.0,39.58,460.5,474.7,76.0
45504000,-0.44,11.65,116.7,39.17,461.0,475.5,75.8
45505500,-0.44,11.67,115.0,39.63,460.8,475.0,76.0
45507000,-0.44,11.61,117.2,39.20,462.2,476.9,75.8
45508500,-0.44,11.68,115.3,39.44,460.2,474.4,75.9
45510000,-0.44,11.68,115.0,39.53,460.2,474.4,76.0
45511500,-0.44,11.62,117.0,39.23,462.0,476.6,75.8
45513000,-0.44,11.65,115.4,39.60,461.4,475.6,76.0
45514500,-0.44,11.65,115.8,39.47,461.2,475.5,75.9
45516000,-0.44,11.57,117.7,39.32,463.9,478.6,75.8
45517500,-0.44,11.66,116.4,39.23,460.8,475.2,75.8
45519000,-0.44,11.61,115.7,39.85,463.4,477.6,76.0
45520500,-0.44,11.61,116.2,39.59,462.9,477.2,75.9
45522000,-0.44,11.64,116.0,39.48,461.8,476.1,75.9
45523500,-0.44,11.69,115.1,39.47,459.9,474.0,76.0
45525000,-0.44,11.58,117.7,39.23,463.4,478.1,75.7
45526500,-0.43,11.65,113.8,40.27,462.4,476.2,76.2
45528000,-0.44,11.60,116.2,39.64,463.2,477.6,75.9
45529500,-0.44,11.60,116.7,39.52,463.2,477.7,75.9
45531000,-0.44,11.62,115.4,39.83,462.8,477.0,76.0
45532500,-0.44,11.57,116.8,39.68,464.4,478.8,75.9
45534000,-0.44,11.59,116.8,39.51,463.4,477.8,75.9
45535500,-0.44,11.63,116.6,39.30,461.6,476.1,75.8
45537000,-0.43,11.58,115.8,39.96,464.4,478.7,76.0
45538500,-0.43,11.53,116.4,40.08,466.3,480.6,76.0
45540000,-0.44,11.56,116.4,39.93,465.3,479.6,76.0
45541500,-0.44,11.58,117.1,39.52,464.0,478.6,75.8
45543000,-0.43,11.54,116.7,39.98,466.1,480.5,75.9
45544500,-0.44,11.56,116.9,39.72,464.8,479.3,75.9
45546000,-0.44,11.56,117.9,39.39,464.6,479.3,75.8
45547500,-0.44,11.59,116.5,39.64,463.6,478.0,75.9
45549000,-0.44,11.50,118.2,39.68,467.1,481.9,75.8
45550500,-0.43,11.51,117.1,39.99,467.1,481.5,75.9
45552000,-0.43,11.48,117.7,40.00,468.1,482.7,75.9
45553500,-0.44,11.51,118.1,39.62,466.5,481.3,75.8
45555000,-0.43,11.52,116.1,40.30,467.0,481.2,76.0
45556500,-0.44,11.45,119.4,39.59,468.7,483.7,75.7
45558000,-0.43,11.47,117.6,40.05,468.4,483.0,75.9
45559500,-0.44,11.47,118.8,39.62,467.8,482.7,75.8
45561000,-0.44,11.51,118.3,39.53,466.3,481.0,75.8
45562500,-0.44,11.47,119.1,39.54,467.9,482.9,75.7
45564000,-0.44,11.48,118.2,39.80,467.8,482.5,75.8
45565500,-0.44,11.48,118.1,39.84,467.9,482.6,75.8
45567000,-0.43,11.50,117.4,39.95,467.3,481.8,75.9
45568500,-0.43,11.44,118.4,39.99,469.4,484.1,75.8
45570000,-0.43,11.47,117.2,40.26,468.9,483.4,76.0
45571500,-0.44,11.48,118.4,39.78,468.0,482.7,75.8
45573000,-0.43,11.45,118.1,40.04,469.2,483.8,75.9
45574500,-0.43,11.47,117.6,40.10,468.6,483.1,75.9
45576000,-0.44,11.46,118.2,39.92,468.7,483.4,75.8
45577500,-0.43,11.44,116.9,40.62,470.5,484.8,76.0
45579000,-0.44,11.49,119.0,39.47,467.2,482.1,75.7
45580500,-0.43,11.47,117.5,40.14,468.7,483.2,75.9
45582000,-0.44,11.47,119.0,39.56,467.7,482.6,75.7
45583500,-0.44,11.43,119.6,39.60,469.3,484.3,75.7
45585000,-0.44,11.42,120.1,39.55,469.8,484.9,75.7
45586500,-0.44,11.41,119.2,39.89,470.4,485.3,75.8
45588000,-0.43,11.38,118.1,40.62,472.8,487.3,76.0
45589500,-0.44,11.44,118.8,39.89,469.5,484.3,75.8
45591000,-0.43,11.40,118.9,40.13,471.2,485.9,75.8
45592500,-0.44,11.43,119.8,39.60,469.5,484.5,75.7
45594000,-0.43,11.38,119.0,40.23,472.1,486.9,75.8
45595500,-0.43,11.38,119.5,40.03,471.7,486.6,75.8
45597000,-0.43,11.36,120.1,39.98,472.5,487.6,75.7
45598500,-0.43,11.41,118.5,40.25,471.2,485.9,75.9
45600000,-0.43,11.37,118.7,40.43,472.7,487.4,75.9
45601500,-0.44,11.35,120.4,39.94,472.8,487.9,75.7
45603000,-0.43,11.35,119.5,40.30,473.5,488.3,75.8
45604500,-0.44,11.37,121.2,39.53,471.6,486.9,75.6
45606000,-0.43,11.34,120.5,39.98,473.3,488.4,75.7
45607500,-0.43,11.34,119.3,40.44,473.9,488.7,75.9
45609000,-0.43,11.35,118.2,40.73,473.8,488.3,76.0
45610500,-0.44,11.36,120.2,39.90,472.3,487.4,75.7
45612000,-0.44,11.34,121.1,39.78,473.1,488.3,75.6
45613500,-0.43,11.33,120.3,40.10,473.8,488.8,75.7
45615000,-0.44,11.34,121.2,39.71,472.9,488.2,75.6
45616500,-0.43,11.30,120.7,40.22,475.2,490.3,75.7
45618000,-0.43,11.34,119.9,40.21,473.7,488.7,75.8
45619500,-0.44,11.34,121.0,39.83,473.2,488.4,75.7
45621000,-0.43,11.28,121.1,40.16,475.7,490.9,75.7
45622500,-0.43,11.29,121.2,40.12,475.5,490.7,75.7
45624000,-0.43,11.28,120.1,40.60,476.4,491.3,75.9
45625500,-0.43,11.30,120.5,40.30,475.4,490.4,75.8
45627000,-0.43,11.32,120.8,40.00,473.9,489.0,75.7
45628500,-0.43,11.30,119.2,40.78,475.9,490.7,75.9
45630000,-0.43,11.30,120.0,40.47,475.4,490.3,75.8
