Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45390000,-0.44,12.01,108.7,39.76,449.3,462.3,76.4
45391500,-0.44,11.96,109.9,39.59,450.7,463.9,76.3
45393000,-0.44,11.95,111.0,39.22,450.6,464.0,76.2
45394500,-0.44,11.99,109.8,39.44,449.5,462.7,76.3
45396000,-0.44,11.97,109.4,39.77,450.7,463.8,76.4
45397500,-0.44,12.02,108.5,39.78,449.0,462.0,76.4
45399000,-0.44,12.00,108.5,39.87,449.7,462.6,76.4
45400500,-0.44,12.00,109.6,39.44,449.3,462.5,76.3
45402000,-0.44,11.96,110.5,39.38,450.5,463.8,76.2
45403500,-0.44,11.97,110.4,39.38,450.3,463.6,76.2
45405000,-0.44,11.96,109.3,39.84,451.0,464.1,76.4
45406500,-0.44,11.94,111.5,39.13,450.9,464.5,76.1
45408000,-0.44,11.96,110.8,39.29,450.6,464.0,76.2
45409500,-0.44,11.93,111.5,39.15,451.1,464.7,76.1
45411000,-0.44,11.94,109.5,39.87,451.7,464.8,76.4
45412500,-0.44,11.91,110.5,39.73,452.7,466.0,76.3
45414000,-0.43,11.94,109.1,40.10,452.3,465.3,76.4
45415500,-0.43,11.94,109.2,40.03,452.0,465.0,76.4
45417000,-0.44,11.91,111.0,39.50,452.3,465.7,76.2
45418500,-0.44,11.88,111.4,39.57,453.4,466.9,76.2
45420000,-0.43,11.92,109.5,40.08,452.9,465.9,76.4
45421500,-0.44,11.87,111.8,39.48,453.8,467.3,76.2
45423000,-0.44,11.93,110.7,39.53,451.9,465.3,76.2
45424500,-0.43,11.87,110.4,40.02,454.3,467.6,76.3
45426000,-0.43,11.88,109.9,40.21,454.5,467.6,76.4
45427500,-0.44,11.88,111.2,39.70,453.8,467.2,76.2
45429000,-0.44,11.88,111.0,39.73,453.6,466.9,76.3
45430500,-0.43,11.87,110.3,40.07,454.3,467.5,76.4
45432000,-0.44,11.86,111.8,39.54,454.1,467.6,76.2
45433500,-0.43,11.86,109.4,40.57,455.5,468.5,76.5
45435000,-0.44,11.85,111.9,39.56,454.4,468.0,76.2
45436500,-0.43,11.82,111.4,39.99,456.0,469.4,76.3
45438000,-0.44,11.90,110.7,39.70,452.9,466.2,76.3
45439500,-0.43,11.83,110.5,40.31,456.2,469.4,76.4
45441000,-0.44,11.84,111.4,39.83,455.1,468.5,76.2
45442500,-0.43,11.82,110.4,40.40,456.5,469.7,76.4
45444000,-0.43,11.85,110.3,40.22,455.3,468.5,76.4
45445500,-0.43,11.81,110.3,40.53,457.1,470.2,76.4
45447000,-0.44,11.84,112.6,39.40,454.8,468.5,76.1
45448500,-0.44,11.79,112.8,39.66,456.6,470.4,76.1
45450000,-0.43,11.81,111.5,40.04,456.5,470.0,76.3
45451500,-0.43,11.82,111.2,40.06,456.1,469.4,76.3
45453000,-0.43,11.81,111.4,40.04,456.3,469.7,76.3
45454500,-0.43,11.83,110.2,40.45,456.5,469.6,76.4
45456000,-0.42,11.81,109.3,40.96,457.7,470.5,76.6
45457500,-0.43,11.82,110.5,40.35,456.5,469.7,76.4
45459000,-0.44,11.75,113.1,39.81,458.3,472.0,76.1
45460500,-0.43,11.80,111.4,40.18,457.2,470.6,76.3
45462000,-0.43,11.73,111.9,40.44,459.8,473.2,76.3
45463500,-0.43,11.80,110.4,40.55,457.6,470.7,76.4
45465000,-0.44,11.78,113.0,39.68,457.2,470.9,76.1
45466500,-0.44,11.75,113.1,39.82,458.3,472.1,76.1
45468000,-0.43,11.77,111.6,40.23,458.0,471.4,76.3
45469500,-0.43,11.73,112.5,40.19,459.4,473.0,76.2
45471000,-0.43,11.73,112.3,40.33,459.8,473.3,76.3
45472500,-0.43,11.73,112.2,40.31,459.6,473.1,76.3
45474000,-0.44,11.73,113.8,39.69,458.9,472.8,76.1
45475500,-0.43,11.78,112.1,40.02,457.6,471.1,76.2
45477000,-0.43,11.71,112.2,40.51,460.7,474.1,76.3
45478500,-0.43,11.69,113.1,40.23,460.8,474.5,76.2
45480000,-0.42,11.75,110.3,40.93,459.6,472.6,76.5
45481500,-0.44,11.72,113.4,39.89,459.3,473.1,76.1
45483000,-0.44,11.73,113.3,39.93,459.3,473.1,76.1
45484500,-0.43,11.69,113.4,40.14,460.9,474.7,76.2
45486000,-0.43,11.72,111.8,40.54,460.2,473.6,76.3
45487500,-0.43,11.72,113.0,40.06,459.6,473.3,76.2
45489000,-0.43,11.65,113.5,40.37,462.5,476.2,76.2
45490500,-0.43,11.70,113.1,40.19,460.6,474.3,76.2
45492000,-0.43,11.72,112.4,40.34,460.2,473.7,76.3
45493500,-0.44,11.69,114.0,39.91,460.6,474.5,76.1
45495000,-0.43,11.67,113.1,40.43,462.0,475.6,76.2
45496500,-0.43,11.63,113.6,40.48,463.3,477.0,76.2
45498000,-0.43,11.69,112.8,40.37,461.0,474.6,76.3
45499500,-0.44,11.69,114.1,39.85,460.4,474.3,76.1
45501000,-0.43,11.65,114.1,40.17,462.3,476.2,76.1
45502500,-0.43,11.62,114.4,40.28,463.6,477.5,76.1
45504000,-0.44,11.64,115.3,39.73,462.0,476.2,76.0
45505500,-0.43,11.65,114.5,39.99,462.0,476.0,76.1
45507000,-0.43,11.62,114.4,40.21,463.2,477.2,76.1
45508500,-0.43,11.67,111.9,40.86,462.4,475.7,76.4
45510000,-0.43,11.64,114.1,40.25,462.8,476.7,76.2
45511500,-0.44,11.58,116.0,39.90,464.3,478.6,76.0
45513000,-0.43,11.65,113.8,40.28,462.5,476.3,76.2
45514500,-0.43,11.64,114.4,40.13,462.8,476.7,76.1
45516000,-0.43,11.59,115.4,40.10,464.4,478.5,76.0
45517500,-0.43,11.58,114.2,40.59,465.2,479.1,76.2
45519000,-0.42,11.56,113.8,40.92,466.5,480.2,76.3
45520500,-0.43,11.57,114.3,40.62,465.6,479.4,76.2
45522000,-0.43,11.56,115.1,40.40,465.7,479.7,76.1
45523500,-0.43,11.63,113.5,40.54,463.5,477.2,76.2
45525000,-0.43,11.55,114.5,40.71,466.5,480.3,76.2
45526500,-0.43,11.53,116.0,40.28,466.7,480.9,76.0
45528000,-0.43,11.58,115.4,40.13,464.7,478.8,76.0
45529500,-0.43,11.60,114.6,40.30,464.1,478.0,76.1
45531000,-0.43,11.58,114.4,40.54,465.2,479.1,76.2
45532500,-0.43,11.51,115.9,40.52,467.9,482.1,76.1
45534000,-0.43,11.56,114.4,40.68,466.2,480.0,76.2
45535500,-0.43,11.56,115.8,40.15,465.6,479.8,76.0
45537000,-0.43,11.57,114.3,40.67,465.9,479.7,76.2
45538500,-0.43,11.51,115.9,40.47,467.8,481.9,76.1
45540000,-0.43,11.55,114.2,40.83,466.6,480.4,76.2
45541500,-0.43,11.55,115.7,40.28,466.1,480.3,76.1
45543000,-0.43,11.50,115.5,40.73,468.5,482.5,76.2
45544500,-0.43,11.55,115.1,40.48,466.3,480.3,76.1
45546000,-0.43,11.57,114.3,40.69,466.0,479.8,76.2
45547500,-0.43,11.50,117.2,40.08,467.7,482.1,75.9
45549000,-0.42,11.49,115.1,40.90,468.8,482.7,76.2
45550500,-0.42,11.48,115.3,40.94,469.4,483.4,76.2
45552000,-0.43,11.49,115.7,40.68,468.7,482.7,76.1
45553500,-0.43,11.46,116.4,40.63,469.6,483.8,76.1
45555000,-0.43,11.53,115.4,40.54,467.1,481.1,76.1
45556500,-0.43,11.49,115.9,40.66,468.8,482.9,76.1
45558000,-0.43,11.49,116.8,40.28,468.2,482.5,76.0
45559500,-0.43,11.45,118.0,40.11,469.4,484.0,75.9
45561000,-0.43,11.47,116.4,40.61,469.4,483.6,76.1
45562500,-0.43,11.45,116.1,40.80,470.2,484.3,76.1
45564000,-0.43,11.45,116.8,40.55,470.0,484.3,76.0
45565500,-0.43,11.47,117.2,40.24,468.8,483.2,76.0
45567000,-0.43,11.44,117.1,40.51,470.2,484.6,76.0
45568500,-0.43,11.44,116.5,40.76,470.7,484.9,76.1
45570000,-0.43,11.43,117.3,40.53,470.7,485.1,76.0
45571500,-0.42,11.43,115.8,41.11,471.4,485.4,76.2
45573000,-0.43,11.47,116.2,40.65,469.3,483.5,76.1
45574500,-0.42,11.44,115.4,41.18,471.1,485.0,76.2
45576000,-0.43,11.43,117.6,40.39,470.5,485.0,76.0
45577500,-0.42,11.42,116.1,41.04,471.6,485.7,76.2
45579000,-0.42,11.38,116.0,41.40,473.6,487.6,76.2
45580500,-0.43,11.38,117.4,40.83,472.8,487.2,76.1
45582000,-0.43,11.37,118.4,40.57,473.0,487.6,76.0
45583500,-0.43,11.40,117.8,40.55,471.8,486.3,76.0
45585000,-0.43,11.43,116.4,40.83,470.9,485.1,76.1
45586500,-0.43,11.38,117.9,40.72,473.0,487.4,76.0
45588000,-0.43,11.44,116.4,40.76,470.5,484.7,76.1
45589500,-0.42,11.41,115.9,41.21,472.2,486.2,76.2
45591000,-0.43,11.37,118.0,40.71,473.1,487.6,76.0
45592500,-0.43,11.36,117.8,40.86,473.7,488.1,76.0
45594000,-0.42,11.36,117.6,40.90,473.6,488.0,76.1
45595500,-0.43,11.37,117.9,40.78,473.3,487.8,76.0
45597000,-0.42,11.37,117.6,40.90,473.5,487.9,76.1
45598500,-0.42,11.33,117.5,41.19,475.2,489.5,76.1
45600000,-0.42,11.33,117.4,41.26,475.5,489.8,76.1
45601500,-0.43,11.36,118.1,40.72,473.5,488.0,76.0
45603000,-0.42,11.40,115.4,41.50,473.1,487.0,76.3
45604500,-0.43,11.32,119.7,40.45,474.8,489.7,75.8
45606000,-0.42,11.33,117.9,41.06,475.1,489.5,76.1
45607500,-0.42,11.28,119.3,40.90,476.8,491.5,76.0
45609000,-0.42,11.32,117.5,41.29,475.9,490.2,76.1
45610500,-0.42,11.34,117.7,41.07,474.8,489.1,76.1
45612000,-0.43,11.28,119.4,40.82,476.6,491.3,75.9
45613500,-0.42,11.31,118.0,41.13,475.8,490.3,76.1
45615000,-0.42,11.28,118.9,41.04,476.9,491.5,76.0
45616500,-0.42,11.32,117.3,41.38,475.9,490.2,76.2
45618000,-0.42,11.28,117.2,41.73,477.9,492.0,76.2
45619500,-0.42,11.28,117.9,41.48,477.7,492.0,76.1
45621000,-0.42,11.34,116.9,41.35,475.0,489.2,76.2
45622500,-0.43,11.31,119.2,40.69,475.3,490.0,75.9
45624000,-0.42,11.28,118.5,41.22,477.3,491.8,76.1
45625500,-0.42,11.27,119.2,40.97,477.1,491.8,76.0
45627000,-0.42,11.28,119.2,40.91,476.6,491.3,76.0
45628500,-0.42,11.24,120.0,40.89,478.1,493.0,75.9
45630000,-0.42,11.24,119.2,41.24,478.8,493.4,76.0
