Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45267000,-0.46,12.44,106.5,37.78,433.0,445.9,76.2
45268500,-0.46,12.49,106.4,37.51,431.0,444.0,76.1
45270000,-0.46,12.46,106.0,37.83,432.4,445.2,76.2
45271500,-0.46,12.48,106.8,37.40,431.2,444.2,76.1
45273000,-0.46,12.43,106.8,37.71,433.1,446.1,76.1
45274500,-0.46,12.44,107.2,37.49,432.6,445.7,76.1
45276000,-0.46,12.47,106.1,37.71,431.7,444.6,76.2
45277500,-0.46,12.42,107.5,37.52,433.3,446.4,76.1
45279000,-0.46,12.42,106.6,37.86,433.7,446.6,76.2
45280500,-0.46,12.39,107.8,37.55,434.1,447.2,76.1
45282000,-0.46,12.44,106.5,37.79,433.0,445.9,76.2
45283500,-0.46,12.41,107.1,37.71,433.6,446.7,76.1
45285000,-0.46,12.38,107.5,37.80,434.9,448.0,76.1
45286500,-0.46,12.38,107.4,37.81,434.9,448.0,76.1
45288000,-0.46,12.36,107.3,37.95,435.5,448.6,76.2
45289500,-0.46,12.38,108.2,37.48,434.5,447.7,76.0
45291000,-0.46,12.37,107.2,37.94,435.2,448.2,76.2
45292500,-0.46,12.39,107.7,37.60,434.1,447.3,76.1
45294000,-0.46,12.36,108.8,37.38,435.0,448.4,76.0
45295500,-0.46,12.34,107.5,37.99,436.3,449.3,76.2
45297000,-0.46,12.37,107.7,37.73,435.0,448.2,76.1
45298500,-0.46,12.34,107.6,38.00,436.4,449.5,76.2
45300000,-0.46,12.37,107.3,37.88,435.2,448.3,76.1
45301500,-0.45,12.35,106.2,38.44,436.5,449.2,76.3
45303000,-0.46,12.34,107.8,37.92,436.3,449.4,76.1
45304500,-0.46,12.32,108.2,37.87,436.8,450.1,76.1
45306000,-0.46,12.36,107.9,37.75,435.5,448.7,76.1
45307500,-0.46,12.38,106.9,37.98,434.9,447.9,76.2
45309000,-0.46,12.33,107.9,37.91,436.5,449.6,76.1
45310500,-0.46,12.32,107.8,38.00,437.0,450.1,76.1
45312000,-0.46,12.36,107.0,38.10,435.8,448.8,76.2
45313500,-0.46,12.30,107.8,38.15,437.7,450.8,76.2
45315000,-0.46,12.30,109.3,37.58,437.2,450.6,76.0
45316500,-0.47,12.26,110.5,37.33,437.8,451.6,75.8
45318000,-0.46,12.26,108.7,38.05,438.9,452.2,76.1
45319500,-0.46,12.29,108.3,38.01,437.9,451.1,76.1
45321000,-0.46,12.31,108.7,37.71,436.8,450.1,76.0
45322500,-0.46,12.26,109.9,37.63,438.5,452.1,75.9
45324000,-0.46,12.29,108.7,37.85,437.8,451.1,76.0
45325500,-0.45,12.30,107.7,38.21,437.9,450.9,76.2
45327000,-0.46,12.27,108.3,38.15,438.8,452.0,76.1
45328500,-0.45,12.24,108.3,38.34,439.8,452.9,76.2
45330000,-0.46,12.22,109.1,38.17,440.4,453.7,76.1
45331500,-0.46,12.29,107.8,38.17,438.0,451.1,76.2
45333000,-0.46,12.22,109.3,38.07,440.2,453.6,76.1
45334500,-0.46,12.29,108.4,37.98,437.8,451.0,76.1
45336000,-0.45,12.23,108.5,38.33,440.2,453.3,76.2
45337500,-0.46,12.27,108.4,38.11,438.6,451.8,76.1
45339000,-0.46,12.26,109.7,37.71,438.6,452.1,76.0
45340500,-0.46,12.21,109.2,38.18,440.6,453.9,76.1
45342000,-0.46,12.25,108.6,38.18,439.5,452.7,76.1
45343500,-0.46,12.18,110.3,37.96,441.4,454.9,76.0
45345000,-0.46,12.23,108.9,38.14,439.9,453.2,76.1
45346500,-0.46,12.18,110.1,38.03,441.5,455.0,76.0
45348000,-0.46,12.18,109.9,38.13,441.7,455.2,76.0
45349500,-0.46,12.24,110.4,37.50,438.8,452.5,75.9
45351000,-0.46,12.21,109.4,38.15,440.8,454.2,76.1
45352500,-0.45,12.18,109.5,38.27,441.8,455.2,76.1
45354000,-0.45,12.21,108.9,38.35,441.1,454.3,76.1
45355500,-0.46,12.14,111.7,37.69,442.3,456.2,75.8
45357000,-0.46,12.17,111.1,37.74,441.6,455.3,75.9
45358500,-0.45,12.17,109.3,38.41,442.2,455.5,76.1
45360000,-0.45,12.21,108.2,38.56,441.1,454.2,76.2
45361500,-0.45,12.19,109.4,38.26,441.6,455.0,76.1
45363000,-0.45,12.15,110.0,38.23,442.6,456.1,76.0
45364500,-0.45,12.14,109.6,38.51,443.6,456.9,76.1
45366000,-0.46,12.15,110.3,38.13,442.5,456.0,76.0
45367500,-0.46,12.17,110.2,38.06,441.9,455.4,76.0
45369000,-0.46,12.16,111.0,37.85,442.0,455.7,75.9
45370500,-0.45,12.16,109.9,38.29,442.6,456.0,76.1
45372000,-0.45,12.13,110.1,38.39,443.7,457.1,76.1
45373500,-0.46,12.11,111.8,37.86,443.6,457.5,75.9
45375000,-0.46,12.11,111.1,38.10,443.8,457.5,75.9
45376500,-0.45,12.14,110.0,38.32,443.1,456.5,76.1
45378000,-0.46,12.11,110.9,38.16,443.8,457.4,76.0
45379500,-0.45,12.09,111.0,38.31,445.0,458.6,76.0
45381000,-0.45,12.10,110.7,38.32,444.4,458.0,76.0
45382500,-0.45,12.09,109.9,38.68,445.2,458.6,76.1
45384000,-0.45,12.08,110.2,38.71,445.8,459.2,76.1
45385500,-0.45,12.10,109.8,38.68,445.0,458.4,76.1
45387000,-0.45,12.06,111.6,38.26,445.8,459.5,75.9
45388500,-0.45,12.09,109.6,38.79,445.3,458.6,76.2
45390000,-0.45,12.09,111.0,38.31,445.0,458.6,76.0
45391500,-0.45,12.07,110.6,38.57,445.8,459.3,76.1
45393000,-0.45,12.10,109.7,38.76,445.2,458.5,76.2
45394500,-0.45,12.05,110.9,38.59,446.5,460.0,76.0
45396000,-0.45,12.05,110.9,38.61,446.7,460.2,76.1
45397500,-0.44,12.04,110.0,39.05,447.5,460.8,76.2
45399000,-0.45,12.07,110.2,38.72,445.9,459.4,76.1
45400500,-0.45,12.05,110.9,38.63,446.6,460.2,76.1
45402000,-0.45,11.99,111.3,38.83,448.8,462.4,76.1
45403500,-0.45,12.01,111.6,38.56,447.7,461.4,76.0
45405000,-0.45,12.03,110.9,38.72,447.3,460.8,76.1
45406500,-0.45,11.99,112.9,38.19,447.8,461.9,75.8
45408000,-0.45,12.01,112.3,38.35,447.5,461.4,75.9
45409500,-0.45,11.99,111.3,38.86,448.8,462.4,76.1
45411000,-0.45,11.98,112.4,38.47,448.5,462.4,75.9
45412500,-0.45,12.02,111.5,38.56,447.5,461.2,76.0
45414000,-0.45,11.98,112.4,38.46,448.5,462.4,75.9
45415500,-0.45,12.01,111.7,38.58,447.8,461.6,76.0
45417000,-0.45,11.95,112.6,38.62,449.9,463.7,75.9
45418500,-0.45,11.96,111.8,38.84,449.8,463.4,76.0
45420000,-0.45,11.98,111.9,38.69,449.1,462.8,76.0
45421500,-0.45,11.94,112.4,38.77,450.5,464.3,76.0
45423000,-0.45,12.02,110.9,38.82,447.9,461.4,76.1
45424500,-0.45,11.95,111.8,38.94,450.4,464.1,76.1
45426000,-0.45,11.96,112.1,38.71,449.5,463.3,76.0
45427500,-0.45,11.91,113.6,38.49,450.9,465.0,75.9
45429000,-0.45,11.96,111.9,38.80,449.7,463.4,76.0
45430500,-0.45,11.89,112.9,38.91,452.3,466.2,76.0
45432000,-0.45,11.96,112.6,38.56,449.5,463.4,75.9
45433500,-0.45,11.91,112.8,38.82,451.5,465.3,76.0
45435000,-0.45,11.88,113.7,38.70,452.4,466.4,75.9
45436500,-0.45,11.90,113.3,38.70,451.7,465.6,75.9
45438000,-0.45,11.92,113.5,38.46,450.6,464.6,75.9
45439500,-0.45,11.92,112.5,38.86,451.2,465.0,76.0
45441000,-0.45,11.92,113.3,38.53,450.7,464.7,75.9
45442500,-0.45,11.93,113.2,38.53,450.4,464.4,75.9
45444000,-0.45,11.89,113.8,38.54,451.6,465.7,75.9
45445500,-0.45,11.94,112.6,38.73,450.5,464.4,76.0
45447000,-0.45,11.86,113.8,38.74,452.9,467.0,75.9
45448500,-0.45,11.88,113.4,38.78,452.5,466.5,75.9
45450000,-0.45,11.90,113.7,38.56,451.6,465.6,75.9
45451500,-0.45,11.87,114.1,38.59,452.5,466.7,75.8
45453000,-0.44,11.88,112.4,39.15,452.8,466.5,76.1
45454500,-0.45,11.84,114.4,38.66,453.6,467.8,75.8
45456000,-0.45,11.85,113.8,38.83,453.5,467.5,75.9
45457500,-0.44,11.84,112.9,39.24,454.3,468.1,76.0
45459000,-0.45,11.84,113.9,38.89,454.0,468.1,75.9
45460500,-0.45,11.87,114.5,38.41,452.2,466.4,75.8
45462000,-0.45,11.83,114.2,38.80,454.1,468.2,75.9
45463500,-0.45,11.86,113.6,38.87,453.4,467.4,75.9
45465000,-0.45,11.86,113.2,39.00,453.3,467.2,76.0
45466500,-0.44,11.80,113.6,39.26,455.7,469.7,76.0
45468000,-0.45,11.81,114.7,38.81,455.0,469.2,75.9
45469500,-0.44,11.84,113.3,39.08,454.1,468.0,76.0
45471000,-0.44,11.78,114.0,39.23,456.4,470.4,76.0
45472500,-0.45,11.80,114.9,38.77,455.1,469.4,75.8
45474000,-0.45,11.82,114.7,38.66,454.2,468.5,75.8
45475500,-0.44,11.81,113.9,39.11,455.4,469.5,76.0
45477000,-0.45,11.80,115.1,38.69,455.1,469.4,75.8
45478500,-0.44,11.76,114.1,39.33,457.2,471.2,76.0
45480000,-0.44,11.84,113.3,39.11,454.2,468.1,76.0
45481500,-0.44,11.76,114.8,39.05,456.8,471.0,75.9
45483000,-0.44,11.81,113.2,39.37,455.7,469.6,76.0
45484500,-0.45,11.77,115.3,38.82,456.2,470.6,75.8
45486000,-0.45,11.80,114.3,39.01,455.5,469.6,75.9
45487500,-0.45,11.73,116.3,38.76,457.7,472.2,75.7
45489000,-0.45,11.75,115.7,38.85,457.1,471.5,75.8
45490500,-0.45,11.80,114.3,39.02,455.6,469.7,75.9
45492000,-0.44,11.73,115.0,39.21,458.1,472.3,75.9
45493500,-0.44,11.75,114.0,39.43,457.7,471.7,76.0
45495000,-0.44,11.75,115.1,39.06,457.4,471.7,75.9
45496500,-0.45,11.74,115.4,39.02,457.7,472.0,75.8
45498000,-0.44,11.73,114.2,39.54,458.7,472.7,76.0
45499500,-0.45,11.75,115.4,38.91,457.1,471.4,75.8
45501000,-0.44,11.66,115.0,39.70,461.3,475.4,76.0
45502500,-0.44,11.70,115.6,39.22,459.4,473.7,75.9
45504000,-0.45,11.68,116.9,38.82,459.3,473.9,75.7
45505500,-0.44,11.67,114.4,39.87,461.0,475.0,76.1
45507000,-0.44,11.69,115.5,39.28,459.5,473.8,75.9
45508500,-0.45,11.67,117.0,38.89,459.8,474.4,75.7
45510000,-0.45,11.69,117.1,38.72,458.9,473.6,75.7
45511500,-0.45,11.67,116.7,38.95,459.8,474.4,75.8
45513000,-0.44,11.67,114.8,39.74,461.1,475.2,76.0
45514500,-0.45,11.67,116.9,38.91,459.7,474.4,75.7
45516000,-0.44,11.67,115.3,39.49,460.5,474.7,75.9
45517500,-0.44,11.65,115.5,39.62,461.6,475.9,76.0
45519000,-0.44,11.65,116.8,39.11,460.9,475.5,75.8
45520500,-0.44,11.63,117.3,39.08,461.6,476.3,75.7
45522000,-0.43,11.62,115.2,39.96,463.2,477.3,76.0
45523500,-0.44,11.66,116.4,39.23,460.8,475.3,75.8
45525000,-0.45,11.65,117.3,38.92,460.6,475.3,75.7
45526500,-0.45,11.63,117.6,38.94,461.4,476.1,75.7
45528000,-0.44,11.61,117.7,39.05,462.1,476.9,75.7
45529500,-0.44,11.65,116.4,39.26,461.0,475.5,75.8
45531000,-0.44,11.68,115.2,39.50,460.4,474.6,75.9
45532500,-0.44,11.65,116.2,39.36,461.3,475.7,75.9
45534000,-0.44,11.62,116.7,39.37,462.3,476.8,75.8
45535500,-0.44,11.63,116.2,39.46,461.9,476.3,75.9
45537000,-0.44,11.62,117.3,39.12,461.8,476.4,75.8
45538500,-0.45,11.58,118.2,39.03,463.1,477.9,75.7
45540000,-0.44,11.57,117.4,39.45,464.2,478.8,75.8
45541500,-0.44,11.59,117.0,39.48,463.6,478.2,75.8
45543000,-0.44,11.60,117.1,39.36,463.0,477.6,75.8
45544500,-0.44,11.64,114.8,39.91,462.2,476.3,76.0
45546000,-0.44,11.61,116.3,39.57,462.9,477.3,75.9
45547500,-0.44,11.56,117.2,39.58,464.5,479.1,75.8
45549000,-0.44,11.60,117.2,39.31,463.0,477.6,75.8
45550500,-0.44,11.59,116.3,39.70,463.7,478.1,75.9
45552000,-0.44,11.58,117.1,39.49,463.9,478.4,75.8
45553500,-0.44,11.57,118.3,39.16,463.9,478.7,75.7
45555000,-0.44,11.58,117.0,39.50,463.8,478.3,75.8
45556500,-0.44,11.53,117.4,39.72,465.9,480.4,75.9
45558000,-0.44,11.52,117.8,39.69,466.4,481.0,75.8
45559500,-0.43,11.52,116.9,39.95,466.5,480.9,75.9
45561000,-0.44,11.52,117.9,39.59,466.0,480.7,75.8
45562500,-0.44,11.51,117.3,39.89,466.8,481.3,75.9
45564000,-0.44,11.54,116.9,39.83,465.7,480.1,75.9
45565500,-0.44,11.55,117.5,39.56,465.1,479.7,75.8
45567000,-0.44,11.50,118.9,39.36,466.4,481.4,75.7
45568500,-0.44,11.54,117.9,39.50,465.4,480.1,75.8
45570000,-0.43,11.55,116.1,40.09,465.6,479.9,76.0
45571500,-0.44,11.53,116.8,39.94,466.1,480.5,75.9
45573000,-0.45,11.51,119.7,39.02,465.6,480.8,75.6
45574500,-0.44,11.52,118.7,39.35,465.9,480.8,75.7
45576000,-0.44,11.49,119.1,39.38,466.9,481.8,75.7
45577500,-0.44,11.49,119.5,39.22,466.6,481.7,75.6
45579000,-0.44,11.44,119.0,39.77,469.3,484.1,75.8
45580500,-0.44,11.46,118.8,39.70,468.3,483.1,75.8
45582000,-0.44,11.49,117.9,39.83,467.4,482.0,75.8
45583500,-0.44,11.46,119.0,39.63,468.2,483.1,75.7
45585000,-0.44,11.44,119.4,39.63,468.9,483.9,75.7
45586500,-0.43,11.46,117.7,40.19,469.3,483.8,75.9
45588000,-0.44,11.46,119.5,39.46,468.1,483.1,75.7
45589500,-0.44,11.44,119.6,39.59,469.0,484.0,75.7
45591000,-0.44,11.44,120.1,39.37,468.6,483.8,75.6
45592500,-0.44,11.45,119.9,39.37,468.4,483.5,75.6
45594000,-0.44,11.46,118.7,39.73,468.3,483.1,75.8
45595500,-0.43,11.48,117.4,40.14,468.5,483.0,75.9
45597000,-0.44,11.44,120.3,39.29,468.5,483.7,75.6
45598500,-0.44,11.42,119.3,39.86,470.2,485.1,75.8
45600000,-0.43,11.41,119.1,39.97,470.6,485.4,75.8
45601500,-0.43,11.40,118.8,40.19,471.5,486.2,75.9
45603000,-0.44,11.41,120.5,39.46,470.1,485.3,75.6
45604500,-0.44,11.43,119.4,39.67,469.3,484.3,75.7
45606000,-0.44,11.41,119.3,39.85,470.3,485.2,75.8
45607500,-0.43,11.41,118.9,40.04,470.8,485.6,75.8
45609000,-0.44,11.38,120.7,39.56,471.1,486.3,75.6
45610500,-0.44,11.37,121.4,39.44,471.5,486.9,75.6
45612000,-0.43,11.36,119.3,40.24,472.8,487.6,75.8
45613500,-0.44,11.38,120.2,39.77,471.4,486.5,75.7
45615000,-0.44,11.38,120.9,39.54,471.3,486.6,75.6
45616500,-0.44,11.35,121.5,39.52,472.2,487.6,75.6
45618000,-0.44,11.37,121.0,39.57,471.5,486.8,75.6
45619500,-0.44,11.34,122.2,39.31,472.1,487.7,75.5
45621000,-0.43,11.37,119.3,40.21,472.5,487.3,75.8
45622500,-0.44,11.33,121.8,39.58,473.1,488.5,75.6
45624000,-0.43,11.36,119.8,40.12,472.8,487.7,75.8
45625500,-0.44,11.29,122.1,39.75,474.7,490.2,75.6
45627000,-0.44,11.32,121.4,39.76,473.6,488.9,75.6
45628500,-0.44,11.33,120.8,39.91,473.5,488.6,75.7
45630000,-0.43,11.32,119.4,40.56,474.9,489.7,75.9
