Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45054000,-0.18,10.64,58.0,99.14,530.5,533.7,83.8
45055500,-0.17,10.68,56.7,100.71,528.9,531.9,83.9
45057000,-0.17,10.67,56.3,101.55,529.6,532.5,83.9
45058500,-0.17,10.65,57.8,99.30,530.2,533.3,83.8
45060000,-0.17,10.63,57.5,100.29,531.5,534.6,83.8
45061500,-0.18,10.65,58.7,97.65,529.8,533.0,83.7
45063000,-0.17,10.63,56.7,101.62,531.6,534.6,83.9
45064500,-0.17,10.66,57.3,99.95,529.9,533.0,83.8
45066000,-0.17,10.61,56.7,101.91,532.3,535.3,83.9
45067500,-0.17,10.63,56.6,101.76,531.4,534.4,83.9
45069000,-0.17,10.65,57.8,99.33,530.4,533.5,83.8
45070500,-0.18,10.63,58.6,98.25,531.0,534.2,83.7
45072000,-0.18,10.59,58.6,99.05,533.1,536.4,83.7
45073500,-0.17,10.63,57.7,99.80,531.0,534.1,83.8
45075000,-0.17,10.58,56.4,103.25,534.1,537.1,84.0
45076500,-0.17,10.58,57.4,101.32,533.9,537.0,83.9
45078000,-0.17,10.57,57.0,102.33,534.5,537.5,83.9
45079500,-0.17,10.59,57.8,100.56,533.4,536.6,83.8
45081000,-0.17,10.58,56.1,103.74,534.4,537.3,84.0
45082500,-0.18,10.54,59.1,99.21,535.8,539.1,83.7
45084000,-0.17,10.63,57.5,100.29,531.3,534.4,83.8
45085500,-0.16,10.57,55.2,105.72,535.1,537.9,84.1
45087000,-0.17,10.56,57.3,101.90,535.2,538.2,83.9
45088500,-0.17,10.53,57.2,102.79,536.7,539.7,83.9
45090000,-0.17,10.55,57.4,101.92,535.3,538.4,83.9
45091500,-0.17,10.52,57.6,102.16,537.0,540.1,83.9
45093000,-0.16,10.49,56.2,105.40,538.8,541.7,84.0
45094500,-0.17,10.54,57.8,101.28,535.7,538.9,83.8
45096000,-0.17,10.54,56.8,103.30,536.2,539.2,84.0
45097500,-0.17,10.54,57.4,102.14,535.9,538.9,83.9
45099000,-0.17,10.54,56.5,103.71,536.2,539.1,84.0
45100500,-0.17,10.53,57.2,102.69,536.7,539.8,83.9
45102000,-0.17,10.52,59.1,99.45,536.5,539.8,83.7
45103500,-0.17,10.51,58.5,100.78,537.5,540.6,83.8
45105000,-0.17,10.46,58.5,101.76,540.2,543.3,83.8
45106500,-0.17,10.51,56.9,103.47,537.4,540.4,84.0
45108000,-0.17,10.49,58.8,100.64,538.3,541.5,83.8
45109500,-0.16,10.52,54.4,108.39,537.8,540.6,84.2
45111000,-0.17,10.47,57.9,102.69,539.8,542.9,83.9
45112500,-0.17,10.49,57.5,102.79,538.4,541.5,83.9
45114000,-0.16,10.50,55.6,106.21,538.3,541.2,84.1
45115500,-0.17,10.50,57.1,103.40,538.0,541.0,83.9
45117000,-0.17,10.51,58.1,101.44,537.5,540.6,83.8
45118500,-0.16,10.49,56.0,105.65,538.8,541.7,84.1
45120000,-0.17,10.48,56.5,105.10,539.5,542.5,84.0
45121500,-0.17,10.45,57.7,103.29,540.5,543.6,83.9
45123000,-0.16,10.44,56.5,105.72,541.2,544.1,84.0
45124500,-0.16,10.43,56.2,106.37,541.8,544.7,84.1
45126000,-0.17,10.45,57.4,104.05,541.0,544.0,83.9
45127500,-0.17,10.41,58.3,103.04,542.5,545.7,83.9
45129000,-0.17,10.43,57.9,103.35,541.7,544.8,83.9
45130500,-0.17,10.36,58.9,102.82,545.1,548.3,83.8
45132000,-0.16,10.40,56.9,105.66,543.2,546.2,84.0
45133500,-0.16,10.41,56.9,105.69,543.0,545.9,84.0
45135000,-0.17,10.44,57.0,104.85,541.5,544.5,84.0
45136500,-0.16,10.44,56.0,106.85,541.6,544.5,84.1
45138000,-0.17,10.39,58.0,103.89,543.6,546.7,83.9
45139500,-0.17,10.40,58.8,102.40,543.1,546.2,83.8
45141000,-0.16,10.40,56.1,107.35,543.6,546.5,84.1
45142500,-0.16,10.38,56.6,106.76,544.5,547.4,84.1
45144000,-0.17,10.39,58.0,103.84,543.7,546.7,83.9
45145500,-0.17,10.41,57.5,104.47,542.7,545.8,84.0
45147000,-0.16,10.39,57.2,105.58,544.1,547.1,84.0
45148500,-0.16,10.36,55.3,109.77,546.0,548.8,84.2
45150000,-0.16,10.34,57.7,105.66,546.6,549.6,84.0
45151500,-0.16,10.38,57.1,105.98,544.7,547.7,84.0
45153000,-0.16,10.36,56.9,106.73,545.8,548.7,84.0
45154500,-0.17,10.35,57.9,105.16,546.2,549.3,84.0
45156000,-0.17,10.35,57.8,105.19,546.0,549.0,84.0
45157500,-0.16,10.35,57.2,106.32,546.4,549.3,84.0
45159000,-0.16,10.32,56.6,108.08,547.8,550.7,84.1
45160500,-0.17,10.36,60.3,100.63,545.0,548.4,83.7
45162000,-0.16,10.33,55.4,110.23,547.6,550.4,84.2
45163500,-0.16,10.34,56.1,108.67,546.8,549.6,84.1
45165000,-0.17,10.32,59.4,102.75,547.1,550.3,83.8
45166500,-0.17,10.38,57.8,104.65,544.6,547.7,83.9
45168000,-0.16,10.28,56.9,108.27,549.9,552.8,84.1
45169500,-0.16,10.31,56.2,109.20,548.8,551.6,84.2
45171000,-0.16,10.34,57.3,106.28,546.5,549.5,84.0
45172500,-0.16,10.29,56.7,108.51,549.6,552.6,84.1
45174000,-0.16,10.30,56.2,109.24,548.8,551.7,84.2
45175500,-0.16,10.33,56.5,108.05,547.2,550.1,84.1
45177000,-0.16,10.35,57.6,105.61,546.1,549.2,84.0
45178500,-0.17,10.31,58.5,104.75,548.1,551.2,83.9
45180000,-0.16,10.31,56.2,109.22,548.7,551.5,84.2
45181500,-0.16,10.29,56.5,109.06,549.7,552.6,84.1
45183000,-0.17,10.27,59.0,104.65,550.3,553.5,83.9
45184500,-0.16,10.27,56.8,108.75,550.7,553.6,84.1
45186000,-0.16,10.27,58.0,106.52,550.6,553.6,84.0
45187500,-0.16,10.26,56.9,108.70,550.9,553.8,84.1
45189000,-0.16,10.20,58.2,107.67,554.4,557.4,84.0
45190500,-0.16,10.23,55.8,111.81,553.3,556.1,84.2
45192000,-0.16,10.25,56.8,109.23,552.0,554.9,84.1
45193500,-0.16,10.25,58.3,106.35,551.5,554.6,84.0
45195000,-0.16,10.22,59.0,105.64,552.8,556.0,83.9
45196500,-0.16,10.23,58.5,106.34,552.5,555.6,84.0
45198000,-0.16,10.20,59.2,105.69,554.0,557.2,83.9
45199500,-0.17,10.21,59.4,105.16,553.5,556.7,83.9
45201000,-0.16,10.21,58.2,107.37,553.7,556.8,84.0
45202500,-0.16,10.20,57.9,108.01,554.0,557.0,84.0
45204000,-0.16,10.21,58.0,107.60,553.6,556.6,84.0
45205500,-0.16,10.21,56.1,111.48,554.2,557.0,84.2
45207000,-0.16,10.18,57.2,109.89,555.7,558.6,84.1
45208500,-0.16,10.18,57.3,109.67,555.4,558.3,84.1
45210000,-0.16,10.16,57.7,109.43,556.6,559.5,84.1
45211500,-0.16,10.17,56.4,111.72,556.3,559.2,84.2
45213000,-0.16,10.16,58.2,108.48,556.4,559.4,84.0
45214500,-0.16,10.19,56.8,110.28,554.8,557.7,84.1
45216000,-0.16,10.18,58.0,108.38,555.2,558.3,84.0
45217500,-0.16,10.18,56.6,111.16,555.9,558.7,84.2
45219000,-0.16,10.17,57.0,110.34,555.9,558.8,84.1
45220500,-0.16,10.19,57.2,109.72,555.0,557.9,84.1
45222000,-0.17,10.15,60.6,104.21,556.5,559.8,83.8
45223500,-0.16,10.15,59.9,105.45,556.4,559.7,83.9
45225000,-0.16,10.18,58.5,107.32,555.2,558.3,84.0
45226500,-0.16,10.13,57.6,110.34,558.4,561.4,84.1
45228000,-0.16,10.13,57.1,111.30,558.5,561.4,84.2
45229500,-0.15,10.09,56.7,112.98,560.8,563.6,84.2
45231000,-0.16,10.12,57.7,110.39,559.0,562.0,84.1
45232500,-0.17,10.15,60.3,104.72,556.5,559.8,83.8
45234000,-0.16,10.11,57.1,111.64,559.3,562.3,84.2
45235500,-0.16,10.11,58.4,109.12,559.4,562.4,84.0
45237000,-0.16,10.08,59.5,107.71,560.6,563.8,83.9
45238500,-0.16,10.12,57.3,111.08,559.0,561.9,84.1
45240000,-0.16,10.11,57.7,110.45,559.4,562.3,84.1
45241500,-0.16,10.12,58.4,108.79,558.6,561.6,84.0
45243000,-0.16,10.10,57.7,110.81,560.2,563.1,84.1
45244500,-0.16,10.12,57.7,110.30,559.0,562.0,84.1
45246000,-0.16,10.09,57.2,111.91,560.4,563.3,84.2
45247500,-0.16,10.09,57.3,111.70,560.7,563.6,84.2
45249000,-0.16,10.06,58.9,109.33,562.0,565.1,84.0
45250500,-0.15,10.10,56.0,114.18,560.3,563.1,84.3
45252000,-0.16,10.05,58.3,110.74,562.8,565.8,84.1
45253500,-0.15,10.06,56.4,114.11,562.5,565.3,84.3
45255000,-0.15,10.05,57.5,112.14,562.6,565.5,84.2
45256500,-0.16,10.09,59.6,107.31,560.3,563.5,83.9
45258000,-0.15,10.05,57.0,113.24,563.1,565.9,84.2
45259500,-0.15,10.07,56.5,113.79,562.0,564.8,84.3
45261000,-0.16,10.04,57.7,112.01,563.2,566.2,84.2
45262500,-0.15,10.00,56.6,115.24,565.9,568.7,84.3
45264000,-0.15,10.01,57.9,112.48,565.3,568.2,84.2
45265500,-0.16,10.03,59.1,109.64,563.7,566.8,84.0
45267000,-0.15,10.01,56.8,114.44,565.1,568.0,84.3
45268500,-0.15,9.97,58.3,112.38,567.1,570.1,84.1
45270000,-0.15,10.00,57.8,112.59,565.4,568.3,84.2
45271500,-0.16,10.02,58.8,110.40,564.4,567.5,84.1
45273000,-0.16,9.98,58.5,111.82,566.7,569.7,84.1
45274500,-0.15,10.00,57.2,114.03,565.9,568.8,84.2
45276000,-0.16,9.99,58.6,111.25,565.9,568.9,84.1
45277500,-0.16,10.02,58.5,110.84,564.4,567.5,84.1
45279000,-0.15,9.99,56.1,116.47,566.4,569.2,84.3
45280500,-0.15,10.00,57.2,113.91,565.8,568.7,84.2
45282000,-0.16,9.97,59.0,110.92,566.9,569.9,84.1
45283500,-0.15,9.96,58.2,112.79,567.8,570.7,84.1
45285000,-0.15,9.95,57.3,114.82,568.6,571.4,84.2
45286500,-0.15,9.99,57.2,114.21,566.5,569.4,84.2
45288000,-0.15,9.98,57.9,112.97,566.8,569.7,84.2
45289500,-0.15,9.96,57.7,113.74,568.0,570.9,84.2
45291000,-0.15,9.91,57.6,115.03,570.7,573.6,84.2
45292500,-0.15,9.94,58.1,113.42,569.0,571.9,84.2
45294000,-0.15,9.96,57.5,114.28,568.2,571.1,84.2
45295500,-0.15,9.91,58.9,112.62,570.5,573.5,84.1
45297000,-0.15,9.91,57.5,115.46,571.1,574.0,84.3
45298500,-0.15,9.92,58.1,113.97,570.4,573.4,84.2
45300000,-0.15,9.94,57.3,115.05,569.3,572.2,84.2
45301500,-0.16,9.92,59.5,111.31,570.0,573.1,84.0
45303000,-0.15,9.90,57.7,115.19,571.5,574.4,84.2
45304500,-0.15,9.92,58.7,112.72,569.9,572.9,84.1
45306000,-0.15,9.92,57.2,115.98,570.7,573.6,84.3
45307500,-0.16,9.90,60.6,109.64,570.8,574.0,83.9
45309000,-0.15,9.91,55.8,118.89,571.3,574.0,84.4
45310500,-0.15,9.90,58.8,112.96,571.0,574.0,84.1
45312000,-0.15,9.80,58.7,115.51,577.0,580.0,84.2
45313500,-0.15,9.87,59.1,113.20,573.1,576.2,84.1
45315000,-0.15,9.89,58.4,114.24,572.2,575.2,84.2
45316500,-0.15,9.84,58.0,116.02,574.8,577.7,84.2
45318000,-0.15,9.90,57.9,114.98,571.7,574.6,84.2
45319500,-0.15,9.85,59.1,113.47,574.1,577.1,84.1
45321000,-0.15,9.86,58.8,114.08,573.9,576.9,84.2
45322500,-0.15,9.85,56.7,118.46,574.5,577.3,84.4
45324000,-0.15,9.80,58.7,115.56,577.4,580.4,84.2
45325500,-0.15,9.84,58.1,115.78,574.8,577.7,84.2
45327000,-0.16,9.79,61.9,109.75,577.4,580.7,83.9
45328500,-0.15,9.82,58.8,114.83,575.9,578.9,84.2
45330000,-0.15,9.81,58.1,116.42,576.5,579.5,84.2
45331500,-0.15,9.80,59.2,114.59,577.1,580.1,84.1
45333000,-0.15,9.79,58.6,116.05,578.0,580.9,84.2
45334500,-0.15,9.83,59.2,113.96,575.6,578.7,84.1
45336000,-0.15,9.79,58.4,116.32,577.8,580.7,84.2
45337500,-0.15,9.79,60.2,112.78,577.5,580.6,84.0
45339000,-0.15,9.82,57.7,117.10,576.4,579.3,84.3
45340500,-0.14,9.80,56.3,120.61,578.1,580.8,84.4
45342000,-0.15,9.82,57.9,116.58,576.0,578.9,84.3
45343500,-0.16,9.75,61.8,110.70,579.6,582.9,83.9
45345000,-0.15,9.76,58.8,116.37,579.9,582.9,84.2
45346500,-0.15,9.82,57.1,118.48,576.7,579.5,84.3
45348000,-0.15,9.80,57.6,117.86,577.8,580.7,84.3
45349500,-0.15,9.78,59.8,113.67,578.0,581.1,84.1
45351000,-0.15,9.77,58.1,117.59,579.2,582.1,84.3
45352500,-0.15,9.80,57.3,118.50,577.6,580.5,84.3
45354000,-0.15,9.74,58.2,117.98,581.1,584.0,84.3
45355500,-0.15,9.77,57.9,117.91,579.2,582.1,84.3
45357000,-0.15,9.75,59.2,115.71,580.2,583.2,84.2
45358500,-0.15,9.74,60.5,113.27,580.3,583.4,84.0
45360000,-0.15,9.76,59.3,115.23,579.6,582.6,84.2
45361500,-0.15,9.75,59.2,115.76,580.3,583.3,84.2
45363000,-0.15,9.75,57.5,119.37,580.6,583.5,84.3
45364500,-0.14,9.74,57.3,119.86,581.2,584.0,84.4
45366000,-0.15,9.70,59.0,117.21,583.0,586.0,84.2
45367500,-0.15,9.73,57.8,119.03,581.6,584.4,84.3
45369000,-0.15,9.69,58.7,118.12,583.8,586.7,84.3
45370500,-0.15,9.67,58.4,119.34,585.1,588.0,84.3
45372000,-0.15,9.68,59.4,117.17,584.7,587.7,84.2
45373500,-0.14,9.72,55.7,124.08,583.0,585.6,84.5
45375000,-0.14,9.66,57.4,121.60,586.0,588.8,84.4
45376500,-0.15,9.68,60.3,115.14,584.2,587.3,84.1
45378000,-0.15,9.66,58.5,119.22,585.7,588.7,84.3
45379500,-0.15,9.67,59.7,116.63,585.0,588.0,84.2
45381000,-0.14,9.63,56.7,124.07,588.3,591.0,84.5
45382500,-0.14,9.68,57.7,120.44,584.7,587.6,84.4
45384000,-0.15,9.65,58.6,119.46,586.6,589.5,84.3
45385500,-0.14,9.62,58.6,120.11,588.2,591.1,84.3
45387000,-0.15,9.61,60.3,116.92,588.5,591.6,84.2
45388500,-0.15,9.66,58.9,118.51,585.6,588.5,84.3
45390000,-0.15,9.57,60.4,117.78,591.3,594.4,84.2
45391500,-0.14,9.64,58.4,120.17,587.4,590.3,84.3
45393000,-0.14,9.63,57.8,121.57,587.7,590.5,84.4
45394500,-0.14,9.63,57.8,121.71,588.1,590.9,84.4
45396000,-0.15,9.57,59.9,118.67,591.3,594.3,84.2
45397500,-0.15,9.66,59.4,117.43,585.6,588.6,84.2
45399000,-0.15,9.62,59.3,118.86,588.5,591.4,84.2
45400500,-0.15,9.62,59.0,119.32,588.4,591.4,84.3
45402000,-0.15,9.62,59.8,117.77,588.1,591.1,84.2
45403500,-0.14,9.62,57.7,122.01,588.3,591.1,84.4
45405000,-0.15,9.57,59.6,119.34,591.4,594.4,84.2
45406500,-0.14,9.60,58.5,120.77,589.6,592.5,84.3
45408000,-0.14,9.62,57.1,123.24,588.5,591.3,84.5
45409500,-0.14,9.61,57.0,123.77,589.1,591.8,84.5
45411000,-0.15,9.59,59.4,119.24,590.2,593.2,84.2
45412500,-0.15,9.60,59.0,119.70,589.4,592.3,84.3
45414000,-0.14,9.58,56.9,125.07,591.5,594.3,84.5
45415500,-0.14,9.54,59.4,120.41,593.2,596.1,84.3
45417000,-0.14,9.57,57.1,124.80,591.9,594.7,84.5
45418500,-0.15,9.52,60.4,118.86,594.2,597.2,84.2
45420000,-0.14,9.54,59.6,120.10,593.1,596.1,84.3
45421500,-0.14,9.60,57.8,122.39,589.9,592.7,84.4
45423000,-0.14,9.55,59.0,120.99,592.6,595.6,84.3
45424500,-0.15,9.56,59.6,119.70,592.1,595.1,84.3
45426000,-0.14,9.54,59.3,120.63,593.1,596.1,84.3
45427500,-0.14,9.51,59.2,121.66,595.2,598.1,84.3
45429000,-0.14,9.53,56.7,126.69,594.6,597.3,84.6
45430500,-0.14,9.54,59.2,120.79,593.1,596.1,84.3
45432000,-0.14,9.55,58.6,121.90,592.6,595.5,84.4
45433500,-0.14,9.52,57.8,124.42,595.0,597.8,84.4
45435000,-0.14,9.53,57.4,125.18,594.6,597.4,84.5
45436500,-0.14,9.49,57.4,126.24,597.1,599.9,84.5
45438000,-0.14,9.52,57.7,124.54,594.6,597.4,84.5
45439500,-0.14,9.51,58.8,122.53,595.4,598.3,84.4
45441000,-0.14,9.48,60.0,120.79,597.0,600.0,84.3
45442500,-0.14,9.53,58.4,123.02,594.4,597.3,84.4
45444000,-0.14,9.46,56.9,128.11,598.9,601.6,84.6
45445500,-0.14,9.49,57.4,126.16,597.2,599.9,84.5
45447000,-0.14,9.52,57.0,126.29,595.1,597.8,84.5
45448500,-0.14,9.49,59.2,122.23,596.7,599.6,84.3
45450000,-0.14,9.47,57.6,126.22,598.3,601.1,84.5
45451500,-0.14,9.46,57.1,127.44,598.6,601.3,84.5
45453000,-0.14,9.47,59.3,122.66,597.9,600.9,84.3
45454500,-0.14,9.45,59.7,122.41,599.3,602.2,84.3
45456000,-0.14,9.46,58.4,124.72,598.3,601.2,84.4
45457500,-0.14,9.45,57.0,128.05,599.5,602.2,84.6
45459000,-0.13,9.47,56.3,129.24,598.6,601.2,84.6
45460500,-0.14,9.44,58.4,125.43,600.1,602.9,84.4
45462000,-0.13,9.43,56.2,130.56,601.3,603.9,84.7
45463500,-0.14,9.41,58.9,124.94,601.5,604.4,84.4
45465000,-0.14,9.41,57.6,127.90,602.3,605.0,84.5
45466500,-0.14,9.45,57.4,127.42,599.7,602.4,84.5
45468000,-0.14,9.40,60.7,121.37,601.9,605.0,84.2
45469500,-0.14,9.43,58.6,124.93,600.2,603.1,84.4
45471000,-0.14,9.41,57.5,127.90,601.8,604.6,84.5
45472500,-0.14,9.39,59.1,125.12,603.1,606.0,84.4
45474000,-0.14,9.40,59.1,124.95,602.7,605.6,84.4
45475500,-0.14,9.35,58.5,127.54,605.9,608.7,84.5
45477000,-0.14,9.38,57.9,127.95,604.0,606.8,84.5
45478500,-0.14,9.41,57.3,128.67,602.3,605.0,84.6
45480000,-0.14,9.33,59.8,125.29,607.0,609.9,84.4
45481500,-0.14,9.38,58.4,126.96,603.9,606.8,84.5
45483000,-0.13,9.34,57.1,130.73,606.4,609.1,84.6
45484500,-0.13,9.37,56.3,131.82,604.7,607.3,84.7
45486000,-0.13,9.31,57.8,129.95,608.3,611.0,84.6
45487500,-0.13,9.35,56.9,131.07,606.1,608.8,84.6
45489000,-0.13,9.35,57.2,130.39,606.0,608.7,84.6
45490500,-0.13,9.35,56.3,132.72,606.5,609.1,84.7
45492000,-0.13,9.33,57.4,130.45,607.3,610.0,84.6
45493500,-0.13,9.35,56.8,131.36,606.1,608.8,84.6
45495000,-0.13,9.29,55.6,136.04,610.4,612.9,84.8
45496500,-0.14,9.31,58.7,128.13,608.2,611.0,84.5
45498000,-0.13,9.29,57.3,131.73,609.7,612.4,84.6
45499500,-0.13,9.33,57.9,129.50,607.4,610.2,84.6
45501000,-0.14,9.30,59.7,126.23,608.8,611.7,84.4
45502500,-0.13,9.34,57.8,129.24,606.5,609.2,84.6
45504000,-0.14,9.32,60.4,124.34,607.8,610.8,84.3
45505500,-0.14,9.28,59.4,127.34,610.1,613.0,84.4
45507000,-0.13,9.30,54.5,138.60,609.9,612.3,84.9
45508500,-0.14,9.27,59.0,128.61,611.2,614.0,84.5
45510000,-0.14,9.30,58.8,128.17,608.9,611.8,84.5
45511500,-0.13,9.30,58.0,130.08,609.5,612.2,84.6
45513000,-0.12,9.28,54.5,139.15,611.4,613.8,84.9
45514500,-0.13,9.25,58.9,129.43,612.4,615.2,84.5
45516000,-0.13,9.28,57.4,132.15,611.0,613.7,84.6
45517500,-0.13,9.23,58.2,131.50,613.8,616.6,84.6
45519000,-0.12,9.25,54.7,139.53,613.2,615.6,84.9
45520500,-0.13,9.26,56.8,133.98,612.1,614.8,84.7
45522000,-0.13,9.25,57.8,131.95,612.5,615.2,84.6
45523500,-0.13,9.24,58.3,131.26,613.6,616.3,84.6
45525000,-0.13,9.21,58.5,131.63,615.5,618.2,84.6
45526500,-0.13,9.28,58.2,130.11,610.4,613.1,84.6
45528000,-0.13,9.27,56.7,133.98,611.6,614.2,84.7
45529500,-0.13,9.24,58.7,130.22,613.4,616.2,84.5
45531000,-0.13,9.24,55.6,137.39,613.4,615.9,84.8
45532500,-0.14,9.26,59.3,128.08,611.6,614.5,84.5
45534000,-0.13,9.23,58.7,130.37,613.9,616.7,84.5
45535500,-0.13,9.14,59.5,131.13,619.8,622.7,84.5
45537000,-0.14,9.19,62.4,123.68,616.0,619.1,84.2
45538500,-0.13,9.19,58.4,132.43,616.9,619.6,84.6
45540000,-0.14,9.22,60.5,126.81,614.2,617.2,84.4
45541500,-0.13,9.22,57.9,132.50,614.8,617.5,84.6
45543000,-0.13,9.18,57.3,135.03,617.5,620.1,84.7
45544500,-0.13,9.18,58.2,133.23,617.7,620.4,84.6
45546000,-0.13,9.24,56.9,134.23,613.5,616.1,84.7
45547500,-0.13,9.17,58.9,131.59,617.7,620.5,84.6
45549000,-0.13,9.20,59.5,129.61,616.0,618.9,84.5
45550500,-0.13,9.16,58.7,132.31,618.3,621.1,84.6
45552000,-0.13,9.18,56.7,136.63,617.8,620.4,84.8
45553500,-0.13,9.16,58.3,133.31,618.6,621.3,84.6
45555000,-0.13,9.13,57.0,137.50,621.2,623.8,84.8
45556500,-0.13,9.16,57.9,134.22,618.6,621.3,84.7
45558000,-0.14,9.14,60.7,128.54,619.8,622.8,84.4
45559500,-0.13,9.14,60.5,129.08,619.8,622.7,84.4
45561000,-0.13,9.13,58.0,134.83,620.7,623.4,84.7
45562500,-0.13,9.11,58.6,134.17,622.4,625.1,84.6
45564000,-0.13,9.09,58.4,135.13,623.5,626.2,84.6
45565500,-0.13,9.10,59.5,132.29,622.3,625.2,84.5
45567000,-0.13,9.10,58.1,135.54,622.7,625.4,84.7
45568500,-0.13,9.07,57.5,137.89,625.0,627.7,84.7
45570000,-0.13,9.10,58.7,134.31,622.9,625.7,84.6
45571500,-0.13,9.10,60.0,131.31,622.6,625.5,84.5
45573000,-0.12,9.08,56.5,140.07,624.4,627.0,84.8
45574500,-0.13,9.12,60.3,130.05,621.4,624.3,84.5
45576000,-0.13,9.11,60.1,130.68,621.8,624.7,84.5
45577500,-0.13,9.11,57.5,136.62,622.2,624.8,84.7
45579000,-0.13,9.09,58.9,134.17,623.7,626.5,84.6
45580500,-0.13,9.06,60.8,130.56,625.3,628.2,84.4
45582000,-0.12,9.09,56.6,139.55,623.8,626.4,84.8
45583500,-0.13,9.05,58.0,137.40,626.3,629.0,84.7
45585000,-0.13,9.07,59.4,133.35,624.6,627.4,84.6
45586500,-0.12,9.07,56.2,141.07,625.1,627.6,84.9
45588000,-0.12,9.04,56.4,141.37,627.2,629.7,84.9
45589500,-0.12,9.02,56.9,140.94,628.8,631.3,84.8
45591000,-0.13,9.09,58.3,135.62,623.9,626.6,84.7
45592500,-0.13,9.02,59.4,134.97,628.3,631.1,84.6
45594000,-0.13,9.03,58.3,137.08,627.7,630.4,84.7
45595500,-0.13,9.01,59.8,134.29,629.0,631.9,84.6
45597000,-0.13,9.04,59.4,134.13,626.6,629.4,84.6
45598500,-0.12,9.03,57.1,139.94,627.8,630.4,84.8
45600000,-0.12,9.05,56.0,142.23,626.9,629.4,84.9
45601500,-0.12,9.01,57.2,140.63,629.7,632.3,84.8
45603000,-0.13,9.02,60.6,132.12,627.9,630.8,84.5
45604500,-0.13,9.00,59.9,134.51,629.8,632.7,84.6
45606000,-0.12,8.98,57.4,141.18,631.9,634.5,84.8
45607500,-0.13,8.97,59.5,136.15,631.6,634.4,84.6
45609000,-0.13,8.99,59.8,134.91,630.4,633.2,84.6
45610500,-0.12,8.94,56.9,143.55,634.6,637.2,84.9
45612000,-0.13,8.98,59.1,136.88,631.2,634.0,84.7
45613500,-0.12,8.99,56.8,142.25,631.1,633.6,84.9
45615000,-0.13,8.96,59.3,137.10,632.7,635.5,84.6
45616500,-0.12,8.95,57.9,140.57,633.4,636.1,84.8
45618000,-0.13,8.96,59.4,136.83,632.7,635.5,84.6
45619500,-0.12,8.95,57.7,141.05,633.6,636.2,84.8
45621000,-0.12,8.90,57.4,143.62,637.4,640.0,84.9
45622500,-0.13,8.98,58.9,137.40,631.5,634.2,84.7
45624000,-0.12,8.93,57.9,141.17,634.9,637.5,84.8
45625500,-0.13,8.92,59.0,138.91,635.6,638.3,84.7
45627000,-0.13,8.93,60.6,134.92,634.6,637.5,84.5
45628500,-0.13,8.90,60.3,136.66,636.9,639.7,84.6
45630000,-0.12,8.95,56.7,143.62,633.8,636.3,84.9
