Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45196500,-0.33,10.22,114.2,52.82,534.9,547.0,77.9
45198000,-0.34,10.21,116.7,51.68,534.3,546.9,77.7
45199500,-0.33,10.19,115.3,52.54,535.9,548.2,77.9
45201000,-0.33,10.21,115.5,52.24,534.8,547.2,77.8
45202500,-0.33,10.22,114.9,52.42,534.5,546.7,77.9
45204000,-0.33,10.18,116.1,52.31,536.6,549.0,77.8
45205500,-0.33,10.18,116.6,52.04,536.2,548.7,77.7
45207000,-0.34,10.19,117.4,51.60,535.5,548.2,77.6
45208500,-0.33,10.21,114.7,52.75,535.6,547.7,77.9
45210000,-0.33,10.18,116.9,51.89,536.0,548.6,77.7
45211500,-0.33,10.20,114.6,52.84,536.0,548.1,77.9
45213000,-0.33,10.16,115.6,52.77,537.7,550.0,77.9
45214500,-0.34,10.17,117.3,51.79,536.3,549.0,77.7
45216000,-0.33,10.18,115.8,52.49,536.8,549.1,77.8
45217500,-0.33,10.19,116.4,52.12,536.0,548.5,77.8
45219000,-0.33,10.16,116.1,52.46,537.3,549.7,77.8
45220500,-0.33,10.13,117.2,52.30,538.9,551.6,77.7
45222000,-0.33,10.14,116.0,52.77,538.7,551.0,77.8
45223500,-0.33,10.14,116.3,52.66,538.9,551.3,77.8
45225000,-0.33,10.14,116.7,52.42,538.3,550.8,77.8
45226500,-0.34,10.11,118.7,51.82,539.5,552.4,77.6
45228000,-0.33,10.12,115.3,53.29,540.0,552.2,77.9
45229500,-0.34,10.13,118.5,51.69,538.4,551.3,77.6
45231000,-0.33,10.11,115.8,53.25,540.8,553.0,77.9
45232500,-0.33,10.11,118.3,51.99,539.6,552.4,77.6
45234000,-0.34,10.09,119.5,51.60,540.0,553.0,77.5
45235500,-0.33,10.14,116.8,52.45,538.7,551.3,77.8
45237000,-0.33,10.12,117.7,52.12,539.0,551.7,77.7
45238500,-0.33,10.11,116.3,52.95,540.3,552.7,77.9
45240000,-0.32,10.08,114.4,54.30,543.2,555.1,78.1
45241500,-0.32,10.08,115.4,53.71,542.4,554.5,78.0
45243000,-0.33,10.07,117.2,52.92,542.3,554.8,77.8
45244500,-0.33,10.12,116.6,52.75,540.0,552.4,77.8
45246000,-0.33,10.03,118.1,52.98,544.6,557.3,77.8
45247500,-0.33,10.09,116.1,53.33,542.0,554.3,77.9
45249000,-0.33,10.06,118.5,52.42,542.3,555.1,77.7
45250500,-0.33,10.03,118.1,52.91,544.2,556.9,77.8
45252000,-0.33,10.07,118.8,52.14,541.6,554.4,77.6
45253500,-0.33,10.03,118.3,52.85,544.2,556.9,77.7
45255000,-0.33,10.05,117.7,52.93,543.4,556.0,77.8
45256500,-0.33,10.05,118.4,52.61,543.1,555.9,77.7
45258000,-0.33,10.04,117.6,53.01,543.7,556.3,77.8
45259500,-0.32,10.04,116.6,53.59,544.5,556.9,77.9
45261000,-0.33,10.05,117.0,53.27,543.6,556.0,77.9
45262500,-0.32,10.03,116.0,54.06,545.5,557.7,78.0
45264000,-0.32,10.00,116.0,54.31,547.0,559.2,78.0
45265500,-0.33,10.02,118.4,52.90,544.7,557.4,77.7
45267000,-0.33,9.97,119.2,53.02,547.2,560.0,77.7
45268500,-0.33,9.99,118.4,53.24,546.6,559.2,77.8
45270000,-0.33,9.96,119.3,53.12,547.9,560.8,77.7
45271500,-0.32,10.00,117.2,53.73,546.5,558.9,77.9
45273000,-0.33,9.97,118.7,53.34,547.7,560.4,77.8
45274500,-0.33,9.96,119.2,53.14,547.8,560.6,77.7
45276000,-0.32,9.97,116.8,54.27,548.5,560.8,78.0
45277500,-0.33,9.97,120.2,52.62,547.1,560.2,77.6
45279000,-0.33,9.97,119.1,53.09,547.4,560.2,77.7
45280500,-0.33,9.92,120.0,53.25,550.2,563.2,77.7
45282000,-0.33,9.96,119.6,52.95,547.7,560.6,77.7
45283500,-0.33,9.90,120.1,53.43,551.4,564.3,77.7
45285000,-0.32,9.91,119.5,53.56,550.8,563.6,77.8
45286500,-0.32,9.94,118.7,53.63,549.3,562.0,77.8
45288000,-0.32,9.95,118.6,53.62,549.1,561.7,77.8
45289500,-0.33,9.96,118.6,53.43,548.1,560.8,77.8
45291000,-0.32,9.93,119.3,53.47,549.8,562.6,77.8
45292500,-0.32,9.92,119.3,53.63,550.7,563.4,77.8
45294000,-0.33,9.91,120.8,52.97,550.4,563.5,77.6
45295500,-0.33,9.94,120.4,52.82,548.6,561.7,77.6
45297000,-0.32,9.95,118.0,53.93,549.5,562.1,77.9
45298500,-0.33,9.94,121.4,52.38,548.4,561.7,77.5
45300000,-0.32,9.92,118.4,54.07,551.1,563.6,77.9
45301500,-0.32,9.93,117.7,54.23,550.4,562.8,77.9
45303000,-0.33,9.86,121.1,53.34,553.2,566.3,77.6
45304500,-0.33,9.90,120.3,53.33,551.3,564.2,77.7
45306000,-0.32,9.92,119.6,53.48,550.5,563.3,77.7
45307500,-0.32,9.88,119.5,53.95,552.8,565.6,77.8
45309000,-0.32,9.90,119.0,53.98,552.0,564.7,77.8
45310500,-0.32,9.87,119.6,54.07,553.7,566.5,77.8
45312000,-0.33,9.89,120.7,53.29,552.0,565.0,77.7
45313500,-0.32,9.90,118.7,54.07,551.8,564.4,77.9
45315000,-0.33,9.87,121.1,53.31,553.0,566.1,77.6
45316500,-0.33,9.87,121.9,52.88,552.3,565.5,77.6
45318000,-0.32,9.87,119.7,53.98,553.5,566.3,77.8
45319500,-0.32,9.87,119.8,53.86,553.1,565.9,77.8
45321000,-0.33,9.85,121.8,53.21,553.9,567.2,77.6
45322500,-0.32,9.84,120.9,53.66,554.4,567.4,77.7
45324000,-0.33,9.84,121.7,53.38,554.5,567.7,77.6
45325500,-0.32,9.82,119.7,54.50,556.3,569.0,77.9
45327000,-0.32,9.81,121.3,53.80,556.1,569.2,77.7
45328500,-0.32,9.83,120.6,53.96,555.4,568.4,77.7
45330000,-0.32,9.83,121.6,53.49,554.9,568.1,77.6
45331500,-0.32,9.82,120.6,54.02,555.8,568.7,77.8
45333000,-0.32,9.81,119.1,55.00,557.6,570.2,77.9
45334500,-0.32,9.80,121.4,53.91,556.9,570.0,77.7
45336000,-0.32,9.81,120.2,54.43,557.1,569.9,77.8
45337500,-0.32,9.83,120.9,53.81,555.3,568.3,77.7
45339000,-0.32,9.79,119.6,54.87,558.1,570.8,77.9
45340500,-0.32,9.80,119.8,54.64,557.4,570.1,77.9
45342000,-0.32,9.76,121.4,54.35,559.3,572.3,77.8
45343500,-0.32,9.77,122.0,53.96,558.6,571.8,77.7
45345000,-0.32,9.79,120.7,54.43,558.0,570.9,77.8
45346500,-0.32,9.76,121.0,54.54,559.4,572.4,77.8
45348000,-0.32,9.74,121.7,54.55,560.9,574.0,77.8
45349500,-0.32,9.74,120.5,55.04,561.0,573.8,77.9
45351000,-0.32,9.77,120.9,54.52,559.0,571.9,77.8
45352500,-0.32,9.72,122.4,54.37,561.6,574.8,77.7
45354000,-0.31,9.75,119.5,55.49,561.0,573.6,78.0
45355500,-0.32,9.76,121.8,54.16,559.1,572.2,77.7
45357000,-0.32,9.72,122.5,54.30,561.5,574.8,77.7
45358500,-0.31,9.76,119.5,55.32,560.3,572.9,78.0
45360000,-0.32,9.78,119.6,55.03,558.8,571.5,77.9
45361500,-0.32,9.69,122.9,54.52,563.4,576.7,77.7
45363000,-0.32,9.72,121.9,54.54,561.5,574.6,77.7
45364500,-0.32,9.67,124.0,54.12,563.7,577.2,77.6
45366000,-0.32,9.76,122.7,53.70,558.7,572.0,77.6
45367500,-0.32,9.72,122.1,54.52,561.8,574.9,77.7
45369000,-0.32,9.69,123.2,54.32,563.0,576.3,77.7
45370500,-0.32,9.71,122.4,54.52,562.4,575.5,77.7
45372000,-0.31,9.67,121.5,55.38,565.1,578.0,77.9
45373500,-0.32,9.67,123.4,54.43,564.2,577.6,77.7
45375000,-0.31,9.72,120.2,55.41,562.4,575.1,77.9
45376500,-0.32,9.69,123.3,54.25,562.9,576.2,77.6
45378000,-0.31,9.68,121.0,55.50,564.5,577.3,77.9
45379500,-0.32,9.67,122.5,54.97,565.0,578.1,77.8
45381000,-0.31,9.66,120.6,55.97,566.2,578.9,78.0
45382500,-0.32,9.65,123.4,54.66,565.4,578.7,77.7
45384000,-0.31,9.67,120.9,55.69,565.5,578.3,77.9
45385500,-0.31,9.67,121.6,55.32,565.0,578.0,77.9
45387000,-0.32,9.64,122.7,55.12,566.4,579.5,77.8
45388500,-0.32,9.64,122.8,55.06,566.2,579.4,77.8
45390000,-0.32,9.64,122.7,55.12,566.4,579.5,77.8
45391500,-0.31,9.64,122.7,55.21,566.8,579.9,77.8
45393000,-0.31,9.61,123.5,55.16,568.3,581.6,77.7
45394500,-0.31,9.61,123.0,55.38,568.4,581.5,77.8
45396000,-0.32,9.61,123.6,55.11,568.2,581.5,77.7
45397500,-0.32,9.61,124.3,54.73,567.7,581.1,77.7
45399000,-0.31,9.60,123.6,55.18,568.6,581.9,77.7
45400500,-0.31,9.62,122.4,55.52,567.8,580.9,77.8
45402000,-0.31,9.63,122.7,55.26,567.1,580.2,77.8
45403500,-0.31,9.60,122.2,55.85,569.2,582.2,77.9
45405000,-0.31,9.62,122.6,55.41,567.7,580.8,77.8
45406500,-0.32,9.55,125.4,54.94,571.2,584.8,77.6
45408000,-0.31,9.60,123.4,55.27,568.6,581.8,77.8
45409500,-0.31,9.57,123.8,55.44,570.5,583.7,77.8
45411000,-0.31,9.58,122.8,55.82,570.3,583.4,77.8
45412500,-0.32,9.59,124.0,55.12,569.1,582.4,77.7
45414000,-0.31,9.57,123.6,55.58,570.9,584.2,77.8
45415500,-0.31,9.58,122.7,55.86,570.3,583.4,77.9
45417000,-0.32,9.54,126.2,54.64,571.3,585.1,77.5
45418500,-0.32,9.58,124.6,54.89,569.3,582.8,77.7
45420000,-0.32,9.57,124.5,55.13,570.3,583.7,77.7
45421500,-0.31,9.60,122.6,55.73,569.4,582.4,77.8
45423000,-0.31,9.54,124.2,55.63,572.3,585.6,77.8
45424500,-0.31,9.57,123.8,55.47,570.6,583.9,77.8
45426000,-0.31,9.55,123.5,55.83,572.0,585.2,77.8
45427500,-0.31,9.54,124.6,55.51,572.5,585.9,77.7
45429000,-0.31,9.56,124.6,55.22,571.0,584.4,77.7
45430500,-0.31,9.50,123.4,56.53,575.6,588.7,77.9
45432000,-0.31,9.50,126.0,55.22,574.2,587.8,77.6
45433500,-0.31,9.47,126.5,55.43,576.4,590.1,77.6
45435000,-0.31,9.52,124.2,55.87,573.6,586.9,77.8
45436500,-0.31,9.48,123.3,56.83,576.9,590.0,77.9
45438000,-0.31,9.51,123.4,56.43,575.0,588.1,77.9
45439500,-0.31,9.52,122.1,56.94,574.7,587.6,78.0
45441000,-0.30,9.47,122.9,57.12,577.4,590.4,78.0
45442500,-0.31,9.47,123.8,56.64,577.0,590.2,77.9
45444000,-0.31,9.46,125.9,55.77,576.9,590.5,77.7
45445500,-0.31,9.50,125.4,55.58,574.9,588.4,77.7
45447000,-0.31,9.51,125.0,55.60,573.9,587.4,77.7
45448500,-0.31,9.48,125.2,55.90,576.1,589.6,77.7
45450000,-0.31,9.45,125.9,55.88,577.4,591.0,77.7
45451500,-0.32,9.42,129.0,54.85,578.5,592.7,77.4
45453000,-0.31,9.43,125.2,56.55,579.5,592.9,77.8
45454500,-0.31,9.43,124.9,56.64,579.4,592.7,77.8
45456000,-0.31,9.45,126.8,55.45,577.2,591.0,77.6
45457500,-0.31,9.46,126.9,55.29,576.6,590.4,77.6
45459000,-0.31,9.43,125.0,56.63,579.5,592.8,77.8
45460500,-0.31,9.41,125.3,56.70,580.6,593.9,77.8
45462000,-0.31,9.44,126.0,56.04,578.5,592.1,77.7
45463500,-0.31,9.42,127.4,55.55,579.0,592.8,77.6
45465000,-0.31,9.42,126.3,56.13,579.7,593.2,77.7
45466500,-0.31,9.40,126.6,56.20,580.7,594.4,77.7
45468000,-0.31,9.38,126.9,56.28,581.8,595.5,77.7
45469500,-0.31,9.40,126.7,56.12,580.6,594.2,77.7
45471000,-0.31,9.38,127.4,56.12,582.0,595.8,77.7
45472500,-0.31,9.34,128.4,56.08,584.0,597.9,77.6
45474000,-0.30,9.39,124.7,57.33,582.6,595.8,77.9
45475500,-0.31,9.41,126.7,56.05,580.2,593.8,77.7
45477000,-0.31,9.40,125.3,56.84,581.5,594.9,77.8
45478500,-0.30,9.37,125.6,57.02,583.1,596.5,77.8
45480000,-0.31,9.39,127.4,55.97,581.3,595.1,77.6
45481500,-0.30,9.36,125.7,57.11,583.7,597.0,77.8
45483000,-0.30,9.35,124.7,57.83,585.3,598.4,78.0
45484500,-0.31,9.36,126.8,56.60,583.4,597.1,77.7
45486000,-0.30,9.34,126.4,57.10,585.2,598.7,77.8
45487500,-0.31,9.33,128.6,56.12,584.7,598.7,77.6
45489000,-0.30,9.37,125.8,57.01,583.4,596.8,77.8
45490500,-0.30,9.33,126.0,57.35,585.6,599.0,77.9
45492000,-0.30,9.31,125.9,57.77,587.6,600.9,77.9
45493500,-0.31,9.36,126.7,56.63,583.4,597.0,77.7
45495000,-0.30,9.30,127.0,57.31,587.6,601.2,77.8
45496500,-0.31,9.30,129.8,55.95,586.4,600.6,77.5
45498000,-0.31,9.32,127.4,56.83,586.1,599.8,77.7
45499500,-0.30,9.33,125.5,57.58,585.8,599.1,77.9
45501000,-0.31,9.31,129.3,55.97,585.4,599.5,77.5
45502500,-0.30,9.29,127.4,57.17,587.9,601.5,77.8
45504000,-0.30,9.30,127.2,57.20,587.5,601.1,77.8
45505500,-0.31,9.29,127.9,56.89,587.4,601.2,77.7
45507000,-0.30,9.27,127.2,57.63,589.8,603.4,77.8
45508500,-0.30,9.28,127.5,57.34,588.9,602.5,77.8
45510000,-0.30,9.24,128.9,57.16,591.1,604.9,77.7
45511500,-0.30,9.24,128.8,57.08,590.6,604.5,77.7
45513000,-0.30,9.28,126.4,57.80,589.0,602.4,77.9
45514500,-0.30,9.28,128.1,57.04,588.7,602.4,77.7
45516000,-0.30,9.25,127.9,57.48,590.6,604.3,77.8
45517500,-0.30,9.25,127.3,57.73,590.7,604.3,77.8
45519000,-0.30,9.24,128.1,57.54,591.5,605.2,77.8
45520500,-0.30,9.23,128.1,57.62,591.8,605.5,77.8
45522000,-0.30,9.26,127.2,57.63,589.9,603.4,77.8
45523500,-0.30,9.21,129.8,57.04,592.3,606.4,77.6
45525000,-0.30,9.28,127.6,57.27,588.8,602.5,77.8
45526500,-0.30,9.22,127.0,58.31,593.0,606.5,77.9
45528000,-0.30,9.26,127.6,57.54,590.3,603.9,77.8
45529500,-0.30,9.19,127.1,58.67,595.2,608.6,77.9
45531000,-0.30,9.20,127.2,58.44,594.3,607.7,77.9
45532500,-0.30,9.21,128.3,57.79,593.2,606.9,77.8
45534000,-0.30,9.21,128.0,57.95,593.3,606.9,77.8
45535500,-0.30,9.21,127.1,58.42,593.8,607.2,77.9
45537000,-0.30,9.19,128.4,58.06,594.8,608.5,77.8
45538500,-0.31,9.21,131.3,56.33,591.7,606.0,77.5
45540000,-0.30,9.15,130.2,57.66,596.7,610.8,77.7
45541500,-0.30,9.16,129.2,57.95,596.1,609.9,77.8
45543000,-0.30,9.15,129.1,58.20,597.2,611.0,77.8
45544500,-0.29,9.15,127.0,59.19,597.8,611.1,78.0
45546000,-0.30,9.15,129.6,57.99,597.1,611.0,77.8
45547500,-0.29,9.14,127.9,59.00,598.7,612.2,77.9
45549000,-0.30,9.17,127.8,58.54,596.1,609.6,77.9
45550500,-0.30,9.16,127.8,58.68,596.9,610.4,77.9
45552000,-0.30,9.13,128.4,58.84,599.1,612.7,77.9
45553500,-0.30,9.15,130.8,57.38,596.4,610.6,77.6
45555000,-0.30,9.18,128.5,58.11,595.4,609.1,77.8
45556500,-0.30,9.11,129.8,58.32,599.5,613.4,77.8
45558000,-0.30,9.13,129.6,58.25,598.5,612.4,77.8
45559500,-0.30,9.14,129.0,58.40,598.0,611.8,77.8
45561000,-0.30,9.12,128.6,58.81,599.4,613.0,77.9
45562500,-0.30,9.12,131.9,57.23,598.1,612.5,77.6
45564000,-0.29,9.09,128.8,59.19,601.9,615.6,77.9
45565500,-0.30,9.10,131.8,57.55,599.5,613.8,77.6
45567000,-0.30,9.13,129.0,58.49,598.5,612.3,77.8
45568500,-0.30,9.10,129.6,58.69,600.9,614.7,77.8
45570000,-0.29,9.11,127.3,59.62,600.8,614.2,78.0
45571500,-0.30,9.06,131.3,58.31,602.7,616.9,77.7
45573000,-0.30,9.08,131.6,57.97,601.4,615.7,77.7
45574500,-0.30,9.07,130.3,58.73,602.7,616.6,77.8
45576000,-0.29,9.06,128.9,59.51,603.7,617.3,78.0
45577500,-0.30,9.05,131.1,58.50,603.3,617.4,77.7
45579000,-0.30,9.04,132.1,58.22,603.9,618.2,77.7
45580500,-0.30,9.05,131.5,58.37,603.4,617.6,77.7
45582000,-0.29,9.04,130.1,59.15,604.4,618.3,77.9
45583500,-0.30,9.06,131.8,58.09,602.5,616.8,77.7
45585000,-0.29,9.04,129.8,59.24,604.4,618.2,77.9
45586500,-0.29,8.99,131.8,59.04,607.7,621.8,77.8
45588000,-0.29,9.04,130.4,59.08,604.9,618.8,77.8
45589500,-0.29,9.03,130.4,59.18,605.3,619.2,77.8
45591000,-0.30,9.00,131.9,58.86,607.0,621.1,77.7
45592500,-0.29,9.01,128.5,60.32,607.3,620.7,78.0
45594000,-0.29,9.03,130.6,59.04,605.0,618.9,77.8
45595500,-0.30,9.01,133.0,58.12,605.2,619.7,77.6
45597000,-0.29,9.02,131.3,58.90,605.8,619.9,77.8
45598500,-0.29,9.00,130.2,59.69,607.7,621.5,77.9
45600000,-0.30,9.00,132.8,58.39,606.3,620.7,77.6
45601500,-0.29,9.01,129.6,59.89,607.4,621.0,78.0
45603000,-0.30,9.01,131.8,58.70,605.9,620.1,77.7
45604500,-0.29,8.97,132.1,59.12,608.8,622.9,77.8
45606000,-0.29,8.95,132.9,59.11,610.5,624.8,77.7
45607500,-0.30,9.01,132.3,58.46,605.6,619.9,77.7
45609000,-0.29,8.93,131.9,59.74,611.8,625.9,77.8
45610500,-0.29,8.95,131.9,59.62,611.0,625.0,77.8
45612000,-0.30,8.92,134.7,58.60,611.7,626.3,77.6
45613500,-0.29,8.96,130.7,60.06,610.7,624.5,77.9
45615000,-0.29,8.94,132.3,59.39,610.8,625.0,77.8
45616500,-0.30,8.94,135.0,58.12,609.6,624.4,77.5
45618000,-0.30,8.91,135.7,58.17,611.6,626.4,77.5
45619500,-0.29,8.94,132.5,59.36,611.0,625.2,77.8
45621000,-0.30,8.95,133.5,58.74,609.8,624.2,77.7
45622500,-0.29,8.91,134.0,59.01,612.4,626.9,77.7
45624000,-0.30,8.93,134.2,58.62,610.8,625.3,77.6
45625500,-0.30,8.89,134.8,58.89,613.4,628.1,77.6
45627000,-0.29,8.92,133.0,59.35,612.1,626.4,77.7
45628500,-0.30,8.90,135.4,58.56,613.0,627.8,77.5
45630000,-0.29,8.93,132.0,59.71,611.7,625.8,77.8
