Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45112500,-0.16,10.41,55.4,108.50,543.3,546.1,84.2
45114000,-0.16,10.43,54.3,110.50,542.6,545.3,84.3
45115500,-0.16,10.39,54.6,110.53,544.5,547.2,84.3
45117000,-0.16,10.39,54.9,110.05,544.4,547.2,84.2
45118500,-0.16,10.42,54.0,111.22,543.0,545.7,84.3
45120000,-0.16,10.38,54.9,110.25,545.1,547.9,84.2
45121500,-0.16,10.38,54.7,110.62,545.3,548.0,84.3
45123000,-0.16,10.38,54.2,111.61,545.2,547.8,84.3
45124500,-0.16,10.41,54.7,109.90,543.4,546.2,84.2
45126000,-0.16,10.39,55.0,109.89,544.5,547.3,84.2
45127500,-0.16,10.39,55.5,108.73,544.3,547.1,84.2
45129000,-0.16,10.35,55.0,110.64,546.5,549.3,84.3
45130500,-0.15,10.38,53.9,112.44,545.3,548.0,84.4
45132000,-0.16,10.38,54.6,110.96,545.3,548.0,84.3
45133500,-0.16,10.37,54.8,110.60,545.5,548.2,84.3
45135000,-0.15,10.36,53.7,113.11,546.3,548.9,84.4
45136500,-0.15,10.35,54.1,112.46,546.7,549.4,84.3
45138000,-0.16,10.35,55.0,110.57,546.6,549.4,84.3
45139500,-0.16,10.30,56.0,109.66,549.1,551.9,84.2
45141000,-0.16,10.32,55.8,109.68,548.3,551.1,84.2
45142500,-0.15,10.36,54.2,112.12,546.4,549.1,84.3
45144000,-0.16,10.32,55.5,110.23,548.2,551.0,84.2
45145500,-0.16,10.31,55.7,110.15,548.7,551.5,84.2
45147000,-0.15,10.31,52.4,117.20,549.4,551.9,84.6
45148500,-0.15,10.35,54.0,112.90,547.1,549.7,84.4
45150000,-0.16,10.27,56.5,109.25,550.5,553.4,84.1
45151500,-0.15,10.30,52.9,116.17,549.5,552.0,84.5
45153000,-0.16,10.31,56.0,109.44,548.3,551.1,84.2
45154500,-0.16,10.29,55.7,110.66,549.9,552.7,84.2
45156000,-0.15,10.27,54.9,112.61,551.2,553.9,84.3
45157500,-0.16,10.25,56.5,109.83,551.7,554.6,84.2
45159000,-0.15,10.28,54.3,113.56,550.3,553.0,84.4
45160500,-0.15,10.27,52.9,117.13,551.6,554.1,84.5
45162000,-0.16,10.25,56.0,110.78,551.6,554.5,84.2
45163500,-0.16,10.27,55.6,111.10,551.0,553.8,84.2
45165000,-0.15,10.26,54.9,112.91,551.7,554.4,84.3
45166500,-0.16,10.27,55.4,111.44,550.7,553.5,84.3
45168000,-0.15,10.27,53.5,115.67,551.5,554.1,84.5
45169500,-0.15,10.27,54.8,112.87,551.1,553.8,84.3
45171000,-0.15,10.25,54.6,113.73,552.1,554.8,84.4
45172500,-0.16,10.25,55.4,111.96,552.1,554.9,84.3
45174000,-0.15,10.22,54.6,114.41,553.9,556.6,84.4
45175500,-0.15,10.18,55.6,112.98,555.6,558.4,84.3
45177000,-0.15,10.24,53.1,117.23,553.2,555.8,84.5
45178500,-0.16,10.24,55.8,111.59,552.7,555.5,84.2
45180000,-0.15,10.22,54.6,114.53,554.0,556.7,84.4
45181500,-0.16,10.20,55.9,112.06,554.7,557.5,84.2
45183000,-0.15,10.19,55.4,113.45,555.5,558.3,84.3
45184500,-0.15,10.18,53.8,116.96,556.0,558.6,84.5
45186000,-0.15,10.24,52.8,117.83,553.0,555.5,84.5
45187500,-0.15,10.16,54.2,116.65,557.5,560.1,84.4
45189000,-0.15,10.22,54.2,115.10,553.8,556.5,84.4
45190500,-0.15,10.18,55.3,113.64,555.7,558.4,84.3
45192000,-0.15,10.18,54.3,115.98,556.2,558.9,84.4
45193500,-0.15,10.20,53.8,116.56,555.2,557.8,84.5
45195000,-0.15,10.19,54.6,115.01,555.5,558.2,84.4
45196500,-0.15,10.15,54.4,116.45,557.8,560.4,84.4
45198000,-0.15,10.19,53.7,117.02,555.5,558.1,84.5
45199500,-0.15,10.17,55.4,113.74,556.3,559.0,84.3
45201000,-0.15,10.15,54.5,116.16,557.7,560.4,84.4
45202500,-0.15,10.12,54.8,116.26,559.5,562.2,84.4
45204000,-0.16,10.15,56.7,111.71,557.5,560.4,84.2
45205500,-0.15,10.10,55.1,115.94,560.5,563.2,84.4
45207000,-0.15,10.13,53.1,119.71,558.9,561.4,84.6
45208500,-0.14,10.14,52.9,119.92,558.7,561.2,84.6
45210000,-0.15,10.13,55.6,114.21,558.7,561.5,84.3
45211500,-0.15,10.12,55.0,115.85,559.5,562.2,84.4
45213000,-0.15,10.11,54.1,118.02,560.0,562.6,84.5
45214500,-0.15,10.08,54.1,118.64,561.5,564.1,84.5
45216000,-0.15,10.09,54.1,118.24,561.0,563.6,84.5
45217500,-0.15,10.10,55.5,115.17,560.3,563.1,84.3
45219000,-0.14,10.06,52.7,122.29,563.2,565.7,84.7
45220500,-0.14,10.12,52.3,121.71,559.7,562.1,84.7
45222000,-0.15,10.09,55.7,114.98,560.9,563.7,84.3
45223500,-0.15,10.10,54.6,117.00,560.3,563.0,84.4
45225000,-0.15,10.08,56.6,113.15,561.0,563.9,84.2
45226500,-0.14,10.08,53.2,120.92,562.2,564.7,84.6
45228000,-0.15,10.08,55.7,115.36,561.7,564.5,84.3
45229500,-0.14,10.07,52.9,121.60,562.7,565.1,84.6
45231000,-0.14,10.03,54.0,120.17,564.6,567.2,84.5
45232500,-0.14,10.09,52.0,123.48,561.8,564.2,84.7
45234000,-0.15,10.08,54.3,118.22,561.6,564.2,84.5
45235500,-0.15,10.04,54.2,119.37,564.0,566.6,84.5
45237000,-0.14,9.97,52.7,124.72,568.5,571.0,84.7
45238500,-0.15,10.01,56.5,115.17,565.5,568.3,84.3
45240000,-0.15,10.03,56.9,113.92,564.3,567.2,84.2
45241500,-0.15,10.04,54.9,118.00,564.2,566.9,84.4
45243000,-0.15,10.05,54.7,118.11,563.3,565.9,84.5
45244500,-0.14,10.04,53.0,122.08,564.0,566.5,84.6
45246000,-0.15,10.03,55.5,116.93,564.5,567.2,84.4
45247500,-0.14,9.98,54.5,120.22,567.7,570.3,84.5
45249000,-0.15,10.03,54.9,118.03,564.3,566.9,84.4
45250500,-0.15,10.00,56.1,116.24,566.2,569.0,84.3
45252000,-0.15,10.03,54.9,118.23,564.7,567.3,84.5
45253500,-0.15,9.99,56.4,115.69,566.2,569.1,84.3
45255000,-0.15,9.96,56.0,117.40,568.3,571.0,84.4
45256500,-0.15,10.03,54.3,119.48,564.8,567.4,84.5
45258000,-0.14,10.00,54.2,120.57,566.6,569.2,84.5
45259500,-0.15,9.93,55.6,118.73,569.9,572.6,84.4
45261000,-0.15,9.99,55.2,118.38,566.6,569.3,84.4
45262500,-0.14,9.98,54.2,120.88,567.6,570.2,84.5
45264000,-0.15,9.96,55.9,117.50,568.4,571.1,84.4
45265500,-0.15,9.97,55.4,118.38,567.9,570.6,84.4
45267000,-0.14,9.96,53.2,123.66,568.7,571.2,84.7
45268500,-0.14,9.96,54.7,120.23,568.6,571.3,84.5
45270000,-0.14,9.93,54.4,121.55,570.3,572.9,84.6
45271500,-0.15,9.94,55.5,118.94,569.7,572.4,84.4
45273000,-0.14,9.96,54.6,120.47,568.8,571.4,84.5
45274500,-0.15,9.89,55.9,119.15,572.5,575.2,84.4
45276000,-0.15,9.88,56.0,119.26,573.1,575.8,84.4
45277500,-0.14,9.88,55.6,120.24,573.4,576.1,84.5
45279000,-0.14,9.91,54.3,122.31,571.5,574.1,84.6
45280500,-0.15,9.94,55.6,118.77,569.9,572.6,84.4
45282000,-0.15,9.89,56.1,118.90,572.5,575.3,84.4
45283500,-0.14,9.90,54.0,123.29,572.1,574.6,84.6
45285000,-0.15,9.90,56.5,117.74,572.0,574.8,84.4
45286500,-0.14,9.86,54.1,124.05,574.7,577.2,84.6
45288000,-0.14,9.88,54.6,122.48,573.5,576.1,84.6
45289500,-0.14,9.87,55.1,121.47,573.7,576.4,84.5
45291000,-0.14,9.83,55.7,121.11,575.8,578.5,84.5
45292500,-0.14,9.88,55.4,120.57,573.0,575.7,84.5
45294000,-0.14,9.86,55.1,121.82,574.5,577.2,84.5
45295500,-0.14,9.88,54.6,122.52,573.6,576.2,84.6
45297000,-0.14,9.85,55.9,120.14,574.8,577.5,84.4
45298500,-0.14,9.85,54.6,123.26,575.4,578.0,84.6
45300000,-0.14,9.83,56.2,120.15,576.1,578.9,84.4
45301500,-0.14,9.80,56.5,119.98,577.5,580.3,84.4
45303000,-0.14,9.84,56.2,119.99,575.6,578.4,84.4
45304500,-0.14,9.84,55.8,120.67,575.5,578.2,84.5
45306000,-0.14,9.82,54.0,125.17,576.7,579.3,84.6
45307500,-0.14,9.85,55.3,121.60,574.8,577.5,84.5
45309000,-0.14,9.82,55.8,121.26,576.7,579.4,84.5
45310500,-0.14,9.81,55.1,123.02,577.5,580.2,84.5
45312000,-0.14,9.80,54.3,125.05,578.2,580.8,84.6
45313500,-0.14,9.81,55.2,122.89,577.6,580.3,84.5
45315000,-0.14,9.81,55.4,122.35,577.1,579.8,84.5
45316500,-0.14,9.81,54.9,123.47,577.6,580.2,84.6
45318000,-0.14,9.78,54.4,125.49,579.3,581.8,84.6
45319500,-0.14,9.78,54.2,125.80,579.2,581.7,84.7
45321000,-0.14,9.76,56.0,122.24,580.2,582.9,84.5
45322500,-0.14,9.81,55.1,123.06,577.3,579.9,84.6
45324000,-0.14,9.74,55.8,123.18,581.3,584.0,84.5
45325500,-0.14,9.77,55.3,123.57,579.5,582.2,84.6
45327000,-0.15,9.75,57.6,118.85,580.2,583.1,84.3
45328500,-0.15,9.76,58.1,117.76,580.0,582.9,84.3
45330000,-0.14,9.77,55.3,123.61,579.8,582.4,84.6
45331500,-0.14,9.71,55.2,125.21,583.4,586.0,84.6
45333000,-0.14,9.74,55.3,124.38,581.7,584.3,84.6
45334500,-0.14,9.73,54.5,126.37,582.2,584.8,84.7
45336000,-0.14,9.75,55.5,123.63,581.0,583.6,84.5
45337500,-0.14,9.75,55.0,125.00,581.3,583.9,84.6
45339000,-0.15,9.73,57.5,119.57,581.5,584.4,84.3
45340500,-0.14,9.72,55.9,123.43,582.4,585.1,84.5
45342000,-0.14,9.70,54.9,126.20,584.0,586.6,84.6
45343500,-0.14,9.71,55.2,125.41,583.7,586.3,84.6
45345000,-0.14,9.72,56.9,121.26,582.3,585.1,84.4
45346500,-0.14,9.74,54.5,126.22,581.9,584.5,84.6
45348000,-0.14,9.73,55.9,123.22,582.1,584.8,84.5
45349500,-0.14,9.70,56.4,122.90,584.0,586.7,84.5
45351000,-0.14,9.71,54.4,127.32,583.9,586.4,84.7
45352500,-0.14,9.68,55.4,125.50,585.0,587.7,84.6
45354000,-0.13,9.69,53.3,130.45,584.9,587.3,84.8
45355500,-0.14,9.65,56.8,123.16,586.7,589.4,84.5
45357000,-0.14,9.68,55.4,125.73,585.4,588.0,84.6
45358500,-0.14,9.67,55.1,126.78,586.2,588.8,84.6
45360000,-0.14,9.67,55.8,125.02,586.1,588.7,84.6
45361500,-0.14,9.64,54.7,128.28,587.8,590.4,84.7
45363000,-0.14,9.63,57.3,122.74,588.3,591.1,84.4
45364500,-0.14,9.66,55.2,126.71,586.5,589.0,84.6
45366000,-0.14,9.63,57.8,121.66,588.1,590.9,84.4
45367500,-0.14,9.65,55.9,125.18,586.9,589.6,84.6
45369000,-0.13,9.64,54.4,128.98,587.9,590.4,84.7
45370500,-0.13,9.62,53.8,131.23,589.4,591.9,84.8
45372000,-0.14,9.63,54.7,128.64,588.7,591.3,84.7
45373500,-0.14,9.66,54.7,127.81,586.5,589.1,84.7
45375000,-0.13,9.61,54.8,128.96,589.6,592.1,84.7
45376500,-0.13,9.59,54.6,129.80,590.8,593.3,84.7
45378000,-0.14,9.63,54.7,128.53,588.4,591.0,84.7
45379500,-0.14,9.61,57.3,123.16,589.0,591.8,84.4
45381000,-0.14,9.62,55.6,126.82,589.2,591.8,84.6
45382500,-0.14,9.61,55.2,128.21,590.0,592.6,84.7
45384000,-0.14,9.60,55.2,128.16,590.3,592.9,84.7
45385500,-0.14,9.57,56.7,125.56,591.8,594.5,84.5
45387000,-0.13,9.63,53.5,131.34,588.4,590.9,84.8
45388500,-0.14,9.56,56.0,127.55,592.7,595.4,84.6
45390000,-0.13,9.57,54.2,131.43,592.3,594.8,84.8
45391500,-0.14,9.60,56.1,126.31,590.3,592.9,84.6
45393000,-0.13,9.56,55.0,129.79,592.8,595.3,84.7
45394500,-0.14,9.56,56.4,126.66,592.7,595.4,84.6
45396000,-0.13,9.53,54.5,131.88,595.0,597.5,84.8
45397500,-0.13,9.56,55.3,129.01,592.6,595.2,84.7
45399000,-0.13,9.53,54.0,133.14,594.8,597.2,84.8
45400500,-0.13,9.57,55.1,129.06,591.9,594.5,84.7
45402000,-0.14,9.53,56.2,127.89,594.7,597.4,84.6
45403500,-0.13,9.53,53.8,133.57,594.8,597.3,84.8
45405000,-0.13,9.55,54.3,131.64,593.5,595.9,84.8
45406500,-0.13,9.54,51.9,138.51,595.0,597.2,85.0
45408000,-0.13,9.57,54.8,129.96,592.3,594.8,84.7
45409500,-0.14,9.54,55.8,128.47,593.8,596.4,84.6
45411000,-0.13,9.51,53.0,136.11,596.1,598.5,84.9
45412500,-0.13,9.51,55.1,130.86,596.0,598.5,84.7
45414000,-0.13,9.52,54.7,131.49,595.3,597.8,84.7
45415500,-0.13,9.54,53.3,134.59,594.4,596.8,84.9
45417000,-0.13,9.54,55.5,129.24,594.2,596.8,84.7
45418500,-0.13,9.48,54.7,132.74,598.2,600.7,84.8
45420000,-0.14,9.48,56.9,127.49,597.4,600.1,84.6
45421500,-0.13,9.48,55.0,132.15,598.1,600.6,84.7
45423000,-0.13,9.49,55.1,131.44,597.2,599.7,84.7
45424500,-0.13,9.48,53.6,135.54,598.1,600.5,84.9
45426000,-0.13,9.45,54.2,134.82,600.2,602.6,84.8
45427500,-0.13,9.49,55.1,131.42,597.1,599.7,84.7
45429000,-0.13,9.49,54.1,133.90,597.5,600.0,84.8
45430500,-0.13,9.47,55.1,132.03,598.6,601.2,84.7
45432000,-0.13,9.47,55.5,131.01,598.6,601.2,84.7
45433500,-0.13,9.44,54.0,135.77,600.7,603.2,84.9
45435000,-0.13,9.43,54.5,134.54,601.0,603.5,84.8
45436500,-0.13,9.41,55.3,133.40,602.7,605.2,84.8
45438000,-0.13,9.48,55.4,130.84,597.6,600.2,84.7
45439500,-0.13,9.41,55.1,133.76,602.5,605.0,84.8
45441000,-0.13,9.41,55.2,133.51,602.5,605.1,84.8
45442500,-0.13,9.45,56.5,129.08,599.4,602.1,84.6
45444000,-0.13,9.41,54.9,134.29,602.7,605.2,84.8
45445500,-0.13,9.42,55.2,133.21,601.8,604.3,84.8
45447000,-0.13,9.41,56.2,131.29,602.5,605.1,84.7
45448500,-0.13,9.41,55.1,133.92,602.6,605.1,84.8
45450000,-0.13,9.41,54.4,135.45,602.6,605.1,84.8
45451500,-0.13,9.41,55.8,132.05,602.6,605.1,84.7
45453000,-0.13,9.42,56.8,129.54,601.8,604.5,84.6
45454500,-0.13,9.36,54.2,137.28,605.7,608.1,84.9
45456000,-0.13,9.39,54.9,134.72,603.5,606.0,84.8
45457500,-0.13,9.37,55.5,133.83,605.1,607.6,84.8
45459000,-0.12,9.41,52.3,140.98,602.9,605.2,85.0
45460500,-0.13,9.37,55.4,134.16,605.1,607.6,84.8
45462000,-0.13,9.35,55.2,135.22,606.3,608.8,84.8
45463500,-0.13,9.36,54.7,136.31,606.1,608.6,84.8
45465000,-0.13,9.35,54.7,136.61,606.7,609.2,84.8
45466500,-0.13,9.34,57.4,130.31,606.6,609.3,84.6
45468000,-0.13,9.34,56.0,133.37,606.6,609.2,84.7
45469500,-0.13,9.36,54.9,135.72,605.6,608.1,84.8
45471000,-0.13,9.33,54.9,136.60,607.6,610.1,84.8
45472500,-0.13,9.35,54.6,136.59,606.4,608.9,84.9
45474000,-0.13,9.38,55.0,134.73,604.4,606.9,84.8
45475500,-0.13,9.34,56.3,133.03,607.2,609.8,84.7
45477000,-0.13,9.33,55.6,134.86,607.7,610.2,84.8
45478500,-0.13,9.31,54.4,138.70,609.5,611.9,84.9
45480000,-0.13,9.30,54.4,138.76,610.0,612.5,84.9
45481500,-0.13,9.29,56.6,133.52,610.2,612.9,84.7
45483000,-0.13,9.29,55.4,136.47,610.4,612.9,84.8
45484500,-0.13,9.29,56.2,134.56,610.2,612.8,84.7
45486000,-0.13,9.32,55.4,135.47,608.2,610.7,84.8
45487500,-0.13,9.28,54.9,137.97,611.1,613.6,84.9
45489000,-0.13,9.31,55.1,136.79,609.3,611.8,84.8
45490500,-0.12,9.25,54.4,140.29,613.1,615.5,84.9
45492000,-0.12,9.25,54.6,139.52,613.0,615.4,84.9
45493500,-0.13,9.24,57.0,134.07,613.5,616.1,84.7
45495000,-0.13,9.28,56.1,135.12,611.1,613.7,84.8
45496500,-0.13,9.29,54.5,138.82,610.8,613.3,84.9
45498000,-0.13,9.24,55.6,137.62,614.0,616.5,84.8
45499500,-0.13,9.27,56.2,135.26,611.8,614.4,84.8
45501000,-0.12,9.21,54.4,141.38,615.7,618.1,85.0
45502500,-0.12,9.24,54.8,139.52,613.6,616.0,84.9
45504000,-0.12,9.25,54.8,139.40,613.3,615.7,84.9
45505500,-0.12,9.22,53.5,143.73,615.8,618.1,85.0
45507000,-0.12,9.24,54.4,140.61,613.9,616.3,84.9
45508500,-0.12,9.22,54.6,140.48,615.0,617.4,84.9
45510000,-0.13,9.23,55.6,137.53,614.1,616.6,84.8
45511500,-0.12,9.22,54.7,140.55,615.4,617.9,84.9
45513000,-0.12,9.20,54.8,140.71,616.4,618.8,84.9
45514500,-0.13,9.21,56.5,136.24,615.7,618.3,84.8
45516000,-0.12,9.25,54.1,141.23,613.6,615.9,85.0
45517500,-0.12,9.19,55.0,140.82,617.6,620.0,84.9
45519000,-0.12,9.24,53.9,141.83,613.9,616.2,85.0
45520500,-0.12,9.20,54.2,142.57,617.0,619.3,85.0
45522000,-0.12,9.17,54.9,141.35,618.5,621.0,84.9
45523500,-0.12,9.18,54.5,142.19,617.9,620.3,85.0
45525000,-0.12,9.16,55.0,141.28,619.1,621.5,84.9
45526500,-0.12,9.16,55.8,139.57,619.3,621.9,84.9
45528000,-0.12,9.20,54.9,140.46,616.6,619.0,84.9
45529500,-0.13,9.15,57.8,134.75,619.3,622.0,84.7
45531000,-0.12,9.18,54.3,142.54,617.8,620.2,85.0
45532500,-0.12,9.17,53.2,146.06,619.3,621.6,85.1
45534000,-0.12,9.16,54.4,143.04,619.4,621.8,85.0
45535500,-0.12,9.14,55.3,141.42,621.0,623.4,84.9
45537000,-0.12,9.16,54.9,141.58,619.1,621.6,84.9
45538500,-0.11,9.13,51.4,152.70,622.2,624.4,85.3
45540000,-0.12,9.11,55.5,141.77,622.5,625.0,84.9
45541500,-0.12,9.15,54.8,142.29,619.7,622.2,85.0
45543000,-0.12,9.13,54.1,144.79,621.6,623.9,85.0
45544500,-0.12,9.08,55.3,143.26,624.8,627.2,84.9
45546000,-0.12,9.09,55.7,141.85,624.1,626.6,84.9
45547500,-0.13,9.14,56.3,138.58,620.3,622.8,84.8
45549000,-0.13,9.15,56.5,137.99,619.9,622.4,84.8
45550500,-0.12,9.11,53.0,148.53,623.0,625.3,85.1
45552000,-0.13,9.11,57.1,137.72,622.6,625.2,84.8
45553500,-0.12,9.10,52.4,150.48,623.8,626.0,85.2
45555000,-0.12,9.09,54.7,144.47,624.2,626.6,85.0
45556500,-0.11,9.07,51.5,154.29,626.4,628.5,85.3
45558000,-0.12,9.11,53.4,147.32,623.2,625.4,85.1
45559500,-0.12,9.09,55.8,141.74,624.4,626.9,84.9
45561000,-0.12,9.08,54.8,144.62,625.0,627.4,85.0
45562500,-0.13,9.07,58.3,136.22,625.2,627.9,84.7
45564000,-0.12,9.06,55.9,142.24,625.8,628.3,84.9
45565500,-0.12,9.06,57.0,139.48,626.1,628.7,84.8
45567000,-0.12,9.04,53.9,148.24,627.9,630.2,85.1
45568500,-0.12,9.09,53.8,146.98,624.5,626.8,85.1
45570000,-0.12,9.03,55.4,144.65,628.6,631.1,85.0
45571500,-0.11,8.99,53.0,152.60,631.5,633.7,85.2
45573000,-0.12,9.03,57.1,140.07,627.8,630.4,84.8
45574500,-0.12,9.03,56.1,142.52,628.0,630.5,84.9
45576000,-0.12,9.01,54.4,147.99,630.0,632.3,85.1
45577500,-0.12,9.03,54.5,146.97,628.6,630.9,85.0
45579000,-0.12,9.01,54.0,148.98,629.9,632.2,85.1
45580500,-0.12,8.98,56.8,142.68,632.0,634.5,84.9
45582000,-0.12,8.98,56.4,143.61,632.0,634.5,84.9
45583500,-0.12,8.98,54.5,148.50,631.8,634.1,85.1
45585000,-0.12,9.01,55.3,145.55,629.8,632.2,85.0
45586500,-0.12,8.96,55.8,145.66,633.3,635.7,85.0
45588000,-0.12,8.96,57.5,141.13,632.7,635.3,84.8
45589500,-0.11,8.96,53.8,151.23,633.6,635.8,85.1
45591000,-0.12,8.97,53.8,150.98,632.9,635.1,85.1
45592500,-0.12,8.99,54.8,147.33,631.3,633.7,85.0
45594000,-0.12,8.94,57.2,142.91,634.7,637.3,84.9
45595500,-0.11,8.96,51.5,158.13,634.3,636.4,85.4
45597000,-0.11,8.94,52.4,156.24,635.5,637.7,85.3
45598500,-0.12,8.91,57.2,143.70,636.3,638.9,84.9
45600000,-0.11,8.96,52.5,154.96,633.8,635.9,85.3
45601500,-0.12,8.94,56.4,144.89,634.8,637.3,84.9
45603000,-0.12,8.94,55.3,147.56,634.5,636.9,85.0
45604500,-0.12,8.93,55.0,148.77,635.3,637.7,85.1
45606000,-0.11,8.88,52.9,156.63,639.3,641.5,85.3
45607500,-0.11,8.93,53.8,152.24,636.0,638.3,85.2
45609000,-0.12,8.91,55.6,147.77,636.6,639.0,85.0
45610500,-0.11,8.90,53.4,154.35,638.0,640.2,85.2
45612000,-0.12,8.92,55.1,148.81,636.0,638.3,85.0
45613500,-0.12,8.91,56.3,145.91,636.7,639.2,84.9
45615000,-0.11,8.92,54.1,151.97,636.8,639.1,85.1
45616500,-0.12,8.88,55.4,149.54,639.1,641.5,85.0
45618000,-0.11,8.92,52.8,155.50,636.7,638.9,85.3
45619500,-0.11,8.90,54.5,151.39,638.0,640.4,85.1
45621000,-0.12,8.90,56.1,146.80,637.3,639.7,85.0
45622500,-0.12,8.87,55.2,150.32,639.9,642.3,85.1
45624000,-0.11,8.88,52.6,157.43,639.7,641.8,85.3
45625500,-0.12,8.88,57.5,144.14,639.1,641.7,84.9
45627000,-0.12,8.87,56.1,147.98,639.8,642.2,85.0
45628500,-0.11,8.85,54.1,154.37,641.8,644.1,85.2
45630000,-0.11,8.86,54.8,151.99,640.8,643.2,85.1
