Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45075000,-0.44,11.12,126.4,39.44,480.5,496.8,75.3
45076500,-0.44,11.12,126.4,39.45,480.7,497.1,75.3
45078000,-0.44,11.16,126.8,39.05,478.7,495.3,75.2
45079500,-0.44,11.15,126.8,39.12,479.1,495.6,75.2
45081000,-0.45,11.11,127.8,39.05,480.5,497.2,75.1
45082500,-0.44,11.13,125.1,39.82,480.8,496.8,75.4
45084000,-0.44,11.14,126.8,39.19,479.6,496.0,75.2
45085500,-0.44,11.12,127.0,39.23,480.2,496.7,75.2
45087000,-0.44,11.10,127.9,39.11,481.0,497.7,75.1
45088500,-0.44,11.10,127.5,39.26,481.3,497.9,75.2
45090000,-0.44,11.11,127.0,39.37,481.1,497.6,75.2
45091500,-0.44,11.08,127.7,39.31,482.0,498.6,75.2
45093000,-0.44,11.06,127.9,39.41,483.1,499.8,75.2
45094500,-0.44,11.11,127.1,39.31,480.9,497.4,75.2
45096000,-0.44,11.07,126.7,39.71,483.0,499.3,75.3
45097500,-0.44,11.07,127.9,39.32,482.4,499.1,75.2
45099000,-0.44,11.06,128.6,39.11,482.3,499.1,75.1
45100500,-0.44,11.05,126.9,39.85,484.1,500.4,75.3
45102000,-0.44,11.06,127.9,39.41,483.1,499.7,75.2
45103500,-0.44,11.06,128.0,39.34,482.7,499.4,75.1
45105000,-0.44,11.02,127.7,39.75,484.9,501.4,75.2
45106500,-0.44,11.03,127.5,39.74,484.4,500.9,75.3
45108000,-0.44,11.05,128.5,39.26,483.1,499.9,75.1
45109500,-0.44,11.06,127.0,39.68,483.2,499.6,75.3
45111000,-0.44,11.04,127.0,39.86,484.3,500.7,75.3
45112500,-0.44,11.04,126.9,39.91,484.6,501.0,75.3
45114000,-0.44,11.01,128.2,39.64,485.1,501.7,75.2
45115500,-0.44,11.01,128.7,39.48,484.9,501.7,75.1
45117000,-0.43,11.00,126.7,40.31,486.7,502.9,75.4
45118500,-0.44,11.00,128.4,39.64,485.5,502.2,75.2
45120000,-0.44,10.96,129.4,39.60,487.0,503.9,75.1
45121500,-0.44,11.00,128.7,39.55,485.5,502.2,75.1
45123000,-0.44,11.00,130.0,39.12,484.8,501.9,75.0
45124500,-0.44,10.95,129.3,39.73,487.6,504.4,75.2
45126000,-0.44,10.98,129.6,39.41,486.1,503.1,75.1
45127500,-0.43,11.01,127.4,40.00,485.9,502.3,75.3
45129000,-0.44,10.95,129.1,39.85,488.0,504.8,75.2
45130500,-0.44,10.95,129.4,39.72,487.7,504.5,75.1
45132000,-0.44,10.98,129.6,39.42,486.2,503.2,75.1
45133500,-0.43,10.98,127.7,40.06,487.0,503.4,75.3
45135000,-0.43,10.94,127.6,40.44,489.4,505.7,75.4
45136500,-0.43,10.97,128.2,39.99,487.4,503.9,75.3
45138000,-0.43,10.91,128.9,40.22,490.1,506.8,75.3
45139500,-0.44,10.98,129.0,39.65,486.5,503.3,75.2
45141000,-0.43,10.92,128.6,40.20,489.4,506.0,75.3
45142500,-0.44,10.91,130.2,39.76,489.5,506.5,75.1
45144000,-0.44,10.95,129.5,39.69,487.7,504.5,75.1
45145500,-0.44,10.90,130.1,39.83,489.7,506.7,75.1
45147000,-0.43,10.93,129.1,39.96,488.9,505.7,75.2
45148500,-0.44,10.91,129.7,39.88,489.4,506.3,75.2
45150000,-0.44,10.95,129.2,39.77,487.7,504.5,75.2
45151500,-0.44,10.87,131.0,39.76,490.8,508.0,75.1
45153000,-0.43,10.89,129.6,40.08,490.4,507.3,75.2
45154500,-0.45,10.92,132.0,39.03,487.6,505.2,74.9
45156000,-0.43,10.88,129.4,40.30,491.5,508.2,75.3
45157500,-0.44,10.88,131.2,39.64,490.4,507.6,75.0
45159000,-0.44,10.90,131.3,39.41,489.0,506.3,75.0
45160500,-0.43,10.89,128.7,40.47,491.4,507.9,75.3
45162000,-0.44,10.88,130.4,39.90,490.7,507.8,75.1
45163500,-0.43,10.85,129.9,40.31,492.5,509.3,75.2
45165000,-0.43,10.88,129.0,40.39,491.5,508.1,75.3
45166500,-0.44,10.85,131.1,39.90,492.0,509.2,75.1
45168000,-0.43,10.83,130.6,40.22,493.1,510.1,75.2
45169500,-0.43,10.85,130.4,40.09,492.0,509.0,75.2
45171000,-0.43,10.83,130.5,40.24,493.1,510.1,75.2
45172500,-0.44,10.86,131.6,39.67,491.2,508.5,75.0
45174000,-0.43,10.82,131.5,40.00,493.3,510.5,75.1
45175500,-0.44,10.82,132.1,39.76,492.7,510.1,75.0
45177000,-0.43,10.83,130.7,40.21,493.3,510.3,75.2
45178500,-0.43,10.83,130.1,40.39,493.4,510.2,75.2
45180000,-0.43,10.80,130.5,40.49,494.8,511.7,75.2
45181500,-0.43,10.79,131.8,40.11,494.7,511.9,75.1
45183000,-0.43,10.84,130.5,40.19,492.8,509.8,75.2
45184500,-0.43,10.79,132.1,39.98,494.2,511.6,75.0
45186000,-0.43,10.83,131.0,40.08,493.1,510.2,75.1
45187500,-0.43,10.79,130.8,40.48,495.4,512.4,75.2
45189000,-0.42,10.76,130.0,41.03,497.5,514.2,75.4
45190500,-0.43,10.77,130.7,40.67,496.4,513.3,75.2
45192000,-0.42,10.79,128.6,41.24,496.3,512.7,75.5
45193500,-0.43,10.77,131.6,40.30,495.6,512.8,75.1
45195000,-0.43,10.76,130.7,40.76,496.9,513.8,75.3
45196500,-0.43,10.78,130.3,40.78,496.3,513.1,75.3
45198000,-0.43,10.76,131.6,40.44,496.4,513.5,75.2
45199500,-0.43,10.77,131.0,40.58,496.2,513.2,75.2
45201000,-0.43,10.75,132.1,40.35,496.6,513.9,75.1
45202500,-0.43,10.71,133.2,40.25,498.0,515.6,75.0
45204000,-0.43,10.71,133.3,40.20,497.9,515.4,75.0
45205500,-0.43,10.72,132.3,40.49,498.0,515.2,75.1
45207000,-0.43,10.78,132.0,40.12,494.9,512.2,75.1
45208500,-0.43,10.75,131.7,40.46,496.8,513.9,75.1
45210000,-0.43,10.72,133.3,40.14,497.5,515.0,75.0
45211500,-0.43,10.75,132.9,40.10,496.4,513.9,75.0
45213000,-0.43,10.72,131.9,40.67,498.4,515.6,75.2
45214500,-0.43,10.71,132.1,40.64,498.7,515.9,75.2
45216000,-0.43,10.72,132.7,40.33,497.6,515.0,75.1
45217500,-0.43,10.73,132.4,40.44,497.8,515.1,75.1
45219000,-0.43,10.73,132.5,40.37,497.6,515.0,75.1
45220500,-0.43,10.68,134.7,39.98,498.8,516.7,74.9
45222000,-0.42,10.68,131.8,40.97,500.3,517.4,75.2
45223500,-0.43,10.70,131.8,40.85,499.6,516.7,75.2
45225000,-0.43,10.69,132.8,40.60,499.6,516.9,75.1
45226500,-0.43,10.73,131.2,40.78,498.1,515.1,75.2
45228000,-0.43,10.66,134.3,40.26,500.1,517.8,75.0
45229500,-0.43,10.64,134.5,40.43,501.4,519.1,75.0
45231000,-0.43,10.65,133.9,40.55,501.2,518.8,75.0
45232500,-0.43,10.68,132.9,40.60,499.8,517.1,75.1
45234000,-0.42,10.65,132.6,41.00,501.9,519.1,75.2
45235500,-0.43,10.67,132.8,40.72,500.5,517.8,75.1
45237000,-0.43,10.66,134.7,40.16,500.1,517.9,74.9
45238500,-0.42,10.68,131.2,41.25,501.1,518.0,75.3
45240000,-0.42,10.60,133.7,40.97,503.7,521.1,75.1
45241500,-0.43,10.63,133.8,40.75,502.3,519.9,75.1
45243000,-0.42,10.61,133.6,40.94,503.3,520.8,75.1
45244500,-0.43,10.61,134.2,40.74,503.0,520.6,75.1
45246000,-0.43,10.62,134.5,40.53,502.2,519.9,75.0
45247500,-0.42,10.66,132.5,40.91,501.1,518.4,75.2
45249000,-0.42,10.57,134.5,40.96,505.0,522.6,75.1
45250500,-0.43,10.61,134.9,40.51,502.7,520.5,75.0
45252000,-0.43,10.61,134.7,40.59,502.9,520.6,75.0
45253500,-0.43,10.64,133.9,40.61,501.6,519.2,75.1
45255000,-0.43,10.62,135.0,40.41,502.2,520.0,75.0
45256500,-0.42,10.60,133.2,41.19,504.2,521.5,75.2
45258000,-0.43,10.58,135.8,40.38,503.4,521.4,74.9
45259500,-0.43,10.57,135.2,40.69,504.4,522.2,75.0
45261000,-0.43,10.57,137.3,40.00,503.4,521.8,74.7
45262500,-0.42,10.54,134.9,41.02,506.2,523.9,75.1
45264000,-0.42,10.58,133.4,41.24,505.0,522.3,75.2
45265500,-0.43,10.57,135.0,40.77,504.7,522.5,75.0
45267000,-0.42,10.57,134.5,40.94,505.0,522.6,75.1
45268500,-0.43,10.54,136.0,40.71,506.0,524.0,75.0
45270000,-0.43,10.60,135.0,40.56,503.2,521.0,75.0
45271500,-0.43,10.53,135.7,40.86,506.4,524.3,75.0
45273000,-0.42,10.54,134.3,41.29,506.8,524.3,75.2
45274500,-0.43,10.53,135.8,40.83,506.4,524.3,75.0
45276000,-0.43,10.58,135.0,40.68,504.1,521.8,75.0
45277500,-0.43,10.50,137.0,40.68,507.6,525.7,74.9
45279000,-0.42,10.53,135.0,41.11,506.9,524.6,75.1
45280500,-0.43,10.51,136.4,40.85,507.5,525.5,75.0
45282000,-0.43,10.52,136.7,40.61,506.5,524.6,74.9
45283500,-0.42,10.52,135.5,41.03,507.3,525.1,75.0
45285000,-0.43,10.50,136.8,40.75,507.7,525.8,74.9
45286500,-0.42,10.46,136.9,41.01,509.6,527.7,75.0
45288000,-0.42,10.50,134.5,41.53,508.9,526.3,75.2
45289500,-0.42,10.51,136.0,40.94,507.5,525.4,75.0
45291000,-0.42,10.53,135.3,41.05,507.0,524.8,75.1
45292500,-0.42,10.48,136.7,40.99,509.0,527.0,75.0
45294000,-0.42,10.47,137.1,40.93,509.3,527.5,74.9
45295500,-0.42,10.49,134.7,41.51,509.1,526.6,75.2
45297000,-0.43,10.46,138.1,40.65,509.2,527.6,74.8
45298500,-0.42,10.45,136.4,41.36,510.9,528.8,75.1
45300000,-0.43,10.46,137.7,40.78,509.3,527.6,74.9
45301500,-0.42,10.45,135.1,41.77,511.5,529.1,75.2
45303000,-0.42,10.49,136.2,41.07,508.7,526.6,75.0
45304500,-0.43,10.43,138.6,40.71,510.5,529.0,74.8
45306000,-0.42,10.48,136.0,41.16,509.0,526.8,75.0
45307500,-0.43,10.45,137.8,40.83,509.9,528.2,74.9
45309000,-0.42,10.43,137.9,40.92,510.7,529.0,74.9
45310500,-0.42,10.40,138.3,41.06,512.4,530.7,74.9
45312000,-0.42,10.41,137.8,41.12,511.9,530.1,74.9
45313500,-0.43,10.41,139.0,40.79,511.6,530.1,74.8
45315000,-0.42,10.41,137.7,41.17,512.0,530.2,74.9
45316500,-0.42,10.43,136.3,41.54,512.1,529.9,75.1
45318000,-0.42,10.41,136.7,41.54,512.7,530.6,75.1
45319500,-0.42,10.39,138.0,41.22,512.9,531.1,74.9
45321000,-0.42,10.41,137.5,41.28,512.4,530.5,75.0
45322500,-0.42,10.40,136.9,41.55,513.1,531.1,75.1
45324000,-0.43,10.39,139.1,40.86,512.4,530.9,74.8
45325500,-0.42,10.38,138.5,41.16,513.4,531.8,74.9
45327000,-0.42,10.38,137.2,41.63,514.3,532.3,75.1
45328500,-0.42,10.39,137.9,41.30,513.2,531.4,75.0
45330000,-0.42,10.38,137.3,41.57,513.9,531.9,75.0
45331500,-0.42,10.40,137.0,41.53,513.3,531.2,75.1
45333000,-0.42,10.35,137.6,41.75,515.6,533.7,75.1
45334500,-0.42,10.35,137.8,41.68,515.6,533.7,75.0
45336000,-0.43,10.33,141.1,40.75,515.0,534.0,74.7
45337500,-0.42,10.34,138.9,41.37,515.3,533.7,74.9
45339000,-0.42,10.34,138.9,41.40,515.6,534.0,74.9
45340500,-0.42,10.37,136.7,41.85,514.9,532.7,75.1
45342000,-0.42,10.34,138.0,41.71,516.2,534.3,75.0
45343500,-0.42,10.30,138.7,41.81,518.2,536.4,75.0
45345000,-0.41,10.34,137.0,42.01,516.3,534.2,75.1
45346500,-0.42,10.31,139.5,41.41,516.8,535.3,74.9
45348000,-0.41,10.34,137.0,42.00,516.3,534.2,75.1
45349500,-0.42,10.31,139.0,41.62,517.3,535.6,75.0
45351000,-0.42,10.33,138.8,41.48,516.0,534.4,74.9
45352500,-0.42,10.26,139.9,41.71,519.4,537.9,74.9
45354000,-0.41,10.31,137.8,42.02,517.8,535.8,75.1
45355500,-0.42,10.28,139.5,41.72,518.8,537.2,75.0
45357000,-0.42,10.33,138.3,41.69,516.6,534.8,75.0
45358500,-0.42,10.30,140.9,41.05,516.7,535.5,74.7
45360000,-0.42,10.27,139.8,41.67,519.0,537.5,74.9
45361500,-0.42,10.28,139.4,41.72,518.6,537.0,75.0
45363000,-0.41,10.23,138.7,42.42,522.1,540.2,75.1
45364500,-0.41,10.30,138.3,41.91,518.1,536.3,75.0
45366000,-0.42,10.29,139.3,41.68,518.2,536.6,75.0
45367500,-0.41,10.27,139.1,41.91,519.4,537.7,75.0
45369000,-0.42,10.28,139.1,41.80,518.6,536.9,75.0
45370500,-0.42,10.26,140.2,41.62,519.3,537.9,74.9
45372000,-0.41,10.24,139.6,41.97,520.7,539.1,75.0
45373500,-0.41,10.22,140.2,41.98,521.9,540.4,75.0
45375000,-0.42,10.23,142.6,41.11,520.0,539.2,74.7
45376500,-0.42,10.25,140.0,41.77,520.0,538.5,74.9
45378000,-0.42,10.22,141.0,41.74,521.6,540.3,74.9
45379500,-0.42,10.22,141.3,41.58,521.1,539.9,74.8
45381000,-0.42,10.21,141.0,41.83,522.2,540.9,74.9
45382500,-0.41,10.26,137.8,42.49,521.1,539.0,75.2
45384000,-0.41,10.21,138.8,42.56,523.2,541.3,75.1
45385500,-0.42,10.19,141.6,41.78,522.9,541.8,74.8
45387000,-0.42,10.21,141.1,41.79,522.1,540.9,74.9
45388500,-0.42,10.22,140.9,41.72,521.2,539.9,74.9
45390000,-0.41,10.22,140.3,41.90,521.5,540.1,74.9
45391500,-0.41,10.16,141.9,41.92,524.3,543.1,74.9
45393000,-0.41,10.20,139.8,42.33,523.4,541.7,75.0
45394500,-0.41,10.16,140.1,42.56,525.6,543.9,75.1
45396000,-0.41,10.18,141.0,42.00,523.4,542.1,74.9
45397500,-0.41,10.15,141.0,42.33,525.5,544.0,75.0
45399000,-0.41,10.17,140.3,42.40,524.9,543.3,75.0
45400500,-0.42,10.15,142.4,41.85,524.7,543.7,74.8
45402000,-0.41,10.19,139.5,42.45,523.8,542.0,75.1
45403500,-0.42,10.16,143.1,41.50,523.7,542.9,74.7
45405000,-0.41,10.11,143.0,41.98,526.6,545.7,74.8
45406500,-0.41,10.15,142.0,41.96,524.8,543.7,74.9
45408000,-0.41,10.15,142.1,41.93,524.8,543.7,74.8
45409500,-0.41,10.15,140.8,42.37,525.6,544.1,75.0
45411000,-0.41,10.14,141.8,42.16,525.8,544.6,74.9
45412500,-0.42,10.12,143.0,41.85,525.8,544.9,74.8
45414000,-0.41,10.10,142.8,42.12,527.3,546.3,74.8
45415500,-0.41,10.13,141.5,42.28,526.1,544.8,74.9
45417000,-0.42,10.10,143.7,41.85,527.1,546.3,74.7
45418500,-0.42,10.11,144.0,41.66,526.2,545.5,74.7
45420000,-0.41,10.08,142.1,42.57,529.0,547.8,75.0
45421500,-0.41,10.10,141.5,42.57,528.1,546.7,75.0
45423000,-0.41,10.09,143.0,42.14,527.7,546.7,74.8
45424500,-0.41,10.09,142.1,42.47,528.4,547.1,74.9
45426000,-0.41,10.13,142.1,42.12,526.2,545.0,74.9
45427500,-0.41,10.05,144.0,42.17,529.7,549.0,74.8
45429000,-0.41,10.12,142.7,41.97,526.1,545.1,74.8
45430500,-0.41,10.05,144.5,42.00,529.5,548.8,74.7
45432000,-0.40,10.05,141.8,42.95,531.1,549.7,75.1
45433500,-0.41,10.04,143.1,42.61,531.0,550.0,74.9
45435000,-0.41,10.04,142.8,42.70,531.3,550.2,75.0
45436500,-0.41,10.06,142.9,42.44,529.6,548.5,74.9
45438000,-0.41,10.05,143.6,42.30,529.9,549.0,74.8
45439500,-0.41,10.06,143.3,42.38,529.9,548.9,74.9
45441000,-0.41,10.01,144.3,42.48,532.3,551.5,74.8
45442500,-0.41,10.00,144.4,42.50,532.7,551.9,74.8
45444000,-0.41,10.04,144.6,42.07,530.1,549.4,74.7
45445500,-0.41,10.02,143.2,42.71,532.1,551.0,74.9
45447000,-0.40,10.03,142.1,43.04,532.3,550.9,75.1
45448500,-0.41,10.03,144.6,42.18,530.8,550.2,74.8
45450000,-0.41,10.05,142.4,42.77,530.9,549.7,75.0
45451500,-0.40,10.01,142.2,43.19,533.4,552.1,75.1
45453000,-0.41,10.01,144.8,42.29,531.8,551.1,74.8
45454500,-0.41,10.00,144.5,42.49,532.6,551.9,74.8
45456000,-0.41,10.00,144.5,42.49,532.6,551.9,74.8
45457500,-0.40,10.00,142.8,43.07,533.6,552.4,75.0
45459000,-0.41,10.01,145.6,42.02,531.3,550.9,74.7
45460500,-0.41,10.00,143.4,42.85,533.3,552.2,74.9
45462000,-0.41,10.00,144.0,42.65,532.9,552.0,74.9
45463500,-0.41,10.00,144.3,42.55,532.7,551.9,74.8
45465000,-0.41,10.00,143.4,42.85,533.2,552.2,74.9
45466500,-0.41,10.00,143.5,42.83,533.2,552.2,74.9
45468000,-0.41,10.00,143.4,42.85,533.2,552.2,74.9
45469500,-0.41,10.00,143.8,42.71,533.0,552.1,74.9
45471000,-0.41,10.00,144.3,42.53,532.7,551.9,74.8
45472500,-0.41,10.00,143.8,42.71,533.0,552.1,74.9
45474000,-0.41,10.00,144.3,42.56,532.8,551.9,74.8
45475500,-0.40,10.00,142.7,43.10,533.7,552.4,75.0
45477000,-0.41,10.00,143.6,42.77,533.1,552.1,74.9
45478500,-0.40,10.00,142.2,43.26,533.9,552.5,75.1
45480000,-0.41,9.80,149.1,42.78,542.6,562.7,74.6
45481500,-0.40,10.00,141.9,43.36,534.1,552.6,75.1
45483000,-0.40,10.00,142.6,43.14,533.7,552.4,75.0
45484500,-0.41,10.00,143.7,42.75,533.1,552.1,74.9
45486000,-0.40,10.00,142.4,43.22,533.9,552.5,75.1
45487500,-0.41,9.80,149.1,42.79,542.6,562.7,74.6
45489000,-0.40,10.00,142.8,43.05,533.6,552.4,75.0
45490500,-0.40,9.80,148.5,42.98,542.9,562.9,74.7
45492000,-0.41,9.80,149.3,42.72,542.5,562.6,74.6
45493500,-0.41,9.80,148.8,42.87,542.7,562.8,74.7
45495000,-0.40,9.80,146.8,43.55,543.9,563.4,74.9
45496500,-0.41,9.80,149.1,42.78,542.6,562.7,74.6
45498000,-0.41,9.80,148.8,42.88,542.7,562.8,74.7
45499500,-0.41,9.80,149.1,42.77,542.6,562.7,74.6
45501000,-0.40,9.80,146.8,43.55,543.9,563.4,74.9
45502500,-0.40,9.80,146.6,43.64,544.1,563.4,74.9
45504000,-0.41,9.80,149.1,42.77,542.5,562.7,74.6
45505500,-0.40,9.80,147.5,43.31,543.5,563.2,74.8
45507000,-0.40,9.80,147.0,43.48,543.8,563.3,74.9
45508500,-0.40,9.80,147.3,43.40,543.6,563.2,74.8
45510000,-0.40,9.80,147.6,43.29,543.5,563.1,74.8
45511500,-0.40,9.79,148.1,43.18,543.6,563.4,74.8
45513000,-0.40,9.80,147.2,43.43,543.7,563.3,74.9
45514500,-0.40,9.79,148.8,42.94,543.1,563.1,74.7
45516000,-0.40,9.80,146.5,43.66,544.1,563.5,74.9
45517500,-0.40,9.79,147.7,43.40,544.3,564.0,74.8
45519000,-0.40,9.80,147.5,43.31,543.5,563.2,74.8
45520500,-0.40,9.76,147.8,43.58,545.9,565.5,74.8
45522000,-0.40,9.80,146.6,43.62,544.0,563.4,74.9
45523500,-0.40,9.80,147.3,43.39,543.6,563.2,74.8
45525000,-0.40,9.79,147.4,43.49,544.5,564.1,74.9
45526500,-0.40,9.80,146.5,43.72,544.4,563.7,74.9
45528000,-0.40,9.78,149.2,42.97,544.0,564.1,74.7
45529500,-0.40,9.76,148.4,43.39,545.6,565.4,74.8
45531000,-0.40,9.76,147.5,43.66,545.9,565.5,74.9
45532500,-0.41,9.75,150.2,42.89,545.1,565.4,74.6
45534000,-0.40,9.78,146.9,43.68,544.9,564.3,74.9
45535500,-0.41,9.76,150.2,42.81,544.6,564.9,74.6
45537000,-0.40,9.76,148.3,43.47,545.9,565.7,74.8
45538500,-0.40,9.75,149.3,43.18,545.6,565.6,74.7
45540000,-0.40,9.74,148.0,43.70,547.0,566.7,74.9
45541500,-0.40,9.74,148.9,43.45,546.8,566.7,74.8
45543000,-0.40,9.73,148.1,43.81,547.9,567.6,74.9
45544500,-0.40,9.69,150.2,43.42,548.8,569.0,74.7
45546000,-0.40,9.70,149.8,43.48,548.5,568.6,74.7
45547500,-0.40,9.75,149.3,43.23,546.0,566.0,74.7
45549000,-0.40,9.71,150.0,43.38,548.2,568.4,74.7
45550500,-0.40,9.71,148.5,43.86,548.8,568.6,74.9
45552000,-0.40,9.70,149.3,43.63,548.8,568.7,74.8
45553500,-0.40,9.70,149.4,43.59,548.6,568.6,74.8
45555000,-0.40,9.73,147.7,43.90,547.7,567.2,74.9
45556500,-0.40,9.68,149.2,43.94,550.7,570.5,74.8
45558000,-0.40,9.66,150.4,43.67,550.9,571.0,74.7
45559500,-0.40,9.63,150.7,43.84,552.6,572.7,74.7
45561000,-0.40,9.71,149.3,43.61,548.5,568.4,74.8
45562500,-0.40,9.62,152.0,43.54,552.6,573.1,74.6
45564000,-0.40,9.68,150.0,43.66,550.1,570.2,74.8
45565500,-0.40,9.65,151.1,43.55,551.1,571.5,74.7
45567000,-0.40,9.62,150.9,43.89,553.1,573.3,74.7
45568500,-0.40,9.63,151.0,43.75,552.5,572.7,74.7
45570000,-0.40,9.59,153.4,43.42,554.2,575.0,74.5
45571500,-0.40,9.65,151.4,43.51,551.4,571.8,74.7
45573000,-0.40,9.65,151.3,43.50,551.2,571.5,74.7
45574500,-0.40,9.63,150.8,43.86,552.8,573.0,74.7
45576000,-0.40,9.61,152.2,43.53,553.0,573.6,74.6
45577500,-0.39,9.60,150.9,44.09,554.6,574.7,74.8
45579000,-0.40,9.62,152.0,43.51,552.4,573.0,74.6
45580500,-0.40,9.60,152.7,43.52,553.8,574.4,74.6
45582000,-0.40,9.61,151.2,43.89,553.8,574.0,74.7
45583500,-0.39,9.59,150.5,44.33,555.5,575.5,74.8
45585000,-0.40,9.58,152.8,43.64,554.8,575.5,74.6
45586500,-0.39,9.58,151.2,44.22,556.0,576.2,74.8
45588000,-0.40,9.54,153.6,43.83,557.4,578.1,74.6
45589500,-0.39,9.52,153.0,44.17,558.6,579.2,74.7
45591000,-0.39,9.59,151.2,44.14,555.5,575.7,74.8
45592500,-0.40,9.56,152.9,43.86,556.4,577.0,74.6
45594000,-0.39,9.54,152.3,44.20,557.8,578.2,74.7
45595500,-0.40,9.51,155.0,43.62,558.4,579.5,74.5
45597000,-0.40,9.55,153.5,43.75,556.8,577.5,74.6
45598500,-0.40,9.53,155.9,43.13,556.3,577.8,74.3
45600000,-0.40,9.51,154.7,43.75,558.7,579.7,74.5
45601500,-0.40,9.54,153.3,43.89,557.2,577.9,74.6
45603000,-0.40,9.54,153.3,43.89,557.3,578.1,74.6
45604500,-0.39,9.51,153.8,44.02,559.0,579.8,74.6
45606000,-0.40,9.51,154.8,43.68,558.4,579.5,74.5
45607500,-0.40,9.54,153.8,43.71,557.0,577.8,74.6
45609000,-0.40,9.54,154.0,43.62,556.6,577.5,74.5
45610500,-0.40,9.55,152.7,43.98,557.0,577.5,74.7
45612000,-0.40,9.51,154.7,43.72,558.5,579.5,74.5
45613500,-0.40,9.49,155.2,43.77,559.7,580.9,74.5
45615000,-0.39,9.45,153.4,44.74,563.4,583.9,74.8
45616500,-0.40,9.49,155.6,43.62,559.3,580.6,74.5
45618000,-0.39,9.46,155.2,44.03,561.4,582.5,74.5
45619500,-0.39,9.47,153.3,44.54,561.8,582.4,74.7
45621000,-0.39,9.45,153.9,44.63,563.4,584.0,74.7
45622500,-0.39,9.47,154.7,44.10,561.1,582.0,74.6
45624000,-0.39,9.49,152.9,44.50,560.9,581.3,74.7
45625500,-0.39,9.45,155.2,44.19,562.7,583.7,74.6
45627000,-0.39,9.48,153.1,44.58,561.6,582.1,74.8
45628500,-0.39,9.44,154.8,44.43,563.5,584.4,74.6
45630000,-0.39,9.45,154.3,44.50,563.2,584.0,74.7
