Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45177000,-0.31,12.42,73.7,56.43,447.4,453.4,80.6
45178500,-0.31,12.40,73.9,56.51,448.1,454.2,80.6
45180000,-0.31,12.40,73.4,56.91,448.3,454.3,80.7
45181500,-0.31,12.40,74.1,56.40,448.3,454.4,80.6
45183000,-0.31,12.38,75.3,55.60,448.6,454.9,80.5
45184500,-0.31,12.37,74.4,56.43,449.3,455.4,80.6
45186000,-0.30,12.33,73.6,57.39,451.1,457.0,80.7
45187500,-0.30,12.35,73.5,57.31,450.3,456.3,80.7
45189000,-0.31,12.36,73.9,56.81,449.6,455.6,80.7
45190500,-0.31,12.36,75.4,55.70,449.4,455.7,80.5
45192000,-0.31,12.35,74.2,56.75,450.2,456.3,80.6
45193500,-0.30,12.35,73.5,57.33,450.3,456.3,80.7
45195000,-0.30,12.33,73.6,57.38,451.0,457.0,80.7
45196500,-0.30,12.36,73.6,57.13,449.9,455.8,80.7
45198000,-0.30,12.35,72.8,57.89,450.6,456.4,80.8
45199500,-0.31,12.33,74.3,56.89,450.9,456.9,80.6
45201000,-0.30,12.33,73.5,57.51,451.1,457.1,80.7
45202500,-0.30,12.31,74.4,56.98,451.6,457.7,80.6
45204000,-0.31,12.29,75.2,56.49,452.1,458.3,80.6
45205500,-0.30,12.31,74.2,57.17,451.7,457.7,80.7
45207000,-0.30,12.31,73.5,57.63,451.6,457.6,80.8
45208500,-0.31,12.30,75.2,56.44,451.7,457.9,80.6
45210000,-0.31,12.27,75.7,56.22,452.5,458.8,80.5
45211500,-0.30,12.28,74.5,57.17,452.6,458.7,80.7
45213000,-0.30,12.28,74.3,57.32,452.6,458.7,80.7
45214500,-0.31,12.30,74.8,56.76,452.0,458.1,80.6
45216000,-0.31,12.25,75.4,56.73,453.7,459.9,80.6
45217500,-0.30,12.23,74.9,57.27,454.4,460.6,80.6
45219000,-0.31,12.22,75.8,56.69,454.6,460.9,80.5
45220500,-0.30,12.24,75.0,57.13,454.2,460.4,80.6
45222000,-0.30,12.25,74.0,57.88,454.1,460.1,80.7
45223500,-0.30,12.29,73.3,58.00,452.6,458.5,80.8
45225000,-0.30,12.25,74.4,57.51,453.8,459.9,80.7
45226500,-0.30,12.20,74.8,57.67,455.8,461.9,80.7
45228000,-0.30,12.23,74.4,57.75,454.7,460.8,80.7
45229500,-0.30,12.26,73.9,57.87,453.7,459.6,80.8
45231000,-0.31,12.22,75.6,56.87,454.6,460.9,80.6
45232500,-0.30,12.25,74.7,57.29,453.9,460.1,80.7
45234000,-0.30,12.26,74.1,57.62,453.5,459.6,80.7
45235500,-0.30,12.15,76.2,56.97,457.0,463.4,80.5
45237000,-0.30,12.17,75.3,57.55,456.6,462.7,80.6
45238500,-0.30,12.21,75.1,57.31,455.1,461.2,80.6
45240000,-0.31,12.17,76.7,56.45,456.2,462.6,80.5
45241500,-0.30,12.22,74.9,57.42,454.9,461.1,80.7
45243000,-0.30,12.21,75.5,57.04,455.1,461.3,80.6
45244500,-0.30,12.17,75.5,57.36,456.6,462.8,80.6
45246000,-0.30,12.20,75.0,57.56,455.8,461.9,80.7
45247500,-0.30,12.16,75.0,57.95,457.3,463.4,80.7
45249000,-0.30,12.17,73.9,58.72,457.2,463.1,80.8
45250500,-0.30,12.18,74.8,57.87,456.5,462.6,80.7
45252000,-0.30,12.14,75.6,57.56,457.8,464.0,80.6
45253500,-0.30,12.17,75.7,57.21,456.6,462.8,80.6
45255000,-0.31,12.14,76.4,56.95,457.4,463.7,80.5
45256500,-0.30,12.15,75.4,57.67,457.5,463.6,80.6
45258000,-0.30,12.15,75.2,57.91,457.8,463.9,80.7
45259500,-0.31,12.12,77.0,56.69,458.0,464.4,80.5
45261000,-0.31,12.17,76.3,56.80,456.4,462.7,80.5
45262500,-0.30,12.12,75.3,58.02,458.7,464.8,80.7
45264000,-0.30,12.14,74.7,58.36,458.2,464.2,80.7
45265500,-0.30,12.13,75.2,58.00,458.3,464.4,80.7
45267000,-0.30,12.07,76.9,57.25,460.3,466.7,80.5
45268500,-0.30,12.15,74.7,58.23,457.7,463.8,80.7
45270000,-0.30,12.10,75.3,58.24,459.4,465.6,80.7
45271500,-0.30,12.12,76.3,57.23,458.2,464.5,80.6
45273000,-0.30,12.12,75.8,57.64,458.5,464.7,80.6
45274500,-0.30,12.06,75.6,58.40,460.9,467.1,80.7
45276000,-0.30,12.08,76.8,57.25,460.0,466.3,80.5
45277500,-0.30,12.08,76.6,57.35,459.8,466.1,80.5
45279000,-0.29,12.08,74.7,58.95,460.7,466.7,80.8
45280500,-0.30,12.08,75.6,58.18,460.2,466.4,80.7
45282000,-0.30,12.07,76.2,57.85,460.5,466.8,80.6
45283500,-0.30,12.07,75.3,58.53,460.8,467.0,80.7
45285000,-0.30,12.06,75.1,58.83,461.4,467.5,80.8
45286500,-0.30,12.08,76.5,57.46,459.9,466.2,80.6
45288000,-0.30,12.08,76.7,57.37,460.1,466.4,80.5
45289500,-0.29,12.03,75.3,58.97,462.6,468.7,80.8
45291000,-0.30,12.06,76.0,58.04,460.8,467.0,80.6
45292500,-0.30,12.03,77.1,57.49,461.7,468.1,80.5
45294000,-0.30,12.01,77.8,57.07,462.2,468.7,80.4
45295500,-0.30,12.02,76.7,57.86,462.2,468.5,80.6
45297000,-0.30,12.04,76.8,57.59,461.3,467.7,80.5
45298500,-0.30,12.02,75.8,58.64,462.8,469.0,80.7
45300000,-0.30,12.03,76.5,57.92,461.8,468.1,80.6
45301500,-0.30,12.02,76.0,58.49,462.5,468.7,80.7
45303000,-0.30,11.99,75.9,58.80,463.8,469.9,80.7
45304500,-0.30,12.00,75.7,58.85,463.3,469.5,80.7
45306000,-0.30,11.99,75.9,58.86,463.9,470.1,80.7
45307500,-0.30,12.01,76.5,58.11,462.7,469.0,80.6
45309000,-0.30,11.99,77.4,57.66,463.3,469.7,80.5
45310500,-0.30,12.01,76.7,58.07,462.9,469.2,80.6
45312000,-0.30,11.98,77.4,57.68,463.6,470.0,80.5
45313500,-0.30,11.96,77.8,57.65,464.6,471.1,80.5
45315000,-0.30,11.97,76.7,58.37,464.4,470.7,80.6
45316500,-0.30,11.99,76.6,58.23,463.4,469.7,80.6
45318000,-0.30,11.97,77.2,57.96,464.2,470.5,80.6
45319500,-0.30,11.96,76.9,58.37,464.8,471.1,80.6
45321000,-0.30,11.92,77.5,58.29,466.2,472.6,80.6
45322500,-0.30,11.91,77.1,58.75,466.9,473.2,80.6
45324000,-0.29,11.94,76.1,59.21,465.8,472.0,80.7
45325500,-0.30,11.96,77.2,58.09,464.6,471.0,80.6
45327000,-0.30,11.93,77.1,58.49,466.0,472.4,80.6
45328500,-0.30,11.99,77.4,57.70,463.5,469.9,80.5
45330000,-0.29,11.89,76.3,59.56,467.8,474.0,80.7
45331500,-0.29,11.94,75.5,59.62,465.9,472.0,80.8
45333000,-0.29,11.94,75.5,59.67,466.0,472.1,80.8
45334500,-0.30,11.92,76.9,58.71,466.2,472.5,80.6
45336000,-0.30,11.90,76.9,58.88,467.0,473.3,80.6
45337500,-0.29,11.90,76.5,59.25,467.3,473.5,80.7
45339000,-0.29,11.89,75.7,60.09,468.2,474.3,80.8
45340500,-0.30,11.87,77.4,58.83,468.2,474.5,80.6
45342000,-0.30,11.87,77.4,58.85,468.4,474.7,80.6
45343500,-0.30,11.85,79.5,57.36,468.3,475.0,80.4
45345000,-0.30,11.92,77.1,58.56,466.3,472.6,80.6
45346500,-0.30,11.86,77.7,58.70,468.7,475.1,80.6
45348000,-0.29,11.85,76.9,59.47,469.3,475.5,80.7
45349500,-0.29,11.86,77.1,59.22,468.9,475.2,80.7
45351000,-0.29,11.83,77.6,59.10,469.9,476.2,80.6
45352500,-0.29,11.83,77.3,59.30,469.9,476.2,80.7
45354000,-0.30,11.83,78.1,58.69,469.7,476.1,80.6
45355500,-0.29,11.87,76.2,59.84,468.8,474.9,80.8
45357000,-0.29,11.82,77.9,58.95,470.1,476.5,80.6
45358500,-0.29,11.81,77.6,59.26,470.7,477.0,80.6
45360000,-0.29,11.81,77.9,59.10,470.9,477.3,80.6
45361500,-0.29,11.83,77.8,58.91,469.7,476.1,80.6
45363000,-0.29,11.81,75.8,60.77,471.3,477.4,80.9
45364500,-0.29,11.81,78.0,58.99,470.8,477.2,80.6
45366000,-0.29,11.79,77.9,59.28,471.6,478.0,80.6
45367500,-0.30,11.81,78.6,58.50,470.5,477.0,80.5
45369000,-0.29,11.76,77.9,59.62,472.9,479.3,80.6
45370500,-0.30,11.78,79.4,58.16,471.3,477.9,80.4
45372000,-0.29,11.79,77.5,59.63,471.8,478.2,80.7
45373500,-0.29,11.80,78.0,59.08,471.1,477.5,80.6
45375000,-0.29,11.79,77.2,59.82,471.7,478.0,80.7
45376500,-0.29,11.76,76.9,60.40,473.2,479.4,80.8
45378000,-0.29,11.80,78.0,59.05,470.9,477.3,80.6
45379500,-0.30,11.74,79.8,58.24,472.9,479.6,80.4
45381000,-0.29,11.78,76.9,60.14,472.1,478.3,80.7
45382500,-0.29,11.76,77.2,60.14,473.0,479.3,80.7
45384000,-0.29,11.76,76.7,60.56,473.3,479.4,80.8
45385500,-0.29,11.72,78.7,59.32,474.2,480.7,80.6
45387000,-0.29,11.75,77.2,60.28,473.6,479.9,80.7
45388500,-0.29,11.77,76.4,60.66,472.8,479.0,80.8
45390000,-0.29,11.71,77.8,60.21,475.1,481.4,80.7
45391500,-0.30,11.75,79.7,58.21,472.5,479.1,80.4
45393000,-0.29,11.69,79.5,58.96,475.0,481.7,80.5
45394500,-0.29,11.71,79.3,59.04,474.7,481.2,80.5
45396000,-0.29,11.67,78.6,59.93,476.3,482.7,80.6
45397500,-0.29,11.74,78.6,59.22,473.4,479.8,80.6
45399000,-0.29,11.74,76.5,60.91,474.0,480.1,80.8
45400500,-0.29,11.69,78.3,59.99,475.8,482.2,80.7
45402000,-0.29,11.70,78.3,59.86,475.1,481.5,80.6
45403500,-0.30,11.70,79.8,58.62,474.5,481.2,80.5
45405000,-0.29,11.70,78.4,59.86,475.4,481.8,80.6
45406500,-0.29,11.67,78.2,60.26,476.5,482.9,80.7
45408000,-0.29,11.69,78.7,59.66,475.6,482.1,80.6
45409500,-0.29,11.69,78.1,60.09,475.6,482.0,80.7
45411000,-0.29,11.64,79.4,59.60,477.3,483.8,80.6
45412500,-0.29,11.67,77.5,60.86,476.8,483.1,80.8
45414000,-0.29,11.67,79.0,59.56,476.1,482.6,80.6
45415500,-0.29,11.62,80.1,59.31,478.3,485.0,80.5
45417000,-0.29,11.66,78.2,60.32,476.8,483.2,80.7
45418500,-0.29,11.67,78.8,59.80,476.4,482.9,80.6
45420000,-0.28,11.66,77.5,60.97,477.4,483.7,80.8
45421500,-0.29,11.59,79.4,60.16,479.5,486.1,80.6
45423000,-0.29,11.62,78.9,60.26,478.7,485.2,80.6
45424500,-0.29,11.61,80.2,59.38,478.7,485.4,80.5
45426000,-0.29,11.61,79.9,59.48,478.4,485.1,80.5
45427500,-0.29,11.59,79.1,60.35,479.6,486.1,80.6
45429000,-0.29,11.63,79.5,59.64,477.9,484.5,80.6
45430500,-0.29,11.59,78.8,60.70,480.0,486.4,80.7
45432000,-0.30,11.62,80.9,58.67,477.9,484.7,80.4
45433500,-0.29,11.63,78.5,60.51,478.4,484.8,80.7
45435000,-0.29,11.59,79.0,60.42,479.7,486.2,80.6
45436500,-0.29,11.59,79.4,60.16,479.8,486.3,80.6
45438000,-0.29,11.60,78.5,60.77,479.5,485.9,80.7
45439500,-0.29,11.61,78.7,60.50,479.0,485.4,80.7
45441000,-0.29,11.58,78.7,60.80,480.2,486.6,80.7
45442500,-0.29,11.57,79.8,60.02,480.2,486.8,80.6
45444000,-0.28,11.57,77.3,62.17,481.4,487.6,80.9
45445500,-0.29,11.55,79.8,60.17,481.1,487.6,80.6
45447000,-0.28,11.54,78.9,61.18,482.3,488.7,80.7
45448500,-0.29,11.57,79.3,60.52,480.8,487.3,80.6
45450000,-0.28,11.50,79.3,61.24,483.9,490.3,80.7
45451500,-0.28,11.50,79.2,61.32,483.7,490.2,80.7
45453000,-0.28,11.52,78.3,61.79,482.9,489.2,80.8
45454500,-0.29,11.54,80.6,59.69,481.3,488.0,80.5
45456000,-0.29,11.52,79.7,60.65,482.7,489.2,80.6
45457500,-0.29,11.49,80.5,60.34,483.6,490.3,80.6
45459000,-0.29,11.55,79.7,60.27,481.2,487.7,80.6
45460500,-0.29,11.47,81.0,60.09,484.2,491.0,80.5
45462000,-0.28,11.45,78.4,62.50,486.1,492.4,80.8
45463500,-0.29,11.46,81.2,60.20,485.0,491.8,80.5
45465000,-0.29,11.45,81.8,59.78,485.1,491.9,80.4
45466500,-0.29,11.47,81.2,60.01,484.4,491.2,80.5
45468000,-0.28,11.48,79.8,60.99,484.4,490.9,80.6
45469500,-0.29,11.49,80.1,60.58,483.6,490.2,80.6
45471000,-0.29,11.50,79.7,60.91,483.7,490.2,80.6
45472500,-0.29,11.44,80.5,60.85,485.8,492.5,80.6
45474000,-0.28,11.46,79.6,61.33,485.2,491.7,80.7
45475500,-0.29,11.45,80.5,60.70,485.3,491.9,80.6
45477000,-0.29,11.44,82.7,59.15,485.2,492.2,80.3
45478500,-0.29,11.47,81.6,59.70,484.3,491.2,80.4
45480000,-0.28,11.46,80.0,61.06,485.1,491.7,80.6
45481500,-0.29,11.47,80.5,60.56,484.7,491.4,80.6
45483000,-0.28,11.46,79.9,61.18,485.5,492.0,80.7
45484500,-0.28,11.44,80.2,61.12,486.1,492.7,80.6
45486000,-0.29,11.45,81.2,60.22,485.1,491.9,80.5
45487500,-0.29,11.40,81.9,60.24,487.3,494.2,80.5
45489000,-0.29,11.41,81.8,60.12,486.7,493.6,80.5
45490500,-0.28,11.41,79.1,62.39,487.8,494.2,80.8
45492000,-0.29,11.41,81.9,60.15,486.9,493.7,80.5
45493500,-0.29,11.43,80.6,60.84,486.2,492.8,80.6
45495000,-0.28,11.38,81.1,61.06,488.3,495.0,80.6
45496500,-0.28,11.39,80.2,61.66,488.1,494.7,80.7
45498000,-0.29,11.40,81.1,60.90,487.7,494.4,80.6
45499500,-0.29,11.39,81.6,60.56,487.8,494.6,80.5
45501000,-0.28,11.38,80.8,61.36,488.7,495.4,80.6
45502500,-0.29,11.38,81.9,60.43,488.1,494.9,80.5
45504000,-0.29,11.34,83.3,59.78,489.6,496.6,80.3
45505500,-0.28,11.32,81.5,61.39,490.9,497.7,80.6
45507000,-0.28,11.41,79.5,61.98,487.5,494.0,80.7
45508500,-0.28,11.34,80.1,62.28,490.6,497.1,80.7
45510000,-0.28,11.37,79.5,62.54,489.6,496.0,80.8
45511500,-0.28,11.31,82.0,61.08,491.3,498.1,80.5
45513000,-0.28,11.37,80.9,61.36,489.1,495.8,80.6
45514500,-0.28,11.34,80.1,62.30,490.5,497.0,80.7
45516000,-0.28,11.34,80.1,62.37,490.8,497.3,80.7
45517500,-0.29,11.33,82.2,60.75,490.3,497.1,80.5
45519000,-0.28,11.33,80.6,61.97,490.9,497.4,80.7
45520500,-0.28,11.32,81.2,61.63,491.1,497.7,80.6
45522000,-0.28,11.30,81.8,61.37,491.8,498.5,80.6
45523500,-0.28,11.33,80.8,61.93,491.1,497.7,80.7
45525000,-0.29,11.31,82.5,60.69,491.1,498.0,80.5
45526500,-0.28,11.30,81.3,61.83,492.2,498.9,80.6
45528000,-0.28,11.28,81.4,61.94,493.0,499.6,80.6
45529500,-0.28,11.27,81.9,61.63,493.1,499.9,80.6
45531000,-0.28,11.30,80.9,62.09,492.2,498.8,80.7
45532500,-0.28,11.25,82.8,61.23,494.0,500.9,80.5
45534000,-0.28,11.28,81.3,61.95,492.8,499.5,80.6
45535500,-0.28,11.29,81.6,61.64,492.5,499.2,80.6
45537000,-0.29,11.26,83.6,60.43,493.2,500.3,80.4
45538500,-0.28,11.29,81.4,61.83,492.6,499.3,80.6
45540000,-0.28,11.24,80.8,62.93,495.1,501.7,80.7
45541500,-0.28,11.27,81.0,62.44,493.8,500.4,80.7
45543000,-0.28,11.27,81.7,61.84,493.5,500.2,80.6
45544500,-0.28,11.21,82.0,62.23,496.1,502.8,80.6
45546000,-0.29,11.27,83.1,60.77,493.0,500.0,80.4
45547500,-0.29,11.20,84.4,60.42,495.5,502.6,80.3
45549000,-0.28,11.23,82.8,61.46,495.1,501.9,80.5
45550500,-0.28,11.26,81.4,62.21,494.0,500.7,80.6
45552000,-0.28,11.24,82.9,61.18,494.4,501.3,80.5
45553500,-0.28,11.20,83.1,61.50,496.3,503.2,80.5
45555000,-0.28,11.24,82.1,61.88,494.8,501.6,80.6
45556500,-0.29,11.23,83.7,60.70,494.6,501.7,80.4
45558000,-0.29,11.20,83.9,60.79,495.7,502.7,80.4
45559500,-0.28,11.20,83.7,61.03,496.0,503.1,80.4
45561000,-0.28,11.19,81.8,62.58,497.0,503.7,80.6
45562500,-0.28,11.20,81.5,62.73,496.6,503.3,80.7
45564000,-0.29,11.15,84.6,60.83,497.9,505.0,80.4
45565500,-0.28,11.18,83.3,61.58,497.1,504.0,80.5
45567000,-0.28,11.19,82.1,62.40,497.0,503.7,80.6
45568500,-0.28,11.19,83.0,61.74,496.9,503.7,80.5
45570000,-0.29,11.18,84.3,60.76,496.6,503.7,80.4
45571500,-0.28,11.17,82.3,62.44,497.7,504.5,80.6
45573000,-0.28,11.14,83.2,62.05,498.8,505.7,80.5
45574500,-0.28,11.15,83.7,61.62,498.5,505.5,80.5
45576000,-0.28,11.14,82.6,62.53,499.0,505.8,80.6
45577500,-0.28,11.10,82.5,63.16,501.3,508.0,80.7
45579000,-0.28,11.13,83.1,62.34,499.6,506.4,80.6
45580500,-0.28,11.16,81.7,63.00,498.4,505.0,80.7
45582000,-0.28,11.12,82.7,62.79,500.3,507.0,80.6
45583500,-0.27,11.11,82.0,63.41,501.0,507.6,80.7
45585000,-0.28,11.08,83.4,62.58,501.6,508.5,80.6
45586500,-0.28,11.06,84.1,62.32,502.4,509.4,80.5
45588000,-0.28,11.10,82.9,62.84,501.0,507.8,80.6
45589500,-0.28,11.13,82.9,62.49,499.8,506.6,80.6
45591000,-0.27,11.13,81.6,63.49,500.0,506.6,80.7
45592500,-0.27,11.10,81.8,63.71,501.4,508.1,80.7
45594000,-0.28,11.09,83.6,62.37,501.2,508.1,80.5
45595500,-0.28,11.12,82.6,62.84,500.2,506.9,80.6
45597000,-0.28,11.08,83.4,62.60,501.7,508.6,80.6
45598500,-0.28,11.07,84.7,61.71,501.8,508.9,80.4
45600000,-0.28,11.02,84.4,62.60,504.5,511.5,80.5
45601500,-0.27,11.05,83.0,63.26,503.1,509.9,80.6
45603000,-0.28,11.03,83.8,62.91,504.0,510.9,80.6
45604500,-0.28,11.07,82.9,63.17,502.5,509.3,80.6
45606000,-0.28,11.08,82.8,63.14,502.1,508.8,80.6
45607500,-0.28,11.02,84.1,62.77,504.5,511.5,80.5
45609000,-0.28,11.06,84.7,61.83,502.2,509.3,80.4
45610500,-0.28,11.01,84.8,62.34,504.8,511.9,80.5
45612000,-0.28,11.03,83.9,62.77,503.8,510.8,80.5
45613500,-0.27,11.01,82.9,63.84,505.2,511.9,80.7
45615000,-0.27,11.01,82.1,64.51,505.7,512.3,80.8
45616500,-0.27,11.01,83.7,63.19,505.0,511.9,80.6
45618000,-0.28,11.05,83.3,63.03,503.1,510.0,80.6
45619500,-0.27,11.01,83.2,63.55,505.1,511.9,80.6
45621000,-0.28,11.02,83.7,63.10,504.8,511.7,80.6
45622500,-0.28,11.01,83.7,63.17,505.0,511.9,80.6
45624000,-0.27,11.03,83.3,63.35,504.5,511.3,80.6
45625500,-0.27,11.00,83.6,63.47,505.8,512.6,80.6
45627000,-0.28,11.01,83.9,63.06,504.9,511.8,80.6
45628500,-0.27,10.98,84.0,63.34,506.6,513.6,80.6
45630000,-0.28,10.96,85.6,62.37,507.1,514.2,80.4
