Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45202500,-0.42,12.30,100.0,41.52,441.8,453.0,77.2
45204000,-0.42,12.24,101.9,41.05,443.2,454.7,77.1
45205500,-0.42,12.25,100.9,41.43,443.3,454.6,77.2
45207000,-0.42,12.29,101.5,40.89,441.5,453.0,77.0
45208500,-0.43,12.25,102.4,40.77,442.6,454.3,77.0
45210000,-0.42,12.26,101.2,41.25,442.8,454.3,77.1
45211500,-0.42,12.29,100.2,41.47,442.0,453.2,77.2
45213000,-0.42,12.22,102.3,41.01,443.8,455.4,77.0
45214500,-0.42,12.22,101.9,41.18,443.8,455.3,77.1
45216000,-0.42,12.24,101.9,41.07,443.2,454.7,77.1
45217500,-0.42,12.21,101.0,41.66,444.7,456.0,77.2
45219000,-0.42,12.20,101.3,41.62,445.1,456.5,77.2
45220500,-0.42,12.22,101.0,41.58,444.3,455.6,77.2
45222000,-0.42,12.19,102.1,41.29,445.0,456.5,77.1
45223500,-0.42,12.21,101.5,41.42,444.4,455.9,77.1
45225000,-0.42,12.19,102.3,41.24,445.2,456.8,77.1
45226500,-0.42,12.23,102.0,41.10,443.7,455.3,77.1
45228000,-0.42,12.23,102.0,41.12,443.7,455.2,77.1
45229500,-0.42,12.22,100.7,41.76,444.7,456.0,77.2
45231000,-0.42,12.18,103.0,40.99,445.2,456.9,77.0
45232500,-0.42,12.23,101.9,41.15,443.7,455.2,77.1
45234000,-0.42,12.20,102.0,41.32,444.8,456.4,77.1
45235500,-0.42,12.21,101.2,41.58,444.8,456.1,77.2
45237000,-0.42,12.14,103.1,41.22,446.7,458.5,77.0
45238500,-0.41,12.16,100.8,42.14,447.1,458.3,77.3
45240000,-0.42,12.18,101.4,41.68,445.7,457.1,77.2
45241500,-0.42,12.14,102.7,41.40,446.8,458.4,77.1
45243000,-0.42,12.16,101.8,41.65,446.4,457.9,77.2
45244500,-0.43,12.12,104.5,40.76,446.8,458.9,76.8
45246000,-0.42,12.12,102.8,41.49,447.6,459.3,77.1
45247500,-0.42,12.17,101.4,41.76,446.1,457.5,77.2
45249000,-0.42,12.12,103.1,41.36,447.4,459.1,77.0
45250500,-0.42,12.13,103.7,41.02,446.7,458.5,76.9
45252000,-0.42,12.17,103.2,40.94,445.2,457.0,76.9
45253500,-0.42,12.13,103.1,41.30,447.2,458.9,77.0
45255000,-0.42,12.13,103.2,41.26,447.0,458.7,77.0
45256500,-0.41,12.10,102.1,41.98,448.8,460.3,77.2
45258000,-0.42,12.09,103.0,41.62,448.7,460.3,77.1
45259500,-0.42,12.09,102.5,41.82,448.9,460.4,77.1
45261000,-0.42,12.07,103.0,41.75,449.5,461.1,77.1
45262500,-0.42,12.10,102.4,41.81,448.6,460.1,77.1
45264000,-0.41,12.13,101.5,42.02,447.9,459.3,77.2
45265500,-0.42,12.09,103.4,41.46,448.7,460.5,77.0
45267000,-0.41,12.08,102.3,42.01,449.5,461.0,77.2
45268500,-0.42,12.08,103.9,41.33,448.9,460.8,77.0
45270000,-0.42,12.09,102.8,41.74,449.0,460.6,77.1
45271500,-0.41,12.04,102.7,42.17,451.1,462.7,77.2
45273000,-0.41,12.07,102.4,42.04,449.8,461.3,77.2
45274500,-0.42,12.07,103.3,41.68,449.7,461.4,77.1
45276000,-0.42,12.01,104.5,41.51,451.3,463.3,77.0
45277500,-0.42,12.05,104.4,41.30,449.8,461.7,76.9
45279000,-0.42,12.05,103.4,41.75,450.3,462.1,77.1
45280500,-0.41,12.04,102.0,42.42,451.3,462.7,77.3
45282000,-0.42,12.08,102.7,41.85,449.4,461.0,77.1
45283500,-0.41,12.03,103.4,41.87,450.9,462.6,77.1
45285000,-0.42,12.02,103.8,41.82,451.5,463.2,77.1
45286500,-0.42,12.04,104.1,41.52,450.5,462.4,77.0
45288000,-0.41,12.03,103.4,41.88,451.0,462.7,77.1
45289500,-0.41,12.05,101.9,42.44,451.0,462.3,77.3
45291000,-0.41,11.99,103.9,41.94,452.5,464.3,77.1
45292500,-0.41,11.98,103.8,42.05,452.8,464.6,77.1
45294000,-0.42,11.99,104.3,41.72,452.1,464.0,77.0
45295500,-0.41,12.04,102.5,42.27,451.3,462.8,77.2
45297000,-0.41,11.98,104.2,41.88,452.7,464.6,77.0
45298500,-0.42,11.97,104.9,41.64,452.9,464.9,77.0
45300000,-0.41,12.02,103.4,41.93,451.4,463.1,77.1
45301500,-0.41,12.00,102.8,42.34,452.4,464.0,77.2
45303000,-0.41,11.99,103.8,42.00,452.5,464.3,77.1
45304500,-0.42,11.95,105.1,41.72,453.6,465.6,77.0
45306000,-0.41,11.97,103.3,42.37,453.7,465.3,77.2
45307500,-0.41,11.97,103.8,42.13,453.3,465.0,77.1
45309000,-0.41,11.94,104.0,42.30,454.7,466.5,77.1
45310500,-0.41,11.97,104.1,42.03,453.5,465.3,77.1
45312000,-0.42,11.94,105.5,41.61,454.0,466.1,76.9
45313500,-0.42,11.96,104.7,41.82,453.4,465.3,77.0
45315000,-0.41,11.95,104.7,41.92,454.0,466.0,77.0
45316500,-0.41,11.92,104.0,42.44,455.4,467.1,77.1
45318000,-0.41,11.94,104.8,41.91,454.1,466.1,77.0
45319500,-0.42,11.96,104.5,41.87,453.4,465.3,77.0
45321000,-0.42,11.92,105.9,41.59,454.6,466.8,76.9
45322500,-0.41,11.91,105.0,42.08,455.5,467.5,77.0
45324000,-0.42,11.91,106.2,41.53,454.7,466.9,76.9
45325500,-0.42,11.87,106.7,41.61,456.4,468.7,76.8
45327000,-0.42,11.88,106.1,41.78,456.0,468.2,76.9
45328500,-0.42,11.90,105.8,41.76,455.3,467.5,76.9
45330000,-0.41,11.89,104.1,42.62,456.7,468.4,77.2
45331500,-0.41,11.87,105.8,42.01,456.8,468.9,77.0
45333000,-0.41,11.85,104.8,42.63,458.2,470.1,77.1
45334500,-0.42,11.86,107.2,41.44,456.4,468.9,76.8
45336000,-0.41,11.84,105.9,42.15,457.9,470.0,77.0
45337500,-0.41,11.87,104.8,42.41,457.0,468.9,77.1
45339000,-0.42,11.86,106.7,41.65,456.6,468.9,76.8
45340500,-0.42,11.84,106.9,41.73,457.5,469.8,76.8
45342000,-0.41,11.87,105.9,41.97,456.8,468.9,76.9
45343500,-0.41,11.85,106.4,41.90,457.5,469.7,76.9
45345000,-0.41,11.87,103.9,42.87,457.7,469.3,77.2
45346500,-0.41,11.84,104.8,42.66,458.4,470.2,77.1
45348000,-0.41,11.84,105.9,42.13,457.8,469.9,77.0
45349500,-0.41,11.82,105.9,42.33,459.0,471.0,77.0
45351000,-0.41,11.85,105.4,42.33,457.7,469.7,77.0
45352500,-0.41,11.83,104.8,42.78,459.1,471.0,77.1
45354000,-0.41,11.78,106.7,42.27,460.2,472.4,76.9
45355500,-0.40,11.80,104.3,43.17,460.3,472.0,77.2
45357000,-0.41,11.73,107.2,42.40,462.0,474.3,76.9
45358500,-0.41,11.83,105.2,42.58,458.8,470.7,77.1
45360000,-0.41,11.79,105.7,42.63,460.2,472.2,77.1
45361500,-0.41,11.81,106.8,42.02,458.9,471.2,76.9
45363000,-0.41,11.82,106.5,42.02,458.3,470.6,76.9
45364500,-0.41,11.81,105.6,42.51,459.3,471.3,77.0
45366000,-0.41,11.77,106.0,42.65,460.9,473.0,77.0
45367500,-0.41,11.77,107.0,42.23,460.5,472.8,76.9
45369000,-0.41,11.78,106.4,42.42,460.3,472.4,77.0
45370500,-0.41,11.75,106.6,42.57,461.7,473.8,77.0
45372000,-0.41,11.75,107.6,42.13,461.2,473.6,76.9
45373500,-0.41,11.76,106.4,42.53,461.1,473.3,77.0
45375000,-0.41,11.80,105.5,42.66,459.9,471.8,77.1
45376500,-0.41,11.72,108.6,41.89,461.9,474.5,76.8
45378000,-0.41,11.75,106.3,42.66,461.7,473.7,77.0
45379500,-0.41,11.75,107.3,42.26,461.2,473.5,76.9
45381000,-0.41,11.79,105.9,42.59,460.3,472.4,77.0
45382500,-0.41,11.77,106.8,42.27,460.4,472.6,76.9
45384000,-0.41,11.73,106.9,42.55,462.2,474.4,77.0
45385500,-0.41,11.73,107.1,42.52,462.4,474.6,77.0
45387000,-0.41,11.70,107.3,42.58,463.3,475.5,77.0
45388500,-0.41,11.70,107.6,42.49,463.4,475.7,76.9
45390000,-0.41,11.69,107.2,42.75,463.9,476.1,77.0
45391500,-0.40,11.73,106.1,42.97,462.9,474.9,77.1
45393000,-0.41,11.70,106.6,42.88,463.6,475.7,77.0
45394500,-0.41,11.71,107.2,42.61,463.2,475.5,77.0
45396000,-0.41,11.72,106.6,42.78,463.0,475.1,77.0
45397500,-0.41,11.71,106.7,42.80,463.3,475.5,77.0
45399000,-0.40,11.68,106.4,43.22,464.9,476.9,77.1
45400500,-0.40,11.64,107.5,42.99,466.1,478.3,77.0
45402000,-0.40,11.65,106.7,43.27,465.9,477.9,77.1
45403500,-0.40,11.68,106.3,43.21,464.8,476.8,77.1
45405000,-0.40,11.62,107.8,43.00,466.6,478.9,77.0
45406500,-0.40,11.71,105.2,43.48,463.9,475.7,77.2
45408000,-0.40,11.62,108.0,42.93,466.6,478.9,77.0
45409500,-0.41,11.67,107.4,42.79,464.7,476.9,77.0
45411000,-0.40,11.66,107.2,43.00,465.4,477.6,77.0
45412500,-0.41,11.62,108.1,42.89,466.6,478.9,77.0
45414000,-0.40,11.65,107.2,43.04,465.7,477.8,77.0
45415500,-0.40,11.63,107.9,42.90,466.2,478.5,77.0
45417000,-0.41,11.63,108.8,42.52,466.0,478.5,76.9
45418500,-0.40,11.61,107.9,43.09,467.4,479.7,77.0
45420000,-0.41,11.59,109.4,42.54,467.2,479.8,76.8
45421500,-0.41,11.60,109.0,42.66,467.2,479.8,76.9
45423000,-0.41,11.58,109.3,42.68,467.9,480.4,76.9
45424500,-0.40,11.61,107.6,43.18,467.3,479.5,77.0
45426000,-0.41,11.59,108.7,42.86,467.8,480.2,76.9
45427500,-0.40,11.61,106.6,43.63,467.7,479.7,77.2
45429000,-0.40,11.53,108.9,43.21,470.2,482.7,77.0
45430500,-0.40,11.51,109.1,43.26,470.9,483.4,77.0
45432000,-0.40,11.57,108.8,42.96,468.4,480.9,76.9
45433500,-0.40,11.55,107.9,43.50,469.8,482.0,77.1
45435000,-0.40,11.55,109.2,42.91,469.1,481.6,76.9
45436500,-0.40,11.57,107.9,43.35,468.8,481.1,77.0
45438000,-0.40,11.53,108.8,43.26,470.2,482.6,77.0
45439500,-0.40,11.55,107.9,43.51,469.8,482.0,77.1
45441000,-0.40,11.54,108.4,43.41,470.2,482.6,77.0
45442500,-0.39,11.56,106.4,44.16,470.3,482.2,77.3
45444000,-0.40,11.54,107.7,43.69,470.3,482.5,77.1
45445500,-0.40,11.55,108.5,43.25,469.5,481.8,77.0
45447000,-0.40,11.51,109.2,43.28,471.3,483.8,77.0
45448500,-0.41,11.56,109.7,42.67,468.7,481.4,76.8
45450000,-0.40,11.51,109.9,42.92,470.6,483.2,76.9
45451500,-0.40,11.55,108.9,43.05,469.3,481.8,76.9
45453000,-0.40,11.51,108.3,43.65,471.4,483.7,77.1
45454500,-0.40,11.50,108.1,43.87,472.2,484.4,77.1
45456000,-0.40,11.48,108.7,43.70,472.6,484.9,77.0
45457500,-0.40,11.47,109.8,43.37,472.8,485.4,76.9
45459000,-0.40,11.49,108.4,43.78,472.4,484.7,77.1
45460500,-0.40,11.49,109.2,43.45,472.1,484.6,77.0
45462000,-0.39,11.49,107.3,44.24,472.8,484.8,77.2
45463500,-0.40,11.47,108.8,43.73,472.9,485.3,77.0
45465000,-0.41,11.46,111.0,42.82,472.3,485.1,76.8
45466500,-0.40,11.47,110.5,43.07,472.5,485.3,76.8
45468000,-0.40,11.41,111.7,43.00,474.6,487.6,76.8
45469500,-0.40,11.44,109.3,43.80,474.4,486.8,77.0
45471000,-0.40,11.47,109.1,43.62,472.9,485.3,77.0
45472500,-0.40,11.48,110.0,43.17,472.2,484.9,76.9
45474000,-0.40,11.45,109.2,43.75,473.9,486.3,77.0
45475500,-0.39,11.45,108.3,44.14,474.1,486.3,77.1
45477000,-0.40,11.40,110.4,43.60,475.5,488.2,76.9
45478500,-0.40,11.42,111.6,42.93,474.0,486.9,76.8
45480000,-0.40,11.44,110.0,43.47,473.9,486.5,76.9
45481500,-0.40,11.43,109.4,43.81,474.6,487.1,77.0
45483000,-0.40,11.42,110.4,43.45,474.7,487.4,76.9
45484500,-0.40,11.36,110.7,43.78,477.2,489.9,76.9
45486000,-0.40,11.45,110.0,43.39,473.4,486.1,76.9
45487500,-0.40,11.37,112.0,43.18,476.3,489.3,76.8
45489000,-0.40,11.37,111.3,43.43,476.5,489.3,76.8
45490500,-0.40,11.44,109.2,43.82,474.4,486.8,77.0
45492000,-0.40,11.38,110.7,43.64,476.3,489.0,76.9
45493500,-0.39,11.37,109.9,44.07,477.2,489.7,77.0
45495000,-0.40,11.36,111.7,43.35,476.7,489.6,76.8
45496500,-0.40,11.35,110.5,43.98,478.0,490.6,77.0
45498000,-0.41,11.31,114.0,42.80,478.2,491.6,76.6
45499500,-0.40,11.35,110.6,43.92,477.8,490.5,77.0
45501000,-0.40,11.38,110.4,43.79,476.7,489.3,77.0
45502500,-0.40,11.34,111.7,43.49,477.6,490.5,76.8
45504000,-0.40,11.31,112.9,43.30,478.8,492.0,76.7
45505500,-0.40,11.32,112.6,43.29,478.2,491.3,76.8
45507000,-0.40,11.33,111.6,43.67,478.3,491.1,76.9
45508500,-0.39,11.32,110.6,44.22,479.4,492.0,77.0
45510000,-0.40,11.33,111.2,43.80,478.3,491.0,76.9
45511500,-0.40,11.37,111.7,43.29,476.3,489.2,76.8
45513000,-0.40,11.33,111.7,43.67,478.5,491.3,76.9
45514500,-0.40,11.34,111.0,43.84,478.0,490.7,76.9
45516000,-0.40,11.31,112.4,43.46,478.8,491.8,76.8
45517500,-0.40,11.30,112.4,43.60,479.5,492.5,76.8
45519000,-0.40,11.29,112.1,43.76,479.9,492.9,76.9
45520500,-0.40,11.28,112.8,43.55,480.1,493.2,76.8
45522000,-0.40,11.30,111.8,43.79,479.5,492.4,76.9
45523500,-0.39,11.28,110.8,44.39,480.9,493.5,77.0
45525000,-0.40,11.28,112.3,43.72,480.1,493.1,76.8
45526500,-0.39,11.27,111.4,44.28,481.4,494.1,77.0
45528000,-0.40,11.31,111.5,43.88,479.4,492.2,76.9
45529500,-0.39,11.27,111.1,44.39,481.5,494.2,77.0
45531000,-0.39,11.24,111.5,44.41,482.4,495.2,77.0
45532500,-0.40,11.28,112.2,43.83,480.5,493.4,76.9
45534000,-0.40,11.25,114.2,43.17,480.6,494.0,76.6
45535500,-0.39,11.26,110.9,44.55,482.0,494.6,77.0
45537000,-0.39,11.24,111.7,44.37,482.6,495.4,77.0
45538500,-0.39,11.24,111.9,44.23,482.3,495.1,76.9
45540000,-0.40,11.24,112.6,43.98,482.1,495.1,76.9
45541500,-0.40,11.24,113.5,43.62,481.9,495.1,76.8
45543000,-0.39,11.23,112.2,44.19,482.6,495.5,76.9
45544500,-0.39,11.24,111.7,44.31,482.4,495.1,77.0
45546000,-0.39,11.21,112.6,44.17,483.3,496.3,76.9
45547500,-0.40,11.21,113.6,43.76,483.0,496.1,76.8
45549000,-0.40,11.19,115.1,43.29,483.3,496.8,76.6
45550500,-0.39,11.21,112.9,44.05,483.2,496.3,76.8
45552000,-0.39,11.19,113.0,44.20,484.3,497.3,76.9
45553500,-0.39,11.19,113.1,44.11,484.1,497.2,76.8
45555000,-0.39,11.19,112.6,44.33,484.4,497.3,76.9
45556500,-0.40,11.15,114.9,43.71,485.3,498.7,76.7
45558000,-0.39,11.17,112.6,44.57,485.7,498.5,76.9
45559500,-0.40,11.19,113.6,43.93,484.1,497.2,76.8
45561000,-0.39,11.12,113.1,44.76,487.8,500.8,76.9
45562500,-0.40,11.15,114.7,43.79,485.4,498.8,76.7
45564000,-0.39,11.18,113.4,44.12,484.7,497.8,76.8
45565500,-0.40,11.15,114.4,43.93,485.6,498.9,76.7
45567000,-0.39,11.15,113.7,44.24,485.9,499.1,76.8
45568500,-0.39,11.17,113.0,44.34,485.2,498.2,76.9
45570000,-0.39,11.14,113.6,44.33,486.3,499.4,76.9
45571500,-0.39,11.20,112.1,44.49,484.3,497.1,77.0
45573000,-0.39,11.14,112.9,44.70,486.9,499.8,77.0
45574500,-0.39,11.10,114.6,44.25,487.9,501.1,76.8
45576000,-0.39,11.12,114.6,44.07,486.9,500.2,76.8
45577500,-0.40,11.10,116.7,43.33,486.7,500.5,76.5
45579000,-0.39,11.12,113.6,44.55,487.6,500.7,76.9
45580500,-0.39,11.10,115.2,44.00,487.6,501.0,76.7
45582000,-0.39,11.10,114.2,44.38,487.9,501.1,76.8
45583500,-0.39,11.12,113.6,44.56,487.6,500.7,76.9
45585000,-0.40,11.05,116.8,43.71,489.2,502.9,76.6
45586500,-0.39,11.11,113.6,44.62,488.0,501.0,76.9
45588000,-0.39,11.08,114.5,44.42,488.7,501.9,76.8
45589500,-0.39,11.05,116.1,44.03,489.7,503.3,76.7
45591000,-0.39,11.06,115.4,44.23,489.5,502.9,76.7
45592500,-0.39,11.08,115.5,44.02,488.4,501.9,76.7
45594000,-0.39,11.05,116.2,44.02,489.8,503.4,76.7
45595500,-0.39,11.09,115.3,44.03,487.9,501.3,76.7
45597000,-0.39,11.07,113.8,44.91,490.0,503.1,76.9
45598500,-0.39,11.06,115.4,44.25,489.5,502.9,76.7
45600000,-0.39,11.07,115.5,44.09,488.8,502.2,76.7
45601500,-0.39,11.00,115.4,44.74,492.3,505.7,76.8
45603000,-0.40,11.06,116.3,43.86,489.0,502.7,76.6
45604500,-0.39,11.01,116.2,44.36,491.8,505.3,76.7
45606000,-0.39,11.04,114.7,44.68,490.7,504.0,76.8
45607500,-0.40,11.07,116.4,43.75,488.6,502.2,76.6
45609000,-0.39,10.97,116.7,44.44,493.3,507.0,76.7
45610500,-0.39,11.03,116.0,44.30,491.0,504.5,76.7
45612000,-0.39,11.01,115.5,44.61,491.9,505.2,76.8
45613500,-0.39,10.97,116.1,44.70,493.6,507.1,76.8
45615000,-0.39,11.02,116.0,44.35,491.4,504.9,76.7
45616500,-0.38,11.00,114.5,45.14,492.8,506.0,76.9
45618000,-0.39,11.02,114.8,44.78,491.5,504.8,76.8
45619500,-0.39,10.98,116.6,44.45,493.1,506.7,76.7
45621000,-0.39,10.98,115.9,44.77,493.5,506.9,76.8
45622500,-0.39,10.98,116.2,44.56,493.0,506.5,76.7
45624000,-0.38,10.96,115.0,45.26,494.6,507.7,76.9
45625500,-0.39,10.91,117.5,44.58,495.8,509.5,76.7
45627000,-0.39,10.94,115.8,45.05,495.1,508.5,76.8
45628500,-0.39,10.96,116.5,44.64,494.0,507.6,76.7
45630000,-0.38,10.99,114.6,45.23,493.6,506.7,76.9
