Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45058500,-0.47,12.88,100.9,37.26,418.8,430.8,76.5
45060000,-0.46,12.88,99.7,37.77,419.5,431.2,76.6
45061500,-0.46,12.85,100.4,37.67,420.3,432.1,76.6
45063000,-0.46,12.85,100.3,37.73,420.5,432.3,76.6
45064500,-0.46,12.84,100.9,37.50,420.3,432.3,76.5
45066000,-0.46,12.81,99.9,38.12,422.0,433.6,76.7
45067500,-0.46,12.86,100.0,37.79,420.1,431.9,76.6
45069000,-0.46,12.78,100.9,37.91,422.7,434.5,76.6
45070500,-0.46,12.89,98.7,38.16,419.8,431.2,76.8
45072000,-0.45,12.82,99.1,38.41,422.0,433.4,76.8
45073500,-0.46,12.82,100.9,37.69,421.4,433.3,76.5
45075000,-0.46,12.82,100.8,37.74,421.4,433.3,76.6
45076500,-0.46,12.78,100.5,38.07,422.8,434.6,76.6
45078000,-0.46,12.82,99.7,38.17,421.9,433.5,76.7
45079500,-0.46,12.83,100.3,37.87,421.3,433.0,76.6
45081000,-0.46,12.83,101.0,37.59,420.9,432.9,76.5
45082500,-0.46,12.80,100.4,37.96,422.1,433.9,76.6
45084000,-0.46,12.85,99.9,37.87,420.5,432.2,76.6
45085500,-0.46,12.79,100.7,37.94,422.5,434.3,76.6
45087000,-0.46,12.82,99.6,38.17,421.7,433.3,76.7
45088500,-0.46,12.79,100.7,37.94,422.6,434.4,76.6
45090000,-0.46,12.79,100.9,37.85,422.4,434.3,76.6
45091500,-0.46,12.78,101.0,37.87,422.7,434.5,76.6
45093000,-0.46,12.78,101.1,37.82,422.6,434.5,76.5
45094500,-0.46,12.78,100.5,38.08,423.0,434.8,76.6
45096000,-0.46,12.75,101.6,37.81,423.6,435.6,76.5
45097500,-0.46,12.79,101.6,37.54,421.9,434.0,76.5
45099000,-0.46,12.76,101.7,37.69,423.0,435.0,76.5
45100500,-0.46,12.73,101.6,37.88,424.0,436.1,76.5
45102000,-0.45,12.67,101.5,38.31,426.4,438.3,76.6
45103500,-0.46,12.74,100.9,38.16,424.3,436.1,76.6
45105000,-0.45,12.69,101.4,38.26,425.8,437.7,76.6
45106500,-0.46,12.75,101.0,38.03,423.7,435.5,76.6
45108000,-0.46,12.76,101.9,37.61,422.9,435.0,76.5
45109500,-0.46,12.73,101.3,38.06,424.3,436.2,76.6
45111000,-0.46,12.73,102.1,37.70,423.9,436.0,76.5
45112500,-0.45,12.73,100.3,38.46,424.8,436.5,76.7
45114000,-0.45,12.70,100.8,38.44,425.7,437.5,76.7
45115500,-0.45,12.74,100.0,38.52,424.5,436.2,76.7
45117000,-0.46,12.70,101.9,38.00,425.2,437.3,76.5
45118500,-0.45,12.72,100.1,38.61,425.2,436.9,76.8
45120000,-0.46,12.64,102.4,38.15,427.1,439.2,76.5
45121500,-0.46,12.69,101.9,38.07,425.6,437.7,76.5
45123000,-0.46,12.67,102.6,37.91,426.1,438.3,76.5
45124500,-0.46,12.72,101.3,38.11,424.8,436.7,76.6
45126000,-0.46,12.73,102.2,37.66,423.9,436.1,76.4
45127500,-0.46,12.67,102.1,38.11,426.3,438.4,76.5
45129000,-0.45,12.66,101.2,38.50,426.9,438.7,76.7
45130500,-0.45,12.68,101.5,38.23,425.9,437.9,76.6
45132000,-0.45,12.70,101.0,38.38,425.8,437.6,76.7
45133500,-0.46,12.64,102.3,38.18,427.2,439.3,76.5
45135000,-0.45,12.65,101.2,38.59,427.4,439.2,76.7
45136500,-0.45,12.64,102.2,38.23,427.2,439.3,76.5
45138000,-0.45,12.61,102.6,38.23,428.1,440.2,76.5
45139500,-0.46,12.59,103.3,38.08,428.5,440.8,76.4
45141000,-0.45,12.63,102.0,38.39,427.9,439.9,76.6
45142500,-0.45,12.60,102.5,38.34,428.6,440.7,76.5
45144000,-0.45,12.60,102.7,38.30,428.7,440.9,76.5
45145500,-0.45,12.61,102.2,38.44,428.6,440.6,76.6
45147000,-0.46,12.61,103.3,38.01,428.0,440.3,76.4
45148500,-0.46,12.63,102.6,38.13,427.5,439.6,76.5
45150000,-0.45,12.59,102.1,38.63,429.3,441.3,76.6
45151500,-0.45,12.61,101.8,38.58,428.5,440.4,76.6
45153000,-0.46,12.58,103.3,38.15,429.0,441.3,76.5
45154500,-0.45,12.57,102.5,38.56,429.7,441.8,76.6
45156000,-0.45,12.57,103.3,38.24,429.4,441.7,76.5
45157500,-0.45,12.59,102.5,38.45,429.1,441.1,76.6
45159000,-0.45,12.60,101.7,38.75,429.3,441.2,76.7
45160500,-0.45,12.56,102.6,38.61,430.4,442.4,76.6
45162000,-0.46,12.55,105.0,37.65,429.2,441.9,76.3
45163500,-0.45,12.59,102.5,38.47,429.3,441.3,76.6
45165000,-0.45,12.52,103.2,38.55,431.2,443.4,76.5
45166500,-0.45,12.53,102.4,38.87,431.4,443.4,76.6
45168000,-0.45,12.59,102.2,38.58,429.4,441.4,76.6
45169500,-0.45,12.53,104.0,38.21,430.8,443.2,76.4
45171000,-0.45,12.55,102.5,38.72,430.8,442.8,76.6
45172500,-0.45,12.53,102.9,38.63,431.0,443.1,76.6
45174000,-0.45,12.51,103.5,38.53,431.7,444.0,76.5
45175500,-0.45,12.52,102.7,38.76,431.5,443.6,76.6
45177000,-0.45,12.46,104.1,38.65,433.5,445.8,76.5
45178500,-0.45,12.55,102.2,38.82,430.7,442.7,76.7
45180000,-0.45,12.51,103.9,38.38,431.5,443.9,76.5
45181500,-0.45,12.53,103.3,38.49,430.9,443.1,76.5
45183000,-0.45,12.47,104.9,38.21,432.4,444.9,76.4
45184500,-0.45,12.49,104.5,38.23,431.8,444.3,76.4
45186000,-0.45,12.49,104.1,38.44,432.3,444.7,76.5
45187500,-0.45,12.54,101.9,39.02,431.2,443.1,76.7
45189000,-0.45,12.44,104.9,38.42,433.8,446.3,76.4
45190500,-0.45,12.47,104.3,38.45,432.8,445.2,76.4
45192000,-0.45,12.47,103.7,38.69,433.0,445.3,76.5
45193500,-0.45,12.46,103.4,38.91,433.8,445.9,76.6
45195000,-0.45,12.48,103.7,38.64,432.7,445.0,76.5
45196500,-0.45,12.48,103.2,38.86,433.1,445.3,76.6
45198000,-0.45,12.41,104.5,38.79,435.3,447.6,76.5
45199500,-0.45,12.45,104.1,38.66,433.6,445.9,76.5
45201000,-0.45,12.45,104.0,38.75,433.9,446.2,76.5
45202500,-0.45,12.40,104.6,38.80,435.5,447.9,76.5
45204000,-0.45,12.46,104.7,38.39,433.2,445.7,76.4
45205500,-0.45,12.46,104.4,38.49,433.3,445.7,76.4
45207000,-0.45,12.42,104.8,38.61,434.7,447.1,76.4
45208500,-0.45,12.42,104.5,38.67,434.5,446.9,76.5
45210000,-0.45,12.42,105.5,38.29,434.2,446.8,76.3
45211500,-0.44,12.45,102.9,39.23,434.5,446.5,76.7
45213000,-0.45,12.40,104.9,38.67,435.3,447.7,76.5
45214500,-0.45,12.42,105.0,38.49,434.3,446.8,76.4
45216000,-0.45,12.41,105.4,38.38,434.5,447.1,76.4
45217500,-0.45,12.41,105.4,38.44,434.8,447.4,76.4
45219000,-0.45,12.41,105.1,38.48,434.6,447.2,76.4
45220500,-0.44,12.38,104.0,39.20,436.7,448.9,76.6
45222000,-0.45,12.36,105.3,38.76,436.6,449.1,76.4
45223500,-0.44,12.39,103.9,39.16,436.3,448.5,76.6
45225000,-0.44,12.38,103.9,39.20,436.4,448.6,76.6
45226500,-0.45,12.32,105.8,38.83,438.1,450.7,76.4
45228000,-0.44,12.41,103.8,39.08,435.5,447.6,76.6
45229500,-0.44,12.35,104.4,39.21,437.4,449.7,76.6
45231000,-0.45,12.37,105.8,38.45,435.8,448.5,76.3
45232500,-0.45,12.34,106.5,38.41,436.8,449.6,76.3
45234000,-0.45,12.32,105.9,38.76,437.9,450.5,76.4
45235500,-0.45,12.35,105.4,38.78,437.0,449.6,76.4
45237000,-0.45,12.33,105.7,38.83,437.9,450.4,76.4
45238500,-0.45,12.34,105.4,38.84,437.3,449.8,76.4
45240000,-0.45,12.33,105.8,38.76,437.6,450.2,76.4
45241500,-0.44,12.36,103.9,39.35,437.4,449.6,76.6
45243000,-0.45,12.34,105.7,38.72,437.1,449.7,76.4
45244500,-0.45,12.35,104.9,39.01,437.2,449.6,76.5
45246000,-0.44,12.29,105.6,39.09,439.2,451.7,76.5
45247500,-0.45,12.33,106.1,38.62,437.4,450.1,76.4
45249000,-0.45,12.29,106.5,38.74,438.9,451.7,76.4
45250500,-0.44,12.27,105.4,39.34,440.2,452.6,76.5
45252000,-0.45,12.28,106.6,38.76,439.2,452.0,76.4
45253500,-0.44,12.25,105.5,39.43,441.1,453.6,76.5
45255000,-0.45,12.23,106.8,39.00,441.0,453.7,76.4
45256500,-0.44,12.27,105.9,39.12,439.9,452.4,76.5
45258000,-0.44,12.32,104.4,39.42,438.8,451.1,76.6
45259500,-0.44,12.32,104.1,39.54,438.9,451.0,76.7
45261000,-0.45,12.24,106.9,38.90,440.6,453.3,76.4
45262500,-0.44,12.26,106.2,39.08,440.3,453.0,76.4
45264000,-0.44,12.27,105.2,39.45,440.5,452.8,76.6
45265500,-0.45,12.23,107.3,38.83,440.9,453.7,76.3
45267000,-0.44,12.27,105.6,39.25,440.2,452.7,76.5
45268500,-0.44,12.27,105.6,39.25,440.1,452.6,76.5
45270000,-0.45,12.22,107.5,38.83,441.3,454.2,76.3
45271500,-0.45,12.20,107.7,38.88,442.1,455.0,76.3
45273000,-0.45,12.23,107.1,38.87,440.9,453.7,76.3
45274500,-0.45,12.23,107.1,38.87,440.8,453.7,76.3
45276000,-0.44,12.20,106.8,39.25,442.6,455.3,76.4
45277500,-0.45,12.26,106.8,38.80,439.8,452.5,76.4
45279000,-0.44,12.19,105.8,39.76,443.5,456.0,76.6
45280500,-0.44,12.22,106.0,39.43,442.0,454.5,76.5
45282000,-0.45,12.22,107.3,38.87,441.2,454.1,76.3
45283500,-0.44,12.21,107.0,39.07,441.8,454.6,76.4
45285000,-0.44,12.21,106.4,39.30,442.1,454.7,76.5
45286500,-0.44,12.17,107.0,39.33,443.3,456.1,76.4
45288000,-0.45,12.20,108.2,38.63,441.5,454.6,76.2
45289500,-0.44,12.14,107.6,39.34,444.6,457.4,76.4
45291000,-0.44,12.19,107.4,39.08,442.6,455.5,76.4
45292500,-0.44,12.14,107.2,39.45,444.5,457.2,76.4
45294000,-0.44,12.18,106.6,39.44,443.4,456.0,76.5
45295500,-0.44,12.14,106.9,39.60,444.9,457.6,76.5
45297000,-0.45,12.13,108.5,38.99,444.3,457.3,76.3
45298500,-0.44,12.11,108.6,39.09,445.1,458.1,76.3
45300000,-0.44,12.17,106.7,39.47,443.6,456.3,76.5
45301500,-0.44,12.14,107.8,39.23,444.5,457.4,76.4
45303000,-0.44,12.13,108.1,39.15,444.6,457.5,76.3
45304500,-0.44,12.12,107.9,39.36,445.3,458.2,76.4
45306000,-0.44,12.11,108.2,39.28,445.4,458.3,76.3
45307500,-0.44,12.13,107.4,39.45,444.9,457.6,76.4
45309000,-0.45,12.11,108.8,39.00,444.9,458.0,76.3
45310500,-0.44,12.15,106.6,39.68,444.7,457.3,76.5
45312000,-0.44,12.08,108.9,39.18,446.3,459.4,76.3
45313500,-0.43,12.10,106.7,39.97,446.6,459.2,76.6
45315000,-0.44,12.10,108.7,39.08,445.3,458.4,76.3
45316500,-0.44,12.10,108.7,39.16,445.7,458.8,76.3
45318000,-0.44,12.08,107.9,39.56,446.6,459.5,76.4
45319500,-0.44,12.11,108.1,39.29,445.3,458.2,76.4
45321000,-0.44,12.06,109.2,39.19,447.0,460.1,76.3
45322500,-0.44,12.10,107.6,39.59,446.2,459.0,76.4
45324000,-0.44,12.08,109.2,39.08,446.1,459.3,76.2
45325500,-0.44,12.06,109.0,39.27,447.0,460.1,76.3
45327000,-0.45,12.06,110.0,38.91,446.6,460.0,76.2
45328500,-0.44,12.09,107.2,39.80,446.6,459.3,76.5
45330000,-0.44,12.05,109.5,39.18,447.3,460.5,76.2
45331500,-0.44,12.04,107.9,39.86,448.3,461.1,76.5
45333000,-0.44,12.11,108.1,39.31,445.5,458.5,76.4
45334500,-0.44,12.01,109.5,39.43,449.0,462.2,76.3
45336000,-0.44,12.03,110.0,39.10,447.9,461.3,76.2
45337500,-0.44,12.01,110.0,39.24,448.7,462.0,76.2
45339000,-0.44,12.03,108.5,39.72,448.7,461.6,76.4
45340500,-0.44,12.01,109.5,39.45,449.0,462.2,76.3
45342000,-0.43,12.04,107.7,39.95,448.6,461.3,76.5
45343500,-0.44,12.03,110.1,39.07,447.8,461.1,76.2
45345000,-0.43,12.02,107.8,40.02,449.2,462.0,76.5
45346500,-0.44,11.99,109.2,39.73,450.1,463.1,76.4
45348000,-0.43,12.04,107.7,39.99,448.8,461.5,76.5
45349500,-0.44,11.99,108.9,39.78,449.9,462.9,76.4
45351000,-0.44,11.97,109.4,39.77,450.9,464.0,76.4
45352500,-0.44,11.97,109.3,39.82,450.9,464.0,76.4
45354000,-0.44,12.00,109.6,39.42,449.1,462.3,76.3
45355500,-0.44,11.96,110.5,39.33,450.3,463.7,76.2
45357000,-0.44,12.00,109.6,39.50,449.5,462.6,76.3
45358500,-0.44,12.01,108.7,39.78,449.4,462.4,76.4
45360000,-0.44,11.93,111.1,39.36,451.6,465.1,76.2
45361500,-0.44,11.96,110.7,39.29,450.5,463.9,76.2
45363000,-0.44,11.97,109.5,39.75,450.8,463.9,76.3
45364500,-0.44,11.96,109.5,39.79,451.2,464.3,76.4
45366000,-0.44,11.94,110.4,39.54,451.3,464.6,76.3
45367500,-0.44,11.96,109.8,39.67,451.0,464.1,76.3
45369000,-0.44,11.91,110.0,39.91,452.9,466.1,76.3
45370500,-0.44,11.91,110.8,39.64,452.7,466.0,76.3
45372000,-0.44,11.93,110.5,39.59,451.8,465.1,76.3
45373500,-0.44,11.88,110.8,39.84,453.9,467.2,76.3
45375000,-0.44,11.92,110.1,39.84,452.6,465.8,76.3
45376500,-0.43,11.92,109.6,40.00,452.7,465.8,76.4
45378000,-0.43,11.90,110.0,40.01,453.5,466.6,76.4
45379500,-0.43,11.91,109.5,40.16,453.4,466.4,76.4
45381000,-0.44,11.92,109.8,39.92,452.5,465.7,76.4
45382500,-0.43,11.85,111.0,39.96,455.0,468.3,76.3
45384000,-0.43,11.85,110.9,40.02,455.2,468.5,76.3
45385500,-0.44,11.88,111.3,39.59,453.4,466.9,76.2
45387000,-0.44,11.89,111.1,39.64,453.3,466.7,76.2
45388500,-0.43,11.88,110.1,40.09,454.2,467.4,76.4
45390000,-0.44,11.89,110.9,39.72,453.4,466.7,76.3
45391500,-0.44,11.86,111.5,39.71,454.5,467.9,76.2
45393000,-0.43,11.84,110.7,40.15,455.8,469.0,76.3
45394500,-0.43,11.87,110.5,40.02,454.5,467.7,76.3
45396000,-0.43,11.83,111.1,40.01,455.7,469.0,76.3
45397500,-0.44,11.84,112.4,39.45,454.6,468.2,76.1
45399000,-0.43,11.83,110.3,40.35,456.1,469.2,76.4
45400500,-0.44,11.84,111.9,39.71,455.2,468.7,76.2
45402000,-0.44,11.78,112.7,39.74,457.0,470.7,76.1
45403500,-0.43,11.86,109.8,40.37,455.2,468.3,76.4
45405000,-0.43,11.85,110.1,40.32,455.4,468.5,76.4
45406500,-0.43,11.81,111.4,40.09,456.7,470.1,76.3
45408000,-0.44,11.81,113.0,39.46,455.8,469.6,76.1
45409500,-0.44,11.78,112.4,39.90,457.4,471.0,76.2
45411000,-0.43,11.80,111.5,40.08,456.7,470.1,76.3
45412500,-0.43,11.82,110.7,40.29,456.5,469.8,76.4
45414000,-0.44,11.78,112.3,39.94,457.4,471.0,76.2
45415500,-0.43,11.76,112.2,40.11,458.4,471.9,76.2
45417000,-0.44,11.82,111.5,39.94,455.9,469.4,76.3
45418500,-0.44,11.79,112.7,39.74,457.0,470.7,76.1
45420000,-0.43,11.76,112.5,39.96,458.0,471.6,76.2
45421500,-0.43,11.75,111.6,40.44,459.1,472.5,76.3
45423000,-0.43,11.79,111.0,40.36,457.5,470.8,76.4
45424500,-0.43,11.80,111.7,39.98,456.7,470.1,76.3
45426000,-0.44,11.78,113.6,39.43,456.8,470.7,76.0
45427500,-0.43,11.73,113.1,39.96,459.1,472.8,76.2
45429000,-0.43,11.70,113.3,40.09,460.3,474.1,76.2
45430500,-0.44,11.74,113.3,39.83,458.7,472.5,76.1
45432000,-0.44,11.73,114.3,39.50,458.6,472.6,76.0
45433500,-0.43,11.68,112.9,40.37,461.3,474.9,76.2
45435000,-0.43,11.75,112.5,40.09,458.8,472.4,76.2
45436500,-0.43,11.72,111.6,40.61,460.3,473.6,76.4
45438000,-0.43,11.71,113.0,40.14,460.0,473.7,76.2
45439500,-0.43,11.71,113.1,40.09,460.0,473.7,76.2
45441000,-0.43,11.67,113.3,40.32,461.7,475.4,76.2
45442500,-0.43,11.73,113.2,39.95,459.3,473.1,76.2
45444000,-0.43,11.65,113.2,40.49,462.7,476.4,76.2
45445500,-0.43,11.69,112.6,40.49,461.4,475.0,76.3
45447000,-0.43,11.68,113.6,40.11,461.0,474.8,76.2
45448500,-0.43,11.65,113.5,40.38,462.5,476.2,76.2
45450000,-0.43,11.65,113.4,40.46,462.8,476.5,76.2
45451500,-0.42,11.66,112.1,40.91,463.0,476.4,76.4
45453000,-0.43,11.70,113.1,40.19,460.5,474.2,76.2
45454500,-0.43,11.69,114.0,39.95,460.7,474.6,76.1
45456000,-0.43,11.67,113.8,40.14,461.7,475.5,76.1
45457500,-0.43,11.69,113.4,40.17,461.0,474.7,76.2
45459000,-0.43,11.65,113.9,40.27,462.6,476.4,76.2
45460500,-0.43,11.64,114.4,40.09,462.5,476.4,76.1
45462000,-0.43,11.66,113.0,40.53,462.5,476.1,76.3
45463500,-0.43,11.66,112.8,40.64,462.7,476.2,76.3
45465000,-0.43,11.61,114.3,40.33,463.8,477.7,76.2
45466500,-0.43,11.65,112.6,40.73,462.9,476.4,76.3
45468000,-0.43,11.64,114.1,40.21,462.6,476.5,76.1
45469500,-0.43,11.59,115.2,40.16,464.5,478.6,76.1
45471000,-0.43,11.63,113.5,40.55,463.6,477.3,76.2
45472500,-0.42,11.62,112.7,40.92,464.3,477.8,76.4
45474000,-0.43,11.61,115.2,40.02,463.6,477.7,76.0
45475500,-0.44,11.59,115.8,39.87,463.9,478.1,76.0
45477000,-0.42,11.58,113.4,40.97,465.9,479.5,76.3
45478500,-0.43,11.60,113.9,40.61,464.7,478.4,76.2
45480000,-0.43,11.59,114.3,40.55,465.0,478.8,76.2
45481500,-0.42,11.55,113.5,41.12,467.1,480.7,76.3
45483000,-0.42,11.59,112.9,41.08,465.7,479.2,76.4
45484500,-0.43,11.56,114.4,40.65,466.0,479.8,76.2
45486000,-0.43,11.60,113.1,40.88,464.9,478.4,76.3
45487500,-0.43,11.58,114.1,40.68,465.4,479.2,76.2
45489000,-0.43,11.54,114.7,40.72,466.9,480.8,76.2
45490500,-0.43,11.52,115.5,40.60,467.7,481.7,76.1
45492000,-0.43,11.55,114.5,40.69,466.4,480.3,76.2
45493500,-0.42,11.52,114.6,40.92,467.8,481.7,76.2
45495000,-0.43,11.56,114.4,40.73,466.4,480.2,76.2
45496500,-0.43,11.53,114.8,40.74,467.2,481.1,76.2
45498000,-0.42,11.55,113.9,40.99,467.0,480.7,76.3
45499500,-0.43,11.51,115.0,40.82,468.1,482.0,76.2
45501000,-0.43,11.51,114.9,40.82,468.0,481.9,76.2
45502500,-0.42,11.51,114.2,41.11,468.4,482.1,76.3
45504000,-0.43,11.53,116.0,40.24,466.6,480.8,76.0
45505500,-0.43,11.48,115.7,40.75,469.0,483.0,76.1
45507000,-0.42,11.47,115.1,41.09,469.9,483.8,76.2
45508500,-0.43,11.51,115.2,40.76,468.1,482.1,76.2
45510000,-0.43,11.49,115.7,40.69,468.7,482.8,76.1
45511500,-0.42,11.47,115.0,41.09,469.8,483.7,76.2
45513000,-0.43,11.49,115.6,40.77,468.9,483.0,76.2
45514500,-0.42,11.45,115.2,41.20,470.9,484.8,76.2
45516000,-0.43,11.48,116.0,40.67,469.1,483.2,76.1
45517500,-0.42,11.44,115.6,41.12,471.1,485.1,76.2
45519000,-0.42,11.47,115.0,41.15,470.1,483.9,76.3
45520500,-0.43,11.45,116.6,40.67,470.2,484.5,76.1
45522000,-0.43,11.46,117.4,40.25,469.1,483.6,76.0
45523500,-0.42,11.46,115.4,41.09,470.5,484.4,76.2
45525000,-0.42,11.44,115.7,41.09,471.1,485.0,76.2
45526500,-0.42,11.44,115.9,41.00,470.9,485.0,76.2
45528000,-0.43,11.45,117.9,40.16,469.5,484.1,75.9
45529500,-0.42,11.43,116.0,41.05,471.6,485.6,76.2
45531000,-0.43,11.41,117.5,40.60,471.6,486.0,76.0
45532500,-0.41,11.40,114.2,41.99,473.7,487.3,76.4
45534000,-0.43,11.40,117.5,40.67,471.9,486.3,76.0
45535500,-0.42,11.41,116.3,41.10,472.3,486.4,76.2
45537000,-0.43,11.43,117.2,40.59,470.9,485.2,76.0
45538500,-0.42,11.41,115.3,41.47,472.7,486.6,76.3
45540000,-0.42,11.35,117.5,41.08,474.4,488.8,76.1
45541500,-0.42,11.38,116.9,41.02,473.1,487.3,76.1
45543000,-0.42,11.38,116.4,41.26,473.6,487.7,76.2
45544500,-0.42,11.38,116.0,41.40,473.6,487.6,76.2
45546000,-0.42,11.41,116.6,40.96,472.0,486.2,76.1
45547500,-0.42,11.39,116.1,41.34,473.4,487.4,76.2
45549000,-0.43,11.34,118.2,40.87,474.5,489.0,76.0
45550500,-0.43,11.32,118.5,40.87,475.1,489.6,76.0
45552000,-0.43,11.35,118.5,40.68,473.9,488.5,76.0
45553500,-0.43,11.35,118.6,40.65,474.0,488.6,75.9
45555000,-0.43,11.33,118.5,40.82,474.9,489.5,76.0
45556500,-0.42,11.39,116.8,41.02,472.8,487.0,76.1
45558000,-0.42,11.34,117.1,41.29,475.1,489.3,76.2
45559500,-0.42,11.30,118.3,41.08,476.1,490.6,76.0
45561000,-0.42,11.35,116.8,41.32,474.7,488.8,76.2
45562500,-0.42,11.31,118.0,41.16,475.9,490.3,76.1
45564000,-0.42,11.31,118.4,41.03,476.0,490.5,76.0
45565500,-0.42,11.30,118.3,41.09,476.1,490.6,76.0
45567000,-0.42,11.35,117.0,41.28,474.8,489.0,76.2
45568500,-0.42,11.31,117.4,41.42,476.4,490.7,76.2
45570000,-0.42,11.31,117.7,41.29,476.3,490.6,76.1
45571500,-0.42,11.27,119.0,41.11,477.6,492.2,76.0
45573000,-0.42,11.25,118.4,41.50,478.8,493.2,76.1
45574500,-0.42,11.29,117.1,41.66,477.3,491.4,76.2
45576000,-0.42,11.29,118.8,41.01,476.7,491.3,76.0
45577500,-0.42,11.24,119.5,41.15,478.8,493.4,76.0
45579000,-0.42,11.24,119.6,41.07,478.4,493.1,76.0
45580500,-0.42,11.27,118.6,41.25,477.6,492.1,76.1
45582000,-0.42,11.26,119.5,41.00,477.7,492.5,76.0
45583500,-0.42,11.28,118.1,41.38,477.5,491.9,76.1
45585000,-0.42,11.29,117.6,41.44,477.0,491.3,76.1
45586500,-0.43,11.25,120.3,40.68,477.4,492.4,75.9
45588000,-0.42,11.27,117.8,41.54,478.0,492.3,76.2
45589500,-0.42,11.27,118.9,41.13,477.5,492.1,76.0
45591000,-0.42,11.24,119.9,40.97,478.4,493.2,75.9
45592500,-0.43,11.21,121.6,40.56,479.0,494.2,75.8
45594000,-0.42,11.31,117.2,41.50,476.5,490.7,76.2
45595500,-0.41,11.20,118.0,41.99,481.2,495.4,76.2
45597000,-0.42,11.19,119.8,41.42,481.1,495.8,76.0
45598500,-0.41,11.20,117.6,42.20,481.6,495.7,76.3
45600000,-0.42,11.17,119.2,41.80,482.2,496.7,76.1
45601500,-0.42,11.22,119.0,41.46,479.7,494.3,76.1
45603000,-0.42,11.24,119.8,40.97,478.3,493.1,75.9
45604500,-0.42,11.21,118.7,41.72,480.7,495.1,76.1
45606000,-0.42,11.23,119.6,41.18,479.1,493.8,76.0
45607500,-0.42,11.21,120.3,41.05,479.6,494.5,75.9
45609000,-0.42,11.23,119.6,41.17,479.0,493.7,76.0
45610500,-0.42,11.20,120.4,41.07,479.9,494.8,75.9
45612000,-0.42,11.19,120.3,41.18,480.4,495.2,75.9
45613500,-0.42,11.14,120.9,41.39,482.9,497.9,75.9
45615000,-0.42,11.10,121.2,41.57,484.6,499.5,76.0
45616500,-0.42,11.19,120.9,40.98,480.4,495.4,75.9
45618000,-0.42,11.16,119.7,41.63,482.2,496.9,76.1
45619500,-0.42,11.12,121.6,41.22,483.2,498.3,75.9
45621000,-0.42,11.17,119.0,41.85,482.2,496.7,76.1
45622500,-0.42,11.18,119.5,41.56,481.4,496.0,76.1
45624000,-0.42,11.11,122.3,41.11,483.7,498.9,75.8
45625500,-0.42,11.15,121.2,41.20,482.2,497.2,75.9
45627000,-0.42,11.14,121.3,41.21,482.7,497.7,75.9
45628500,-0.42,11.08,121.7,41.47,485.0,500.1,75.9
45630000,-0.42,11.10,121.0,41.66,484.9,499.8,76.0
