Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45166500,-0.42,12.35,100.5,40.94,439.6,450.9,77.1
45168000,-0.42,12.34,99.2,41.56,440.3,451.3,77.3
45169500,-0.42,12.26,100.5,41.50,442.8,454.1,77.2
45171000,-0.42,12.26,100.8,41.43,443.0,454.3,77.2
45172500,-0.41,12.30,98.2,42.37,442.7,453.4,77.5
45174000,-0.42,12.32,99.5,41.57,441.1,452.2,77.3
45175500,-0.42,12.33,99.5,41.55,440.9,451.9,77.3
45177000,-0.42,12.26,100.5,41.53,443.0,454.2,77.2
45178500,-0.41,12.24,99.4,42.17,444.2,455.1,77.4
45180000,-0.42,12.31,99.1,41.86,441.8,452.8,77.4
45181500,-0.41,12.29,98.5,42.30,442.9,453.7,77.5
45183000,-0.42,12.28,99.6,41.82,442.8,453.8,77.3
45184500,-0.41,12.26,99.5,42.00,443.5,454.6,77.4
45186000,-0.42,12.29,99.8,41.63,442.0,453.2,77.3
45187500,-0.42,12.22,101.7,41.33,444.3,455.8,77.1
45189000,-0.41,12.26,99.2,42.12,443.5,454.4,77.4
45190500,-0.41,12.25,99.5,42.06,443.9,454.9,77.4
45192000,-0.41,12.23,100.2,41.89,444.5,455.6,77.3
45193500,-0.42,12.27,100.1,41.67,443.0,454.2,77.3
45195000,-0.42,12.23,100.4,41.79,444.2,455.4,77.3
45196500,-0.42,12.26,100.9,41.37,442.9,454.2,77.2
45198000,-0.41,12.25,99.2,42.19,444.0,454.9,77.4
45199500,-0.42,12.22,100.5,41.79,444.5,455.8,77.3
45201000,-0.42,12.22,100.5,41.84,444.8,456.0,77.3
45202500,-0.42,12.22,100.6,41.77,444.4,455.7,77.3
45204000,-0.41,12.21,99.4,42.37,445.4,456.3,77.4
45205500,-0.41,12.21,100.4,41.95,445.1,456.3,77.3
45207000,-0.41,12.20,100.5,41.97,445.4,456.6,77.3
45208500,-0.42,12.21,102.3,41.04,444.1,455.7,77.0
45210000,-0.42,12.22,100.9,41.66,444.5,455.8,77.2
45211500,-0.41,12.13,100.9,42.30,448.1,459.3,77.3
45213000,-0.41,12.19,100.5,42.01,445.7,456.9,77.3
45214500,-0.42,12.19,101.0,41.82,445.6,456.9,77.2
45216000,-0.41,12.20,99.9,42.24,445.7,456.7,77.4
45217500,-0.42,12.14,101.8,41.78,447.2,458.6,77.2
45219000,-0.41,12.17,100.5,42.21,446.7,457.9,77.3
45220500,-0.41,12.12,101.4,42.15,448.4,459.7,77.3
45222000,-0.42,12.22,100.6,41.79,444.6,455.9,77.3
45223500,-0.42,12.14,101.7,41.85,447.2,458.6,77.2
45225000,-0.41,12.14,100.9,42.21,447.7,459.0,77.3
45226500,-0.41,12.15,101.2,42.05,447.4,458.7,77.3
45228000,-0.42,12.15,101.5,41.85,447.0,458.3,77.2
45229500,-0.41,12.13,101.8,41.90,447.8,459.2,77.2
45231000,-0.41,12.18,100.5,42.16,446.5,457.6,77.3
45232500,-0.41,12.10,101.7,42.13,448.9,460.3,77.2
45234000,-0.41,12.10,100.9,42.50,449.2,460.4,77.3
45235500,-0.41,12.14,99.5,42.86,448.3,459.3,77.5
45237000,-0.41,12.09,101.4,42.40,449.7,461.0,77.3
45238500,-0.41,12.11,100.4,42.68,449.2,460.3,77.4
45240000,-0.40,12.11,99.5,43.10,449.6,460.5,77.5
45241500,-0.41,12.10,101.7,42.11,448.9,460.3,77.2
45243000,-0.41,12.11,100.7,42.48,448.8,460.0,77.3
45244500,-0.42,12.05,103.3,41.76,450.2,461.9,77.1
45246000,-0.41,12.03,103.1,41.99,451.1,462.8,77.1
45247500,-0.41,12.11,101.7,42.09,448.6,460.0,77.2
45249000,-0.42,12.06,103.2,41.73,449.8,461.5,77.1
45250500,-0.41,12.04,102.4,42.27,451.2,462.7,77.2
45252000,-0.41,12.07,101.4,42.49,450.4,461.7,77.3
45253500,-0.41,12.04,102.3,42.29,451.0,462.5,77.2
45255000,-0.41,12.03,102.2,42.41,451.6,463.0,77.2
45256500,-0.41,12.05,102.2,42.31,451.0,462.4,77.2
45258000,-0.42,12.04,103.7,41.66,450.5,462.3,77.0
45259500,-0.41,12.01,102.4,42.44,452.2,463.7,77.2
45261000,-0.41,12.03,102.5,42.25,451.4,462.9,77.2
45262500,-0.41,12.08,101.4,42.43,449.9,461.2,77.3
45264000,-0.41,12.00,102.4,42.56,452.8,464.3,77.3
45265500,-0.42,12.02,103.8,41.78,451.2,463.0,77.0
45267000,-0.41,11.99,101.8,42.87,453.3,464.6,77.3
45268500,-0.41,12.01,102.4,42.43,452.2,463.6,77.2
45270000,-0.41,11.99,103.2,42.27,452.9,464.5,77.2
45271500,-0.41,12.02,101.8,42.69,452.2,463.6,77.3
45273000,-0.41,12.00,103.3,42.16,452.4,464.1,77.1
45274500,-0.41,12.00,102.1,42.66,452.8,464.1,77.3
45276000,-0.41,12.01,102.7,42.35,452.3,463.8,77.2
45277500,-0.41,11.99,103.0,42.38,453.1,464.6,77.2
45279000,-0.41,12.01,102.2,42.58,452.5,463.9,77.3
45280500,-0.41,12.00,102.4,42.60,453.0,464.4,77.3
45282000,-0.41,11.96,103.5,42.39,454.2,465.8,77.2
45283500,-0.41,11.93,103.6,42.49,455.0,466.7,77.2
45285000,-0.41,11.99,103.3,42.26,453.0,464.6,77.2
45286500,-0.41,11.96,102.8,42.71,454.5,466.0,77.3
45288000,-0.41,11.99,102.4,42.69,453.5,464.9,77.3
45289500,-0.40,11.94,102.3,43.09,455.5,466.9,77.3
45291000,-0.41,11.96,102.7,42.74,454.6,466.0,77.3
45292500,-0.41,11.95,103.6,42.35,454.2,465.9,77.1
45294000,-0.41,12.01,102.5,42.44,452.3,463.7,77.2
45295500,-0.41,11.91,104.1,42.48,456.0,467.7,77.1
45297000,-0.41,11.96,103.5,42.33,453.9,465.5,77.2
45298500,-0.41,11.93,104.4,42.15,454.7,466.5,77.1
45300000,-0.40,11.91,102.9,43.00,456.4,467.9,77.3
45301500,-0.41,11.93,103.2,42.70,455.3,466.8,77.2
45303000,-0.40,11.87,103.7,42.96,457.8,469.4,77.2
45304500,-0.40,11.91,102.8,43.07,456.5,467.9,77.3
45306000,-0.41,11.87,104.1,42.78,457.6,469.2,77.2
45307500,-0.41,11.90,103.6,42.74,456.5,468.1,77.2
45309000,-0.41,11.89,104.1,42.61,456.6,468.3,77.2
45310500,-0.41,11.93,103.8,42.48,455.3,467.0,77.2
45312000,-0.41,11.88,103.8,42.84,457.4,469.1,77.2
45313500,-0.40,11.91,103.0,42.97,456.5,468.0,77.3
45315000,-0.41,11.81,106.5,42.17,459.2,471.4,76.9
45316500,-0.41,11.88,104.2,42.62,457.0,468.7,77.2
45318000,-0.41,11.85,104.9,42.54,458.0,469.8,77.1
45319500,-0.39,11.84,101.9,43.99,459.8,471.0,77.5
45321000,-0.41,11.84,105.8,42.24,458.0,470.1,77.0
45322500,-0.41,11.88,104.2,42.65,457.0,468.8,77.2
45324000,-0.40,11.83,103.6,43.31,459.5,471.1,77.3
45325500,-0.41,11.83,104.8,42.75,459.0,470.9,77.1
45327000,-0.41,11.81,105.8,42.43,459.3,471.3,77.0
45328500,-0.41,11.81,104.9,42.89,459.9,471.7,77.2
45330000,-0.41,11.86,104.2,42.75,457.8,469.5,77.2
45331500,-0.41,11.80,105.2,42.83,460.2,472.1,77.1
45333000,-0.41,11.82,104.7,42.83,459.2,471.0,77.2
45334500,-0.40,11.77,104.5,43.33,461.5,473.2,77.2
45336000,-0.40,11.79,104.3,43.26,460.8,472.5,77.2
45337500,-0.41,11.82,105.4,42.58,459.2,471.2,77.1
45339000,-0.40,11.83,104.3,42.93,459.0,470.7,77.2
45340500,-0.40,11.76,105.1,43.10,461.6,473.5,77.2
45342000,-0.40,11.81,104.4,43.05,459.9,471.6,77.2
45343500,-0.40,11.80,103.9,43.44,460.9,472.4,77.3
45345000,-0.40,11.74,104.2,43.69,463.1,474.6,77.3
45346500,-0.40,11.82,104.2,43.09,459.7,471.4,77.2
45348000,-0.40,11.78,104.5,43.31,461.4,473.1,77.2
45349500,-0.40,11.80,103.5,43.58,460.9,472.4,77.3
45351000,-0.40,11.77,104.9,43.15,461.4,473.2,77.2
45352500,-0.40,11.76,105.6,42.92,461.6,473.5,77.1
45354000,-0.40,11.77,104.7,43.29,461.8,473.5,77.2
45355500,-0.40,11.78,104.8,43.18,461.3,473.1,77.2
45357000,-0.40,11.76,105.1,43.16,461.8,473.6,77.2
45358500,-0.41,11.74,106.0,42.88,462.3,474.3,77.1
45360000,-0.41,11.74,106.3,42.75,462.0,474.1,77.0
45361500,-0.40,11.71,106.4,43.00,463.6,475.7,77.1
45363000,-0.40,11.76,105.0,43.17,461.9,473.7,77.2
45364500,-0.40,11.74,105.4,43.16,462.5,474.4,77.2
45366000,-0.40,11.73,105.5,43.23,463.2,475.0,77.2
45367500,-0.40,11.72,105.1,43.45,463.5,475.2,77.2
45369000,-0.40,11.68,106.7,43.05,464.6,476.7,77.1
45370500,-0.40,11.71,105.2,43.52,464.1,475.8,77.2
45372000,-0.40,11.72,106.0,43.01,463.1,475.1,77.1
45373500,-0.40,11.70,106.4,43.03,464.0,476.1,77.1
45375000,-0.40,11.67,105.7,43.59,465.6,477.5,77.2
45376500,-0.40,11.67,106.5,43.16,464.9,477.0,77.1
45378000,-0.40,11.69,105.2,43.65,464.9,476.7,77.2
45379500,-0.40,11.69,105.9,43.38,464.8,476.7,77.2
45381000,-0.40,11.67,106.5,43.19,465.1,477.1,77.1
45382500,-0.40,11.65,105.5,43.78,466.4,478.2,77.2
45384000,-0.40,11.66,106.0,43.49,465.7,477.7,77.2
45385500,-0.40,11.63,106.9,43.32,466.6,478.7,77.1
45387000,-0.40,11.66,106.6,43.24,465.6,477.7,77.1
45388500,-0.40,11.68,104.8,43.89,465.3,477.0,77.3
45390000,-0.40,11.64,107.7,42.95,466.1,478.3,77.0
45391500,-0.39,11.63,105.5,44.01,467.6,479.4,77.3
45393000,-0.40,11.65,107.0,43.17,466.0,478.1,77.1
45394500,-0.40,11.59,106.5,43.86,468.8,480.7,77.2
45396000,-0.40,11.60,106.9,43.54,467.9,480.0,77.1
45397500,-0.40,11.64,106.4,43.51,466.6,478.6,77.2
45399000,-0.40,11.62,106.4,43.67,467.5,479.4,77.2
45400500,-0.40,11.63,105.7,43.89,467.2,479.0,77.3
45402000,-0.40,11.66,106.4,43.33,465.6,477.6,77.1
45403500,-0.40,11.62,106.5,43.61,467.5,479.4,77.2
45405000,-0.40,11.57,106.8,43.87,469.5,481.5,77.2
45406500,-0.40,11.58,107.4,43.54,468.9,481.1,77.1
45408000,-0.40,11.60,107.0,43.55,468.2,480.3,77.1
45409500,-0.40,11.58,107.1,43.69,469.1,481.1,77.1
45411000,-0.40,11.60,106.4,43.81,468.3,480.2,77.2
45412500,-0.39,11.59,106.1,44.03,469.1,480.9,77.3
45414000,-0.40,11.56,107.7,43.51,469.3,481.5,77.1
45415500,-0.40,11.58,107.8,43.31,468.4,480.7,77.0
45417000,-0.40,11.56,107.8,43.50,469.4,481.6,77.1
45418500,-0.40,11.56,108.0,43.40,469.4,481.7,77.0
45420000,-0.40,11.58,108.0,43.24,468.5,480.7,77.0
45421500,-0.40,11.50,107.9,43.91,472.2,484.4,77.1
45423000,-0.40,11.57,107.4,43.61,469.3,481.4,77.1
45424500,-0.40,11.51,108.1,43.77,471.7,484.0,77.1
45426000,-0.39,11.57,106.2,44.13,469.7,481.6,77.3
45427500,-0.39,11.54,106.7,44.16,470.9,482.8,77.2
45429000,-0.39,11.52,106.8,44.27,471.9,483.9,77.2
45430500,-0.39,11.50,107.5,44.10,472.3,484.4,77.2
45432000,-0.40,11.56,107.5,43.62,469.7,481.8,77.1
45433500,-0.40,11.51,107.5,43.97,471.7,483.8,77.2
45435000,-0.40,11.49,109.2,43.36,471.8,484.3,77.0
45436500,-0.40,11.51,107.8,43.85,471.6,483.8,77.1
45438000,-0.40,11.49,108.5,43.71,472.1,484.4,77.1
45439500,-0.40,11.48,109.0,43.61,472.6,485.0,77.0
45441000,-0.39,11.47,107.4,44.42,473.9,485.9,77.2
45442500,-0.39,11.48,107.7,44.13,473.0,485.1,77.2
45444000,-0.39,11.50,107.3,44.20,472.6,484.6,77.2
45445500,-0.39,11.49,106.4,44.71,473.5,485.3,77.3
45447000,-0.39,11.45,108.0,44.25,474.2,486.3,77.2
45448500,-0.40,11.47,109.7,43.37,472.8,485.4,76.9
45450000,-0.39,11.46,108.2,44.07,473.7,485.9,77.1
45451500,-0.40,11.48,109.8,43.26,472.3,484.9,76.9
45453000,-0.39,11.43,109.0,44.03,475.0,487.3,77.1
45454500,-0.39,11.42,108.5,44.29,475.6,487.8,77.1
45456000,-0.39,11.44,108.6,44.13,474.8,487.0,77.1
45457500,-0.40,11.42,109.7,43.74,474.8,487.3,77.0
45459000,-0.39,11.39,108.9,44.32,476.5,488.8,77.1
45460500,-0.40,11.45,109.0,43.88,474.1,486.5,77.1
45462000,-0.39,11.44,108.4,44.18,474.7,486.9,77.1
45463500,-0.39,11.40,109.1,44.21,476.2,488.5,77.1
45465000,-0.40,11.39,109.7,43.98,476.3,488.8,77.0
45466500,-0.40,11.47,108.6,43.86,473.3,485.6,77.1
45468000,-0.39,11.43,108.7,44.12,475.1,487.3,77.1
45469500,-0.40,11.40,110.8,43.44,475.4,488.1,76.9
45471000,-0.39,11.36,110.0,44.09,477.5,490.0,77.0
45472500,-0.39,11.40,109.1,44.16,476.1,488.5,77.1
45474000,-0.39,11.33,110.1,44.30,478.9,491.4,77.1
45475500,-0.39,11.38,109.8,44.05,476.9,489.4,77.0
45477000,-0.39,11.40,109.2,44.15,476.2,488.5,77.1
45478500,-0.40,11.42,110.0,43.64,475.0,487.6,77.0
45480000,-0.39,11.35,109.0,44.59,478.4,490.6,77.2
45481500,-0.39,11.36,110.0,44.09,477.6,490.1,77.0
45483000,-0.39,11.37,108.5,44.70,477.8,490.0,77.2
45484500,-0.40,11.32,111.2,43.91,479.0,491.7,76.9
45486000,-0.40,11.33,111.1,43.84,478.4,491.1,76.9
45487500,-0.39,11.37,109.8,44.13,477.3,489.7,77.0
45489000,-0.39,11.31,111.0,44.09,479.6,492.3,77.0
45490500,-0.40,11.33,110.8,43.96,478.4,491.1,77.0
45492000,-0.39,11.34,110.0,44.31,478.7,491.1,77.1
45493500,-0.39,11.29,111.4,44.09,480.4,493.1,76.9
45495000,-0.39,11.35,109.7,44.37,478.4,490.9,77.1
45496500,-0.39,11.29,111.4,44.08,480.4,493.2,76.9
45498000,-0.39,11.33,109.4,44.63,479.4,491.8,77.1
45499500,-0.38,11.31,108.6,45.17,480.7,492.8,77.3
45501000,-0.39,11.30,110.0,44.57,480.3,492.7,77.1
45502500,-0.39,11.25,110.6,44.73,482.5,495.0,77.1
45504000,-0.39,11.31,110.3,44.44,480.0,492.5,77.1
45505500,-0.39,11.24,111.3,44.48,482.5,495.1,77.0
45507000,-0.39,11.26,109.9,44.94,482.2,494.6,77.2
45508500,-0.39,11.24,112.6,44.00,482.3,495.2,76.9
45510000,-0.40,11.28,112.3,43.72,480.2,493.2,76.8
45511500,-0.39,11.25,111.2,44.49,482.4,495.1,77.0
45513000,-0.39,11.25,111.1,44.56,482.5,495.1,77.0
45514500,-0.39,11.20,113.1,44.08,483.9,496.9,76.8
45516000,-0.39,11.27,110.8,44.53,481.7,494.3,77.0
45517500,-0.39,11.27,109.6,45.02,481.9,494.2,77.2
45519000,-0.39,11.22,112.7,44.07,482.9,495.9,76.9
45520500,-0.39,11.20,112.3,44.44,484.3,497.1,76.9
45522000,-0.39,11.26,111.3,44.38,481.8,494.5,77.0
45523500,-0.39,11.23,111.3,44.59,483.2,495.9,77.0
45525000,-0.39,11.17,112.4,44.59,485.4,498.3,77.0
45526500,-0.39,11.20,111.7,44.65,484.3,497.0,77.0
45528000,-0.39,11.22,111.6,44.61,483.8,496.5,77.0
45529500,-0.39,11.21,111.5,44.66,483.9,496.6,77.0
45531000,-0.39,11.21,111.5,44.64,483.8,496.5,77.0
45532500,-0.38,11.20,110.5,45.21,484.9,497.4,77.2
45534000,-0.39,11.17,112.4,44.64,485.6,498.4,77.0
45535500,-0.39,11.18,111.8,44.75,485.1,497.9,77.0
45537000,-0.39,11.20,111.6,44.75,484.7,497.4,77.0
45538500,-0.39,11.19,111.9,44.68,484.8,497.5,77.0
45540000,-0.39,11.18,111.9,44.74,485.3,498.0,77.0
45541500,-0.39,11.16,113.0,44.43,485.8,498.7,76.9
45543000,-0.39,11.13,113.3,44.55,487.1,500.1,76.9
45544500,-0.39,11.13,114.0,44.26,486.7,499.9,76.8
45546000,-0.39,11.15,113.3,44.41,486.2,499.2,76.9
45547500,-0.39,11.13,113.4,44.52,487.1,500.1,76.9
45549000,-0.38,11.12,112.2,45.18,488.3,501.0,77.1
45550500,-0.39,11.07,115.0,44.30,489.0,502.4,76.8
45552000,-0.38,11.14,111.9,45.15,487.5,500.2,77.1
45553500,-0.39,11.13,113.0,44.68,487.1,500.0,76.9
45555000,-0.39,11.10,114.2,44.46,488.2,501.4,76.8
45556500,-0.39,11.07,113.6,45.00,490.1,503.1,77.0
45558000,-0.39,11.09,113.7,44.68,488.6,501.7,76.9
45559500,-0.39,11.12,113.2,44.67,487.4,500.4,76.9
45561000,-0.39,11.11,113.7,44.56,487.9,501.0,76.9
45562500,-0.39,11.05,113.8,45.02,490.8,503.9,76.9
45564000,-0.39,11.12,113.1,44.73,487.7,500.6,76.9
45565500,-0.39,11.09,113.2,44.95,489.1,502.0,77.0
45567000,-0.39,11.07,114.4,44.58,489.3,502.5,76.8
45568500,-0.39,11.12,112.4,45.03,487.9,500.7,77.0
45570000,-0.38,11.07,113.1,45.19,490.3,503.2,77.0
45571500,-0.38,11.09,112.3,45.35,489.5,502.2,77.1
45573000,-0.39,11.06,114.2,44.75,489.9,503.1,76.9
45574500,-0.39,11.01,114.9,44.90,492.3,505.5,76.9
45576000,-0.39,11.02,114.6,44.90,491.7,504.9,76.9
45577500,-0.38,11.06,112.9,45.33,490.7,503.5,77.0
45579000,-0.38,11.06,112.3,45.59,490.9,503.6,77.1
45580500,-0.38,11.04,113.3,45.34,491.6,504.5,77.0
45582000,-0.39,11.02,114.9,44.81,491.8,505.0,76.8
45583500,-0.39,11.01,115.2,44.74,492.1,505.4,76.8
45585000,-0.39,11.03,114.0,45.11,491.6,504.6,76.9
45586500,-0.38,11.06,112.6,45.45,490.8,503.6,77.1
45588000,-0.38,11.04,112.5,45.70,491.9,504.6,77.1
45589500,-0.39,11.05,114.9,44.54,490.3,503.5,76.8
45591000,-0.38,11.00,113.7,45.51,493.4,506.4,77.0
45592500,-0.38,11.08,112.9,45.14,489.7,502.5,77.0
45594000,-0.38,10.99,112.9,45.99,494.4,507.1,77.1
45595500,-0.38,10.98,113.6,45.67,494.1,507.0,77.0
45597000,-0.38,10.99,114.1,45.46,493.8,506.8,77.0
45598500,-0.39,10.98,115.2,45.04,493.8,507.1,76.9
45600000,-0.38,11.00,113.9,45.44,493.4,506.4,77.0
45601500,-0.38,10.97,114.6,45.37,494.5,507.6,76.9
45603000,-0.38,10.97,113.5,45.89,495.1,507.9,77.1
45604500,-0.39,10.96,115.9,44.86,494.2,507.6,76.8
45606000,-0.38,11.00,113.9,45.43,493.3,506.2,77.0
45607500,-0.38,10.95,114.7,45.46,495.2,508.3,77.0
45609000,-0.38,10.97,114.8,45.27,494.3,507.5,76.9
45610500,-0.38,10.92,115.9,45.25,496.3,509.7,76.9
45612000,-0.39,10.98,115.1,45.04,493.5,506.8,76.9
45613500,-0.39,10.91,117.2,44.75,496.1,509.8,76.7
45615000,-0.38,10.93,114.5,45.81,496.7,509.7,77.0
45616500,-0.38,10.93,115.5,45.37,496.2,509.5,76.9
45618000,-0.39,10.89,117.7,44.68,496.8,510.5,76.7
45619500,-0.38,10.92,115.2,45.56,496.8,510.0,76.9
45621000,-0.38,10.92,114.7,45.77,496.9,509.9,77.0
45622500,-0.38,10.93,115.0,45.55,496.3,509.5,77.0
45624000,-0.38,10.91,115.6,45.45,497.1,510.3,76.9
45625500,-0.38,10.88,116.8,45.18,497.8,511.3,76.8
45627000,-0.39,10.90,116.6,45.07,496.9,510.4,76.8
45628500,-0.38,10.95,115.0,45.40,495.4,508.5,76.9
45630000,-0.39,10.88,118.8,44.33,496.7,510.7,76.6
