Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45213000,-0.35,10.24,119.1,50.23,531.5,544.7,77.4
45214500,-0.34,10.22,118.9,50.55,532.9,546.0,77.4
45216000,-0.34,10.24,117.7,50.95,532.4,545.3,77.5
45217500,-0.34,10.23,118.4,50.61,532.3,545.3,77.5
45219000,-0.35,10.23,121.0,49.45,531.2,544.8,77.2
45220500,-0.34,10.24,118.7,50.39,531.7,544.8,77.4
45222000,-0.35,10.22,119.4,50.34,532.8,546.1,77.4
45223500,-0.34,10.23,118.8,50.45,532.2,545.3,77.4
45225000,-0.34,10.23,118.8,50.49,532.5,545.6,77.4
45226500,-0.34,10.22,118.9,50.53,532.8,545.9,77.4
45228000,-0.35,10.17,121.1,49.99,534.5,548.0,77.2
45229500,-0.35,10.22,119.8,50.11,532.4,545.7,77.3
45231000,-0.34,10.18,119.8,50.57,534.9,548.2,77.4
45232500,-0.34,10.15,120.4,50.55,536.2,549.5,77.3
45234000,-0.34,10.19,119.4,50.59,534.2,547.4,77.4
45235500,-0.35,10.15,121.5,50.09,535.9,549.5,77.2
45237000,-0.34,10.15,119.8,50.79,536.3,549.5,77.4
45238500,-0.34,10.15,119.1,51.14,536.6,549.7,77.5
45240000,-0.35,10.19,120.2,50.26,534.1,547.5,77.3
45241500,-0.34,10.12,120.1,51.08,538.4,551.6,77.4
45243000,-0.34,10.16,119.3,50.94,535.9,549.0,77.5
45244500,-0.35,10.15,120.8,50.34,535.9,549.3,77.3
45246000,-0.34,10.13,120.3,50.88,537.7,550.9,77.4
45247500,-0.34,10.12,121.2,50.53,537.6,551.1,77.3
45249000,-0.34,10.14,120.0,50.83,536.8,550.0,77.4
45250500,-0.35,10.13,121.4,50.34,537.0,550.6,77.3
45252000,-0.34,10.11,120.5,50.95,538.6,551.9,77.4
45253500,-0.34,10.11,121.0,50.71,538.3,551.7,77.3
45255000,-0.34,10.10,121.0,50.81,538.8,552.2,77.3
45256500,-0.34,10.10,120.5,51.01,538.8,552.1,77.4
45258000,-0.34,10.12,120.6,50.81,538.1,551.5,77.4
45259500,-0.35,10.09,122.9,50.02,538.3,552.1,77.1
45261000,-0.34,10.07,122.4,50.45,539.8,553.6,77.2
45262500,-0.35,10.06,123.0,50.32,540.3,554.1,77.2
45264000,-0.34,10.05,120.6,51.48,541.8,555.1,77.4
45265500,-0.34,10.06,121.8,50.82,540.6,554.1,77.3
45267000,-0.35,10.06,123.1,50.32,540.5,554.3,77.2
45268500,-0.34,10.04,122.4,50.79,541.8,555.5,77.3
45270000,-0.35,10.08,122.9,50.18,539.4,553.2,77.2
45271500,-0.34,10.05,123.0,50.41,540.8,554.7,77.2
45273000,-0.34,10.08,121.9,50.63,539.7,553.3,77.3
45274500,-0.34,10.06,121.4,51.04,541.0,554.5,77.4
45276000,-0.34,10.02,122.4,50.98,542.9,556.5,77.3
45277500,-0.34,10.04,120.3,51.80,542.9,556.0,77.5
45279000,-0.34,10.02,123.5,50.55,542.7,556.5,77.2
45280500,-0.34,10.01,122.5,51.04,543.4,557.1,77.3
45282000,-0.34,10.06,122.0,50.74,540.6,554.2,77.3
45283500,-0.34,10.04,123.0,50.50,541.4,555.2,77.2
45285000,-0.34,10.05,122.6,50.57,541.0,554.7,77.2
45286500,-0.34,10.04,121.2,51.40,542.5,555.9,77.4
45288000,-0.34,10.01,123.5,50.58,542.9,556.8,77.2
45289500,-0.33,9.94,121.9,52.14,548.3,561.7,77.5
45291000,-0.34,10.02,123.5,50.50,542.5,556.4,77.2
45292500,-0.34,10.02,121.9,51.19,542.9,556.4,77.3
45294000,-0.34,9.99,123.3,50.95,544.6,558.4,77.2
45295500,-0.34,9.99,122.5,51.30,544.9,558.5,77.3
45297000,-0.33,9.97,121.5,52.02,546.7,560.0,77.5
45298500,-0.34,9.97,124.1,50.74,545.0,559.0,77.2
45300000,-0.34,9.94,123.6,51.30,547.2,561.0,77.3
45301500,-0.34,9.99,123.0,51.05,544.4,558.1,77.3
45303000,-0.33,9.97,121.1,52.13,546.4,559.6,77.5
45304500,-0.33,9.94,121.3,52.34,548.1,561.4,77.5
45306000,-0.34,9.96,122.7,51.53,546.6,560.2,77.3
45307500,-0.34,9.93,122.7,51.85,548.3,561.9,77.4
45309000,-0.34,9.93,125.2,50.76,547.4,561.5,77.1
45310500,-0.34,9.97,123.6,51.06,545.7,559.5,77.2
45312000,-0.34,9.94,123.6,51.37,547.5,561.2,77.3
45313500,-0.33,9.95,121.6,52.18,547.8,561.2,77.5
45315000,-0.34,9.92,123.2,51.68,548.5,562.2,77.3
45316500,-0.34,9.90,126.0,50.68,548.7,563.0,77.1
45318000,-0.34,9.94,124.1,51.08,547.1,561.0,77.2
45319500,-0.33,9.93,122.0,52.11,548.4,561.8,77.5
45321000,-0.34,9.92,124.7,51.05,548.1,562.1,77.2
45322500,-0.34,9.93,123.1,51.63,547.9,561.5,77.3
45324000,-0.34,9.90,124.8,51.21,549.2,563.3,77.2
45325500,-0.33,9.93,121.6,52.41,549.1,562.4,77.5
45327000,-0.33,9.89,123.6,51.89,550.4,564.1,77.3
45328500,-0.33,9.88,122.1,52.62,551.4,564.8,77.5
45330000,-0.34,9.91,123.5,51.75,549.4,563.1,77.3
45331500,-0.33,9.86,123.9,52.07,552.2,565.9,77.4
45333000,-0.33,9.87,123.2,52.34,552.1,565.7,77.4
45334500,-0.34,9.87,125.1,51.40,550.8,564.9,77.2
45336000,-0.34,9.89,125.5,50.99,549.5,563.6,77.1
45337500,-0.34,9.83,125.3,51.69,553.0,567.0,77.2
45339000,-0.33,9.85,123.5,52.37,553.0,566.7,77.4
45340500,-0.34,9.86,126.4,50.96,551.2,565.5,77.1
45342000,-0.33,9.87,123.9,51.95,551.4,565.1,77.3
45343500,-0.34,9.86,125.4,51.37,551.3,565.3,77.2
45345000,-0.33,9.79,124.7,52.44,555.9,569.8,77.4
45346500,-0.33,9.83,123.7,52.50,554.1,567.8,77.4
45348000,-0.34,9.84,125.4,51.62,552.7,566.8,77.2
45349500,-0.33,9.85,124.4,51.93,552.4,566.2,77.3
45351000,-0.33,9.81,125.5,51.89,554.4,568.5,77.2
45352500,-0.33,9.81,125.2,52.08,554.9,568.8,77.3
45354000,-0.33,9.76,126.1,52.19,557.5,571.5,77.3
45355500,-0.33,9.82,124.7,52.18,554.4,568.3,77.3
45357000,-0.33,9.83,123.6,52.55,554.3,567.9,77.4
45358500,-0.34,9.82,125.3,51.86,553.9,567.9,77.3
45360000,-0.33,9.74,126.2,52.32,558.3,572.4,77.3
45361500,-0.34,9.80,126.6,51.52,554.8,569.1,77.1
45363000,-0.33,9.78,125.4,52.28,556.5,570.5,77.3
45364500,-0.33,9.77,126.3,51.97,556.7,570.9,77.2
45366000,-0.34,9.79,127.7,51.17,555.0,569.4,77.0
45367500,-0.33,9.77,125.4,52.35,556.9,570.9,77.3
45369000,-0.33,9.76,126.3,52.07,557.2,571.4,77.2
45370500,-0.33,9.76,125.6,52.43,557.8,571.8,77.3
45372000,-0.33,9.77,125.0,52.60,557.5,571.3,77.4
45373500,-0.33,9.75,126.2,52.20,557.7,571.8,77.3
45375000,-0.33,9.72,127.6,51.92,559.0,573.4,77.1
45376500,-0.33,9.71,125.9,52.75,560.3,574.3,77.3
45378000,-0.33,9.77,126.1,52.09,556.9,571.0,77.2
45379500,-0.33,9.79,125.5,52.11,555.7,569.7,77.3
45381000,-0.33,9.75,125.6,52.48,558.1,572.1,77.3
45382500,-0.33,9.73,125.9,52.62,559.4,573.4,77.3
45384000,-0.33,9.74,125.2,52.75,558.8,572.7,77.4
45385500,-0.33,9.76,125.3,52.54,557.7,571.6,77.3
45387000,-0.33,9.71,126.7,52.45,560.1,574.3,77.3
45388500,-0.33,9.72,126.2,52.57,559.9,573.9,77.3
45390000,-0.33,9.67,127.8,52.34,562.0,576.4,77.2
45391500,-0.33,9.69,127.2,52.41,561.0,575.3,77.2
45393000,-0.33,9.73,125.5,52.79,559.6,573.5,77.4
45394500,-0.33,9.68,126.7,52.79,562.1,576.3,77.3
45396000,-0.33,9.72,125.1,53.05,560.1,573.9,77.4
45397500,-0.33,9.71,125.1,53.20,560.9,574.7,77.4
45399000,-0.33,9.70,125.3,53.27,561.7,575.5,77.4
45400500,-0.33,9.66,127.0,52.85,563.2,577.4,77.3
45402000,-0.33,9.68,126.4,52.95,562.5,576.6,77.3
45403500,-0.32,9.66,125.6,53.50,563.7,577.5,77.4
45405000,-0.33,9.65,127.2,52.95,564.1,578.3,77.3
45406500,-0.33,9.64,128.5,52.45,563.9,578.4,77.2
45408000,-0.33,9.68,127.4,52.48,561.8,576.1,77.2
45409500,-0.33,9.61,128.4,52.85,566.1,580.5,77.2
45411000,-0.33,9.66,126.6,53.03,563.2,577.3,77.3
45412500,-0.33,9.65,127.1,52.99,564.1,578.2,77.3
45414000,-0.33,9.62,127.5,53.13,565.8,580.0,77.3
45415500,-0.32,9.66,125.4,53.61,563.9,577.7,77.5
45417000,-0.32,9.64,125.9,53.61,564.9,578.8,77.4
45418500,-0.33,9.64,127.7,52.80,564.3,578.5,77.3
45420000,-0.33,9.61,127.6,53.23,566.5,580.6,77.3
45421500,-0.33,9.61,127.8,53.13,566.5,580.7,77.3
45423000,-0.32,9.60,127.0,53.63,567.4,581.4,77.4
45424500,-0.32,9.59,125.9,54.20,568.4,582.2,77.5
45426000,-0.33,9.59,129.8,52.45,566.7,581.4,77.1
45427500,-0.33,9.61,129.3,52.46,565.7,580.3,77.1
45429000,-0.33,9.62,127.9,52.95,565.6,579.9,77.3
45430500,-0.33,9.60,129.0,52.70,566.5,581.0,77.2
45432000,-0.33,9.59,128.0,53.30,567.7,582.0,77.3
45433500,-0.32,9.58,127.1,53.81,568.7,582.7,77.4
45435000,-0.33,9.58,129.2,52.85,567.7,582.2,77.2
45436500,-0.33,9.59,129.0,52.72,566.6,581.1,77.2
45438000,-0.32,9.56,127.6,53.73,569.3,583.5,77.4
45439500,-0.33,9.56,128.6,53.27,568.8,583.2,77.3
45441000,-0.33,9.55,130.4,52.59,568.7,583.5,77.1
45442500,-0.33,9.55,129.6,53.04,569.6,584.2,77.2
45444000,-0.33,9.52,129.6,53.32,571.2,585.7,77.2
45445500,-0.33,9.52,130.7,52.86,570.8,585.6,77.1
45447000,-0.33,9.51,130.8,52.88,571.2,586.0,77.1
45448500,-0.32,9.53,128.4,53.73,571.1,585.3,77.3
45450000,-0.32,9.52,128.9,53.63,571.6,586.0,77.3
45451500,-0.32,9.54,128.7,53.51,570.4,584.7,77.3
45453000,-0.32,9.49,129.1,53.96,573.7,588.1,77.3
45454500,-0.32,9.53,127.7,54.09,571.6,585.7,77.4
45456000,-0.32,9.50,129.6,53.55,572.6,587.1,77.2
45457500,-0.33,9.53,129.0,53.45,570.7,585.1,77.3
45459000,-0.32,9.50,128.3,54.13,573.1,587.3,77.4
45460500,-0.32,9.54,128.1,53.82,570.9,585.1,77.4
45462000,-0.32,9.47,130.0,53.67,574.2,588.7,77.2
45463500,-0.33,9.49,130.3,53.41,573.2,587.9,77.2
45465000,-0.32,9.48,128.5,54.28,574.4,588.6,77.4
45466500,-0.33,9.51,130.3,53.07,571.4,586.1,77.2
45468000,-0.32,9.45,130.4,53.81,575.7,590.2,77.2
45469500,-0.32,9.43,130.2,54.09,576.9,591.4,77.3
45471000,-0.32,9.46,129.1,54.29,575.7,590.0,77.4
45472500,-0.32,9.44,131.2,53.58,576.2,590.9,77.2
45474000,-0.32,9.45,130.2,53.89,575.8,590.3,77.3
45475500,-0.32,9.46,130.9,53.47,575.0,589.7,77.2
45477000,-0.32,9.46,128.8,54.36,575.5,589.7,77.4
45478500,-0.32,9.45,129.3,54.35,576.4,590.7,77.4
45480000,-0.32,9.45,131.1,53.48,575.2,590.0,77.2
45481500,-0.32,9.39,130.7,54.33,579.3,593.8,77.3
45483000,-0.32,9.44,129.6,54.27,576.7,591.1,77.3
45484500,-0.32,9.45,128.3,54.77,576.6,590.7,77.5
45486000,-0.32,9.44,129.7,54.28,576.8,591.2,77.3
45487500,-0.32,9.41,130.0,54.47,578.5,592.9,77.3
45489000,-0.32,9.41,130.1,54.37,578.3,592.8,77.3
45490500,-0.32,9.42,130.0,54.27,577.5,592.0,77.3
45492000,-0.32,9.38,131.5,54.10,579.6,594.3,77.2
45493500,-0.32,9.45,129.0,54.41,576.2,590.5,77.4
45495000,-0.32,9.40,131.7,53.77,578.2,593.0,77.2
45496500,-0.32,9.39,129.1,55.10,580.3,594.5,77.5
45498000,-0.33,9.38,133.2,53.36,579.0,594.1,77.0
45499500,-0.32,9.43,131.3,53.65,576.8,591.5,77.2
45501000,-0.32,9.39,131.2,54.15,579.3,594.0,77.2
45502500,-0.32,9.39,131.4,54.09,579.4,594.1,77.2
45504000,-0.32,9.35,133.2,53.69,580.9,596.0,77.1
45505500,-0.32,9.34,131.5,54.65,582.9,597.5,77.3
45507000,-0.32,9.41,130.2,54.35,578.4,592.9,77.3
45508500,-0.31,9.31,130.8,55.29,584.8,599.3,77.4
45510000,-0.32,9.32,133.6,53.86,582.8,597.9,77.1
45511500,-0.32,9.39,132.5,53.53,578.6,593.6,77.1
45513000,-0.32,9.35,131.2,54.67,582.3,596.9,77.3
45514500,-0.32,9.35,131.9,54.35,581.9,596.7,77.2
45516000,-0.32,9.33,131.1,54.94,583.5,598.1,77.3
45517500,-0.32,9.30,132.5,54.65,584.8,599.6,77.2
45519000,-0.32,9.35,131.2,54.61,581.9,596.5,77.3
45520500,-0.32,9.32,132.3,54.53,583.8,598.6,77.2
45522000,-0.32,9.27,133.1,54.71,586.5,601.4,77.2
45523500,-0.32,9.32,132.1,54.57,583.7,598.4,77.2
45525000,-0.32,9.29,134.2,53.96,584.7,599.9,77.1
45526500,-0.32,9.31,131.3,55.11,585.0,599.5,77.3
45528000,-0.32,9.28,133.4,54.51,586.1,601.1,77.2
45529500,-0.32,9.31,131.3,55.07,584.7,599.2,77.3
45531000,-0.32,9.26,133.3,54.79,587.5,602.4,77.2
45532500,-0.31,9.26,132.5,55.16,587.8,602.5,77.3
45534000,-0.32,9.29,132.4,54.80,585.5,600.3,77.3
45535500,-0.31,9.27,131.8,55.35,587.4,602.1,77.4
45537000,-0.31,9.25,131.7,55.63,588.8,603.3,77.4
45538500,-0.31,9.24,132.1,55.55,589.1,603.7,77.4
45540000,-0.32,9.25,133.4,54.83,587.8,602.7,77.2
45541500,-0.32,9.23,134.8,54.45,588.5,603.8,77.1
45543000,-0.31,9.20,133.6,55.39,591.4,606.3,77.3
45544500,-0.32,9.24,134.2,54.60,588.1,603.2,77.1
45546000,-0.32,9.21,133.9,55.09,590.4,605.4,77.2
45547500,-0.32,9.24,133.3,55.11,589.1,604.0,77.3
45549000,-0.31,9.22,131.2,56.19,590.9,605.3,77.5
45550500,-0.32,9.22,134.3,54.87,590.0,605.1,77.2
45552000,-0.31,9.21,133.6,55.19,590.4,605.3,77.2
45553500,-0.32,9.20,135.1,54.77,591.0,606.3,77.1
45555000,-0.31,9.21,132.7,55.75,591.5,606.2,77.4
45556500,-0.32,9.20,136.2,54.19,590.1,605.6,77.0
45558000,-0.31,9.22,133.2,55.31,590.1,604.9,77.3
45559500,-0.32,9.22,135.7,54.20,589.1,604.5,77.0
45561000,-0.32,9.18,135.2,54.89,592.0,607.3,77.1
45562500,-0.31,9.18,133.8,55.56,592.9,607.8,77.3
45564000,-0.31,9.20,132.6,55.92,592.2,606.9,77.4
45565500,-0.31,9.17,134.0,55.62,593.5,608.5,77.3
45567000,-0.31,9.14,135.6,55.24,594.9,610.2,77.2
45568500,-0.31,9.17,133.2,56.01,594.1,608.8,77.4
45570000,-0.31,9.13,135.6,55.33,595.3,610.5,77.2
45571500,-0.31,9.17,132.7,56.21,594.0,608.6,77.4
45573000,-0.31,9.18,134.4,55.32,592.7,607.7,77.2
45574500,-0.31,9.14,134.0,55.96,595.5,610.4,77.3
45576000,-0.31,9.17,134.2,55.47,593.1,608.1,77.3
45577500,-0.31,9.12,134.8,55.84,596.4,611.4,77.3
45579000,-0.31,9.11,136.2,55.39,596.9,612.3,77.1
45580500,-0.31,9.10,135.0,55.97,597.7,612.7,77.3
45582000,-0.31,9.09,136.3,55.51,597.8,613.2,77.2
45583500,-0.31,9.13,135.0,55.62,595.6,610.7,77.2
45585000,-0.31,9.12,135.5,55.51,596.2,611.4,77.2
45586500,-0.31,9.18,134.3,55.35,592.7,607.7,77.2
45588000,-0.31,9.10,134.2,56.36,598.2,613.1,77.4
45589500,-0.31,9.14,135.4,55.36,595.1,610.3,77.2
45591000,-0.31,9.10,134.0,56.50,598.4,613.2,77.4
45592500,-0.32,9.11,137.1,54.95,596.3,611.8,77.0
45594000,-0.31,9.10,135.1,56.02,598.1,613.1,77.3
45595500,-0.31,9.07,136.1,55.95,599.8,615.1,77.2
45597000,-0.31,9.09,134.8,56.22,598.6,613.6,77.3
45598500,-0.31,9.10,133.4,56.85,599.0,613.7,77.5
45600000,-0.31,9.02,137.9,55.70,602.3,617.9,77.1
45601500,-0.31,9.05,135.6,56.42,601.5,616.6,77.3
45603000,-0.31,9.03,138.2,55.53,601.9,617.6,77.1
45604500,-0.31,9.06,135.6,56.32,600.9,616.0,77.3
45606000,-0.30,9.02,134.4,57.36,604.2,619.0,77.5
45607500,-0.31,9.03,135.8,56.57,602.7,617.8,77.3
45609000,-0.31,9.02,137.3,56.04,602.8,618.3,77.2
45610500,-0.31,9.04,135.4,56.68,602.4,617.4,77.3
45612000,-0.31,9.00,136.5,56.60,604.4,619.7,77.3
45613500,-0.31,9.00,136.9,56.45,604.3,619.6,77.2
45615000,-0.31,9.02,136.1,56.54,603.1,618.3,77.3
45616500,-0.31,9.01,138.3,55.71,603.0,618.7,77.1
45618000,-0.31,9.01,136.3,56.66,604.3,619.5,77.3
45619500,-0.31,8.99,139.3,55.57,604.3,620.1,77.0
45621000,-0.31,9.01,135.8,56.85,604.4,619.5,77.3
45622500,-0.31,8.98,138.2,56.14,605.4,621.0,77.1
45624000,-0.31,9.00,136.3,56.73,604.7,619.9,77.3
45625500,-0.30,9.01,133.9,57.73,605.1,619.7,77.5
45627000,-0.31,9.00,137.2,56.32,604.2,619.6,77.2
45628500,-0.30,8.98,136.3,57.05,606.5,621.6,77.3
45630000,-0.30,9.01,135.1,57.19,604.8,619.7,77.4
