Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45160500,-0.15,10.17,54.8,115.15,556.7,559.4,84.4
45162000,-0.15,10.22,53.5,116.73,554.1,556.6,84.5
45163500,-0.14,10.21,52.3,119.90,555.0,557.5,84.6
45165000,-0.14,10.19,50.7,124.09,556.4,558.7,84.8
45166500,-0.14,10.18,51.2,123.04,556.6,558.9,84.7
45168000,-0.15,10.15,53.8,117.71,557.9,560.5,84.5
45169500,-0.14,10.17,52.1,121.16,557.3,559.7,84.7
45171000,-0.14,10.20,51.1,122.86,555.5,557.9,84.7
45172500,-0.14,10.17,51.9,121.48,556.9,559.3,84.7
45174000,-0.14,10.15,51.9,122.21,558.5,560.9,84.7
45175500,-0.15,10.14,53.2,119.37,558.8,561.3,84.6
45177000,-0.15,10.15,54.3,116.72,558.0,560.7,84.4
45178500,-0.15,10.13,53.9,118.03,559.0,561.6,84.5
45180000,-0.15,10.13,54.3,117.06,558.7,561.3,84.5
45181500,-0.14,10.12,52.7,120.93,559.6,562.1,84.6
45183000,-0.15,10.12,54.1,117.68,559.3,562.0,84.5
45184500,-0.14,10.12,50.9,125.32,560.1,562.4,84.8
45186000,-0.14,10.12,52.9,120.33,559.5,562.0,84.6
45187500,-0.15,10.10,53.5,119.42,560.6,563.2,84.5
45189000,-0.14,10.15,52.6,120.40,558.2,560.7,84.6
45190500,-0.14,10.11,51.8,123.27,560.6,563.0,84.7
45192000,-0.14,10.07,52.8,121.88,562.7,565.2,84.6
45193500,-0.14,10.10,49.9,128.21,561.4,563.6,84.9
45195000,-0.14,10.09,51.2,125.24,561.5,563.8,84.8
45196500,-0.13,10.08,49.6,129.82,562.8,565.0,85.0
45198000,-0.14,10.06,50.3,128.29,563.5,565.7,84.9
45199500,-0.14,10.09,52.6,121.81,561.4,563.9,84.6
45201000,-0.14,10.07,52.3,123.02,562.5,565.0,84.7
45202500,-0.14,10.05,51.0,126.77,564.1,566.4,84.8
45204000,-0.14,10.09,51.4,124.74,561.6,564.0,84.8
45205500,-0.14,10.03,52.6,123.34,565.0,567.5,84.7
45207000,-0.14,10.06,51.3,125.72,563.2,565.5,84.8
45208500,-0.14,10.05,52.2,123.76,564.0,566.4,84.7
45210000,-0.14,10.09,52.3,122.44,561.3,563.7,84.7
45211500,-0.14,10.03,53.4,121.38,564.6,567.2,84.6
45213000,-0.14,10.04,52.4,123.41,564.1,566.6,84.7
45214500,-0.14,10.06,50.7,127.40,563.6,565.8,84.9
45216000,-0.14,10.02,52.1,124.82,565.5,567.9,84.7
45217500,-0.14,10.04,53.7,120.52,564.3,566.9,84.6
45219000,-0.14,10.01,52.3,124.43,565.9,568.3,84.7
45220500,-0.14,9.96,53.3,123.33,568.8,571.3,84.6
45222000,-0.14,10.03,51.5,125.79,564.9,567.2,84.8
45223500,-0.14,10.01,52.9,123.17,566.1,568.5,84.7
45225000,-0.14,9.98,51.1,128.37,568.1,570.4,84.9
45226500,-0.15,10.02,54.5,119.05,565.0,567.6,84.5
45228000,-0.14,10.01,51.7,125.96,566.2,568.6,84.8
45229500,-0.14,10.00,51.2,127.73,567.1,569.4,84.8
45231000,-0.14,9.96,51.5,127.73,569.3,571.6,84.8
45232500,-0.14,9.98,52.5,124.87,568.0,570.4,84.7
45234000,-0.14,9.94,52.5,125.97,570.4,572.8,84.7
45235500,-0.14,9.93,53.7,123.46,570.8,573.3,84.6
45237000,-0.14,9.97,51.4,127.59,568.4,570.7,84.8
45238500,-0.14,9.96,53.4,123.29,568.8,571.3,84.6
45240000,-0.14,9.94,52.0,127.28,570.5,572.9,84.8
45241500,-0.14,9.93,52.9,125.16,570.6,573.1,84.7
45243000,-0.14,9.96,52.7,124.96,569.0,571.4,84.7
45244500,-0.14,9.93,53.6,123.69,570.9,573.4,84.6
45246000,-0.14,9.92,52.2,127.03,571.3,573.6,84.8
45247500,-0.14,9.90,53.0,125.63,572.3,574.7,84.7
45249000,-0.14,9.93,52.6,125.91,570.8,573.3,84.7
45250500,-0.14,9.91,52.8,125.69,571.6,574.1,84.7
45252000,-0.14,9.91,51.7,128.48,572.1,574.4,84.8
45253500,-0.14,9.92,52.7,125.81,571.4,573.8,84.7
45255000,-0.13,9.87,51.5,130.40,574.7,577.0,84.9
45256500,-0.13,9.88,50.3,132.99,574.1,576.3,85.0
45258000,-0.13,9.86,50.9,132.11,575.3,577.5,84.9
45259500,-0.14,9.88,52.5,127.26,573.5,575.9,84.8
45261000,-0.13,9.90,51.7,129.07,572.9,575.2,84.8
45262500,-0.14,9.90,51.8,128.62,572.9,575.2,84.8
45264000,-0.13,9.88,51.9,128.99,574.1,576.4,84.8
45265500,-0.13,9.89,51.1,130.65,573.2,575.4,84.9
45267000,-0.13,9.87,51.9,129.12,574.6,576.9,84.8
45268500,-0.14,9.85,52.9,127.15,575.6,578.0,84.7
45270000,-0.14,9.85,53.4,125.91,575.3,577.8,84.7
45271500,-0.14,9.81,52.9,128.20,578.0,580.4,84.8
45273000,-0.14,9.87,53.0,126.42,574.4,576.8,84.7
45274500,-0.14,9.86,52.5,127.94,574.9,577.2,84.8
45276000,-0.14,9.87,54.1,123.78,574.0,576.5,84.6
45277500,-0.13,9.84,51.7,130.55,576.5,578.8,84.9
45279000,-0.13,9.84,52.2,129.33,576.4,578.8,84.8
45280500,-0.13,9.82,52.3,129.62,577.5,579.9,84.8
45282000,-0.13,9.82,50.8,133.35,577.5,579.7,85.0
45283500,-0.13,9.83,51.5,131.14,576.8,579.1,84.9
45285000,-0.13,9.80,51.9,130.98,578.7,581.1,84.9
45286500,-0.14,9.81,52.7,128.67,577.7,580.1,84.8
45288000,-0.13,9.80,51.6,131.76,578.6,580.9,84.9
45289500,-0.14,9.80,52.9,128.27,578.2,580.6,84.8
45291000,-0.13,9.79,51.3,132.91,579.3,581.6,84.9
45292500,-0.14,9.79,54.8,124.04,578.4,581.0,84.6
45294000,-0.14,9.79,53.3,127.99,579.3,581.7,84.7
45295500,-0.13,9.79,49.7,137.11,579.7,581.9,85.1
45297000,-0.13,9.79,51.3,132.76,579.2,581.5,84.9
45298500,-0.13,9.80,51.5,131.94,578.5,580.7,84.9
45300000,-0.13,9.76,51.7,132.51,581.0,583.3,84.9
45301500,-0.13,9.74,52.4,131.31,582.2,584.6,84.9
45303000,-0.13,9.76,51.2,134.05,581.4,583.7,85.0
45304500,-0.13,9.74,51.7,133.14,582.1,584.4,84.9
45306000,-0.13,9.75,52.8,129.93,581.4,583.8,84.8
45307500,-0.13,9.77,52.4,130.62,580.3,582.6,84.8
45309000,-0.14,9.76,53.7,127.60,580.7,583.2,84.7
45310500,-0.13,9.74,52.2,131.80,582.3,584.7,84.9
45312000,-0.13,9.71,51.6,134.12,584.0,586.3,84.9
45313500,-0.14,9.70,54.0,128.43,584.3,586.8,84.7
45315000,-0.14,9.74,53.5,128.67,582.2,584.7,84.7
45316500,-0.13,9.72,52.7,131.18,583.3,585.7,84.8
45318000,-0.13,9.74,51.6,133.49,582.2,584.5,84.9
45319500,-0.13,9.70,52.8,131.43,584.8,587.2,84.8
45321000,-0.13,9.69,53.3,130.29,584.8,587.2,84.8
45322500,-0.13,9.68,53.5,130.09,585.4,587.9,84.8
45324000,-0.13,9.66,52.9,132.29,586.8,589.2,84.9
45325500,-0.14,9.66,54.9,127.44,586.6,589.2,84.7
45327000,-0.13,9.70,52.7,131.63,584.6,587.0,84.8
45328500,-0.13,9.70,52.7,131.65,584.3,586.6,84.9
45330000,-0.13,9.67,52.5,132.89,586.2,588.6,84.9
45331500,-0.14,9.66,55.4,126.33,586.8,589.4,84.6
45333000,-0.13,9.67,53.7,130.13,586.4,588.8,84.8
45334500,-0.14,9.66,54.7,127.78,586.8,589.3,84.7
45336000,-0.13,9.63,54.2,129.83,588.8,591.3,84.7
45337500,-0.13,9.64,51.5,136.47,588.4,590.7,85.0
45339000,-0.13,9.69,52.5,132.58,585.4,587.8,84.9
45340500,-0.13,9.62,53.0,133.31,589.8,592.1,84.9
45342000,-0.14,9.63,54.7,128.63,588.4,590.9,84.7
45343500,-0.13,9.61,51.6,137.04,590.4,592.6,85.0
45345000,-0.13,9.60,53.0,133.66,590.5,592.9,84.9
45346500,-0.13,9.64,53.2,131.96,588.2,590.6,84.8
45348000,-0.13,9.63,52.9,133.02,588.8,591.2,84.9
45349500,-0.14,9.66,54.9,127.28,586.5,589.1,84.7
45351000,-0.13,9.63,52.3,134.64,588.9,591.2,84.9
45352500,-0.13,9.62,52.9,133.17,589.3,591.6,84.9
45354000,-0.13,9.64,53.9,130.25,588.0,590.4,84.8
45355500,-0.13,9.63,53.4,132.03,589.0,591.4,84.8
45357000,-0.13,9.58,54.7,129.91,591.7,594.2,84.7
45358500,-0.13,9.61,52.7,134.30,590.2,592.6,84.9
45360000,-0.13,9.62,54.2,130.05,589.3,591.8,84.7
45361500,-0.13,9.59,52.2,136.05,591.4,593.7,85.0
45363000,-0.13,9.58,53.6,132.88,592.1,594.5,84.8
45364500,-0.13,9.54,52.5,136.51,594.5,596.8,84.9
45366000,-0.13,9.58,53.2,133.82,591.9,594.3,84.9
45367500,-0.13,9.57,51.7,138.14,593.1,595.4,85.0
45369000,-0.13,9.57,51.7,138.03,592.9,595.1,85.0
45370500,-0.13,9.60,53.3,132.99,590.6,593.0,84.8
45372000,-0.12,9.55,49.5,144.60,594.3,596.4,85.2
45373500,-0.12,9.54,51.6,139.03,594.7,596.9,85.0
45375000,-0.13,9.54,54.4,131.87,594.2,596.7,84.8
45376500,-0.13,9.55,51.7,138.78,594.4,596.7,85.0
45378000,-0.12,9.50,51.0,141.78,597.2,599.4,85.1
45379500,-0.13,9.57,54.5,130.71,592.1,594.6,84.7
45381000,-0.13,9.54,54.2,132.30,594.1,596.6,84.8
45382500,-0.13,9.50,53.8,134.32,596.8,599.2,84.8
45384000,-0.13,9.52,52.9,136.10,595.7,598.1,84.9
45385500,-0.13,9.51,52.3,138.30,596.8,599.1,85.0
45387000,-0.13,9.50,54.9,131.83,597.0,599.5,84.7
45388500,-0.13,9.50,53.4,135.53,597.3,599.7,84.9
45390000,-0.13,9.49,52.9,136.95,597.6,599.9,84.9
45391500,-0.13,9.48,53.9,134.79,598.4,600.8,84.9
45393000,-0.12,9.49,52.0,139.42,597.6,599.8,85.0
45394500,-0.12,9.47,52.0,139.90,598.9,601.1,85.0
45396000,-0.13,9.47,52.6,138.48,599.0,601.3,85.0
45397500,-0.13,9.51,53.2,135.80,596.5,598.9,84.9
45399000,-0.13,9.41,55.2,133.60,602.5,605.1,84.8
45400500,-0.12,9.46,51.7,140.93,599.6,601.8,85.1
45402000,-0.13,9.44,53.5,137.00,600.8,603.2,84.9
45403500,-0.12,9.46,52.2,139.85,599.8,602.1,85.0
45405000,-0.12,9.47,52.1,139.88,599.5,601.7,85.0
45406500,-0.13,9.42,53.3,138.26,602.5,604.9,84.9
45408000,-0.13,9.41,55.0,133.81,602.2,604.7,84.8
45409500,-0.12,9.42,52.6,140.04,602.3,604.6,85.0
45411000,-0.13,9.42,53.6,137.30,601.9,604.3,84.9
45412500,-0.12,9.44,52.6,139.15,600.9,603.2,85.0
45414000,-0.13,9.42,55.4,132.96,602.1,604.7,84.7
45415500,-0.12,9.41,52.9,139.53,603.1,605.4,85.0
45417000,-0.13,9.41,53.5,137.88,603.1,605.5,84.9
45418500,-0.13,9.44,55.1,132.88,600.3,602.9,84.8
45420000,-0.13,9.40,56.1,131.57,603.1,605.7,84.7
45421500,-0.12,9.36,53.0,140.67,606.3,608.6,85.0
45423000,-0.12,9.39,52.7,140.48,604.3,606.6,85.0
45424500,-0.12,9.41,51.6,142.97,603.2,605.4,85.1
45426000,-0.12,9.40,51.8,142.74,603.9,606.1,85.1
45427500,-0.13,9.38,53.5,138.63,604.7,607.1,84.9
45429000,-0.12,9.38,50.7,146.77,605.5,607.6,85.2
45430500,-0.13,9.40,56.1,131.53,602.8,605.4,84.7
45432000,-0.12,9.38,51.6,144.01,605.3,607.5,85.1
45433500,-0.12,9.37,52.5,141.83,605.6,607.9,85.0
45435000,-0.12,9.36,50.9,146.58,606.8,608.9,85.2
45436500,-0.12,9.38,52.8,140.48,604.7,607.0,85.0
45438000,-0.12,9.37,52.0,143.09,605.9,608.1,85.1
45439500,-0.13,9.35,54.9,135.93,606.3,608.7,84.8
45441000,-0.12,9.34,51.2,146.15,607.7,609.8,85.2
45442500,-0.12,9.35,51.2,145.90,607.3,609.4,85.2
45444000,-0.12,9.32,53.1,141.43,608.7,611.0,85.0
45445500,-0.12,9.31,52.8,142.89,609.7,612.0,85.1
45447000,-0.12,9.35,53.7,139.05,606.6,609.0,84.9
45448500,-0.12,9.33,50.4,148.96,608.7,610.8,85.3
45450000,-0.12,9.33,53.4,140.31,607.8,610.2,85.0
45451500,-0.13,9.29,54.5,138.84,610.9,613.3,84.9
45453000,-0.13,9.32,54.3,138.33,608.4,610.8,84.9
45454500,-0.12,9.30,53.8,140.31,610.0,612.3,85.0
45456000,-0.12,9.30,50.6,149.54,610.7,612.8,85.3
45457500,-0.12,9.30,53.7,140.68,610.0,612.3,85.0
45459000,-0.12,9.33,53.7,139.69,608.2,610.6,85.0
45460500,-0.12,9.28,52.2,145.41,611.9,614.1,85.1
45462000,-0.12,9.28,52.4,144.85,611.8,614.1,85.1
45463500,-0.12,9.25,52.3,146.02,613.8,616.0,85.1
45465000,-0.12,9.27,51.9,146.32,612.1,614.3,85.2
45466500,-0.12,9.26,52.1,146.24,612.7,614.9,85.1
45468000,-0.12,9.24,52.8,144.94,614.5,616.8,85.1
45469500,-0.12,9.25,52.7,144.89,613.5,615.8,85.1
45471000,-0.12,9.26,52.9,144.12,613.0,615.3,85.1
45472500,-0.12,9.28,50.5,150.45,612.0,614.0,85.3
45474000,-0.12,9.26,51.0,149.53,613.5,615.6,85.2
45475500,-0.12,9.27,51.5,147.64,612.2,614.3,85.2
45477000,-0.12,9.23,53.1,144.31,614.7,617.0,85.1
45478500,-0.12,9.23,53.1,144.29,614.8,617.1,85.1
45480000,-0.12,9.22,53.0,145.01,615.7,617.9,85.1
45481500,-0.12,9.22,51.6,149.07,615.9,618.1,85.2
45483000,-0.11,9.25,50.3,151.66,613.7,615.8,85.3
45484500,-0.12,9.27,51.9,146.42,612.5,614.7,85.2
45486000,-0.12,9.21,51.8,148.71,616.3,618.4,85.2
45487500,-0.11,9.21,50.6,152.32,616.9,619.0,85.3
45489000,-0.12,9.20,53.7,143.64,616.5,618.8,85.0
45490500,-0.12,9.21,51.8,148.53,616.3,618.5,85.2
45492000,-0.12,9.21,51.9,148.50,616.4,618.6,85.2
45493500,-0.12,9.22,52.6,146.17,615.6,617.8,85.1
45495000,-0.12,9.19,52.7,146.77,617.9,620.1,85.1
45496500,-0.12,9.18,52.9,146.32,618.0,620.3,85.1
45498000,-0.11,9.18,50.5,153.72,618.8,620.9,85.3
45499500,-0.12,9.16,52.0,149.83,620.0,622.1,85.2
45501000,-0.11,9.17,51.0,152.28,619.2,621.3,85.3
45502500,-0.12,9.18,53.1,146.23,618.6,620.8,85.1
45504000,-0.12,9.14,52.2,149.81,621.3,623.5,85.2
45505500,-0.12,9.15,54.4,143.35,619.9,622.3,85.0
45507000,-0.11,9.13,50.8,154.53,622.2,624.2,85.3
45508500,-0.12,9.17,53.0,146.68,619.3,621.5,85.1
45510000,-0.11,9.16,50.3,154.60,619.8,621.8,85.4
45511500,-0.12,9.16,52.3,148.75,619.7,621.9,85.2
45513000,-0.11,9.14,51.1,153.05,621.1,623.2,85.3
45514500,-0.11,9.13,51.8,151.42,622.1,624.3,85.2
45516000,-0.11,9.08,49.4,160.68,626.0,628.0,85.5
45517500,-0.12,9.13,53.2,147.12,621.4,623.6,85.1
45519000,-0.12,9.09,53.9,146.57,624.2,626.5,85.1
45520500,-0.11,9.09,52.3,151.29,624.6,626.8,85.2
45522000,-0.12,9.06,54.3,146.51,626.1,628.5,85.0
45523500,-0.11,9.09,51.3,154.13,624.9,627.0,85.3
45525000,-0.12,9.07,54.1,146.94,625.9,628.2,85.1
45526500,-0.12,9.10,53.7,146.84,623.7,626.0,85.1
45528000,-0.11,9.08,52.1,152.08,625.2,627.4,85.2
45529500,-0.11,9.08,51.6,153.57,625.5,627.6,85.3
45531000,-0.11,9.03,52.6,152.33,628.7,630.9,85.2
45532500,-0.11,9.01,51.1,157.34,630.1,632.2,85.4
45534000,-0.11,9.07,52.1,152.69,626.3,628.5,85.2
45535500,-0.11,9.06,51.2,155.41,626.9,629.0,85.3
45537000,-0.11,9.08,52.4,151.24,625.5,627.7,85.2
45538500,-0.12,9.06,52.9,150.25,626.4,628.7,85.2
45540000,-0.11,9.08,52.1,152.28,625.4,627.6,85.2
45541500,-0.12,9.07,52.8,150.54,626.3,628.5,85.2
45543000,-0.11,9.06,52.5,151.68,626.7,628.9,85.2
45544500,-0.11,9.07,52.3,152.02,626.2,628.3,85.2
45546000,-0.11,9.03,51.7,154.97,628.9,631.1,85.3
45547500,-0.11,9.04,50.3,159.04,628.3,630.3,85.4
45549000,-0.12,9.02,54.0,148.64,629.0,631.3,85.1
45550500,-0.11,9.07,51.6,154.09,626.5,628.6,85.3
45552000,-0.12,9.03,53.8,148.92,628.8,631.1,85.1
45553500,-0.11,9.02,52.9,151.78,629.7,631.9,85.2
45555000,-0.11,9.01,51.5,156.21,630.2,632.3,85.3
45556500,-0.11,9.02,51.3,156.71,629.8,631.9,85.3
45558000,-0.12,9.01,53.6,150.24,630.0,632.3,85.1
45559500,-0.11,9.02,52.6,152.65,629.7,631.9,85.2
45561000,-0.11,8.94,52.0,157.30,635.3,637.4,85.3
45562500,-0.11,8.98,51.8,156.57,632.6,634.7,85.3
45564000,-0.11,8.98,52.7,153.76,632.4,634.6,85.2
45565500,-0.11,8.96,50.9,159.84,634.0,636.1,85.4
45567000,-0.11,8.95,51.7,157.94,635.0,637.1,85.3
45568500,-0.11,8.95,53.2,153.53,634.6,636.8,85.2
45570000,-0.11,8.97,49.8,163.22,633.9,635.8,85.5
45571500,-0.12,8.96,54.4,149.56,633.5,635.9,85.1
45573000,-0.11,8.97,51.2,158.69,633.3,635.4,85.4
45574500,-0.11,8.94,52.2,156.70,635.5,637.7,85.3
45576000,-0.11,8.93,50.0,164.13,636.7,638.6,85.5
45577500,-0.11,8.96,52.2,156.17,634.1,636.3,85.3
45579000,-0.11,8.89,51.1,161.65,639.0,641.0,85.4
45580500,-0.11,8.92,53.5,153.59,636.6,638.8,85.2
45582000,-0.11,8.93,52.0,157.58,635.9,638.1,85.3
45583500,-0.11,8.91,51.7,159.39,637.6,639.7,85.4
45585000,-0.11,8.92,52.1,157.66,636.7,638.8,85.3
45586500,-0.11,8.93,52.2,157.05,636.1,638.3,85.3
45588000,-0.11,8.91,51.0,161.21,637.5,639.5,85.4
45589500,-0.10,8.91,48.9,168.74,638.3,640.1,85.6
45591000,-0.11,8.88,52.1,159.29,640.0,642.2,85.3
45592500,-0.11,8.88,53.0,156.26,639.4,641.5,85.3
45594000,-0.11,8.88,50.2,165.10,640.0,641.9,85.5
45595500,-0.11,8.89,50.4,164.27,639.3,641.3,85.5
45597000,-0.11,8.87,51.0,162.92,640.6,642.7,85.4
45598500,-0.10,8.89,49.3,167.81,639.5,641.4,85.6
45600000,-0.11,8.93,50.1,163.80,636.4,638.4,85.5
45601500,-0.11,8.87,52.4,158.53,640.4,642.5,85.3
45603000,-0.11,8.87,52.5,158.04,640.3,642.4,85.3
45604500,-0.11,8.87,52.1,159.63,640.8,642.9,85.4
45606000,-0.11,8.88,53.1,156.13,639.9,642.1,85.3
45607500,-0.11,8.85,51.5,162.06,641.8,643.8,85.4
45609000,-0.11,8.86,50.7,164.49,641.6,643.6,85.5
45610500,-0.11,8.85,50.6,165.11,642.4,644.4,85.5
45612000,-0.11,8.83,52.1,161.01,643.7,645.8,85.4
45613500,-0.11,8.85,50.5,165.27,642.4,644.4,85.5
45615000,-0.10,8.79,50.1,169.07,646.7,648.6,85.6
45616500,-0.11,8.82,52.9,158.81,643.8,646.0,85.3
45618000,-0.11,8.84,50.6,165.39,642.7,644.7,85.5
45619500,-0.10,8.81,49.7,169.55,645.1,647.0,85.6
45621000,-0.11,8.76,53.5,159.11,648.2,650.4,85.3
45622500,-0.10,8.82,50.3,167.35,644.7,646.6,85.5
45624000,-0.11,8.80,53.5,157.68,645.1,647.4,85.3
45625500,-0.10,8.79,50.8,166.62,646.6,648.6,85.5
45627000,-0.11,8.76,55.8,152.30,647.8,650.2,85.1
45628500,-0.11,8.77,52.9,160.43,647.6,649.8,85.3
45630000,-0.11,8.81,52.6,160.29,645.0,647.1,85.3
