Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45103500,-0.36,10.62,116.1,47.84,511.8,524.8,77.2
45105000,-0.36,10.57,117.3,47.77,513.8,527.1,77.1
45106500,-0.36,10.63,116.3,47.72,511.5,524.5,77.2
45108000,-0.35,10.59,114.2,49.02,514.2,526.8,77.5
45109500,-0.36,10.62,115.6,48.03,511.8,524.7,77.3
45111000,-0.36,10.58,115.9,48.36,514.3,527.2,77.3
45112500,-0.36,10.61,116.0,48.02,512.5,525.4,77.2
45114000,-0.36,10.58,115.3,48.63,514.5,527.2,77.4
45115500,-0.35,10.58,114.6,48.98,514.9,527.4,77.5
45117000,-0.36,10.57,116.1,48.39,514.8,527.7,77.3
45118500,-0.35,10.58,114.5,49.02,514.9,527.5,77.5
45120000,-0.35,10.56,115.0,49.01,515.9,528.5,77.4
45121500,-0.35,10.57,114.7,48.99,515.1,527.7,77.4
45123000,-0.36,10.56,116.9,48.03,514.5,527.6,77.2
45124500,-0.36,10.55,115.7,48.77,516.1,528.9,77.4
45126000,-0.35,10.58,114.4,49.10,515.1,527.6,77.5
45127500,-0.36,10.55,115.7,48.72,515.9,528.7,77.4
45129000,-0.36,10.57,115.6,48.54,514.7,527.5,77.3
45130500,-0.36,10.54,116.7,48.36,515.9,528.9,77.3
45132000,-0.35,10.52,114.3,49.64,518.0,530.5,77.6
45133500,-0.36,10.57,115.8,48.53,514.9,527.7,77.3
45135000,-0.35,10.53,114.1,49.68,517.7,530.2,77.6
45136500,-0.36,10.49,117.8,48.33,518.2,531.4,77.2
45138000,-0.35,10.56,114.9,49.02,515.8,528.5,77.4
45139500,-0.36,10.52,116.1,48.80,517.1,530.0,77.3
45141000,-0.35,10.54,114.0,49.62,517.1,529.5,77.6
45142500,-0.36,10.50,116.2,48.94,518.1,531.0,77.4
45144000,-0.36,10.49,116.5,48.89,518.6,531.5,77.3
45145500,-0.35,10.49,116.5,48.95,518.8,531.7,77.3
45147000,-0.35,10.47,116.1,49.36,520.3,533.1,77.4
45148500,-0.36,10.49,116.9,48.75,518.6,531.6,77.3
45150000,-0.35,10.46,115.8,49.54,520.7,533.4,77.5
45151500,-0.35,10.47,115.7,49.50,520.3,533.0,77.5
45153000,-0.35,10.47,116.6,49.08,519.8,532.7,77.4
45154500,-0.36,10.44,117.8,48.82,520.9,534.1,77.3
45156000,-0.36,10.44,118.9,48.28,520.1,533.5,77.1
45157500,-0.35,10.43,117.2,49.14,521.4,534.4,77.3
45159000,-0.36,10.46,118.3,48.40,519.5,532.8,77.2
45160500,-0.35,10.43,116.7,49.41,521.8,534.7,77.4
45162000,-0.35,10.42,117.2,49.28,522.1,535.1,77.4
45163500,-0.35,10.46,117.0,49.05,520.3,533.3,77.3
45165000,-0.35,10.44,116.3,49.56,521.8,534.6,77.4
45166500,-0.35,10.46,116.8,49.15,520.5,533.5,77.4
45168000,-0.35,10.45,116.0,49.56,521.2,534.0,77.5
45169500,-0.36,10.49,116.6,48.89,518.7,531.6,77.3
45171000,-0.35,10.41,117.9,49.03,522.2,535.4,77.3
45172500,-0.35,10.39,116.8,49.78,524.2,537.1,77.4
45174000,-0.36,10.40,118.5,48.87,522.6,535.9,77.2
45175500,-0.35,10.45,116.8,49.21,521.0,533.9,77.4
45177000,-0.35,10.41,116.9,49.53,522.9,535.8,77.4
45178500,-0.35,10.41,117.6,49.16,522.4,535.5,77.3
45180000,-0.35,10.42,117.4,49.17,522.0,535.1,77.3
45181500,-0.35,10.36,118.4,49.36,525.1,538.3,77.3
45183000,-0.36,10.34,119.9,48.86,525.5,539.0,77.1
45184500,-0.35,10.36,119.1,49.03,524.7,538.0,77.2
45186000,-0.35,10.34,118.2,49.66,526.4,539.5,77.3
45187500,-0.35,10.37,117.7,49.57,525.0,538.0,77.4
45189000,-0.35,10.34,117.6,49.89,526.4,539.4,77.4
45190500,-0.35,10.37,116.4,50.22,525.7,538.4,77.5
45192000,-0.35,10.37,117.9,49.40,524.4,537.5,77.3
45193500,-0.35,10.40,116.5,49.78,523.6,536.4,77.5
45195000,-0.35,10.38,117.4,49.62,524.5,537.5,77.4
45196500,-0.35,10.41,115.4,50.28,523.9,536.5,77.6
45198000,-0.34,10.31,116.6,50.65,528.5,541.2,77.6
45199500,-0.34,10.35,115.9,50.62,526.9,539.5,77.6
45201000,-0.35,10.35,118.3,49.49,525.6,538.7,77.3
45202500,-0.34,10.30,116.0,51.10,529.7,542.2,77.6
45204000,-0.35,10.33,118.9,49.38,526.3,539.6,77.3
45205500,-0.34,10.35,115.4,50.82,526.8,539.3,77.6
45207000,-0.34,10.34,116.1,50.57,527.0,539.7,77.6
45208500,-0.35,10.29,119.3,49.67,528.8,542.1,77.3
45210000,-0.34,10.30,117.5,50.36,528.8,541.6,77.5
45211500,-0.35,10.24,119.4,50.10,531.5,544.7,77.3
45213000,-0.35,10.28,118.7,50.04,529.6,542.7,77.4
45214500,-0.35,10.31,117.5,50.22,528.1,541.0,77.5
45216000,-0.34,10.24,118.6,50.48,531.9,544.9,77.4
45217500,-0.35,10.28,119.0,49.86,529.3,542.5,77.3
45219000,-0.34,10.26,117.5,50.73,530.9,543.8,77.5
45220500,-0.34,10.26,117.5,50.79,531.2,544.0,77.5
45222000,-0.35,10.25,119.2,50.12,531.2,544.4,77.4
45223500,-0.35,10.27,118.6,50.20,530.3,543.4,77.4
45225000,-0.34,10.24,117.8,50.89,532.4,545.3,77.5
45226500,-0.35,10.22,120.9,49.61,531.9,545.5,77.2
45228000,-0.35,10.23,119.8,50.07,532.1,545.4,77.3
45229500,-0.34,10.20,119.0,50.70,534.1,547.2,77.4
45231000,-0.35,10.23,119.3,50.19,531.8,545.0,77.4
45232500,-0.34,10.24,118.1,50.69,532.0,545.0,77.5
45234000,-0.35,10.25,118.9,50.27,531.3,544.4,77.4
45235500,-0.34,10.17,118.5,51.23,535.9,548.9,77.5
45237000,-0.35,10.24,121.0,49.31,530.5,544.1,77.1
45238500,-0.35,10.20,120.7,49.92,533.2,546.7,77.2
45240000,-0.34,10.21,118.5,50.86,533.7,546.7,77.5
45241500,-0.35,10.18,120.8,50.05,534.1,547.6,77.3
45243000,-0.35,10.23,119.6,50.07,531.8,545.1,77.3
45244500,-0.34,10.23,118.5,50.63,532.5,545.5,77.5
45246000,-0.35,10.19,121.8,49.58,533.5,547.2,77.1
45247500,-0.35,10.16,120.8,50.24,535.2,548.7,77.3
45249000,-0.35,10.21,120.8,49.78,532.7,546.2,77.2
45250500,-0.35,10.18,121.8,49.55,533.5,547.2,77.1
45252000,-0.34,10.14,120.7,50.52,536.5,549.9,77.3
45253500,-0.34,10.19,120.0,50.38,534.2,547.5,77.3
45255000,-0.34,10.15,120.0,50.77,536.6,549.9,77.4
45256500,-0.34,10.15,120.2,50.64,536.2,549.6,77.4
45258000,-0.34,10.16,119.8,50.70,535.7,548.9,77.4
45259500,-0.35,10.12,122.0,50.16,537.3,551.0,77.2
45261000,-0.34,10.12,120.3,50.96,538.1,551.4,77.4
45262500,-0.34,10.16,119.2,50.97,535.9,549.0,77.5
45264000,-0.34,10.12,121.2,50.52,537.6,551.1,77.3
45265500,-0.35,10.10,122.2,50.27,538.3,552.0,77.2
45267000,-0.34,10.11,121.1,50.62,538.0,551.4,77.3
45268500,-0.34,10.08,121.8,50.65,539.7,553.3,77.3
45270000,-0.35,10.14,122.1,49.87,535.9,549.6,77.2
45271500,-0.35,10.13,122.7,49.74,536.3,550.2,77.1
45273000,-0.34,10.11,121.6,50.46,538.2,551.8,77.3
45274500,-0.34,10.11,119.4,51.49,539.3,552.3,77.5
45276000,-0.34,10.06,122.3,50.61,540.6,554.3,77.2
45277500,-0.34,10.11,121.4,50.55,538.2,551.7,77.3
45279000,-0.34,10.13,120.4,50.74,537.2,550.5,77.4
45280500,-0.34,10.08,122.0,50.52,539.4,553.1,77.3
45282000,-0.34,10.14,120.8,50.47,536.6,550.0,77.3
45283500,-0.34,10.07,121.8,50.78,540.4,553.9,77.3
45285000,-0.34,10.08,122.2,50.42,539.3,552.9,77.2
45286500,-0.34,10.03,122.9,50.67,542.1,555.9,77.2
45288000,-0.34,10.07,122.6,50.42,540.1,553.8,77.2
45289500,-0.34,10.07,122.0,50.71,540.4,554.0,77.3
45291000,-0.34,10.07,120.5,51.41,541.1,554.4,77.4
45292500,-0.34,10.06,120.2,51.64,541.8,555.0,77.5
45294000,-0.34,10.03,122.2,50.97,542.2,555.8,77.3
45295500,-0.34,10.06,122.1,50.71,540.6,554.2,77.3
45297000,-0.34,10.03,121.7,51.16,542.4,555.9,77.4
45298500,-0.34,10.01,123.6,50.56,542.9,556.8,77.2
45300000,-0.34,10.01,123.5,50.62,543.1,557.0,77.2
45301500,-0.34,10.02,122.2,51.09,543.0,556.6,77.3
45303000,-0.34,9.99,123.7,50.75,544.3,558.2,77.2
45304500,-0.34,10.04,123.1,50.51,541.6,555.4,77.2
45306000,-0.34,10.01,122.4,51.14,543.8,557.4,77.3
45307500,-0.34,10.05,121.8,50.94,541.4,555.0,77.3
45309000,-0.34,10.00,122.7,51.10,544.2,557.9,77.3
45310500,-0.33,10.01,120.7,51.91,544.4,557.6,77.5
45312000,-0.34,10.03,120.7,51.71,543.3,556.6,77.5
45313500,-0.34,10.02,121.9,51.29,543.5,557.0,77.4
45315000,-0.34,9.95,124.3,50.90,546.4,560.3,77.2
45316500,-0.34,9.98,123.9,50.71,544.5,558.4,77.2
45318000,-0.34,9.98,122.7,51.32,545.3,558.9,77.3
45319500,-0.34,9.95,123.7,51.09,546.3,560.1,77.2
45321000,-0.34,9.92,124.1,51.24,548.0,561.9,77.2
45322500,-0.34,9.97,124.9,50.37,544.7,558.8,77.1
45324000,-0.34,9.98,122.0,51.65,545.6,559.1,77.4
45325500,-0.34,9.96,122.9,51.42,546.4,560.1,77.3
45327000,-0.33,9.99,121.3,51.88,545.4,558.7,77.5
45328500,-0.33,9.96,120.7,52.44,547.4,560.5,77.6
45330000,-0.33,9.96,121.5,52.07,547.1,560.4,77.5
45331500,-0.34,9.92,124.6,51.06,547.9,561.9,77.2
45333000,-0.34,9.92,124.1,51.35,548.6,562.4,77.2
45334500,-0.34,9.95,122.5,51.79,547.5,561.0,77.4
45336000,-0.34,9.92,125.7,50.62,547.8,562.0,77.1
45337500,-0.34,9.92,122.9,51.83,548.7,562.3,77.4
45339000,-0.34,9.90,125.3,50.96,548.7,562.8,77.1
45340500,-0.34,9.93,124.2,51.18,547.7,561.6,77.2
45342000,-0.34,9.93,123.4,51.54,548.2,561.9,77.3
45343500,-0.34,9.92,123.7,51.51,548.6,562.3,77.3
45345000,-0.34,9.86,124.5,51.76,551.7,565.6,77.3
45346500,-0.33,9.88,123.9,51.88,551.0,564.7,77.3
45348000,-0.34,9.88,124.0,51.82,550.9,564.6,77.3
45349500,-0.34,9.89,125.5,51.00,549.5,563.7,77.1
45351000,-0.34,9.84,125.3,51.64,552.7,566.7,77.2
45352500,-0.34,9.88,125.3,51.26,550.4,564.5,77.2
45354000,-0.33,9.87,124.1,51.88,551.6,565.4,77.3
45355500,-0.33,9.83,124.4,52.11,553.4,567.3,77.3
45357000,-0.34,9.87,126.1,50.95,550.4,564.7,77.1
45358500,-0.34,9.86,124.9,51.64,551.8,565.7,77.2
45360000,-0.34,9.86,124.8,51.67,551.8,565.7,77.3
45361500,-0.33,9.87,123.9,51.88,551.1,564.9,77.3
45363000,-0.34,9.87,124.2,51.80,551.3,565.1,77.3
45364500,-0.34,9.83,127.1,50.98,552.6,567.0,77.1
45366000,-0.34,9.84,125.2,51.68,552.8,566.8,77.2
45367500,-0.34,9.84,125.6,51.45,552.2,566.4,77.2
45369000,-0.33,9.84,124.2,52.08,552.9,566.7,77.3
45370500,-0.34,9.81,126.4,51.44,553.8,568.0,77.1
45372000,-0.34,9.82,126.9,51.09,553.0,567.3,77.1
45373500,-0.34,9.82,126.9,51.18,553.3,567.7,77.1
45375000,-0.34,9.82,125.8,51.60,553.5,567.6,77.2
45376500,-0.33,9.81,124.9,52.20,554.9,568.8,77.3
45378000,-0.34,9.79,126.4,51.71,555.4,569.7,77.2
45379500,-0.34,9.82,126.5,51.32,553.3,567.6,77.1
45381000,-0.33,9.81,124.2,52.43,554.8,568.5,77.4
45382500,-0.33,9.76,126.4,52.00,557.0,571.2,77.2
45384000,-0.33,9.80,125.0,52.24,555.4,569.3,77.3
45385500,-0.33,9.78,125.5,52.21,556.3,570.3,77.3
45387000,-0.33,9.77,125.2,52.46,557.1,571.0,77.3
45388500,-0.34,9.78,127.1,51.49,555.6,569.9,77.1
45390000,-0.33,9.77,126.1,52.07,556.7,570.8,77.2
45391500,-0.33,9.75,126.9,51.95,557.8,572.1,77.2
45393000,-0.33,9.75,126.4,52.14,557.8,571.9,77.2
45394500,-0.33,9.79,125.8,51.89,555.2,569.3,77.2
45396000,-0.34,9.74,128.3,51.45,557.8,572.4,77.0
45397500,-0.33,9.76,126.6,51.98,557.2,571.4,77.2
45399000,-0.33,9.77,125.3,52.47,557.3,571.2,77.3
45400500,-0.34,9.73,127.6,51.79,558.3,572.7,77.1
45402000,-0.34,9.76,126.8,51.86,557.1,571.4,77.2
45403500,-0.33,9.74,126.7,52.07,558.0,572.2,77.2
45405000,-0.33,9.70,127.4,52.26,560.6,574.9,77.2
45406500,-0.34,9.75,127.2,51.74,557.2,571.5,77.1
45408000,-0.33,9.69,128.2,52.00,560.8,575.2,77.1
45409500,-0.33,9.74,125.3,52.77,559.0,572.9,77.4
45411000,-0.33,9.69,127.9,52.16,561.1,575.5,77.2
45412500,-0.33,9.74,126.2,52.28,558.2,572.3,77.3
45414000,-0.33,9.73,126.2,52.47,559.2,573.3,77.3
45415500,-0.33,9.65,127.3,52.86,563.7,577.9,77.3
45417000,-0.33,9.70,126.8,52.55,560.9,575.1,77.3
45418500,-0.33,9.65,127.2,52.89,563.8,578.0,77.3
45420000,-0.33,9.68,127.1,52.61,562.0,576.2,77.3
45421500,-0.33,9.67,128.7,52.06,562.1,576.7,77.1
45423000,-0.33,9.69,126.7,52.69,561.6,575.7,77.3
45424500,-0.33,9.66,127.8,52.46,562.7,577.0,77.2
45426000,-0.34,9.65,129.6,51.86,562.9,577.7,77.0
45427500,-0.33,9.71,126.7,52.48,560.3,574.5,77.3
45429000,-0.33,9.64,128.5,52.43,563.9,578.4,77.2
45430500,-0.33,9.67,126.2,53.13,563.0,577.0,77.4
45432000,-0.33,9.67,127.6,52.52,562.6,576.9,77.2
45433500,-0.33,9.64,127.2,53.02,564.4,578.6,77.3
45435000,-0.33,9.62,127.8,52.97,565.4,579.6,77.3
45436500,-0.33,9.60,127.2,53.44,566.9,581.0,77.4
45438000,-0.33,9.60,128.3,52.92,566.4,580.7,77.2
45439500,-0.33,9.62,128.8,52.57,565.2,579.7,77.2
45441000,-0.33,9.64,127.9,52.68,564.1,578.5,77.2
45442500,-0.33,9.61,127.4,53.27,566.3,580.4,77.3
45444000,-0.33,9.64,127.9,52.65,563.9,578.2,77.2
45445500,-0.33,9.57,128.4,53.22,568.2,582.6,77.3
45447000,-0.33,9.60,127.8,53.25,567.1,581.4,77.3
45448500,-0.33,9.61,129.4,52.34,565.3,580.0,77.1
45450000,-0.33,9.61,130.1,52.11,565.3,580.1,77.0
45451500,-0.33,9.60,128.9,52.74,566.4,580.9,77.2
45453000,-0.33,9.60,128.6,52.89,566.7,581.1,77.2
45454500,-0.33,9.59,129.3,52.63,566.7,581.3,77.1
45456000,-0.33,9.59,128.3,53.16,567.6,581.9,77.3
45457500,-0.33,9.59,128.9,52.89,567.3,581.7,77.2
45459000,-0.33,9.50,130.6,53.09,572.0,586.7,77.1
45460500,-0.33,9.57,128.8,53.09,568.2,582.6,77.2
45462000,-0.32,9.56,127.9,53.56,569.1,583.3,77.3
45463500,-0.32,9.53,128.6,53.68,571.2,585.5,77.3
45465000,-0.33,9.54,130.1,52.87,569.8,584.5,77.1
45466500,-0.33,9.54,129.2,53.32,570.3,584.8,77.2
45468000,-0.32,9.59,126.7,53.81,567.9,581.9,77.4
45469500,-0.32,9.52,129.1,53.54,571.4,585.8,77.3
45471000,-0.33,9.49,130.1,53.41,572.8,587.4,77.2
45472500,-0.33,9.54,129.5,53.14,570.1,584.6,77.2
45474000,-0.32,9.51,128.9,53.80,572.5,586.8,77.3
45475500,-0.32,9.51,129.1,53.63,571.9,586.3,77.3
45477000,-0.32,9.48,129.1,53.97,573.9,588.3,77.3
45478500,-0.32,9.51,129.5,53.49,572.0,586.4,77.2
45480000,-0.32,9.51,129.0,53.73,572.3,586.7,77.3
45481500,-0.33,9.52,129.4,53.44,571.5,586.0,77.2
45483000,-0.32,9.50,128.5,54.08,573.3,587.5,77.4
45484500,-0.32,9.47,130.3,53.61,574.4,589.0,77.2
45486000,-0.33,9.51,130.6,53.04,571.8,586.5,77.1
45487500,-0.33,9.45,131.2,53.40,575.2,589.9,77.1
45489000,-0.32,9.45,130.6,53.72,575.7,590.3,77.2
45490500,-0.32,9.47,130.6,53.48,574.4,589.1,77.2
45492000,-0.32,9.42,130.6,53.99,577.3,591.8,77.2
45493500,-0.32,9.44,129.5,54.31,576.7,591.0,77.3
45495000,-0.32,9.45,129.7,54.04,575.6,590.1,77.3
45496500,-0.33,9.47,132.3,52.75,573.6,588.6,77.0
45498000,-0.33,9.47,131.5,53.11,574.0,588.9,77.1
45499500,-0.33,9.47,132.5,52.59,573.1,588.2,77.0
45501000,-0.33,9.43,132.3,53.19,576.2,591.2,77.1
45502500,-0.32,9.40,130.3,54.42,579.0,593.5,77.3
45504000,-0.33,9.42,131.9,53.42,576.7,591.6,77.1
45505500,-0.32,9.42,131.1,53.82,577.2,591.9,77.2
45507000,-0.32,9.41,131.6,53.66,577.4,592.2,77.2
45508500,-0.32,9.38,131.6,54.10,579.9,594.7,77.2
45510000,-0.32,9.39,130.2,54.61,579.8,594.2,77.3
45511500,-0.32,9.39,130.7,54.41,579.7,594.2,77.3
45513000,-0.32,9.39,131.0,54.26,579.6,594.2,77.3
45514500,-0.32,9.41,129.4,54.77,579.1,593.4,77.4
45516000,-0.32,9.40,130.0,54.54,579.0,593.4,77.3
45517500,-0.32,9.37,131.1,54.39,580.5,595.1,77.3
45519000,-0.32,9.40,131.1,54.13,579.0,593.7,77.2
45520500,-0.32,9.37,130.7,54.60,580.9,595.4,77.3
45522000,-0.32,9.39,132.2,53.65,578.6,593.5,77.1
45523500,-0.32,9.32,131.3,54.95,584.0,598.6,77.3
45525000,-0.32,9.34,133.9,53.57,581.7,596.9,77.0
45526500,-0.32,9.35,130.7,54.88,582.3,596.7,77.4
45528000,-0.32,9.36,131.6,54.33,581.1,595.9,77.2
45529500,-0.32,9.36,132.9,53.68,580.3,595.3,77.1
45531000,-0.32,9.36,130.6,54.78,581.7,596.1,77.3
45532500,-0.32,9.35,132.2,54.13,581.4,596.3,77.2
45534000,-0.32,9.33,131.6,54.68,583.3,597.9,77.3
45535500,-0.32,9.31,132.0,54.75,584.4,599.1,77.3
45537000,-0.32,9.34,131.7,54.55,582.7,597.4,77.3
45538500,-0.32,9.32,132.1,54.57,583.5,598.3,77.2
45540000,-0.32,9.39,130.8,54.37,579.7,594.3,77.3
45541500,-0.31,9.30,131.2,55.27,585.7,600.2,77.4
45543000,-0.32,9.29,133.3,54.44,585.3,600.3,77.2
45544500,-0.32,9.33,132.4,54.40,583.2,598.0,77.2
45546000,-0.32,9.29,135.2,53.61,584.5,599.9,77.0
45547500,-0.32,9.27,133.6,54.56,586.7,601.7,77.2
45549000,-0.32,9.29,132.4,54.85,585.8,600.5,77.3
45550500,-0.32,9.27,134.5,54.12,586.1,601.4,77.1
45552000,-0.32,9.25,134.0,54.62,587.8,602.9,77.2
45553500,-0.32,9.25,133.9,54.62,587.7,602.8,77.2
45555000,-0.32,9.25,133.8,54.66,587.7,602.7,77.2
45556500,-0.32,9.27,134.5,54.12,586.1,601.3,77.1
45558000,-0.32,9.27,134.2,54.22,586.1,601.3,77.1
45559500,-0.32,9.23,133.8,54.97,589.5,604.5,77.2
45561000,-0.32,9.26,134.4,54.30,586.9,602.1,77.1
45562500,-0.31,9.24,132.9,55.18,588.7,603.6,77.3
45564000,-0.32,9.24,135.6,53.97,587.4,602.9,77.0
45565500,-0.31,9.21,133.3,55.39,590.8,605.6,77.3
45567000,-0.31,9.24,132.6,55.33,589.0,603.8,77.3
45568500,-0.31,9.24,132.1,55.52,589.0,603.7,77.4
45570000,-0.32,9.19,134.5,55.08,591.5,606.6,77.2
45571500,-0.32,9.22,135.1,54.49,589.4,604.7,77.1
45573000,-0.31,9.25,132.2,55.34,588.2,602.9,77.3
45574500,-0.32,9.18,136.7,54.21,591.2,606.8,77.0
45576000,-0.32,9.17,137.0,54.23,591.9,607.5,77.0
45577500,-0.32,9.23,133.6,55.01,589.2,604.2,77.2
45579000,-0.31,9.19,132.9,55.79,592.2,606.9,77.4
45580500,-0.32,9.22,133.9,55.06,590.1,605.1,77.2
45582000,-0.31,9.19,134.0,55.31,591.7,606.7,77.2
45583500,-0.32,9.15,135.9,54.99,593.9,609.2,77.1
45585000,-0.32,9.18,134.7,55.12,592.2,607.4,77.2
45586500,-0.32,9.11,137.3,54.91,596.3,611.9,77.0
45588000,-0.32,9.18,136.1,54.50,591.5,607.0,77.0
45589500,-0.31,9.16,135.2,55.19,593.8,609.0,77.2
45591000,-0.31,9.17,133.0,56.06,593.9,608.6,77.4
45592500,-0.31,9.19,133.9,55.37,591.9,606.8,77.3
45594000,-0.31,9.17,134.5,55.38,593.3,608.4,77.2
45595500,-0.31,9.17,134.3,55.45,593.3,608.3,77.2
45597000,-0.32,9.17,136.0,54.72,592.7,608.2,77.1
45598500,-0.31,9.14,134.7,55.60,595.1,610.1,77.2
45600000,-0.31,9.14,134.4,55.79,595.3,610.2,77.3
45601500,-0.31,9.12,135.9,55.34,596.0,611.3,77.2
45603000,-0.31,9.12,134.8,55.87,596.7,611.7,77.3
45604500,-0.31,9.15,135.3,55.33,594.6,609.8,77.2
45606000,-0.31,9.11,135.6,55.64,597.1,612.3,77.2
45607500,-0.31,9.09,136.6,55.40,597.9,613.3,77.1
45609000,-0.31,9.12,135.8,55.39,596.0,611.2,77.2
45610500,-0.31,9.07,136.1,55.87,599.5,614.7,77.2
45612000,-0.31,9.14,133.8,56.09,595.9,610.7,77.3
45613500,-0.31,9.10,133.7,56.59,598.3,613.1,77.4
45615000,-0.32,9.06,138.1,55.14,599.4,615.1,77.0
45616500,-0.31,9.10,134.3,56.31,598.1,613.0,77.3
45618000,-0.31,9.09,135.4,56.04,598.9,614.0,77.3
45619500,-0.31,9.04,136.8,56.01,601.6,616.9,77.2
45621000,-0.31,9.05,136.7,55.90,600.8,616.1,77.2
45622500,-0.31,9.06,136.6,55.86,600.3,615.7,77.2
45624000,-0.31,9.03,136.7,56.19,602.4,617.7,77.2
45625500,-0.31,9.03,137.4,55.87,602.2,617.7,77.1
45627000,-0.31,9.06,135.6,56.20,600.3,615.5,77.3
45628500,-0.31,9.05,136.0,56.28,601.5,616.7,77.3
45630000,-0.31,9.04,135.6,56.48,601.9,616.9,77.3
