Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45277500,-0.14,9.85,53.4,125.82,575.2,577.7,84.7
45279000,-0.14,9.89,52.0,128.30,573.3,575.7,84.8
45280500,-0.14,9.82,53.8,125.77,577.0,579.5,84.7
45282000,-0.14,9.84,54.8,123.06,575.8,578.4,84.6
45283500,-0.14,9.87,54.8,122.19,573.9,576.5,84.5
45285000,-0.14,9.85,55.7,120.78,575.0,577.7,84.5
45286500,-0.14,9.84,53.4,126.00,575.6,578.1,84.7
45288000,-0.14,9.82,53.1,127.48,577.1,579.6,84.7
45289500,-0.14,9.81,56.0,120.95,577.3,580.0,84.5
45291000,-0.14,9.82,54.9,123.26,576.8,579.4,84.6
45292500,-0.14,9.80,54.5,124.79,578.2,580.8,84.6
45294000,-0.14,9.81,54.5,124.54,577.7,580.3,84.6
45295500,-0.14,9.85,54.8,122.83,575.3,577.9,84.6
45297000,-0.14,9.83,52.7,128.19,576.9,579.3,84.8
45298500,-0.14,9.80,54.9,123.68,577.8,580.4,84.6
45300000,-0.14,9.82,52.9,128.02,577.2,579.6,84.8
45301500,-0.14,9.77,56.7,120.33,579.4,582.1,84.4
45303000,-0.13,9.78,52.6,129.65,579.5,581.9,84.8
45304500,-0.14,9.84,53.8,125.39,576.1,578.6,84.7
45306000,-0.14,9.82,53.9,125.48,576.9,579.4,84.7
45307500,-0.14,9.76,54.4,125.83,580.5,583.0,84.6
45309000,-0.14,9.79,54.7,124.59,578.9,581.4,84.6
45310500,-0.14,9.75,54.8,125.04,580.8,583.4,84.6
45312000,-0.14,9.75,54.0,126.99,581.0,583.5,84.7
45313500,-0.14,9.79,54.6,124.76,578.8,581.4,84.6
45315000,-0.14,9.76,55.6,123.13,580.4,583.1,84.5
45316500,-0.14,9.72,54.9,125.68,582.8,585.4,84.6
45318000,-0.14,9.74,53.9,127.68,582.0,584.4,84.7
45319500,-0.14,9.77,56.7,120.38,579.5,582.3,84.4
45321000,-0.15,9.74,57.4,119.76,581.5,584.3,84.4
45322500,-0.14,9.72,53.9,128.04,583.0,585.5,84.7
45324000,-0.14,9.74,55.1,124.92,581.8,584.4,84.6
45325500,-0.14,9.69,56.5,122.98,584.5,587.2,84.5
45327000,-0.14,9.75,54.9,125.07,581.3,583.9,84.6
45328500,-0.14,9.72,54.5,126.91,583.2,585.7,84.7
45330000,-0.14,9.74,55.2,124.57,581.9,584.5,84.6
45331500,-0.14,9.73,55.0,125.50,582.5,585.1,84.6
45333000,-0.14,9.67,56.0,124.66,586.0,588.7,84.5
45334500,-0.14,9.70,55.5,124.98,584.1,586.7,84.6
45336000,-0.14,9.72,53.7,128.60,583.0,585.4,84.7
45337500,-0.14,9.70,55.6,124.59,583.7,586.4,84.6
45339000,-0.13,9.67,53.8,129.80,586.2,588.7,84.8
45340500,-0.13,9.66,53.3,131.35,587.2,589.6,84.8
45342000,-0.14,9.68,55.3,125.74,585.1,587.7,84.6
45343500,-0.14,9.67,56.4,123.64,585.4,588.1,84.5
45345000,-0.13,9.67,54.1,129.18,586.4,588.9,84.7
45346500,-0.13,9.65,53.8,130.37,587.4,589.8,84.8
45348000,-0.14,9.66,54.9,127.32,586.4,589.0,84.7
45349500,-0.13,9.64,54.0,130.05,588.0,590.5,84.8
45351000,-0.13,9.67,53.7,129.85,586.0,588.5,84.8
45352500,-0.13,9.63,53.3,131.88,588.5,590.9,84.8
45354000,-0.14,9.64,55.7,125.89,587.4,590.1,84.6
45355500,-0.13,9.63,54.4,129.28,588.5,591.0,84.7
45357000,-0.13,9.60,53.9,131.36,590.6,593.0,84.8
45358500,-0.13,9.61,53.1,133.22,590.3,592.7,84.9
45360000,-0.13,9.64,54.2,129.73,588.1,590.6,84.7
45361500,-0.13,9.62,54.4,129.79,589.4,591.9,84.7
45363000,-0.14,9.63,56.3,125.01,588.2,590.9,84.5
45364500,-0.14,9.62,54.9,128.40,588.9,591.5,84.7
45366000,-0.13,9.58,53.6,132.84,591.9,594.3,84.8
45367500,-0.14,9.61,55.1,128.18,589.7,592.2,84.7
45369000,-0.14,9.60,55.0,128.64,590.3,592.9,84.7
45370500,-0.13,9.56,54.6,130.84,593.1,595.6,84.7
45372000,-0.13,9.60,53.2,133.15,590.9,593.3,84.9
45373500,-0.13,9.58,53.1,133.75,591.6,594.0,84.9
45375000,-0.14,9.59,55.3,128.12,590.7,593.2,84.6
45376500,-0.13,9.61,54.4,130.03,590.1,592.6,84.7
45378000,-0.13,9.55,53.0,135.07,594.1,596.4,84.9
45379500,-0.13,9.56,55.1,129.47,592.8,595.3,84.7
45381000,-0.14,9.53,56.7,126.49,594.3,597.0,84.5
45382500,-0.13,9.53,54.8,131.01,594.7,597.2,84.7
45384000,-0.13,9.54,51.8,138.39,594.6,596.8,85.0
45385500,-0.13,9.53,54.7,131.23,594.5,597.0,84.7
45387000,-0.13,9.53,55.5,129.62,594.9,597.4,84.7
45388500,-0.13,9.54,54.0,132.81,594.6,597.0,84.8
45390000,-0.13,9.51,54.5,132.27,596.1,598.6,84.8
45391500,-0.13,9.50,54.0,133.81,596.7,599.1,84.8
45393000,-0.14,9.49,57.0,127.06,597.1,599.8,84.5
45394500,-0.13,9.50,55.6,130.12,596.8,599.3,84.7
45396000,-0.13,9.49,54.5,132.91,597.1,599.6,84.8
45397500,-0.13,9.46,56.2,129.72,599.2,601.8,84.6
45399000,-0.13,9.52,53.2,135.44,595.5,597.9,84.9
45400500,-0.13,9.48,55.0,132.06,598.2,600.8,84.7
45402000,-0.13,9.49,54.6,132.61,597.3,599.8,84.8
45403500,-0.13,9.49,55.3,130.99,597.5,600.0,84.7
45405000,-0.14,9.50,56.2,128.64,596.6,599.3,84.6
45406500,-0.13,9.48,55.1,132.01,598.3,600.8,84.7
45408000,-0.13,9.48,53.7,135.08,597.9,600.3,84.9
45409500,-0.13,9.48,53.7,135.16,598.2,600.6,84.9
45411000,-0.13,9.48,54.2,133.86,598.0,600.5,84.8
45412500,-0.13,9.45,53.6,136.48,600.1,602.5,84.9
45414000,-0.13,9.44,55.4,132.36,600.7,603.3,84.7
45415500,-0.13,9.46,53.5,136.50,599.7,602.1,84.9
45417000,-0.14,9.45,57.0,128.04,599.4,602.1,84.6
45418500,-0.13,9.47,54.9,132.67,598.7,601.2,84.8
45420000,-0.13,9.45,53.3,137.16,600.0,602.4,84.9
45421500,-0.13,9.39,55.2,134.08,603.6,606.1,84.8
45423000,-0.13,9.43,56.0,130.92,600.9,603.5,84.7
45424500,-0.13,9.39,55.7,132.98,603.9,606.5,84.7
45426000,-0.13,9.45,55.6,131.44,600.1,602.7,84.7
45427500,-0.13,9.45,52.7,138.59,600.1,602.5,85.0
45429000,-0.13,9.40,56.7,130.41,603.2,605.8,84.6
45430500,-0.13,9.40,55.8,132.14,602.7,605.3,84.7
45432000,-0.13,9.39,54.3,136.39,603.8,606.2,84.9
45433500,-0.13,9.42,53.1,138.77,602.4,604.8,85.0
45435000,-0.13,9.43,56.3,130.37,601.0,603.7,84.7
45436500,-0.13,9.38,56.5,131.35,604.4,607.0,84.7
45438000,-0.13,9.37,56.2,132.31,604.9,607.5,84.7
45439500,-0.13,9.38,54.8,135.37,604.8,607.3,84.8
45441000,-0.13,9.37,57.3,129.60,604.8,607.5,84.6
45442500,-0.12,9.38,53.4,139.04,604.9,607.2,85.0
45444000,-0.13,9.42,53.9,136.61,602.2,604.6,84.9
45445500,-0.13,9.40,53.7,137.77,603.7,606.1,84.9
45447000,-0.13,9.38,55.6,133.46,604.4,606.9,84.7
45448500,-0.13,9.36,54.8,136.00,606.1,608.6,84.8
45450000,-0.12,9.33,53.8,139.29,607.7,610.1,84.9
45451500,-0.13,9.38,55.4,133.79,604.3,606.8,84.8
45453000,-0.13,9.30,56.8,132.77,609.5,612.1,84.7
45454500,-0.13,9.35,54.3,137.51,606.5,608.9,84.9
45456000,-0.12,9.32,53.5,140.77,609.0,611.4,85.0
45457500,-0.12,9.30,54.2,139.36,610.0,612.4,84.9
45459000,-0.13,9.33,54.2,138.32,607.9,610.3,84.9
45460500,-0.13,9.35,53.7,138.97,606.5,608.9,84.9
45462000,-0.12,9.31,54.2,139.14,609.4,611.8,84.9
45463500,-0.12,9.30,52.5,144.01,610.3,612.6,85.1
45465000,-0.13,9.29,55.8,135.45,610.2,612.7,84.8
45466500,-0.12,9.31,52.2,144.45,609.9,612.1,85.1
45468000,-0.12,9.29,53.2,142.31,610.8,613.1,85.0
45469500,-0.12,9.29,54.1,139.84,610.6,613.0,84.9
45471000,-0.12,9.29,54.2,139.68,610.9,613.3,84.9
45472500,-0.12,9.29,54.3,139.32,610.5,612.9,84.9
45474000,-0.13,9.28,55.1,137.38,611.0,613.5,84.8
45475500,-0.12,9.27,53.4,142.35,612.2,614.6,85.0
45477000,-0.13,9.31,54.3,138.88,609.6,612.0,84.9
45478500,-0.12,9.24,53.6,142.54,614.0,616.3,85.0
45480000,-0.13,9.24,55.1,138.66,613.8,616.2,84.9
45481500,-0.12,9.28,52.1,145.39,611.4,613.6,85.1
45483000,-0.12,9.25,54.2,140.87,613.3,615.7,85.0
45484500,-0.12,9.23,53.9,142.27,614.8,617.2,85.0
45486000,-0.12,9.23,53.1,144.53,614.9,617.2,85.1
45487500,-0.12,9.21,53.3,144.52,616.2,618.5,85.1
45489000,-0.12,9.24,53.2,143.65,614.1,616.4,85.0
45490500,-0.12,9.21,54.6,140.95,615.6,618.1,84.9
45492000,-0.12,9.19,53.9,143.54,617.4,619.7,85.0
45493500,-0.13,9.21,55.8,137.97,615.9,618.5,84.8
45495000,-0.12,9.22,53.1,144.55,615.4,617.7,85.1
45496500,-0.12,9.21,54.9,140.10,616.0,618.4,84.9
45498000,-0.13,9.19,55.6,138.96,617.0,619.5,84.9
45499500,-0.12,9.19,54.1,142.83,617.2,619.6,85.0
45501000,-0.12,9.19,53.4,144.84,617.3,619.6,85.1
45502500,-0.12,9.15,55.6,140.18,619.8,622.3,84.9
45504000,-0.12,9.19,55.5,139.41,617.2,619.7,84.9
45505500,-0.12,9.14,54.0,144.59,620.6,622.9,85.0
45507000,-0.12,9.18,54.1,143.34,618.2,620.6,85.0
45508500,-0.12,9.17,52.9,146.85,618.8,621.0,85.1
45510000,-0.12,9.15,53.3,146.39,620.3,622.6,85.1
45511500,-0.12,9.15,54.1,144.16,620.4,622.7,85.0
45513000,-0.12,9.15,52.5,148.89,620.7,622.9,85.2
45514500,-0.12,9.14,54.1,144.37,620.7,623.1,85.0
45516000,-0.12,9.14,55.3,141.53,621.0,623.4,84.9
45517500,-0.12,9.17,54.8,141.73,618.9,621.3,84.9
45519000,-0.12,9.16,55.5,140.02,618.9,621.4,84.9
45520500,-0.12,9.11,54.6,144.12,622.8,625.2,85.0
45522000,-0.12,9.13,52.7,148.73,621.5,623.8,85.2
45523500,-0.12,9.15,54.0,144.50,620.2,622.6,85.0
45525000,-0.12,9.12,53.3,147.58,622.7,625.0,85.1
45526500,-0.12,9.12,53.0,148.03,622.3,624.6,85.1
45528000,-0.12,9.13,54.3,144.08,621.3,623.7,85.0
45529500,-0.12,9.15,51.9,150.52,620.7,622.8,85.2
45531000,-0.12,9.11,54.0,145.80,623.1,625.4,85.0
45532500,-0.12,9.08,55.3,143.40,625.1,627.6,84.9
45534000,-0.11,9.07,51.8,153.50,626.2,628.3,85.3
45535500,-0.12,9.06,55.5,143.52,626.5,628.9,84.9
45537000,-0.12,9.10,53.9,146.15,623.3,625.7,85.1
45538500,-0.12,9.11,55.7,141.33,622.7,625.2,84.9
45540000,-0.11,9.05,52.7,151.35,627.4,629.6,85.2
45541500,-0.12,9.07,53.2,149.02,625.5,627.8,85.1
45543000,-0.12,9.05,54.2,147.27,627.2,629.5,85.1
45544500,-0.12,9.02,53.6,149.80,629.2,631.4,85.1
45546000,-0.12,9.06,56.0,142.00,626.2,628.7,84.9
45547500,-0.11,9.01,51.7,155.73,630.6,632.7,85.3
45549000,-0.12,9.03,55.0,145.70,628.4,630.8,85.0
45550500,-0.11,9.05,52.6,151.72,627.3,629.5,85.2
45552000,-0.12,9.01,56.3,142.74,629.3,631.8,84.9
45553500,-0.12,9.01,55.2,145.81,629.9,632.3,85.0
45555000,-0.12,9.04,54.5,146.57,627.6,630.0,85.0
45556500,-0.11,9.02,51.5,156.07,629.7,631.8,85.3
45558000,-0.12,9.05,53.2,149.75,627.2,629.4,85.1
45559500,-0.11,9.02,53.0,151.44,629.5,631.7,85.2
45561000,-0.12,8.96,55.7,145.87,633.2,635.6,85.0
45562500,-0.12,8.99,54.9,147.28,631.4,633.8,85.0
45564000,-0.11,9.03,51.9,154.64,629.2,631.4,85.3
45565500,-0.12,8.99,54.2,149.27,631.5,633.8,85.1
45567000,-0.12,8.97,55.3,146.97,633.0,635.4,85.0
45568500,-0.12,8.95,55.6,146.70,634.3,636.7,85.0
45570000,-0.12,8.96,55.0,147.78,633.2,635.6,85.0
45571500,-0.12,8.98,54.5,148.61,631.9,634.2,85.1
45573000,-0.12,8.98,53.8,150.61,632.3,634.6,85.1
45574500,-0.12,8.94,54.2,150.65,634.8,637.1,85.1
45576000,-0.11,8.97,51.8,156.83,633.1,635.3,85.3
45577500,-0.11,8.94,53.5,152.73,634.8,637.1,85.2
45579000,-0.11,8.96,53.8,151.20,633.4,635.7,85.1
45580500,-0.11,8.96,52.7,154.51,633.8,636.0,85.2
45582000,-0.12,8.96,54.5,149.40,633.5,635.8,85.1
45583500,-0.12,8.93,55.7,147.05,635.6,638.0,85.0
45585000,-0.11,8.92,54.0,151.95,636.2,638.5,85.1
45586500,-0.12,8.93,54.8,149.44,635.8,638.2,85.1
45588000,-0.12,8.92,55.1,149.09,636.4,638.8,85.1
45589500,-0.12,8.90,55.5,148.54,637.6,640.0,85.0
45591000,-0.12,8.93,54.7,149.86,635.7,638.1,85.1
45592500,-0.11,8.93,53.3,153.73,636.0,638.3,85.2
45594000,-0.11,8.91,51.5,159.84,637.5,639.5,85.4
45595500,-0.11,8.90,52.8,156.20,637.9,640.0,85.3
45597000,-0.11,8.90,54.4,151.71,637.9,640.2,85.1
45598500,-0.11,8.86,53.4,155.77,640.6,642.8,85.2
45600000,-0.11,8.90,51.1,161.39,638.4,640.5,85.4
45601500,-0.11,8.92,53.9,152.25,636.4,638.7,85.2
45603000,-0.11,8.89,50.7,162.85,638.9,640.9,85.5
45604500,-0.11,8.88,54.6,151.67,639.3,641.6,85.1
45606000,-0.11,8.92,53.3,154.05,636.5,638.7,85.2
45607500,-0.11,8.86,51.5,161.71,641.4,643.5,85.4
45609000,-0.11,8.89,52.0,159.21,639.4,641.5,85.3
45610500,-0.11,8.90,53.5,154.33,638.2,640.5,85.2
45612000,-0.11,8.88,54.4,152.22,639.3,641.7,85.1
45613500,-0.11,8.88,52.6,157.50,639.7,641.8,85.3
45615000,-0.11,8.85,51.5,162.25,642.3,644.3,85.4
45616500,-0.11,8.85,54.4,153.34,641.8,644.1,85.2
45618000,-0.11,8.87,51.0,163.05,640.8,642.9,85.5
45619500,-0.11,8.84,54.7,152.97,642.3,644.6,85.1
45621000,-0.11,8.84,53.0,157.67,642.5,644.7,85.3
45622500,-0.11,8.82,54.6,153.74,643.9,646.2,85.1
45624000,-0.11,8.80,54.9,153.62,645.1,647.5,85.1
45625500,-0.11,8.79,51.6,164.03,646.3,648.4,85.4
45627000,-0.11,8.80,54.3,155.17,645.0,647.3,85.2
45628500,-0.12,8.81,56.1,150.04,644.4,646.8,85.0
45630000,-0.11,8.79,55.1,153.65,646.2,648.5,85.1
