Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.40,12.64,90.6,43.67,432.8,442.2,78.2
45067500,-0.40,12.67,90.1,43.69,431.7,441.1,78.2
45069000,-0.39,12.66,89.3,44.21,432.5,441.6,78.3
45070500,-0.39,12.66,89.1,44.32,432.5,441.6,78.4
45072000,-0.40,12.62,90.7,43.74,433.4,442.8,78.2
45073500,-0.39,12.68,88.9,44.30,431.8,440.9,78.4
45075000,-0.40,12.60,91.0,43.71,433.9,443.4,78.2
45076500,-0.39,12.65,89.4,44.23,432.8,441.9,78.3
45078000,-0.39,12.62,89.7,44.30,433.8,443.0,78.3
45079500,-0.39,12.65,89.1,44.42,433.1,442.2,78.4
45081000,-0.39,12.63,89.5,44.34,433.7,442.9,78.3
45082500,-0.40,12.63,90.1,43.96,433.1,442.4,78.2
45084000,-0.40,12.63,90.2,43.98,433.4,442.7,78.2
45085500,-0.39,12.63,90.1,44.04,433.4,442.6,78.3
45087000,-0.39,12.62,89.8,44.20,433.6,442.8,78.3
45088500,-0.38,12.56,88.8,45.21,436.5,445.4,78.5
45090000,-0.39,12.60,90.1,44.27,434.6,443.8,78.3
45091500,-0.39,12.62,89.9,44.15,433.6,442.9,78.3
45093000,-0.40,12.57,91.2,43.90,435.2,444.6,78.2
45094500,-0.39,12.58,90.5,44.19,435.1,444.4,78.3
45096000,-0.39,12.59,89.9,44.42,435.0,444.2,78.3
45097500,-0.40,12.60,91.1,43.74,434.1,443.5,78.2
45099000,-0.40,12.56,91.2,43.91,435.4,444.8,78.2
45100500,-0.39,12.54,90.4,44.49,436.6,445.8,78.3
45102000,-0.39,12.58,89.1,44.96,435.8,444.8,78.4
45103500,-0.40,12.54,92.4,43.41,435.6,445.3,78.0
45105000,-0.39,12.52,90.6,44.55,437.2,446.5,78.3
45106500,-0.39,12.53,89.7,44.99,437.3,446.4,78.4
45108000,-0.39,12.55,90.5,44.36,436.1,445.4,78.3
45109500,-0.39,12.47,91.7,44.34,438.7,448.2,78.2
45111000,-0.39,12.52,90.2,44.77,437.5,446.7,78.3
45112500,-0.39,12.54,90.9,44.25,436.4,445.8,78.2
45114000,-0.39,12.54,90.9,44.25,436.4,445.7,78.2
45115500,-0.39,12.51,90.4,44.77,437.9,447.2,78.3
45117000,-0.39,12.51,91.7,44.09,437.4,446.9,78.2
45118500,-0.38,12.49,89.4,45.41,438.9,447.9,78.5
45120000,-0.39,12.51,90.9,44.51,437.7,447.0,78.3
45121500,-0.39,12.51,91.1,44.38,437.5,446.9,78.2
45123000,-0.39,12.48,90.8,44.76,438.8,448.1,78.3
45124500,-0.39,12.48,91.3,44.47,438.5,447.9,78.2
45126000,-0.39,12.46,90.6,45.01,439.6,448.8,78.4
45127500,-0.39,12.50,90.7,44.68,438.2,447.5,78.3
45129000,-0.39,12.45,91.4,44.60,439.5,448.9,78.2
45130500,-0.39,12.44,92.1,44.34,439.6,449.2,78.2
45132000,-0.39,12.46,90.6,45.01,439.6,448.9,78.4
45133500,-0.39,12.46,91.4,44.56,439.2,448.6,78.2
45135000,-0.39,12.47,91.2,44.57,438.9,448.3,78.3
45136500,-0.39,12.50,89.8,45.11,438.3,447.4,78.4
45138000,-0.38,12.43,90.6,45.23,440.9,450.1,78.4
45139500,-0.39,12.44,92.6,44.05,439.4,449.0,78.1
45141000,-0.38,12.45,89.9,45.45,440.3,449.4,78.5
45142500,-0.39,12.43,92.3,44.30,439.9,449.5,78.2
45144000,-0.38,12.44,90.3,45.33,440.5,449.7,78.4
45145500,-0.39,12.43,91.8,44.58,440.3,449.8,78.2
45147000,-0.38,12.41,90.9,45.17,441.3,450.5,78.4
45148500,-0.38,12.43,90.6,45.25,440.9,450.1,78.4
45150000,-0.39,12.41,93.1,44.07,440.6,450.3,78.1
45151500,-0.38,12.39,91.0,45.33,442.2,451.4,78.4
45153000,-0.39,12.37,92.3,44.77,442.3,451.9,78.2
45154500,-0.39,12.43,91.2,44.89,440.6,449.9,78.3
45156000,-0.39,12.39,92.7,44.39,441.4,451.0,78.1
45157500,-0.39,12.38,92.5,44.56,441.7,451.3,78.2
45159000,-0.39,12.35,92.5,44.84,443.1,452.7,78.2
45160500,-0.39,12.37,92.4,44.72,442.3,451.9,78.2
45162000,-0.38,12.39,90.5,45.59,442.5,451.6,78.4
45163500,-0.38,12.33,91.8,45.33,444.1,453.5,78.3
45165000,-0.39,12.33,93.0,44.67,443.5,453.1,78.2
45166500,-0.39,12.36,92.1,44.92,442.8,452.2,78.2
45168000,-0.39,12.34,92.9,44.69,443.4,453.0,78.2
45169500,-0.38,12.35,91.4,45.40,443.5,452.9,78.4
45171000,-0.39,12.33,92.6,44.94,444.0,453.5,78.2
45172500,-0.39,12.32,94.1,44.20,443.5,453.4,78.0
45174000,-0.39,12.35,92.0,45.07,443.3,452.7,78.3
45175500,-0.39,12.31,93.1,44.77,444.3,454.0,78.2
45177000,-0.38,12.34,91.8,45.30,443.9,453.3,78.3
45178500,-0.39,12.32,92.7,44.92,444.2,453.8,78.2
45180000,-0.38,12.32,91.7,45.48,444.7,454.1,78.3
45181500,-0.39,12.32,93.1,44.72,443.9,453.6,78.2
45183000,-0.39,12.31,92.5,45.11,444.7,454.2,78.2
45184500,-0.39,12.28,93.2,44.94,445.4,455.1,78.2
45186000,-0.38,12.28,92.8,45.20,445.7,455.2,78.2
45187500,-0.39,12.32,92.9,44.85,444.1,453.8,78.2
45189000,-0.39,12.33,93.1,44.64,443.7,453.3,78.1
45190500,-0.38,12.27,92.8,45.24,445.9,455.5,78.2
45192000,-0.39,12.29,93.1,44.95,445.2,454.8,78.2
45193500,-0.39,12.26,93.9,44.77,446.1,455.9,78.1
45195000,-0.39,12.28,93.0,45.06,445.6,455.2,78.2
45196500,-0.38,12.24,92.5,45.65,447.4,456.8,78.3
45198000,-0.39,12.24,94.1,44.78,446.6,456.4,78.1
45199500,-0.38,12.29,92.4,45.32,445.4,454.9,78.3
45201000,-0.39,12.25,93.8,44.89,446.4,456.2,78.1
45202500,-0.39,12.24,93.6,45.07,446.9,456.6,78.2
45204000,-0.38,12.25,92.7,45.50,447.0,456.6,78.3
45205500,-0.38,12.23,93.1,45.41,447.6,457.2,78.2
45207000,-0.39,12.24,94.2,44.71,446.6,456.4,78.1
45208500,-0.39,12.27,93.7,44.78,445.6,455.4,78.1
45210000,-0.39,12.23,93.9,44.96,447.0,456.8,78.1
45211500,-0.38,12.24,93.5,45.14,447.1,456.8,78.2
45213000,-0.38,12.17,94.0,45.36,449.5,459.2,78.2
45214500,-0.39,12.24,94.5,44.62,446.6,456.5,78.1
45216000,-0.39,12.22,94.0,44.96,447.4,457.1,78.1
45217500,-0.39,12.21,94.9,44.58,447.4,457.4,78.0
45219000,-0.38,12.19,94.2,45.16,448.8,458.6,78.1
45220500,-0.38,12.17,94.0,45.38,449.6,459.3,78.2
45222000,-0.38,12.17,93.8,45.47,449.6,459.3,78.2
45223500,-0.38,12.20,93.1,45.63,448.7,458.3,78.3
45225000,-0.38,12.21,93.1,45.61,448.5,458.1,78.3
45226500,-0.38,12.16,94.1,45.45,450.0,459.7,78.2
45228000,-0.38,12.14,93.5,45.91,451.1,460.7,78.3
45229500,-0.38,12.19,93.9,45.24,448.7,458.4,78.2
45231000,-0.39,12.18,95.0,44.79,448.6,458.5,78.0
45232500,-0.38,12.14,93.9,45.74,451.0,460.7,78.2
45234000,-0.39,12.14,95.2,45.05,450.4,460.4,78.1
45235500,-0.39,12.18,94.6,45.06,449.1,458.9,78.1
45237000,-0.39,12.16,94.8,45.06,449.6,459.5,78.1
45238500,-0.39,12.14,95.2,45.01,450.3,460.3,78.1
45240000,-0.39,12.15,95.0,45.02,449.9,459.9,78.1
45241500,-0.38,12.16,94.6,45.16,449.7,459.5,78.1
45243000,-0.39,12.12,95.5,45.05,451.1,461.1,78.1
45244500,-0.38,12.10,93.8,46.09,452.7,462.3,78.3
45246000,-0.39,12.09,95.9,45.06,452.1,462.1,78.0
45247500,-0.38,12.12,93.9,45.85,451.7,461.4,78.3
45249000,-0.38,12.11,94.5,45.58,451.7,461.5,78.2
45250500,-0.38,12.10,94.6,45.62,452.1,461.8,78.2
45252000,-0.38,12.08,95.1,45.57,452.9,462.8,78.1
45253500,-0.38,12.12,94.4,45.58,451.5,461.3,78.2
45255000,-0.38,12.08,95.3,45.44,452.7,462.7,78.1
45256500,-0.38,12.07,95.6,45.36,453.0,463.0,78.1
45258000,-0.38,12.08,95.8,45.14,452.5,462.5,78.0
45259500,-0.38,12.11,95.0,45.30,451.5,461.4,78.1
45261000,-0.38,12.08,95.6,45.27,452.7,462.7,78.1
45262500,-0.37,12.09,92.9,46.57,453.2,462.6,78.4
45264000,-0.38,12.09,94.2,45.91,452.8,462.5,78.2
45265500,-0.38,12.07,94.8,45.75,453.3,463.1,78.2
45267000,-0.38,12.05,94.9,45.83,454.0,463.8,78.2
45268500,-0.38,12.08,95.6,45.29,452.7,462.7,78.1
45270000,-0.38,12.08,95.1,45.55,453.0,462.9,78.1
45271500,-0.38,12.03,96.4,45.29,454.5,464.6,78.0
45273000,-0.38,12.01,95.2,46.04,455.6,465.4,78.2
45274500,-0.38,12.00,96.6,45.39,455.6,465.8,78.0
45276000,-0.38,12.05,95.1,45.79,454.2,464.0,78.2
45277500,-0.38,12.02,96.7,45.20,454.7,464.9,78.0
45279000,-0.38,12.03,94.4,46.28,455.1,464.8,78.3
45280500,-0.38,12.02,95.1,46.01,455.3,465.1,78.2
45282000,-0.37,11.95,95.4,46.41,458.2,468.0,78.2
45283500,-0.38,12.00,95.7,45.88,456.0,466.0,78.1
45285000,-0.38,12.01,95.3,45.94,455.5,465.3,78.2
45286500,-0.38,12.01,95.4,45.94,455.7,465.6,78.2
45288000,-0.38,12.02,95.3,45.94,455.4,465.2,78.2
45289500,-0.38,11.99,95.0,46.30,456.6,466.3,78.2
45291000,-0.38,12.00,95.3,46.05,456.1,465.9,78.2
45292500,-0.37,11.97,95.2,46.37,457.4,467.2,78.2
45294000,-0.38,11.99,96.2,45.67,456.0,466.1,78.1
45295500,-0.38,11.92,96.9,45.87,458.8,468.9,78.1
45297000,-0.38,11.96,97.4,45.30,456.9,467.2,78.0
45298500,-0.38,11.97,95.8,46.05,457.1,467.0,78.2
45300000,-0.38,11.93,96.9,45.79,458.3,468.5,78.1
45301500,-0.38,11.96,95.5,46.24,457.5,467.4,78.2
45303000,-0.37,11.93,95.4,46.56,458.8,468.6,78.3
45304500,-0.38,11.93,96.4,46.03,458.4,468.4,78.1
45306000,-0.37,11.92,95.2,46.73,459.3,469.1,78.3
45307500,-0.38,11.97,96.0,45.95,457.1,467.1,78.1
45309000,-0.38,11.93,96.3,46.06,458.4,468.4,78.1
45310500,-0.38,11.91,97.0,45.87,459.0,469.1,78.1
45312000,-0.38,11.93,96.3,46.05,458.4,468.4,78.1
45313500,-0.38,11.89,96.6,46.25,460.1,470.2,78.1
45315000,-0.38,11.88,96.9,46.18,460.4,470.5,78.1
45316500,-0.38,11.91,96.4,46.17,459.2,469.3,78.1
45318000,-0.37,11.87,96.6,46.41,460.8,470.9,78.2
45319500,-0.38,11.92,96.4,46.14,459.0,469.0,78.1
45321000,-0.38,11.89,97.9,45.55,459.4,469.7,78.0
45322500,-0.38,11.90,96.4,46.28,459.8,469.8,78.2
45324000,-0.38,11.92,96.5,46.07,458.8,468.8,78.1
45325500,-0.38,11.90,96.6,46.19,459.7,469.7,78.1
45327000,-0.38,11.86,97.5,46.05,460.9,471.1,78.1
45328500,-0.38,11.90,96.9,46.03,459.7,469.8,78.1
45330000,-0.37,11.86,96.3,46.63,461.4,471.3,78.2
45331500,-0.38,11.85,97.8,45.96,461.3,471.6,78.0
45333000,-0.38,11.85,97.3,46.23,461.7,471.8,78.1
45334500,-0.37,11.84,96.0,47.03,462.7,472.5,78.3
45336000,-0.37,11.86,96.4,46.65,461.6,471.6,78.2
45337500,-0.38,11.85,98.2,45.73,460.9,471.2,78.0
45339000,-0.38,11.81,98.1,46.09,462.8,473.0,78.0
45340500,-0.38,11.85,97.4,46.17,461.5,471.7,78.1
45342000,-0.37,11.82,96.9,46.65,462.8,472.8,78.2
45343500,-0.37,11.80,97.2,46.68,463.7,473.8,78.2
45345000,-0.37,11.77,97.2,46.94,465.2,475.2,78.2
45346500,-0.37,11.81,97.2,46.62,463.3,473.4,78.2
45348000,-0.37,11.75,98.3,46.55,465.5,475.8,78.1
45349500,-0.38,11.82,97.6,46.26,462.5,472.7,78.1
45351000,-0.37,11.79,97.4,46.61,463.9,474.0,78.1
45352500,-0.37,11.79,96.8,46.94,464.2,474.2,78.2
45354000,-0.37,11.82,97.0,46.67,463.1,473.2,78.2
45355500,-0.37,11.83,97.1,46.49,462.5,472.6,78.1
45357000,-0.38,11.77,98.6,46.21,464.3,474.7,78.0
45358500,-0.37,11.76,98.5,46.36,465.0,475.3,78.0
45360000,-0.37,11.77,97.3,46.82,464.7,474.8,78.2
45361500,-0.37,11.74,97.8,46.89,466.1,476.3,78.2
45363000,-0.37,11.81,96.7,46.85,463.4,473.4,78.2
45364500,-0.37,11.77,97.5,46.79,464.9,475.0,78.2
45366000,-0.38,11.74,99.3,46.09,465.3,475.8,78.0
45367500,-0.37,11.76,96.8,47.23,465.6,475.5,78.3
45369000,-0.37,11.71,98.3,46.90,467.3,477.5,78.1
45370500,-0.37,11.73,98.9,46.37,466.0,476.4,78.0
45372000,-0.37,11.73,98.9,46.37,466.0,476.4,78.0
45373500,-0.37,11.76,97.1,47.08,465.6,475.6,78.2
45375000,-0.37,11.73,97.9,46.86,466.3,476.4,78.1
45376500,-0.38,11.69,100.1,46.04,467.0,477.7,77.9
45378000,-0.37,11.66,97.9,47.42,469.3,479.4,78.2
45379500,-0.37,11.67,99.2,46.72,468.5,478.9,78.0
45381000,-0.37,11.71,98.4,46.74,466.8,477.1,78.1
45382500,-0.37,11.67,98.4,47.16,469.0,479.2,78.1
45384000,-0.37,11.68,98.7,46.92,468.5,478.7,78.1
45385500,-0.37,11.68,99.0,46.74,468.1,478.5,78.1
45387000,-0.37,11.68,99.1,46.73,468.3,478.7,78.1
45388500,-0.37,11.70,98.8,46.65,467.2,477.5,78.1
45390000,-0.37,11.65,99.7,46.58,468.9,479.4,78.0
45391500,-0.37,11.63,100.1,46.55,469.7,480.2,78.0
45393000,-0.37,11.66,98.9,46.95,469.1,479.4,78.1
45394500,-0.37,11.65,100.3,46.37,469.1,479.7,77.9
45396000,-0.37,11.64,98.4,47.33,470.0,480.2,78.2
45397500,-0.37,11.64,99.5,46.80,469.7,480.1,78.0
45399000,-0.37,11.63,99.1,47.13,470.5,480.8,78.1
45400500,-0.37,11.63,98.7,47.33,470.6,480.8,78.2
45402000,-0.36,11.65,97.8,47.61,469.9,479.9,78.2
45403500,-0.38,11.62,101.1,46.14,469.7,480.5,77.9
45405000,-0.36,11.63,97.2,48.13,471.2,481.1,78.3
45406500,-0.37,11.60,99.1,47.35,471.6,481.9,78.1
45408000,-0.37,11.63,98.7,47.29,470.4,480.7,78.1
45409500,-0.37,11.61,100.7,46.48,470.6,481.3,77.9
45411000,-0.37,11.62,99.6,46.98,470.7,481.1,78.1
45412500,-0.37,11.59,99.3,47.33,471.9,482.2,78.1
45414000,-0.37,11.62,99.5,47.04,470.8,481.2,78.1
45415500,-0.37,11.62,99.0,47.23,470.8,481.1,78.1
45417000,-0.37,11.61,100.0,46.84,470.9,481.3,78.0
45418500,-0.37,11.56,100.1,47.13,472.8,483.3,78.0
45420000,-0.37,11.59,99.7,47.10,471.7,482.1,78.1
45421500,-0.37,11.59,100.2,46.88,471.6,482.1,78.0
45423000,-0.37,11.55,99.9,47.40,473.7,484.1,78.1
45424500,-0.37,11.57,100.1,47.14,472.8,483.2,78.0
45426000,-0.37,11.58,99.8,47.22,472.5,482.9,78.1
45427500,-0.37,11.57,99.9,47.19,472.7,483.1,78.1
45429000,-0.37,11.59,99.7,47.16,471.9,482.3,78.1
45430500,-0.37,11.58,99.4,47.38,472.5,482.8,78.1
45432000,-0.37,11.53,100.9,47.07,474.2,484.8,78.0
45433500,-0.36,11.53,99.6,47.69,474.6,484.9,78.1
45435000,-0.37,11.52,100.7,47.21,474.5,485.1,78.0
45436500,-0.36,11.52,99.5,47.82,475.0,485.3,78.2
45438000,-0.37,11.56,101.5,46.50,472.5,483.3,77.9
45439500,-0.37,11.55,99.5,47.56,473.7,484.0,78.1
45441000,-0.37,11.50,100.8,47.34,475.4,485.9,78.0
45442500,-0.36,11.50,100.3,47.63,475.7,486.2,78.1
45444000,-0.37,11.50,101.7,46.91,475.1,485.9,77.9
45445500,-0.36,11.47,100.6,47.70,477.0,487.5,78.1
45447000,-0.36,11.51,97.9,48.82,476.4,486.3,78.4
45448500,-0.36,11.49,99.9,47.92,476.3,486.7,78.2
45450000,-0.36,11.48,100.4,47.71,476.4,486.8,78.1
45451500,-0.37,11.47,101.6,47.18,476.5,487.2,78.0
45453000,-0.37,11.45,102.2,47.02,476.9,487.7,77.9
45454500,-0.37,11.46,101.4,47.38,476.9,487.6,78.0
45456000,-0.36,11.45,100.8,47.71,477.5,488.0,78.1
45457500,-0.36,11.48,100.7,47.61,476.5,487.1,78.1
45459000,-0.36,11.43,100.6,48.08,478.7,489.2,78.1
45460500,-0.37,11.44,102.9,46.77,477.1,488.1,77.8
45462000,-0.36,11.50,99.6,47.90,475.7,486.0,78.2
45463500,-0.36,11.48,100.1,47.88,476.6,487.0,78.1
45465000,-0.37,11.47,100.9,47.55,476.9,487.4,78.0
45466500,-0.36,11.43,101.0,47.83,478.4,488.9,78.1
45468000,-0.36,11.43,101.2,47.68,478.2,488.8,78.0
45469500,-0.37,11.46,102.8,46.68,476.4,487.4,77.8
45471000,-0.37,11.41,102.6,47.18,478.6,489.5,77.9
45472500,-0.37,11.41,102.3,47.31,478.7,489.5,77.9
45474000,-0.37,11.42,101.7,47.57,478.7,489.4,78.0
45475500,-0.37,11.43,101.4,47.60,478.1,488.8,78.0
45477000,-0.36,11.44,100.9,47.83,478.3,488.8,78.1
45478500,-0.36,11.40,101.9,47.62,479.4,490.1,78.0
45480000,-0.36,11.38,102.2,47.65,480.3,491.1,78.0
45481500,-0.37,11.37,102.7,47.49,480.5,491.3,77.9
45483000,-0.36,11.40,101.5,47.84,479.6,490.3,78.1
45484500,-0.37,11.36,103.5,47.15,480.6,491.6,77.8
45486000,-0.36,11.36,102.4,47.70,481.0,491.8,78.0
45487500,-0.36,11.32,102.5,47.97,482.7,493.5,78.0
45489000,-0.37,11.38,103.0,47.25,480.0,490.9,77.9
45490500,-0.36,11.37,102.2,47.69,480.6,491.3,78.0
45492000,-0.36,11.36,100.3,48.83,482.1,492.4,78.2
45493500,-0.36,11.36,102.5,47.68,481.0,491.8,78.0
45495000,-0.36,11.33,103.0,47.70,482.3,493.2,77.9
45496500,-0.37,11.31,104.6,47.10,482.7,493.9,77.8
45498000,-0.37,11.32,103.8,47.34,482.2,493.2,77.9
45499500,-0.37,11.35,103.4,47.34,481.2,492.2,77.9
45501000,-0.37,11.31,104.8,46.94,482.2,493.5,77.7
45502500,-0.36,11.29,103.5,47.75,483.8,494.8,77.9
45504000,-0.36,11.32,103.3,47.68,482.8,493.8,77.9
45505500,-0.36,11.33,101.8,48.26,482.6,493.3,78.1
45507000,-0.36,11.32,103.0,47.78,482.8,493.6,78.0
45508500,-0.36,11.27,104.1,47.72,484.9,495.9,77.9
45510000,-0.36,11.30,103.3,47.81,483.6,494.5,77.9
45511500,-0.36,11.31,102.5,48.11,483.3,494.0,78.0
45513000,-0.36,11.29,102.9,48.09,484.2,495.0,78.0
45514500,-0.36,11.27,104.0,47.76,484.9,495.9,77.9
45516000,-0.36,11.25,103.9,47.96,485.6,496.6,77.9
45517500,-0.36,11.28,102.7,48.32,484.9,495.6,78.0
45519000,-0.37,11.25,104.6,47.58,485.2,496.3,77.8
45520500,-0.36,11.22,104.5,47.88,486.7,497.8,77.9
45522000,-0.36,11.25,103.5,48.14,485.9,496.8,78.0
45523500,-0.36,11.27,103.7,47.92,485.0,496.0,77.9
45525000,-0.36,11.24,102.9,48.56,486.6,497.4,78.1
45526500,-0.36,11.23,103.5,48.26,486.5,497.4,78.0
45528000,-0.36,11.22,103.8,48.21,486.9,497.9,78.0
45529500,-0.36,11.24,103.4,48.25,486.2,497.1,78.0
45531000,-0.36,11.24,103.6,48.18,486.3,497.3,78.0
45532500,-0.37,11.26,104.6,47.56,485.1,496.2,77.8
45534000,-0.36,11.20,104.6,48.05,487.8,498.9,77.9
45535500,-0.36,11.24,104.0,47.99,486.1,497.1,77.9
45537000,-0.36,11.22,103.8,48.30,487.3,498.2,78.0
45538500,-0.36,11.23,103.2,48.52,487.1,497.9,78.0
45540000,-0.36,11.23,102.6,48.75,487.1,497.8,78.1
45541500,-0.36,11.17,104.7,48.24,489.2,500.2,77.9
45543000,-0.36,11.19,104.7,48.11,488.4,499.5,77.9
45544500,-0.36,11.22,104.3,48.03,486.9,498.0,77.9
45546000,-0.36,11.19,105.1,47.90,488.0,499.2,77.9
45547500,-0.36,11.17,104.4,48.38,489.1,500.2,78.0
45549000,-0.36,11.20,104.3,48.16,487.8,498.8,77.9
45550500,-0.36,11.14,104.3,48.67,490.5,501.5,78.0
45552000,-0.36,11.17,104.8,48.22,489.1,500.2,77.9
45553500,-0.36,11.19,104.4,48.23,488.3,499.3,77.9
45555000,-0.36,11.19,103.2,48.81,488.8,499.6,78.1
45556500,-0.36,11.14,104.7,48.54,490.6,501.6,78.0
45558000,-0.36,11.14,105.6,48.07,490.1,501.4,77.8
45559500,-0.37,11.17,106.5,47.40,488.5,499.9,77.7
45561000,-0.36,11.16,104.7,48.38,489.8,500.9,77.9
45562500,-0.36,11.11,106.2,48.06,491.5,502.8,77.8
45564000,-0.36,11.15,105.7,47.90,489.5,500.8,77.8
45565500,-0.35,11.11,103.4,49.40,492.3,503.1,78.1
45567000,-0.36,11.12,105.0,48.50,491.2,502.3,77.9
45568500,-0.36,11.16,105.4,47.97,489.1,500.3,77.8
45570000,-0.36,11.11,105.2,48.57,491.9,503.1,77.9
45571500,-0.36,11.10,105.4,48.52,492.2,503.4,77.9
45573000,-0.36,11.11,105.6,48.30,491.4,502.6,77.9
45574500,-0.36,11.10,105.4,48.55,492.2,503.4,77.9
45576000,-0.36,11.08,105.4,48.68,493.0,504.2,77.9
45577500,-0.36,11.09,105.2,48.75,493.0,504.1,78.0
45579000,-0.35,11.07,105.0,48.97,493.6,504.7,78.0
45580500,-0.36,11.07,105.8,48.62,493.6,504.9,77.9
45582000,-0.36,11.05,106.4,48.51,494.2,505.6,77.9
45583500,-0.35,11.09,104.1,49.34,493.4,504.3,78.1
45585000,-0.36,11.06,105.3,48.92,494.2,505.3,78.0
45586500,-0.35,11.07,104.5,49.28,494.1,505.0,78.1
45588000,-0.35,11.07,105.0,49.04,493.9,505.0,78.0
45589500,-0.36,11.04,106.0,48.77,494.8,506.0,77.9
45591000,-0.35,11.03,105.6,49.06,495.5,506.6,78.0
45592500,-0.36,11.03,107.1,48.33,494.9,506.4,77.8
45594000,-0.36,11.03,108.0,47.92,494.7,506.3,77.7
45595500,-0.35,11.02,105.6,49.12,495.9,507.0,78.0
45597000,-0.35,11.03,105.5,49.15,495.8,506.9,78.0
45598500,-0.35,11.05,105.2,49.10,494.8,505.9,78.0
45600000,-0.36,11.02,107.1,48.46,495.5,507.0,77.8
45601500,-0.35,10.99,106.5,49.01,497.1,508.4,77.9
45603000,-0.36,10.99,107.3,48.62,496.8,508.3,77.8
45604500,-0.35,11.02,105.2,49.37,496.1,507.2,78.0
45606000,-0.35,10.98,105.7,49.52,498.1,509.2,78.0
45607500,-0.36,10.96,107.9,48.53,497.9,509.4,77.8
45609000,-0.36,10.96,107.6,48.67,497.9,509.4,77.8
45610500,-0.36,11.00,106.6,48.84,496.5,507.8,77.9
45612000,-0.35,10.99,106.3,49.06,497.1,508.4,77.9
45613500,-0.35,10.96,106.7,49.21,498.8,510.1,77.9
45615000,-0.35,10.96,107.2,48.97,498.5,509.9,77.9
45616500,-0.35,11.00,105.8,49.24,496.9,508.0,78.0
45618000,-0.35,10.99,105.1,49.72,497.9,508.8,78.1
45619500,-0.36,10.96,108.2,48.41,497.8,509.4,77.7
45621000,-0.36,10.95,107.9,48.66,498.5,510.0,77.8
45622500,-0.35,10.96,106.4,49.31,498.7,509.9,78.0
45624000,-0.36,10.93,108.0,48.83,499.7,511.2,77.8
45625500,-0.35,10.94,106.7,49.34,499.4,510.6,77.9
45627000,-0.35,10.91,106.6,49.67,501.0,512.2,78.0
45628500,-0.35,10.92,106.4,49.71,500.7,511.9,78.0
45630000,-0.35,10.95,106.8,49.26,499.2,510.5,77.9
