Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45051000,-0.49,12.06,119.3,35.47,441.6,457.4,74.9
45052500,-0.49,12.04,118.9,35.68,442.4,458.1,75.0
45054000,-0.49,12.05,119.4,35.51,442.0,457.9,74.9
45055500,-0.49,12.03,119.7,35.48,442.4,458.4,74.9
45057000,-0.49,11.99,120.9,35.35,443.6,459.8,74.7
45058500,-0.49,12.02,120.9,35.15,442.3,458.5,74.7
45060000,-0.49,12.02,120.2,35.39,442.7,458.7,74.8
45061500,-0.49,12.01,119.6,35.68,443.6,459.4,74.9
45063000,-0.49,12.00,120.3,35.48,443.4,459.4,74.8
45064500,-0.49,11.97,120.3,35.67,444.7,460.7,74.9
45066000,-0.48,11.97,119.8,35.84,444.9,460.8,74.9
45067500,-0.49,11.98,120.8,35.46,444.1,460.3,74.8
45069000,-0.48,11.99,119.2,35.90,444.4,460.1,75.0
45070500,-0.49,11.96,120.7,35.64,445.2,461.2,74.8
45072000,-0.49,12.04,118.7,35.78,442.6,458.3,75.0
45073500,-0.49,11.97,121.4,35.34,444.3,460.6,74.7
45075000,-0.49,11.93,121.5,35.52,445.8,462.0,74.8
45076500,-0.49,11.94,120.9,35.65,445.6,461.7,74.8
45078000,-0.49,11.99,120.6,35.44,443.7,459.8,74.8
45079500,-0.49,11.96,121.7,35.26,444.3,460.6,74.7
45081000,-0.49,11.97,120.9,35.47,444.3,460.5,74.8
45082500,-0.48,11.93,120.4,35.90,446.4,462.4,74.9
45084000,-0.49,11.94,121.6,35.44,445.3,461.6,74.7
45085500,-0.49,11.93,121.1,35.70,446.3,462.4,74.8
45087000,-0.49,11.92,121.0,35.74,446.3,462.4,74.8
45088500,-0.49,11.94,121.1,35.60,445.6,461.7,74.8
45090000,-0.48,11.95,119.4,36.12,446.1,461.8,75.0
45091500,-0.49,11.92,120.9,35.79,446.5,462.6,74.9
45093000,-0.49,11.89,122.7,35.41,447.0,463.5,74.7
45094500,-0.49,11.89,122.2,35.53,447.0,463.4,74.7
45096000,-0.49,11.91,121.1,35.79,446.9,463.1,74.8
45097500,-0.48,11.89,121.2,35.86,447.5,463.6,74.8
45099000,-0.49,11.91,121.2,35.74,446.8,462.9,74.8
45100500,-0.48,11.89,120.7,36.02,447.8,463.8,74.9
45102000,-0.48,11.87,121.2,36.00,448.4,464.5,74.9
45103500,-0.49,11.89,121.7,35.70,447.4,463.6,74.8
45105000,-0.49,11.88,122.8,35.41,447.2,463.8,74.6
45106500,-0.49,11.89,121.9,35.67,447.5,463.8,74.8
45108000,-0.48,11.87,120.7,36.17,448.8,464.8,74.9
45109500,-0.48,11.83,122.4,35.88,449.8,466.1,74.8
45111000,-0.49,11.85,123.2,35.45,448.2,464.8,74.6
45112500,-0.48,11.82,122.1,36.05,450.4,466.7,74.8
45114000,-0.49,11.83,123.2,35.55,449.0,465.6,74.6
45115500,-0.48,11.88,121.2,35.98,448.3,464.4,74.9
45117000,-0.49,11.85,122.4,35.75,448.9,465.3,74.7
45118500,-0.48,11.82,121.7,36.18,450.6,466.7,74.9
45120000,-0.48,11.78,123.0,36.01,451.7,468.1,74.8
45121500,-0.49,11.82,123.0,35.70,449.6,466.1,74.7
45123000,-0.49,11.78,123.5,35.81,451.1,467.7,74.7
45124500,-0.49,11.82,122.8,35.77,449.7,466.1,74.7
45126000,-0.48,11.82,122.6,35.85,449.8,466.2,74.8
45127500,-0.49,11.80,123.7,35.61,450.1,466.8,74.6
45129000,-0.48,11.83,122.3,35.92,449.8,466.1,74.8
45130500,-0.49,11.78,124.2,35.63,451.1,467.8,74.6
45132000,-0.49,11.84,123.2,35.55,448.9,465.5,74.7
45133500,-0.48,11.77,122.7,36.18,452.2,468.6,74.8
45135000,-0.48,11.72,124.3,35.93,453.3,470.0,74.7
45136500,-0.49,11.81,123.1,35.74,450.0,466.5,74.7
45138000,-0.49,11.79,123.4,35.80,451.0,467.6,74.7
45139500,-0.48,11.75,123.3,36.09,452.8,469.3,74.8
45141000,-0.48,11.78,122.0,36.32,452.0,468.2,74.9
45142500,-0.49,11.77,123.7,35.82,451.5,468.1,74.7
45144000,-0.48,11.77,123.0,36.07,452.1,468.5,74.8
45145500,-0.48,11.77,123.0,36.09,452.2,468.6,74.8
45147000,-0.48,11.74,123.1,36.24,453.4,469.8,74.8
45148500,-0.48,11.73,124.1,35.97,453.3,470.0,74.7
45150000,-0.48,11.71,124.6,35.88,453.6,470.4,74.6
45151500,-0.47,11.71,122.4,36.65,455.0,471.2,74.9
45153000,-0.48,11.68,123.7,36.39,455.5,472.0,74.8
45154500,-0.47,11.75,121.9,36.60,453.7,469.8,75.0
45156000,-0.48,11.71,124.2,36.06,454.1,470.7,74.7
45157500,-0.48,11.70,124.0,36.19,454.5,471.1,74.7
45159000,-0.48,11.67,125.4,35.94,455.2,472.2,74.6
45160500,-0.48,11.70,123.9,36.21,454.7,471.3,74.8
45162000,-0.48,11.73,123.5,36.13,453.4,469.9,74.8
45163500,-0.48,11.66,125.2,36.02,455.5,472.4,74.6
45165000,-0.48,11.68,123.9,36.35,455.5,472.0,74.8
45166500,-0.48,11.67,123.9,36.42,455.9,472.4,74.8
45168000,-0.48,11.69,123.2,36.51,455.5,471.8,74.9
45169500,-0.48,11.67,124.4,36.23,455.6,472.3,74.7
45171000,-0.48,11.69,123.4,36.42,455.2,471.7,74.8
45172500,-0.48,11.64,124.9,36.29,456.9,473.7,74.7
45174000,-0.48,11.66,125.0,36.12,455.9,472.7,74.7
45175500,-0.48,11.69,124.6,36.07,454.7,471.5,74.7
45177000,-0.48,11.64,124.2,36.48,457.0,473.6,74.8
45178500,-0.48,11.69,124.9,35.96,454.7,471.5,74.6
45180000,-0.48,11.62,125.4,36.25,457.4,474.3,74.7
45181500,-0.49,11.66,126.1,35.79,455.3,472.5,74.5
45183000,-0.48,11.64,124.8,36.32,456.8,473.6,74.7
45184500,-0.48,11.64,125.2,36.18,456.6,473.4,74.7
45186000,-0.48,11.63,124.6,36.43,457.2,473.9,74.8
45187500,-0.48,11.64,125.0,36.23,456.6,473.4,74.7
45189000,-0.48,11.63,125.1,36.26,457.0,473.8,74.7
45190500,-0.47,11.61,123.9,36.78,458.5,475.0,74.9
45192000,-0.48,11.67,124.4,36.28,455.9,472.5,74.7
45193500,-0.48,11.61,124.7,36.56,458.4,475.0,74.8
45195000,-0.48,11.60,126.1,36.14,457.8,474.8,74.6
45196500,-0.48,11.58,125.4,36.55,459.4,476.2,74.7
45198000,-0.48,11.61,125.0,36.41,457.9,474.7,74.7
45199500,-0.48,11.58,126.2,36.27,458.9,475.9,74.6
45201000,-0.48,11.60,125.7,36.31,458.3,475.2,74.7
45202500,-0.48,11.59,125.8,36.33,458.6,475.6,74.7
45204000,-0.48,11.60,125.8,36.22,457.9,474.9,74.6
45205500,-0.48,11.57,125.7,36.48,459.4,476.3,74.7
45207000,-0.48,11.56,126.2,36.41,459.9,476.9,74.7
45208500,-0.48,11.57,126.8,36.11,458.8,476.0,74.6
45210000,-0.48,11.56,126.5,36.29,459.5,476.6,74.6
45211500,-0.48,11.57,126.7,36.13,458.9,476.0,74.6
45213000,-0.47,11.55,125.3,36.72,460.5,477.2,74.8
45214500,-0.48,11.58,125.7,36.41,459.0,475.9,74.7
45216000,-0.48,11.53,127.0,36.33,460.7,477.9,74.6
45217500,-0.48,11.53,127.6,36.10,460.1,477.4,74.5
45219000,-0.47,11.55,125.6,36.69,460.7,477.5,74.8
45220500,-0.48,11.56,126.3,36.37,459.7,476.8,74.6
45222000,-0.47,11.51,126.3,36.68,462.0,479.0,74.7
45223500,-0.47,11.50,126.7,36.60,462.0,479.1,74.7
45225000,-0.48,11.54,126.7,36.35,460.3,477.4,74.6
45226500,-0.47,11.51,126.2,36.74,462.2,479.1,74.7
45228000,-0.48,11.50,127.8,36.30,461.8,479.1,74.5
45229500,-0.48,11.48,128.4,36.21,462.2,479.6,74.5
45231000,-0.47,11.50,126.6,36.64,462.2,479.2,74.7
45232500,-0.47,11.50,126.5,36.68,462.2,479.2,74.7
45234000,-0.48,11.46,128.7,36.22,462.7,480.3,74.5
45235500,-0.48,11.45,128.2,36.43,463.4,480.8,74.5
45237000,-0.47,11.48,126.8,36.75,463.3,480.3,74.7
45238500,-0.47,11.49,126.9,36.64,462.6,479.7,74.7
45240000,-0.48,11.47,127.7,36.50,463.0,480.3,74.6
45241500,-0.48,11.48,127.4,36.50,462.6,479.8,74.6
45243000,-0.47,11.46,125.4,37.31,464.7,481.4,74.9
45244500,-0.48,11.50,128.0,36.23,461.6,479.0,74.5
45246000,-0.47,11.41,127.4,37.01,466.0,483.0,74.7
45247500,-0.47,11.44,127.7,36.71,464.5,481.8,74.6
45249000,-0.47,11.43,127.7,36.75,464.7,481.9,74.6
45250500,-0.47,11.43,128.2,36.59,464.5,481.9,74.6
45252000,-0.47,11.37,128.3,36.95,467.2,484.5,74.6
45253500,-0.47,11.45,127.7,36.67,464.2,481.4,74.6
45255000,-0.47,11.39,129.0,36.59,465.9,483.4,74.5
45256500,-0.47,11.42,128.1,36.69,465.0,482.3,74.6
45258000,-0.47,11.43,127.7,36.78,465.0,482.3,74.6
45259500,-0.48,11.39,129.4,36.46,465.7,483.3,74.5
45261000,-0.47,11.41,128.7,36.59,465.4,482.8,74.5
45262500,-0.47,11.46,126.8,36.87,464.1,481.1,74.7
45264000,-0.47,11.39,127.3,37.17,466.9,483.9,74.8
45265500,-0.48,11.38,130.3,36.26,465.7,483.6,74.4
45267000,-0.47,11.39,128.2,36.87,466.4,483.7,74.6
45268500,-0.47,11.38,127.9,37.01,467.0,484.2,74.7
45270000,-0.47,11.39,127.6,37.04,466.6,483.8,74.7
45271500,-0.48,11.39,129.6,36.41,465.7,483.4,74.4
45273000,-0.47,11.41,128.4,36.71,465.6,482.9,74.6
45274500,-0.47,11.40,126.9,37.30,467.1,484.0,74.8
45276000,-0.47,11.37,127.4,37.30,468.0,485.0,74.8
45277500,-0.47,11.38,129.2,36.67,466.7,484.2,74.5
45279000,-0.47,11.31,130.1,36.84,469.5,487.2,74.5
45280500,-0.47,11.36,129.2,36.72,467.2,484.7,74.5
45282000,-0.47,11.31,130.2,36.77,469.1,486.8,74.5
45283500,-0.47,11.36,129.5,36.67,467.3,484.9,74.5
45285000,-0.47,11.34,128.4,37.12,468.6,485.9,74.7
45286500,-0.47,11.33,128.3,37.31,469.6,486.8,74.7
45288000,-0.47,11.31,129.4,37.03,469.6,487.1,74.6
45289500,-0.46,11.33,127.8,37.46,469.8,486.9,74.8
45291000,-0.47,11.29,129.6,37.10,470.3,487.9,74.6
45292500,-0.47,11.30,130.0,36.93,470.0,487.7,74.5
45294000,-0.47,11.31,130.6,36.61,468.7,486.6,74.4
45295500,-0.47,11.33,128.5,37.22,469.4,486.7,74.7
45297000,-0.47,11.34,128.2,37.21,468.9,486.1,74.7
45298500,-0.47,11.28,130.2,36.97,470.6,488.2,74.5
45300000,-0.47,11.34,128.3,37.21,468.9,486.1,74.7
45301500,-0.46,11.32,127.0,37.78,470.6,487.4,74.9
45303000,-0.47,11.24,131.0,36.99,472.0,489.8,74.5
45304500,-0.47,11.25,130.3,37.18,472.1,489.8,74.6
45306000,-0.47,11.24,131.5,36.86,471.9,489.9,74.4
45307500,-0.47,11.24,130.8,37.08,472.4,490.1,74.5
45309000,-0.47,11.26,130.2,37.08,471.4,489.1,74.6
45310500,-0.47,11.25,129.8,37.33,472.3,489.8,74.6
45312000,-0.47,11.27,129.6,37.27,471.5,489.0,74.6
45313500,-0.47,11.28,129.8,37.13,470.9,488.5,74.6
45315000,-0.47,11.24,130.2,37.30,472.8,490.4,74.6
45316500,-0.47,11.25,131.2,36.87,471.5,489.4,74.4
45318000,-0.46,11.27,129.2,37.41,471.9,489.3,74.7
45319500,-0.47,11.26,130.0,37.21,471.8,489.4,74.6
45321000,-0.47,11.22,130.3,37.36,473.5,491.1,74.6
45322500,-0.46,11.22,130.0,37.44,473.5,491.0,74.6
45324000,-0.47,11.21,131.0,37.21,473.5,491.3,74.5
45325500,-0.47,11.22,130.8,37.26,473.4,491.2,74.6
45327000,-0.47,11.18,131.4,37.29,474.8,492.7,74.5
45328500,-0.47,11.24,131.5,36.84,471.9,489.9,74.4
45330000,-0.47,11.17,131.8,37.26,475.1,493.1,74.5
45331500,-0.47,11.21,130.7,37.29,473.6,491.3,74.6
45333000,-0.47,11.18,131.6,37.25,474.9,492.8,74.5
45334500,-0.46,11.23,130.0,37.40,473.2,490.7,74.6
45336000,-0.46,11.15,131.1,37.59,476.4,494.1,74.6
45337500,-0.46,11.17,130.7,37.58,475.6,493.3,74.6
45339000,-0.46,11.17,131.3,37.40,475.4,493.3,74.6
45340500,-0.46,11.17,130.7,37.61,475.7,493.3,74.6
45342000,-0.46,11.16,131.5,37.44,476.0,493.9,74.6
45343500,-0.47,11.12,134.2,36.81,476.1,494.7,74.3
45345000,-0.46,11.14,131.8,37.44,476.5,494.4,74.5
45346500,-0.47,11.14,132.4,37.28,476.4,494.5,74.5
45348000,-0.46,11.16,131.5,37.40,475.6,493.5,74.6
45349500,-0.46,11.13,131.9,37.48,476.9,494.8,74.5
45351000,-0.47,11.17,132.8,36.94,474.7,492.9,74.4
45352500,-0.47,11.11,132.9,37.27,477.2,495.4,74.4
45354000,-0.46,11.14,132.0,37.42,476.6,494.5,74.5
45355500,-0.46,11.14,131.9,37.44,476.7,494.6,74.5
45357000,-0.46,11.10,131.8,37.77,478.8,496.6,74.6
45358500,-0.47,11.12,132.4,37.36,477.0,495.0,74.5
45360000,-0.46,11.12,131.5,37.71,477.8,495.6,74.6
45361500,-0.47,11.12,132.7,37.34,477.3,495.4,74.5
45363000,-0.47,11.10,134.1,37.01,477.3,495.8,74.3
45364500,-0.46,11.10,131.0,38.01,479.1,496.7,74.7
45366000,-0.47,11.15,132.1,37.26,475.8,493.8,74.5
45367500,-0.46,11.06,132.8,37.71,480.0,498.0,74.5
45369000,-0.46,11.07,133.6,37.42,479.3,497.5,74.4
45370500,-0.46,11.04,133.5,37.59,480.4,498.6,74.5
45372000,-0.46,11.10,132.2,37.61,478.3,496.2,74.6
45373500,-0.47,11.07,133.9,37.29,478.9,497.3,74.4
45375000,-0.46,11.06,133.5,37.47,479.6,497.8,74.4
45376500,-0.46,11.05,133.3,37.58,480.1,498.2,74.5
45378000,-0.46,11.03,134.2,37.45,480.5,498.9,74.4
45379500,-0.47,11.11,132.8,37.32,477.4,495.5,74.5
45381000,-0.46,11.05,133.7,37.47,479.9,498.2,74.4
45382500,-0.47,11.05,134.4,37.28,479.8,498.3,74.3
45384000,-0.46,11.07,131.1,38.17,480.3,497.9,74.7
45385500,-0.46,11.02,132.8,37.99,481.9,499.9,74.6
45387000,-0.46,11.03,133.4,37.74,481.3,499.5,74.5
45388500,-0.46,11.05,133.2,37.63,480.2,498.4,74.5
45390000,-0.46,11.05,134.0,37.42,480.0,498.3,74.4
45391500,-0.46,11.02,132.4,38.12,482.2,500.1,74.6
45393000,-0.46,11.05,133.1,37.66,480.2,498.3,74.5
45394500,-0.46,10.99,135.0,37.55,482.6,501.1,74.4
45396000,-0.46,10.99,133.2,38.13,483.6,501.6,74.6
45397500,-0.46,11.02,133.6,37.77,481.8,500.0,74.5
45399000,-0.47,10.97,136.2,37.30,482.8,501.6,74.2
45400500,-0.46,11.02,132.9,38.00,482.2,500.2,74.6
45402000,-0.46,11.01,133.3,37.88,482.1,500.2,74.5
45403500,-0.46,10.97,134.0,37.97,483.9,502.1,74.5
45405000,-0.46,10.98,134.0,37.92,483.5,501.7,74.5
45406500,-0.45,10.95,132.9,38.50,485.7,503.6,74.7
45408000,-0.46,10.94,135.7,37.64,484.5,503.2,74.3
45409500,-0.46,10.98,133.8,37.98,483.5,501.7,74.5
45411000,-0.45,10.91,134.3,38.34,486.8,505.0,74.6
45412500,-0.46,10.96,135.1,37.69,483.8,502.4,74.4
45414000,-0.46,10.99,134.7,37.63,482.7,501.1,74.4
45415500,-0.46,10.98,134.5,37.76,483.3,501.7,74.4
45417000,-0.45,10.94,134.0,38.20,485.5,503.7,74.6
45418500,-0.46,10.93,135.5,37.78,485.1,503.7,74.4
45420000,-0.46,10.93,135.5,37.81,485.3,503.9,74.4
45421500,-0.46,10.90,135.8,37.89,486.4,505.0,74.4
45423000,-0.46,10.89,135.6,38.03,486.9,505.5,74.4
45424500,-0.46,10.91,135.3,38.00,486.2,504.7,74.4
45426000,-0.46,10.89,137.0,37.59,486.2,505.1,74.3
45427500,-0.45,10.90,134.5,38.33,487.1,505.3,74.6
45429000,-0.45,10.86,135.7,38.22,488.5,507.0,74.5
45430500,-0.46,10.90,136.0,37.81,486.2,504.9,74.4
45432000,-0.46,10.86,135.9,38.16,488.4,506.9,74.4
45433500,-0.46,10.85,136.3,38.14,488.8,507.5,74.4
45435000,-0.45,10.85,135.1,38.53,489.6,507.9,74.6
45436500,-0.45,10.87,134.3,38.68,489.2,507.3,74.7
45438000,-0.46,10.88,136.2,37.92,487.1,505.8,74.4
45439500,-0.46,10.87,135.7,38.17,488.2,506.7,74.5
45441000,-0.46,10.86,137.1,37.80,487.9,506.8,74.3
45442500,-0.45,10.84,136.2,38.19,489.2,507.8,74.4
45444000,-0.45,10.90,134.5,38.34,487.2,505.4,74.6
45445500,-0.45,10.85,135.7,38.33,489.2,507.6,74.5
45447000,-0.46,10.83,137.0,38.07,489.5,508.3,74.4
45448500,-0.45,10.83,136.3,38.26,489.7,508.3,74.4
45450000,-0.46,10.81,137.6,38.00,490.0,509.0,74.3
45451500,-0.45,10.84,136.3,38.21,489.4,508.1,74.4
45453000,-0.45,10.81,136.4,38.39,490.9,509.5,74.5
45454500,-0.46,10.81,137.6,38.04,490.3,509.3,74.3
45456000,-0.45,10.83,135.6,38.56,490.6,508.9,74.6
45457500,-0.46,10.84,136.5,38.16,489.4,508.1,74.4
45459000,-0.45,10.81,136.8,38.29,490.8,509.5,74.4
45460500,-0.46,10.80,138.5,37.77,490.0,509.2,74.2
45462000,-0.45,10.83,135.4,38.61,490.7,509.0,74.6
45463500,-0.46,10.81,137.1,38.16,490.4,509.2,74.4
45465000,-0.46,10.75,139.1,37.98,492.4,511.7,74.2
45466500,-0.45,10.77,137.4,38.37,492.3,511.1,74.4
45468000,-0.46,10.77,139.3,37.81,491.5,510.8,74.2
45469500,-0.46,10.77,138.7,37.99,491.8,511.0,74.3
45471000,-0.45,10.79,137.1,38.31,491.5,510.3,74.4
45472500,-0.46,10.76,138.5,38.07,492.1,511.2,74.3
45474000,-0.46,10.76,138.3,38.18,492.5,511.5,74.3
45475500,-0.46,10.74,139.6,37.90,492.8,512.2,74.2
45477000,-0.45,10.77,137.1,38.50,492.7,511.4,74.5
45478500,-0.46,10.77,138.9,37.92,491.7,511.0,74.2
45480000,-0.45,10.71,138.5,38.48,494.9,513.9,74.4
45481500,-0.45,10.70,138.9,38.42,495.3,514.4,74.3
45483000,-0.46,10.69,140.3,38.10,495.3,514.7,74.2
45484500,-0.45,10.72,139.0,38.24,494.0,513.2,74.3
45486000,-0.45,10.70,139.1,38.39,495.3,514.4,74.3
45487500,-0.46,10.68,140.7,38.04,495.4,515.0,74.2
45489000,-0.45,10.74,137.3,38.68,494.3,513.0,74.5
45490500,-0.45,10.73,138.6,38.30,493.8,512.9,74.3
45492000,-0.45,10.72,136.7,38.98,495.4,513.9,74.6
45493500,-0.45,10.67,139.3,38.54,496.8,516.0,74.3
45495000,-0.45,10.72,137.6,38.72,495.2,513.9,74.5
45496500,-0.45,10.67,139.5,38.50,496.7,516.0,74.3
45498000,-0.45,10.65,140.0,38.50,497.6,516.9,74.3
45499500,-0.45,10.67,138.8,38.72,497.1,516.1,74.4
45501000,-0.46,10.70,140.3,37.98,494.4,513.9,74.2
45502500,-0.45,10.59,140.3,38.84,500.5,519.8,74.3
45504000,-0.45,10.62,140.3,38.62,498.9,518.2,74.3
45505500,-0.45,10.67,139.6,38.44,496.5,515.8,74.3
45507000,-0.45,10.64,140.2,38.49,497.8,517.2,74.3
45508500,-0.45,10.65,138.8,38.90,498.3,517.3,74.4
45510000,-0.45,10.65,139.9,38.53,497.6,516.9,74.3
45511500,-0.45,10.65,139.3,38.72,498.0,517.1,74.4
45513000,-0.45,10.67,138.4,38.86,497.4,516.2,74.5
45514500,-0.45,10.61,140.1,38.71,499.3,518.6,74.3
45516000,-0.45,10.63,138.9,39.01,499.3,518.3,74.5
45517500,-0.45,10.63,141.0,38.34,498.1,517.6,74.2
45519000,-0.45,10.63,139.0,38.94,499.0,518.0,74.4
45520500,-0.45,10.61,139.8,38.84,499.7,518.9,74.4
45522000,-0.45,10.59,140.5,38.79,500.5,519.9,74.3
45523500,-0.45,10.61,140.1,38.74,499.4,518.7,74.3
45525000,-0.45,10.62,139.3,38.90,499.2,518.3,74.4
45526500,-0.45,10.62,139.2,38.97,499.6,518.6,74.4
45528000,-0.45,10.57,140.4,38.96,501.5,520.7,74.4
45529500,-0.45,10.60,139.9,38.93,500.5,519.6,74.4
45531000,-0.45,10.61,140.2,38.73,499.5,518.8,74.3
45532500,-0.45,10.58,140.7,38.83,501.1,520.5,74.3
45534000,-0.45,10.57,141.7,38.58,501.0,520.6,74.2
45535500,-0.45,10.59,140.8,38.66,500.0,519.4,74.3
45537000,-0.45,10.55,141.9,38.62,501.5,521.2,74.2
45538500,-0.45,10.57,141.4,38.68,501.2,520.7,74.2
45540000,-0.45,10.58,142.5,38.27,500.0,519.9,74.1
45541500,-0.45,10.52,143.4,38.43,502.7,522.8,74.1
45543000,-0.45,10.51,142.1,38.90,503.9,523.5,74.3
45544500,-0.45,10.53,141.7,38.84,502.8,522.4,74.3
45546000,-0.44,10.54,141.0,39.05,503.1,522.5,74.3
45547500,-0.44,10.52,140.1,39.52,504.8,523.9,74.5
45549000,-0.45,10.54,143.0,38.40,501.8,521.8,74.1
45550500,-0.44,10.53,141.2,39.07,503.5,522.9,74.3
45552000,-0.44,10.50,141.8,39.09,504.8,524.3,74.3
45553500,-0.45,10.52,141.9,38.91,503.6,523.2,74.3
45555000,-0.45,10.53,141.7,38.86,502.9,522.5,74.3
45556500,-0.45,10.51,142.1,38.93,504.1,523.7,74.3
45558000,-0.44,10.50,141.0,39.39,505.4,524.7,74.4
45559500,-0.45,10.48,144.4,38.42,504.2,524.4,74.0
45561000,-0.44,10.46,141.8,39.38,506.7,526.2,74.4
45562500,-0.44,10.47,142.2,39.20,506.1,525.7,74.3
45564000,-0.45,10.47,142.9,38.94,505.5,525.3,74.2
45565500,-0.45,10.48,143.1,38.85,505.3,525.1,74.2
45567000,-0.44,10.50,141.3,39.29,505.2,524.6,74.4
45568500,-0.44,10.46,142.7,39.12,506.5,526.2,74.3
45570000,-0.45,10.46,143.4,38.87,505.8,525.7,74.2
45571500,-0.45,10.49,142.7,38.87,504.7,524.5,74.2
45573000,-0.45,10.48,142.8,38.93,505.1,524.9,74.2
45574500,-0.44,10.47,142.2,39.15,505.9,525.5,74.3
45576000,-0.45,10.45,143.4,38.99,506.6,526.5,74.2
45577500,-0.44,10.44,142.9,39.18,507.2,527.0,74.3
45579000,-0.44,10.44,142.8,39.26,507.5,527.2,74.3
45580500,-0.44,10.43,143.3,39.20,508.0,527.8,74.2
45582000,-0.45,10.39,145.2,38.89,508.8,529.1,74.1
45583500,-0.44,10.43,142.0,39.59,508.5,528.0,74.4
45585000,-0.44,10.42,142.7,39.49,509.0,528.6,74.3
45586500,-0.44,10.40,143.4,39.37,509.2,529.0,74.3
45588000,-0.44,10.40,142.8,39.55,509.6,529.2,74.3
45589500,-0.44,10.37,144.7,39.21,510.4,530.5,74.2
45591000,-0.44,10.43,143.7,39.07,507.7,527.6,74.2
45592500,-0.45,10.42,144.8,38.78,507.4,527.7,74.1
45594000,-0.44,10.37,144.5,39.28,510.5,530.6,74.2
45595500,-0.44,10.36,144.2,39.44,511.1,531.1,74.2
45597000,-0.44,10.38,144.4,39.27,510.2,530.2,74.2
45598500,-0.44,10.35,144.1,39.56,511.7,531.6,74.3
45600000,-0.44,10.35,143.9,39.62,511.9,531.8,74.3
45601500,-0.44,10.34,145.7,39.19,511.7,532.1,74.1
45603000,-0.44,10.32,144.3,39.73,513.3,533.2,74.3
45604500,-0.44,10.34,145.1,39.35,512.0,532.2,74.2
45606000,-0.44,10.35,145.0,39.26,511.1,531.2,74.2
45607500,-0.43,10.35,142.9,39.98,512.8,532.3,74.4
45609000,-0.44,10.32,145.8,39.27,512.5,532.8,74.1
45610500,-0.44,10.33,143.7,39.88,513.4,533.1,74.4
45612000,-0.44,10.32,144.9,39.54,513.0,533.1,74.2
45613500,-0.44,10.34,145.1,39.36,512.1,532.2,74.2
45615000,-0.44,10.33,144.9,39.46,512.4,532.5,74.2
45616500,-0.44,10.27,145.7,39.72,515.6,535.8,74.2
45618000,-0.44,10.34,145.2,39.32,512.0,532.2,74.2
45619500,-0.44,10.33,144.8,39.48,512.4,532.5,74.2
45621000,-0.44,10.29,145.6,39.59,514.5,534.6,74.2
45622500,-0.43,10.29,144.0,40.07,515.2,534.9,74.4
45624000,-0.44,10.31,144.7,39.76,514.1,534.1,74.3
45625500,-0.44,10.32,144.7,39.67,513.5,533.5,74.3
45627000,-0.44,10.29,146.9,39.18,513.8,534.4,74.0
45628500,-0.44,10.27,146.0,39.62,515.4,535.6,74.2
45630000,-0.44,10.27,146.1,39.59,515.2,535.5,74.2
