Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45240000,-0.14,9.95,53.8,122.53,569.2,571.8,84.6
45241500,-0.13,9.93,51.4,128.85,570.8,573.1,84.9
45243000,-0.14,9.95,52.7,125.19,569.6,572.0,84.7
45244500,-0.14,9.95,52.9,124.41,569.2,571.7,84.7
45246000,-0.14,9.94,52.5,125.99,570.4,572.8,84.7
45247500,-0.14,9.96,52.7,124.74,568.8,571.3,84.7
45249000,-0.14,9.94,52.7,125.31,569.9,572.3,84.7
45250500,-0.14,9.93,54.7,120.87,570.3,572.9,84.5
45252000,-0.14,9.90,52.0,128.01,572.4,574.7,84.8
45253500,-0.14,9.92,54.1,122.58,571.2,573.8,84.6
45255000,-0.13,9.89,51.7,128.97,573.1,575.5,84.8
45256500,-0.14,9.94,52.2,126.75,570.4,572.8,84.8
45258000,-0.14,9.90,51.9,128.46,572.7,575.0,84.8
45259500,-0.13,9.92,51.3,129.18,571.4,573.7,84.9
45261000,-0.14,9.88,54.3,123.07,573.3,575.9,84.6
45262500,-0.14,9.90,53.7,123.89,572.3,574.8,84.6
45264000,-0.14,9.87,54.2,123.65,574.1,576.6,84.6
45265500,-0.14,9.86,53.6,125.02,574.4,576.9,84.7
45267000,-0.14,9.89,53.3,125.10,572.9,575.4,84.7
45268500,-0.13,9.89,51.8,128.84,573.3,575.6,84.8
45270000,-0.13,9.85,51.8,129.85,575.5,577.8,84.9
45271500,-0.14,9.87,53.1,126.33,574.3,576.8,84.7
45273000,-0.14,9.86,52.3,128.47,575.0,577.4,84.8
45274500,-0.13,9.86,51.6,130.01,574.9,577.2,84.9
45276000,-0.13,9.84,51.0,132.25,576.6,578.8,84.9
45277500,-0.14,9.86,53.9,124.68,574.9,577.4,84.6
45279000,-0.13,9.84,51.1,132.00,576.5,578.8,84.9
45280500,-0.14,9.86,52.4,128.10,575.0,577.3,84.8
45282000,-0.13,9.83,51.2,132.24,577.2,579.4,84.9
45283500,-0.13,9.82,51.8,130.81,577.6,579.9,84.9
45285000,-0.14,9.81,53.2,127.52,577.6,580.0,84.7
45286500,-0.13,9.78,51.3,133.20,580.0,582.3,84.9
45288000,-0.13,9.78,51.8,131.72,579.9,582.2,84.9
45289500,-0.13,9.82,52.2,129.75,577.6,580.0,84.8
45291000,-0.14,9.81,53.2,127.44,577.8,580.3,84.7
45292500,-0.13,9.77,52.8,129.52,580.2,582.5,84.8
45294000,-0.14,9.78,54.5,125.17,579.1,581.7,84.6
45295500,-0.14,9.78,54.4,125.34,579.3,581.9,84.6
45297000,-0.13,9.75,52.3,131.42,581.6,584.0,84.9
45298500,-0.13,9.77,50.7,134.81,580.5,582.7,85.0
45300000,-0.14,9.80,53.6,126.97,578.5,581.0,84.7
45301500,-0.13,9.76,53.0,129.28,580.7,583.1,84.8
45303000,-0.13,9.76,52.7,129.91,580.8,583.2,84.8
45304500,-0.14,9.73,54.5,126.48,582.4,584.9,84.7
45306000,-0.14,9.76,53.6,127.65,580.5,583.0,84.7
45307500,-0.14,9.75,53.6,128.07,581.3,583.8,84.7
45309000,-0.14,9.72,54.2,127.45,582.8,585.3,84.7
45310500,-0.14,9.74,55.2,124.56,581.7,584.3,84.6
45312000,-0.13,9.73,53.5,128.87,582.5,584.9,84.8
45313500,-0.13,9.73,53.1,129.75,582.4,584.8,84.8
45315000,-0.14,9.73,53.8,128.02,582.3,584.7,84.7
45316500,-0.14,9.74,53.5,128.60,581.8,584.2,84.7
45318000,-0.14,9.70,54.3,127.85,584.4,586.9,84.7
45319500,-0.13,9.73,52.4,131.48,582.5,584.9,84.9
45321000,-0.13,9.73,52.4,131.57,582.6,584.9,84.9
45322500,-0.14,9.74,54.6,125.93,581.6,584.1,84.6
45324000,-0.13,9.72,51.6,133.87,583.4,585.7,84.9
45325500,-0.14,9.72,54.1,127.82,583.3,585.8,84.7
45327000,-0.13,9.72,52.6,131.42,583.5,585.9,84.8
45328500,-0.13,9.69,51.9,134.05,585.4,587.7,84.9
45330000,-0.13,9.66,53.9,129.96,587.1,589.5,84.8
45331500,-0.13,9.68,54.1,128.70,585.6,588.1,84.7
45333000,-0.13,9.68,54.0,129.10,585.8,588.3,84.7
45334500,-0.13,9.68,53.9,129.24,585.4,587.9,84.7
45336000,-0.13,9.69,52.0,133.88,585.4,587.7,84.9
45337500,-0.13,9.68,52.1,133.72,585.6,587.9,84.9
45339000,-0.13,9.65,51.3,136.67,587.8,590.1,85.0
45340500,-0.13,9.63,52.3,134.58,589.0,591.3,84.9
45342000,-0.13,9.64,53.2,132.01,588.0,590.4,84.8
45343500,-0.13,9.65,52.9,132.70,587.9,590.3,84.9
45345000,-0.13,9.64,53.3,131.64,588.1,590.5,84.8
45346500,-0.13,9.62,52.8,133.74,589.7,592.1,84.9
45348000,-0.13,9.60,54.2,130.47,590.3,592.8,84.7
45349500,-0.13,9.63,53.3,132.18,589.1,591.5,84.8
45351000,-0.12,9.61,50.0,141.75,590.9,593.0,85.2
45352500,-0.13,9.63,51.0,138.09,589.4,591.6,85.1
45354000,-0.13,9.60,54.6,129.73,590.6,593.1,84.7
45355500,-0.13,9.59,51.5,137.81,591.4,593.6,85.0
45357000,-0.13,9.64,52.6,133.80,588.6,590.9,84.9
45358500,-0.13,9.61,53.6,131.88,590.1,592.5,84.8
45360000,-0.13,9.58,51.7,137.89,592.5,594.8,85.0
45361500,-0.13,9.60,52.9,133.97,590.8,593.2,84.9
45363000,-0.13,9.59,52.5,135.32,591.4,593.7,84.9
45364500,-0.13,9.57,52.8,135.13,592.8,595.2,84.9
45366000,-0.13,9.59,52.4,135.74,591.7,594.0,84.9
45367500,-0.13,9.56,51.6,138.35,593.4,595.6,85.0
45369000,-0.13,9.61,51.8,136.61,590.4,592.6,85.0
45370500,-0.13,9.58,53.3,133.51,592.2,594.6,84.9
45372000,-0.13,9.52,53.1,135.60,595.6,598.0,84.9
45373500,-0.13,9.56,53.9,132.66,593.4,595.8,84.8
45375000,-0.13,9.55,54.4,131.61,593.5,596.0,84.8
45376500,-0.13,9.51,53.5,134.88,596.4,598.8,84.9
45378000,-0.13,9.53,53.3,134.78,595.1,597.5,84.9
45379500,-0.13,9.52,53.2,135.53,595.8,598.1,84.9
45381000,-0.12,9.55,50.2,142.66,594.2,596.3,85.2
45382500,-0.13,9.49,52.4,138.44,598.0,600.3,85.0
45384000,-0.12,9.52,51.2,141.05,596.4,598.6,85.1
45385500,-0.12,9.52,50.1,143.85,596.2,598.3,85.2
45387000,-0.13,9.49,54.6,132.60,597.4,599.8,84.8
45388500,-0.13,9.53,53.7,133.90,594.9,597.3,84.8
45390000,-0.13,9.52,52.4,137.64,595.9,598.2,85.0
45391500,-0.13,9.50,52.2,138.58,597.3,599.6,85.0
45393000,-0.13,9.50,52.3,138.23,597.0,599.3,85.0
45394500,-0.12,9.51,51.1,141.34,596.5,598.7,85.1
45396000,-0.12,9.51,50.8,142.45,597.1,599.2,85.1
45397500,-0.12,9.45,52.3,139.60,600.1,602.4,85.0
45399000,-0.13,9.50,54.4,133.00,597.1,599.6,84.8
45400500,-0.12,9.52,51.5,140.03,596.3,598.5,85.1
45402000,-0.12,9.48,52.0,139.87,598.6,600.8,85.0
45403500,-0.13,9.46,52.7,138.38,599.4,601.7,85.0
45405000,-0.13,9.45,54.5,133.97,599.7,602.2,84.8
45406500,-0.12,9.41,52.9,139.38,602.7,605.0,85.0
45408000,-0.13,9.47,53.0,137.28,598.9,601.2,84.9
45409500,-0.12,9.46,50.8,143.62,599.8,601.9,85.2
45411000,-0.12,9.44,52.0,141.03,601.4,603.6,85.1
45412500,-0.13,9.44,53.0,138.28,600.8,603.1,85.0
45414000,-0.12,9.41,52.4,140.80,603.3,605.5,85.0
45415500,-0.12,9.42,52.6,139.96,602.6,604.9,85.0
45417000,-0.13,9.40,53.5,138.31,603.7,606.1,84.9
45418500,-0.12,9.44,51.4,142.45,601.1,603.3,85.1
45420000,-0.13,9.42,53.7,137.10,602.1,604.4,84.9
45421500,-0.13,9.41,53.3,138.39,602.7,605.0,84.9
45423000,-0.12,9.39,52.5,141.15,604.2,606.4,85.0
45424500,-0.12,9.44,51.6,142.15,601.1,603.3,85.1
45426000,-0.12,9.41,53.0,139.10,602.8,605.1,85.0
45427500,-0.12,9.41,51.9,142.28,603.2,605.4,85.1
45429000,-0.12,9.36,51.8,143.92,606.3,608.5,85.1
45430500,-0.12,9.37,52.8,140.84,605.4,607.7,85.0
45432000,-0.12,9.38,51.4,144.47,604.9,607.0,85.1
45433500,-0.12,9.37,52.9,140.56,605.3,607.6,85.0
45435000,-0.13,9.37,54.0,137.54,605.1,607.5,84.9
45436500,-0.13,9.38,53.6,138.45,604.6,607.0,84.9
45438000,-0.12,9.36,53.5,139.19,605.8,608.2,85.0
45439500,-0.12,9.34,51.0,146.60,607.5,609.7,85.2
45441000,-0.12,9.36,52.5,142.07,606.5,608.8,85.1
45442500,-0.12,9.34,52.8,141.72,607.3,609.6,85.0
45444000,-0.12,9.37,52.1,142.58,605.3,607.6,85.1
45445500,-0.12,9.36,53.1,140.50,606.3,608.6,85.0
45447000,-0.12,9.34,52.0,144.03,607.8,610.0,85.1
45448500,-0.12,9.31,51.7,145.62,609.4,611.6,85.1
45450000,-0.12,9.33,52.9,141.85,608.0,610.3,85.0
45451500,-0.12,9.31,51.9,145.42,609.8,612.0,85.1
45453000,-0.12,9.32,53.0,141.89,608.7,611.0,85.0
45454500,-0.13,9.31,55.1,136.76,609.1,611.6,84.8
45456000,-0.12,9.32,50.9,147.96,609.4,611.5,85.2
45457500,-0.12,9.30,52.3,144.49,610.4,612.6,85.1
45459000,-0.12,9.27,51.2,148.45,612.5,614.6,85.2
45460500,-0.13,9.30,55.1,137.00,610.1,612.6,84.8
45462000,-0.12,9.29,51.9,145.88,611.2,613.4,85.1
45463500,-0.12,9.27,52.3,145.33,612.4,614.6,85.1
45465000,-0.12,9.25,53.1,143.73,613.2,615.5,85.1
45466500,-0.13,9.30,55.6,135.77,609.8,612.3,84.8
45468000,-0.13,9.29,54.5,138.89,610.6,613.0,84.9
45469500,-0.12,9.31,52.3,144.09,609.5,611.7,85.1
45471000,-0.12,9.26,53.4,142.79,612.9,615.2,85.0
45472500,-0.12,9.27,53.9,140.99,612.3,614.7,85.0
45474000,-0.12,9.25,52.0,146.94,613.6,615.8,85.2
45475500,-0.12,9.26,50.9,149.58,612.9,615.0,85.3
45477000,-0.12,9.29,51.4,147.20,611.0,613.1,85.2
45478500,-0.12,9.24,53.5,143.12,614.4,616.7,85.0
45480000,-0.11,9.23,50.5,152.08,615.5,617.6,85.3
45481500,-0.12,9.23,54.8,139.69,614.5,616.9,84.9
45483000,-0.12,9.25,54.3,140.56,613.4,615.8,84.9
45484500,-0.12,9.25,52.4,145.60,613.6,615.8,85.1
45486000,-0.12,9.22,51.9,148.30,616.0,618.2,85.2
45487500,-0.12,9.21,52.0,148.22,616.7,618.9,85.2
45489000,-0.12,9.23,52.4,146.14,614.8,617.0,85.1
45490500,-0.12,9.20,51.2,150.65,616.9,619.0,85.3
45492000,-0.12,9.21,53.1,144.99,616.4,618.7,85.1
45493500,-0.12,9.19,52.4,147.90,618.0,620.2,85.2
45495000,-0.12,9.17,53.0,146.77,619.3,621.5,85.1
45496500,-0.12,9.18,51.5,150.32,618.3,620.4,85.2
45498000,-0.12,9.17,52.8,147.17,619.3,621.5,85.1
45499500,-0.12,9.20,54.6,141.32,616.5,618.9,84.9
45501000,-0.12,9.19,52.3,148.00,617.9,620.1,85.2
45502500,-0.12,9.17,52.7,147.33,618.9,621.1,85.1
45504000,-0.12,9.18,52.1,149.05,618.7,620.9,85.2
45505500,-0.12,9.18,51.5,150.64,618.8,621.0,85.2
45507000,-0.12,9.17,54.1,143.58,618.7,621.0,85.0
45508500,-0.12,9.13,54.7,143.31,621.5,623.9,85.0
45510000,-0.12,9.13,54.0,144.94,621.4,623.7,85.0
45511500,-0.12,9.10,53.0,148.78,623.9,626.1,85.1
45513000,-0.11,9.15,50.7,153.73,620.5,622.6,85.3
45514500,-0.12,9.13,54.1,144.78,621.4,623.7,85.0
45516000,-0.12,9.12,52.9,148.59,622.5,624.7,85.1
45517500,-0.11,9.14,51.3,152.52,621.5,623.6,85.3
45519000,-0.12,9.13,52.6,148.93,621.8,624.1,85.2
45520500,-0.12,9.12,53.1,147.96,622.7,625.0,85.1
45522000,-0.12,9.13,53.2,147.35,621.6,623.9,85.1
45523500,-0.11,9.11,51.7,152.56,623.6,625.8,85.3
45525000,-0.11,9.11,51.6,152.86,623.6,625.7,85.3
45526500,-0.11,9.07,51.4,154.47,625.9,628.0,85.3
45528000,-0.11,9.13,50.7,154.66,622.4,624.5,85.3
45529500,-0.11,9.11,49.7,158.65,623.9,625.9,85.4
45531000,-0.12,9.05,53.5,149.19,627.4,629.7,85.1
45532500,-0.11,9.02,53.1,151.20,629.5,631.7,85.2
45534000,-0.11,9.03,52.8,151.72,628.6,630.8,85.2
45535500,-0.12,9.03,55.7,143.89,628.4,630.9,84.9
45537000,-0.11,9.05,51.4,155.17,627.6,629.7,85.3
45538500,-0.11,9.06,51.4,155.19,627.2,629.3,85.3
45540000,-0.12,9.04,53.6,148.95,627.8,630.1,85.1
45541500,-0.12,9.07,53.1,149.57,625.7,627.9,85.2
45543000,-0.11,9.02,52.6,152.76,629.7,631.9,85.2
45544500,-0.11,9.05,50.5,157.98,627.7,629.7,85.4
45546000,-0.11,9.00,51.4,156.85,630.8,632.9,85.3
45547500,-0.12,9.01,54.0,149.01,629.9,632.2,85.1
45549000,-0.12,9.03,53.5,149.69,628.6,630.9,85.1
45550500,-0.11,9.04,52.0,153.90,628.5,630.6,85.3
45552000,-0.12,9.00,55.9,144.42,630.7,633.1,84.9
45553500,-0.11,9.02,53.0,151.38,629.2,631.4,85.2
45555000,-0.11,9.01,52.5,153.25,630.2,632.4,85.2
45556500,-0.12,9.02,53.7,149.45,629.1,631.4,85.1
45558000,-0.12,9.00,53.9,149.47,630.5,632.8,85.1
45559500,-0.11,8.97,53.1,152.81,633.0,635.2,85.2
45561000,-0.11,9.02,50.8,158.00,629.5,631.6,85.4
45562500,-0.11,8.99,51.3,157.63,631.5,633.6,85.4
45564000,-0.11,8.97,51.2,158.89,633.7,635.7,85.4
45565500,-0.11,8.99,52.9,152.74,631.6,633.8,85.2
45567000,-0.11,8.97,53.0,153.09,632.8,635.0,85.2
45568500,-0.11,8.96,51.9,156.74,633.8,635.9,85.3
45570000,-0.11,9.01,51.2,157.49,630.8,632.9,85.4
45571500,-0.11,8.96,52.7,154.37,633.6,635.8,85.2
45573000,-0.11,8.92,51.1,160.86,636.9,638.9,85.4
45574500,-0.11,8.95,52.8,154.30,634.2,636.4,85.2
45576000,-0.11,8.91,52.5,156.71,637.2,639.3,85.3
45577500,-0.11,8.96,51.1,159.27,633.9,636.0,85.4
45579000,-0.11,8.91,51.6,159.44,637.4,639.5,85.4
45580500,-0.11,8.90,53.6,153.95,637.9,640.1,85.2
45582000,-0.11,8.93,51.8,157.92,635.8,637.9,85.3
45583500,-0.11,8.92,50.1,164.19,637.3,639.2,85.5
45585000,-0.11,8.96,53.3,152.70,634.0,636.3,85.2
45586500,-0.11,8.93,52.3,156.73,636.1,638.2,85.3
45588000,-0.11,8.89,54.4,152.14,638.9,641.2,85.1
45589500,-0.11,8.85,54.0,154.38,641.4,643.7,85.2
45591000,-0.11,8.86,51.6,161.37,641.2,643.2,85.4
45592500,-0.11,8.90,53.6,153.88,637.7,640.0,85.2
45594000,-0.10,8.90,49.8,165.75,638.6,640.6,85.5
45595500,-0.10,8.83,50.0,167.47,643.5,645.4,85.6
45597000,-0.11,8.88,52.1,159.10,639.9,642.0,85.3
45598500,-0.11,8.87,53.0,156.92,640.5,642.7,85.3
45600000,-0.11,8.85,51.4,162.57,642.3,644.4,85.4
45601500,-0.10,8.86,48.9,170.56,641.7,643.5,85.6
45603000,-0.11,8.88,52.3,158.43,639.6,641.7,85.3
45604500,-0.11,8.84,53.6,156.08,642.5,644.8,85.2
45606000,-0.11,8.83,52.4,159.91,643.3,645.4,85.3
45607500,-0.11,8.81,53.0,158.94,645.0,647.2,85.3
45609000,-0.11,8.84,54.1,154.36,642.2,644.4,85.2
45610500,-0.11,8.81,52.7,159.76,644.8,647.0,85.3
45612000,-0.11,8.82,53.8,155.96,643.5,645.8,85.2
45613500,-0.11,8.83,54.3,154.25,643.1,645.4,85.2
45615000,-0.11,8.83,52.6,159.22,643.0,645.1,85.3
45616500,-0.10,8.82,50.8,165.46,644.1,646.1,85.5
45618000,-0.11,8.78,53.4,158.73,646.8,649.0,85.3
45619500,-0.11,8.81,51.1,164.81,645.2,647.2,85.5
45621000,-0.11,8.83,52.5,159.63,643.5,645.7,85.3
45622500,-0.11,8.79,53.1,159.10,646.0,648.2,85.3
45624000,-0.10,8.79,50.6,167.19,646.4,648.4,85.5
45625500,-0.10,8.78,51.1,166.03,647.1,649.2,85.5
45627000,-0.10,8.78,50.6,167.79,647.7,649.6,85.5
45628500,-0.11,8.78,53.7,157.99,647.2,649.4,85.3
45630000,-0.11,8.79,51.5,164.27,646.7,648.7,85.4
