Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45075000,-0.50,11.60,129.5,35.01,455.6,473.7,74.1
45076500,-0.50,11.58,130.1,34.98,456.5,474.6,74.1
45078000,-0.50,11.58,130.5,34.84,456.0,474.3,74.0
45079500,-0.49,11.61,129.1,35.13,455.8,473.7,74.2
45081000,-0.49,11.62,128.9,35.11,455.3,473.2,74.2
45082500,-0.49,11.59,129.1,35.23,456.5,474.4,74.2
45084000,-0.49,11.53,129.9,35.36,458.7,476.7,74.2
45085500,-0.49,11.59,128.2,35.51,457.0,474.6,74.3
45087000,-0.49,11.59,129.5,35.15,456.5,474.5,74.2
45088500,-0.49,11.59,128.8,35.34,456.8,474.6,74.3
45090000,-0.49,11.58,128.6,35.42,457.1,474.9,74.3
45091500,-0.50,11.56,131.4,34.73,456.7,475.2,74.0
45093000,-0.49,11.54,129.3,35.51,458.7,476.6,74.3
45094500,-0.49,11.54,129.3,35.47,458.6,476.4,74.3
45096000,-0.49,11.54,129.9,35.30,458.4,476.4,74.2
45097500,-0.49,11.49,131.2,35.23,459.9,478.3,74.1
45099000,-0.49,11.55,129.5,35.36,458.0,476.0,74.2
45100500,-0.49,11.51,131.0,35.14,459.1,477.4,74.1
45102000,-0.49,11.53,130.1,35.28,458.6,476.7,74.2
45103500,-0.49,11.51,130.2,35.40,459.5,477.6,74.2
45105000,-0.49,11.50,130.4,35.44,460.2,478.3,74.2
45106500,-0.49,11.53,130.7,35.11,458.4,476.7,74.1
45108000,-0.49,11.50,130.5,35.39,460.0,478.1,74.2
45109500,-0.49,11.46,131.3,35.38,461.3,479.6,74.1
45111000,-0.49,11.50,131.4,35.12,459.6,478.0,74.0
45112500,-0.49,11.49,130.5,35.42,460.3,478.4,74.2
45114000,-0.49,11.49,130.0,35.61,460.8,478.8,74.2
45115500,-0.49,11.46,131.9,35.21,460.9,479.4,74.0
45117000,-0.49,11.50,131.2,35.16,459.4,477.8,74.1
45118500,-0.49,11.50,130.1,35.52,460.2,478.2,74.2
45120000,-0.49,11.45,131.0,35.57,462.1,480.3,74.2
45121500,-0.49,11.43,131.0,35.71,463.0,481.2,74.2
45123000,-0.49,11.49,129.4,35.80,461.0,478.8,74.3
45124500,-0.49,11.45,130.9,35.61,462.2,480.3,74.2
45126000,-0.49,11.46,130.9,35.54,461.7,479.9,74.2
45127500,-0.50,11.47,132.2,35.02,460.1,478.7,74.0
45129000,-0.49,11.42,131.0,35.74,463.3,481.4,74.2
45130500,-0.49,11.43,131.4,35.55,462.6,480.9,74.1
45132000,-0.49,11.40,132.3,35.49,463.7,482.2,74.1
45133500,-0.48,11.44,130.2,35.88,462.9,480.8,74.3
45135000,-0.49,11.46,131.4,35.37,461.3,479.6,74.1
45136500,-0.49,11.36,133.4,35.41,464.9,483.7,74.0
45138000,-0.49,11.41,132.3,35.40,463.0,481.5,74.1
45139500,-0.49,11.36,133.1,35.51,465.0,483.6,74.0
45141000,-0.49,11.36,132.4,35.71,465.4,483.9,74.1
45142500,-0.49,11.39,132.2,35.60,464.3,482.8,74.1
45144000,-0.49,11.41,131.7,35.56,463.2,481.6,74.1
45145500,-0.50,11.39,133.9,35.02,462.9,481.9,73.9
45147000,-0.49,11.41,132.4,35.37,463.0,481.6,74.0
45148500,-0.49,11.39,131.9,35.70,464.5,482.9,74.1
45150000,-0.48,11.36,131.9,35.85,465.6,483.9,74.2
45151500,-0.50,11.37,134.8,34.92,463.6,482.8,73.8
45153000,-0.49,11.33,133.2,35.71,466.6,485.3,74.1
45154500,-0.48,11.36,131.9,35.87,465.7,484.0,74.2
45156000,-0.49,11.33,133.5,35.59,466.3,485.0,74.0
45157500,-0.49,11.38,133.2,35.35,464.0,482.8,74.0
45159000,-0.49,11.35,132.4,35.81,466.0,484.4,74.1
45160500,-0.49,11.30,134.4,35.52,467.2,486.1,74.0
45162000,-0.49,11.37,133.0,35.45,464.6,483.2,74.0
45163500,-0.49,11.35,132.4,35.78,465.8,484.3,74.1
45165000,-0.49,11.32,133.8,35.57,466.6,485.4,74.0
45166500,-0.49,11.32,134.1,35.45,466.3,485.2,74.0
45168000,-0.48,11.33,132.2,36.02,467.2,485.6,74.2
45169500,-0.49,11.34,133.6,35.45,465.5,484.3,74.0
45171000,-0.49,11.31,134.8,35.30,466.4,485.5,73.9
45172500,-0.48,11.29,133.3,35.90,468.2,486.8,74.1
45174000,-0.49,11.27,134.7,35.60,468.3,487.3,74.0
45175500,-0.49,11.31,133.6,35.67,467.0,485.8,74.0
45177000,-0.48,11.32,132.7,35.94,467.4,485.9,74.2
45178500,-0.49,11.30,133.8,35.68,467.3,486.1,74.0
45180000,-0.49,11.31,133.7,35.68,467.3,486.0,74.0
45181500,-0.49,11.32,133.5,35.69,467.0,485.7,74.0
45183000,-0.48,11.29,132.9,36.02,468.5,487.0,74.2
45184500,-0.49,11.28,134.6,35.55,467.8,486.8,73.9
45186000,-0.49,11.27,134.5,35.69,468.7,487.6,74.0
45187500,-0.48,11.25,132.7,36.36,470.4,488.8,74.2
45189000,-0.48,11.28,133.6,35.90,468.7,487.3,74.1
45190500,-0.48,11.26,133.8,35.94,469.3,488.1,74.1
45192000,-0.49,11.27,134.0,35.80,468.7,487.5,74.0
45193500,-0.49,11.23,135.0,35.76,470.0,489.0,74.0
45195000,-0.49,11.24,134.7,35.81,469.8,488.7,74.0
45196500,-0.48,11.26,133.6,36.05,469.6,488.3,74.1
45198000,-0.49,11.25,134.6,35.77,469.4,488.4,74.0
45199500,-0.48,11.28,132.9,36.12,469.0,487.5,74.2
45201000,-0.48,11.23,133.9,36.11,470.7,489.4,74.1
45202500,-0.49,11.21,135.4,35.79,470.9,489.9,74.0
45204000,-0.48,11.22,134.6,36.02,471.1,490.0,74.1
45205500,-0.48,11.20,135.0,36.01,471.8,490.7,74.0
45207000,-0.48,11.21,135.1,35.92,471.2,490.2,74.0
45208500,-0.48,11.23,134.9,35.85,470.5,489.4,74.0
45210000,-0.48,11.16,135.7,36.05,473.1,492.2,74.0
45211500,-0.48,11.19,135.6,35.89,471.8,490.9,74.0
45213000,-0.49,11.16,136.6,35.76,472.6,491.9,73.9
45214500,-0.48,11.21,134.4,36.14,471.6,490.4,74.1
45216000,-0.48,11.19,134.5,36.21,472.3,491.1,74.1
45217500,-0.49,11.17,137.3,35.54,471.9,491.5,73.8
45219000,-0.48,11.18,135.6,35.96,472.3,491.4,74.0
45220500,-0.48,11.16,135.3,36.23,473.7,492.7,74.1
45222000,-0.48,11.15,136.4,35.94,473.5,492.7,73.9
45223500,-0.48,11.17,135.7,35.98,472.6,491.7,74.0
45225000,-0.48,11.13,136.1,36.14,474.4,493.5,74.0
45226500,-0.48,11.14,135.5,36.29,474.5,493.5,74.1
45228000,-0.48,11.14,136.7,35.91,473.7,493.1,73.9
45229500,-0.48,11.17,135.4,36.05,472.8,491.8,74.0
45231000,-0.48,11.14,135.7,36.22,474.3,493.3,74.0
45232500,-0.48,11.16,134.5,36.42,473.9,492.6,74.2
45234000,-0.47,11.10,135.3,36.60,476.4,495.2,74.1
45235500,-0.49,11.15,136.6,35.83,473.1,492.4,73.9
45237000,-0.48,11.10,136.9,36.14,475.8,495.1,73.9
45238500,-0.48,11.11,135.9,36.38,475.7,494.8,74.1
45240000,-0.48,11.15,136.0,36.08,473.8,493.0,74.0
45241500,-0.48,11.13,135.7,36.25,474.6,493.6,74.0
45243000,-0.48,11.10,136.7,36.18,475.8,495.1,74.0
45244500,-0.48,11.08,137.0,36.22,476.5,495.9,74.0
45246000,-0.48,11.11,135.6,36.43,475.8,494.7,74.1
45247500,-0.48,11.05,136.7,36.50,478.0,497.1,74.0
45249000,-0.48,11.11,136.1,36.31,475.6,494.7,74.0
45250500,-0.48,11.05,137.8,36.19,477.6,497.1,73.9
45252000,-0.48,11.06,137.2,36.31,477.5,496.8,74.0
45253500,-0.48,11.06,136.9,36.35,477.3,496.6,74.0
45255000,-0.48,11.06,136.8,36.44,477.7,496.9,74.0
45256500,-0.48,11.02,138.1,36.34,479.1,498.6,73.9
45258000,-0.48,11.02,137.3,36.52,479.2,498.5,74.0
45259500,-0.48,11.07,137.0,36.31,477.2,496.4,74.0
45261000,-0.48,10.97,139.8,36.16,480.5,500.4,73.8
45262500,-0.48,11.06,137.3,36.30,477.5,496.9,74.0
45264000,-0.48,11.05,137.2,36.38,477.9,497.2,74.0
45265500,-0.48,11.03,137.4,36.47,479.0,498.3,74.0
45267000,-0.47,11.01,137.4,36.59,479.8,499.1,74.0
45268500,-0.48,11.03,137.8,36.32,478.5,497.9,73.9
45270000,-0.48,10.99,139.3,36.16,479.7,499.5,73.8
45271500,-0.48,11.05,137.2,36.35,477.7,497.0,74.0
45273000,-0.48,11.01,137.6,36.52,479.6,499.0,74.0
45274500,-0.48,10.98,139.4,36.21,480.3,500.1,73.8
45276000,-0.48,11.03,138.8,36.05,478.1,497.9,73.8
45277500,-0.48,11.00,137.9,36.49,479.8,499.2,74.0
45279000,-0.47,11.02,136.5,36.84,480.1,499.1,74.1
45280500,-0.47,10.97,138.2,36.68,481.7,501.1,74.0
45282000,-0.48,10.99,138.8,36.33,480.2,499.8,73.9
45283500,-0.47,10.96,138.4,36.66,481.9,501.4,74.0
45285000,-0.47,11.00,137.5,36.66,480.4,499.7,74.0
45286500,-0.48,10.93,140.8,36.15,482.0,502.2,73.7
45288000,-0.47,10.95,138.7,36.62,482.1,501.6,74.0
45289500,-0.47,10.98,137.7,36.71,481.2,500.5,74.0
45291000,-0.47,10.96,138.3,36.71,482.1,501.5,74.0
45292500,-0.47,10.96,137.9,36.78,481.9,501.3,74.0
45294000,-0.48,10.96,139.8,36.20,480.8,500.7,73.8
45295500,-0.48,10.95,139.2,36.45,481.7,501.4,73.9
45297000,-0.48,10.93,139.9,36.40,482.4,502.3,73.8
45298500,-0.48,10.95,139.9,36.27,481.6,501.5,73.8
45300000,-0.48,10.92,141.0,36.13,482.2,502.4,73.7
45301500,-0.48,10.93,139.7,36.45,482.4,502.2,73.9
45303000,-0.47,10.90,139.6,36.71,484.2,503.9,73.9
45304500,-0.47,10.90,140.0,36.61,484.1,503.9,73.9
45306000,-0.48,10.89,140.5,36.49,484.1,504.0,73.8
45307500,-0.47,10.94,138.8,36.70,482.8,502.3,74.0
45309000,-0.47,10.89,140.0,36.69,484.7,504.5,73.9
45310500,-0.47,10.91,138.7,36.92,484.3,503.8,74.0
45312000,-0.47,10.88,140.5,36.61,484.9,504.9,73.8
45313500,-0.48,10.87,141.2,36.44,484.8,504.9,73.8
45315000,-0.47,10.88,140.2,36.68,484.8,504.7,73.9
45316500,-0.47,10.86,140.9,36.60,485.5,505.6,73.8
45318000,-0.47,10.86,140.7,36.70,485.8,505.8,73.9
45319500,-0.47,10.87,139.1,37.10,486.2,505.7,74.0
45321000,-0.48,10.85,141.4,36.50,485.6,505.8,73.8
45322500,-0.48,10.88,141.0,36.42,484.3,504.4,73.8
45324000,-0.47,10.87,140.1,36.78,485.4,505.2,73.9
45325500,-0.47,10.86,139.1,37.20,486.9,506.4,74.1
45327000,-0.47,10.84,140.4,36.92,486.9,506.7,73.9
45328500,-0.47,10.85,141.0,36.66,486.1,506.1,73.8
45330000,-0.47,10.80,142.3,36.60,487.8,508.1,73.7
45331500,-0.47,10.84,140.5,36.90,487.0,506.8,73.9
45333000,-0.47,10.82,141.4,36.74,487.3,507.4,73.8
45334500,-0.47,10.80,141.0,37.01,488.6,508.5,73.9
45336000,-0.47,10.82,140.9,36.94,487.9,507.8,73.9
45337500,-0.47,10.84,141.2,36.63,486.2,506.3,73.8
45339000,-0.48,10.84,141.7,36.53,486.3,506.5,73.8
45340500,-0.47,10.81,140.8,36.99,488.2,508.1,73.9
45342000,-0.47,10.82,140.5,37.04,488.1,507.9,73.9
45343500,-0.47,10.76,143.2,36.65,489.5,510.0,73.7
45345000,-0.47,10.77,141.7,37.03,489.8,509.8,73.9
45346500,-0.47,10.79,142.1,36.79,488.7,509.0,73.8
45348000,-0.47,10.77,142.7,36.71,489.1,509.5,73.7
45349500,-0.47,10.79,141.0,37.09,489.2,509.1,73.9
45351000,-0.47,10.74,141.5,37.34,491.7,511.7,73.9
45352500,-0.47,10.74,142.6,36.98,490.9,511.2,73.8
45354000,-0.47,10.76,141.2,37.28,490.8,510.7,74.0
45355500,-0.47,10.70,143.4,37.02,492.5,512.9,73.8
45357000,-0.47,10.76,142.1,37.01,490.4,510.6,73.8
45358500,-0.47,10.81,140.3,37.15,488.5,508.3,74.0
45360000,-0.47,10.74,142.5,37.04,491.1,511.4,73.8
45361500,-0.48,10.74,144.5,36.41,489.8,510.6,73.6
45363000,-0.48,10.78,143.1,36.52,488.5,509.0,73.7
45364500,-0.47,10.70,142.9,37.17,492.8,513.1,73.8
45366000,-0.47,10.71,143.9,36.81,491.8,512.4,73.7
45367500,-0.47,10.77,142.9,36.67,489.1,509.5,73.7
45369000,-0.47,10.74,142.2,37.12,491.3,511.4,73.9
45370500,-0.47,10.75,142.2,37.02,490.6,510.8,73.8
45372000,-0.47,10.70,143.8,36.88,492.2,512.8,73.7
45373500,-0.47,10.77,141.7,37.07,490.1,510.2,73.9
45375000,-0.47,10.65,144.5,37.09,494.7,515.4,73.7
45376500,-0.47,10.67,143.9,37.07,493.7,514.3,73.7
45378000,-0.47,10.68,143.4,37.21,493.8,514.2,73.8
45379500,-0.47,10.65,143.6,37.34,495.1,515.5,73.8
45381000,-0.47,10.67,143.5,37.25,494.3,514.7,73.8
45382500,-0.46,10.71,141.6,37.52,493.2,513.1,74.0
45384000,-0.47,10.64,146.1,36.64,494.0,515.1,73.5
45385500,-0.46,10.65,143.0,37.53,495.5,515.7,73.9
45387000,-0.47,10.67,145.3,36.68,493.0,514.0,73.6
45388500,-0.46,10.63,143.4,37.59,496.7,517.0,73.9
45390000,-0.47,10.63,145.7,36.89,495.2,516.1,73.6
45391500,-0.46,10.65,143.1,37.48,495.4,515.7,73.9
45393000,-0.47,10.66,143.2,37.36,494.7,515.0,73.9
45394500,-0.47,10.64,144.2,37.27,495.6,516.2,73.8
45396000,-0.47,10.62,144.8,37.21,496.2,516.9,73.7
45397500,-0.46,10.64,143.3,37.48,495.7,516.0,73.9
45399000,-0.46,10.62,144.0,37.47,496.7,517.2,73.8
45400500,-0.47,10.64,144.9,37.03,495.0,515.7,73.7
45402000,-0.46,10.61,143.1,37.77,497.5,517.6,74.0
45403500,-0.47,10.63,144.3,37.28,495.8,516.4,73.8
45405000,-0.46,10.58,144.8,37.54,498.5,519.1,73.8
45406500,-0.46,10.60,144.3,37.49,497.4,517.9,73.8
45408000,-0.46,10.59,143.8,37.74,498.4,518.7,73.9
45409500,-0.46,10.58,144.8,37.49,498.2,518.8,73.8
45411000,-0.47,10.60,145.6,37.09,496.5,517.5,73.7
45412500,-0.47,10.57,146.4,37.15,498.2,519.2,73.6
45414000,-0.47,10.56,146.1,37.25,498.5,519.4,73.7
45415500,-0.47,10.54,146.5,37.30,499.5,520.6,73.7
45417000,-0.46,10.58,144.9,37.47,498.2,518.8,73.8
45418500,-0.46,10.59,144.2,37.64,498.2,518.6,73.9
45420000,-0.46,10.61,144.2,37.48,497.1,517.6,73.8
45421500,-0.46,10.54,145.2,37.69,500.3,520.9,73.8
45423000,-0.46,10.52,146.0,37.61,500.9,521.7,73.8
45424500,-0.46,10.55,145.3,37.57,499.6,520.3,73.8
45426000,-0.46,10.58,144.9,37.46,498.0,518.7,73.8
45427500,-0.46,10.53,144.2,38.06,501.3,521.6,74.0
45429000,-0.46,10.53,146.0,37.53,500.3,521.2,73.7
45430500,-0.47,10.48,148.5,37.14,501.4,522.9,73.5
45432000,-0.47,10.51,147.5,37.26,500.8,522.1,73.6
45433500,-0.46,10.54,146.1,37.46,499.9,520.8,73.7
45435000,-0.46,10.54,146.4,37.38,499.8,520.8,73.7
45436500,-0.46,10.48,146.2,37.85,503.0,523.8,73.8
45438000,-0.47,10.54,147.2,37.11,499.1,520.4,73.6
45439500,-0.46,10.49,147.1,37.55,502.2,523.3,73.7
45441000,-0.46,10.50,146.9,37.47,501.3,522.4,73.7
45442500,-0.46,10.44,148.0,37.62,504.2,525.4,73.6
45444000,-0.46,10.51,146.1,37.65,501.4,522.2,73.8
45445500,-0.46,10.48,146.7,37.72,502.9,523.8,73.7
45447000,-0.46,10.48,147.0,37.63,502.7,523.7,73.7
45448500,-0.46,10.45,147.1,37.80,504.1,525.1,73.7
45450000,-0.46,10.48,147.2,37.58,502.7,523.8,73.7
45451500,-0.46,10.43,147.2,37.95,505.2,526.2,73.8
45453000,-0.46,10.46,147.6,37.63,503.5,524.7,73.7
45454500,-0.46,10.45,146.9,37.88,504.3,525.3,73.8
45456000,-0.46,10.42,147.6,37.86,505.4,526.5,73.7
45457500,-0.46,10.46,145.9,38.16,504.7,525.3,73.9
45459000,-0.46,10.43,147.7,37.77,504.8,526.0,73.7
45460500,-0.46,10.45,148.4,37.46,503.5,524.9,73.6
45462000,-0.46,10.47,147.2,37.66,503.2,524.3,73.7
45463500,-0.46,10.43,148.3,37.63,504.7,526.0,73.6
45465000,-0.46,10.39,148.7,37.79,506.4,527.8,73.6
45466500,-0.46,10.40,148.2,37.90,506.6,527.8,73.7
45468000,-0.46,10.41,147.5,38.04,506.4,527.4,73.8
45469500,-0.45,10.40,146.6,38.37,507.3,528.0,73.9
45471000,-0.46,10.39,149.0,37.74,506.7,528.1,73.6
45472500,-0.46,10.40,148.4,37.85,506.4,527.7,73.7
45474000,-0.46,10.38,148.9,37.84,507.3,528.7,73.6
45475500,-0.46,10.38,148.4,37.95,507.2,528.5,73.7
45477000,-0.47,10.39,150.5,37.31,505.8,527.7,73.4
45478500,-0.46,10.39,148.3,37.95,507.1,528.3,73.7
45480000,-0.46,10.41,147.1,38.16,506.7,527.6,73.8
45481500,-0.46,10.34,150.9,37.60,508.5,530.4,73.5
45483000,-0.45,10.36,147.9,38.32,509.1,530.2,73.8
45484500,-0.46,10.36,150.0,37.71,507.9,529.6,73.5
45486000,-0.45,10.37,147.4,38.37,508.7,529.7,73.8
45487500,-0.45,10.32,148.8,38.34,510.7,531.9,73.8
45489000,-0.46,10.35,150.0,37.77,508.4,530.1,73.6
45490500,-0.46,10.37,149.5,37.76,507.5,529.1,73.6
45492000,-0.45,10.37,147.5,38.35,508.6,529.6,73.8
45493500,-0.45,10.32,148.0,38.56,511.0,532.1,73.8
45495000,-0.46,10.31,150.1,38.05,510.7,532.3,73.6
45496500,-0.46,10.32,150.2,37.95,510.0,531.6,73.6
45498000,-0.46,10.35,148.7,38.17,509.2,530.5,73.7
45499500,-0.45,10.34,147.8,38.46,510.0,531.0,73.8
45501000,-0.45,10.33,148.4,38.39,510.3,531.5,73.8
45502500,-0.45,10.30,149.1,38.43,511.9,533.1,73.8
45504000,-0.46,10.29,151.1,37.86,510.8,532.7,73.5
45505500,-0.46,10.27,151.5,37.97,512.1,534.1,73.5
45507000,-0.46,10.30,150.0,38.18,511.4,532.9,73.7
45508500,-0.46,10.33,149.5,38.03,509.6,531.1,73.6
45510000,-0.46,10.24,151.6,38.11,513.4,535.3,73.5
45511500,-0.45,10.28,149.0,38.59,512.9,534.1,73.8
45513000,-0.45,10.28,149.8,38.37,512.5,533.9,73.7
45514500,-0.45,10.24,149.7,38.69,514.7,536.1,73.8
45516000,-0.46,10.26,151.6,38.02,512.7,534.6,73.5
45517500,-0.46,10.27,151.4,37.98,512.1,534.0,73.5
45519000,-0.45,10.28,149.4,38.46,512.6,533.9,73.7
45520500,-0.45,10.20,151.8,38.44,516.2,538.0,73.6
45522000,-0.45,10.23,151.1,38.41,514.8,536.6,73.6
45523500,-0.45,10.26,149.7,38.58,513.8,535.2,73.8
45525000,-0.46,10.21,153.0,37.96,514.4,536.7,73.4
45526500,-0.45,10.24,151.2,38.27,513.9,535.7,73.6
45528000,-0.45,10.23,150.3,38.62,515.1,536.6,73.7
45529500,-0.45,10.20,152.1,38.31,515.7,537.7,73.6
45531000,-0.45,10.21,151.5,38.46,515.8,537.5,73.6
45532500,-0.45,10.23,150.9,38.47,515.0,536.6,73.7
45534000,-0.45,10.17,152.4,38.49,517.4,539.4,73.6
45535500,-0.45,10.17,152.4,38.47,517.3,539.3,73.6
45537000,-0.45,10.19,151.9,38.44,516.3,538.2,73.6
45538500,-0.45,10.19,151.3,38.61,516.6,538.3,73.7
45540000,-0.45,10.18,151.2,38.77,517.6,539.3,73.7
45541500,-0.45,10.15,152.5,38.59,518.3,540.2,73.6
45543000,-0.45,10.17,151.9,38.58,517.4,539.3,73.6
45544500,-0.45,10.22,150.4,38.66,515.5,537.0,73.7
45546000,-0.45,10.18,151.6,38.67,517.6,539.3,73.7
45547500,-0.45,10.19,151.6,38.56,516.7,538.5,73.6
45549000,-0.45,10.14,152.7,38.62,518.9,540.9,73.6
45550500,-0.45,10.12,153.3,38.62,519.8,541.9,73.6
45552000,-0.45,10.16,152.1,38.68,518.4,540.2,73.6
45553500,-0.45,10.16,153.0,38.38,517.6,539.7,73.5
45555000,-0.45,10.17,152.3,38.46,517.2,539.1,73.6
45556500,-0.45,10.12,152.5,38.86,520.3,542.1,73.7
45558000,-0.45,10.11,154.4,38.36,519.6,542.0,73.5
45559500,-0.45,10.13,153.5,38.52,519.4,541.6,73.5
45561000,-0.45,10.12,153.5,38.54,519.5,541.7,73.5
45562500,-0.45,10.07,155.3,38.39,521.3,544.0,73.4
45564000,-0.45,10.12,154.0,38.44,519.6,542.0,73.5
45565500,-0.45,10.11,154.6,38.32,519.6,542.1,73.4
45567000,-0.45,10.09,154.9,38.45,521.0,543.5,73.4
45568500,-0.44,10.09,152.2,39.23,522.6,544.3,73.8
45570000,-0.44,10.09,152.7,39.08,522.3,544.2,73.7
45571500,-0.45,10.05,154.0,39.02,523.9,546.1,73.6
45573000,-0.45,10.07,154.2,38.81,522.6,544.9,73.6
45574500,-0.45,10.07,154.4,38.73,522.3,544.7,73.5
45576000,-0.45,10.06,154.9,38.65,522.6,545.1,73.5
45577500,-0.45,10.06,155.3,38.56,522.5,545.1,73.4
45579000,-0.45,10.04,156.2,38.44,523.0,545.9,73.4
45580500,-0.45,10.02,155.0,38.98,525.1,547.5,73.6
45582000,-0.45,10.06,154.5,38.77,522.8,545.2,73.5
45583500,-0.45,10.08,154.1,38.77,522.1,544.3,73.6
45585000,-0.45,10.06,154.1,38.90,523.2,545.4,73.6
45586500,-0.45,10.03,156.1,38.54,523.6,546.4,73.4
45588000,-0.45,10.01,156.5,38.64,524.8,547.7,73.4
45589500,-0.44,10.02,154.4,39.09,525.1,547.3,73.6
45591000,-0.45,10.04,155.3,38.71,523.7,546.2,73.5
45592500,-0.45,10.02,156.4,38.58,524.4,547.2,73.4
45594000,-0.45,9.99,157.8,38.37,525.0,548.2,73.3
45595500,-0.44,10.09,152.4,39.14,522.3,544.1,73.7
45597000,-0.45,9.99,156.5,38.75,525.8,548.6,73.4
45598500,-0.45,10.00,157.5,38.42,524.8,547.9,73.3
45600000,-0.44,9.98,155.5,39.14,527.1,549.6,73.6
45601500,-0.44,9.93,156.3,39.34,529.9,552.5,73.6
45603000,-0.45,10.03,154.8,38.93,524.4,546.8,73.6
45604500,-0.44,10.02,154.3,39.21,525.7,547.9,73.6
45606000,-0.44,9.97,154.6,39.52,528.5,550.6,73.7
45607500,-0.45,9.96,158.1,38.55,526.8,550.0,73.3
45609000,-0.45,9.96,157.9,38.64,527.1,550.3,73.3
45610500,-0.45,9.91,159.4,38.61,529.1,552.6,73.2
45612000,-0.45,9.97,156.3,39.03,527.5,550.1,73.5
45613500,-0.45,9.95,157.0,38.98,528.3,551.1,73.4
45615000,-0.45,9.96,157.6,38.73,527.3,550.4,73.4
45616500,-0.45,9.92,160.2,38.26,527.7,551.5,73.1
45618000,-0.45,9.94,158.7,38.56,527.8,551.1,73.3
45619500,-0.45,9.92,157.5,39.04,529.5,552.4,73.4
45621000,-0.44,9.91,157.5,39.12,530.1,553.0,73.5
45622500,-0.45,9.95,157.8,38.71,527.4,550.5,73.3
45624000,-0.44,9.91,157.2,39.21,530.2,553.0,73.5
45625500,-0.45,9.91,158.4,38.92,529.9,553.1,73.4
45627000,-0.45,9.93,157.6,38.99,529.3,552.2,73.4
45628500,-0.45,9.92,158.5,38.81,529.3,552.5,73.3
45630000,-0.44,9.93,157.0,39.16,529.5,552.3,73.5
