Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45223500,-0.48,11.59,125.8,36.30,458.5,475.4,74.7
45225000,-0.48,11.59,126.0,36.28,458.6,475.6,74.6
45226500,-0.48,11.61,126.6,35.93,457.3,474.5,74.5
45228000,-0.49,11.56,127.9,35.82,458.7,476.2,74.4
45229500,-0.48,11.57,125.6,36.53,459.8,476.6,74.7
45231000,-0.48,11.54,127.6,36.05,459.9,477.3,74.5
45232500,-0.49,11.59,128.7,35.39,456.9,474.7,74.3
45234000,-0.48,11.57,126.3,36.28,459.1,476.2,74.6
45235500,-0.48,11.58,127.2,35.92,458.2,475.6,74.5
45237000,-0.49,11.54,128.7,35.72,459.3,476.9,74.3
45238500,-0.48,11.58,127.5,35.84,458.1,475.5,74.5
45240000,-0.48,11.54,126.6,36.41,460.6,477.7,74.6
45241500,-0.48,11.52,127.3,36.27,460.7,478.0,74.6
45243000,-0.47,11.57,125.1,36.69,459.9,476.7,74.8
45244500,-0.48,11.55,127.6,36.02,459.5,476.9,74.5
45246000,-0.48,11.50,128.8,35.91,460.9,478.5,74.4
45247500,-0.48,11.56,127.0,36.10,459.1,476.4,74.5
45249000,-0.47,11.54,125.5,36.72,460.8,477.6,74.8
45250500,-0.48,11.52,127.0,36.35,460.8,478.0,74.6
45252000,-0.48,11.47,129.2,36.04,462.3,480.0,74.4
45253500,-0.47,11.50,126.2,36.77,462.3,479.2,74.7
45255000,-0.48,11.53,126.5,36.47,460.8,477.9,74.6
45256500,-0.48,11.48,127.7,36.39,462.3,479.6,74.6
45258000,-0.48,11.46,128.6,36.27,463.0,480.6,74.5
45259500,-0.48,11.48,128.7,36.09,461.8,479.4,74.4
45261000,-0.48,11.51,128.5,35.95,460.5,478.1,74.4
45262500,-0.48,11.48,127.7,36.42,462.4,479.7,74.6
45264000,-0.48,11.49,128.2,36.20,461.7,479.2,74.5
45265500,-0.48,11.50,127.1,36.50,462.0,479.2,74.6
45267000,-0.48,11.48,128.1,36.26,462.1,479.5,74.5
45268500,-0.48,11.45,128.2,36.51,463.9,481.3,74.6
45270000,-0.48,11.45,128.0,36.53,463.7,481.0,74.6
45271500,-0.48,11.46,128.5,36.28,462.8,480.3,74.5
45273000,-0.48,11.45,127.9,36.57,463.8,481.1,74.6
45274500,-0.47,11.41,128.3,36.71,465.6,482.9,74.6
45276000,-0.48,11.45,128.4,36.43,463.8,481.2,74.5
45277500,-0.47,11.41,128.4,36.70,465.7,483.0,74.6
45279000,-0.48,11.41,129.0,36.45,465.0,482.6,74.5
45280500,-0.48,11.41,130.2,36.10,464.5,482.4,74.3
45282000,-0.47,11.41,128.5,36.65,465.5,482.9,74.6
45283500,-0.48,11.41,129.1,36.47,465.2,482.8,74.5
45285000,-0.47,11.43,127.9,36.67,464.6,481.9,74.6
45286500,-0.48,11.38,129.5,36.50,466.1,483.7,74.5
45288000,-0.48,11.39,129.5,36.49,466.0,483.6,74.5
45289500,-0.47,11.40,128.1,36.86,466.2,483.5,74.6
45291000,-0.47,11.39,128.7,36.75,466.4,483.8,74.6
45292500,-0.48,11.40,128.9,36.58,465.6,483.1,74.5
45294000,-0.48,11.39,129.4,36.44,465.6,483.3,74.5
45295500,-0.48,11.36,130.0,36.51,467.1,484.9,74.4
45297000,-0.47,11.37,128.2,37.00,467.3,484.6,74.7
45298500,-0.47,11.37,129.0,36.74,466.9,484.4,74.6
45300000,-0.47,11.34,129.1,36.90,468.2,485.6,74.6
45301500,-0.47,11.33,129.3,36.93,468.7,486.2,74.6
45303000,-0.47,11.35,129.1,36.85,467.8,485.2,74.6
45304500,-0.47,11.37,129.1,36.72,466.9,484.4,74.5
45306000,-0.48,11.35,130.7,36.36,467.2,485.1,74.4
45307500,-0.47,11.37,129.2,36.68,466.9,484.5,74.5
45309000,-0.48,11.33,130.9,36.41,467.9,485.9,74.4
45310500,-0.48,11.35,131.1,36.20,466.7,484.8,74.3
45312000,-0.47,11.34,129.1,36.93,468.4,485.9,74.6
45313500,-0.48,11.31,131.5,36.33,468.2,486.4,74.3
45315000,-0.47,11.35,129.7,36.69,467.7,485.3,74.5
45316500,-0.47,11.36,128.4,37.04,468.0,485.3,74.7
45318000,-0.47,11.33,130.3,36.59,468.0,485.8,74.4
45319500,-0.47,11.31,130.0,36.86,469.4,487.0,74.5
45321000,-0.47,11.37,128.7,36.87,467.3,484.7,74.6
45322500,-0.47,11.32,129.9,36.80,468.8,486.5,74.5
45324000,-0.47,11.32,129.5,36.92,469.0,486.6,74.6
45325500,-0.48,11.29,132.5,36.17,468.8,487.1,74.2
45327000,-0.47,11.29,130.0,37.00,470.4,488.0,74.6
45328500,-0.47,11.26,130.5,37.07,471.7,489.4,74.5
45330000,-0.47,11.26,131.8,36.63,470.9,489.0,74.4
45331500,-0.48,11.29,131.7,36.40,469.1,487.2,74.3
45333000,-0.47,11.28,131.1,36.68,470.1,488.1,74.4
45334500,-0.47,11.25,131.8,36.65,471.0,489.1,74.4
45336000,-0.47,11.25,131.4,36.81,471.5,489.4,74.4
45337500,-0.47,11.26,131.6,36.65,470.7,488.7,74.4
45339000,-0.47,11.28,130.2,37.01,470.9,488.5,74.5
45340500,-0.47,11.24,131.8,36.74,471.7,489.7,74.4
45342000,-0.47,11.23,131.8,36.79,472.0,490.1,74.4
45343500,-0.47,11.23,131.7,36.82,472.0,490.0,74.4
45345000,-0.47,11.25,131.1,36.88,471.4,489.3,74.5
45346500,-0.47,11.22,131.6,36.94,472.7,490.7,74.4
45348000,-0.48,11.19,133.5,36.55,473.0,491.5,74.2
45349500,-0.48,11.25,132.7,36.39,470.7,489.1,74.3
45351000,-0.47,11.24,130.4,37.19,472.4,490.1,74.6
45352500,-0.47,11.22,131.8,36.86,472.5,490.6,74.4
45354000,-0.47,11.19,131.4,37.23,474.4,492.3,74.5
45355500,-0.47,11.23,130.2,37.33,473.1,490.7,74.6
45357000,-0.47,11.22,130.7,37.28,473.5,491.2,74.6
45358500,-0.48,11.25,132.1,36.57,470.9,489.1,74.3
45360000,-0.47,11.24,131.8,36.74,471.7,489.7,74.4
45361500,-0.47,11.21,132.0,36.89,473.0,491.1,74.4
45363000,-0.47,11.16,132.7,36.99,474.9,493.1,74.4
45364500,-0.47,11.15,132.9,37.04,475.4,493.7,74.4
45366000,-0.47,11.15,133.2,36.97,475.5,493.8,74.4
45367500,-0.47,11.18,133.6,36.62,473.7,492.2,74.3
45369000,-0.47,11.13,134.2,36.75,475.6,494.2,74.2
45370500,-0.47,11.19,132.5,36.86,473.6,491.8,74.4
45372000,-0.47,11.16,133.0,36.91,474.8,493.0,74.4
45373500,-0.47,11.15,133.0,37.02,475.6,493.8,74.4
45375000,-0.47,11.12,132.8,37.27,476.9,495.1,74.4
45376500,-0.47,11.13,133.8,36.87,475.9,494.4,74.3
45378000,-0.48,11.12,135.2,36.52,475.7,494.5,74.1
45379500,-0.47,11.15,133.8,36.76,475.1,493.5,74.3
45381000,-0.47,11.12,133.8,36.95,476.4,494.9,74.3
45382500,-0.47,11.13,133.3,37.04,476.2,494.5,74.4
45384000,-0.47,11.12,132.8,37.30,477.2,495.3,74.4
45385500,-0.46,11.14,132.0,37.40,476.5,494.5,74.5
45387000,-0.47,11.11,133.8,37.06,477.2,495.6,74.3
45388500,-0.46,11.12,132.5,37.39,477.3,495.4,74.5
45390000,-0.46,11.10,132.5,37.50,478.1,496.2,74.5
45391500,-0.46,11.14,130.0,38.07,477.7,495.0,74.8
45393000,-0.47,11.12,133.2,37.14,476.7,495.0,74.4
45394500,-0.47,11.10,133.6,37.19,477.7,496.0,74.4
45396000,-0.47,11.07,134.5,37.05,478.3,496.8,74.3
45397500,-0.46,11.07,133.3,37.49,479.4,497.5,74.5
45399000,-0.46,11.05,132.9,37.73,480.3,498.4,74.5
45400500,-0.47,11.04,134.4,37.35,480.2,498.7,74.4
45402000,-0.47,11.04,134.9,37.18,479.8,498.4,74.3
45403500,-0.46,11.05,134.0,37.38,479.7,498.1,74.4
45405000,-0.46,11.03,134.5,37.42,480.8,499.3,74.4
45406500,-0.47,11.06,134.5,37.13,478.9,497.5,74.3
45408000,-0.46,11.01,134.3,37.54,481.4,499.8,74.4
45409500,-0.47,11.05,135.1,37.07,479.4,498.1,74.3
45411000,-0.47,11.00,136.5,36.97,481.0,500.0,74.2
45412500,-0.46,11.05,133.8,37.49,480.2,498.5,74.4
45414000,-0.46,11.04,134.0,37.50,480.6,498.9,74.4
45415500,-0.46,11.02,133.5,37.78,481.7,499.8,74.5
45417000,-0.47,10.98,136.2,37.19,482.0,500.9,74.2
45418500,-0.47,11.01,135.0,37.34,481.1,499.7,74.3
45420000,-0.46,10.97,134.0,37.95,483.8,502.0,74.5
45421500,-0.47,10.97,135.8,37.35,482.6,501.4,74.3
45423000,-0.46,10.97,134.1,37.93,483.7,502.0,74.5
45424500,-0.46,10.94,136.4,37.44,484.1,503.0,74.3
45426000,-0.46,10.98,135.1,37.53,482.7,501.2,74.4
45427500,-0.46,11.02,133.9,37.66,481.6,499.9,74.5
45429000,-0.47,10.96,136.4,37.29,483.0,501.9,74.2
45430500,-0.47,10.95,136.5,37.32,483.5,502.3,74.2
45432000,-0.46,11.01,132.9,38.07,482.6,500.6,74.6
45433500,-0.46,10.99,134.9,37.58,482.6,501.1,74.4
45435000,-0.46,10.97,135.0,37.66,483.3,501.8,74.4
45436500,-0.47,10.95,136.4,37.36,483.7,502.6,74.2
45438000,-0.46,10.95,135.9,37.52,483.8,502.6,74.3
45439500,-0.47,10.97,136.1,37.28,482.5,501.3,74.3
45441000,-0.47,10.94,137.1,37.20,483.6,502.6,74.2
45442500,-0.46,10.99,135.0,37.54,482.6,501.1,74.4
45444000,-0.46,10.95,135.7,37.60,484.2,502.9,74.3
45445500,-0.46,10.93,136.0,37.60,484.7,503.5,74.3
45447000,-0.46,10.94,136.0,37.54,484.2,503.0,74.3
45448500,-0.46,10.96,134.8,37.82,484.2,502.6,74.4
45450000,-0.46,10.91,137.0,37.45,485.3,504.2,74.2
45451500,-0.46,10.91,136.7,37.54,485.3,504.2,74.3
45453000,-0.46,10.95,134.9,37.86,484.6,503.0,74.4
45454500,-0.46,10.92,136.3,37.59,485.1,503.8,74.3
45456000,-0.46,10.90,136.8,37.57,485.8,504.7,74.3
45457500,-0.46,10.87,136.4,37.93,487.7,506.4,74.4
45459000,-0.47,10.88,138.9,37.12,485.9,505.4,74.1
45460500,-0.46,10.88,136.1,37.95,487.3,505.9,74.4
45462000,-0.45,10.91,134.6,38.26,486.9,505.2,74.5
45463500,-0.46,10.83,137.8,37.78,488.8,507.9,74.3
45465000,-0.47,10.85,138.7,37.34,487.3,506.6,74.1
45466500,-0.46,10.90,136.1,37.87,486.6,505.3,74.4
45468000,-0.46,10.83,137.6,37.87,489.2,508.2,74.3
45469500,-0.46,10.86,136.5,37.97,488.0,506.7,74.4
45471000,-0.46,10.86,137.5,37.66,487.5,506.5,74.3
45472500,-0.46,10.87,136.7,37.84,487.5,506.3,74.3
45474000,-0.46,10.85,138.0,37.58,487.7,506.9,74.2
45475500,-0.46,10.80,138.2,37.92,490.5,509.6,74.3
45477000,-0.46,10.84,138.5,37.54,488.3,507.5,74.2
45478500,-0.46,10.82,137.4,37.97,489.5,508.5,74.3
45480000,-0.46,10.80,139.0,37.65,489.9,509.2,74.2
45481500,-0.46,10.84,137.1,37.96,489.0,507.8,74.3
45483000,-0.46,10.77,139.0,37.88,491.5,510.8,74.2
45484500,-0.46,10.80,138.7,37.77,490.3,509.5,74.2
45486000,-0.46,10.82,137.7,37.92,489.7,508.7,74.3
45487500,-0.46,10.78,138.6,37.96,491.4,510.5,74.3
45489000,-0.45,10.77,137.5,38.34,492.3,511.1,74.4
45490500,-0.46,10.76,139.9,37.66,491.5,511.0,74.1
45492000,-0.46,10.79,138.2,37.95,490.8,509.9,74.3
45493500,-0.46,10.73,139.1,38.09,493.3,512.6,74.2
45495000,-0.46,10.78,138.1,38.08,491.4,510.5,74.3
45496500,-0.45,10.75,138.0,38.32,493.0,511.9,74.4
45498000,-0.46,10.75,139.1,38.00,492.6,511.9,74.2
45499500,-0.46,10.78,138.5,37.96,491.3,510.4,74.3
45501000,-0.46,10.79,138.7,37.82,490.6,509.9,74.2
45502500,-0.46,10.73,139.1,38.12,493.3,512.6,74.3
45504000,-0.45,10.74,137.5,38.58,494.0,512.7,74.4
45505500,-0.46,10.70,140.9,37.85,494.4,514.0,74.1
45507000,-0.46,10.71,140.8,37.76,493.7,513.4,74.1
45508500,-0.46,10.73,139.0,38.17,493.6,512.8,74.3
45510000,-0.46,10.71,139.6,38.18,494.6,513.9,74.2
45511500,-0.46,10.69,140.0,38.15,495.2,514.6,74.2
45513000,-0.46,10.70,140.2,37.99,494.3,513.8,74.2
45514500,-0.46,10.74,139.0,38.10,493.1,512.3,74.3
45516000,-0.45,10.66,140.4,38.26,496.6,516.0,74.2
45517500,-0.45,10.70,138.4,38.57,495.5,514.5,74.4
45519000,-0.46,10.67,140.8,38.02,495.5,515.2,74.1
45520500,-0.46,10.70,140.5,37.95,494.6,514.1,74.1
45522000,-0.45,10.67,139.7,38.42,496.4,515.7,74.3
45523500,-0.45,10.72,138.0,38.54,494.6,513.5,74.4
45525000,-0.46,10.69,140.1,38.14,495.2,514.7,74.2
45526500,-0.46,10.69,140.5,38.00,494.9,514.5,74.1
45528000,-0.45,10.65,140.7,38.27,497.1,516.7,74.2
45529500,-0.46,10.69,140.2,38.13,495.3,514.8,74.2
45531000,-0.46,10.67,141.8,37.74,495.1,515.0,74.0
45532500,-0.45,10.66,139.8,38.47,497.1,516.3,74.3
45534000,-0.45,10.68,138.8,38.63,496.6,515.6,74.4
45535500,-0.45,10.67,139.9,38.33,496.2,515.5,74.3
45537000,-0.45,10.64,140.7,38.30,497.3,516.8,74.2
45538500,-0.45,10.64,140.9,38.29,497.6,517.2,74.2
45540000,-0.45,10.62,139.7,38.81,499.2,518.4,74.4
45541500,-0.45,10.65,140.5,38.29,496.9,516.3,74.2
45543000,-0.45,10.64,139.9,38.57,497.8,517.1,74.3
45544500,-0.45,10.62,140.7,38.49,498.6,518.1,74.2
45546000,-0.45,10.63,140.4,38.53,498.4,517.8,74.3
45547500,-0.45,10.59,141.3,38.53,499.9,519.5,74.2
45549000,-0.45,10.59,140.3,38.87,500.6,519.9,74.3
45550500,-0.45,10.59,142.2,38.21,499.1,519.0,74.1
45552000,-0.45,10.57,141.3,38.66,500.8,520.4,74.2
45553500,-0.45,10.60,139.9,38.89,500.2,519.4,74.4
45555000,-0.45,10.61,140.8,38.54,499.1,518.6,74.2
45556500,-0.45,10.53,143.1,38.46,502.4,522.4,74.1
45558000,-0.45,10.61,139.5,38.97,499.9,519.0,74.4
45559500,-0.44,10.57,139.3,39.34,502.2,521.2,74.5
45561000,-0.45,10.59,140.3,38.85,500.5,519.8,74.3
45562500,-0.45,10.58,140.9,38.72,500.6,520.1,74.3
45564000,-0.45,10.59,141.9,38.36,499.7,519.4,74.1
45565500,-0.46,10.54,143.6,38.18,501.2,521.4,74.0
45567000,-0.45,10.52,142.8,38.64,503.1,523.0,74.2
45568500,-0.45,10.53,143.2,38.36,501.9,521.9,74.1
45570000,-0.45,10.53,141.9,38.78,502.8,522.4,74.2
45571500,-0.45,10.56,141.1,38.83,501.7,521.2,74.3
45573000,-0.45,10.54,143.0,38.40,501.8,521.8,74.1
45574500,-0.45,10.53,142.6,38.62,502.7,522.5,74.2
45576000,-0.45,10.49,143.3,38.67,504.2,524.2,74.1
45577500,-0.44,10.57,140.1,39.05,501.6,520.8,74.4
45579000,-0.45,10.52,142.0,38.85,503.5,523.1,74.2
45580500,-0.44,10.50,141.8,39.07,504.5,524.1,74.3
45582000,-0.45,10.49,144.6,38.30,503.6,523.9,74.0
45583500,-0.45,10.50,142.7,38.77,504.0,523.8,74.2
45585000,-0.45,10.47,144.0,38.67,505.3,525.4,74.1
45586500,-0.45,10.49,142.9,38.80,504.5,524.4,74.2
45588000,-0.45,10.49,142.2,39.00,504.7,524.4,74.3
45589500,-0.45,10.48,143.9,38.54,504.3,524.4,74.1
45591000,-0.45,10.47,143.5,38.80,505.5,525.5,74.2
45592500,-0.45,10.47,143.7,38.76,505.4,525.4,74.1
45594000,-0.45,10.47,143.7,38.72,505.2,525.2,74.1
45595500,-0.45,10.45,144.1,38.77,506.3,526.4,74.1
45597000,-0.45,10.47,142.8,39.00,505.7,525.5,74.2
45598500,-0.44,10.44,143.4,39.05,507.1,527.0,74.2
45600000,-0.45,10.47,143.1,38.90,505.5,525.3,74.2
45601500,-0.45,10.45,145.3,38.34,505.2,525.6,74.0
45603000,-0.45,10.43,145.1,38.59,506.5,526.9,74.0
45604500,-0.44,10.43,142.0,39.55,508.3,527.7,74.4
45606000,-0.45,10.41,144.7,38.92,508.3,528.5,74.1
45607500,-0.45,10.42,144.9,38.76,507.4,527.7,74.1
45609000,-0.44,10.41,144.0,39.10,508.4,528.4,74.2
45610500,-0.44,10.42,144.0,39.06,508.1,528.1,74.2
45612000,-0.45,10.39,145.2,38.91,509.1,529.4,74.1
45613500,-0.45,10.42,144.5,38.85,507.4,527.6,74.1
45615000,-0.45,10.41,144.6,38.95,508.3,528.4,74.1
45616500,-0.45,10.37,145.9,38.84,509.6,530.0,74.0
45618000,-0.45,10.39,146.2,38.58,508.2,528.8,74.0
45619500,-0.45,10.36,145.6,39.01,510.4,530.8,74.1
45621000,-0.45,10.39,145.6,38.76,508.6,529.1,74.0
45622500,-0.45,10.39,145.3,38.91,509.1,529.4,74.1
45624000,-0.45,10.40,145.7,38.61,507.7,528.2,74.0
45625500,-0.45,10.40,145.3,38.80,508.4,528.8,74.0
45627000,-0.44,10.35,144.7,39.35,511.3,531.4,74.2
45628500,-0.45,10.38,145.9,38.75,509.1,529.6,74.0
45630000,-0.45,10.35,146.1,38.90,510.5,531.0,74.0
