Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45259500,-0.36,11.81,94.4,48.12,464.5,474.0,78.5
45261000,-0.36,11.79,95.5,47.64,464.7,474.4,78.4
45262500,-0.36,11.82,94.0,48.23,464.1,473.5,78.6
45264000,-0.36,11.78,93.7,48.71,465.9,475.3,78.6
45265500,-0.36,11.82,95.0,47.70,463.7,473.3,78.4
45267000,-0.36,11.79,95.0,47.92,465.1,474.7,78.4
45268500,-0.36,11.80,93.7,48.61,465.3,474.6,78.6
45270000,-0.36,11.77,94.9,48.17,466.0,475.5,78.5
45271500,-0.36,11.76,94.4,48.51,466.5,475.9,78.6
45273000,-0.36,11.78,94.9,48.12,465.7,475.3,78.5
45274500,-0.36,11.77,94.4,48.45,466.3,475.8,78.6
45276000,-0.36,11.79,94.1,48.41,465.4,474.8,78.6
45277500,-0.37,11.76,96.2,47.52,465.7,475.5,78.3
45279000,-0.36,11.73,94.3,48.80,467.8,477.2,78.6
45280500,-0.36,11.75,94.9,48.32,466.7,476.2,78.5
45282000,-0.36,11.70,95.7,48.30,468.6,478.2,78.5
45283500,-0.36,11.76,93.9,48.79,466.8,476.2,78.6
45285000,-0.35,11.73,94.0,48.98,468.0,477.3,78.6
45286500,-0.36,11.71,96.6,47.75,467.8,477.7,78.3
45288000,-0.36,11.75,95.1,48.28,467.0,476.5,78.5
45289500,-0.36,11.70,94.6,48.90,469.1,478.5,78.6
45291000,-0.36,11.69,96.0,48.21,468.8,478.6,78.4
45292500,-0.36,11.73,94.5,48.78,468.1,477.5,78.6
45294000,-0.36,11.71,96.0,48.09,468.3,478.0,78.4
45295500,-0.36,11.66,96.1,48.49,470.4,480.1,78.5
45297000,-0.36,11.70,94.7,48.87,469.1,478.6,78.6
45298500,-0.35,11.70,94.6,48.96,469.2,478.7,78.6
45300000,-0.35,11.66,94.6,49.30,470.9,480.3,78.6
45301500,-0.36,11.68,95.2,48.77,469.7,479.3,78.5
45303000,-0.35,11.65,94.2,49.56,471.3,480.6,78.7
45304500,-0.36,11.71,95.6,48.33,468.4,478.1,78.5
45306000,-0.35,11.66,94.7,49.20,470.8,480.3,78.6
45307500,-0.36,11.66,95.9,48.54,470.4,480.0,78.5
45309000,-0.36,11.69,96.0,48.18,468.8,478.5,78.4
45310500,-0.35,11.60,96.1,48.98,472.9,482.6,78.5
45312000,-0.36,11.64,96.7,48.29,471.0,480.8,78.4
45313500,-0.36,11.64,96.4,48.47,471.1,480.8,78.4
45315000,-0.36,11.62,97.3,48.12,471.3,481.3,78.3
45316500,-0.35,11.66,95.2,48.95,470.8,480.3,78.6
45318000,-0.35,11.59,96.2,49.02,473.4,483.1,78.5
45319500,-0.36,11.65,95.7,48.76,471.0,480.7,78.5
45321000,-0.35,11.59,95.9,49.16,473.3,482.9,78.6
45322500,-0.35,11.65,94.7,49.36,471.4,480.8,78.6
45324000,-0.35,11.63,94.8,49.50,472.4,481.8,78.7
45325500,-0.36,11.63,96.0,48.73,471.5,481.2,78.5
45327000,-0.36,11.57,97.6,48.40,473.5,483.5,78.4
45328500,-0.35,11.63,95.4,49.09,471.9,481.4,78.6
45330000,-0.36,11.64,95.6,48.88,471.3,480.9,78.5
45331500,-0.36,11.62,96.0,48.82,472.0,481.6,78.5
45333000,-0.36,11.61,96.4,48.75,472.4,482.2,78.5
45334500,-0.35,11.61,95.3,49.34,472.8,482.3,78.6
45336000,-0.35,11.57,95.6,49.50,474.5,484.0,78.6
45337500,-0.36,11.53,97.5,48.81,475.4,485.3,78.4
45339000,-0.35,11.56,96.2,49.25,474.5,484.1,78.5
45340500,-0.36,11.56,96.9,48.92,474.6,484.4,78.5
45342000,-0.35,11.56,96.3,49.15,474.4,484.1,78.5
45343500,-0.36,11.52,97.7,48.84,476.0,485.9,78.4
45345000,-0.35,11.58,95.1,49.72,474.2,483.6,78.7
45346500,-0.35,11.53,96.2,49.57,476.1,485.7,78.6
45348000,-0.36,11.59,97.8,48.16,472.8,482.8,78.3
45349500,-0.35,11.54,95.3,49.94,475.9,485.3,78.7
45351000,-0.35,11.51,96.0,49.82,477.0,486.6,78.6
45352500,-0.35,11.53,96.0,49.67,476.2,485.7,78.6
45354000,-0.35,11.48,98.0,48.98,477.6,487.5,78.4
45355500,-0.35,11.51,96.2,49.73,477.0,486.6,78.6
45357000,-0.36,11.49,98.5,48.68,477.0,487.1,78.3
45358500,-0.35,11.50,96.7,49.47,477.0,486.7,78.5
45360000,-0.35,11.50,97.5,49.09,476.9,486.8,78.4
45361500,-0.36,11.52,97.8,48.75,475.8,485.8,78.4
45363000,-0.35,11.49,97.1,49.42,477.5,487.3,78.5
45364500,-0.35,11.47,96.6,49.85,478.5,488.1,78.6
45366000,-0.35,11.45,98.5,49.00,478.7,488.7,78.4
45367500,-0.35,11.47,97.1,49.54,478.1,487.9,78.5
45369000,-0.35,11.42,97.1,50.01,480.6,490.3,78.6
45370500,-0.35,11.44,98.5,49.06,479.0,489.0,78.4
45372000,-0.35,11.48,97.1,49.43,477.7,487.5,78.5
45373500,-0.35,11.46,96.7,49.91,479.1,488.8,78.6
45375000,-0.35,11.37,99.3,49.27,482.0,492.1,78.4
45376500,-0.36,11.45,99.2,48.55,478.2,488.4,78.3
45378000,-0.35,11.44,97.5,49.57,479.3,489.2,78.5
45379500,-0.35,11.45,96.2,50.21,479.4,489.0,78.7
45381000,-0.35,11.42,97.8,49.63,480.2,490.1,78.5
45382500,-0.35,11.47,97.4,49.41,478.2,488.0,78.5
45384000,-0.34,11.41,96.5,50.42,481.3,490.9,78.7
45385500,-0.35,11.43,96.6,50.22,480.5,490.1,78.6
45387000,-0.35,11.42,96.8,50.22,480.9,490.6,78.6
45388500,-0.35,11.40,98.7,49.31,480.7,490.8,78.4
45390000,-0.36,11.44,98.9,48.82,478.8,489.0,78.3
45391500,-0.35,11.39,97.4,50.12,481.8,491.5,78.6
45393000,-0.35,11.46,96.3,50.10,479.1,488.7,78.6
45394500,-0.35,11.38,98.2,49.74,481.9,491.8,78.5
45396000,-0.35,11.41,97.3,49.94,480.8,490.6,78.6
45397500,-0.34,11.39,96.5,50.60,482.2,491.7,78.7
45399000,-0.35,11.44,97.3,49.76,479.8,489.6,78.5
45400500,-0.35,11.38,98.6,49.58,482.0,492.0,78.4
45402000,-0.35,11.41,97.8,49.72,480.8,490.6,78.5
45403500,-0.35,11.39,98.8,49.40,481.4,491.5,78.4
45405000,-0.35,11.37,98.9,49.50,482.2,492.3,78.4
45406500,-0.35,11.34,98.2,50.14,483.9,493.8,78.5
45408000,-0.35,11.40,99.2,49.07,480.8,491.0,78.3
45409500,-0.35,11.36,98.7,49.71,482.9,492.8,78.4
45411000,-0.35,11.32,100.0,49.31,484.0,494.2,78.3
45412500,-0.35,11.35,99.5,49.36,482.9,493.1,78.4
45414000,-0.35,11.35,98.2,50.05,483.5,493.4,78.5
45415500,-0.35,11.29,99.5,49.90,485.7,495.8,78.4
45417000,-0.35,11.32,99.6,49.58,484.3,494.5,78.4
45418500,-0.35,11.33,98.5,50.08,484.2,494.1,78.5
45420000,-0.35,11.34,98.9,49.79,483.8,493.8,78.4
45421500,-0.35,11.29,99.1,50.08,485.8,495.8,78.5
45423000,-0.35,11.31,99.7,49.63,484.8,494.9,78.4
45424500,-0.34,11.28,98.6,50.45,486.5,496.4,78.5
45426000,-0.35,11.28,99.9,49.73,485.9,496.1,78.4
45427500,-0.35,11.33,99.3,49.68,484.1,494.1,78.4
45429000,-0.34,11.26,98.6,50.64,487.5,497.4,78.6
45430500,-0.35,11.28,99.3,50.07,486.1,496.1,78.5
45432000,-0.35,11.27,100.0,49.84,486.5,496.7,78.4
45433500,-0.34,11.27,97.6,51.11,487.3,497.0,78.7
45435000,-0.35,11.28,99.7,49.88,486.2,496.3,78.4
45436500,-0.35,11.25,100.0,49.98,487.4,497.5,78.4
45438000,-0.35,11.28,100.4,49.47,485.8,496.0,78.3
45439500,-0.35,11.25,100.0,50.00,487.5,497.7,78.4
45441000,-0.34,11.31,97.4,50.83,485.5,495.2,78.7
45442500,-0.34,11.24,99.0,50.62,488.2,498.1,78.5
45444000,-0.35,11.26,99.2,50.35,487.3,497.3,78.5
45445500,-0.34,11.25,99.0,50.56,487.9,497.9,78.5
45447000,-0.35,11.24,99.9,50.13,487.9,498.1,78.4
45448500,-0.35,11.21,100.2,50.23,489.1,499.3,78.4
45450000,-0.34,11.24,99.3,50.44,488.0,498.0,78.5
45451500,-0.35,11.20,101.6,49.60,489.0,499.5,78.3
45453000,-0.34,11.24,99.5,50.37,488.1,498.2,78.5
45454500,-0.35,11.27,99.9,49.91,486.7,496.8,78.4
45456000,-0.34,11.22,98.1,51.29,489.5,499.3,78.7
45457500,-0.34,11.17,100.0,50.74,491.2,501.3,78.5
45459000,-0.35,11.21,100.1,50.26,489.0,499.1,78.4
45460500,-0.35,11.18,102.4,49.33,489.7,500.3,78.2
45462000,-0.34,11.19,98.1,51.64,491.1,500.8,78.7
45463500,-0.34,11.17,99.9,50.76,491.2,501.2,78.5
45465000,-0.35,11.16,102.7,49.33,490.3,500.9,78.2
45466500,-0.35,11.20,100.2,50.31,489.5,499.6,78.4
45468000,-0.34,11.20,99.8,50.55,489.8,499.8,78.5
45469500,-0.35,11.16,101.5,49.98,490.8,501.2,78.3
45471000,-0.34,11.15,99.1,51.46,492.6,502.5,78.6
45472500,-0.34,11.13,99.2,51.55,493.5,503.4,78.6
45474000,-0.35,11.12,102.6,49.73,492.2,502.8,78.2
45475500,-0.34,11.13,99.2,51.54,493.3,503.1,78.6
45477000,-0.34,11.12,100.6,50.81,493.1,503.3,78.5
45478500,-0.35,11.14,101.3,50.32,492.0,502.3,78.4
45480000,-0.35,11.13,101.6,50.17,492.2,502.6,78.3
45481500,-0.34,11.16,99.7,50.96,491.7,501.7,78.5
45483000,-0.34,11.11,100.4,51.11,493.9,504.0,78.5
45484500,-0.34,11.11,100.6,50.95,493.6,503.8,78.5
45486000,-0.34,11.11,101.4,50.47,493.2,503.6,78.4
45487500,-0.34,11.09,100.4,51.33,495.1,505.1,78.5
45489000,-0.34,11.12,100.0,51.18,493.4,503.5,78.5
45490500,-0.34,11.09,100.2,51.39,495.0,505.0,78.6
45492000,-0.34,11.09,99.8,51.56,494.9,504.8,78.6
45493500,-0.34,11.10,99.9,51.45,494.5,504.5,78.6
45495000,-0.34,11.06,101.1,51.13,495.9,506.1,78.5
45496500,-0.34,11.07,100.9,51.17,495.6,505.8,78.5
45498000,-0.35,11.09,103.0,49.90,493.8,504.5,78.2
45499500,-0.34,11.07,102.1,50.59,495.3,505.7,78.4
45501000,-0.34,11.07,101.9,50.67,495.2,505.6,78.4
45502500,-0.35,11.05,102.8,50.29,495.5,506.1,78.3
45504000,-0.35,11.07,102.4,50.35,494.8,505.2,78.3
45505500,-0.34,11.04,102.4,50.72,496.7,507.1,78.4
45507000,-0.34,11.06,100.3,51.58,496.2,506.2,78.6
45508500,-0.34,11.03,100.7,51.65,497.6,507.7,78.6
45510000,-0.34,11.06,102.1,50.57,495.4,505.8,78.4
45511500,-0.34,11.03,101.4,51.30,497.3,507.5,78.5
45513000,-0.34,11.03,101.9,51.06,497.4,507.7,78.4
45514500,-0.34,11.01,102.2,51.02,498.0,508.4,78.4
45516000,-0.34,11.02,102.2,50.98,497.7,508.1,78.4
45517500,-0.34,11.00,101.9,51.32,498.6,508.9,78.5
45519000,-0.33,11.02,100.6,51.88,498.4,508.4,78.6
45520500,-0.33,11.00,100.9,51.87,499.1,509.2,78.6
45522000,-0.34,10.96,103.3,51.00,500.2,510.8,78.3
45523500,-0.34,11.02,102.0,51.10,497.8,508.1,78.4
45525000,-0.34,10.99,102.5,51.09,499.0,509.4,78.4
45526500,-0.34,10.98,102.4,51.24,499.4,509.8,78.4
45528000,-0.34,10.96,104.0,50.62,500.0,510.7,78.3
45529500,-0.34,10.96,102.7,51.24,500.1,510.6,78.4
45531000,-0.34,10.98,103.7,50.53,498.8,509.5,78.3
45532500,-0.34,10.95,103.4,50.99,500.5,511.1,78.3
45534000,-0.34,10.98,102.8,50.96,499.0,509.5,78.4
45535500,-0.34,10.96,102.1,51.55,500.3,510.6,78.5
45537000,-0.34,10.95,101.8,51.83,501.1,511.3,78.5
45538500,-0.34,10.97,103.8,50.59,499.5,510.2,78.3
45540000,-0.34,10.92,103.2,51.41,502.2,512.7,78.4
45541500,-0.34,10.95,102.3,51.55,500.9,511.3,78.5
45543000,-0.34,10.89,102.8,51.84,503.5,513.9,78.5
45544500,-0.34,10.94,102.5,51.64,501.6,512.0,78.5
45546000,-0.34,10.90,102.8,51.80,503.2,513.6,78.5
45547500,-0.34,10.92,104.1,50.94,501.9,512.6,78.3
45549000,-0.34,10.88,103.2,51.80,504.3,514.8,78.4
45550500,-0.34,10.93,103.6,51.09,501.5,512.1,78.3
45552000,-0.34,10.88,104.3,51.20,503.6,514.3,78.3
45553500,-0.33,10.93,101.9,52.05,502.3,512.5,78.5
45555000,-0.33,10.89,102.2,52.27,504.2,514.4,78.5
45556500,-0.33,10.91,101.8,52.28,503.3,513.5,78.6
45558000,-0.34,10.91,104.4,50.81,502.0,512.7,78.2
45559500,-0.34,10.88,104.0,51.38,503.8,514.5,78.3
45561000,-0.34,10.89,103.0,51.77,503.7,514.1,78.4
45562500,-0.33,10.84,102.9,52.31,506.1,516.5,78.5
45564000,-0.33,10.83,103.9,51.91,506.5,517.0,78.4
45565500,-0.34,10.87,103.7,51.62,504.6,515.1,78.4
45567000,-0.33,10.88,102.1,52.35,504.3,514.6,78.6
45568500,-0.33,10.86,101.9,52.66,505.4,515.6,78.6
45570000,-0.34,10.87,104.9,51.01,504.1,514.9,78.2
45571500,-0.34,10.86,103.6,51.78,505.0,515.5,78.4
45573000,-0.33,10.81,103.2,52.52,507.9,518.2,78.5
45574500,-0.34,10.87,104.1,51.40,504.2,514.9,78.3
45576000,-0.33,10.83,103.2,52.31,506.8,517.2,78.5
45577500,-0.33,10.82,104.0,51.99,507.0,517.5,78.4
45579000,-0.34,10.78,105.6,51.47,508.1,519.0,78.3
45580500,-0.33,10.80,103.3,52.51,508.2,518.6,78.5
45582000,-0.33,10.85,103.2,52.08,505.6,516.0,78.5
45583500,-0.33,10.81,104.1,52.01,507.4,518.0,78.4
45585000,-0.33,10.76,104.2,52.44,509.9,520.4,78.4
45586500,-0.33,10.79,103.4,52.60,508.7,519.1,78.5
45588000,-0.33,10.78,104.5,52.04,508.5,519.2,78.4
45589500,-0.33,10.78,104.9,51.89,508.7,519.4,78.3
45591000,-0.33,10.79,102.7,52.99,509.1,519.3,78.6
45592500,-0.34,10.77,105.5,51.62,508.8,519.6,78.3
45594000,-0.33,10.79,104.2,52.13,508.2,518.8,78.4
45595500,-0.34,10.77,106.3,51.21,508.4,519.4,78.2
45597000,-0.33,10.77,104.4,52.20,509.1,519.7,78.4
45598500,-0.33,10.75,104.1,52.54,510.2,520.7,78.5
45600000,-0.33,10.77,104.5,52.15,509.2,519.8,78.4
45601500,-0.33,10.72,105.5,52.14,511.5,522.3,78.3
45603000,-0.34,10.73,106.0,51.74,510.5,521.4,78.3
45604500,-0.33,10.71,105.8,52.04,511.6,522.4,78.3
45606000,-0.33,10.76,103.7,52.74,510.2,520.6,78.5
45607500,-0.33,10.72,105.4,52.18,511.3,522.0,78.4
45609000,-0.33,10.73,104.3,52.64,511.2,521.7,78.5
45610500,-0.33,10.73,104.5,52.56,511.3,521.8,78.4
45612000,-0.33,10.70,105.5,52.36,512.6,523.3,78.4
45613500,-0.33,10.68,104.0,53.37,514.2,524.6,78.6
45615000,-0.33,10.70,104.3,52.97,512.7,523.2,78.5
45616500,-0.33,10.70,106.3,51.93,512.3,523.2,78.3
45618000,-0.33,10.67,106.1,52.36,513.8,524.7,78.3
45619500,-0.33,10.65,104.6,53.32,515.3,525.8,78.5
45621000,-0.33,10.70,105.7,52.24,512.3,523.1,78.3
45622500,-0.33,10.68,105.4,52.62,513.6,524.3,78.4
45624000,-0.34,10.68,108.1,51.10,512.1,523.4,78.1
45625500,-0.33,10.70,105.0,52.62,512.5,523.2,78.4
45627000,-0.33,10.68,105.2,52.70,513.6,524.3,78.4
45628500,-0.33,10.64,107.2,52.07,515.0,526.0,78.2
45630000,-0.33,10.64,106.6,52.41,515.3,526.2,78.3
