Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45154500,-0.15,10.17,53.7,117.24,556.5,559.1,84.5
45156000,-0.14,10.18,52.0,121.13,556.7,559.1,84.7
45157500,-0.15,10.22,53.9,115.79,553.9,556.6,84.4
45159000,-0.14,10.17,50.3,125.67,557.6,559.9,84.8
45160500,-0.14,10.16,52.3,120.85,557.7,560.1,84.6
45162000,-0.15,10.16,53.0,119.16,557.4,560.0,84.6
45163500,-0.15,10.15,55.5,114.16,557.8,560.5,84.3
45165000,-0.14,10.16,52.6,120.09,557.4,559.8,84.6
45166500,-0.15,10.15,52.9,119.77,558.2,560.7,84.6
45168000,-0.15,10.13,53.2,119.62,559.1,561.6,84.6
45169500,-0.14,10.14,52.8,120.15,558.7,561.2,84.6
45171000,-0.15,10.12,53.3,119.61,559.7,562.2,84.6
45172500,-0.14,10.13,52.9,120.39,559.4,561.9,84.6
45174000,-0.15,10.15,53.2,119.04,558.2,560.8,84.6
45175500,-0.14,10.13,52.9,120.37,559.4,561.9,84.6
45177000,-0.14,10.12,53.0,120.16,559.5,562.0,84.6
45178500,-0.15,10.11,55.6,114.68,559.6,562.3,84.3
45180000,-0.14,10.08,53.1,120.83,562.0,564.5,84.6
45181500,-0.14,10.11,52.6,121.33,560.4,562.9,84.6
45183000,-0.14,10.09,52.2,122.98,561.8,564.2,84.7
45184500,-0.14,10.10,52.6,121.72,560.9,563.4,84.6
45186000,-0.15,10.07,53.9,119.54,562.6,565.2,84.5
45187500,-0.14,10.05,52.8,122.30,563.5,565.9,84.6
45189000,-0.14,10.07,52.8,121.91,562.7,565.2,84.6
45190500,-0.14,10.09,52.7,121.84,561.7,564.2,84.6
45192000,-0.14,10.05,53.4,120.89,563.6,566.1,84.6
45193500,-0.14,10.05,52.2,123.85,564.1,566.5,84.7
45195000,-0.15,10.05,54.1,119.35,563.5,566.1,84.5
45196500,-0.14,10.06,53.4,120.74,563.0,565.5,84.6
45198000,-0.14,10.06,53.1,121.45,563.4,565.9,84.6
45199500,-0.14,10.05,52.6,122.79,563.5,566.0,84.7
45201000,-0.13,10.02,50.0,130.11,565.7,567.9,85.0
45202500,-0.14,10.04,51.7,125.08,564.3,566.6,84.8
45204000,-0.14,10.02,52.5,123.70,565.2,567.7,84.7
45205500,-0.14,10.05,52.6,122.79,563.9,566.3,84.7
45207000,-0.14,10.01,52.6,123.70,565.8,568.2,84.7
45208500,-0.14,10.00,53.5,122.08,566.6,569.1,84.6
45210000,-0.14,10.01,51.6,126.29,566.2,568.5,84.8
45211500,-0.14,10.00,53.8,121.23,566.2,568.8,84.6
45213000,-0.14,9.97,53.3,123.10,568.2,570.7,84.6
45214500,-0.14,10.02,52.0,124.90,565.5,567.9,84.7
45216000,-0.14,10.01,53.0,122.80,566.0,568.5,84.6
45217500,-0.14,10.01,54.0,120.73,566.0,568.6,84.6
45219000,-0.14,9.97,53.3,123.32,568.5,571.0,84.6
45220500,-0.13,9.98,50.3,130.25,568.0,570.2,84.9
45222000,-0.14,9.99,52.3,125.05,567.5,570.0,84.7
45223500,-0.14,9.98,51.5,127.38,568.1,570.4,84.8
45225000,-0.14,9.94,52.8,125.17,570.1,572.5,84.7
45226500,-0.14,9.96,52.8,124.71,569.0,571.4,84.7
45228000,-0.14,9.95,54.3,121.45,569.4,571.9,84.6
45229500,-0.14,9.98,52.1,125.88,567.9,570.2,84.8
45231000,-0.14,9.97,52.4,125.19,568.2,570.6,84.7
45232500,-0.14,9.95,54.1,121.91,569.3,571.9,84.6
45234000,-0.14,9.94,54.3,121.64,569.8,572.4,84.6
45235500,-0.14,9.94,53.0,124.76,570.3,572.7,84.7
45237000,-0.14,9.96,52.8,124.79,569.2,571.7,84.7
45238500,-0.14,9.94,53.8,122.85,570.0,572.6,84.6
45240000,-0.14,9.93,53.4,123.95,570.7,573.2,84.7
45241500,-0.14,9.95,52.9,124.80,569.7,572.1,84.7
45243000,-0.14,9.96,52.8,124.58,569.0,571.4,84.7
45244500,-0.14,9.90,53.8,123.61,572.2,574.7,84.6
45246000,-0.14,9.91,52.7,126.20,571.9,574.3,84.7
45247500,-0.14,9.88,53.1,125.68,573.3,575.8,84.7
45249000,-0.14,9.88,53.2,125.71,573.8,576.2,84.7
45250500,-0.14,9.92,53.1,124.90,571.3,573.8,84.7
45252000,-0.14,9.91,52.1,127.72,572.1,574.5,84.8
45253500,-0.14,9.87,54.3,123.31,573.9,576.5,84.6
45255000,-0.14,9.85,53.7,125.26,575.2,577.7,84.7
45256500,-0.14,9.90,52.0,128.16,572.5,574.9,84.8
45258000,-0.14,9.86,53.5,125.32,574.6,577.1,84.7
45259500,-0.14,9.87,52.4,127.98,574.4,576.7,84.8
45261000,-0.14,9.86,53.8,124.79,574.6,577.1,84.7
45262500,-0.13,9.82,52.4,129.08,577.2,579.5,84.8
45264000,-0.14,9.84,54.6,123.48,575.8,578.4,84.6
45265500,-0.14,9.84,53.2,126.76,575.9,578.4,84.7
45267000,-0.13,9.86,51.0,131.60,574.9,577.2,84.9
45268500,-0.14,9.83,54.0,125.07,576.6,579.2,84.6
45270000,-0.14,9.81,54.9,123.43,577.4,580.0,84.6
45271500,-0.13,9.79,52.6,129.70,579.3,581.7,84.8
45273000,-0.14,9.83,52.8,127.90,576.4,578.9,84.8
45274500,-0.14,9.78,53.4,127.82,579.3,581.8,84.7
45276000,-0.14,9.81,54.4,124.52,577.3,579.9,84.6
45277500,-0.13,9.81,51.5,131.92,578.4,580.6,84.9
45279000,-0.13,9.82,52.0,130.34,577.5,579.8,84.9
45280500,-0.14,9.79,54.6,124.69,578.9,581.4,84.6
45282000,-0.14,9.81,53.5,126.80,577.8,580.2,84.7
45283500,-0.14,9.81,53.2,127.62,577.9,580.3,84.7
45285000,-0.14,9.78,53.7,126.90,579.3,581.7,84.7
45286500,-0.14,9.79,54.3,125.29,578.7,581.2,84.6
45288000,-0.14,9.77,53.3,128.28,579.9,582.4,84.8
45289500,-0.14,9.78,53.9,126.64,579.3,581.8,84.7
45291000,-0.14,9.77,53.2,128.55,580.2,582.6,84.8
45292500,-0.14,9.77,54.1,126.24,579.8,582.3,84.7
45294000,-0.14,9.73,53.7,128.33,582.5,585.0,84.7
45295500,-0.14,9.79,54.9,124.10,578.7,581.3,84.6
45297000,-0.13,9.74,53.5,128.69,582.1,584.5,84.7
45298500,-0.14,9.76,55.0,124.47,580.4,583.0,84.6
45300000,-0.14,9.75,55.4,124.05,581.2,583.8,84.6
45301500,-0.14,9.76,55.2,123.97,580.2,582.8,84.6
45303000,-0.14,9.75,54.4,126.29,581.3,583.8,84.7
45304500,-0.13,9.74,53.3,129.27,582.2,584.6,84.8
45306000,-0.13,9.74,52.5,131.16,582.1,584.5,84.8
45307500,-0.14,9.74,54.4,126.41,581.7,584.2,84.7
45309000,-0.13,9.72,52.9,130.52,583.3,585.7,84.8
45310500,-0.14,9.70,54.4,127.36,584.1,586.6,84.7
45312000,-0.13,9.71,51.5,134.42,584.1,586.4,85.0
45313500,-0.14,9.71,54.1,128.01,583.8,586.3,84.7
45315000,-0.13,9.70,53.8,128.91,584.3,586.8,84.7
45316500,-0.13,9.72,53.3,129.68,583.3,585.8,84.8
45318000,-0.13,9.67,52.2,133.90,586.7,589.0,84.9
45319500,-0.13,9.67,52.4,133.20,586.6,588.9,84.9
45321000,-0.14,9.67,54.8,127.54,586.3,588.8,84.7
45322500,-0.13,9.66,53.3,131.29,587.0,589.4,84.8
45324000,-0.13,9.69,52.7,131.89,584.9,587.2,84.9
45325500,-0.13,9.69,52.4,132.65,585.1,587.5,84.9
45327000,-0.13,9.64,51.8,135.71,588.6,590.9,85.0
45328500,-0.13,9.66,53.2,131.45,587.1,589.5,84.8
45330000,-0.14,9.63,54.9,128.26,588.6,591.2,84.7
45331500,-0.13,9.69,53.0,131.03,584.9,587.3,84.8
45333000,-0.13,9.67,51.4,135.93,586.7,588.9,85.0
45334500,-0.13,9.63,54.7,128.77,588.6,591.2,84.7
45336000,-0.13,9.61,51.9,136.25,590.4,592.7,85.0
45337500,-0.13,9.62,53.1,132.91,589.4,591.8,84.9
45339000,-0.14,9.62,55.2,127.89,589.3,591.9,84.7
45340500,-0.13,9.60,54.2,130.62,590.3,592.8,84.8
45342000,-0.13,9.61,53.2,133.00,590.3,592.7,84.9
45343500,-0.13,9.59,51.8,136.92,591.3,593.6,85.0
45345000,-0.13,9.61,52.0,135.96,590.2,592.4,85.0
45346500,-0.13,9.62,54.7,128.92,589.4,591.9,84.7
45348000,-0.13,9.62,53.0,133.09,589.2,591.6,84.9
45349500,-0.13,9.55,54.3,131.73,593.5,596.0,84.8
45351000,-0.13,9.58,54.0,131.51,591.5,593.9,84.8
45352500,-0.13,9.58,53.0,134.13,591.8,594.2,84.9
45354000,-0.13,9.58,55.1,128.96,591.3,593.9,84.7
45355500,-0.13,9.60,54.7,129.46,590.7,593.2,84.7
45357000,-0.13,9.55,55.1,129.96,593.7,596.3,84.7
45358500,-0.13,9.52,52.0,138.46,595.7,597.9,85.0
45360000,-0.13,9.58,53.8,132.00,591.6,594.0,84.8
45361500,-0.13,9.55,53.4,134.15,593.9,596.3,84.9
45363000,-0.13,9.54,52.0,138.04,594.8,597.0,85.0
45364500,-0.13,9.53,54.3,132.28,594.6,597.1,84.8
45366000,-0.13,9.51,54.6,132.12,595.9,598.4,84.8
45367500,-0.13,9.57,54.5,130.63,592.2,594.7,84.7
45369000,-0.13,9.53,54.4,131.92,594.6,597.1,84.8
45370500,-0.13,9.55,52.2,137.22,593.9,596.2,85.0
45372000,-0.13,9.50,52.9,136.88,597.4,599.7,84.9
45373500,-0.13,9.53,54.2,132.53,594.9,597.4,84.8
45375000,-0.13,9.51,53.5,135.02,596.6,599.0,84.9
45376500,-0.13,9.54,52.6,136.26,594.3,596.6,84.9
45378000,-0.13,9.51,54.9,131.36,595.8,598.3,84.7
45379500,-0.13,9.51,53.7,134.40,596.5,598.9,84.9
45381000,-0.13,9.49,53.9,134.49,597.6,600.0,84.8
45382500,-0.13,9.52,52.8,136.51,595.8,598.1,84.9
45384000,-0.12,9.47,51.2,142.29,599.3,601.5,85.1
45385500,-0.13,9.47,53.7,135.61,598.9,601.3,84.9
45387000,-0.13,9.47,53.8,135.25,598.8,601.2,84.9
45388500,-0.13,9.51,55.1,131.11,596.3,598.8,84.7
45390000,-0.13,9.51,53.8,134.22,596.3,598.7,84.8
45391500,-0.13,9.43,53.6,136.75,601.2,603.6,84.9
45393000,-0.13,9.45,54.4,134.37,599.8,602.3,84.8
45394500,-0.13,9.44,55.2,132.53,600.5,603.0,84.7
45396000,-0.12,9.48,51.6,140.85,598.4,600.6,85.1
45397500,-0.13,9.46,53.3,136.90,599.6,602.0,84.9
45399000,-0.13,9.46,55.6,131.07,599.0,601.6,84.7
45400500,-0.13,9.44,53.3,137.69,601.1,603.4,84.9
45402000,-0.12,9.44,52.0,140.75,600.8,603.1,85.1
45403500,-0.13,9.45,53.7,136.26,600.5,602.9,84.9
45405000,-0.13,9.45,55.1,132.84,600.2,602.7,84.8
45406500,-0.12,9.40,52.8,140.10,603.7,606.0,85.0
45408000,-0.12,9.45,52.4,139.48,600.3,602.6,85.0
45409500,-0.13,9.41,53.2,138.43,602.6,604.9,85.0
45411000,-0.12,9.43,52.2,140.47,601.5,603.7,85.0
45412500,-0.12,9.37,53.2,139.74,605.3,607.6,85.0
45414000,-0.12,9.41,52.7,139.91,602.7,605.0,85.0
45415500,-0.13,9.41,53.4,138.33,603.1,605.4,84.9
45417000,-0.13,9.37,56.0,132.60,604.7,607.3,84.7
45418500,-0.13,9.40,53.9,137.25,603.5,605.9,84.9
45420000,-0.12,9.38,53.0,139.99,604.8,607.1,85.0
45421500,-0.12,9.40,52.7,140.24,603.7,606.0,85.0
45423000,-0.12,9.40,52.6,140.38,603.5,605.8,85.0
45424500,-0.12,9.38,52.7,140.86,604.8,607.1,85.0
45426000,-0.13,9.39,54.2,136.44,603.7,606.2,84.9
45427500,-0.13,9.35,54.8,136.15,606.2,608.7,84.8
45429000,-0.12,9.34,52.7,142.19,607.7,610.0,85.0
45430500,-0.13,9.33,56.5,132.78,607.6,610.2,84.7
45432000,-0.12,9.35,53.5,139.64,607.0,609.4,85.0
45433500,-0.12,9.37,50.8,146.72,606.1,608.2,85.2
45435000,-0.12,9.34,53.7,139.23,607.1,609.4,84.9
45436500,-0.13,9.31,55.1,136.63,609.0,611.5,84.8
45438000,-0.12,9.29,51.9,145.67,610.8,613.0,85.1
45439500,-0.12,9.35,52.2,143.14,606.8,609.0,85.1
45441000,-0.12,9.29,53.1,142.63,611.0,613.3,85.0
45442500,-0.12,9.32,52.7,142.63,608.7,610.9,85.1
45444000,-0.12,9.32,53.2,141.18,608.5,610.9,85.0
45445500,-0.12,9.29,53.2,142.46,611.0,613.3,85.0
45447000,-0.12,9.30,52.6,143.38,609.9,612.2,85.1
45448500,-0.13,9.28,55.1,137.33,610.8,613.3,84.8
45450000,-0.12,9.30,51.9,145.60,610.6,612.8,85.1
45451500,-0.12,9.29,53.4,141.64,610.8,613.2,85.0
45453000,-0.12,9.30,52.5,143.94,610.5,612.7,85.1
45454500,-0.12,9.24,54.5,140.23,614.0,616.4,84.9
45456000,-0.13,9.27,55.1,138.01,612.1,614.6,84.9
45457500,-0.12,9.26,54.5,139.59,612.6,615.0,84.9
45459000,-0.11,9.28,49.0,155.06,612.2,614.2,85.4
45460500,-0.12,9.24,52.7,145.24,614.1,616.4,85.1
45462000,-0.12,9.28,53.7,141.14,611.0,613.4,85.0
45463500,-0.12,9.23,54.5,140.61,614.6,617.1,84.9
45465000,-0.12,9.26,52.6,144.79,612.9,615.2,85.1
45466500,-0.13,9.27,54.7,138.97,611.8,614.3,84.9
45468000,-0.12,9.24,52.0,146.99,614.1,616.3,85.2
45469500,-0.12,9.24,50.8,150.58,614.3,616.4,85.3
45471000,-0.12,9.25,52.3,145.78,613.5,615.7,85.1
45472500,-0.12,9.24,54.2,141.26,614.0,616.4,85.0
45474000,-0.12,9.24,52.7,145.23,614.5,616.7,85.1
45475500,-0.12,9.23,53.8,142.49,614.7,617.0,85.0
45477000,-0.12,9.19,52.1,148.36,617.7,619.9,85.2
45478500,-0.12,9.22,51.6,149.00,615.9,618.0,85.2
45480000,-0.12,9.19,54.7,141.38,617.3,619.7,84.9
45481500,-0.12,9.18,54.8,141.30,617.9,620.3,84.9
45483000,-0.12,9.23,51.8,147.93,614.8,616.9,85.2
45484500,-0.12,9.21,52.8,145.76,616.4,618.6,85.1
45486000,-0.12,9.15,52.3,149.15,620.3,622.5,85.2
45487500,-0.12,9.17,53.9,143.99,618.6,620.9,85.0
45489000,-0.11,9.17,51.0,152.24,619.0,621.1,85.3
45490500,-0.12,9.17,51.9,149.55,619.0,621.2,85.2
45492000,-0.12,9.15,53.2,146.42,620.0,622.3,85.1
45493500,-0.12,9.16,53.7,144.82,619.2,621.6,85.0
45495000,-0.12,9.17,53.8,144.32,618.7,621.1,85.0
45496500,-0.12,9.15,52.4,148.92,620.3,622.5,85.2
45498000,-0.12,9.13,53.5,146.45,621.9,624.2,85.1
45499500,-0.12,9.16,54.2,143.66,619.5,621.9,85.0
45501000,-0.12,9.15,52.9,147.44,620.4,622.6,85.1
45502500,-0.12,9.14,52.0,150.49,621.5,623.7,85.2
45504000,-0.12,9.14,51.9,150.78,621.5,623.7,85.2
45505500,-0.12,9.12,52.7,149.16,622.8,625.0,85.2
45507000,-0.12,9.12,52.9,148.57,622.8,625.0,85.1
45508500,-0.11,9.11,51.4,153.10,623.4,625.5,85.3
45510000,-0.12,9.11,53.9,145.85,622.7,625.1,85.1
45511500,-0.11,9.11,50.6,155.59,623.2,625.3,85.4
45513000,-0.12,9.14,52.2,149.99,621.3,623.4,85.2
45514500,-0.11,9.07,51.3,154.63,625.9,628.0,85.3
45516000,-0.11,9.10,50.6,155.92,624.1,626.2,85.4
45517500,-0.12,9.06,54.2,146.69,626.4,628.7,85.1
45519000,-0.12,9.11,52.6,149.73,623.3,625.5,85.2
45520500,-0.12,9.07,53.9,147.32,625.5,627.9,85.1
45522000,-0.11,9.09,51.5,153.59,624.9,627.0,85.3
45523500,-0.11,9.07,50.1,158.52,626.2,628.2,85.4
45525000,-0.11,9.04,51.3,155.97,628.6,630.7,85.3
45526500,-0.11,9.09,52.2,151.46,624.6,626.8,85.2
45528000,-0.11,9.07,50.8,156.65,626.6,628.6,85.4
45529500,-0.12,9.05,55.0,145.13,627.1,629.5,85.0
45531000,-0.11,9.06,51.6,154.38,626.9,629.0,85.3
45532500,-0.11,9.03,52.8,151.75,628.5,630.7,85.2
45534000,-0.11,9.03,51.9,154.46,628.7,630.9,85.3
45535500,-0.11,9.04,52.4,152.53,628.0,630.2,85.2
45537000,-0.12,9.00,54.4,148.26,630.7,633.0,85.1
45538500,-0.11,9.05,52.3,152.42,627.4,629.6,85.2
45540000,-0.12,9.04,53.8,148.77,628.2,630.5,85.1
45541500,-0.12,9.03,53.3,150.43,629.0,631.3,85.2
45543000,-0.12,9.01,53.9,149.03,629.7,632.0,85.1
45544500,-0.11,9.03,52.6,152.37,628.9,631.1,85.2
45546000,-0.12,9.01,53.4,150.46,629.9,632.1,85.1
45547500,-0.11,9.03,52.9,151.59,628.8,631.1,85.2
45549000,-0.12,8.98,53.8,150.39,631.8,634.1,85.1
45550500,-0.11,8.96,51.3,158.87,634.3,636.3,85.4
45552000,-0.12,9.00,53.9,149.73,630.8,633.1,85.1
45553500,-0.11,9.00,52.1,154.73,630.7,632.9,85.3
45555000,-0.11,9.02,51.7,155.45,629.7,631.8,85.3
45556500,-0.11,8.95,50.9,160.29,634.5,636.6,85.4
45558000,-0.11,8.98,52.3,154.98,632.4,634.6,85.3
45559500,-0.11,8.92,52.7,155.80,636.7,638.9,85.3
45561000,-0.10,8.97,48.9,166.40,634.0,635.9,85.6
45562500,-0.11,9.00,51.5,156.81,631.3,633.4,85.3
45564000,-0.11,8.96,53.3,152.64,633.7,636.0,85.2
45565500,-0.11,8.94,52.7,155.12,635.2,637.3,85.3
45567000,-0.11,8.95,54.0,151.07,634.2,636.5,85.1
45568500,-0.11,8.96,52.2,156.15,634.1,636.2,85.3
45570000,-0.11,8.93,53.8,152.12,635.5,637.8,85.2
45571500,-0.11,8.93,50.1,163.72,636.5,638.4,85.5
45573000,-0.11,8.94,51.6,158.42,635.2,637.3,85.4
45574500,-0.11,8.93,53.5,152.85,635.5,637.8,85.2
45576000,-0.11,8.89,52.7,156.89,639.0,641.2,85.3
45577500,-0.11,8.90,53.3,154.88,638.3,640.5,85.2
45579000,-0.11,8.96,53.4,152.51,633.9,636.1,85.2
45580500,-0.11,8.91,50.9,161.81,637.5,639.5,85.4
45582000,-0.11,8.91,52.1,157.96,637.5,639.6,85.3
45583500,-0.11,8.86,52.7,157.92,641.1,643.3,85.3
45585000,-0.11,8.88,53.7,154.26,639.3,641.6,85.2
45586500,-0.11,8.88,51.0,162.39,639.7,641.7,85.4
45588000,-0.11,8.85,50.7,164.75,642.1,644.1,85.5
45589500,-0.11,8.88,51.0,162.54,639.6,641.7,85.4
45591000,-0.11,8.87,52.2,159.38,640.7,642.8,85.3
45592500,-0.11,8.89,53.9,153.19,638.6,640.9,85.2
45594000,-0.11,8.85,52.4,159.10,641.6,643.8,85.3
45595500,-0.11,8.84,53.2,157.09,642.1,644.3,85.3
45597000,-0.11,8.85,53.5,156.00,641.6,643.8,85.2
45598500,-0.10,8.82,50.6,166.23,644.3,646.3,85.5
45600000,-0.11,8.84,52.6,159.10,642.9,645.1,85.3
45601500,-0.11,8.86,51.6,161.27,641.1,643.2,85.4
45603000,-0.11,8.79,52.5,161.10,646.4,648.5,85.4
45604500,-0.11,8.80,54.0,156.39,645.6,647.9,85.2
45606000,-0.11,8.81,51.5,163.48,644.6,646.7,85.4
45607500,-0.11,8.83,53.2,157.40,643.0,645.2,85.3
45609000,-0.11,8.81,51.8,162.56,644.9,646.9,85.4
45610500,-0.11,8.79,52.7,160.41,645.9,648.1,85.3
45612000,-0.11,8.80,51.5,163.85,645.7,647.8,85.4
45613500,-0.11,8.76,51.9,164.07,648.8,650.9,85.4
45615000,-0.10,8.79,50.5,167.52,646.4,648.4,85.5
45616500,-0.10,8.80,50.5,167.21,645.7,647.6,85.5
45618000,-0.11,8.78,53.1,159.59,647.0,649.2,85.3
45619500,-0.10,8.78,49.8,170.52,647.6,649.5,85.6
45621000,-0.11,8.77,53.3,159.64,648.0,650.2,85.3
45622500,-0.10,8.75,51.0,167.34,649.5,651.5,85.5
45624000,-0.11,8.76,52.0,163.67,648.4,650.5,85.4
45625500,-0.11,8.74,51.8,165.09,650.1,652.2,85.4
45627000,-0.11,8.73,53.6,160.04,650.7,652.9,85.3
45628500,-0.11,8.77,52.8,160.65,647.4,649.5,85.3
45630000,-0.11,8.78,52.6,161.02,646.8,648.9,85.3
