Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45060000,-0.18,10.70,60.2,94.43,527.3,530.7,83.5
45061500,-0.18,10.69,60.1,94.72,527.8,531.2,83.5
45063000,-0.18,10.66,60.8,94.15,529.1,532.6,83.4
45064500,-0.18,10.69,59.7,95.27,527.6,531.0,83.5
45066000,-0.18,10.69,59.2,96.14,527.9,531.2,83.6
45067500,-0.18,10.66,59.9,95.64,529.4,532.8,83.5
45069000,-0.18,10.71,60.1,94.44,526.8,530.2,83.5
45070500,-0.18,10.67,59.5,96.11,529.0,532.4,83.6
45072000,-0.18,10.68,59.3,96.15,528.3,531.6,83.6
45073500,-0.18,10.67,57.8,98.90,529.1,532.2,83.8
45075000,-0.18,10.67,59.7,95.68,528.9,532.2,83.6
45076500,-0.18,10.67,59.1,96.68,528.7,532.0,83.6
45078000,-0.18,10.66,59.3,96.62,529.5,532.8,83.6
45079500,-0.18,10.67,60.0,95.09,528.5,531.9,83.5
45081000,-0.18,10.67,58.3,98.06,529.0,532.2,83.7
45082500,-0.17,10.63,57.5,100.15,531.2,534.3,83.8
45084000,-0.18,10.63,58.4,98.63,531.1,534.3,83.7
45085500,-0.18,10.66,59.1,96.83,529.3,532.6,83.6
45087000,-0.18,10.61,59.4,97.28,531.7,535.0,83.6
45088500,-0.18,10.57,60.0,97.05,534.1,537.4,83.6
45090000,-0.18,10.66,59.5,96.18,529.3,532.7,83.6
45091500,-0.17,10.60,57.3,101.11,532.8,535.9,83.9
45093000,-0.18,10.62,58.3,99.11,531.8,535.0,83.7
45094500,-0.18,10.60,58.8,98.54,532.8,536.0,83.7
45096000,-0.18,10.59,59.9,96.65,532.6,535.9,83.6
45097500,-0.18,10.58,59.5,97.70,533.5,536.8,83.6
45099000,-0.17,10.59,58.3,99.50,533.2,536.4,83.8
45100500,-0.18,10.57,59.0,98.64,534.0,537.2,83.7
45102000,-0.18,10.59,59.1,98.15,532.9,536.1,83.7
45103500,-0.18,10.57,59.4,97.94,533.8,537.1,83.6
45105000,-0.19,10.53,62.7,93.50,535.5,539.1,83.3
45106500,-0.18,10.53,59.6,98.53,536.1,539.4,83.7
45108000,-0.17,10.57,58.1,100.16,534.1,537.2,83.8
45109500,-0.18,10.54,61.1,95.90,535.3,538.8,83.5
45111000,-0.17,10.56,58.3,100.13,534.6,537.8,83.8
45112500,-0.18,10.54,59.3,98.79,535.4,538.7,83.7
45114000,-0.18,10.55,60.6,96.40,534.6,538.1,83.5
45115500,-0.18,10.54,60.9,96.18,535.2,538.7,83.5
45117000,-0.18,10.51,61.0,96.46,536.7,540.1,83.5
45118500,-0.18,10.55,59.5,98.16,535.0,538.3,83.6
45120000,-0.17,10.49,58.2,101.52,538.3,541.4,83.8
45121500,-0.18,10.51,59.8,98.59,537.2,540.5,83.7
45123000,-0.18,10.50,61.3,96.06,537.0,540.5,83.5
45124500,-0.18,10.51,59.7,98.59,537.0,540.3,83.7
45126000,-0.18,10.53,60.0,97.67,535.8,539.2,83.6
45127500,-0.18,10.49,59.7,99.12,538.2,541.5,83.7
45129000,-0.18,10.50,59.5,99.25,537.7,541.0,83.7
45130500,-0.18,10.46,60.3,98.60,539.8,543.1,83.6
45132000,-0.17,10.48,59.4,99.69,538.6,541.9,83.7
45133500,-0.18,10.50,59.5,99.13,537.4,540.7,83.7
45135000,-0.17,10.50,59.0,100.08,537.7,540.9,83.7
45136500,-0.17,10.47,59.5,99.66,539.1,542.3,83.7
45138000,-0.18,10.48,60.4,97.97,538.4,541.8,83.6
45139500,-0.18,10.47,60.7,97.79,539.2,542.6,83.6
45141000,-0.17,10.45,59.4,100.24,540.3,543.5,83.7
45142500,-0.17,10.46,59.6,99.68,539.5,542.8,83.7
45144000,-0.18,10.44,60.7,98.28,540.5,543.8,83.6
45145500,-0.17,10.42,58.7,102.16,541.9,545.1,83.8
45147000,-0.17,10.42,59.4,100.87,541.7,545.0,83.7
45148500,-0.17,10.46,59.5,100.10,540.0,543.3,83.7
45150000,-0.17,10.44,57.7,103.48,541.0,544.0,83.9
45151500,-0.17,10.42,59.1,101.53,542.1,545.3,83.8
45153000,-0.17,10.41,58.7,102.39,542.8,546.0,83.8
45154500,-0.17,10.42,59.0,101.59,542.1,545.3,83.8
45156000,-0.17,10.41,60.5,99.30,542.4,545.7,83.6
45157500,-0.17,10.41,58.3,102.98,542.4,545.6,83.9
45159000,-0.17,10.41,60.1,99.92,542.5,545.8,83.7
45160500,-0.17,10.35,60.6,100.22,545.5,548.9,83.7
45162000,-0.17,10.38,58.9,102.72,544.4,547.5,83.8
45163500,-0.17,10.43,58.2,102.96,541.8,544.9,83.9
45165000,-0.17,10.40,59.3,101.55,543.2,546.4,83.8
45166500,-0.18,10.37,62.1,97.31,544.0,547.5,83.5
45168000,-0.17,10.36,60.8,99.55,544.6,548.0,83.6
45169500,-0.18,10.37,61.2,98.72,543.9,547.4,83.6
45171000,-0.17,10.36,59.6,101.77,545.1,548.4,83.8
45172500,-0.17,10.36,57.8,105.05,545.6,548.7,84.0
45174000,-0.17,10.36,58.8,103.11,545.4,548.6,83.8
45175500,-0.17,10.38,59.0,102.33,543.9,547.1,83.8
45177000,-0.17,10.35,60.3,100.76,545.6,548.9,83.7
45178500,-0.18,10.30,61.8,99.23,547.8,551.3,83.6
45180000,-0.17,10.36,60.7,99.78,544.8,548.1,83.6
45181500,-0.18,10.30,62.2,98.54,547.9,551.5,83.5
45183000,-0.17,10.35,60.7,100.03,545.2,548.6,83.7
45184500,-0.18,10.34,61.7,98.61,545.9,549.3,83.6
45186000,-0.17,10.33,59.4,102.65,546.9,550.1,83.8
45187500,-0.17,10.31,60.0,101.91,547.6,550.9,83.7
45189000,-0.17,10.35,58.7,103.63,546.0,549.1,83.9
45190500,-0.17,10.30,60.1,102.07,548.3,551.6,83.7
45192000,-0.17,10.28,60.5,101.72,549.2,552.5,83.7
45193500,-0.17,10.26,60.1,102.82,550.3,553.5,83.8
45195000,-0.17,10.31,60.5,101.16,547.6,551.0,83.7
45196500,-0.17,10.34,60.8,100.08,546.1,549.5,83.6
45198000,-0.17,10.31,60.9,100.52,547.7,551.0,83.7
45199500,-0.17,10.26,61.0,101.33,550.1,553.5,83.7
45201000,-0.17,10.28,60.1,102.59,549.5,552.8,83.8
45202500,-0.17,10.25,59.5,104.11,551.3,554.5,83.8
45204000,-0.17,10.32,60.6,100.94,547.3,550.6,83.7
45205500,-0.17,10.24,59.4,104.47,551.7,554.8,83.9
45207000,-0.17,10.28,60.4,101.91,549.0,552.3,83.7
45208500,-0.16,10.26,58.4,105.98,550.8,553.9,84.0
45210000,-0.16,10.21,59.0,106.00,553.6,556.8,83.9
45211500,-0.16,10.26,58.6,105.64,550.9,554.0,83.9
45213000,-0.17,10.21,60.3,103.52,553.4,556.7,83.8
45214500,-0.17,10.24,59.7,104.09,551.8,555.0,83.8
45216000,-0.17,10.24,61.3,101.36,551.5,554.9,83.7
45217500,-0.16,10.19,59.1,106.03,554.6,557.7,83.9
45219000,-0.16,10.19,58.7,106.86,554.5,557.6,84.0
45220500,-0.17,10.21,59.6,104.75,553.5,556.7,83.8
45222000,-0.17,10.20,60.2,103.90,553.8,557.0,83.8
45223500,-0.16,10.19,58.7,106.86,554.8,557.9,84.0
45225000,-0.16,10.24,57.4,108.30,552.4,555.4,84.1
45226500,-0.16,10.17,59.1,106.61,555.9,559.0,83.9
45228000,-0.16,10.18,59.5,105.70,555.3,558.4,83.9
45229500,-0.16,10.20,58.8,106.27,553.9,557.0,83.9
45231000,-0.17,10.20,60.9,102.60,553.4,556.8,83.7
45232500,-0.16,10.19,58.0,108.18,554.8,557.8,84.0
45234000,-0.17,10.19,60.4,103.69,554.1,557.4,83.8
45235500,-0.16,10.18,59.0,106.47,555.3,558.4,83.9
45237000,-0.17,10.15,60.3,104.59,556.3,559.6,83.8
45238500,-0.16,10.14,59.4,106.42,557.1,560.2,83.9
45240000,-0.17,10.18,60.9,103.03,554.5,557.8,83.7
45241500,-0.17,10.15,61.0,103.43,556.1,559.5,83.7
45243000,-0.16,10.15,59.7,105.80,556.4,559.6,83.9
45244500,-0.16,10.12,59.2,107.25,558.3,561.5,83.9
45246000,-0.16,10.14,60.1,105.32,557.0,560.2,83.8
45247500,-0.17,10.14,60.2,105.10,556.9,560.1,83.8
45249000,-0.17,10.11,60.5,105.22,558.6,561.9,83.8
45250500,-0.16,10.12,60.1,105.83,558.4,561.6,83.9
45252000,-0.17,10.10,61.3,103.98,558.9,562.3,83.7
45253500,-0.16,10.13,60.0,105.69,557.6,560.8,83.9
45255000,-0.17,10.10,61.6,103.52,559.0,562.3,83.7
45256500,-0.17,10.12,60.6,104.97,558.4,561.7,83.8
45258000,-0.16,10.09,59.3,107.82,560.1,563.2,84.0
45259500,-0.16,10.09,59.7,106.98,560.0,563.1,83.9
45261000,-0.16,10.06,60.1,107.05,561.6,564.8,83.9
45262500,-0.17,10.09,61.4,104.07,559.8,563.2,83.7
45264000,-0.16,10.06,59.8,107.43,561.5,564.7,83.9
45265500,-0.16,10.07,58.9,109.14,561.5,564.6,84.0
45267000,-0.16,10.06,58.6,109.77,562.0,565.0,84.0
45268500,-0.16,10.11,58.8,108.39,559.4,562.5,84.0
45270000,-0.16,10.06,60.0,107.26,561.8,565.0,83.9
45271500,-0.16,10.06,60.4,106.43,561.7,564.9,83.9
45273000,-0.16,10.07,60.2,106.77,561.3,564.5,83.9
45274500,-0.16,10.05,58.9,109.42,562.3,565.4,84.0
45276000,-0.16,10.04,59.9,107.71,562.7,565.9,83.9
45277500,-0.16,9.99,60.1,108.55,565.6,568.8,83.9
45279000,-0.16,10.02,60.8,106.53,563.8,567.1,83.8
45280500,-0.16,10.03,58.7,110.32,563.6,566.7,84.1
45282000,-0.17,10.03,61.6,105.10,563.2,566.5,83.8
45283500,-0.16,10.03,58.0,111.65,563.9,566.9,84.1
45285000,-0.16,10.02,60.2,107.81,564.2,567.4,83.9
45286500,-0.16,10.02,60.2,107.64,563.7,566.9,83.9
45288000,-0.16,9.98,60.5,107.94,566.0,569.2,83.9
45289500,-0.16,10.03,58.5,110.63,563.8,566.8,84.1
45291000,-0.15,9.98,57.6,113.46,566.7,569.6,84.2
45292500,-0.16,10.00,60.6,107.39,565.2,568.5,83.9
45294000,-0.16,9.98,61.6,106.05,566.0,569.4,83.8
45295500,-0.16,9.96,60.2,108.97,567.2,570.4,83.9
45297000,-0.16,9.95,61.6,106.67,567.5,570.9,83.8
45298500,-0.16,9.95,59.3,110.77,568.1,571.1,84.0
45300000,-0.15,9.97,58.2,112.48,567.0,570.0,84.1
45301500,-0.16,9.96,60.3,108.74,567.4,570.6,83.9
45303000,-0.16,9.92,60.1,110.09,569.8,572.9,84.0
45304500,-0.16,9.94,60.2,109.63,568.9,572.1,84.0
45306000,-0.16,9.93,61.7,107.01,569.1,572.4,83.8
45307500,-0.16,9.95,60.4,108.87,567.9,571.1,83.9
45309000,-0.16,9.93,59.4,111.17,569.3,572.4,84.0
45310500,-0.16,9.93,61.8,106.90,569.1,572.5,83.8
45312000,-0.16,9.91,60.7,109.35,570.6,573.8,83.9
45313500,-0.16,9.93,59.9,110.28,569.5,572.7,84.0
45315000,-0.16,9.92,60.2,109.89,569.9,573.1,84.0
45316500,-0.16,9.91,60.5,109.57,570.5,573.7,83.9
45318000,-0.16,9.92,60.7,109.15,570.0,573.2,83.9
45319500,-0.16,9.89,62.9,105.57,570.8,574.2,83.7
45321000,-0.16,9.88,61.4,108.55,572.0,575.2,83.9
45322500,-0.16,9.90,61.5,107.92,570.7,574.0,83.8
45324000,-0.16,9.88,61.0,109.18,571.8,575.1,83.9
45325500,-0.16,9.92,60.1,110.13,570.0,573.2,84.0
45327000,-0.16,9.84,60.7,110.83,574.5,577.7,84.0
45328500,-0.16,9.89,60.4,110.15,571.5,574.7,84.0
45330000,-0.15,9.87,59.4,112.66,573.0,576.1,84.1
45331500,-0.15,9.84,59.3,113.49,574.9,578.0,84.1
45333000,-0.16,9.89,60.3,110.27,571.5,574.7,84.0
45334500,-0.16,9.86,60.4,110.85,573.2,576.4,84.0
45336000,-0.15,9.88,59.4,112.31,572.2,575.2,84.1
45337500,-0.16,9.80,62.2,108.90,576.3,579.6,83.8
45339000,-0.16,9.87,59.9,111.67,573.0,576.2,84.0
45340500,-0.16,9.82,61.0,110.52,575.4,578.6,83.9
45342000,-0.16,9.83,60.7,111.11,575.2,578.4,84.0
45343500,-0.16,9.83,61.6,109.22,574.7,578.0,83.9
45345000,-0.16,9.84,61.3,109.70,574.6,577.9,83.9
45346500,-0.16,9.81,61.9,109.27,576.0,579.3,83.9
45348000,-0.16,9.78,62.2,109.42,577.9,581.2,83.9
45349500,-0.15,9.81,59.2,114.33,576.6,579.6,84.1
45351000,-0.15,9.78,60.0,113.42,578.2,581.3,84.1
45352500,-0.16,9.83,61.7,109.14,574.8,578.1,83.9
45354000,-0.15,9.79,60.3,112.68,577.8,580.9,84.0
45355500,-0.15,9.82,59.9,112.81,576.0,579.1,84.1
45357000,-0.16,9.84,60.6,110.94,574.4,577.6,84.0
45358500,-0.15,9.78,60.3,112.79,578.0,581.1,84.0
45360000,-0.16,9.78,63.5,107.11,577.5,581.0,83.7
45361500,-0.15,9.76,60.7,112.46,579.0,582.2,84.0
45363000,-0.16,9.78,60.8,111.97,578.1,581.3,84.0
45364500,-0.15,9.76,60.9,112.25,579.2,582.4,84.0
45366000,-0.16,9.77,61.7,110.37,578.3,581.6,83.9
45367500,-0.16,9.75,61.4,111.64,579.9,583.1,84.0
45369000,-0.15,9.74,61.2,112.08,580.2,583.4,84.0
45370500,-0.16,9.75,61.5,111.33,579.5,582.8,83.9
45372000,-0.15,9.73,61.2,112.43,581.3,584.5,84.0
45373500,-0.16,9.77,61.0,111.88,578.9,582.1,84.0
45375000,-0.15,9.74,59.8,114.72,580.6,583.7,84.1
45376500,-0.16,9.74,61.7,111.17,580.4,583.7,83.9
45378000,-0.15,9.73,61.0,112.66,581.1,584.3,84.0
45379500,-0.15,9.73,60.2,114.32,581.4,584.6,84.1
45381000,-0.15,9.70,61.2,113.02,582.8,586.0,84.0
45382500,-0.15,9.74,60.3,113.75,580.3,583.5,84.1
45384000,-0.15,9.72,61.1,112.74,581.4,584.6,84.0
45385500,-0.15,9.71,61.6,112.13,582.2,585.4,84.0
45387000,-0.15,9.69,60.1,115.51,584.0,587.0,84.1
45388500,-0.16,9.71,62.0,111.35,582.2,585.5,83.9
45390000,-0.16,9.68,62.0,111.98,583.8,587.1,83.9
45391500,-0.15,9.67,61.3,113.50,584.5,587.7,84.0
45393000,-0.15,9.72,60.7,113.47,581.8,585.0,84.0
45394500,-0.15,9.69,60.2,115.29,583.8,586.9,84.1
45396000,-0.15,9.69,60.5,114.69,583.6,586.7,84.1
45397500,-0.15,9.65,62.1,112.58,586.0,589.3,83.9
45399000,-0.16,9.65,62.3,112.04,585.5,588.8,83.9
45400500,-0.16,9.67,62.9,110.68,584.4,587.7,83.9
45402000,-0.15,9.63,61.0,115.23,587.4,590.5,84.1
45403500,-0.15,9.61,59.8,118.00,589.0,592.0,84.2
45405000,-0.15,9.65,61.6,113.42,585.6,588.8,84.0
45406500,-0.16,9.64,62.5,111.98,586.3,589.6,83.9
45408000,-0.15,9.66,62.2,112.11,585.1,588.4,83.9
45409500,-0.15,9.63,62.3,112.56,586.8,590.1,83.9
45411000,-0.15,9.60,61.6,114.62,588.9,592.1,84.0
45412500,-0.15,9.64,61.4,114.11,586.6,589.8,84.0
45414000,-0.15,9.63,60.0,117.16,587.7,590.7,84.2
45415500,-0.15,9.66,61.7,113.12,585.4,588.6,84.0
45417000,-0.15,9.62,60.5,116.29,588.0,591.1,84.1
45418500,-0.15,9.62,61.3,114.92,588.1,591.3,84.1
45420000,-0.15,9.62,59.0,119.51,588.5,591.5,84.3
45421500,-0.15,9.59,62.6,112.87,589.2,592.5,83.9
45423000,-0.15,9.60,60.6,116.64,589.1,592.2,84.1
45424500,-0.15,9.59,60.3,117.35,589.9,592.9,84.2
45426000,-0.15,9.56,61.4,115.89,591.3,594.5,84.1
45427500,-0.16,9.59,63.3,111.72,589.3,592.7,83.9
45429000,-0.14,9.59,58.5,121.04,590.3,593.2,84.3
45430500,-0.15,9.58,60.9,116.45,590.2,593.3,84.1
45432000,-0.16,9.59,64.7,109.23,588.7,592.2,83.7
45433500,-0.15,9.58,60.9,116.49,590.3,593.5,84.1
45435000,-0.14,9.51,59.9,120.29,594.9,597.9,84.3
45436500,-0.15,9.57,61.5,115.50,590.9,594.1,84.1
45438000,-0.15,9.59,61.5,114.97,589.4,592.6,84.0
45439500,-0.15,9.58,61.9,114.59,590.2,593.4,84.0
45441000,-0.15,9.55,62.1,115.12,592.3,595.6,84.0
45442500,-0.15,9.51,62.0,116.02,594.4,597.6,84.0
45444000,-0.15,9.55,59.7,119.63,592.7,595.7,84.2
45445500,-0.15,9.53,61.2,117.12,593.3,596.5,84.1
45447000,-0.14,9.54,59.7,119.83,593.2,596.2,84.2
45448500,-0.15,9.52,61.2,117.29,594.0,597.2,84.1
45450000,-0.15,9.50,63.2,114.11,595.2,598.6,83.9
45451500,-0.15,9.54,60.8,117.60,592.7,595.8,84.1
45453000,-0.15,9.49,61.6,117.47,596.0,599.2,84.1
45454500,-0.15,9.54,60.0,119.36,593.5,596.5,84.2
45456000,-0.15,9.49,61.1,118.35,596.2,599.3,84.1
45457500,-0.15,9.51,60.9,118.06,594.6,597.8,84.1
45459000,-0.14,9.49,60.3,120.00,596.4,599.4,84.2
45460500,-0.15,9.47,64.1,113.22,597.1,600.5,83.9
45462000,-0.15,9.45,60.9,119.70,598.7,601.8,84.2
45463500,-0.15,9.47,62.5,116.09,597.0,600.3,84.0
45465000,-0.15,9.47,60.8,119.37,597.3,600.4,84.2
45466500,-0.15,9.46,61.7,117.96,598.1,601.2,84.1
45468000,-0.15,9.47,62.1,116.79,597.0,600.2,84.1
45469500,-0.15,9.43,61.7,118.65,599.8,603.0,84.1
45471000,-0.14,9.48,60.2,120.34,596.8,599.8,84.2
45472500,-0.14,9.45,60.5,120.64,598.9,602.0,84.2
45474000,-0.14,9.45,60.0,121.60,599.0,602.0,84.3
45475500,-0.14,9.44,60.4,121.03,599.5,602.5,84.2
45477000,-0.14,9.42,58.2,126.10,601.0,603.8,84.5
45478500,-0.14,9.42,59.6,123.03,600.7,603.7,84.3
45480000,-0.15,9.43,62.3,117.49,599.6,602.8,84.1
45481500,-0.15,9.45,61.8,117.95,598.7,601.9,84.1
45483000,-0.14,9.41,61.1,120.36,601.4,604.5,84.2
45484500,-0.14,9.42,60.7,121.00,600.8,603.8,84.2
45486000,-0.15,9.37,62.9,117.92,603.5,606.8,84.1
45487500,-0.15,9.44,63.9,114.08,598.5,601.9,83.9
45489000,-0.15,9.42,63.8,115.00,600.3,603.7,83.9
45490500,-0.15,9.43,61.7,118.83,600.1,603.3,84.1
45492000,-0.14,9.40,59.9,123.30,602.6,605.5,84.3
45493500,-0.14,9.34,61.3,121.79,606.0,609.1,84.2
45495000,-0.14,9.38,59.7,124.24,603.8,606.8,84.4
45496500,-0.14,9.35,60.0,124.21,605.7,608.6,84.3
45498000,-0.15,9.36,63.1,117.67,604.1,607.4,84.0
45499500,-0.15,9.35,62.2,119.64,604.8,608.0,84.1
45501000,-0.14,9.34,60.4,123.54,605.8,608.8,84.3
45502500,-0.14,9.37,59.1,125.74,604.6,607.4,84.4
45504000,-0.14,9.33,62.2,120.30,606.4,609.5,84.1
45505500,-0.14,9.36,58.2,127.88,605.2,608.0,84.5
45507000,-0.14,9.36,59.9,124.13,604.8,607.7,84.3
45508500,-0.14,9.33,60.5,123.59,606.6,609.6,84.3
45510000,-0.14,9.32,59.0,127.02,607.4,610.3,84.4
45511500,-0.14,9.34,59.0,126.78,606.6,609.5,84.4
45513000,-0.14,9.34,58.9,126.99,606.6,609.4,84.5
45514500,-0.14,9.31,62.0,121.20,607.9,611.1,84.2
45516000,-0.14,9.30,61.2,123.01,608.4,611.5,84.3
45517500,-0.14,9.34,61.2,122.09,606.0,609.0,84.2
45519000,-0.14,9.31,61.1,123.13,608.1,611.2,84.3
45520500,-0.15,9.28,64.6,116.95,609.4,612.8,83.9
45522000,-0.14,9.29,60.5,124.81,609.3,612.3,84.3
45523500,-0.14,9.29,61.9,121.98,609.1,612.2,84.2
45525000,-0.14,9.30,61.0,123.60,608.9,611.9,84.3
45526500,-0.14,9.30,58.9,127.88,608.9,611.8,84.5
45528000,-0.14,9.29,61.7,122.25,609.0,612.1,84.2
45529500,-0.14,9.28,60.9,124.41,610.3,613.4,84.3
45531000,-0.14,9.28,62.7,120.52,609.5,612.7,84.1
45532500,-0.14,9.28,62.6,120.86,609.8,613.0,84.1
45534000,-0.14,9.30,62.7,119.89,608.0,611.2,84.1
45535500,-0.14,9.23,60.0,127.57,613.5,616.5,84.4
45537000,-0.14,9.24,62.0,123.00,612.4,615.5,84.2
45538500,-0.14,9.23,62.2,122.84,612.9,616.0,84.2
45540000,-0.14,9.25,61.0,124.93,612.3,615.3,84.3
45541500,-0.14,9.22,62.5,122.52,613.8,617.0,84.2
45543000,-0.14,9.25,61.6,123.45,611.6,614.7,84.2
45544500,-0.14,9.24,61.9,123.34,612.5,615.6,84.2
45546000,-0.14,9.24,62.5,122.03,612.5,615.7,84.2
45547500,-0.14,9.18,62.9,122.89,616.4,619.6,84.2
45549000,-0.14,9.19,60.9,126.80,616.5,619.5,84.4
45550500,-0.14,9.23,61.2,124.85,613.1,616.2,84.3
45552000,-0.14,9.21,62.7,122.64,614.7,617.9,84.2
45553500,-0.14,9.19,63.6,121.08,615.4,618.7,84.1
45555000,-0.14,9.20,62.7,122.59,615.0,618.2,84.2
45556500,-0.14,9.22,62.5,122.53,613.6,616.7,84.2
45558000,-0.14,9.21,60.4,127.21,615.1,618.0,84.4
45559500,-0.14,9.19,61.4,125.62,615.9,619.0,84.3
45561000,-0.14,9.19,60.0,128.64,616.5,619.4,84.4
45562500,-0.13,9.19,59.1,130.54,616.4,619.2,84.5
45564000,-0.14,9.16,62.0,125.18,617.7,620.8,84.3
45565500,-0.14,9.18,61.8,125.06,616.8,619.9,84.3
45567000,-0.14,9.20,61.0,126.23,615.6,618.6,84.3
45568500,-0.14,9.14,62.6,124.48,619.0,622.2,84.2
45570000,-0.13,9.15,59.7,130.38,619.1,622.0,84.5
45571500,-0.13,9.12,59.1,132.53,621.1,624.0,84.6
45573000,-0.14,9.16,60.4,128.67,618.3,621.2,84.4
45574500,-0.14,9.16,61.6,125.99,618.1,621.2,84.3
45576000,-0.14,9.16,61.2,127.01,618.4,621.4,84.3
45577500,-0.14,9.12,64.2,121.80,620.0,623.3,84.1
45579000,-0.13,9.13,60.3,129.79,620.7,623.6,84.5
45580500,-0.14,9.15,63.5,122.55,618.3,621.5,84.1
45582000,-0.14,9.11,63.1,124.37,621.1,624.3,84.2
45583500,-0.14,9.12,62.1,126.34,621.1,624.2,84.3
45585000,-0.14,9.11,62.4,125.68,621.2,624.3,84.3
45586500,-0.13,9.08,60.6,130.39,623.8,626.8,84.4
45588000,-0.14,9.11,61.5,127.64,621.6,624.6,84.3
45589500,-0.14,9.11,61.4,127.85,621.5,624.6,84.4
45591000,-0.14,9.08,61.6,128.36,623.8,626.9,84.4
45592500,-0.14,9.10,64.0,122.92,621.7,625.0,84.1
45594000,-0.14,9.06,61.7,128.64,625.0,628.0,84.4
45595500,-0.13,9.08,60.7,130.30,623.9,626.9,84.4
45597000,-0.13,9.07,59.4,133.34,624.4,627.3,84.6
45598500,-0.13,9.09,61.1,129.07,622.7,625.7,84.4
45600000,-0.13,9.06,61.4,129.16,624.9,627.9,84.4
45601500,-0.13,9.06,61.5,129.01,625.1,628.1,84.4
45603000,-0.13,9.04,60.6,131.65,626.6,629.5,84.5
45604500,-0.14,9.03,62.6,127.67,627.3,630.4,84.3
45606000,-0.14,9.01,62.5,128.22,628.2,631.3,84.3
45607500,-0.13,9.05,61.7,128.91,625.6,628.7,84.4
45609000,-0.14,9.05,62.4,127.30,625.3,628.5,84.3
45610500,-0.14,9.03,62.6,127.74,627.2,630.3,84.3
45612000,-0.13,8.99,61.1,132.11,630.3,633.2,84.5
45613500,-0.14,9.01,63.4,126.73,628.5,631.7,84.2
45615000,-0.13,9.01,60.5,132.71,628.6,631.5,84.5
45616500,-0.13,9.01,61.7,130.09,628.5,631.6,84.4
45618000,-0.14,9.01,63.7,126.07,628.4,631.6,84.2
45619500,-0.13,9.00,61.5,130.78,629.2,632.2,84.4
45621000,-0.13,9.04,61.4,129.82,626.5,629.5,84.4
45622500,-0.13,9.00,60.5,132.93,629.3,632.2,84.5
45624000,-0.13,9.01,61.9,129.89,628.8,631.9,84.4
45625500,-0.13,8.99,61.4,131.23,629.8,632.8,84.4
45627000,-0.13,9.01,62.2,128.91,628.4,631.5,84.3
45628500,-0.14,8.94,63.4,128.54,633.1,636.2,84.3
45630000,-0.14,8.98,63.6,127.14,630.7,633.9,84.2
