Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45153000,-0.39,12.43,90.8,45.12,440.6,449.9,78.4
45154500,-0.40,12.46,92.8,43.89,438.8,448.5,78.1
45156000,-0.38,12.45,90.2,45.33,440.3,449.4,78.4
45157500,-0.39,12.39,91.7,44.92,441.8,451.2,78.3
45159000,-0.39,12.38,92.8,44.45,441.8,451.4,78.1
45160500,-0.39,12.40,91.3,45.08,441.7,451.0,78.3
45162000,-0.39,12.41,91.1,45.11,441.3,450.6,78.3
45163500,-0.39,12.42,91.9,44.60,440.6,450.1,78.2
45165000,-0.39,12.39,91.9,44.80,441.7,451.2,78.2
45166500,-0.38,12.38,91.2,45.33,442.6,451.9,78.4
45168000,-0.39,12.38,93.0,44.31,441.6,451.3,78.1
45169500,-0.38,12.39,90.8,45.45,442.3,451.5,78.4
45171000,-0.39,12.41,91.0,45.12,441.2,450.5,78.3
45172500,-0.39,12.36,92.6,44.63,442.4,452.0,78.2
45174000,-0.39,12.35,93.5,44.29,442.7,452.5,78.1
45175500,-0.39,12.33,94.0,44.21,443.2,453.1,78.0
45177000,-0.39,12.40,91.3,45.06,441.7,451.0,78.3
45178500,-0.39,12.34,92.6,44.84,443.5,453.1,78.2
45180000,-0.39,12.37,91.7,45.09,442.7,452.1,78.3
45181500,-0.39,12.36,91.8,45.06,442.8,452.2,78.3
45183000,-0.39,12.34,92.2,45.03,443.5,453.0,78.3
45184500,-0.39,12.35,92.6,44.76,442.9,452.5,78.2
45186000,-0.39,12.35,92.4,44.89,443.3,452.8,78.2
45187500,-0.38,12.31,92.4,45.17,444.6,454.1,78.3
45189000,-0.39,12.28,93.5,44.79,445.3,455.0,78.1
45190500,-0.39,12.31,93.2,44.73,444.3,453.9,78.2
45192000,-0.39,12.30,94.4,44.24,444.4,454.3,78.0
45193500,-0.38,12.29,91.8,45.63,445.7,455.0,78.4
45195000,-0.38,12.28,92.3,45.42,445.8,455.3,78.3
45196500,-0.38,12.32,91.7,45.46,444.6,454.0,78.3
45198000,-0.39,12.34,92.1,45.05,443.4,452.9,78.3
45199500,-0.39,12.31,92.9,44.93,444.6,454.2,78.2
45201000,-0.38,12.29,92.3,45.38,445.6,455.0,78.3
45202500,-0.39,12.29,93.4,44.79,445.1,454.8,78.1
45204000,-0.39,12.28,94.5,44.30,445.1,455.0,78.0
45205500,-0.38,12.27,91.6,45.91,446.6,455.9,78.4
45207000,-0.39,12.28,93.3,44.90,445.4,455.1,78.2
45208500,-0.38,12.23,92.0,45.97,448.0,457.3,78.4
45210000,-0.38,12.27,92.7,45.30,446.0,455.5,78.3
45211500,-0.38,12.25,92.9,45.32,446.7,456.3,78.2
45213000,-0.38,12.23,93.5,45.14,447.2,456.9,78.2
45214500,-0.39,12.23,94.5,44.66,447.0,456.9,78.1
45216000,-0.38,12.23,92.6,45.69,447.8,457.3,78.3
45217500,-0.38,12.21,93.4,45.42,448.2,457.9,78.2
45219000,-0.38,12.22,93.2,45.46,448.0,457.6,78.3
45220500,-0.38,12.24,92.9,45.40,447.1,456.7,78.3
45222000,-0.38,12.22,92.9,45.58,448.0,457.6,78.3
45223500,-0.38,12.21,92.9,45.72,448.6,458.1,78.3
45225000,-0.39,12.15,95.3,44.84,449.7,459.7,78.0
45226500,-0.39,12.20,94.5,44.94,448.3,458.2,78.1
45228000,-0.38,12.20,93.1,45.67,448.8,458.4,78.3
45229500,-0.38,12.21,92.6,45.84,448.6,458.1,78.3
45231000,-0.39,12.22,94.2,44.92,447.6,457.4,78.1
45232500,-0.38,12.22,93.4,45.29,447.7,457.3,78.2
45234000,-0.38,12.19,92.7,45.88,449.2,458.6,78.3
45235500,-0.39,12.18,94.5,45.10,449.1,458.9,78.1
45237000,-0.39,12.15,95.7,44.68,449.8,459.8,78.0
45238500,-0.38,12.18,94.1,45.29,449.2,458.9,78.2
45240000,-0.38,12.18,93.9,45.35,449.1,458.8,78.2
45241500,-0.39,12.17,95.0,44.88,449.3,459.2,78.1
45243000,-0.39,12.16,94.7,45.10,449.6,459.4,78.1
45244500,-0.38,12.20,93.4,45.45,448.5,458.2,78.2
45246000,-0.38,12.17,93.3,45.76,449.9,459.5,78.3
45247500,-0.38,12.20,93.0,45.69,448.8,458.4,78.3
45249000,-0.38,12.14,93.8,45.72,450.8,460.4,78.2
45250500,-0.39,12.13,95.2,45.05,450.6,460.6,78.1
45252000,-0.38,12.14,92.9,46.23,451.4,460.8,78.4
45253500,-0.38,12.06,96.1,45.14,453.0,463.1,78.0
45255000,-0.38,12.12,94.9,45.33,451.3,461.2,78.1
45256500,-0.39,12.09,95.8,45.09,452.2,462.2,78.0
45258000,-0.38,12.16,93.3,45.88,450.4,460.0,78.3
45259500,-0.39,12.13,95.7,44.82,450.3,460.4,78.0
45261000,-0.38,12.12,93.8,45.85,451.6,461.2,78.3
45262500,-0.38,12.09,95.1,45.47,452.5,462.4,78.1
45264000,-0.38,12.14,94.8,45.20,450.4,460.3,78.1
45265500,-0.39,12.09,96.1,44.95,452.1,462.2,78.0
45267000,-0.39,12.07,96.0,45.09,452.7,462.8,78.0
45268500,-0.38,12.08,94.7,45.73,453.0,462.8,78.2
45270000,-0.38,12.08,95.2,45.48,452.9,462.8,78.1
45271500,-0.38,12.07,94.3,46.04,453.7,463.4,78.3
45273000,-0.38,12.05,96.1,45.26,453.7,463.7,78.0
45274500,-0.38,12.07,95.2,45.55,453.3,463.2,78.1
45276000,-0.38,12.06,94.6,45.97,454.0,463.7,78.2
45277500,-0.38,12.07,94.4,45.95,453.4,463.1,78.2
45279000,-0.37,12.03,94.3,46.34,455.3,465.0,78.3
45280500,-0.38,12.02,96.6,45.18,454.5,464.6,78.0
45282000,-0.38,12.04,96.0,45.31,453.8,463.9,78.1
45283500,-0.38,12.07,95.7,45.30,453.1,463.1,78.1
45285000,-0.38,12.03,94.7,46.14,455.1,464.8,78.2
45286500,-0.38,12.01,95.8,45.70,455.4,465.3,78.1
45288000,-0.38,12.00,95.5,45.91,455.8,465.7,78.2
45289500,-0.38,12.03,96.5,45.24,454.4,464.6,78.0
45291000,-0.38,11.98,96.0,45.86,456.6,466.6,78.1
45292500,-0.38,12.04,94.4,46.20,454.7,464.4,78.3
45294000,-0.38,12.03,94.9,46.04,455.1,464.9,78.2
45295500,-0.38,12.02,95.3,45.90,455.3,465.2,78.2
45297000,-0.38,11.98,95.2,46.22,456.8,466.6,78.2
45298500,-0.38,12.00,95.4,46.01,456.0,465.9,78.2
45300000,-0.38,12.02,95.1,46.00,455.4,465.2,78.2
45301500,-0.38,11.93,95.9,46.27,458.5,468.4,78.2
45303000,-0.38,12.03,96.3,45.32,454.5,464.6,78.0
45304500,-0.38,12.00,96.1,45.62,455.7,465.7,78.1
45306000,-0.38,12.02,94.6,46.27,455.5,465.2,78.3
45307500,-0.38,11.98,95.8,46.00,456.8,466.7,78.2
45309000,-0.37,11.96,95.1,46.52,458.0,467.7,78.3
45310500,-0.38,11.94,97.5,45.34,457.4,467.7,78.0
45312000,-0.38,11.93,97.1,45.72,458.3,468.5,78.0
45313500,-0.38,11.94,97.1,45.59,457.8,468.0,78.0
45315000,-0.38,11.97,97.5,45.20,456.5,466.8,77.9
45316500,-0.38,11.91,96.8,45.97,459.1,469.2,78.1
45318000,-0.37,11.95,95.5,46.36,458.2,468.0,78.2
45319500,-0.38,11.89,96.9,46.09,460.0,470.1,78.1
45321000,-0.38,11.92,96.0,46.32,459.1,469.0,78.2
45322500,-0.38,11.89,97.2,45.96,459.9,470.1,78.1
45324000,-0.38,11.88,97.7,45.76,460.0,470.3,78.0
45325500,-0.38,11.92,97.1,45.77,458.8,468.9,78.0
45327000,-0.37,11.93,95.8,46.35,458.8,468.7,78.2
45328500,-0.38,11.87,97.3,46.02,460.5,470.7,78.1
45330000,-0.38,11.89,96.6,46.22,459.9,470.0,78.1
45331500,-0.38,11.88,97.8,45.74,460.2,470.5,78.0
45333000,-0.37,11.88,96.5,46.37,460.5,470.5,78.2
45334500,-0.37,11.89,94.9,47.14,460.8,470.5,78.4
45336000,-0.38,11.86,97.2,46.18,461.2,471.3,78.1
45337500,-0.38,11.87,97.1,46.14,460.7,470.8,78.1
45339000,-0.38,11.91,97.0,45.83,458.8,469.0,78.1
45340500,-0.37,11.84,95.9,47.00,462.4,472.3,78.3
45342000,-0.37,11.84,96.4,46.71,462.1,472.1,78.2
45343500,-0.37,11.86,96.7,46.41,461.2,471.3,78.2
45345000,-0.38,11.85,97.4,46.12,461.3,471.5,78.1
45346500,-0.37,11.81,96.8,46.81,463.4,473.4,78.2
45348000,-0.37,11.83,96.9,46.55,462.4,472.5,78.2
45349500,-0.38,11.82,98.2,45.95,462.2,472.6,78.0
45351000,-0.37,11.78,96.6,47.12,464.7,474.7,78.3
45352500,-0.38,11.83,98.6,45.76,462.0,472.4,78.0
45354000,-0.37,11.82,96.3,47.01,463.3,473.2,78.3
45355500,-0.38,11.82,97.9,46.14,462.5,472.8,78.0
45357000,-0.37,11.80,97.8,46.36,463.4,473.6,78.1
45358500,-0.38,11.82,98.0,46.15,462.7,473.0,78.0
45360000,-0.37,11.83,96.5,46.78,462.6,472.6,78.2
45361500,-0.37,11.77,97.7,46.62,464.6,474.7,78.1
45363000,-0.37,11.79,97.5,46.62,464.1,474.2,78.1
45364500,-0.38,11.81,98.8,45.80,462.6,473.0,77.9
45366000,-0.37,11.76,96.9,47.14,465.4,475.3,78.2
45367500,-0.37,11.75,97.9,46.71,465.5,475.7,78.1
45369000,-0.37,11.80,97.8,46.40,463.5,473.7,78.1
45370500,-0.37,11.78,97.6,46.61,464.3,474.5,78.1
45372000,-0.37,11.75,98.5,46.40,465.1,475.4,78.0
45373500,-0.37,11.75,97.7,46.81,465.4,475.6,78.2
45375000,-0.37,11.76,98.2,46.47,465.0,475.2,78.1
45376500,-0.37,11.73,98.9,46.39,466.2,476.6,78.0
45378000,-0.37,11.74,98.4,46.54,465.8,476.1,78.1
45379500,-0.37,11.72,98.6,46.60,466.5,476.8,78.1
45381000,-0.37,11.73,96.7,47.53,466.9,476.8,78.3
45382500,-0.37,11.73,98.9,46.37,465.9,476.2,78.0
45384000,-0.37,11.72,97.9,46.98,466.8,476.9,78.2
45385500,-0.37,11.72,98.1,46.89,466.9,477.1,78.1
45387000,-0.37,11.75,98.1,46.60,465.3,475.6,78.1
45388500,-0.37,11.67,99.1,46.80,468.7,479.0,78.1
45390000,-0.37,11.71,97.8,47.14,467.4,477.5,78.2
45391500,-0.38,11.69,100.4,45.94,467.0,477.7,77.9
45393000,-0.37,11.68,98.9,46.76,468.1,478.4,78.1
45394500,-0.36,11.69,96.9,47.74,468.6,478.5,78.3
45396000,-0.37,11.69,98.8,46.75,467.7,478.0,78.1
45397500,-0.37,11.62,100.2,46.62,470.3,480.8,78.0
45399000,-0.37,11.70,97.9,47.14,467.8,478.0,78.2
45400500,-0.37,11.66,99.1,46.85,468.9,479.3,78.1
45402000,-0.37,11.65,99.0,46.96,469.3,479.7,78.1
45403500,-0.37,11.68,98.4,47.06,468.4,478.6,78.1
45405000,-0.37,11.64,99.2,47.00,470.0,480.4,78.1
45406500,-0.37,11.65,99.8,46.56,468.9,479.4,78.0
45408000,-0.37,11.66,98.1,47.40,469.6,479.7,78.2
45409500,-0.37,11.63,98.6,47.32,470.4,480.6,78.2
45411000,-0.37,11.64,98.5,47.31,470.0,480.3,78.2
45412500,-0.36,11.64,97.8,47.66,470.3,480.4,78.2
45414000,-0.37,11.61,99.7,46.98,471.0,481.4,78.1
45415500,-0.36,11.61,98.1,47.76,471.5,481.6,78.2
45417000,-0.37,11.60,99.3,47.26,471.6,481.9,78.1
45418500,-0.37,11.61,100.0,46.82,470.8,481.3,78.0
45420000,-0.37,11.60,100.0,46.90,471.3,481.8,78.0
45421500,-0.37,11.55,99.8,47.46,473.8,484.2,78.1
45423000,-0.36,11.60,98.6,47.65,471.9,482.1,78.2
45424500,-0.37,11.55,100.4,47.14,473.4,483.9,78.0
45426000,-0.37,11.61,98.6,47.54,471.4,481.6,78.2
45427500,-0.37,11.56,101.2,46.60,472.4,483.1,77.9
45429000,-0.37,11.57,100.2,47.06,472.7,483.2,78.0
45430500,-0.37,11.57,100.7,46.82,472.5,483.1,78.0
45432000,-0.37,11.57,101.0,46.64,472.1,482.8,77.9
45433500,-0.36,11.58,98.6,47.83,472.9,483.1,78.2
45435000,-0.37,11.52,100.3,47.45,474.8,485.2,78.1
45436500,-0.37,11.60,100.2,46.82,471.3,481.8,78.0
45438000,-0.36,11.56,98.8,47.85,473.5,483.7,78.2
45439500,-0.37,11.54,100.2,47.26,473.7,484.2,78.1
45441000,-0.37,11.53,100.1,47.45,474.4,484.9,78.1
45442500,-0.37,11.55,100.0,47.27,473.3,483.8,78.1
45444000,-0.37,11.53,101.0,47.00,474.0,484.6,78.0
45445500,-0.37,11.54,101.1,46.81,473.4,484.1,77.9
45447000,-0.37,11.55,99.6,47.52,473.6,484.0,78.1
45448500,-0.37,11.49,100.5,47.57,476.0,486.5,78.1
45450000,-0.36,11.47,100.6,47.67,476.8,487.3,78.1
45451500,-0.37,11.48,102.1,46.82,475.6,486.5,77.9
45453000,-0.37,11.52,100.3,47.42,474.7,485.2,78.1
45454500,-0.36,11.48,100.6,47.61,476.3,486.8,78.1
45456000,-0.36,11.56,99.1,47.70,473.5,483.8,78.2
45457500,-0.36,11.51,99.4,48.00,475.7,486.0,78.2
45459000,-0.36,11.49,99.7,47.99,476.4,486.8,78.2
45460500,-0.36,11.50,100.2,47.69,475.8,486.3,78.1
45462000,-0.37,11.50,100.9,47.32,475.5,486.1,78.0
45463500,-0.37,11.47,101.2,47.37,476.4,487.1,78.0
45465000,-0.36,11.50,100.2,47.64,475.6,486.1,78.1
45466500,-0.36,11.50,99.4,48.09,476.1,486.3,78.2
45468000,-0.36,11.47,99.5,48.27,477.4,487.7,78.2
45469500,-0.37,11.43,101.8,47.44,478.3,489.0,78.0
45471000,-0.36,11.43,100.5,48.09,478.7,489.1,78.1
45472500,-0.37,11.43,102.4,47.11,477.9,488.8,77.9
45474000,-0.36,11.45,100.0,48.20,478.1,488.5,78.2
45475500,-0.36,11.44,100.2,48.16,478.4,488.7,78.2
45477000,-0.37,11.42,102.2,47.30,478.4,489.2,77.9
45478500,-0.36,11.39,100.5,48.47,480.7,491.0,78.2
45480000,-0.37,11.42,102.3,47.22,478.2,489.0,77.9
45481500,-0.36,11.41,101.2,47.95,479.6,490.1,78.1
45483000,-0.36,11.43,100.2,48.23,478.7,489.1,78.2
45484500,-0.36,11.45,99.9,48.25,478.2,488.5,78.2
45486000,-0.37,11.41,102.1,47.41,478.9,489.6,78.0
45487500,-0.36,11.41,101.8,47.66,479.3,490.0,78.0
45489000,-0.36,11.36,101.3,48.31,481.7,492.2,78.1
45490500,-0.36,11.41,101.5,47.73,479.2,489.8,78.0
45492000,-0.36,11.40,101.7,47.70,479.5,490.2,78.0
45493500,-0.37,11.39,102.2,47.59,479.9,490.7,78.0
45495000,-0.37,11.35,103.3,47.37,481.1,492.1,77.9
45496500,-0.36,11.34,100.9,48.65,482.5,493.0,78.2
45498000,-0.36,11.33,102.8,47.84,482.5,493.3,78.0
45499500,-0.36,11.36,101.0,48.45,481.8,492.3,78.2
45501000,-0.36,11.35,102.8,47.65,481.6,492.4,78.0
45502500,-0.36,11.38,102.1,47.70,480.3,491.0,78.0
45504000,-0.36,11.33,101.6,48.41,482.8,493.4,78.1
45505500,-0.36,11.35,102.1,47.96,481.7,492.4,78.0
45507000,-0.36,11.33,101.4,48.47,482.8,493.4,78.1
45508500,-0.36,11.32,102.3,48.15,483.2,493.9,78.0
45510000,-0.36,11.28,102.3,48.50,485.0,495.7,78.1
45511500,-0.36,11.33,102.4,47.97,482.5,493.3,78.0
45513000,-0.36,11.28,103.7,47.75,484.3,495.3,77.9
45514500,-0.36,11.29,101.6,48.78,484.9,495.4,78.2
45516000,-0.36,11.32,101.8,48.40,483.3,494.0,78.1
45517500,-0.36,11.32,102.7,47.93,482.9,493.7,78.0
45519000,-0.36,11.27,104.1,47.67,484.7,495.8,77.9
45520500,-0.36,11.26,104.3,47.61,484.8,495.9,77.9
45522000,-0.37,11.28,104.2,47.47,483.9,495.0,77.8
45523500,-0.35,11.30,100.6,49.25,484.9,495.2,78.3
45525000,-0.36,11.31,102.9,47.92,483.3,494.1,78.0
45526500,-0.36,11.26,102.5,48.58,485.9,496.6,78.1
45528000,-0.36,11.27,102.1,48.65,485.4,496.0,78.1
45529500,-0.35,11.29,100.8,49.14,484.9,495.3,78.3
45531000,-0.36,11.25,103.6,48.11,485.9,496.8,78.0
45532500,-0.35,11.27,101.0,49.29,486.2,496.5,78.3
45534000,-0.36,11.22,104.9,47.75,486.8,498.0,77.8
45535500,-0.36,11.22,103.2,48.62,487.6,498.4,78.1
45537000,-0.36,11.26,102.3,48.68,486.0,496.7,78.1
45538500,-0.36,11.25,103.8,48.00,485.6,496.6,77.9
45540000,-0.36,11.24,103.7,48.13,486.2,497.1,78.0
45541500,-0.36,11.24,103.7,48.20,486.5,497.4,78.0
45543000,-0.36,11.20,104.2,48.20,487.8,498.8,77.9
45544500,-0.36,11.21,103.6,48.41,487.5,498.4,78.0
45546000,-0.36,11.24,102.5,48.76,486.9,497.6,78.1
45547500,-0.36,11.19,105.3,47.75,487.9,499.1,77.8
45549000,-0.36,11.20,103.2,48.72,488.2,499.0,78.1
45550500,-0.36,11.23,103.4,48.40,486.9,497.8,78.0
45552000,-0.36,11.20,105.1,47.76,487.3,498.5,77.8
45553500,-0.36,11.22,104.9,47.70,486.6,497.8,77.8
45555000,-0.36,11.17,104.6,48.32,489.3,500.3,77.9
45556500,-0.36,11.20,103.4,48.70,488.5,499.3,78.1
45558000,-0.36,11.16,104.9,48.21,489.4,500.6,77.9
45559500,-0.36,11.18,105.6,47.73,488.3,499.6,77.8
45561000,-0.36,11.15,104.8,48.40,490.1,501.1,77.9
45562500,-0.36,11.19,104.0,48.44,488.5,499.5,78.0
45564000,-0.36,11.16,105.0,48.21,489.5,500.7,77.9
45565500,-0.36,11.12,105.0,48.58,491.6,502.7,77.9
45567000,-0.36,11.16,104.0,48.68,489.8,500.7,78.0
45568500,-0.36,11.14,105.2,48.29,490.4,501.5,77.9
45570000,-0.35,11.11,104.0,49.11,492.2,503.1,78.1
45571500,-0.36,11.15,104.9,48.36,490.1,501.2,77.9
45573000,-0.36,11.11,105.0,48.60,491.7,502.8,77.9
45574500,-0.36,11.13,105.3,48.24,490.5,501.7,77.9
45576000,-0.36,11.11,105.6,48.40,491.9,503.1,77.9
45577500,-0.36,11.08,105.1,48.86,493.3,504.4,78.0
45579000,-0.36,11.08,106.2,48.30,492.7,504.0,77.8
45580500,-0.35,11.13,103.9,48.98,491.2,502.1,78.1
45582000,-0.36,11.09,106.6,48.04,492.3,503.7,77.8
45583500,-0.35,11.07,104.2,49.39,494.1,505.0,78.1
45585000,-0.35,11.12,104.0,49.08,491.9,502.8,78.1
45586500,-0.36,11.09,105.8,48.38,492.4,503.6,77.9
45588000,-0.36,11.10,105.3,48.64,492.5,503.6,77.9
45589500,-0.35,11.07,104.6,49.19,493.9,504.9,78.0
45591000,-0.35,11.05,104.6,49.34,494.8,505.7,78.1
45592500,-0.35,11.03,105.1,49.30,495.6,506.7,78.0
45594000,-0.35,11.05,105.2,49.08,494.6,505.6,78.0
45595500,-0.35,11.10,104.4,49.02,492.5,503.4,78.0
45597000,-0.36,11.09,104.8,48.88,492.7,503.8,78.0
45598500,-0.36,11.03,106.9,48.44,495.1,506.5,77.8
45600000,-0.35,11.05,104.9,49.28,495.0,506.0,78.0
45601500,-0.36,11.04,107.0,48.32,494.5,506.0,77.8
45603000,-0.35,11.04,104.8,49.36,495.3,506.3,78.1
45604500,-0.36,11.03,106.7,48.54,495.2,506.6,77.8
45606000,-0.35,11.02,104.7,49.58,496.3,507.2,78.1
45607500,-0.35,11.01,105.6,49.27,496.6,507.7,78.0
45609000,-0.35,11.01,105.3,49.40,496.6,507.7,78.0
45610500,-0.35,11.06,104.8,49.20,494.5,505.5,78.0
45612000,-0.36,11.02,106.3,48.79,495.7,507.0,77.9
45613500,-0.35,10.97,106.2,49.32,498.2,509.3,78.0
45615000,-0.36,10.98,107.6,48.57,497.4,508.9,77.8
45616500,-0.35,11.01,105.1,49.50,496.6,507.6,78.1
45618000,-0.35,10.95,105.0,50.18,500.0,510.9,78.1
45619500,-0.35,11.00,105.0,49.70,497.5,508.5,78.1
45621000,-0.35,10.96,105.1,49.99,499.3,510.2,78.1
45622500,-0.35,10.98,104.9,49.95,498.5,509.5,78.1
45624000,-0.36,10.98,107.4,48.64,497.2,508.7,77.8
45625500,-0.35,10.99,106.5,49.03,497.4,508.6,77.9
45627000,-0.36,10.98,106.8,48.91,497.4,508.7,77.9
45628500,-0.36,10.99,107.4,48.51,496.6,508.1,77.8
45630000,-0.36,11.00,107.3,48.47,496.1,507.6,77.8
