Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45190500,-0.22,10.62,71.3,80.36,528.2,533.0,82.3
45192000,-0.21,10.62,68.9,83.39,529.1,533.5,82.6
45193500,-0.20,10.60,67.7,85.16,530.3,534.6,82.7
45195000,-0.20,10.57,68.2,85.06,531.8,536.2,82.7
45196500,-0.21,10.57,69.6,83.25,531.4,536.0,82.5
45198000,-0.21,10.58,69.4,83.30,531.0,535.5,82.5
45199500,-0.21,10.58,70.8,81.59,530.4,535.1,82.4
45201000,-0.21,10.59,69.9,82.62,530.6,535.2,82.5
45202500,-0.21,10.57,70.5,82.15,531.2,535.8,82.4
45204000,-0.21,10.58,70.0,82.69,531.0,535.6,82.5
45205500,-0.21,10.57,68.6,84.48,531.5,535.9,82.6
45207000,-0.20,10.58,68.0,85.11,531.3,535.6,82.7
45208500,-0.21,10.59,69.8,82.74,530.4,534.9,82.5
45210000,-0.20,10.52,68.6,85.36,534.4,538.8,82.7
45211500,-0.21,10.53,69.6,83.90,533.5,538.0,82.6
45213000,-0.21,10.58,69.7,82.95,531.0,535.5,82.5
45214500,-0.20,10.53,68.4,85.51,534.2,538.5,82.7
45216000,-0.20,10.54,68.5,85.14,533.2,537.6,82.7
45217500,-0.21,10.52,69.8,83.83,534.0,538.5,82.6
45219000,-0.20,10.51,68.6,85.59,535.1,539.5,82.7
45220500,-0.21,10.53,70.0,83.33,533.3,537.8,82.5
45222000,-0.21,10.51,70.2,83.53,534.5,539.1,82.5
45223500,-0.21,10.51,70.3,83.27,534.2,538.9,82.5
45225000,-0.21,10.51,71.0,82.39,534.0,538.7,82.4
45226500,-0.21,10.51,71.3,82.23,534.4,539.1,82.4
45228000,-0.21,10.50,71.9,81.62,534.7,539.5,82.3
45229500,-0.21,10.49,70.0,84.10,535.5,540.1,82.6
45231000,-0.22,10.48,73.2,80.53,535.5,540.5,82.2
45232500,-0.20,10.47,67.7,87.41,537.4,541.6,82.8
45234000,-0.20,10.48,69.6,84.77,536.2,540.7,82.6
45235500,-0.20,10.46,69.5,85.26,537.5,541.9,82.6
45237000,-0.21,10.50,71.1,82.64,534.9,539.6,82.4
45238500,-0.21,10.50,69.7,84.26,535.0,539.6,82.6
45240000,-0.21,10.45,70.8,83.80,537.8,542.4,82.5
45241500,-0.21,10.48,71.3,82.75,536.0,540.7,82.4
45243000,-0.21,10.48,70.8,83.12,535.7,540.3,82.5
45244500,-0.21,10.46,71.4,82.76,536.7,541.5,82.4
45246000,-0.21,10.51,69.3,84.52,534.5,539.0,82.6
45247500,-0.21,10.43,70.6,84.32,538.6,543.2,82.5
45249000,-0.21,10.46,70.2,84.39,537.3,541.9,82.6
45250500,-0.21,10.42,72.5,82.15,538.5,543.3,82.3
45252000,-0.20,10.44,69.9,85.01,538.4,542.9,82.6
45253500,-0.21,10.44,70.5,84.27,538.3,542.9,82.5
45255000,-0.20,10.42,70.1,85.12,539.5,544.1,82.6
45256500,-0.20,10.41,70.4,84.83,539.8,544.3,82.6
45258000,-0.21,10.43,71.0,83.81,538.5,543.2,82.5
45259500,-0.21,10.41,70.6,84.66,539.8,544.4,82.5
45261000,-0.21,10.39,72.4,82.76,540.4,545.2,82.4
45262500,-0.21,10.39,73.1,81.84,539.9,544.8,82.3
45264000,-0.21,10.42,70.4,84.69,539.3,543.9,82.6
45265500,-0.21,10.39,72.8,82.32,540.3,545.2,82.3
45267000,-0.20,10.40,69.4,86.28,540.4,544.8,82.7
45268500,-0.20,10.36,69.9,86.35,542.6,547.1,82.7
45270000,-0.20,10.40,69.5,86.19,540.5,544.9,82.7
45271500,-0.21,10.38,73.1,82.14,540.7,545.6,82.3
45273000,-0.21,10.38,71.7,83.86,541.3,546.0,82.5
45274500,-0.21,10.35,72.9,82.76,542.2,547.1,82.3
45276000,-0.21,10.37,71.2,84.48,541.6,546.2,82.5
45277500,-0.21,10.33,71.7,84.61,543.8,548.5,82.5
45279000,-0.20,10.34,70.1,86.46,543.9,548.4,82.7
45280500,-0.20,10.36,70.7,85.40,542.6,547.2,82.6
45282000,-0.20,10.35,70.6,85.65,542.9,547.5,82.6
45283500,-0.20,10.34,71.2,85.19,543.6,548.3,82.5
45285000,-0.21,10.34,71.7,84.32,543.0,547.7,82.5
45286500,-0.20,10.37,69.9,86.19,542.1,546.6,82.7
45288000,-0.20,10.35,70.2,86.15,543.0,547.6,82.6
45289500,-0.20,10.33,70.6,86.06,544.3,548.9,82.6
45291000,-0.21,10.31,72.1,84.48,544.8,549.5,82.5
45292500,-0.20,10.30,70.2,86.89,545.6,550.1,82.7
45294000,-0.21,10.28,73.8,82.98,546.1,551.0,82.3
45295500,-0.21,10.35,71.8,84.15,542.6,547.3,82.5
45297000,-0.20,10.30,71.3,85.67,545.6,550.2,82.6
45298500,-0.20,10.31,71.3,85.51,545.2,549.8,82.6
45300000,-0.20,10.30,70.9,86.17,545.9,550.5,82.6
45301500,-0.20,10.27,70.6,86.94,547.3,551.9,82.6
45303000,-0.20,10.28,70.8,86.62,546.9,551.5,82.6
45304500,-0.20,10.25,71.3,86.47,548.3,552.9,82.6
45306000,-0.20,10.29,69.8,87.65,546.5,550.9,82.7
45307500,-0.21,10.27,72.7,84.41,547.0,551.8,82.4
45309000,-0.20,10.24,71.6,86.25,548.9,553.6,82.6
45310500,-0.20,10.27,71.8,85.51,547.1,551.8,82.5
45312000,-0.20,10.23,70.9,87.29,549.5,554.0,82.6
45313500,-0.21,10.29,73.1,83.54,545.5,550.3,82.4
45315000,-0.20,10.24,70.0,88.34,549.4,553.8,82.7
45316500,-0.20,10.24,71.7,86.08,548.7,553.3,82.6
45318000,-0.20,10.27,71.2,86.23,547.1,551.7,82.6
45319500,-0.20,10.22,71.7,86.51,549.9,554.5,82.6
45321000,-0.20,10.26,72.1,85.27,547.6,552.3,82.5
45322500,-0.20,10.24,72.5,85.02,548.3,553.1,82.5
45324000,-0.20,10.19,71.8,86.90,551.7,556.3,82.6
45325500,-0.20,10.19,73.5,84.77,551.2,556.1,82.4
45327000,-0.20,10.23,71.2,86.92,549.5,554.1,82.6
45328500,-0.20,10.21,72.0,86.39,550.6,555.3,82.6
45330000,-0.20,10.19,73.2,85.13,551.2,556.0,82.4
45331500,-0.20,10.16,73.3,85.57,552.8,557.7,82.5
45333000,-0.20,10.19,71.7,87.01,551.6,556.2,82.6
45334500,-0.20,10.18,72.3,86.41,552.1,556.8,82.5
45336000,-0.20,10.17,71.5,87.44,552.4,557.0,82.6
45337500,-0.20,10.17,72.0,86.91,552.4,557.1,82.6
45339000,-0.20,10.17,71.6,87.42,552.5,557.1,82.6
45340500,-0.20,10.14,72.5,86.94,554.4,559.1,82.6
45342000,-0.20,10.17,70.5,88.84,552.8,557.3,82.7
45343500,-0.20,10.14,71.5,88.11,554.5,559.1,82.7
45345000,-0.20,10.10,72.4,87.76,556.7,561.3,82.6
45346500,-0.20,10.13,72.7,86.84,554.8,559.6,82.5
45348000,-0.20,10.16,73.0,85.93,553.0,557.8,82.5
45349500,-0.20,10.12,73.8,85.62,554.9,559.8,82.4
45351000,-0.20,10.12,73.0,86.51,555.1,559.8,82.5
45352500,-0.20,10.15,73.3,85.62,553.2,558.1,82.4
45354000,-0.20,10.14,72.1,87.34,554.2,558.9,82.6
45355500,-0.20,10.11,71.4,88.76,556.2,560.8,82.7
45357000,-0.20,10.15,72.6,86.61,553.6,558.3,82.5
45358500,-0.20,10.16,72.3,86.79,553.3,558.0,82.6
45360000,-0.20,10.11,72.5,87.40,556.1,560.9,82.6
45361500,-0.20,10.11,73.8,85.85,555.7,560.5,82.4
45363000,-0.20,10.12,73.1,86.42,555.1,559.9,82.5
45364500,-0.19,10.11,70.7,89.71,556.4,560.9,82.8
45366000,-0.19,10.11,70.8,89.58,556.4,560.9,82.7
45367500,-0.20,10.08,72.0,88.55,557.9,562.6,82.6
45369000,-0.20,10.09,74.2,85.64,556.5,561.4,82.4
45370500,-0.20,10.08,73.0,87.30,557.5,562.3,82.5
45372000,-0.19,10.06,71.8,89.14,558.9,563.5,82.7
45373500,-0.20,10.08,72.1,88.39,557.6,562.2,82.6
45375000,-0.20,10.04,72.9,88.14,559.8,564.5,82.6
45376500,-0.19,10.06,70.3,91.09,559.1,563.5,82.8
45378000,-0.20,10.10,74.0,85.68,556.1,561.0,82.4
45379500,-0.20,10.03,74.0,86.90,560.2,565.0,82.5
45381000,-0.19,10.05,71.3,89.97,559.6,564.1,82.7
45382500,-0.20,10.02,73.5,87.74,560.8,565.6,82.5
45384000,-0.19,10.01,69.8,92.70,562.1,566.4,82.9
45385500,-0.19,10.00,72.4,89.51,562.4,567.1,82.7
45387000,-0.20,10.01,74.6,86.44,560.9,565.8,82.4
45388500,-0.20,10.03,73.7,87.26,560.1,564.9,82.5
45390000,-0.20,10.01,72.6,88.90,561.4,566.1,82.6
45391500,-0.20,10.02,76.0,84.77,560.2,565.4,82.3
45393000,-0.20,9.96,74.4,87.71,564.2,569.1,82.5
45394500,-0.20,9.99,73.6,88.00,562.3,567.1,82.5
45396000,-0.20,9.99,74.1,87.50,562.3,567.2,82.5
45397500,-0.19,9.98,71.5,90.94,563.6,568.1,82.8
45399000,-0.19,9.97,72.3,90.22,564.2,568.8,82.7
45400500,-0.19,9.99,71.9,90.30,563.2,567.7,82.7
45402000,-0.19,9.98,72.7,89.48,563.4,568.1,82.6
45403500,-0.19,10.01,72.3,89.43,561.9,566.6,82.7
45405000,-0.19,9.95,72.2,90.61,565.2,569.8,82.7
45406500,-0.19,9.95,73.2,89.31,564.9,569.6,82.6
45408000,-0.19,9.98,72.6,89.59,563.4,568.1,82.7
45409500,-0.19,9.96,71.7,91.00,564.5,569.1,82.8
45411000,-0.19,9.95,72.7,89.95,565.2,569.8,82.7
45412500,-0.19,9.95,72.3,90.53,565.4,570.0,82.7
45414000,-0.19,9.93,72.8,90.15,566.0,570.7,82.7
45415500,-0.19,9.90,73.5,89.85,567.9,572.6,82.6
45417000,-0.20,9.91,74.0,89.08,567.3,572.1,82.6
45418500,-0.19,9.95,72.2,90.53,565.0,569.6,82.7
45420000,-0.19,9.92,73.8,89.16,566.5,571.3,82.6
45421500,-0.19,9.91,72.3,91.20,567.5,572.1,82.7
45423000,-0.19,9.89,73.6,89.85,568.3,573.0,82.6
45424500,-0.19,9.89,73.3,90.26,568.5,573.2,82.6
45426000,-0.19,9.87,74.2,89.50,569.2,574.0,82.6
45427500,-0.19,9.91,71.3,92.47,567.7,572.1,82.8
45429000,-0.19,9.89,73.9,89.61,568.5,573.3,82.6
45430500,-0.19,9.89,73.7,89.84,568.4,573.1,82.6
45432000,-0.19,9.90,72.9,90.53,567.7,572.4,82.7
45433500,-0.19,9.92,71.2,92.58,567.4,571.8,82.9
45435000,-0.20,9.88,75.0,88.32,568.5,573.4,82.5
45436500,-0.19,9.87,73.5,90.37,569.6,574.3,82.6
45438000,-0.19,9.91,72.2,91.43,567.9,572.4,82.8
45439500,-0.19,9.91,71.4,92.55,568.1,572.5,82.8
45441000,-0.19,9.90,72.0,91.91,568.5,573.0,82.8
45442500,-0.19,9.88,72.1,92.12,569.4,574.0,82.8
45444000,-0.19,9.85,74.4,89.65,570.4,575.3,82.6
45445500,-0.19,9.82,72.7,92.55,573.2,577.7,82.8
45447000,-0.19,9.84,72.7,92.08,571.7,576.3,82.8
45448500,-0.19,9.83,72.7,92.28,572.3,576.9,82.8
45450000,-0.19,9.86,73.5,90.67,570.4,575.2,82.7
45451500,-0.19,9.84,73.7,90.75,571.5,576.3,82.6
45453000,-0.19,9.79,73.4,91.94,574.2,578.9,82.7
45454500,-0.19,9.82,75.0,89.55,572.4,577.3,82.5
45456000,-0.19,9.83,73.1,91.67,572.1,576.8,82.7
45457500,-0.19,9.79,75.2,89.86,574.3,579.2,82.5
45459000,-0.19,9.81,74.2,90.76,573.2,578.0,82.6
45460500,-0.19,9.79,73.9,91.38,574.1,578.9,82.7
45462000,-0.19,9.84,74.6,89.55,571.1,575.9,82.6
45463500,-0.19,9.82,71.8,93.75,573.4,577.8,82.9
45465000,-0.20,9.79,76.8,87.91,573.8,578.9,82.4
45466500,-0.19,9.77,73.8,91.96,575.6,580.3,82.7
45468000,-0.19,9.79,74.0,91.26,574.2,578.9,82.7
45469500,-0.19,9.73,76.4,89.45,577.5,582.5,82.5
45471000,-0.19,9.78,74.4,90.99,574.8,579.6,82.6
45472500,-0.19,9.72,73.6,93.25,579.1,583.7,82.8
45474000,-0.18,9.77,72.2,94.14,576.2,580.7,82.9
45475500,-0.19,9.73,75.0,91.26,578.0,582.8,82.6
45477000,-0.18,9.75,72.4,94.07,577.0,581.5,82.8
45478500,-0.19,9.75,73.8,92.40,576.9,581.6,82.7
45480000,-0.19,9.70,74.3,92.71,580.1,584.8,82.7
45481500,-0.19,9.76,74.5,91.35,576.4,581.1,82.6
45483000,-0.19,9.72,73.9,92.77,578.9,583.6,82.7
45484500,-0.20,9.74,76.9,88.64,576.5,581.6,82.4
45486000,-0.18,9.72,72.6,94.48,579.0,583.5,82.9
45487500,-0.18,9.71,72.4,94.99,579.7,584.2,82.9
45489000,-0.19,9.70,74.6,92.18,579.5,584.3,82.7
45490500,-0.19,9.69,76.1,90.56,580.0,585.0,82.5
45492000,-0.19,9.72,73.2,93.77,578.9,583.6,82.8
45493500,-0.19,9.66,74.0,93.72,582.1,586.8,82.8
45495000,-0.19,9.69,73.6,93.69,580.3,585.0,82.8
45496500,-0.18,9.72,72.1,95.27,579.4,583.9,82.9
45498000,-0.18,9.70,72.8,94.69,580.4,585.0,82.9
45499500,-0.19,9.66,75.2,92.36,582.2,587.0,82.6
45501000,-0.18,9.65,73.8,94.31,583.3,588.0,82.8
45502500,-0.18,9.68,73.0,94.69,581.1,585.7,82.8
45504000,-0.18,9.70,73.2,93.99,579.8,584.4,82.8
45505500,-0.19,9.64,74.9,93.02,583.2,588.0,82.7
45507000,-0.19,9.64,77.2,90.04,582.5,587.6,82.4
45508500,-0.18,9.67,72.7,95.23,581.9,586.4,82.9
45510000,-0.19,9.67,74.6,92.87,581.7,586.5,82.7
45511500,-0.19,9.62,75.8,92.35,584.5,589.4,82.6
45513000,-0.19,9.60,75.2,93.40,585.6,590.4,82.7
45514500,-0.19,9.67,74.2,93.33,581.5,586.2,82.7
45516000,-0.18,9.65,73.3,94.90,583.1,587.6,82.8
45517500,-0.18,9.64,73.7,94.65,584.0,588.6,82.8
45519000,-0.18,9.60,74.6,94.19,586.1,590.8,82.7
45520500,-0.18,9.63,73.3,95.46,584.7,589.2,82.9
45522000,-0.19,9.60,74.9,93.79,585.7,590.5,82.7
45523500,-0.19,9.62,75.6,92.54,584.6,589.5,82.6
45525000,-0.18,9.57,73.3,96.46,588.0,592.5,82.9
45526500,-0.18,9.60,74.5,94.28,585.9,590.6,82.8
45528000,-0.19,9.57,75.6,93.46,587.6,592.5,82.7
45529500,-0.19,9.62,75.4,92.84,584.7,589.5,82.7
45531000,-0.19,9.64,75.0,92.93,583.3,588.1,82.7
45532500,-0.18,9.60,73.8,95.20,586.1,590.7,82.8
45534000,-0.18,9.58,73.6,95.99,587.7,592.3,82.9
45535500,-0.19,9.58,76.5,92.19,586.9,591.9,82.6
45537000,-0.18,9.57,73.0,97.02,588.4,592.9,82.9
45538500,-0.18,9.53,76.0,93.91,590.3,595.2,82.7
45540000,-0.19,9.60,75.2,93.37,585.5,590.4,82.7
45541500,-0.18,9.55,73.1,97.20,589.3,593.8,82.9
45543000,-0.18,9.57,74.1,95.59,588.3,592.9,82.8
45544500,-0.18,9.53,74.6,95.72,590.8,595.5,82.8
45546000,-0.18,9.54,74.9,95.01,589.8,594.6,82.8
45547500,-0.18,9.49,76.2,94.26,592.5,597.4,82.7
45549000,-0.18,9.56,73.3,96.83,589.1,593.7,82.9
45550500,-0.18,9.50,74.8,95.97,592.5,597.2,82.8
45552000,-0.18,9.55,73.8,96.32,589.5,594.1,82.9
45553500,-0.18,9.50,76.4,93.96,592.0,596.9,82.6
45555000,-0.18,9.52,75.6,94.41,590.7,595.5,82.7
45556500,-0.19,9.51,76.4,93.57,591.1,596.0,82.6
45558000,-0.18,9.50,73.8,97.21,592.3,596.9,82.9
45559500,-0.18,9.51,73.8,97.00,591.8,596.4,82.9
45561000,-0.18,9.47,74.2,97.33,594.4,599.0,82.9
45562500,-0.18,9.49,75.3,95.56,593.1,597.9,82.8
45564000,-0.19,9.47,77.7,92.73,593.2,598.3,82.5
45565500,-0.17,9.46,73.0,99.31,595.7,600.1,83.0
45567000,-0.18,9.44,75.0,96.98,596.3,601.0,82.8
45568500,-0.18,9.47,74.8,96.58,594.2,598.9,82.8
45570000,-0.18,9.45,74.2,97.84,596.0,600.6,82.9
45571500,-0.18,9.44,75.6,96.19,596.2,601.0,82.8
45573000,-0.18,9.50,76.0,94.52,592.3,597.1,82.7
45574500,-0.18,9.45,75.7,95.73,595.1,599.9,82.8
45576000,-0.18,9.42,76.9,94.91,597.3,602.2,82.7
45577500,-0.18,9.39,77.0,95.43,599.2,604.2,82.7
45579000,-0.18,9.41,76.3,95.89,597.8,602.7,82.7
45580500,-0.18,9.43,75.4,96.54,596.4,601.2,82.8
45582000,-0.18,9.41,74.6,98.03,598.0,602.7,82.9
45583500,-0.18,9.42,74.0,98.60,597.6,602.1,82.9
45585000,-0.18,9.42,74.4,98.08,597.4,602.0,82.9
45586500,-0.18,9.39,75.9,96.87,599.3,604.1,82.8
45588000,-0.18,9.40,76.0,96.49,598.6,603.4,82.8
45589500,-0.18,9.38,77.5,94.84,599.2,604.2,82.6
45591000,-0.18,9.37,76.0,97.09,600.4,605.2,82.8
45592500,-0.18,9.38,74.2,99.27,600.3,604.9,83.0
45594000,-0.18,9.36,74.7,99.02,601.7,606.3,82.9
45595500,-0.18,9.39,76.5,95.85,598.8,603.6,82.7
45597000,-0.17,9.40,73.8,99.48,599.4,603.9,83.0
45598500,-0.18,9.37,74.8,98.68,600.9,605.5,82.9
45600000,-0.17,9.37,73.9,99.86,601.0,605.6,83.0
45601500,-0.18,9.37,76.0,97.02,600.4,605.2,82.8
45603000,-0.17,9.33,74.8,99.58,603.8,608.4,82.9
45604500,-0.18,9.37,75.3,98.16,601.0,605.7,82.9
45606000,-0.18,9.37,76.3,96.70,600.6,605.4,82.8
45607500,-0.18,9.35,76.2,97.27,601.7,606.5,82.8
45609000,-0.18,9.35,75.3,98.56,602.4,607.0,82.9
45610500,-0.18,9.33,75.8,98.23,603.4,608.2,82.8
45612000,-0.17,9.35,74.5,99.49,602.2,606.8,82.9
45613500,-0.17,9.33,73.2,101.73,603.6,608.0,83.1
45615000,-0.17,9.32,74.9,99.62,604.4,609.0,82.9
45616500,-0.18,9.31,76.3,98.09,604.8,609.6,82.8
45618000,-0.18,9.37,75.3,98.03,600.6,605.3,82.9
45619500,-0.17,9.25,76.0,99.69,608.8,613.5,82.9
45621000,-0.18,9.29,77.7,96.56,605.5,610.5,82.7
45622500,-0.18,9.31,75.7,98.69,604.4,609.1,82.9
45624000,-0.18,9.30,75.7,98.86,605.1,609.9,82.9
45625500,-0.17,9.30,73.9,101.55,606.1,610.6,83.0
45627000,-0.18,9.27,77.2,97.68,607.2,612.1,82.8
45628500,-0.19,9.24,81.0,93.51,608.1,613.5,82.4
45630000,-0.18,9.27,76.5,98.57,607.3,612.1,82.8
