Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45069000,-0.46,13.01,97.9,37.77,415.8,427.2,76.8
45070500,-0.47,13.00,99.0,37.34,415.5,427.1,76.6
45072000,-0.47,13.00,99.2,37.27,415.4,427.1,76.6
45073500,-0.46,12.98,99.2,37.41,416.4,428.0,76.6
45075000,-0.46,13.00,98.6,37.49,415.6,427.2,76.7
45076500,-0.46,12.99,98.8,37.50,416.1,427.6,76.6
45078000,-0.46,12.98,99.2,37.39,416.2,427.9,76.6
45079500,-0.46,12.99,98.5,37.63,416.2,427.7,76.7
45081000,-0.46,12.98,98.0,37.91,416.8,428.2,76.8
45082500,-0.46,12.94,99.4,37.53,417.4,429.1,76.6
45084000,-0.47,12.94,100.3,37.20,417.2,429.1,76.5
45085500,-0.46,12.98,98.1,37.88,416.9,428.3,76.8
45087000,-0.46,12.92,99.7,37.56,418.2,430.0,76.6
45088500,-0.46,12.91,99.4,37.72,418.5,430.2,76.6
45090000,-0.46,12.99,98.5,37.57,416.0,427.5,76.7
45091500,-0.46,12.92,99.2,37.74,418.3,429.9,76.7
45093000,-0.47,12.95,99.9,37.28,417.0,428.8,76.5
45094500,-0.46,12.94,98.7,37.85,418.0,429.5,76.7
45096000,-0.46,12.94,99.0,37.75,417.9,429.5,76.7
45097500,-0.46,12.95,98.8,37.76,417.6,429.2,76.7
45099000,-0.46,12.94,99.0,37.70,417.7,429.3,76.7
45100500,-0.46,12.90,99.9,37.61,418.9,430.7,76.6
45102000,-0.47,12.85,101.6,37.16,419.6,431.7,76.4
45103500,-0.47,12.92,100.2,37.30,417.8,429.6,76.5
45105000,-0.46,12.90,99.2,37.89,419.1,430.7,76.7
45106500,-0.46,12.86,99.8,37.88,420.3,432.0,76.6
45108000,-0.47,12.86,101.1,37.34,419.7,431.7,76.5
45109500,-0.46,12.91,99.4,37.69,418.5,430.2,76.6
45111000,-0.46,12.86,99.0,38.18,420.5,432.0,76.8
45112500,-0.46,12.90,98.8,38.06,419.4,430.9,76.7
45114000,-0.46,12.84,100.2,37.83,420.8,432.5,76.6
45115500,-0.46,12.86,100.1,37.78,420.3,432.1,76.6
45117000,-0.46,12.86,99.4,38.00,420.3,432.0,76.7
45118500,-0.46,12.84,100.0,37.92,420.9,432.6,76.6
45120000,-0.46,12.84,100.5,37.69,420.5,432.4,76.6
45121500,-0.46,12.85,99.6,38.03,420.8,432.4,76.7
45123000,-0.46,12.84,101.3,37.37,420.2,432.3,76.5
45124500,-0.46,12.84,100.8,37.60,420.7,432.6,76.5
45126000,-0.46,12.85,100.4,37.67,420.3,432.1,76.6
45127500,-0.46,12.84,99.7,38.06,421.1,432.8,76.7
45129000,-0.46,12.83,100.0,37.93,421.1,432.8,76.6
45130500,-0.46,12.86,100.1,37.74,420.0,431.8,76.6
45132000,-0.46,12.80,100.1,38.10,422.2,433.9,76.7
45133500,-0.46,12.80,100.9,37.77,421.9,433.8,76.6
45135000,-0.46,12.84,99.6,38.08,421.0,432.6,76.7
45136500,-0.46,12.80,100.6,37.93,422.3,434.1,76.6
45138000,-0.45,12.82,99.5,38.24,421.9,433.5,76.7
45139500,-0.46,12.81,101.7,37.39,421.2,433.3,76.4
45141000,-0.45,12.80,99.7,38.27,422.4,434.0,76.7
45142500,-0.46,12.79,102.0,37.42,421.9,434.0,76.4
45144000,-0.46,12.81,99.9,38.09,421.9,433.5,76.7
45145500,-0.46,12.79,101.3,37.68,422.1,434.1,76.5
45147000,-0.46,12.77,101.6,37.64,422.6,434.6,76.5
45148500,-0.46,12.79,101.0,37.79,422.2,434.1,76.5
45150000,-0.46,12.82,100.2,37.99,421.7,433.5,76.6
45151500,-0.46,12.79,101.5,37.58,422.0,434.0,76.5
45153000,-0.46,12.74,101.1,38.05,424.0,435.9,76.6
45154500,-0.46,12.77,101.5,37.73,422.8,434.8,76.5
45156000,-0.46,12.71,101.6,38.09,425.2,437.1,76.6
45157500,-0.46,12.79,101.6,37.56,422.1,434.2,76.5
45159000,-0.46,12.73,102.1,37.76,424.1,436.2,76.5
45160500,-0.46,12.73,101.4,38.00,424.3,436.3,76.6
45162000,-0.45,12.73,100.9,38.20,424.6,436.4,76.6
45163500,-0.45,12.73,100.4,38.44,424.8,436.5,76.7
45165000,-0.45,12.68,101.5,38.32,426.3,438.2,76.6
45166500,-0.46,12.74,101.4,37.97,424.1,436.0,76.6
45168000,-0.46,12.72,101.5,38.05,424.7,436.6,76.6
45169500,-0.46,12.70,102.7,37.67,424.8,437.1,76.4
45171000,-0.46,12.71,101.8,37.96,424.9,436.9,76.5
45172500,-0.46,12.73,101.9,37.83,424.2,436.3,76.5
45174000,-0.46,12.69,102.8,37.71,425.3,437.5,76.4
45175500,-0.46,12.67,102.7,37.86,426.1,438.3,76.4
45177000,-0.46,12.67,102.5,37.88,425.8,438.0,76.5
45178500,-0.46,12.66,102.3,38.07,426.4,438.5,76.5
45180000,-0.45,12.68,100.8,38.60,426.6,438.4,76.7
45181500,-0.45,12.66,102.0,38.20,426.7,438.8,76.6
45183000,-0.46,12.65,102.2,38.17,427.0,439.0,76.5
45184500,-0.45,12.69,101.5,38.23,425.9,437.9,76.6
45186000,-0.46,12.63,102.5,38.15,427.4,439.5,76.5
45187500,-0.46,12.65,102.8,37.94,426.6,438.9,76.5
45189000,-0.45,12.66,101.5,38.40,426.9,438.8,76.6
45190500,-0.45,12.62,102.0,38.46,428.2,440.2,76.6
45192000,-0.46,12.66,102.1,38.14,426.6,438.6,76.5
45193500,-0.46,12.67,102.9,37.76,425.9,438.1,76.4
45195000,-0.45,12.66,101.6,38.34,426.7,438.7,76.6
45196500,-0.46,12.65,102.3,38.11,426.9,438.9,76.5
45198000,-0.45,12.68,101.0,38.48,426.3,438.1,76.7
45199500,-0.45,12.65,101.5,38.45,427.2,439.1,76.6
45201000,-0.46,12.64,103.1,37.88,426.9,439.1,76.4
45202500,-0.45,12.59,101.7,38.80,429.5,441.4,76.7
45204000,-0.46,12.64,102.4,38.18,427.3,439.4,76.5
45205500,-0.45,12.61,102.7,38.21,428.2,440.3,76.5
45207000,-0.46,12.61,102.8,38.17,428.1,440.3,76.5
45208500,-0.46,12.60,103.6,37.91,428.1,440.4,76.4
45210000,-0.45,12.60,102.3,38.44,428.8,440.8,76.6
45211500,-0.45,12.57,103.4,38.20,429.4,441.7,76.5
45213000,-0.45,12.56,102.3,38.71,430.4,442.4,76.6
45214500,-0.45,12.59,103.0,38.24,428.8,441.0,76.5
45216000,-0.45,12.53,102.8,38.72,431.3,443.4,76.6
45217500,-0.45,12.56,102.6,38.61,430.3,442.4,76.6
45219000,-0.45,12.56,101.8,38.90,430.5,442.4,76.7
45220500,-0.45,12.57,101.4,39.02,430.2,442.0,76.7
45222000,-0.45,12.52,103.9,38.30,431.0,443.4,76.5
45223500,-0.46,12.49,104.7,38.16,431.7,444.2,76.4
45225000,-0.45,12.55,103.4,38.29,430.0,442.3,76.5
45226500,-0.46,12.55,103.8,38.12,429.8,442.1,76.4
45228000,-0.45,12.53,103.7,38.28,430.6,442.9,76.5
45229500,-0.45,12.56,102.1,38.81,430.5,442.4,76.7
45231000,-0.45,12.51,103.5,38.56,431.7,444.0,76.5
45232500,-0.45,12.54,102.4,38.83,431.2,443.2,76.6
45234000,-0.45,12.53,102.3,38.90,431.4,443.3,76.7
45235500,-0.45,12.52,102.2,39.02,432.0,444.0,76.7
45237000,-0.45,12.50,104.3,38.27,431.7,444.1,76.4
45238500,-0.45,12.51,103.7,38.46,431.5,443.8,76.5
45240000,-0.45,12.47,103.9,38.66,433.2,445.4,76.5
45241500,-0.45,12.50,102.9,38.85,432.4,444.5,76.6
45243000,-0.46,12.48,105.7,37.84,431.7,444.4,76.2
45244500,-0.45,12.48,104.2,38.40,432.4,444.7,76.4
45246000,-0.45,12.48,103.8,38.59,432.6,444.9,76.5
45247500,-0.45,12.49,104.2,38.36,432.0,444.3,76.4
45249000,-0.45,12.47,103.4,38.80,433.2,445.3,76.6
45250500,-0.45,12.46,104.5,38.44,433.1,445.6,76.4
45252000,-0.45,12.48,104.5,38.35,432.4,444.9,76.4
45253500,-0.45,12.46,104.9,38.26,432.8,445.3,76.4
45255000,-0.45,12.43,105.1,38.38,434.0,446.6,76.4
45256500,-0.45,12.47,104.0,38.59,433.1,445.4,76.5
45258000,-0.46,12.44,105.9,38.01,433.3,446.1,76.3
45259500,-0.45,12.45,103.7,38.88,434.1,446.3,76.6
45261000,-0.45,12.42,105.2,38.43,434.5,447.1,76.4
45262500,-0.45,12.41,104.1,38.95,435.3,447.5,76.6
45264000,-0.45,12.45,104.4,38.54,433.5,445.8,76.5
45265500,-0.45,12.49,103.3,38.72,432.4,444.5,76.6
45267000,-0.45,12.42,105.0,38.52,434.6,447.1,76.4
45268500,-0.45,12.43,104.5,38.65,434.4,446.8,76.5
45270000,-0.45,12.40,104.6,38.81,435.6,447.9,76.5
45271500,-0.45,12.37,105.5,38.61,436.1,448.7,76.4
45273000,-0.45,12.40,104.2,38.96,435.6,447.9,76.6
45274500,-0.45,12.37,104.8,38.92,436.6,449.0,76.5
45276000,-0.45,12.36,105.0,38.87,436.7,449.1,76.5
45277500,-0.45,12.36,104.8,39.02,437.1,449.5,76.5
45279000,-0.45,12.34,105.7,38.74,437.4,450.0,76.4
45280500,-0.45,12.36,104.8,38.95,436.7,449.1,76.5
45282000,-0.45,12.37,104.9,38.86,436.4,448.8,76.5
45283500,-0.44,12.33,104.6,39.28,438.4,450.7,76.6
45285000,-0.45,12.38,104.6,38.96,436.4,448.7,76.5
45286500,-0.45,12.35,105.6,38.73,437.0,449.6,76.4
45288000,-0.45,12.35,105.5,38.78,437.1,449.6,76.4
45289500,-0.45,12.34,105.5,38.82,437.4,450.0,76.4
45291000,-0.45,12.32,106.9,38.40,437.6,450.5,76.3
45292500,-0.45,12.33,105.7,38.83,437.8,450.4,76.4
45294000,-0.45,12.33,106.3,38.58,437.5,450.3,76.3
45295500,-0.45,12.31,106.9,38.48,438.0,450.8,76.3
45297000,-0.45,12.31,106.2,38.79,438.4,451.1,76.4
45298500,-0.44,12.31,105.1,39.16,438.7,451.1,76.5
45300000,-0.45,12.28,107.0,38.57,438.8,451.7,76.3
45301500,-0.45,12.28,106.4,38.86,439.5,452.2,76.4
45303000,-0.44,12.34,104.9,39.06,437.6,450.0,76.5
45304500,-0.45,12.32,105.4,39.01,438.2,450.7,76.5
45306000,-0.45,12.31,106.1,38.76,438.2,450.9,76.4
45307500,-0.44,12.29,105.5,39.15,439.4,451.9,76.5
45309000,-0.45,12.26,106.2,39.04,440.1,452.8,76.4
45310500,-0.45,12.29,106.4,38.77,438.8,451.5,76.4
45312000,-0.45,12.24,107.1,38.82,440.5,453.4,76.3
45313500,-0.45,12.28,106.4,38.85,439.3,452.0,76.4
45315000,-0.45,12.25,107.3,38.71,440.1,453.0,76.3
45316500,-0.45,12.27,106.3,38.97,439.8,452.4,76.4
45318000,-0.45,12.28,106.3,38.86,439.2,451.9,76.4
45319500,-0.45,12.23,107.2,38.85,440.8,453.7,76.3
45321000,-0.45,12.24,106.7,39.04,441.0,453.7,76.4
45322500,-0.44,12.25,106.0,39.20,440.6,453.1,76.5
45324000,-0.44,12.23,106.3,39.20,441.3,454.0,76.5
45325500,-0.44,12.21,106.1,39.47,442.4,454.9,76.5
45327000,-0.45,12.25,107.3,38.71,440.2,453.1,76.3
45328500,-0.45,12.20,107.7,38.87,442.0,455.0,76.3
45330000,-0.45,12.19,107.6,38.94,442.3,455.2,76.3
45331500,-0.45,12.19,107.9,38.86,442.4,455.4,76.3
45333000,-0.44,12.21,105.9,39.57,442.6,455.1,76.5
45334500,-0.45,12.21,107.1,39.04,441.8,454.6,76.4
45336000,-0.44,12.18,107.1,39.22,442.9,455.7,76.4
45337500,-0.44,12.19,106.7,39.36,443.0,455.6,76.5
45339000,-0.45,12.18,108.4,38.74,442.5,455.6,76.2
45340500,-0.44,12.20,106.7,39.26,442.4,455.1,76.4
45342000,-0.45,12.20,108.1,38.67,441.6,454.6,76.2
45343500,-0.45,12.18,107.6,39.02,442.7,455.6,76.3
45345000,-0.44,12.16,106.8,39.47,444.0,456.6,76.5
45346500,-0.44,12.15,106.5,39.70,444.7,457.2,76.5
45348000,-0.44,12.13,107.7,39.32,444.7,457.6,76.4
45349500,-0.44,12.16,107.9,39.06,443.4,456.4,76.3
45351000,-0.45,12.13,109.0,38.77,444.0,457.2,76.2
45352500,-0.44,12.13,107.1,39.54,445.0,457.7,76.5
45354000,-0.45,12.12,108.8,38.97,444.7,457.8,76.3
45355500,-0.44,12.12,108.5,39.08,444.9,458.0,76.3
45357000,-0.44,12.15,107.6,39.25,444.1,457.0,76.4
45358500,-0.44,12.08,108.8,39.20,446.2,459.3,76.3
45360000,-0.44,12.08,108.4,39.42,446.7,459.7,76.4
45361500,-0.44,12.07,107.8,39.69,447.1,459.9,76.4
45363000,-0.44,12.12,107.8,39.37,445.3,458.2,76.4
45364500,-0.45,12.07,109.6,38.97,446.2,459.5,76.2
45366000,-0.44,12.11,107.1,39.72,446.0,458.6,76.5
45367500,-0.44,12.10,108.3,39.29,445.7,458.7,76.3
45369000,-0.44,12.11,106.8,39.87,446.2,458.8,76.5
45370500,-0.44,12.06,109.5,39.06,446.7,459.9,76.2
45372000,-0.44,12.13,108.0,39.21,444.6,457.5,76.4
45373500,-0.44,12.07,108.3,39.53,447.2,460.1,76.4
45375000,-0.45,12.10,109.4,38.90,445.4,458.6,76.2
45376500,-0.44,12.11,108.2,39.31,445.6,458.5,76.4
45378000,-0.44,12.10,108.0,39.42,445.9,458.8,76.4
45379500,-0.44,12.06,109.2,39.21,447.0,460.1,76.3
45381000,-0.44,12.02,108.8,39.64,448.9,461.9,76.4
45382500,-0.44,12.05,108.3,39.63,447.8,460.7,76.4
45384000,-0.44,12.03,109.0,39.49,448.3,461.3,76.3
45385500,-0.44,12.05,108.3,39.69,448.1,461.0,76.4
45387000,-0.44,12.04,108.2,39.73,448.2,461.1,76.4
45388500,-0.44,12.02,108.3,39.86,449.1,462.0,76.4
45390000,-0.44,12.00,109.1,39.63,449.4,462.5,76.3
45391500,-0.44,12.01,110.2,39.20,448.8,462.1,76.2
45393000,-0.45,12.04,110.2,38.95,447.4,460.7,76.2
45394500,-0.44,11.99,109.1,39.75,450.1,463.1,76.4
45396000,-0.44,12.01,108.3,39.94,449.6,462.5,76.5
45397500,-0.44,12.00,109.2,39.64,449.7,462.7,76.3
45399000,-0.44,12.00,109.8,39.39,449.3,462.6,76.3
45400500,-0.44,12.00,109.8,39.36,449.2,462.4,76.3
45402000,-0.44,11.99,109.9,39.42,449.7,462.9,76.3
45403500,-0.44,11.99,110.5,39.17,449.2,462.6,76.2
45405000,-0.44,11.96,110.0,39.55,450.7,463.9,76.3
45406500,-0.44,11.96,110.8,39.22,450.2,463.6,76.2
45408000,-0.44,11.97,109.9,39.59,450.6,463.8,76.3
45409500,-0.44,11.99,110.2,39.25,449.3,462.6,76.2
45411000,-0.44,11.99,109.2,39.72,450.0,463.0,76.4
45412500,-0.43,11.96,108.2,40.31,451.6,464.4,76.5
45414000,-0.44,11.95,109.6,39.83,451.6,464.7,76.4
45415500,-0.44,11.91,110.1,39.87,452.8,466.0,76.3
45417000,-0.44,11.92,109.9,39.88,452.5,465.6,76.3
45418500,-0.43,11.93,109.0,40.22,452.7,465.7,76.5
45420000,-0.43,11.92,109.4,40.06,452.6,465.7,76.4
45421500,-0.44,11.91,110.6,39.70,452.8,466.1,76.3
45423000,-0.43,11.93,109.6,39.97,452.3,465.4,76.4
45424500,-0.44,11.96,109.7,39.69,450.9,464.1,76.3
45426000,-0.44,11.92,110.4,39.67,452.2,465.4,76.3
45427500,-0.43,11.91,109.7,40.05,453.0,466.1,76.4
45429000,-0.43,11.92,109.3,40.17,453.0,466.0,76.4
45430500,-0.44,11.91,110.7,39.67,452.7,466.1,76.3
45432000,-0.43,11.90,109.3,40.28,453.8,466.7,76.5
45433500,-0.44,11.92,110.4,39.70,452.4,465.7,76.3
45435000,-0.44,11.93,110.2,39.67,451.8,465.1,76.3
45436500,-0.44,11.86,112.9,39.16,453.8,467.6,76.0
45438000,-0.44,11.89,110.9,39.70,453.3,466.7,76.3
45439500,-0.43,11.86,109.9,40.37,455.4,468.4,76.4
45441000,-0.44,11.85,111.9,39.59,454.5,468.1,76.2
45442500,-0.43,11.83,110.0,40.55,456.6,469.7,76.5
45444000,-0.44,11.86,111.0,39.90,454.8,468.1,76.3
45445500,-0.44,11.88,110.8,39.78,453.6,467.0,76.3
45447000,-0.43,11.89,109.8,40.17,454.0,467.1,76.4
45448500,-0.44,11.85,112.1,39.49,454.3,467.9,76.1
45450000,-0.43,11.83,110.9,40.13,455.8,469.1,76.3
45451500,-0.44,11.82,111.9,39.76,455.7,469.2,76.2
45453000,-0.44,11.84,111.9,39.65,454.9,468.5,76.2
45454500,-0.44,11.79,112.6,39.72,456.7,470.4,76.2
45456000,-0.44,11.87,111.3,39.71,454.1,467.6,76.2
45457500,-0.44,11.79,112.8,39.62,456.5,470.3,76.1
45459000,-0.43,11.77,112.0,40.09,457.9,471.4,76.3
45460500,-0.43,11.78,112.0,40.01,457.4,470.9,76.2
45462000,-0.43,11.79,111.8,40.04,457.2,470.6,76.3
45463500,-0.43,11.79,112.0,39.99,457.2,470.7,76.2
45465000,-0.44,11.78,112.7,39.76,457.1,470.8,76.2
45466500,-0.43,11.78,111.4,40.34,458.1,471.4,76.3
45468000,-0.44,11.77,112.9,39.76,457.6,471.3,76.1
45469500,-0.43,11.76,111.7,40.30,458.6,472.0,76.3
45471000,-0.43,11.77,112.3,40.00,457.8,471.3,76.2
45472500,-0.44,11.77,112.5,39.89,457.6,471.2,76.2
45474000,-0.44,11.78,112.8,39.72,457.0,470.7,76.1
45475500,-0.44,11.75,113.2,39.79,458.4,472.2,76.1
45477000,-0.44,11.74,113.1,39.89,458.8,472.5,76.1
45478500,-0.43,11.70,112.0,40.64,461.2,474.6,76.3
45480000,-0.44,11.73,113.3,39.90,459.1,472.9,76.1
45481500,-0.43,11.71,111.9,40.63,460.9,474.3,76.4
45483000,-0.43,11.72,112.4,40.32,459.9,473.5,76.3
45484500,-0.43,11.73,112.1,40.35,459.6,473.1,76.3
45486000,-0.43,11.70,113.1,40.16,460.5,474.2,76.2
45487500,-0.43,11.72,112.4,40.31,459.9,473.4,76.3
45489000,-0.43,11.66,113.6,40.30,462.1,475.9,76.2
45490500,-0.43,11.73,112.6,40.19,459.5,473.1,76.2
45492000,-0.43,11.68,113.4,40.18,461.1,474.8,76.2
45493500,-0.43,11.72,113.1,40.04,459.8,473.5,76.2
45495000,-0.43,11.69,113.1,40.22,460.8,474.5,76.2
45496500,-0.43,11.67,113.7,40.17,461.5,475.3,76.2
45498000,-0.43,11.74,112.7,40.10,459.2,472.8,76.2
45499500,-0.43,11.69,113.5,40.14,461.0,474.7,76.2
45501000,-0.43,11.68,113.5,40.18,461.2,475.0,76.2
45502500,-0.43,11.67,113.7,40.18,461.7,475.5,76.2
45504000,-0.44,11.70,113.7,39.91,460.1,473.9,76.1
45505500,-0.43,11.66,112.9,40.56,462.4,476.0,76.3
45507000,-0.43,11.61,114.0,40.44,463.9,477.7,76.2
45508500,-0.43,11.63,114.3,40.21,463.0,476.9,76.1
45510000,-0.43,11.63,113.9,40.40,463.4,477.2,76.2
45511500,-0.43,11.61,114.3,40.34,463.8,477.6,76.2
45513000,-0.43,11.68,112.5,40.59,461.9,475.4,76.3
45514500,-0.44,11.64,114.9,39.89,462.3,476.3,76.0
45516000,-0.43,11.63,114.5,40.17,463.1,477.0,76.1
45517500,-0.43,11.64,113.5,40.47,463.1,476.8,76.2
45519000,-0.43,11.61,113.9,40.48,464.0,477.7,76.2
45520500,-0.43,11.64,112.6,40.81,463.5,477.0,76.3
45522000,-0.43,11.63,113.6,40.51,463.5,477.2,76.2
45523500,-0.43,11.60,114.8,40.26,464.3,478.3,76.1
45525000,-0.43,11.60,113.8,40.66,464.9,478.6,76.2
45526500,-0.43,11.61,113.7,40.59,464.2,477.9,76.2
45528000,-0.43,11.59,114.8,40.32,464.7,478.7,76.1
45529500,-0.43,11.54,115.8,40.27,466.3,480.5,76.1
45531000,-0.43,11.58,114.1,40.68,465.5,479.3,76.2
45532500,-0.43,11.58,114.7,40.42,465.1,479.1,76.1
45534000,-0.43,11.62,114.0,40.40,463.7,477.5,76.2
45535500,-0.43,11.54,115.0,40.62,466.8,480.8,76.2
45537000,-0.43,11.57,114.5,40.61,465.9,479.7,76.2
45538500,-0.43,11.58,114.2,40.66,465.5,479.3,76.2
45540000,-0.43,11.55,115.1,40.48,466.2,480.2,76.1
45541500,-0.43,11.52,115.5,40.54,467.3,481.4,76.1
45543000,-0.43,11.54,115.6,40.39,466.6,480.7,76.1
45544500,-0.43,11.55,115.7,40.25,465.9,480.0,76.1
45546000,-0.42,11.57,113.7,40.88,466.0,479.7,76.3
45547500,-0.43,11.55,114.6,40.68,466.6,480.4,76.2
45549000,-0.42,11.50,114.5,41.14,469.0,482.8,76.3
45550500,-0.43,11.51,115.3,40.72,468.1,482.1,76.2
45552000,-0.43,11.51,115.4,40.65,467.8,481.8,76.1
45553500,-0.42,11.54,113.7,41.16,467.6,481.2,76.3
45555000,-0.43,11.50,115.4,40.77,468.6,482.6,76.2
45556500,-0.43,11.49,117.0,40.14,467.8,482.2,76.0
45558000,-0.42,11.51,114.1,41.20,468.7,482.4,76.3
45559500,-0.43,11.51,116.3,40.33,467.6,481.8,76.0
45561000,-0.43,11.47,116.7,40.47,469.1,483.4,76.0
45562500,-0.43,11.50,116.7,40.28,468.0,482.3,76.0
45564000,-0.43,11.51,116.3,40.30,467.5,481.7,76.0
45565500,-0.43,11.47,117.4,40.20,468.8,483.3,75.9
45567000,-0.43,11.48,116.1,40.64,469.0,483.2,76.1
45568500,-0.43,11.44,116.3,40.83,470.6,484.8,76.1
45570000,-0.43,11.50,115.0,40.88,468.5,482.4,76.2
45571500,-0.43,11.46,116.4,40.63,469.7,483.9,76.1
45573000,-0.43,11.47,115.9,40.79,469.6,483.7,76.1
45574500,-0.43,11.42,117.6,40.47,471.0,485.5,76.0
45576000,-0.43,11.42,117.4,40.51,470.9,485.3,76.0
45577500,-0.43,11.44,116.7,40.72,470.8,485.0,76.1
45579000,-0.43,11.43,118.0,40.24,470.3,484.9,75.9
45580500,-0.43,11.45,116.8,40.60,470.1,484.4,76.1
45582000,-0.42,11.40,116.8,40.96,472.4,486.6,76.1
45583500,-0.42,11.44,115.3,41.22,471.2,485.1,76.2
45585000,-0.42,11.41,115.1,41.55,472.8,486.6,76.3
45586500,-0.42,11.39,116.9,41.00,472.8,487.0,76.1
45588000,-0.43,11.46,115.9,40.84,470.0,484.1,76.1
45589500,-0.43,11.40,117.9,40.47,471.6,486.1,76.0
45591000,-0.42,11.41,116.2,41.07,472.0,486.1,76.2
45592500,-0.42,11.36,117.8,40.89,473.9,488.3,76.0
45594000,-0.43,11.37,118.5,40.50,472.8,487.4,75.9
45595500,-0.43,11.40,118.2,40.42,471.8,486.4,75.9
45597000,-0.42,11.39,117.1,40.92,472.8,487.1,76.1
45598500,-0.42,11.36,117.6,40.93,473.8,488.1,76.1
45600000,-0.43,11.35,118.0,40.83,474.0,488.4,76.0
45601500,-0.42,11.35,116.7,41.40,475.0,489.1,76.2
45603000,-0.42,11.33,117.8,41.11,475.3,489.7,76.1
45604500,-0.43,11.34,118.4,40.76,474.3,488.9,76.0
45606000,-0.43,11.36,117.8,40.87,473.8,488.2,76.0
45607500,-0.43,11.38,117.6,40.77,472.9,487.3,76.0
45609000,-0.43,11.31,118.8,40.84,475.5,490.1,76.0
45610500,-0.42,11.36,117.7,40.91,473.8,488.2,76.1
45612000,-0.43,11.34,119.3,40.43,473.9,488.7,75.9
45613500,-0.43,11.34,118.3,40.81,474.3,488.8,76.0
45615000,-0.42,11.35,117.6,41.03,474.4,488.8,76.1
45616500,-0.42,11.30,118.6,41.02,476.3,490.8,76.0
45618000,-0.43,11.37,117.6,40.85,473.3,487.7,76.0
45619500,-0.43,11.32,118.6,40.84,475.2,489.7,76.0
45621000,-0.42,11.31,117.6,41.36,476.4,490.7,76.1
45622500,-0.42,11.32,116.7,41.62,476.3,490.4,76.2
45624000,-0.42,11.27,117.9,41.49,477.9,492.2,76.1
45625500,-0.42,11.29,118.3,41.22,477.0,491.4,76.1
45627000,-0.43,11.26,119.9,40.81,477.4,492.2,75.9
45628500,-0.43,11.29,119.7,40.67,476.2,491.0,75.9
45630000,-0.43,11.26,120.2,40.72,477.4,492.3,75.9
