Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45072000,-0.38,10.69,118.9,46.00,507.0,520.7,76.8
45073500,-0.38,10.71,118.1,46.12,506.1,519.7,76.9
45075000,-0.37,10.70,117.2,46.60,506.9,520.2,77.0
45076500,-0.37,10.67,118.2,46.46,508.1,521.7,76.9
45078000,-0.37,10.70,117.5,46.45,506.7,520.1,76.9
45079500,-0.37,10.64,118.8,46.45,509.4,523.0,76.9
45081000,-0.38,10.67,119.8,45.75,507.2,521.1,76.7
45082500,-0.38,10.64,119.2,46.30,509.2,522.9,76.8
45084000,-0.38,10.67,119.0,46.13,507.9,521.6,76.8
45085500,-0.38,10.66,119.9,45.86,508.1,522.0,76.7
45087000,-0.38,10.63,119.4,46.31,509.8,523.6,76.8
45088500,-0.38,10.66,120.0,45.76,507.7,521.7,76.7
45090000,-0.38,10.66,119.7,45.95,508.2,522.1,76.8
45091500,-0.37,10.68,116.6,47.07,508.4,521.6,77.1
45093000,-0.37,10.68,116.9,46.96,508.3,521.6,77.1
45094500,-0.38,10.64,121.2,45.44,508.3,522.5,76.6
45096000,-0.37,10.61,119.5,46.43,510.7,524.5,76.8
45097500,-0.37,10.62,118.8,46.61,510.3,524.0,76.9
45099000,-0.38,10.62,119.9,46.13,509.8,523.7,76.8
45100500,-0.38,10.61,120.6,46.00,510.5,524.5,76.7
45102000,-0.37,10.62,118.0,46.98,510.8,524.2,77.0
45103500,-0.38,10.59,121.3,45.88,511.1,525.3,76.6
45105000,-0.37,10.58,119.6,46.62,512.1,525.9,76.8
45106500,-0.37,10.63,118.3,46.80,510.3,523.8,77.0
45108000,-0.37,10.60,118.6,46.97,511.9,525.5,77.0
45109500,-0.37,10.59,120.1,46.43,511.8,525.7,76.8
45111000,-0.37,10.57,120.0,46.62,512.8,526.6,76.8
45112500,-0.37,10.58,120.1,46.47,512.1,526.0,76.8
45114000,-0.37,10.64,118.6,46.58,509.6,523.2,76.9
45115500,-0.37,10.56,120.6,46.45,513.0,527.0,76.8
45117000,-0.37,10.57,119.4,46.86,512.9,526.6,76.9
45118500,-0.37,10.59,119.8,46.48,511.5,525.3,76.8
45120000,-0.37,10.57,119.8,46.68,512.7,526.5,76.8
45121500,-0.37,10.54,120.7,46.57,513.8,527.8,76.8
45123000,-0.38,10.55,122.3,45.86,512.8,527.2,76.6
45124500,-0.37,10.53,120.7,46.65,514.3,528.3,76.8
45126000,-0.37,10.59,119.6,46.58,511.7,525.5,76.8
45127500,-0.37,10.49,120.2,47.25,516.8,530.6,76.9
45129000,-0.37,10.52,119.8,47.12,515.3,529.1,76.9
45130500,-0.37,10.54,120.4,46.76,514.3,528.2,76.8
45132000,-0.37,10.50,120.6,46.99,516.2,530.1,76.8
45133500,-0.37,10.52,120.5,46.88,515.3,529.2,76.8
45135000,-0.37,10.49,121.5,46.65,516.1,530.2,76.7
45136500,-0.36,10.49,118.7,47.92,517.6,531.0,77.1
45138000,-0.37,10.49,121.4,46.69,516.1,530.2,76.8
45139500,-0.37,10.51,120.2,47.06,515.8,529.7,76.9
45141000,-0.37,10.48,121.1,46.94,516.9,530.9,76.8
45142500,-0.37,10.50,120.0,47.31,516.8,530.5,76.9
45144000,-0.37,10.50,119.5,47.46,516.6,530.3,77.0
45145500,-0.37,10.46,121.3,47.02,517.8,531.8,76.8
45147000,-0.37,10.45,123.2,46.41,518.0,532.4,76.6
45148500,-0.37,10.50,120.8,46.89,516.0,529.9,76.8
45150000,-0.37,10.45,121.7,46.98,518.4,532.5,76.8
45151500,-0.36,10.47,119.6,47.76,518.6,532.2,77.0
45153000,-0.37,10.46,121.0,47.19,518.2,532.1,76.9
45154500,-0.37,10.44,120.7,47.54,519.5,533.4,76.9
45156000,-0.37,10.43,122.5,46.86,519.3,533.5,76.7
45157500,-0.37,10.45,122.9,46.50,517.9,532.3,76.7
45159000,-0.37,10.44,121.7,47.07,518.9,533.0,76.8
45160500,-0.37,10.50,120.0,47.27,516.6,530.4,76.9
45162000,-0.37,10.41,122.4,47.07,520.3,534.5,76.8
45163500,-0.37,10.41,122.2,47.14,520.2,534.4,76.8
45165000,-0.37,10.39,122.1,47.40,521.7,535.8,76.8
45166500,-0.37,10.41,122.9,46.92,520.4,534.7,76.7
45168000,-0.36,10.42,120.7,47.69,520.5,534.3,76.9
45169500,-0.37,10.38,122.7,47.25,522.0,536.2,76.8
45171000,-0.36,10.39,121.5,47.68,522.0,536.0,76.9
45172500,-0.37,10.37,122.2,47.56,522.8,536.9,76.8
45174000,-0.37,10.43,121.8,47.13,519.3,533.4,76.8
45175500,-0.37,10.39,123.4,46.80,520.8,535.2,76.7
45177000,-0.37,10.37,123.6,46.96,522.1,536.5,76.7
45178500,-0.37,10.41,122.2,47.20,520.7,534.8,76.8
45180000,-0.37,10.35,123.8,47.06,523.0,537.5,76.7
45181500,-0.36,10.37,121.9,47.74,523.1,537.1,76.9
45183000,-0.37,10.35,123.0,47.40,523.5,537.7,76.8
45184500,-0.36,10.35,122.4,47.64,523.7,537.8,76.8
45186000,-0.37,10.38,122.8,47.16,521.6,535.8,76.8
45187500,-0.37,10.34,123.3,47.35,523.7,538.0,76.8
45189000,-0.36,10.32,121.8,48.20,525.6,539.5,77.0
45190500,-0.37,10.34,124.0,47.13,523.8,538.2,76.7
45192000,-0.37,10.38,121.9,47.54,522.1,536.1,76.9
45193500,-0.37,10.31,124.0,47.36,525.3,539.7,76.7
45195000,-0.36,10.36,121.8,47.77,523.3,537.3,76.9
45196500,-0.37,10.32,124.3,47.12,524.4,538.9,76.7
45198000,-0.37,10.34,122.8,47.56,524.1,538.3,76.8
45199500,-0.37,10.33,123.6,47.34,524.3,538.6,76.7
45201000,-0.37,10.30,123.8,47.49,525.6,540.0,76.7
45202500,-0.36,10.28,124.1,47.62,527.0,541.4,76.7
45204000,-0.37,10.32,123.9,47.32,524.8,539.2,76.7
45205500,-0.37,10.31,123.8,47.43,525.2,539.6,76.7
45207000,-0.36,10.28,124.0,47.65,526.8,541.2,76.8
45208500,-0.37,10.32,123.7,47.39,524.9,539.2,76.7
45210000,-0.36,10.27,123.4,47.98,527.6,541.9,76.8
45211500,-0.37,10.29,124.0,47.52,526.2,540.6,76.7
45213000,-0.36,10.32,122.9,47.77,525.3,539.5,76.8
45214500,-0.36,10.26,122.8,48.41,528.9,543.0,76.9
45216000,-0.36,10.26,123.9,47.85,528.0,542.3,76.8
45217500,-0.37,10.30,125.2,46.89,525.0,539.7,76.6
45219000,-0.37,10.25,125.1,47.41,527.9,542.5,76.7
45220500,-0.36,10.25,123.1,48.32,529.1,543.3,76.9
45222000,-0.36,10.23,125.0,47.74,529.5,544.0,76.7
45223500,-0.37,10.24,125.3,47.48,528.7,543.3,76.7
45225000,-0.36,10.22,124.2,48.12,530.2,544.5,76.8
45226500,-0.36,10.22,124.8,47.87,529.8,544.3,76.7
45228000,-0.36,10.26,124.3,47.73,528.0,542.4,76.8
45229500,-0.37,10.26,125.2,47.30,527.3,542.0,76.6
45231000,-0.36,10.19,125.2,48.05,531.7,546.2,76.8
45232500,-0.36,10.21,125.6,47.68,530.4,545.1,76.7
45234000,-0.37,10.20,126.4,47.46,530.6,545.5,76.6
45235500,-0.36,10.19,125.8,47.76,531.2,545.9,76.7
45237000,-0.36,10.23,124.5,47.88,529.4,543.8,76.8
45238500,-0.37,10.20,126.2,47.48,530.4,545.2,76.6
45240000,-0.36,10.20,125.3,47.85,530.7,545.3,76.7
45241500,-0.36,10.15,126.7,47.76,533.0,547.8,76.6
45243000,-0.37,10.17,126.9,47.53,532.0,546.9,76.6
45244500,-0.36,10.17,124.5,48.47,532.9,547.2,76.8
45246000,-0.37,10.20,126.6,47.37,530.5,545.4,76.6
45247500,-0.36,10.17,126.2,47.81,532.4,547.2,76.7
45249000,-0.36,10.18,125.9,47.79,531.6,546.3,76.7
45250500,-0.36,10.16,125.8,48.07,533.1,547.8,76.7
45252000,-0.37,10.13,127.9,47.44,533.6,548.7,76.5
45253500,-0.36,10.14,126.7,47.87,533.8,548.6,76.6
45255000,-0.36,10.16,126.7,47.69,532.6,547.5,76.6
45256500,-0.36,10.17,124.7,48.44,533.1,547.5,76.8
45258000,-0.37,10.13,128.3,47.28,533.4,548.6,76.5
45259500,-0.37,10.13,127.7,47.49,533.5,548.6,76.5
45261000,-0.36,10.13,126.6,48.07,534.6,549.4,76.7
45262500,-0.36,10.15,126.4,47.88,533.1,547.9,76.7
45264000,-0.36,10.13,125.8,48.42,535.1,549.7,76.8
45265500,-0.36,10.09,127.9,47.81,535.8,550.9,76.6
45267000,-0.35,10.13,124.0,49.11,535.5,549.7,77.0
45268500,-0.37,10.15,127.2,47.58,533.0,548.0,76.6
45270000,-0.36,10.14,125.5,48.39,534.4,548.9,76.8
45271500,-0.36,10.10,128.1,47.66,535.3,550.4,76.5
45273000,-0.36,10.08,127.9,48.01,536.9,551.9,76.6
45274500,-0.36,10.11,126.7,48.24,535.8,550.5,76.7
45276000,-0.36,10.08,127.4,48.16,536.9,551.8,76.6
45277500,-0.36,10.10,127.8,47.79,535.4,550.4,76.6
45279000,-0.36,10.10,126.4,48.35,536.0,550.7,76.7
45280500,-0.36,10.05,128.6,47.95,537.9,553.1,76.6
45282000,-0.36,10.08,126.9,48.35,537.0,551.7,76.7
45283500,-0.36,10.06,128.4,48.00,537.8,552.9,76.6
45285000,-0.36,10.07,126.3,48.71,537.9,552.6,76.8
45286500,-0.36,10.09,127.6,48.02,536.3,551.3,76.6
45288000,-0.36,10.07,126.8,48.57,538.0,552.7,76.7
45289500,-0.36,10.03,127.0,48.83,540.1,554.8,76.8
45291000,-0.36,10.05,127.4,48.49,538.8,553.7,76.7
45292500,-0.35,10.07,125.8,48.95,538.3,552.8,76.8
45294000,-0.36,10.06,126.5,48.72,538.4,553.0,76.8
45295500,-0.36,10.03,127.0,48.84,540.0,554.8,76.8
45297000,-0.36,10.02,128.0,48.55,540.4,555.4,76.7
45298500,-0.36,10.02,129.3,47.99,539.7,555.0,76.5
45300000,-0.36,10.04,127.8,48.45,539.4,554.3,76.7
45301500,-0.36,10.00,130.3,47.77,540.3,555.8,76.4
45303000,-0.36,10.00,127.9,48.78,541.6,556.5,76.7
45304500,-0.36,10.03,128.0,48.50,540.0,554.9,76.7
45306000,-0.36,10.02,127.1,48.85,540.4,555.2,76.8
45307500,-0.36,9.98,128.7,48.62,542.2,557.3,76.6
45309000,-0.36,9.97,129.4,48.42,542.5,557.7,76.6
45310500,-0.36,10.02,128.1,48.52,540.4,555.4,76.7
45312000,-0.36,9.98,131.0,47.68,541.1,556.7,76.4
45313500,-0.36,10.00,127.7,48.86,541.6,556.5,76.7
45315000,-0.36,10.00,127.9,48.83,541.7,556.6,76.7
45316500,-0.35,10.04,126.6,48.98,540.0,554.6,76.8
45318000,-0.36,9.96,129.0,48.78,543.6,558.7,76.7
45319500,-0.36,9.99,128.4,48.72,542.1,557.1,76.7
45321000,-0.35,9.95,126.2,49.99,545.2,559.6,77.0
45322500,-0.35,9.95,127.2,49.60,544.8,559.5,76.9
45324000,-0.35,9.94,128.5,49.13,544.8,559.8,76.7
45325500,-0.35,9.94,127.2,49.75,545.7,560.4,76.9
45327000,-0.35,9.93,129.0,49.00,545.0,560.1,76.7
45328500,-0.35,9.90,129.7,49.12,547.1,562.2,76.7
45330000,-0.35,9.91,129.7,48.95,546.1,561.3,76.6
45331500,-0.36,9.94,129.7,48.63,544.3,559.5,76.6
45333000,-0.35,9.92,127.6,49.75,546.6,561.3,76.9
45334500,-0.35,9.93,128.5,49.23,545.3,560.2,76.7
45336000,-0.35,9.90,129.3,49.17,546.7,561.8,76.7
45337500,-0.35,9.87,129.3,49.56,548.9,563.9,76.7
45339000,-0.35,9.89,130.0,49.04,547.2,562.4,76.6
45340500,-0.35,9.92,128.7,49.28,546.1,561.1,76.7
45342000,-0.36,9.87,132.1,48.38,547.5,563.2,76.4
45343500,-0.35,9.89,129.6,49.25,547.7,562.8,76.7
45345000,-0.35,9.88,129.7,49.21,547.7,562.9,76.7
45346500,-0.35,9.91,129.3,49.17,546.6,561.7,76.7
45348000,-0.36,9.88,131.1,48.67,547.2,562.7,76.5
45349500,-0.36,9.90,131.0,48.49,546.0,561.4,76.5
45351000,-0.35,9.88,129.8,49.25,548.1,563.3,76.7
45352500,-0.35,9.89,128.3,49.73,547.9,562.7,76.8
45354000,-0.35,9.89,128.4,49.73,548.2,563.0,76.8
45355500,-0.36,9.91,130.6,48.61,545.9,561.4,76.5
45357000,-0.35,9.82,130.0,49.72,551.3,566.5,76.7
45358500,-0.36,9.84,132.1,48.71,549.5,565.1,76.5
45360000,-0.35,9.88,127.7,50.09,548.7,563.4,76.9
45361500,-0.35,9.87,128.4,49.95,549.3,564.1,76.8
45363000,-0.35,9.81,131.9,49.13,551.6,567.1,76.6
45364500,-0.34,9.80,129.0,50.38,553.2,568.1,76.9
45366000,-0.35,9.81,131.8,49.17,551.6,567.2,76.6
45367500,-0.35,9.81,130.0,49.93,552.4,567.5,76.8
45369000,-0.36,9.83,132.1,48.81,550.0,565.6,76.5
45370500,-0.36,9.81,132.8,48.69,550.7,566.5,76.4
45372000,-0.35,9.82,130.3,49.70,551.7,566.9,76.7
45373500,-0.35,9.79,130.4,49.90,553.1,568.3,76.7
45375000,-0.35,9.80,131.0,49.50,552.1,567.4,76.6
45376500,-0.35,9.78,131.9,49.39,553.2,568.7,76.6
45378000,-0.35,9.81,130.6,49.66,552.0,567.3,76.7
45379500,-0.36,9.79,133.1,48.84,552.1,567.9,76.5
45381000,-0.35,9.78,132.5,49.12,552.8,568.5,76.5
45382500,-0.35,9.81,129.0,50.26,552.5,567.4,76.9
45384000,-0.35,9.77,132.9,49.09,553.4,569.1,76.5
45385500,-0.35,9.75,131.5,49.91,555.5,570.8,76.7
45387000,-0.36,9.75,134.1,48.80,553.9,569.8,76.4
45388500,-0.35,9.74,131.9,49.87,555.9,571.4,76.7
45390000,-0.35,9.82,130.9,49.36,551.0,566.3,76.6
45391500,-0.35,9.76,130.6,50.24,555.5,570.6,76.8
45393000,-0.35,9.77,131.7,49.61,554.2,569.6,76.6
45394500,-0.35,9.72,133.1,49.52,556.2,571.9,76.5
45396000,-0.35,9.72,132.4,49.81,556.7,572.2,76.6
45397500,-0.34,9.72,130.8,50.54,557.8,572.9,76.8
45399000,-0.35,9.76,133.1,49.07,553.6,569.4,76.5
45400500,-0.35,9.73,133.3,49.34,555.7,571.5,76.5
45402000,-0.34,9.73,129.4,50.99,557.5,572.3,76.9
45403500,-0.35,9.71,133.0,49.65,556.9,572.5,76.6
45405000,-0.35,9.73,132.5,49.67,555.9,571.5,76.6
45406500,-0.35,9.70,133.6,49.60,557.7,573.5,76.5
45408000,-0.35,9.73,131.7,50.04,556.6,572.0,76.7
45409500,-0.35,9.70,133.4,49.66,557.7,573.4,76.5
45411000,-0.35,9.73,132.9,49.49,555.7,571.4,76.6
45412500,-0.35,9.69,133.2,49.88,558.6,574.3,76.6
45414000,-0.34,9.68,131.6,50.56,559.5,574.8,76.8
45415500,-0.35,9.67,134.1,49.61,558.9,574.8,76.5
45417000,-0.35,9.66,133.6,49.95,559.9,575.7,76.6
45418500,-0.34,9.67,132.5,50.42,560.3,575.8,76.7
45420000,-0.35,9.68,133.5,49.87,559.1,574.8,76.6
45421500,-0.35,9.68,132.3,50.32,559.4,574.8,76.7
45423000,-0.35,9.70,132.8,49.85,557.6,573.2,76.6
45424500,-0.35,9.67,134.4,49.54,558.9,574.8,76.5
45426000,-0.35,9.64,134.1,50.03,561.3,577.1,76.6
45427500,-0.35,9.65,134.0,49.87,560.3,576.1,76.5
45429000,-0.35,9.63,134.1,50.11,561.8,577.5,76.6
45430500,-0.34,9.61,132.6,50.94,563.6,579.0,76.8
45432000,-0.35,9.66,133.0,50.30,560.7,576.3,76.7
45433500,-0.35,9.66,133.6,49.98,560.1,575.8,76.6
45435000,-0.35,9.61,135.0,49.91,562.5,578.5,76.5
45436500,-0.34,9.62,132.7,50.80,563.1,578.6,76.7
45438000,-0.35,9.63,134.4,50.01,561.7,577.6,76.5
45439500,-0.34,9.61,133.8,50.49,563.4,579.1,76.6
45441000,-0.34,9.58,133.2,51.07,565.7,581.2,76.7
45442500,-0.34,9.59,133.1,50.99,565.1,580.6,76.7
45444000,-0.34,9.56,134.2,50.84,566.3,582.0,76.7
45445500,-0.34,9.58,133.8,50.76,565.2,580.8,76.7
45447000,-0.34,9.55,135.1,50.54,566.4,582.3,76.6
45448500,-0.34,9.59,134.2,50.56,564.7,580.4,76.6
45450000,-0.35,9.59,135.3,50.09,564.1,580.1,76.5
45451500,-0.34,9.54,133.2,51.47,567.9,583.3,76.8
45453000,-0.34,9.57,133.8,50.94,566.0,581.6,76.7
45454500,-0.34,9.58,133.9,50.79,565.5,581.1,76.7
45456000,-0.34,9.58,134.7,50.41,564.8,580.7,76.6
45457500,-0.34,9.55,134.0,51.02,567.0,582.6,76.7
45459000,-0.34,9.54,135.2,50.70,567.4,583.3,76.6
45460500,-0.34,9.56,134.2,50.78,566.0,581.7,76.7
45462000,-0.34,9.54,135.3,50.66,567.4,583.3,76.6
45463500,-0.34,9.53,134.9,50.88,568.1,583.9,76.6
45465000,-0.34,9.52,134.1,51.36,569.2,584.8,76.7
45466500,-0.34,9.53,134.2,51.19,568.5,584.1,76.7
45468000,-0.35,9.51,137.5,50.03,568.0,584.4,76.4
45469500,-0.34,9.51,136.0,50.67,569.0,585.1,76.6
45471000,-0.34,9.51,136.0,50.63,568.7,584.7,76.6
45472500,-0.34,9.49,136.6,50.67,570.1,586.3,76.5
45474000,-0.34,9.54,135.4,50.63,567.4,583.4,76.6
45475500,-0.34,9.46,134.7,51.79,572.9,588.5,76.8
45477000,-0.34,9.49,135.6,51.10,570.7,586.5,76.6
45478500,-0.34,9.50,136.1,50.75,569.5,585.6,76.6
45480000,-0.34,9.48,135.6,51.10,570.8,586.7,76.6
45481500,-0.34,9.51,135.2,51.04,569.5,585.3,76.6
45483000,-0.34,9.50,134.9,51.28,570.3,586.1,76.7
45484500,-0.34,9.46,137.7,50.49,571.3,587.7,76.4
45486000,-0.34,9.46,136.2,51.18,572.4,588.4,76.6
45487500,-0.34,9.44,136.6,51.14,573.0,589.1,76.6
45489000,-0.34,9.46,135.9,51.26,572.2,588.1,76.6
45490500,-0.34,9.40,136.9,51.54,576.0,592.0,76.6
45492000,-0.35,9.45,139.7,49.83,571.1,588.0,76.3
45493500,-0.34,9.45,136.7,51.04,572.6,588.7,76.6
45495000,-0.34,9.45,135.1,51.69,573.1,588.8,76.7
45496500,-0.34,9.43,136.6,51.35,574.1,590.1,76.6
45498000,-0.34,9.44,137.1,50.96,572.9,589.0,76.5
45499500,-0.34,9.42,136.6,51.40,574.5,590.5,76.6
45501000,-0.34,9.40,136.7,51.58,575.8,591.8,76.6
45502500,-0.34,9.41,137.3,51.22,574.8,591.0,76.6
45504000,-0.34,9.40,138.7,50.80,575.2,591.7,76.4
45505500,-0.34,9.40,136.8,51.52,575.6,591.7,76.6
45507000,-0.34,9.40,136.9,51.50,575.6,591.7,76.6
45508500,-0.34,9.38,138.6,51.08,576.5,592.9,76.5
45510000,-0.35,9.39,140.3,50.27,575.0,591.9,76.3
45511500,-0.34,9.41,137.1,51.30,574.8,590.9,76.6
45513000,-0.34,9.39,137.8,51.22,575.8,592.1,76.5
45514500,-0.33,9.38,136.0,52.09,577.4,593.3,76.7
45516000,-0.34,9.39,138.2,51.09,575.8,592.2,76.5
45517500,-0.34,9.36,139.0,51.14,577.7,594.2,76.5
45519000,-0.33,9.34,136.8,52.24,579.9,595.8,76.7
45520500,-0.34,9.37,137.9,51.46,577.3,593.6,76.6
45522000,-0.34,9.35,138.7,51.31,578.2,594.6,76.5
45523500,-0.34,9.36,137.8,51.66,578.5,594.6,76.6
45525000,-0.34,9.35,138.9,51.30,578.4,594.9,76.5
45526500,-0.33,9.32,138.2,51.93,580.9,597.1,76.6
45528000,-0.34,9.37,137.5,51.60,577.6,593.7,76.6
45529500,-0.33,9.30,138.6,52.00,582.0,598.3,76.6
45531000,-0.34,9.32,139.3,51.39,579.9,596.4,76.5
45532500,-0.34,9.32,139.1,51.54,580.3,596.7,76.5
45534000,-0.33,9.27,138.4,52.41,584.0,600.2,76.7
45535500,-0.33,9.26,139.4,52.09,584.3,600.7,76.6
45537000,-0.34,9.28,139.6,51.81,582.9,599.3,76.5
45538500,-0.33,9.28,138.3,52.31,583.3,599.4,76.7
45540000,-0.33,9.27,138.6,52.34,584.1,600.3,76.7
45541500,-0.34,9.31,138.6,51.86,581.1,597.4,76.6
45543000,-0.33,9.27,139.0,52.13,583.7,600.0,76.6
45544500,-0.33,9.26,138.9,52.33,584.5,600.8,76.6
45546000,-0.33,9.33,137.2,52.26,580.9,596.8,76.7
45547500,-0.33,9.28,138.2,52.35,583.4,599.5,76.7
45549000,-0.33,9.28,139.1,52.06,583.3,599.7,76.6
45550500,-0.34,9.23,141.4,51.58,585.1,602.0,76.4
45552000,-0.33,9.28,136.5,53.14,584.5,600.3,76.9
45553500,-0.33,9.26,138.0,52.71,585.1,601.1,76.7
45555000,-0.33,9.23,138.2,52.99,587.1,603.1,76.8
45556500,-0.34,9.23,141.0,51.82,585.6,602.4,76.5
45558000,-0.33,9.23,138.5,52.85,586.9,603.0,76.7
45559500,-0.33,9.23,139.7,52.35,586.3,602.7,76.6
45561000,-0.33,9.24,139.5,52.35,586.0,602.3,76.6
45562500,-0.33,9.23,140.3,52.08,585.8,602.4,76.5
45564000,-0.33,9.22,138.9,52.76,587.1,603.4,76.7
45565500,-0.33,9.22,139.7,52.48,587.0,603.4,76.6
45567000,-0.34,9.23,141.5,51.55,585.2,602.0,76.4
45568500,-0.33,9.22,140.8,52.03,586.6,603.2,76.5
45570000,-0.33,9.20,140.3,52.47,588.3,604.8,76.6
45571500,-0.33,9.24,138.4,52.81,586.3,602.4,76.7
45573000,-0.33,9.20,140.5,52.40,588.2,604.7,76.6
45574500,-0.33,9.18,138.9,53.24,590.0,606.2,76.8
45576000,-0.33,9.16,142.0,52.25,590.4,607.2,76.5
45577500,-0.34,9.16,143.3,51.76,589.9,607.1,76.3
45579000,-0.33,9.16,140.3,52.97,591.3,607.7,76.6
45580500,-0.33,9.15,140.9,52.76,591.2,607.7,76.6
45582000,-0.34,9.13,144.1,51.73,591.3,608.6,76.3
45583500,-0.33,9.15,141.8,52.44,591.1,607.9,76.5
45585000,-0.33,9.13,140.5,53.27,593.4,609.8,76.7
45586500,-0.33,9.11,143.8,52.08,592.7,609.9,76.4
45588000,-0.33,9.16,142.8,51.88,589.7,606.7,76.4
45589500,-0.33,9.15,142.0,52.41,591.2,608.0,76.5
45591000,-0.32,9.13,139.8,53.55,593.6,609.8,76.7
45592500,-0.33,9.14,143.3,51.98,591.3,608.4,76.4
45594000,-0.33,9.12,142.0,52.78,593.4,610.2,76.5
45595500,-0.33,9.12,142.3,52.61,593.0,609.8,76.5
45597000,-0.33,9.09,143.8,52.41,594.7,611.8,76.4
45598500,-0.33,9.10,142.5,52.81,594.6,611.4,76.5
45600000,-0.33,9.13,141.5,52.81,592.7,609.4,76.6
45601500,-0.33,9.13,143.1,52.19,592.0,609.1,76.4
45603000,-0.33,9.11,142.4,52.76,594.1,610.9,76.5
45604500,-0.33,9.10,142.1,52.92,594.5,611.3,76.6
45606000,-0.33,9.08,142.1,53.19,596.0,612.7,76.6
45607500,-0.33,9.11,142.7,52.61,593.8,610.7,76.5
45609000,-0.33,9.09,144.7,52.01,594.3,611.6,76.3
45610500,-0.34,9.08,145.3,51.84,594.3,611.8,76.3
45612000,-0.33,9.09,144.1,52.25,594.4,611.6,76.4
45613500,-0.33,9.06,142.9,53.10,597.2,614.1,76.5
45615000,-0.33,9.09,141.6,53.32,595.9,612.5,76.6
45616500,-0.33,9.03,143.5,53.17,598.9,615.8,76.5
45618000,-0.33,9.04,144.4,52.74,598.0,615.2,76.4
45619500,-0.33,9.05,142.7,53.36,598.3,615.1,76.6
45621000,-0.33,9.04,144.3,52.72,597.6,614.8,76.4
45622500,-0.33,9.05,143.5,52.98,597.6,614.6,76.5
45624000,-0.33,9.04,144.1,52.88,598.2,615.3,76.5
45625500,-0.33,9.06,144.3,52.53,596.5,613.7,76.4
45627000,-0.33,9.00,146.2,52.51,600.1,617.6,76.3
45628500,-0.33,9.03,143.2,53.39,599.5,616.3,76.6
45630000,-0.33,9.06,144.7,52.41,596.5,613.8,76.4
