Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45264000,-0.38,12.10,93.7,46.14,452.7,462.3,78.3
45265500,-0.38,12.09,95.1,45.46,452.4,462.3,78.1
45267000,-0.37,12.09,92.4,46.86,453.4,462.7,78.5
45268500,-0.37,12.10,91.6,47.28,453.6,462.8,78.6
45270000,-0.37,12.06,93.8,46.38,454.3,463.9,78.3
45271500,-0.37,12.07,93.7,46.36,453.9,463.5,78.3
45273000,-0.37,12.07,93.1,46.65,454.1,463.5,78.4
45274500,-0.37,12.04,94.0,46.44,454.9,464.5,78.3
45276000,-0.37,12.04,93.6,46.64,455.1,464.6,78.4
45277500,-0.37,12.05,93.3,46.78,455.0,464.4,78.4
45279000,-0.37,12.04,93.2,46.81,455.1,464.5,78.4
45280500,-0.38,12.05,94.3,46.23,454.6,464.3,78.3
45282000,-0.37,12.05,92.4,47.20,455.2,464.5,78.5
45283500,-0.37,12.01,93.3,47.00,456.3,465.8,78.4
45285000,-0.37,12.01,93.2,47.06,456.4,465.8,78.5
45286500,-0.37,11.98,93.8,47.00,457.4,466.9,78.4
45288000,-0.37,12.03,93.3,46.88,455.5,465.0,78.4
45289500,-0.37,11.99,94.4,46.63,456.9,466.6,78.3
45291000,-0.37,11.98,94.0,46.92,457.5,467.0,78.4
45292500,-0.37,11.99,94.9,46.37,456.6,466.4,78.3
45294000,-0.37,11.99,93.9,46.88,457.1,466.7,78.4
45295500,-0.36,12.02,92.2,47.60,456.7,465.9,78.6
45297000,-0.37,11.96,94.0,47.06,458.1,467.7,78.4
45298500,-0.37,12.00,94.4,46.48,456.2,465.9,78.3
45300000,-0.37,11.98,93.9,46.94,457.4,466.9,78.4
45301500,-0.37,11.96,94.3,46.90,458.0,467.6,78.4
45303000,-0.37,11.98,94.7,46.56,457.1,466.8,78.3
45304500,-0.37,11.96,95.1,46.51,457.9,467.6,78.3
45306000,-0.37,11.95,93.6,47.40,459.0,468.5,78.5
45307500,-0.37,11.97,94.2,46.91,457.9,467.5,78.4
45309000,-0.37,11.94,94.6,46.92,458.8,468.4,78.4
45310500,-0.37,11.91,94.4,47.25,460.1,469.7,78.4
45312000,-0.37,11.94,93.7,47.40,459.2,468.6,78.5
45313500,-0.37,11.92,94.7,47.05,459.8,469.5,78.4
45315000,-0.37,11.95,94.6,46.87,458.5,468.2,78.3
45316500,-0.37,11.97,94.9,46.49,457.4,467.2,78.3
45318000,-0.37,11.88,94.9,47.21,461.2,470.8,78.4
45319500,-0.37,11.97,93.6,47.24,458.2,467.7,78.5
45321000,-0.37,11.90,95.7,46.63,459.9,469.7,78.2
45322500,-0.37,11.93,93.6,47.49,459.6,469.0,78.5
45324000,-0.37,11.94,94.6,46.90,458.7,468.4,78.4
45325500,-0.37,11.87,95.5,46.98,461.3,471.1,78.3
45327000,-0.37,11.91,94.5,47.22,460.2,469.8,78.4
45328500,-0.37,11.87,94.5,47.59,462.0,471.6,78.4
45330000,-0.37,11.88,96.5,46.42,460.8,470.8,78.2
45331500,-0.37,11.90,94.9,47.08,460.4,470.1,78.4
45333000,-0.37,11.86,95.8,46.89,461.6,471.4,78.3
45334500,-0.36,11.86,94.5,47.62,462.2,471.7,78.4
45336000,-0.36,11.90,93.8,47.67,460.8,470.3,78.5
45337500,-0.36,11.87,93.9,47.90,462.3,471.7,78.5
45339000,-0.37,11.82,96.4,46.95,463.3,473.2,78.2
45340500,-0.37,11.84,95.1,47.45,462.7,472.4,78.4
45342000,-0.37,11.82,96.4,46.90,463.1,473.0,78.2
45343500,-0.37,11.86,95.0,47.34,462.0,471.7,78.4
45345000,-0.37,11.87,95.9,46.77,461.1,470.9,78.3
45346500,-0.37,11.87,95.1,47.26,461.7,471.4,78.4
45348000,-0.37,11.83,96.8,46.65,462.6,472.6,78.2
45349500,-0.37,11.83,96.2,46.92,462.6,472.5,78.3
45351000,-0.36,11.82,94.7,47.85,463.9,473.4,78.5
45352500,-0.36,11.84,94.5,47.78,463.0,472.5,78.5
45354000,-0.37,11.82,95.4,47.48,463.6,473.3,78.4
45355500,-0.36,11.80,94.6,48.03,464.7,474.2,78.5
45357000,-0.37,11.82,96.0,47.13,463.2,473.0,78.3
45358500,-0.36,11.76,94.9,48.20,466.2,475.8,78.5
45360000,-0.37,11.83,95.5,47.33,463.2,472.9,78.3
45361500,-0.37,11.79,96.3,47.25,464.7,474.6,78.3
45363000,-0.37,11.75,96.9,47.26,466.1,476.0,78.3
45364500,-0.37,11.78,97.4,46.70,464.4,474.5,78.1
45366000,-0.37,11.75,96.9,47.26,465.9,475.9,78.3
45367500,-0.37,11.79,96.5,47.19,464.6,474.5,78.3
45369000,-0.36,11.76,94.6,48.38,466.3,475.8,78.5
45370500,-0.37,11.76,97.3,46.95,465.4,475.5,78.2
45372000,-0.37,11.75,96.9,47.29,466.2,476.2,78.3
45373500,-0.36,11.78,94.5,48.34,465.8,475.3,78.5
45375000,-0.37,11.75,96.5,47.46,466.1,476.0,78.3
45376500,-0.37,11.75,96.9,47.21,465.8,475.8,78.2
45378000,-0.36,11.74,95.6,48.04,466.9,476.6,78.4
45379500,-0.37,11.79,96.7,47.02,464.4,474.4,78.2
45381000,-0.37,11.68,98.9,46.77,468.0,478.3,78.1
45382500,-0.36,11.70,96.5,47.90,468.4,478.3,78.4
45384000,-0.36,11.75,94.5,48.60,467.2,476.7,78.6
45385500,-0.36,11.68,96.1,48.31,469.5,479.2,78.4
45387000,-0.36,11.72,96.6,47.68,467.4,477.3,78.3
45388500,-0.36,11.73,96.0,47.87,467.2,476.9,78.4
45390000,-0.37,11.67,97.8,47.48,469.2,479.3,78.2
45391500,-0.36,11.67,96.8,47.99,469.6,479.5,78.4
45393000,-0.36,11.65,96.7,48.22,470.6,480.5,78.4
45394500,-0.36,11.68,97.1,47.74,469.0,479.0,78.3
45396000,-0.36,11.73,96.0,47.89,467.3,477.0,78.4
45397500,-0.36,11.67,97.1,47.82,469.3,479.3,78.3
45399000,-0.37,11.67,98.0,47.37,469.1,479.2,78.2
45400500,-0.36,11.68,97.3,47.69,469.1,479.1,78.3
45402000,-0.37,11.66,98.5,47.17,469.2,479.4,78.1
45403500,-0.36,11.63,97.6,47.84,470.8,480.8,78.3
45405000,-0.36,11.67,95.6,48.66,470.2,479.8,78.5
45406500,-0.36,11.66,96.6,48.18,470.1,480.0,78.4
45408000,-0.37,11.61,99.1,47.27,471.0,481.4,78.1
45409500,-0.36,11.63,97.7,47.87,471.0,481.0,78.3
45411000,-0.36,11.59,96.9,48.61,473.0,482.8,78.4
45412500,-0.37,11.63,98.2,47.59,470.7,480.8,78.2
45414000,-0.36,11.64,97.6,47.87,470.7,480.7,78.3
45415500,-0.36,11.64,96.8,48.25,470.8,480.7,78.4
45417000,-0.36,11.63,97.8,47.78,470.7,480.8,78.3
45418500,-0.36,11.61,96.7,48.57,472.4,482.2,78.4
45420000,-0.36,11.61,96.9,48.43,472.1,481.9,78.4
45421500,-0.36,11.63,96.9,48.23,471.2,481.0,78.4
45423000,-0.36,11.54,97.5,48.70,474.8,484.8,78.4
45424500,-0.36,11.59,97.0,48.54,472.8,482.7,78.4
45426000,-0.36,11.61,96.7,48.57,472.4,482.2,78.4
45427500,-0.35,11.59,96.1,49.02,473.2,482.8,78.5
45429000,-0.36,11.59,97.8,48.08,472.5,482.5,78.3
45430500,-0.36,11.53,98.5,48.25,474.9,485.0,78.3
45432000,-0.36,11.60,97.6,48.16,472.4,482.3,78.3
45433500,-0.36,11.54,98.4,48.27,474.7,484.8,78.3
45435000,-0.36,11.56,97.9,48.29,473.8,483.8,78.3
45436500,-0.36,11.60,97.4,48.28,472.5,482.5,78.3
45438000,-0.35,11.56,95.7,49.55,475.0,484.6,78.6
45439500,-0.36,11.55,98.6,48.02,473.9,484.0,78.2
45441000,-0.36,11.53,98.1,48.47,475.2,485.2,78.3
45442500,-0.36,11.54,98.5,48.13,474.4,484.5,78.3
45444000,-0.36,11.56,97.7,48.42,473.8,483.8,78.4
45445500,-0.36,11.50,98.0,48.78,476.4,486.4,78.4
45447000,-0.36,11.49,99.7,47.97,476.2,486.5,78.2
45448500,-0.36,11.54,97.9,48.55,475.0,485.0,78.4
45450000,-0.36,11.50,98.3,48.64,476.5,486.5,78.3
45451500,-0.36,11.49,98.8,48.47,476.8,486.9,78.3
45453000,-0.36,11.49,99.6,48.06,476.6,486.9,78.2
45454500,-0.36,11.47,98.4,48.86,477.8,487.8,78.4
45456000,-0.36,11.49,99.2,48.20,476.3,486.6,78.2
45457500,-0.36,11.48,99.9,47.96,476.8,487.1,78.2
45459000,-0.37,11.46,101.7,47.23,476.9,487.6,78.0
45460500,-0.35,11.47,97.5,49.33,478.1,487.9,78.5
45462000,-0.36,11.41,100.1,48.44,479.6,490.0,78.2
45463500,-0.36,11.45,99.1,48.67,478.4,488.6,78.3
45465000,-0.36,11.48,98.2,48.91,477.6,487.6,78.4
45466500,-0.36,11.46,99.3,48.48,478.0,488.2,78.3
45468000,-0.36,11.49,99.2,48.21,476.4,486.6,78.2
45469500,-0.36,11.46,98.8,48.72,478.1,488.2,78.3
45471000,-0.36,11.43,101.0,47.89,478.7,489.3,78.1
45472500,-0.36,11.46,99.7,48.23,477.7,488.0,78.2
45474000,-0.36,11.40,101.4,47.87,479.6,490.1,78.1
45475500,-0.35,11.42,98.4,49.25,479.9,489.9,78.4
45477000,-0.36,11.43,99.8,48.47,479.0,489.3,78.2
45478500,-0.35,11.42,98.7,49.20,480.2,490.2,78.4
45480000,-0.35,11.44,98.7,48.96,479.0,489.1,78.4
45481500,-0.36,11.41,99.4,48.84,480.0,490.1,78.3
45483000,-0.35,11.41,99.1,49.02,480.4,490.5,78.3
45484500,-0.36,11.39,100.1,48.67,480.8,491.1,78.2
45486000,-0.36,11.42,99.5,48.71,479.6,489.8,78.3
45487500,-0.36,11.35,100.6,48.78,482.5,492.9,78.2
45489000,-0.35,11.38,99.7,48.98,481.6,491.8,78.3
45490500,-0.35,11.41,99.1,49.00,480.1,490.2,78.3
45492000,-0.36,11.39,99.6,48.93,481.0,491.3,78.3
45493500,-0.35,11.37,99.5,49.17,482.0,492.1,78.3
45495000,-0.36,11.34,100.6,48.89,483.0,493.4,78.2
45496500,-0.36,11.40,99.8,48.74,480.6,490.9,78.3
45498000,-0.35,11.37,99.0,49.43,482.1,492.1,78.4
45499500,-0.36,11.34,101.0,48.62,482.6,493.0,78.2
45501000,-0.35,11.33,99.7,49.41,483.8,494.0,78.4
45502500,-0.35,11.31,99.4,49.73,484.6,494.7,78.4
45504000,-0.36,11.30,101.1,48.92,484.4,494.9,78.2
45505500,-0.36,11.29,102.3,48.39,484.3,495.0,78.1
45507000,-0.36,11.31,101.3,48.74,483.9,494.4,78.2
45508500,-0.36,11.31,101.8,48.49,483.8,494.4,78.1
45510000,-0.35,11.30,99.7,49.74,485.3,495.4,78.4
45511500,-0.36,11.28,102.6,48.30,484.6,495.4,78.0
45513000,-0.35,11.32,100.1,49.24,483.8,494.0,78.3
45514500,-0.35,11.28,100.6,49.38,485.6,495.9,78.3
45516000,-0.35,11.31,100.8,48.98,484.0,494.4,78.2
45517500,-0.36,11.28,101.6,48.85,485.2,495.7,78.2
45519000,-0.35,11.29,101.0,49.08,485.0,495.4,78.2
45520500,-0.34,11.27,98.7,50.53,487.1,497.0,78.5
45522000,-0.35,11.32,100.3,49.19,483.9,494.2,78.3
45523500,-0.35,11.29,100.5,49.36,485.2,495.5,78.3
45525000,-0.36,11.29,101.6,48.80,484.9,495.4,78.2
45526500,-0.35,11.28,101.0,49.18,485.6,496.0,78.2
45528000,-0.36,11.25,102.5,48.67,486.3,497.0,78.1
45529500,-0.36,11.25,102.3,48.76,486.5,497.1,78.1
45531000,-0.35,11.25,101.7,49.11,486.8,497.3,78.2
45532500,-0.35,11.24,100.6,49.76,487.5,497.8,78.3
45534000,-0.35,11.24,101.4,49.34,487.3,497.8,78.2
45535500,-0.35,11.21,101.0,49.82,488.8,499.2,78.3
45537000,-0.36,11.25,102.8,48.49,486.1,496.9,78.1
45538500,-0.36,11.27,102.1,48.71,485.7,496.3,78.1
45540000,-0.35,11.25,100.7,49.66,487.2,497.5,78.3
45541500,-0.36,11.20,103.1,48.78,488.4,499.1,78.1
45543000,-0.35,11.19,102.8,49.06,489.0,499.7,78.1
45544500,-0.35,11.22,101.8,49.31,488.1,498.6,78.2
45546000,-0.36,11.21,102.9,48.80,488.0,498.8,78.1
45547500,-0.35,11.23,100.7,49.79,488.1,498.4,78.3
45549000,-0.35,11.19,101.8,49.57,489.5,499.9,78.2
45550500,-0.35,11.18,102.2,49.42,489.6,500.2,78.2
45552000,-0.35,11.23,100.2,50.03,488.0,498.2,78.4
45553500,-0.35,11.14,101.7,50.10,491.9,502.3,78.3
45555000,-0.35,11.16,101.7,49.88,490.9,501.4,78.3
45556500,-0.35,11.19,101.9,49.50,489.4,499.9,78.2
45558000,-0.35,11.16,102.5,49.45,490.6,501.2,78.2
45559500,-0.35,11.16,102.0,49.76,490.8,501.3,78.3
45561000,-0.35,11.21,101.2,49.68,488.6,499.0,78.3
45562500,-0.35,11.15,101.9,49.87,491.1,501.6,78.3
45564000,-0.35,11.16,102.3,49.62,490.8,501.4,78.2
45565500,-0.35,11.13,103.4,49.32,491.9,502.6,78.1
45567000,-0.35,11.16,102.0,49.75,490.7,501.2,78.3
45568500,-0.35,11.12,103.1,49.54,492.3,503.0,78.2
45570000,-0.35,11.15,102.3,49.65,491.0,501.6,78.2
45571500,-0.35,11.16,102.3,49.62,490.9,501.4,78.2
45573000,-0.35,11.14,102.7,49.56,491.5,502.1,78.2
45574500,-0.35,11.14,101.7,50.12,492.1,502.5,78.3
45576000,-0.35,11.14,101.9,49.94,491.7,502.1,78.3
45577500,-0.35,11.12,102.3,49.99,492.7,503.2,78.3
45579000,-0.35,11.11,102.3,50.03,493.0,503.5,78.3
45580500,-0.35,11.11,103.3,49.59,492.9,503.6,78.2
45582000,-0.35,11.09,102.1,50.29,494.0,504.4,78.3
45583500,-0.35,11.11,102.5,49.98,493.1,503.6,78.3
45585000,-0.35,11.11,103.6,49.40,492.6,503.4,78.1
45586500,-0.35,11.07,103.7,49.68,494.5,505.3,78.2
45588000,-0.34,11.10,101.2,50.75,494.1,504.3,78.4
45589500,-0.35,11.12,102.4,49.91,492.6,503.1,78.3
45591000,-0.34,11.10,101.9,50.37,493.9,504.3,78.3
45592500,-0.35,11.07,102.7,50.16,494.7,505.2,78.3
45594000,-0.35,11.08,104.2,49.34,493.8,504.6,78.1
45595500,-0.35,11.10,102.1,50.30,493.8,504.3,78.3
45597000,-0.35,11.05,105.4,49.04,494.9,506.0,78.0
45598500,-0.35,11.10,102.5,50.01,493.3,503.9,78.3
45600000,-0.35,11.03,104.2,49.79,496.0,506.8,78.1
45601500,-0.35,11.07,103.3,49.90,494.7,505.4,78.2
45603000,-0.34,11.03,103.1,50.41,496.8,507.4,78.3
45604500,-0.35,11.04,103.8,49.89,495.7,506.4,78.2
45606000,-0.35,11.01,105.1,49.55,496.9,507.9,78.1
45607500,-0.35,11.04,104.7,49.47,495.5,506.4,78.1
45609000,-0.35,11.03,104.4,49.73,496.3,507.2,78.1
45610500,-0.34,10.97,103.9,50.50,499.2,509.9,78.2
45612000,-0.35,11.01,105.4,49.37,496.5,507.6,78.0
45613500,-0.35,11.04,103.7,49.95,495.8,506.5,78.2
45615000,-0.35,11.00,105.4,49.42,496.9,508.0,78.0
45616500,-0.34,11.00,103.3,50.52,497.9,508.5,78.3
45618000,-0.35,10.99,105.0,49.81,498.0,508.9,78.1
45619500,-0.34,10.98,103.9,50.39,498.7,509.4,78.2
45621000,-0.35,10.94,104.8,50.35,500.5,511.4,78.2
45622500,-0.35,10.98,105.0,49.89,498.5,509.4,78.1
45624000,-0.35,10.95,105.0,50.16,499.8,510.7,78.1
45625500,-0.35,10.93,105.1,50.28,500.8,511.7,78.1
45627000,-0.35,10.94,105.2,50.11,500.2,511.1,78.1
45628500,-0.35,10.97,105.8,49.53,498.4,509.6,78.0
45630000,-0.35,10.93,105.4,50.08,500.4,511.4,78.1
