Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45586500,-0.12,8.94,54.9,148.79,635.0,637.4,85.1
45588000,-0.11,8.91,53.1,154.76,637.0,639.2,85.2
45589500,-0.12,8.95,54.2,150.58,634.4,636.7,85.1
45591000,-0.12,8.94,55.4,147.60,635.1,637.5,85.0
45592500,-0.11,8.96,52.3,155.52,633.8,636.0,85.3
45594000,-0.11,8.90,54.6,151.25,638.1,640.4,85.1
45595500,-0.11,8.90,53.1,155.39,638.1,640.3,85.2
45597000,-0.11,8.91,54.0,152.64,637.5,639.8,85.2
45598500,-0.12,8.90,55.1,149.49,637.6,640.0,85.1
45600000,-0.11,8.89,53.9,153.14,638.5,640.8,85.2
45601500,-0.11,8.88,53.2,155.70,639.4,641.6,85.2
45603000,-0.12,8.92,55.1,148.99,636.3,638.7,85.1
45604500,-0.11,8.85,54.6,152.70,641.4,643.7,85.1
45606000,-0.12,8.88,56.1,147.73,639.1,641.5,85.0
45607500,-0.12,8.89,54.9,150.51,638.7,641.1,85.1
45609000,-0.12,8.88,55.4,149.44,639.0,641.4,85.0
45610500,-0.11,8.89,53.7,153.97,638.7,640.9,85.2
45612000,-0.12,8.86,55.1,150.91,640.6,643.0,85.1
45613500,-0.11,8.88,53.2,155.91,639.6,641.8,85.2
45615000,-0.11,8.87,54.3,152.90,640.0,642.2,85.2
45616500,-0.11,8.85,54.2,153.69,641.4,643.7,85.2
45618000,-0.11,8.83,53.2,157.77,643.5,645.7,85.3
45619500,-0.11,8.87,50.6,164.27,640.8,642.8,85.5
45621000,-0.11,8.83,52.4,159.75,643.1,645.3,85.3
45622500,-0.11,8.83,53.7,156.02,642.8,645.1,85.2
45624000,-0.11,8.80,54.2,155.64,645.2,647.5,85.2
45625500,-0.11,8.80,53.3,158.19,645.4,647.6,85.3
45627000,-0.11,8.79,53.9,156.68,645.9,648.1,85.2
45628500,-0.11,8.83,53.5,156.45,642.9,645.1,85.2
45630000,-0.11,8.81,53.1,158.71,644.8,646.9,85.3
