Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45045000,-0.17,10.65,55.3,103.88,530.6,533.5,84.1
45046500,-0.17,10.66,55.9,102.71,530.3,533.2,84.0
45048000,-0.17,10.64,56.9,100.93,530.7,533.7,83.9
45049500,-0.17,10.65,56.0,102.69,530.8,533.7,84.0
45051000,-0.17,10.61,55.2,104.82,532.8,535.6,84.1
45052500,-0.17,10.60,55.9,103.86,533.4,536.4,84.0
45054000,-0.17,10.61,56.2,102.94,532.8,535.7,84.0
45055500,-0.17,10.62,55.2,104.83,532.5,535.4,84.1
45057000,-0.17,10.60,55.5,104.56,533.3,536.2,84.1
45058500,-0.17,10.60,57.1,101.34,532.7,535.7,83.9
45060000,-0.17,10.59,56.1,103.57,533.6,536.5,84.0
45061500,-0.16,10.59,55.2,105.32,533.9,536.8,84.1
45063000,-0.17,10.58,55.7,104.45,534.3,537.2,84.0
45064500,-0.16,10.54,55.4,106.02,536.7,539.5,84.1
45066000,-0.17,10.57,55.9,104.19,534.6,537.5,84.0
45067500,-0.17,10.58,57.6,100.93,533.8,536.9,83.8
45069000,-0.16,10.56,55.1,105.96,535.3,538.1,84.1
45070500,-0.17,10.57,56.9,102.51,534.6,537.7,83.9
45072000,-0.16,10.54,55.5,105.58,536.2,539.1,84.1
45073500,-0.16,10.54,55.2,106.20,536.5,539.4,84.1
45075000,-0.17,10.56,56.1,103.99,535.0,538.0,84.0
45076500,-0.17,10.51,57.0,103.43,537.5,540.5,83.9
45078000,-0.17,10.56,56.7,102.95,535.2,538.2,83.9
45079500,-0.17,10.55,56.9,102.94,535.8,538.8,83.9
45081000,-0.16,10.53,55.2,106.28,536.7,539.5,84.1
45082500,-0.16,10.55,55.3,105.91,536.1,538.9,84.1
45084000,-0.16,10.55,55.3,105.91,536.0,538.8,84.1
45085500,-0.17,10.51,56.3,104.75,538.0,540.9,84.0
45087000,-0.17,10.54,55.8,105.17,536.4,539.3,84.1
45088500,-0.17,10.51,56.1,105.05,537.7,540.6,84.0
45090000,-0.16,10.48,56.2,105.60,539.5,542.5,84.1
45091500,-0.16,10.51,54.5,108.41,538.3,541.1,84.2
45093000,-0.16,10.47,55.3,107.45,540.1,542.9,84.2
45094500,-0.16,10.48,55.8,106.39,539.5,542.4,84.1
45096000,-0.16,10.46,56.4,105.52,540.4,543.4,84.0
45097500,-0.16,10.50,55.5,106.64,538.7,541.5,84.1
45099000,-0.17,10.51,56.3,104.88,537.9,540.9,84.0
45100500,-0.17,10.50,56.2,105.05,538.2,541.1,84.0
45102000,-0.16,10.44,56.3,106.10,541.3,544.2,84.1
45103500,-0.17,10.43,57.2,104.50,541.6,544.7,84.0
45105000,-0.16,10.49,55.3,107.15,539.0,541.8,84.1
45106500,-0.17,10.44,57.5,103.91,541.1,544.2,83.9
45108000,-0.16,10.44,54.6,109.66,542.0,544.7,84.3
45109500,-0.17,10.43,59.1,101.21,541.3,544.5,83.8
45111000,-0.17,10.42,57.5,104.42,542.5,545.5,84.0
45112500,-0.16,10.48,55.2,107.60,539.8,542.6,84.2
45114000,-0.16,10.40,55.4,108.79,544.0,546.8,84.2
45115500,-0.16,10.40,57.0,105.66,543.4,546.4,84.0
45117000,-0.16,10.47,55.0,108.05,540.2,543.0,84.2
45118500,-0.16,10.40,54.4,110.74,544.0,546.7,84.3
45120000,-0.16,10.37,55.9,108.53,545.5,548.4,84.2
45121500,-0.16,10.41,55.9,107.53,543.2,546.0,84.1
45123000,-0.16,10.42,56.3,106.67,542.7,545.6,84.1
45124500,-0.16,10.43,56.5,106.07,542.1,545.0,84.1
45126000,-0.16,10.37,55.8,108.54,545.2,548.0,84.2
45127500,-0.16,10.39,56.8,106.05,543.8,546.8,84.0
45129000,-0.16,10.38,55.7,108.45,544.6,547.4,84.2
45130500,-0.16,10.37,57.1,106.03,545.0,548.0,84.0
45132000,-0.16,10.41,55.5,108.35,543.5,546.3,84.2
45133500,-0.16,10.36,55.5,109.36,545.7,548.5,84.2
45135000,-0.16,10.38,55.7,108.46,544.7,547.6,84.2
45136500,-0.16,10.36,55.9,108.63,545.7,548.6,84.2
45138000,-0.16,10.34,55.5,109.88,546.9,549.7,84.2
45139500,-0.16,10.36,54.9,110.62,546.1,548.9,84.3
45141000,-0.16,10.33,56.3,108.51,547.6,550.5,84.1
45142500,-0.16,10.34,56.7,107.51,546.9,549.9,84.1
45144000,-0.15,10.34,54.3,112.33,547.2,549.9,84.3
45145500,-0.15,10.31,54.4,112.82,549.0,551.7,84.3
45147000,-0.16,10.30,56.4,108.78,548.8,551.7,84.1
45148500,-0.16,10.33,55.9,109.14,547.2,550.1,84.2
45150000,-0.15,10.31,54.1,113.53,549.1,551.8,84.4
45151500,-0.16,10.33,55.1,111.03,547.9,550.7,84.3
45153000,-0.16,10.29,55.2,111.64,550.0,552.7,84.3
45154500,-0.16,10.32,55.8,109.77,548.1,551.0,84.2
45156000,-0.16,10.30,55.7,110.19,549.1,551.9,84.2
45157500,-0.16,10.32,55.6,110.14,548.2,551.0,84.2
45159000,-0.16,10.26,56.8,108.90,551.0,553.9,84.1
45160500,-0.16,10.30,55.9,109.99,549.2,552.0,84.2
45162000,-0.16,10.31,56.7,108.17,548.6,551.5,84.1
45163500,-0.16,10.29,56.4,109.20,549.6,552.5,84.1
45165000,-0.16,10.28,57.7,106.89,550.1,553.1,84.0
45166500,-0.15,10.27,54.5,113.27,550.8,553.5,84.3
45168000,-0.16,10.26,56.4,109.69,551.1,553.9,84.2
45169500,-0.16,10.28,55.3,111.69,550.5,553.3,84.3
45171000,-0.15,10.24,55.0,112.94,552.3,555.1,84.3
45172500,-0.16,10.27,55.4,111.49,550.7,553.5,84.3
45174000,-0.15,10.24,55.3,112.25,552.3,555.1,84.3
45175500,-0.15,10.18,56.1,112.13,555.7,558.5,84.2
45177000,-0.16,10.31,54.9,111.77,549.0,551.7,84.3
45178500,-0.15,10.22,54.3,114.84,553.7,556.4,84.4
45180000,-0.15,10.22,53.6,116.41,553.8,556.4,84.5
45181500,-0.16,10.22,56.6,110.18,553.4,556.3,84.2
45183000,-0.15,10.24,54.3,114.52,552.6,555.3,84.4
45184500,-0.16,10.22,55.7,111.97,553.3,556.1,84.3
45186000,-0.16,10.23,55.9,111.41,553.1,555.9,84.2
45187500,-0.15,10.18,55.8,112.64,555.7,558.5,84.3
45189000,-0.16,10.20,56.4,111.18,554.7,557.6,84.2
45190500,-0.16,10.20,57.9,108.00,554.1,557.1,84.0
45192000,-0.16,10.18,58.0,108.45,555.4,558.4,84.0
45193500,-0.15,10.14,54.6,116.08,558.0,560.7,84.4
45195000,-0.15,10.17,54.9,114.85,556.7,559.4,84.4
45196500,-0.15,10.15,54.8,115.44,557.4,560.1,84.4
45198000,-0.16,10.18,56.9,110.59,555.7,558.6,84.2
45199500,-0.15,10.17,56.1,112.25,556.1,559.0,84.2
45201000,-0.15,10.17,54.9,114.76,556.4,559.1,84.4
45202500,-0.15,10.17,55.3,113.91,556.2,558.9,84.3
45204000,-0.15,10.18,55.6,113.24,556.0,558.8,84.3
45205500,-0.16,10.17,57.2,110.04,555.9,558.8,84.1
45207000,-0.15,10.18,56.0,112.35,555.6,558.4,84.2
45208500,-0.16,10.11,57.0,111.92,559.6,562.5,84.2
45210000,-0.16,10.13,57.9,109.71,558.4,561.4,84.1
45211500,-0.15,10.15,55.0,115.27,557.9,560.6,84.4
45213000,-0.15,10.10,54.6,116.90,560.3,562.9,84.4
45214500,-0.15,10.13,55.4,114.85,558.9,561.7,84.3
45216000,-0.15,10.12,56.0,113.60,559.2,562.0,84.3
45217500,-0.15,10.13,56.5,112.37,558.2,561.1,84.2
45219000,-0.15,10.10,55.1,115.94,560.4,563.1,84.4
45220500,-0.15,10.13,56.2,113.12,558.7,561.6,84.3
45222000,-0.15,10.10,54.4,117.37,560.3,562.9,84.5
45223500,-0.15,10.08,56.2,114.15,561.3,564.1,84.3
45225000,-0.15,10.09,54.9,116.65,560.8,563.5,84.4
45226500,-0.15,10.09,56.9,112.48,560.9,563.7,84.2
45228000,-0.15,10.06,55.8,115.35,562.5,565.3,84.3
45229500,-0.15,10.09,56.2,114.06,561.0,563.8,84.3
45231000,-0.15,10.03,56.0,115.73,564.2,567.0,84.3
45232500,-0.15,10.05,55.4,116.61,563.5,566.2,84.4
45234000,-0.15,10.08,55.6,115.37,561.4,564.1,84.3
45235500,-0.15,10.04,55.3,117.08,563.9,566.6,84.4
45237000,-0.15,10.06,54.2,118.92,563.1,565.7,84.5
45238500,-0.16,10.08,57.9,110.89,561.2,564.2,84.1
45240000,-0.15,10.03,56.2,115.25,564.0,566.8,84.3
45241500,-0.14,10.04,53.7,120.44,564.2,566.7,84.6
45243000,-0.15,10.03,54.5,118.89,564.4,567.0,84.5
45244500,-0.15,9.99,56.6,115.39,566.3,569.1,84.3
45246000,-0.15,10.02,57.2,113.51,564.6,567.5,84.2
45247500,-0.15,10.02,57.7,112.36,564.3,567.2,84.2
45249000,-0.15,9.99,55.8,117.17,566.8,569.5,84.4
45250500,-0.15,9.97,56.2,116.60,567.6,570.4,84.3
45252000,-0.15,10.00,55.6,117.23,566.2,568.9,84.4
45253500,-0.15,10.01,57.6,112.89,565.2,568.1,84.2
45255000,-0.15,10.00,56.7,115.09,566.0,568.9,84.3
45256500,-0.15,9.97,56.5,115.88,567.4,570.2,84.3
45258000,-0.15,9.99,56.9,114.68,566.3,569.2,84.3
45259500,-0.15,9.97,55.3,118.45,567.6,570.3,84.4
45261000,-0.15,10.01,55.1,118.06,565.6,568.2,84.4
45262500,-0.15,9.98,57.3,114.23,567.0,569.9,84.2
45264000,-0.14,9.95,54.6,120.67,569.2,571.8,84.5
45265500,-0.14,9.98,53.5,122.33,567.6,570.1,84.6
45267000,-0.15,9.98,55.2,118.71,567.4,570.0,84.4
45268500,-0.15,9.94,56.3,117.18,569.3,572.1,84.4
45270000,-0.15,9.95,57.8,113.91,568.6,571.6,84.2
45271500,-0.15,9.99,55.3,118.04,566.6,569.3,84.4
45273000,-0.15,9.98,55.7,117.66,567.4,570.1,84.4
45274500,-0.15,9.97,55.7,117.71,567.6,570.3,84.4
45276000,-0.15,9.97,57.1,114.76,567.6,570.5,84.3
45277500,-0.14,9.95,54.8,120.13,568.9,571.5,84.5
45279000,-0.15,9.93,55.6,118.95,570.0,572.7,84.4
45280500,-0.15,9.91,55.7,119.18,571.1,573.8,84.4
45282000,-0.15,9.93,58.1,113.80,569.7,572.6,84.2
45283500,-0.15,9.94,56.7,116.50,569.6,572.4,84.3
45285000,-0.15,9.89,56.7,117.55,572.2,575.0,84.3
45286500,-0.14,9.92,53.7,123.51,571.0,573.5,84.6
45288000,-0.14,9.91,55.2,120.48,571.6,574.3,84.5
45289500,-0.15,9.88,56.1,118.91,572.8,575.6,84.4
45291000,-0.15,9.90,56.8,117.11,571.8,574.6,84.3
45292500,-0.15,9.90,56.4,117.98,572.0,574.8,84.4
45294000,-0.14,9.90,55.2,120.60,571.9,574.6,84.5
45295500,-0.14,9.90,54.1,123.09,572.2,574.8,84.6
45297000,-0.14,9.89,54.3,122.98,573.0,575.5,84.6
45298500,-0.14,9.88,54.1,123.70,573.6,576.1,84.6
45300000,-0.15,9.85,56.7,118.37,574.5,577.3,84.4
45301500,-0.15,9.88,55.8,119.80,573.4,576.1,84.4
45303000,-0.14,9.83,55.6,121.47,576.2,578.8,84.5
45304500,-0.15,9.84,56.2,119.76,575.1,577.9,84.4
45306000,-0.14,9.83,56.0,120.57,576.2,578.9,84.4
45307500,-0.14,9.83,55.9,120.60,575.9,578.6,84.5
45309000,-0.15,9.83,57.2,117.98,575.8,578.6,84.3
45310500,-0.15,9.83,57.1,118.32,576.0,578.8,84.3
45312000,-0.15,9.86,56.0,119.74,574.1,576.8,84.4
45313500,-0.14,9.83,56.0,120.53,576.2,578.9,84.4
45315000,-0.15,9.83,56.4,119.67,576.1,578.8,84.4
45316500,-0.15,9.79,56.8,119.79,578.3,581.0,84.4
45318000,-0.14,9.82,55.8,121.12,576.6,579.3,84.5
45319500,-0.15,9.80,56.9,119.43,577.9,580.7,84.4
45321000,-0.14,9.82,56.3,120.05,576.6,579.4,84.4
45322500,-0.15,9.79,57.8,117.64,578.1,581.0,84.3
45324000,-0.14,9.83,54.6,123.77,576.3,578.9,84.6
45325500,-0.15,9.79,57.1,119.16,578.3,581.1,84.4
45327000,-0.15,9.81,57.5,117.76,576.7,579.6,84.3
45328500,-0.14,9.79,56.5,120.30,578.1,580.9,84.4
45330000,-0.14,9.79,56.3,120.83,578.4,581.1,84.4
45331500,-0.14,9.77,56.0,121.95,579.5,582.2,84.5
45333000,-0.14,9.78,55.9,121.92,578.8,581.5,84.5
45334500,-0.14,9.79,55.8,122.11,578.8,581.5,84.5
45336000,-0.15,9.78,57.5,118.41,578.6,581.5,84.3
45337500,-0.14,9.76,53.6,127.72,580.5,583.0,84.7
45339000,-0.15,9.75,57.5,119.36,580.9,583.7,84.3
45340500,-0.15,9.73,57.6,119.52,581.9,584.7,84.3
45342000,-0.15,9.78,60.0,113.45,578.3,581.4,84.1
45343500,-0.14,9.73,56.9,121.09,582.1,584.9,84.4
45345000,-0.14,9.78,56.0,121.73,579.0,581.7,84.5
45346500,-0.15,9.76,58.6,116.84,579.9,582.9,84.2
45348000,-0.14,9.70,54.6,126.97,584.3,586.9,84.7
45349500,-0.14,9.71,54.8,126.30,583.7,586.2,84.6
45351000,-0.14,9.72,56.5,122.07,582.5,585.2,84.5
45352500,-0.14,9.70,56.0,123.88,583.9,586.6,84.5
45354000,-0.14,9.72,56.7,121.91,582.8,585.6,84.4
45355500,-0.14,9.69,56.4,122.93,584.2,586.9,84.5
45357000,-0.15,9.73,57.7,119.26,581.6,584.4,84.3
45358500,-0.14,9.69,56.2,123.49,584.4,587.1,84.5
45360000,-0.14,9.74,55.7,123.43,581.4,584.0,84.5
45361500,-0.14,9.64,57.5,122.07,587.3,590.1,84.4
45363000,-0.13,9.71,53.6,129.08,583.8,586.2,84.8
45364500,-0.14,9.67,56.9,122.45,585.4,588.1,84.4
45366000,-0.14,9.68,57.0,122.01,584.8,587.6,84.4
45367500,-0.14,9.65,57.6,121.53,586.5,589.3,84.4
45369000,-0.15,9.64,58.6,119.63,587.2,590.1,84.3
45370500,-0.14,9.66,57.4,121.74,586.1,588.9,84.4
45372000,-0.14,9.68,56.7,122.75,584.9,587.6,84.5
45373500,-0.14,9.64,58.1,120.90,587.5,590.4,84.4
45375000,-0.14,9.64,57.3,122.47,587.3,590.1,84.4
45376500,-0.14,9.61,55.5,127.13,589.5,592.1,84.6
45378000,-0.14,9.66,55.7,125.65,586.7,589.3,84.6
45379500,-0.14,9.62,56.6,124.39,588.7,591.4,84.5
45381000,-0.14,9.60,59.0,119.82,589.3,592.2,84.3
45382500,-0.14,9.59,58.9,120.28,590.3,593.2,84.3
45384000,-0.14,9.61,57.6,122.68,589.4,592.2,84.4
45385500,-0.14,9.62,56.2,125.36,588.9,591.5,84.5
45387000,-0.14,9.59,55.7,127.33,590.9,593.5,84.6
45388500,-0.13,9.64,54.5,129.02,588.2,590.7,84.7
45390000,-0.14,9.62,55.5,126.98,589.1,591.7,84.6
45391500,-0.14,9.60,58.1,121.79,590.0,592.9,84.4
45393000,-0.14,9.60,55.8,126.74,590.1,592.7,84.6
45394500,-0.13,9.57,55.0,129.69,592.5,595.1,84.7
45396000,-0.14,9.55,58.1,122.96,592.8,595.6,84.4
45397500,-0.14,9.55,57.3,124.82,593.2,596.0,84.5
45399000,-0.14,9.54,58.1,123.28,593.4,596.2,84.4
45400500,-0.14,9.57,55.7,127.67,591.8,594.4,84.6
45402000,-0.13,9.57,54.1,131.77,592.5,595.0,84.8
45403500,-0.14,9.59,57.8,122.83,590.7,593.5,84.4
45405000,-0.14,9.56,56.4,126.59,592.7,595.4,84.6
45406500,-0.13,9.56,55.2,129.27,592.6,595.2,84.7
45408000,-0.14,9.57,57.5,123.87,591.9,594.7,84.5
45409500,-0.14,9.56,57.0,125.31,592.7,595.4,84.5
45411000,-0.14,9.55,56.7,126.16,593.4,596.1,84.5
45412500,-0.14,9.51,58.5,123.19,595.5,598.3,84.4
45414000,-0.13,9.56,54.9,129.99,592.7,595.2,84.7
45415500,-0.14,9.48,58.2,124.62,597.2,600.0,84.4
45417000,-0.13,9.53,55.4,129.55,594.4,597.0,84.7
45418500,-0.13,9.53,54.2,132.72,595.2,597.7,84.8
45420000,-0.14,9.52,58.4,123.19,595.0,597.8,84.4
45421500,-0.14,9.49,57.2,126.56,597.1,599.8,84.5
45423000,-0.13,9.49,56.2,128.79,597.1,599.7,84.6
45424500,-0.14,9.50,57.0,126.63,596.2,598.9,84.5
45426000,-0.14,9.53,57.5,124.91,594.5,597.3,84.5
45427500,-0.14,9.48,56.8,127.66,597.4,600.1,84.6
45429000,-0.14,9.48,58.7,123.53,597.0,599.9,84.4
45430500,-0.14,9.49,59.4,121.81,596.3,599.3,84.3
45432000,-0.14,9.44,58.9,124.08,599.6,602.5,84.4
45433500,-0.14,9.48,58.0,125.17,597.7,600.5,84.5
45435000,-0.14,9.46,58.5,124.56,598.6,601.5,84.4
45436500,-0.14,9.49,58.4,123.84,596.5,599.4,84.4
45438000,-0.14,9.44,58.1,125.95,600.0,602.8,84.5
45439500,-0.14,9.46,56.7,128.31,598.6,601.3,84.6
45441000,-0.14,9.48,57.6,126.05,597.8,600.6,84.5
45442500,-0.14,9.46,57.5,126.86,599.0,601.8,84.5
45444000,-0.13,9.42,57.0,129.06,601.7,604.4,84.6
45445500,-0.13,9.46,56.2,129.65,599.0,601.6,84.6
45447000,-0.14,9.45,57.4,127.02,599.2,602.0,84.5
45448500,-0.13,9.45,56.8,128.78,599.8,602.5,84.6
45450000,-0.14,9.44,58.2,125.67,600.0,602.8,84.5
45451500,-0.14,9.44,57.9,126.37,600.3,603.0,84.5
45453000,-0.14,9.39,58.2,127.10,603.5,606.3,84.5
45454500,-0.13,9.41,55.8,132.05,602.4,604.9,84.7
45456000,-0.13,9.41,54.9,134.33,602.7,605.2,84.8
45457500,-0.14,9.38,57.7,128.54,603.9,606.7,84.5
45459000,-0.14,9.42,59.0,124.66,601.4,604.3,84.4
45460500,-0.13,9.38,57.1,129.83,603.9,606.6,84.6
45462000,-0.13,9.41,56.9,129.43,602.3,605.0,84.6
45463500,-0.13,9.35,55.0,135.59,606.2,608.7,84.8
45465000,-0.13,9.37,57.3,129.60,604.8,607.5,84.6
45466500,-0.13,9.37,57.0,130.27,604.7,607.4,84.6
45468000,-0.13,9.39,56.5,130.84,603.3,605.9,84.6
45469500,-0.13,9.41,55.6,132.60,602.7,605.2,84.7
45471000,-0.13,9.35,55.1,135.39,606.4,608.9,84.8
45472500,-0.13,9.38,56.9,130.37,604.4,607.1,84.6
45474000,-0.14,9.35,58.4,127.73,605.7,608.6,84.5
45475500,-0.13,9.31,58.3,129.07,608.6,611.4,84.5
45477000,-0.14,9.36,58.5,127.24,605.0,607.8,84.5
45478500,-0.13,9.36,56.2,132.68,605.9,608.5,84.7
45480000,-0.13,9.33,56.3,132.99,607.4,610.0,84.7
45481500,-0.13,9.32,55.9,134.62,608.6,611.2,84.8
45483000,-0.13,9.33,57.4,130.47,607.3,610.0,84.6
45484500,-0.13,9.34,56.0,133.67,607.3,609.8,84.7
45486000,-0.14,9.32,60.2,124.60,607.2,610.2,84.3
45487500,-0.14,9.33,58.6,128.02,607.4,610.3,84.5
45489000,-0.13,9.32,56.9,132.04,608.3,610.9,84.7
45490500,-0.13,9.29,55.1,137.06,610.2,612.6,84.8
45492000,-0.13,9.30,57.2,132.01,609.6,612.3,84.6
45493500,-0.13,9.32,56.8,132.24,608.2,610.9,84.7
45495000,-0.13,9.33,57.3,130.84,607.3,610.0,84.6
45496500,-0.13,9.29,57.7,131.02,610.2,612.9,84.6
45498000,-0.13,9.29,57.9,130.58,610.0,612.7,84.6
45499500,-0.13,9.27,56.0,135.75,611.7,614.3,84.8
45501000,-0.13,9.31,56.1,134.13,608.7,611.2,84.7
45502500,-0.14,9.26,59.6,127.76,611.9,614.8,84.4
45504000,-0.13,9.28,57.6,131.51,610.5,613.2,84.6
45505500,-0.12,9.26,54.5,139.73,612.5,615.0,84.9
45507000,-0.13,9.25,57.6,132.53,612.9,615.6,84.6
45508500,-0.13,9.25,57.0,133.78,613.1,615.7,84.7
45510000,-0.13,9.25,56.6,134.62,612.8,615.4,84.7
45511500,-0.13,9.22,57.1,134.44,614.7,617.3,84.7
45513000,-0.14,9.20,60.8,126.75,615.8,618.8,84.4
45514500,-0.13,9.22,56.3,136.44,614.9,617.5,84.8
45516000,-0.12,9.22,54.9,139.67,615.0,617.4,84.9
45517500,-0.13,9.24,55.6,137.73,614.1,616.6,84.8
45519000,-0.13,9.22,57.0,134.71,615.1,617.7,84.7
45520500,-0.13,9.25,57.2,133.16,612.6,615.3,84.7
45522000,-0.13,9.19,57.6,134.06,616.9,619.6,84.7
45523500,-0.13,9.19,55.8,138.43,616.8,619.4,84.8
45525000,-0.13,9.21,56.3,136.57,615.4,618.0,84.8
45526500,-0.13,9.20,57.7,133.73,616.3,619.0,84.7
45528000,-0.13,9.20,56.8,135.75,616.2,618.8,84.7
45529500,-0.12,9.19,54.9,140.78,617.2,619.6,84.9
45531000,-0.13,9.17,58.3,133.06,618.3,621.1,84.6
45532500,-0.13,9.18,57.0,135.73,617.5,620.1,84.7
45534000,-0.13,9.18,55.8,138.87,618.1,620.6,84.8
45535500,-0.13,9.16,58.0,134.04,618.9,621.6,84.6
45537000,-0.13,9.15,57.7,135.15,619.7,622.3,84.7
45538500,-0.13,9.19,56.6,136.46,617.0,619.6,84.8
45540000,-0.13,9.15,59.6,130.47,618.8,621.7,84.5
45541500,-0.12,9.14,56.1,139.37,620.5,623.0,84.8
45543000,-0.13,9.10,58.2,135.22,622.7,625.4,84.7
45544500,-0.12,9.11,56.1,140.19,622.5,625.0,84.9
45546000,-0.13,9.17,56.1,138.36,618.7,621.2,84.8
45547500,-0.13,9.09,56.9,138.68,623.5,626.1,84.8
45549000,-0.13,9.11,58.4,134.73,622.3,625.1,84.6
45550500,-0.13,9.11,58.4,134.50,622.1,624.9,84.6
45552000,-0.13,9.13,57.7,135.58,620.6,623.3,84.7
45553500,-0.13,9.10,57.9,136.08,623.2,625.9,84.7
45555000,-0.13,9.14,56.5,138.38,620.6,623.1,84.8
45556500,-0.12,9.12,55.4,141.82,622.2,624.6,84.9
45558000,-0.13,9.08,57.1,138.55,624.2,626.8,84.8
45559500,-0.12,9.11,55.4,141.92,622.4,624.8,84.9
45561000,-0.13,9.11,56.7,138.68,622.5,625.1,84.8
45562500,-0.13,9.07,57.8,137.21,625.0,627.7,84.7
45564000,-0.12,9.04,56.7,140.70,627.1,629.6,84.8
45565500,-0.12,9.06,55.9,142.31,626.4,628.9,84.9
45567000,-0.13,9.07,57.3,138.52,625.5,628.1,84.8
45568500,-0.12,9.11,55.5,141.81,622.9,625.4,84.9
45570000,-0.12,9.06,56.4,141.13,626.1,628.6,84.9
45571500,-0.12,9.04,55.6,143.75,627.9,630.4,84.9
45573000,-0.12,9.03,57.2,139.81,627.7,630.3,84.8
45574500,-0.12,9.07,56.4,140.64,625.4,627.9,84.8
45576000,-0.12,9.04,55.7,143.37,627.3,629.8,84.9
45577500,-0.12,9.03,57.1,140.03,627.9,630.5,84.8
45579000,-0.12,9.05,55.2,144.57,627.3,629.7,85.0
45580500,-0.13,9.05,57.5,138.48,626.4,629.0,84.8
45582000,-0.12,9.00,56.2,143.59,630.6,633.1,84.9
45583500,-0.12,9.02,56.1,143.03,629.1,631.6,84.9
45585000,-0.12,8.95,58.3,139.79,633.6,636.3,84.7
45586500,-0.12,9.01,56.2,143.09,629.8,632.3,84.9
45588000,-0.12,9.01,57.1,140.75,629.3,631.9,84.8
45589500,-0.12,9.01,55.9,144.00,630.0,632.4,84.9
45591000,-0.12,8.96,57.4,141.62,632.9,635.5,84.8
45592500,-0.12,9.00,56.9,141.57,630.1,632.7,84.8
45594000,-0.12,8.96,56.7,143.44,633.1,635.7,84.9
45595500,-0.12,9.00,55.1,146.38,630.7,633.1,85.0
45597000,-0.12,8.95,57.9,140.64,633.3,635.9,84.8
45598500,-0.12,8.94,56.2,145.33,634.8,637.3,84.9
45600000,-0.12,8.96,57.8,140.66,632.8,635.4,84.8
45601500,-0.12,8.95,58.3,139.71,633.3,636.0,84.7
45603000,-0.12,8.97,54.9,147.86,632.6,635.0,85.0
45604500,-0.12,8.95,55.9,145.88,634.2,636.6,85.0
45606000,-0.13,8.95,59.7,136.32,633.4,636.2,84.6
45607500,-0.12,8.93,58.8,139.06,634.8,637.5,84.7
45609000,-0.12,8.92,57.8,142.05,636.1,638.7,84.8
45610500,-0.13,8.94,59.4,137.35,634.0,636.8,84.6
45612000,-0.12,8.92,57.3,143.14,635.6,638.2,84.9
45613500,-0.12,8.90,59.2,139.35,637.3,640.1,84.7
45615000,-0.12,8.89,56.2,147.16,638.5,641.0,85.0
45616500,-0.12,8.92,54.7,150.06,636.3,638.7,85.1
45618000,-0.12,8.93,58.1,141.01,635.3,638.0,84.8
45619500,-0.12,8.96,56.0,145.30,633.4,635.9,84.9
45621000,-0.12,8.91,58.1,141.44,636.3,638.9,84.8
45622500,-0.12,8.89,57.3,144.22,638.3,640.9,84.9
45624000,-0.12,8.90,57.6,142.96,637.0,639.6,84.8
45625500,-0.12,8.89,55.5,149.08,638.7,641.1,85.0
45627000,-0.12,8.87,56.3,147.42,639.6,642.1,85.0
45628500,-0.12,8.90,56.6,145.60,637.7,640.2,84.9
45630000,-0.12,8.91,56.1,146.75,637.1,639.5,85.0
