Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45369000,-0.45,12.13,109.1,38.78,444.3,457.5,76.2
45370500,-0.45,12.08,110.1,38.68,445.5,458.9,76.1
45372000,-0.46,12.09,111.3,38.17,444.5,458.3,75.9
45373500,-0.45,12.07,110.5,38.64,446.0,459.4,76.1
45375000,-0.45,12.05,109.9,38.96,446.9,460.2,76.2
45376500,-0.45,12.10,109.1,39.00,445.5,458.7,76.2
45378000,-0.45,12.06,110.5,38.67,446.2,459.7,76.1
45379500,-0.44,12.02,109.4,39.36,448.4,461.5,76.3
45381000,-0.44,12.04,109.5,39.24,447.7,460.9,76.3
45382500,-0.45,12.02,110.2,39.03,447.9,461.3,76.2
45384000,-0.45,12.06,109.9,38.91,446.5,459.9,76.2
45385500,-0.45,12.02,110.9,38.77,447.6,461.2,76.1
45387000,-0.45,12.01,110.8,38.92,448.4,461.9,76.1
45388500,-0.44,12.00,110.3,39.17,448.9,462.2,76.2
45390000,-0.44,12.01,110.2,39.17,448.7,462.0,76.2
45391500,-0.44,12.04,109.7,39.13,447.4,460.7,76.2
45393000,-0.44,12.05,109.2,39.28,447.4,460.5,76.3
45394500,-0.45,12.02,110.4,38.99,448.0,461.4,76.2
45396000,-0.45,12.01,110.5,39.04,448.5,461.9,76.2
45397500,-0.44,12.02,109.4,39.44,448.7,461.8,76.3
45399000,-0.45,11.98,111.7,38.75,448.9,462.6,76.0
45400500,-0.44,11.98,110.5,39.26,449.9,463.2,76.2
45402000,-0.44,11.97,110.5,39.28,450.1,463.4,76.2
45403500,-0.44,12.01,109.8,39.33,448.9,462.1,76.3
45405000,-0.45,11.94,112.0,38.91,450.5,464.2,76.0
45406500,-0.45,11.96,111.6,38.93,450.0,463.6,76.1
45408000,-0.44,11.94,111.5,39.06,450.6,464.2,76.1
45409500,-0.45,11.96,111.4,39.04,450.2,463.7,76.1
45411000,-0.44,11.95,111.4,39.10,450.7,464.2,76.1
45412500,-0.45,11.99,111.4,38.81,448.7,462.3,76.1
45414000,-0.45,11.93,112.0,38.99,451.0,464.7,76.1
45415500,-0.45,11.97,111.8,38.81,449.6,463.3,76.0
45417000,-0.44,11.94,111.4,39.17,451.0,464.5,76.1
45418500,-0.44,11.95,111.4,39.11,450.6,464.2,76.1
45420000,-0.44,11.95,110.1,39.60,451.2,464.4,76.3
45421500,-0.44,11.96,111.1,39.18,450.4,463.9,76.1
45423000,-0.45,11.97,111.8,38.77,449.3,463.0,76.0
45424500,-0.45,11.93,112.5,38.76,450.6,464.4,76.0
45426000,-0.45,11.91,112.5,38.94,451.8,465.6,76.0
45427500,-0.44,11.92,111.1,39.43,452.1,465.6,76.2
45429000,-0.44,11.86,112.0,39.45,453.9,467.5,76.1
45430500,-0.44,11.88,112.5,39.10,452.8,466.5,76.0
45432000,-0.45,11.93,112.1,38.93,450.9,464.6,76.0
45433500,-0.45,11.92,112.1,39.01,451.4,465.1,76.1
45435000,-0.44,11.87,112.2,39.33,453.5,467.1,76.1
45436500,-0.44,11.88,112.0,39.34,453.1,466.7,76.1
45438000,-0.44,11.86,112.1,39.43,453.9,467.5,76.1
45439500,-0.44,11.86,112.9,39.11,453.5,467.4,76.0
45441000,-0.44,11.83,113.1,39.21,454.6,468.5,76.0
45442500,-0.44,11.87,111.0,39.82,454.2,467.5,76.3
45444000,-0.44,11.86,111.8,39.58,454.4,467.9,76.2
45445500,-0.44,11.85,112.5,39.32,454.1,467.8,76.1
45447000,-0.44,11.84,112.8,39.30,454.5,468.3,76.1
45448500,-0.44,11.83,112.7,39.43,455.1,468.8,76.1
45450000,-0.44,11.86,112.2,39.41,454.0,467.7,76.1
45451500,-0.44,11.81,113.4,39.24,455.3,469.2,76.0
45453000,-0.44,11.85,111.8,39.65,454.7,468.2,76.2
45454500,-0.44,11.82,111.8,39.80,455.7,469.3,76.2
45456000,-0.44,11.82,112.0,39.78,455.9,469.5,76.2
45457500,-0.44,11.80,112.7,39.61,456.2,469.9,76.1
45459000,-0.43,11.79,111.8,40.04,457.1,470.5,76.3
45460500,-0.44,11.76,114.3,39.25,457.1,471.1,76.0
45462000,-0.44,11.76,113.0,39.80,457.9,471.6,76.1
45463500,-0.44,11.79,113.6,39.36,456.4,470.3,76.0
45465000,-0.44,11.76,114.3,39.28,457.2,471.3,76.0
45466500,-0.44,11.81,113.1,39.42,455.8,469.6,76.1
45468000,-0.44,11.76,114.0,39.41,457.6,471.6,76.0
45469500,-0.44,11.77,112.9,39.74,457.5,471.2,76.1
45471000,-0.44,11.70,114.6,39.59,459.7,473.8,76.0
45472500,-0.44,11.79,113.3,39.50,456.6,470.4,76.1
45474000,-0.44,11.76,114.2,39.35,457.5,471.5,76.0
45475500,-0.43,11.73,112.6,40.17,459.4,473.0,76.2
45477000,-0.44,11.75,114.1,39.43,457.7,471.7,76.0
45478500,-0.44,11.76,113.4,39.68,457.9,471.8,76.1
45480000,-0.44,11.70,115.3,39.37,459.6,473.9,75.9
45481500,-0.44,11.78,112.3,39.91,457.4,471.0,76.2
45483000,-0.44,11.71,114.3,39.63,459.4,473.4,76.0
45484500,-0.44,11.75,112.8,39.94,458.6,472.2,76.2
45486000,-0.44,11.71,114.4,39.64,459.6,473.6,76.0
45487500,-0.44,11.70,114.4,39.64,459.8,473.8,76.0
45489000,-0.44,11.69,115.0,39.51,460.0,474.2,76.0
45490500,-0.44,11.68,115.0,39.62,460.6,474.7,76.0
45492000,-0.44,11.72,115.1,39.26,458.7,472.9,75.9
45493500,-0.44,11.72,113.8,39.78,459.4,473.3,76.1
45495000,-0.44,11.68,114.8,39.67,460.5,474.6,76.0
45496500,-0.43,11.71,113.2,40.11,460.2,473.9,76.2
45498000,-0.44,11.69,114.4,39.74,460.3,474.3,76.0
45499500,-0.44,11.72,115.0,39.33,458.9,473.0,75.9
45501000,-0.44,11.67,115.2,39.59,460.9,475.1,76.0
45502500,-0.43,11.62,114.5,40.21,463.5,477.4,76.1
45504000,-0.43,11.69,113.4,40.13,460.8,474.5,76.2
45505500,-0.43,11.67,113.7,40.17,461.6,475.4,76.2
45507000,-0.44,11.62,116.3,39.49,462.3,476.7,75.9
45508500,-0.44,11.61,115.6,39.82,463.2,477.4,76.0
45510000,-0.43,11.65,114.5,39.99,462.0,476.0,76.1
45511500,-0.43,11.62,114.4,40.24,463.3,477.2,76.1
45513000,-0.44,11.63,115.2,39.83,462.4,476.5,76.0
45514500,-0.44,11.61,116.0,39.73,463.2,477.5,75.9
45516000,-0.43,11.62,114.6,40.16,463.3,477.3,76.1
45517500,-0.44,11.55,117.6,39.54,465.1,479.7,75.8
45519000,-0.44,11.65,114.9,39.80,461.7,475.8,76.0
45520500,-0.43,11.62,114.7,40.10,463.1,477.1,76.1
45522000,-0.43,11.57,115.5,40.17,465.2,479.3,76.1
45523500,-0.43,11.55,114.8,40.61,466.5,480.4,76.2
45525000,-0.43,11.59,115.4,40.06,464.1,478.3,76.0
45526500,-0.44,11.60,116.3,39.62,463.2,477.6,75.9
45528000,-0.43,11.59,115.2,40.17,464.6,478.6,76.1
45529500,-0.43,11.60,115.1,40.10,463.9,478.0,76.1
45531000,-0.43,11.61,114.0,40.46,464.0,477.8,76.2
45532500,-0.44,11.60,116.0,39.80,463.7,477.9,76.0
45534000,-0.44,11.57,116.2,39.91,464.7,479.0,76.0
45535500,-0.43,11.54,115.7,40.29,466.3,480.4,76.1
45537000,-0.43,11.56,115.7,40.14,465.3,479.5,76.0
45538500,-0.43,11.56,115.8,40.17,465.5,479.7,76.0
45540000,-0.44,11.54,117.1,39.81,465.8,480.3,75.9
45541500,-0.44,11.56,117.6,39.49,464.7,479.4,75.8
45543000,-0.44,11.50,117.6,39.88,467.2,481.8,75.9
45544500,-0.44,11.56,117.0,39.71,465.0,479.5,75.9
45546000,-0.43,11.50,117.2,40.01,467.3,481.8,75.9
45547500,-0.44,11.49,118.6,39.59,467.2,482.0,75.8
45549000,-0.43,11.50,117.1,40.05,467.4,481.9,75.9
45550500,-0.44,11.56,116.7,39.80,465.2,479.6,75.9
45552000,-0.43,11.49,117.3,40.09,467.9,482.4,75.9
45553500,-0.44,11.55,116.5,39.90,465.4,479.8,75.9
45555000,-0.43,11.51,115.8,40.50,467.7,481.8,76.1
45556500,-0.43,11.47,117.1,40.30,468.8,483.2,76.0
45558000,-0.43,11.51,116.4,40.30,467.6,481.9,76.0
45559500,-0.44,11.50,117.9,39.76,467.0,481.6,75.8
45561000,-0.43,11.49,115.8,40.70,468.9,483.0,76.1
45562500,-0.43,11.47,117.4,40.18,468.8,483.2,75.9
45564000,-0.43,11.44,118.4,40.00,469.5,484.2,75.8
45565500,-0.44,11.46,119.4,39.46,468.1,483.1,75.7
45567000,-0.43,11.51,117.0,40.05,467.1,481.6,75.9
45568500,-0.44,11.46,118.5,39.87,468.8,483.5,75.8
45570000,-0.43,11.50,117.1,40.08,467.5,481.9,75.9
45571500,-0.43,11.41,118.7,40.16,471.0,485.7,75.9
45573000,-0.44,11.45,118.7,39.85,469.1,483.9,75.8
45574500,-0.43,11.46,116.9,40.44,469.5,483.8,76.0
45576000,-0.43,11.43,118.1,40.22,470.3,484.9,75.9
45577500,-0.43,11.44,117.8,40.26,470.0,484.5,75.9
45579000,-0.43,11.41,117.9,40.40,471.1,485.7,75.9
45580500,-0.43,11.41,119.1,40.01,470.9,485.7,75.8
45582000,-0.44,11.43,118.8,39.93,469.9,484.7,75.8
45583500,-0.43,11.38,119.0,40.26,472.2,487.0,75.9
45585000,-0.43,11.41,118.0,40.38,471.1,485.7,75.9
45586500,-0.43,11.41,118.2,40.33,471.3,485.9,75.9
45588000,-0.43,11.45,117.2,40.42,469.8,484.2,76.0
45589500,-0.43,11.37,119.1,40.24,472.3,487.1,75.8
45591000,-0.44,11.35,120.9,39.73,472.4,487.6,75.6
45592500,-0.43,11.35,118.4,40.67,473.7,488.3,76.0
45594000,-0.43,11.37,118.8,40.36,472.6,487.3,75.9
45595500,-0.43,11.32,120.1,40.24,474.3,489.3,75.8
45597000,-0.43,11.37,118.0,40.72,473.2,487.7,76.0
45598500,-0.43,11.35,118.1,40.84,474.1,488.6,76.0
45600000,-0.44,11.31,121.3,39.89,474.1,489.4,75.7
45601500,-0.43,11.37,119.7,40.08,472.4,487.3,75.8
45603000,-0.43,11.39,117.6,40.73,472.4,486.9,76.0
45604500,-0.43,11.32,120.7,40.02,474.0,489.1,75.7
45606000,-0.43,11.33,119.8,40.31,474.1,489.0,75.8
45607500,-0.43,11.31,119.4,40.57,475.0,489.8,75.9
45609000,-0.43,11.30,120.5,40.23,474.9,490.0,75.8
45610500,-0.42,11.33,117.5,41.20,475.3,489.6,76.1
45612000,-0.43,11.36,119.7,40.13,472.7,487.6,75.8
45613500,-0.43,11.34,120.0,40.12,473.3,488.3,75.8
45615000,-0.43,11.32,120.7,40.01,473.9,489.0,75.7
45616500,-0.43,11.29,119.5,40.70,475.9,490.7,75.9
45618000,-0.43,11.26,121.5,40.19,476.4,491.6,75.7
45619500,-0.42,11.32,118.3,40.94,475.2,489.7,76.0
45621000,-0.43,11.29,119.5,40.70,476.0,490.7,75.9
45622500,-0.43,11.28,119.8,40.68,476.5,491.3,75.9
45624000,-0.42,11.27,119.3,40.94,477.2,491.8,76.0
45625500,-0.43,11.31,119.9,40.43,475.0,489.9,75.8
45627000,-0.43,11.30,120.5,40.27,475.1,490.2,75.8
45628500,-0.42,11.30,118.4,41.09,476.3,490.8,76.0
45630000,-0.43,11.29,121.4,39.97,475.0,490.3,75.7
