Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45087000,-0.15,10.46,53.2,112.13,541.1,543.7,84.4
45088500,-0.15,10.45,52.4,114.13,541.8,544.3,84.5
45090000,-0.15,10.43,53.4,112.17,542.4,545.0,84.4
45091500,-0.15,10.49,49.8,119.21,540.2,542.5,84.7
45093000,-0.15,10.47,52.7,112.97,540.8,543.4,84.4
45094500,-0.16,10.43,54.7,109.67,542.6,545.3,84.2
45096000,-0.16,10.44,54.0,110.81,541.8,544.5,84.3
45097500,-0.15,10.47,52.3,113.71,540.7,543.3,84.5
45099000,-0.15,10.44,52.2,114.75,542.3,544.8,84.5
45100500,-0.15,10.41,53.7,112.15,543.7,546.3,84.4
45102000,-0.16,10.42,53.8,111.58,543.0,545.6,84.3
45103500,-0.15,10.39,53.4,113.09,544.5,547.1,84.4
45105000,-0.15,10.40,52.3,115.43,544.4,546.9,84.5
45106500,-0.15,10.36,52.3,116.45,546.9,549.3,84.5
45108000,-0.15,10.40,52.3,115.37,544.6,547.1,84.5
45109500,-0.15,10.42,53.2,112.89,543.3,545.9,84.4
45111000,-0.15,10.35,53.4,114.19,547.1,549.7,84.4
45112500,-0.15,10.34,52.0,117.52,547.9,550.3,84.6
45114000,-0.15,10.35,54.3,112.16,547.0,549.7,84.3
45115500,-0.15,10.34,53.5,113.98,547.2,549.8,84.4
45117000,-0.15,10.35,52.8,115.15,546.8,549.3,84.5
45118500,-0.15,10.38,51.9,116.59,545.4,547.9,84.6
45120000,-0.15,10.42,52.5,114.59,543.4,545.9,84.5
45121500,-0.15,10.32,54.5,112.20,548.1,550.8,84.3
45123000,-0.15,10.35,52.3,116.40,547.0,549.5,84.5
45124500,-0.15,10.31,51.5,119.19,549.5,552.0,84.6
45126000,-0.15,10.31,52.0,118.03,549.2,551.6,84.6
45127500,-0.15,10.33,52.5,116.30,548.0,550.5,84.5
45129000,-0.15,10.31,53.8,114.12,549.1,551.7,84.4
45130500,-0.16,10.34,54.7,111.45,547.1,549.8,84.3
45132000,-0.15,10.29,53.3,115.50,550.2,552.8,84.5
45133500,-0.15,10.29,53.4,115.24,550.1,552.7,84.5
45135000,-0.15,10.32,52.0,117.81,549.0,551.4,84.6
45136500,-0.15,10.33,52.4,116.71,548.4,550.9,84.5
45138000,-0.15,10.30,53.3,115.44,549.7,552.3,84.5
45139500,-0.15,10.28,53.2,116.21,551.0,553.6,84.5
45141000,-0.15,10.27,51.8,119.58,551.6,554.1,84.6
45142500,-0.15,10.28,54.4,113.26,550.3,553.0,84.4
45144000,-0.15,10.28,54.9,112.31,550.3,553.1,84.3
45145500,-0.15,10.24,54.6,113.84,552.7,555.4,84.4
45147000,-0.15,10.26,53.6,115.68,551.8,554.4,84.5
45148500,-0.15,10.30,54.3,113.18,549.3,552.0,84.4
45150000,-0.15,10.24,52.9,117.48,552.9,555.4,84.5
45151500,-0.15,10.26,53.0,116.84,551.6,554.2,84.5
45153000,-0.15,10.27,54.2,113.94,550.9,553.6,84.4
45154500,-0.15,10.27,52.4,118.25,551.7,554.2,84.6
45156000,-0.15,10.24,54.9,113.39,552.9,555.6,84.3
45157500,-0.14,10.19,51.9,121.07,556.1,558.5,84.7
45159000,-0.15,10.23,53.9,115.63,553.4,556.0,84.4
45160500,-0.15,10.23,55.2,112.88,553.4,556.1,84.3
45162000,-0.15,10.23,52.2,119.57,553.8,556.2,84.6
45163500,-0.14,10.21,52.2,119.94,555.0,557.5,84.6
45165000,-0.15,10.22,52.8,118.22,554.0,556.5,84.6
45166500,-0.14,10.18,52.2,120.75,556.5,558.9,84.6
45168000,-0.15,10.23,52.7,118.25,553.6,556.1,84.6
45169500,-0.14,10.19,52.0,120.73,555.8,558.2,84.7
45171000,-0.15,10.17,54.4,116.04,556.9,559.5,84.4
45172500,-0.15,10.24,52.7,118.11,553.1,555.6,84.6
45174000,-0.15,10.20,52.7,119.13,555.5,558.0,84.6
45175500,-0.15,10.16,53.9,117.36,557.5,560.1,84.5
45177000,-0.15,10.16,53.3,118.64,557.4,560.0,84.5
45178500,-0.15,10.15,53.7,117.98,558.1,560.7,84.5
45180000,-0.15,10.22,53.6,116.62,554.2,556.7,84.5
45181500,-0.15,10.15,54.7,115.74,557.9,560.6,84.4
45183000,-0.15,10.14,53.0,119.58,558.4,560.9,84.6
45184500,-0.15,10.15,55.4,114.19,557.6,560.3,84.3
45186000,-0.15,10.11,55.3,115.31,559.6,562.3,84.4
45187500,-0.15,10.16,53.4,118.44,557.7,560.2,84.5
45189000,-0.15,10.18,53.4,117.83,556.0,558.6,84.5
45190500,-0.15,10.15,53.0,119.41,557.9,560.4,84.6
45192000,-0.14,10.15,51.6,122.66,558.0,560.4,84.7
45193500,-0.15,10.11,55.0,115.87,559.6,562.3,84.4
45195000,-0.15,10.14,54.1,117.28,558.4,561.0,84.5
45196500,-0.15,10.17,54.8,115.09,556.8,559.5,84.4
45198000,-0.15,10.14,53.8,118.13,558.7,561.3,84.5
45199500,-0.15,10.13,53.3,119.42,559.3,561.9,84.6
45201000,-0.14,10.11,53.0,120.42,560.2,562.7,84.6
45202500,-0.15,10.07,53.8,119.62,562.5,565.1,84.5
45204000,-0.15,10.09,53.8,118.97,561.0,563.6,84.5
45205500,-0.15,10.10,54.0,118.29,560.5,563.1,84.5
45207000,-0.14,10.08,53.4,120.40,562.1,564.6,84.6
45208500,-0.15,10.07,53.9,119.47,562.6,565.2,84.5
45210000,-0.14,10.08,53.5,120.04,561.8,564.3,84.6
45211500,-0.15,10.11,53.4,119.64,560.5,563.0,84.6
45213000,-0.14,10.04,53.1,121.82,564.1,566.6,84.6
45214500,-0.14,10.06,52.3,123.21,563.3,565.7,84.7
45216000,-0.14,10.05,53.8,119.98,563.3,565.8,84.5
45217500,-0.14,10.02,54.2,119.89,565.3,567.9,84.5
45219000,-0.14,10.10,52.3,122.47,561.3,563.7,84.7
45220500,-0.14,10.02,53.9,120.47,565.1,567.6,84.6
45222000,-0.14,10.03,53.7,120.82,564.6,567.1,84.6
45223500,-0.14,10.02,52.7,123.34,565.4,567.8,84.7
45225000,-0.15,10.04,54.6,118.45,563.8,566.4,84.5
45226500,-0.14,10.01,53.1,122.57,565.7,568.2,84.6
45228000,-0.14,10.05,51.8,124.65,563.7,566.1,84.7
45229500,-0.15,10.04,54.8,118.20,564.1,566.7,84.5
45231000,-0.14,10.01,53.3,122.22,565.9,568.4,84.6
45232500,-0.15,10.01,54.9,118.37,565.4,568.1,84.4
45234000,-0.14,10.03,51.9,125.10,565.3,567.7,84.8
45235500,-0.14,10.01,54.3,119.90,565.7,568.3,84.5
45237000,-0.14,10.01,53.5,121.74,566.2,568.7,84.6
45238500,-0.14,9.97,53.1,123.55,568.1,570.5,84.7
45240000,-0.15,9.97,55.5,118.21,567.7,570.4,84.4
45241500,-0.14,9.98,53.5,122.33,567.4,569.9,84.6
45243000,-0.14,9.98,53.9,121.61,567.6,570.1,84.6
45244500,-0.14,9.99,54.4,120.14,567.0,569.6,84.5
45246000,-0.14,9.98,53.2,123.31,568.0,570.4,84.7
45247500,-0.14,10.00,53.4,122.21,566.5,569.0,84.6
45249000,-0.14,9.96,52.0,126.52,569.1,571.5,84.8
45250500,-0.14,9.97,52.9,124.20,568.6,571.1,84.7
45252000,-0.14,9.92,53.4,124.06,571.1,573.6,84.7
45253500,-0.13,9.94,51.2,128.90,570.2,572.5,84.9
45255000,-0.14,9.98,54.3,120.59,567.4,569.9,84.5
45256500,-0.14,9.92,54.1,122.53,571.0,573.6,84.6
45258000,-0.14,9.93,53.6,123.65,570.8,573.3,84.6
45259500,-0.14,9.91,54.1,122.80,571.8,574.4,84.6
45261000,-0.14,9.91,53.4,124.23,571.5,574.0,84.7
45262500,-0.15,9.92,55.7,119.06,570.8,573.5,84.4
45264000,-0.14,9.89,52.9,126.19,572.9,575.4,84.7
45265500,-0.14,9.92,53.4,124.21,571.5,573.9,84.7
45267000,-0.13,9.88,51.8,129.07,573.6,576.0,84.8
45268500,-0.14,9.90,54.6,121.90,572.3,574.9,84.5
45270000,-0.14,9.90,53.8,123.94,572.5,575.0,84.6
45271500,-0.15,9.86,56.5,118.77,574.3,577.0,84.4
45273000,-0.14,9.91,55.2,120.31,571.5,574.2,84.5
45274500,-0.14,9.88,54.9,121.74,573.1,575.8,84.5
45276000,-0.14,9.86,54.4,123.40,574.8,577.4,84.6
45277500,-0.15,9.85,56.1,119.78,574.9,577.6,84.4
45279000,-0.14,9.89,52.1,128.24,573.4,575.7,84.8
45280500,-0.14,9.85,52.8,127.31,575.4,577.8,84.8
45282000,-0.14,9.88,52.8,126.76,573.9,576.4,84.7
45283500,-0.14,9.85,54.8,122.73,575.0,577.6,84.6
45285000,-0.14,9.86,54.5,123.08,574.4,577.0,84.6
45286500,-0.14,9.83,53.8,125.65,576.5,579.0,84.7
45288000,-0.14,9.87,54.9,121.97,573.7,576.3,84.5
45289500,-0.14,9.85,53.8,125.06,575.3,577.9,84.7
45291000,-0.14,9.83,53.5,126.06,576.3,578.8,84.7
45292500,-0.14,9.82,53.2,127.13,576.9,579.4,84.7
45294000,-0.14,9.85,53.9,124.73,575.3,577.8,84.6
45295500,-0.13,9.81,52.2,130.09,578.2,580.5,84.8
45297000,-0.14,9.78,55.2,123.53,579.0,581.7,84.6
45298500,-0.14,9.83,53.5,126.27,576.7,579.2,84.7
45300000,-0.13,9.80,52.2,130.13,578.4,580.8,84.8
45301500,-0.14,9.84,54.0,124.79,575.9,578.5,84.6
45303000,-0.14,9.81,54.3,124.89,577.5,580.1,84.6
45304500,-0.14,9.80,54.8,123.98,578.2,580.8,84.6
45306000,-0.14,9.79,53.6,126.99,578.9,581.4,84.7
45307500,-0.13,9.79,52.9,128.97,579.3,581.7,84.8
45309000,-0.14,9.77,53.4,128.00,580.0,582.5,84.7
45310500,-0.14,9.81,53.3,127.22,577.7,580.1,84.7
45312000,-0.14,9.74,56.0,122.67,581.2,583.9,84.5
45313500,-0.14,9.78,55.5,122.82,579.1,581.7,84.5
45315000,-0.14,9.73,56.8,121.21,581.9,584.6,84.4
45316500,-0.14,9.73,54.5,126.66,582.6,585.1,84.7
45318000,-0.14,9.74,53.5,128.54,582.1,584.5,84.7
45319500,-0.14,9.72,54.8,125.90,582.7,585.3,84.6
45321000,-0.14,9.73,54.4,126.58,582.1,584.7,84.7
45322500,-0.14,9.72,54.1,127.70,583.3,585.8,84.7
45324000,-0.13,9.75,53.0,129.47,581.3,583.7,84.8
45325500,-0.14,9.75,54.5,125.94,581.1,583.6,84.6
45327000,-0.14,9.70,54.1,128.22,584.1,586.6,84.7
45328500,-0.14,9.73,54.3,127.00,582.6,585.1,84.7
45330000,-0.13,9.68,53.7,129.74,585.7,588.2,84.8
45331500,-0.13,9.70,53.1,130.58,584.3,586.7,84.8
45333000,-0.13,9.73,53.5,128.99,582.8,585.2,84.8
45334500,-0.14,9.72,54.3,127.40,583.3,585.8,84.7
45336000,-0.13,9.70,53.1,130.72,584.7,587.1,84.8
45337500,-0.14,9.70,55.9,124.08,584.0,586.6,84.5
45339000,-0.13,9.66,52.1,134.20,587.0,589.3,84.9
45340500,-0.13,9.68,52.8,132.01,585.8,588.2,84.9
45342000,-0.13,9.65,53.9,130.19,587.7,590.1,84.8
45343500,-0.14,9.69,55.6,124.97,584.8,587.4,84.6
45345000,-0.13,9.66,52.2,134.05,586.9,589.2,84.9
45346500,-0.13,9.66,53.7,130.18,586.6,589.0,84.8
45348000,-0.14,9.69,55.0,126.28,584.8,587.4,84.6
45349500,-0.14,9.67,55.3,126.33,586.1,588.7,84.6
45351000,-0.14,9.61,55.2,127.85,589.5,592.0,84.6
45352500,-0.13,9.65,52.8,132.93,587.9,590.3,84.9
45354000,-0.14,9.65,57.1,122.65,587.0,589.7,84.4
45355500,-0.13,9.66,53.9,129.75,586.9,589.3,84.8
45357000,-0.13,9.62,54.7,128.89,589.4,591.9,84.7
45358500,-0.13,9.65,53.5,130.99,587.5,589.9,84.8
45360000,-0.13,9.60,53.3,132.87,590.7,593.1,84.8
45361500,-0.14,9.58,57.2,124.18,590.9,593.7,84.5
45363000,-0.13,9.64,53.8,130.54,588.1,590.6,84.8
45364500,-0.13,9.61,53.7,131.48,589.7,592.1,84.8
45366000,-0.13,9.62,54.3,130.03,589.5,592.0,84.7
45367500,-0.13,9.56,55.0,129.76,592.6,595.2,84.7
45369000,-0.13,9.65,52.6,133.38,587.9,590.3,84.9
45370500,-0.13,9.54,53.8,133.19,594.2,596.6,84.8
45372000,-0.13,9.60,53.2,133.12,590.8,593.2,84.9
45373500,-0.14,9.57,55.4,128.47,592.1,594.7,84.7
45375000,-0.13,9.63,53.7,131.05,588.8,591.3,84.8
45376500,-0.13,9.59,54.4,130.54,591.1,593.6,84.7
45378000,-0.13,9.57,54.5,130.63,592.2,594.7,84.7
45379500,-0.13,9.55,53.0,134.84,593.6,595.9,84.9
45381000,-0.13,9.58,54.1,131.46,591.7,594.1,84.8
45382500,-0.13,9.56,52.3,136.56,593.1,595.4,85.0
45384000,-0.13,9.57,54.1,131.79,592.5,595.0,84.8
45385500,-0.13,9.57,53.5,133.38,592.6,595.0,84.8
45387000,-0.14,9.56,55.9,127.75,592.9,595.5,84.6
45388500,-0.13,9.58,55.0,129.37,591.9,594.5,84.7
45390000,-0.13,9.60,53.2,133.12,590.6,593.0,84.9
45391500,-0.13,9.53,54.6,131.58,594.8,597.3,84.8
45393000,-0.13,9.50,54.2,133.54,596.9,599.3,84.8
45394500,-0.13,9.50,53.3,135.66,596.9,599.3,84.9
45396000,-0.13,9.53,52.2,137.77,595.5,597.8,85.0
45397500,-0.13,9.50,54.8,132.12,596.8,599.3,84.8
45399000,-0.13,9.53,52.9,135.82,595.2,597.6,84.9
45400500,-0.13,9.47,53.6,135.97,599.1,601.4,84.9
45402000,-0.12,9.51,51.6,139.89,596.3,598.6,85.1
45403500,-0.13,9.53,52.8,136.37,595.4,597.7,84.9
45405000,-0.13,9.48,53.7,135.40,598.5,600.9,84.9
45406500,-0.12,9.47,51.8,140.77,599.4,601.6,85.1
45408000,-0.13,9.50,52.6,137.61,597.1,599.4,85.0
45409500,-0.13,9.47,54.2,134.37,598.8,601.2,84.8
45411000,-0.13,9.48,54.7,132.91,598.1,600.6,84.8
45412500,-0.13,9.50,52.6,137.66,597.4,599.7,85.0
45414000,-0.13,9.50,54.1,133.72,597.0,599.4,84.8
45415500,-0.13,9.46,55.1,132.19,599.2,601.7,84.7
45417000,-0.13,9.47,52.6,138.33,598.8,601.1,85.0
45418500,-0.12,9.48,51.4,141.40,598.8,601.0,85.1
45420000,-0.13,9.44,54.3,135.12,601.0,603.5,84.8
45421500,-0.13,9.46,53.6,136.03,599.3,601.7,84.9
45423000,-0.13,9.42,53.0,138.80,602.0,604.3,85.0
45424500,-0.13,9.43,54.5,134.61,601.0,603.5,84.8
45426000,-0.13,9.47,55.5,130.96,598.4,601.0,84.7
45427500,-0.13,9.44,53.3,137.51,600.9,603.3,84.9
45429000,-0.13,9.42,54.2,135.77,602.1,604.6,84.9
45430500,-0.12,9.39,51.1,144.91,604.4,606.5,85.2
45432000,-0.13,9.41,54.1,136.19,602.5,605.0,84.9
45433500,-0.12,9.40,51.8,142.66,603.7,605.9,85.1
45435000,-0.12,9.39,52.8,140.35,604.3,606.6,85.0
45436500,-0.12,9.39,51.0,145.15,604.2,606.4,85.2
45438000,-0.12,9.40,52.3,141.30,603.8,606.0,85.0
45439500,-0.13,9.41,53.8,137.07,603.0,605.4,84.9
45441000,-0.13,9.37,54.0,137.69,605.1,607.5,84.9
45442500,-0.12,9.35,52.4,142.60,607.1,609.3,85.1
45444000,-0.12,9.34,53.2,140.82,607.6,609.9,85.0
45445500,-0.12,9.35,53.1,140.62,606.9,609.2,85.0
45447000,-0.12,9.38,53.2,139.57,604.8,607.2,85.0
45448500,-0.12,9.35,53.0,140.99,606.9,609.2,85.0
45450000,-0.12,9.32,53.0,141.82,608.8,611.1,85.0
45451500,-0.12,9.35,53.1,140.63,606.5,608.8,85.0
45453000,-0.12,9.35,53.8,139.03,606.9,609.3,84.9
45454500,-0.13,9.33,55.1,136.11,607.6,610.1,84.8
45456000,-0.12,9.32,53.1,141.52,608.7,611.0,85.0
45457500,-0.12,9.28,53.2,142.63,611.8,614.1,85.0
45459000,-0.12,9.32,51.9,144.81,609.0,611.2,85.1
45460500,-0.12,9.34,52.5,142.68,607.5,609.8,85.1
45462000,-0.12,9.29,52.4,144.33,610.6,612.9,85.1
45463500,-0.13,9.31,55.3,136.24,609.3,611.8,84.8
45465000,-0.12,9.32,53.2,141.31,608.9,611.2,85.0
45466500,-0.12,9.29,53.9,140.43,610.9,613.2,85.0
45468000,-0.12,9.27,53.6,141.74,612.0,614.3,85.0
45469500,-0.13,9.29,55.2,136.83,610.3,612.8,84.8
45471000,-0.13,9.30,55.0,137.14,609.5,612.0,84.8
45472500,-0.12,9.30,51.4,147.04,610.6,612.7,85.2
45474000,-0.12,9.26,51.6,147.72,613.2,615.4,85.2
45475500,-0.12,9.32,52.5,143.08,608.8,611.1,85.1
45477000,-0.12,9.23,53.4,143.50,614.8,617.1,85.0
45478500,-0.12,9.27,53.1,143.21,612.4,614.7,85.0
45480000,-0.12,9.29,52.7,143.63,610.9,613.1,85.1
45481500,-0.12,9.29,52.6,143.90,610.8,613.1,85.1
45483000,-0.12,9.27,53.5,142.04,611.8,614.2,85.0
45484500,-0.13,9.23,55.1,138.82,614.2,616.7,84.9
45486000,-0.12,9.26,53.4,142.59,612.6,615.0,85.0
45487500,-0.12,9.25,53.4,142.89,613.5,615.8,85.0
45489000,-0.12,9.24,54.1,141.25,613.9,616.3,85.0
45490500,-0.12,9.24,54.6,140.08,613.9,616.3,84.9
45492000,-0.12,9.23,51.2,149.96,615.2,617.3,85.2
45493500,-0.12,9.24,53.3,143.48,613.8,616.1,85.0
45495000,-0.12,9.20,54.3,142.10,616.8,619.2,85.0
45496500,-0.12,9.25,53.1,143.77,613.4,615.7,85.1
45498000,-0.12,9.21,52.5,146.76,616.3,618.6,85.1
45499500,-0.12,9.17,53.0,146.50,618.7,620.9,85.1
45501000,-0.12,9.19,54.7,141.47,617.5,619.9,84.9
45502500,-0.12,9.21,52.3,147.26,616.6,618.9,85.1
45504000,-0.12,9.18,52.1,148.80,618.2,620.4,85.2
45505500,-0.12,9.21,52.7,146.26,616.5,618.8,85.1
45507000,-0.12,9.18,53.5,144.83,618.2,620.5,85.1
45508500,-0.11,9.19,50.5,153.38,618.3,620.3,85.3
45510000,-0.12,9.15,52.5,148.55,620.2,622.4,85.2
45511500,-0.12,9.18,52.1,148.60,618.2,620.4,85.2
45513000,-0.11,9.17,51.1,151.89,619.0,621.1,85.3
45514500,-0.12,9.14,52.6,148.44,620.8,623.1,85.2
45516000,-0.12,9.19,52.8,146.51,617.5,619.7,85.1
45517500,-0.12,9.16,53.3,145.98,619.7,622.0,85.1
45519000,-0.12,9.13,52.5,149.45,622.0,624.2,85.2
45520500,-0.12,9.15,53.0,147.43,620.5,622.8,85.1
45522000,-0.12,9.14,52.9,147.81,620.9,623.1,85.1
45523500,-0.12,9.14,53.8,145.27,620.9,623.2,85.0
45525000,-0.12,9.13,55.9,140.06,621.0,623.5,84.9
45526500,-0.12,9.12,53.1,147.79,622.2,624.5,85.1
45528000,-0.12,9.09,52.7,150.26,624.9,627.1,85.2
45529500,-0.12,9.14,52.0,150.49,621.1,623.3,85.2
45531000,-0.12,9.06,54.2,146.80,626.2,628.6,85.1
45532500,-0.12,9.09,54.8,144.21,624.1,626.5,85.0
45534000,-0.12,9.09,54.1,146.10,624.5,626.9,85.0
45535500,-0.12,9.10,55.7,141.49,623.0,625.5,84.9
45537000,-0.12,9.13,54.5,143.63,621.3,623.7,85.0
45538500,-0.12,9.08,53.4,148.39,625.4,627.7,85.1
45540000,-0.11,9.09,51.6,153.34,624.8,627.0,85.3
45541500,-0.12,9.05,53.8,148.45,627.5,629.8,85.1
45543000,-0.12,9.09,53.7,146.92,624.1,626.4,85.1
45544500,-0.11,9.09,52.1,151.78,624.9,627.1,85.2
45546000,-0.12,9.06,54.3,146.56,626.2,628.5,85.0
45547500,-0.12,9.06,55.1,144.21,626.1,628.5,85.0
45549000,-0.12,9.05,53.5,149.12,627.5,629.8,85.1
45550500,-0.11,9.07,51.8,153.16,625.8,627.9,85.3
45552000,-0.12,9.08,53.3,148.60,625.2,627.5,85.1
45553500,-0.12,9.05,54.6,146.00,627.1,629.5,85.0
45555000,-0.11,9.03,52.2,153.70,629.2,631.4,85.3
45556500,-0.11,9.04,52.6,151.83,628.0,630.2,85.2
45558000,-0.12,9.01,53.4,150.84,630.4,632.6,85.2
45559500,-0.12,9.02,54.1,148.30,629.4,631.7,85.1
45561000,-0.11,9.01,53.0,151.61,630.0,632.2,85.2
45562500,-0.12,9.03,53.8,148.78,628.6,630.9,85.1
45564000,-0.11,8.97,53.3,152.34,633.2,635.4,85.2
45565500,-0.11,9.03,52.2,153.63,629.2,631.3,85.3
45567000,-0.12,9.01,53.4,150.53,629.9,632.1,85.2
45568500,-0.11,9.01,51.2,157.11,630.4,632.5,85.4
45570000,-0.12,8.98,54.2,149.57,632.2,634.5,85.1
45571500,-0.12,8.99,54.1,149.20,631.3,633.6,85.1
45573000,-0.12,8.98,55.3,146.42,631.9,634.3,85.0
45574500,-0.12,8.98,54.8,147.70,631.7,634.1,85.0
45576000,-0.11,8.99,51.6,156.61,631.6,633.7,85.3
45577500,-0.12,8.98,53.9,150.38,632.3,634.6,85.1
45579000,-0.11,8.94,53.9,151.77,635.1,637.3,85.2
45580500,-0.12,8.94,54.6,149.69,634.9,637.3,85.1
45582000,-0.11,8.97,52.5,154.54,633.0,635.1,85.3
45583500,-0.11,8.94,51.8,157.67,635.0,637.1,85.3
45585000,-0.12,8.93,55.8,146.75,635.4,637.9,85.0
45586500,-0.11,8.98,53.6,151.21,632.3,634.6,85.2
45588000,-0.11,8.93,53.0,154.55,635.7,637.9,85.2
45589500,-0.11,8.92,53.4,153.69,636.6,638.8,85.2
45591000,-0.12,8.92,55.1,149.19,636.6,639.0,85.1
45592500,-0.11,8.97,53.0,153.23,632.9,635.1,85.2
45594000,-0.11,8.92,54.3,151.23,636.7,639.0,85.1
45595500,-0.12,8.90,55.5,148.64,637.6,640.0,85.0
45597000,-0.11,8.91,52.3,157.50,637.5,639.7,85.3
45598500,-0.11,8.92,51.4,159.85,636.9,638.9,85.4
45600000,-0.11,8.88,54.4,152.32,639.3,641.6,85.1
45601500,-0.11,8.91,53.2,154.91,637.6,639.9,85.2
45603000,-0.11,8.88,53.7,154.28,639.4,641.6,85.2
45604500,-0.11,8.88,54.1,153.33,639.6,641.9,85.2
45606000,-0.11,8.87,54.2,153.14,639.8,642.1,85.2
45607500,-0.11,8.92,53.0,155.24,637.0,639.2,85.2
45609000,-0.12,8.86,56.6,146.91,640.4,642.9,84.9
45610500,-0.11,8.88,54.0,153.30,639.4,641.6,85.2
45612000,-0.11,8.87,54.4,152.50,639.7,642.0,85.1
45613500,-0.11,8.86,52.4,158.72,640.8,642.9,85.3
45615000,-0.11,8.85,53.6,155.57,641.7,643.9,85.2
45616500,-0.11,8.82,55.1,152.18,643.3,645.7,85.1
45618000,-0.11,8.87,52.6,157.90,640.4,642.5,85.3
45619500,-0.11,8.84,52.2,160.20,642.3,644.4,85.4
45621000,-0.11,8.84,51.2,163.37,643.0,645.0,85.4
45622500,-0.11,8.81,53.5,157.49,644.8,647.0,85.3
45624000,-0.11,8.83,52.5,159.60,643.0,645.1,85.3
45625500,-0.11,8.81,53.1,158.62,644.7,646.9,85.3
45627000,-0.11,8.82,52.4,160.47,644.3,646.4,85.4
45628500,-0.11,8.83,53.9,155.51,643.2,645.4,85.2
45630000,-0.11,8.79,53.8,157.32,646.4,648.6,85.2
