Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45498000,-0.61,11.66,153.1,28.27,436.8,462.9,70.7
45499500,-0.61,11.59,154.6,28.29,438.8,465.2,70.6
45501000,-0.61,11.66,152.6,28.37,437.0,462.8,70.8
45502500,-0.61,11.59,153.2,28.63,440.0,466.0,70.8
45504000,-0.61,11.63,152.5,28.57,438.6,464.4,70.8
45505500,-0.62,11.63,153.9,28.22,437.4,463.7,70.6
45507000,-0.61,11.57,154.3,28.46,439.9,466.2,70.7
45508500,-0.61,11.62,152.6,28.61,439.1,464.9,70.8
45510000,-0.61,11.59,153.8,28.46,439.4,465.5,70.7
45511500,-0.61,11.56,155.0,28.40,440.2,466.7,70.6
45513000,-0.61,11.53,155.3,28.47,441.2,467.8,70.6
45514500,-0.61,11.57,155.2,28.27,439.4,466.0,70.5
45516000,-0.62,11.54,155.9,28.26,440.2,467.0,70.5
45517500,-0.61,11.59,154.3,28.37,439.2,465.5,70.6
45519000,-0.62,11.55,155.9,28.18,439.5,466.3,70.5
45520500,-0.61,11.57,154.4,28.43,439.8,466.2,70.7
45522000,-0.61,11.53,155.5,28.42,441.1,467.7,70.6
45523500,-0.61,11.54,155.5,28.33,440.3,467.0,70.6
45525000,-0.61,11.57,154.5,28.40,439.7,466.0,70.6
45526500,-0.61,11.52,155.2,28.53,441.7,468.1,70.6
45528000,-0.61,11.55,154.1,28.62,441.0,467.2,70.7
45529500,-0.61,11.50,155.1,28.66,442.7,469.0,70.7
45531000,-0.61,11.52,155.9,28.38,441.3,468.0,70.5
45532500,-0.61,11.47,156.1,28.63,443.7,470.3,70.6
45534000,-0.61,11.49,156.5,28.40,442.1,469.0,70.5
45535500,-0.61,11.49,156.1,28.50,442.6,469.4,70.6
45537000,-0.61,11.49,155.8,28.58,442.8,469.4,70.6
45538500,-0.61,11.50,155.6,28.59,442.7,469.2,70.6
45540000,-0.61,11.52,155.3,28.52,441.7,468.2,70.6
45541500,-0.61,11.49,155.9,28.54,442.6,469.3,70.6
45543000,-0.61,11.49,155.7,28.59,442.9,469.5,70.6
45544500,-0.61,11.49,156.3,28.44,442.2,469.0,70.5
45546000,-0.60,11.44,155.8,28.85,445.3,471.7,70.7
45547500,-0.60,11.49,155.1,28.73,443.3,469.6,70.7
45549000,-0.61,11.46,156.8,28.49,443.3,470.3,70.5
45550500,-0.61,11.48,156.7,28.43,442.7,469.6,70.5
45552000,-0.61,11.47,156.6,28.52,443.3,470.1,70.5
45553500,-0.61,11.45,157.0,28.51,443.8,470.7,70.5
45555000,-0.62,11.45,158.8,28.10,442.3,470.0,70.3
45556500,-0.61,11.48,156.4,28.47,442.7,469.5,70.5
45558000,-0.61,11.45,157.0,28.50,443.6,470.6,70.5
45559500,-0.61,11.46,157.2,28.42,443.2,470.2,70.5
45561000,-0.61,11.49,155.2,28.69,443.1,469.6,70.7
45562500,-0.61,11.43,157.7,28.47,444.2,471.4,70.5
45564000,-0.60,11.48,154.4,28.96,444.5,470.5,70.8
45565500,-0.61,11.41,157.4,28.65,445.5,472.5,70.5
45567000,-0.61,11.44,157.0,28.59,444.4,471.3,70.5
45568500,-0.60,11.41,156.7,28.80,445.9,472.6,70.6
45570000,-0.61,11.43,156.6,28.71,445.0,471.8,70.6
45571500,-0.61,11.39,157.9,28.64,446.0,473.1,70.5
45573000,-0.60,11.38,157.6,28.76,446.7,473.7,70.6
45574500,-0.61,11.38,159.2,28.41,445.6,473.2,70.3
45576000,-0.60,11.37,157.7,28.83,447.4,474.4,70.6
45577500,-0.61,11.36,158.6,28.64,446.9,474.2,70.5
45579000,-0.61,11.36,158.7,28.62,446.9,474.3,70.4
45580500,-0.61,11.36,158.9,28.58,446.7,474.1,70.4
45582000,-0.61,11.39,158.1,28.61,446.0,473.2,70.5
45583500,-0.60,11.37,157.0,28.98,447.9,474.6,70.7
45585000,-0.60,11.36,157.2,28.98,448.2,475.0,70.7
45586500,-0.61,11.37,159.1,28.50,446.3,473.8,70.4
45588000,-0.61,11.34,159.7,28.50,447.1,474.7,70.3
45589500,-0.60,11.31,158.9,28.89,449.5,476.7,70.5
45591000,-0.61,11.31,160.6,28.49,448.1,476.0,70.3
45592500,-0.61,11.33,159.2,28.71,448.3,475.7,70.5
45594000,-0.60,11.34,157.2,29.11,449.3,476.0,70.7
45595500,-0.60,11.38,157.2,28.90,447.4,474.2,70.6
45597000,-0.60,11.35,158.2,28.80,447.9,475.0,70.5
45598500,-0.61,11.29,160.6,28.57,448.8,476.7,70.3
45600000,-0.61,11.33,159.2,28.69,448.1,475.5,70.4
45601500,-0.60,11.31,158.0,29.06,449.9,476.8,70.6
45603000,-0.60,11.31,159.2,28.81,449.2,476.6,70.5
45604500,-0.60,11.33,158.6,28.82,448.4,475.6,70.5
45606000,-0.61,11.34,159.0,28.71,448.0,475.4,70.5
45607500,-0.60,11.29,158.0,29.16,450.8,477.7,70.7
45609000,-0.60,11.28,159.4,28.94,450.5,477.9,70.5
45610500,-0.60,11.29,160.0,28.75,449.7,477.3,70.4
45612000,-0.60,11.28,159.3,28.96,450.6,477.9,70.5
45613500,-0.60,11.26,159.8,28.93,451.0,478.5,70.5
45615000,-0.60,11.28,159.6,28.90,450.5,477.9,70.5
45616500,-0.60,11.34,157.7,28.97,448.7,475.6,70.6
45618000,-0.60,11.27,159.7,28.93,450.9,478.4,70.5
45619500,-0.60,11.24,161.2,28.77,451.3,479.3,70.3
45621000,-0.60,11.29,160.0,28.76,449.8,477.4,70.4
45622500,-0.61,11.26,161.3,28.60,449.9,478.0,70.3
45624000,-0.60,11.25,160.9,28.77,451.0,478.8,70.4
45625500,-0.60,11.26,160.3,28.85,450.9,478.6,70.4
45627000,-0.60,11.22,161.5,28.76,451.6,479.7,70.3
45628500,-0.61,11.20,162.3,28.71,452.1,480.4,70.3
45630000,-0.60,11.22,161.9,28.74,451.8,480.0,70.3
