Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.54,12.57,120.5,32.07,420.0,436.9,74.0
45081000,-0.54,12.52,120.0,32.45,422.0,438.7,74.1
45082500,-0.54,12.51,120.7,32.31,421.9,438.9,74.0
45084000,-0.54,12.55,120.4,32.21,420.8,437.6,74.0
45085500,-0.54,12.49,121.8,32.08,422.2,439.4,73.9
45087000,-0.54,12.50,121.5,32.12,421.9,439.0,73.9
45088500,-0.54,12.54,120.3,32.24,421.0,437.8,74.0
45090000,-0.54,12.49,122.2,31.95,421.9,439.2,73.8
45091500,-0.54,12.50,121.1,32.26,422.2,439.3,74.0
45093000,-0.53,12.46,120.6,32.64,424.2,441.0,74.1
45094500,-0.54,12.48,121.5,32.24,422.8,439.9,74.0
45096000,-0.53,12.48,120.1,32.70,423.9,440.5,74.2
45097500,-0.54,12.45,122.6,32.05,423.2,440.6,73.8
45099000,-0.54,12.44,121.9,32.35,424.2,441.4,74.0
45100500,-0.54,12.48,122.5,31.91,422.1,439.5,73.8
45102000,-0.54,12.46,121.2,32.42,423.7,440.7,74.0
45103500,-0.54,12.45,122.4,32.12,423.5,440.9,73.9
45105000,-0.54,12.48,121.2,32.34,423.1,440.1,74.0
45106500,-0.54,12.44,121.5,32.48,424.4,441.5,74.0
45108000,-0.53,12.42,121.7,32.49,424.9,442.0,74.0
45109500,-0.54,12.41,122.4,32.35,425.0,442.3,73.9
45111000,-0.54,12.43,121.6,32.48,424.7,441.8,74.0
45112500,-0.54,12.41,123.0,32.19,424.9,442.3,73.9
45114000,-0.54,12.45,121.2,32.47,424.0,441.0,74.0
45115500,-0.55,12.42,123.9,31.82,423.6,441.4,73.7
45117000,-0.54,12.45,122.2,32.18,423.5,440.8,73.9
45118500,-0.53,12.40,121.8,32.58,425.7,442.8,74.0
45120000,-0.53,12.42,121.7,32.53,425.2,442.3,74.0
45121500,-0.54,12.38,122.8,32.41,426.2,443.5,73.9
45123000,-0.53,12.37,122.3,32.60,426.8,444.0,74.0
45124500,-0.54,12.43,122.0,32.37,424.6,441.7,74.0
45126000,-0.54,12.39,122.4,32.47,425.9,443.2,74.0
45127500,-0.54,12.41,122.5,32.29,424.9,442.2,73.9
45129000,-0.53,12.41,121.7,32.57,425.5,442.6,74.0
45130500,-0.54,12.41,122.3,32.38,425.2,442.4,74.0
45132000,-0.53,12.38,120.7,33.08,427.5,444.2,74.2
45133500,-0.54,12.37,123.1,32.36,426.2,443.6,73.9
45135000,-0.54,12.35,124.3,32.09,426.3,444.0,73.7
45136500,-0.53,12.36,121.4,32.91,427.6,444.5,74.1
45138000,-0.54,12.34,123.4,32.43,427.3,444.8,73.9
45139500,-0.53,12.36,121.9,32.81,427.5,444.5,74.1
45141000,-0.54,12.36,123.4,32.33,426.5,443.9,73.9
45142500,-0.54,12.36,123.1,32.41,426.7,444.1,73.9
45144000,-0.53,12.32,123.6,32.50,428.1,445.6,73.9
45145500,-0.54,12.34,123.4,32.42,427.2,444.7,73.9
45147000,-0.53,12.37,121.7,32.81,427.3,444.3,74.1
45148500,-0.53,12.33,123.0,32.59,427.8,445.1,74.0
45150000,-0.54,12.32,123.6,32.47,427.9,445.4,73.9
45151500,-0.53,12.32,122.5,32.83,428.7,445.8,74.1
45153000,-0.53,12.29,123.7,32.63,429.1,446.6,73.9
45154500,-0.53,12.31,123.1,32.68,428.6,445.9,74.0
45156000,-0.54,12.32,123.8,32.47,428.1,445.6,73.9
45157500,-0.53,12.31,122.9,32.75,428.8,446.1,74.0
45159000,-0.53,12.27,124.0,32.64,429.7,447.3,73.9
45160500,-0.53,12.28,124.1,32.58,429.5,447.1,73.9
45162000,-0.53,12.30,123.8,32.55,428.9,446.4,73.9
45163500,-0.53,12.26,123.8,32.76,430.3,447.8,74.0
45165000,-0.53,12.23,125.3,32.51,430.8,448.7,73.8
45166500,-0.53,12.28,123.8,32.65,429.5,447.0,73.9
45168000,-0.54,12.26,124.9,32.42,429.7,447.5,73.8
45169500,-0.53,12.21,125.1,32.67,431.7,449.5,73.8
45171000,-0.53,12.23,125.2,32.50,430.6,448.5,73.8
45172500,-0.53,12.29,124.2,32.51,429.1,446.7,73.9
45174000,-0.53,12.23,124.0,32.89,431.5,448.9,74.0
45175500,-0.54,12.26,124.8,32.45,429.7,447.5,73.8
45177000,-0.54,12.22,125.5,32.48,430.9,448.8,73.8
45178500,-0.53,12.23,125.2,32.55,430.9,448.7,73.8
45180000,-0.53,12.24,124.7,32.62,430.8,448.5,73.9
45181500,-0.53,12.21,124.0,32.97,432.2,449.6,74.0
45183000,-0.53,12.25,123.6,32.85,430.7,448.1,74.0
45184500,-0.53,12.24,123.7,32.92,431.3,448.7,74.0
45186000,-0.52,12.21,123.5,33.14,432.6,449.9,74.1
45187500,-0.52,12.22,123.3,33.16,432.3,449.6,74.1
45189000,-0.53,12.18,126.2,32.52,432.4,450.4,73.7
45190500,-0.53,12.25,124.0,32.78,430.8,448.2,73.9
45192000,-0.53,12.20,124.6,32.84,432.2,449.8,73.9
45193500,-0.53,12.17,125.3,32.87,433.5,451.2,73.9
45195000,-0.53,12.17,126.2,32.54,432.6,450.7,73.7
45196500,-0.53,12.18,125.1,32.83,432.9,450.6,73.9
45198000,-0.53,12.17,125.3,32.81,433.2,450.9,73.9
45199500,-0.52,12.15,124.5,33.16,434.4,451.9,74.0
45201000,-0.53,12.16,125.5,32.84,433.5,451.3,73.9
45202500,-0.53,12.13,126.0,32.87,434.6,452.5,73.8
45204000,-0.53,12.15,126.0,32.74,433.6,451.5,73.8
45205500,-0.53,12.15,126.3,32.65,433.5,451.5,73.8
45207000,-0.53,12.14,125.9,32.83,434.2,452.1,73.8
45208500,-0.52,12.17,123.9,33.25,434.0,451.4,74.1
45210000,-0.53,12.17,124.4,33.08,433.6,451.1,74.0
45211500,-0.53,12.14,125.9,32.79,434.0,451.9,73.8
45213000,-0.53,12.14,126.0,32.81,434.2,452.2,73.8
45214500,-0.54,12.10,128.1,32.40,434.6,453.1,73.6
45216000,-0.53,12.17,125.6,32.75,433.0,450.9,73.8
45217500,-0.53,12.10,127.6,32.53,434.6,453.0,73.6
45219000,-0.53,12.12,126.6,32.72,434.6,452.6,73.8
45220500,-0.53,12.07,127.1,32.85,436.2,454.3,73.8
45222000,-0.53,12.05,128.3,32.58,436.2,454.7,73.6
45223500,-0.52,12.13,125.2,33.10,435.1,452.8,73.9
45225000,-0.53,12.07,127.6,32.72,436.1,454.4,73.7
45226500,-0.52,12.09,125.9,33.11,436.2,454.0,73.9
45228000,-0.53,12.08,127.8,32.62,435.6,454.0,73.7
45229500,-0.53,12.08,127.0,32.86,436.1,454.2,73.8
45231000,-0.53,12.07,126.3,33.08,436.7,454.6,73.9
45232500,-0.53,12.00,128.5,32.82,438.3,456.7,73.7
45234000,-0.53,12.05,128.0,32.69,436.5,454.9,73.7
45235500,-0.53,12.07,126.5,33.06,436.7,454.7,73.9
45237000,-0.53,12.06,127.3,32.83,436.5,454.7,73.7
45238500,-0.53,12.10,126.0,33.03,435.8,453.7,73.9
45240000,-0.52,12.04,126.5,33.23,438.0,455.9,73.9
45241500,-0.53,12.05,127.9,32.74,436.8,455.1,73.7
45243000,-0.53,12.03,127.5,32.94,437.6,455.8,73.8
45244500,-0.52,12.05,126.7,33.12,437.5,455.5,73.9
45246000,-0.53,12.01,129.0,32.65,437.8,456.4,73.6
45247500,-0.53,12.04,127.0,33.06,437.7,455.7,73.8
45249000,-0.53,12.01,127.8,33.01,438.6,456.9,73.7
45250500,-0.53,12.02,128.2,32.85,438.0,456.4,73.7
45252000,-0.52,12.01,126.8,33.30,439.0,457.0,73.9
45253500,-0.52,12.03,127.1,33.12,438.2,456.3,73.8
45255000,-0.53,11.98,129.4,32.69,438.8,457.5,73.6
45256500,-0.52,12.02,126.7,33.30,438.9,456.8,73.9
45258000,-0.52,12.00,127.3,33.19,439.0,457.1,73.8
45259500,-0.52,11.99,127.9,33.11,439.4,457.7,73.8
45261000,-0.53,11.98,128.5,32.96,439.3,457.7,73.7
45262500,-0.52,11.95,128.5,33.16,440.7,459.0,73.7
45264000,-0.52,11.96,127.2,33.50,441.0,459.0,73.9
45265500,-0.52,12.01,127.4,33.17,439.0,457.1,73.8
45267000,-0.53,11.96,128.6,33.08,440.3,458.7,73.7
45268500,-0.53,11.93,129.7,32.91,440.8,459.4,73.6
45270000,-0.53,11.93,129.7,32.93,440.9,459.5,73.6
45271500,-0.52,11.98,127.8,33.19,439.9,458.1,73.8
45273000,-0.53,11.94,128.9,33.08,440.7,459.2,73.7
45274500,-0.52,11.95,128.0,33.30,441.0,459.2,73.8
45276000,-0.52,11.93,127.4,33.61,442.2,460.1,73.9
45277500,-0.52,11.88,128.7,33.51,443.6,461.9,73.8
45279000,-0.52,11.93,128.7,33.20,441.4,459.8,73.7
45280500,-0.52,11.93,128.8,33.19,441.4,459.8,73.7
45282000,-0.53,11.94,129.4,32.97,440.7,459.3,73.6
45283500,-0.52,11.91,129.2,33.22,442.2,460.7,73.7
45285000,-0.52,11.90,129.5,33.16,442.3,460.8,73.7
45286500,-0.52,11.89,129.2,33.28,442.8,461.3,73.7
45288000,-0.52,11.93,128.1,33.38,441.7,459.9,73.8
45289500,-0.52,11.89,129.0,33.39,443.1,461.5,73.8
45291000,-0.53,11.87,130.3,33.10,443.1,461.9,73.6
45292500,-0.53,11.90,129.8,33.09,442.2,460.9,73.6
45294000,-0.52,11.88,128.5,33.55,443.6,461.8,73.8
45295500,-0.52,11.87,129.2,33.46,444.0,462.4,73.8
45297000,-0.53,11.83,131.4,33.01,444.1,463.1,73.5
45298500,-0.52,11.86,129.1,33.51,444.2,462.5,73.8
45300000,-0.51,11.87,128.1,33.76,444.5,462.6,73.9
45301500,-0.52,11.87,129.6,33.28,443.4,461.9,73.7
45303000,-0.52,11.83,130.1,33.39,444.9,463.5,73.7
45304500,-0.52,11.86,129.3,33.44,444.0,462.4,73.8
45306000,-0.52,11.90,128.8,33.39,442.9,461.3,73.8
45307500,-0.52,11.89,128.3,33.59,443.5,461.7,73.9
45309000,-0.52,11.82,130.7,33.26,444.9,463.7,73.6
45310500,-0.52,11.84,129.9,33.38,444.6,463.2,73.7
45312000,-0.52,11.84,129.3,33.57,445.0,463.4,73.8
45313500,-0.52,11.80,131.2,33.24,445.6,464.5,73.6
45315000,-0.52,11.82,130.7,33.25,444.9,463.7,73.6
45316500,-0.52,11.84,129.3,33.55,444.8,463.3,73.8
45318000,-0.51,11.80,129.3,33.81,446.7,465.0,73.9
45319500,-0.52,11.75,131.9,33.37,447.6,466.6,73.6
45321000,-0.52,11.77,132.2,33.14,446.3,465.5,73.5
45322500,-0.52,11.82,129.8,33.56,445.6,464.2,73.8
45324000,-0.52,11.79,131.7,33.19,446.0,465.0,73.5
45325500,-0.52,11.78,131.5,33.30,446.5,465.5,73.6
45327000,-0.52,11.79,130.1,33.66,446.9,465.4,73.8
45328500,-0.52,11.82,130.2,33.42,445.3,464.0,73.7
45330000,-0.52,11.80,129.9,33.65,446.6,465.1,73.8
45331500,-0.52,11.79,130.6,33.51,446.5,465.2,73.7
45333000,-0.52,11.79,131.3,33.31,446.2,465.1,73.6
45334500,-0.52,11.74,131.3,33.58,448.3,467.1,73.7
45336000,-0.52,11.77,130.9,33.52,447.1,465.9,73.7
45337500,-0.52,11.78,131.4,33.32,446.4,465.3,73.6
45339000,-0.52,11.75,131.1,33.61,448.1,466.9,73.7
45340500,-0.52,11.74,131.1,33.63,448.2,467.0,73.7
45342000,-0.52,11.75,131.3,33.52,447.7,466.6,73.7
45343500,-0.51,11.72,131.2,33.77,449.5,468.2,73.7
45345000,-0.52,11.72,132.2,33.43,448.5,467.6,73.6
45346500,-0.52,11.72,131.4,33.69,449.2,468.1,73.7
45348000,-0.51,11.74,130.8,33.78,448.8,467.5,73.8
45349500,-0.52,11.73,132.7,33.23,447.8,467.0,73.5
45351000,-0.51,11.73,130.2,34.01,449.6,468.0,73.9
45352500,-0.52,11.68,132.2,33.67,450.3,469.3,73.6
45354000,-0.52,11.70,131.9,33.69,449.9,468.9,73.7
45355500,-0.52,11.68,132.6,33.54,450.0,469.1,73.6
45357000,-0.52,11.68,134.0,33.14,449.2,468.8,73.4
45358500,-0.52,11.69,133.0,33.38,449.3,468.6,73.5
45360000,-0.52,11.67,132.4,33.70,450.8,469.9,73.6
45361500,-0.52,11.72,131.8,33.59,449.0,467.9,73.6
45363000,-0.52,11.71,132.1,33.52,449.1,468.1,73.6
45364500,-0.52,11.68,132.2,33.68,450.3,469.3,73.6
45366000,-0.52,11.66,134.1,33.24,450.1,469.7,73.4
45367500,-0.52,11.69,132.2,33.61,449.9,468.9,73.6
45369000,-0.51,11.65,132.4,33.81,451.6,470.6,73.7
45370500,-0.52,11.66,133.2,33.50,450.6,469.8,73.5
45372000,-0.52,11.60,134.2,33.62,453.1,472.6,73.5
45373500,-0.52,11.64,134.0,33.38,451.0,470.5,73.4
45375000,-0.51,11.62,133.0,33.84,452.8,471.9,73.6
45376500,-0.51,11.65,132.2,33.89,451.9,470.8,73.7
45378000,-0.51,11.63,132.9,33.78,452.2,471.3,73.6
45379500,-0.52,11.64,133.2,33.67,451.8,471.1,73.6
45381000,-0.51,11.61,132.8,33.96,453.4,472.5,73.7
45382500,-0.51,11.60,133.1,33.97,453.8,472.9,73.7
45384000,-0.52,11.60,134.4,33.55,453.0,472.5,73.5
45385500,-0.51,11.58,133.1,34.04,454.4,473.5,73.7
45387000,-0.51,11.61,133.2,33.84,453.2,472.3,73.6
45388500,-0.52,11.58,134.4,33.68,453.8,473.3,73.5
45390000,-0.52,11.56,134.9,33.64,454.2,473.8,73.5
45391500,-0.51,11.59,133.5,33.89,454.0,473.2,73.6
45393000,-0.51,11.60,133.7,33.77,453.5,472.8,73.6
45394500,-0.51,11.55,133.1,34.23,455.8,474.8,73.7
45396000,-0.51,11.58,132.8,34.17,454.9,473.9,73.7
45397500,-0.51,11.57,133.8,33.91,454.7,474.0,73.6
45399000,-0.51,11.57,134.0,33.87,454.6,474.0,73.6
45400500,-0.51,11.55,134.5,33.85,455.3,474.7,73.5
45402000,-0.51,11.58,133.3,33.98,454.3,473.4,73.7
45403500,-0.51,11.54,134.8,33.78,455.2,474.7,73.5
45405000,-0.51,11.49,135.7,33.82,456.9,476.7,73.5
45406500,-0.51,11.55,133.9,34.03,455.6,474.8,73.6
45408000,-0.51,11.57,133.5,33.98,454.6,473.8,73.6
45409500,-0.51,11.55,133.2,34.23,455.9,475.0,73.7
45411000,-0.51,11.54,135.0,33.76,455.3,474.9,73.5
45412500,-0.51,11.49,134.9,34.06,457.5,476.9,73.6
45414000,-0.51,11.56,133.1,34.19,455.6,474.6,73.7
45415500,-0.51,11.53,134.7,33.89,455.8,475.3,73.5
45417000,-0.51,11.49,135.5,33.91,457.2,476.9,73.5
45418500,-0.51,11.47,135.3,34.10,458.4,477.9,73.6
45420000,-0.52,11.50,135.9,33.71,456.4,476.2,73.4
45421500,-0.51,11.50,134.9,34.04,457.3,476.8,73.6
45423000,-0.51,11.49,134.4,34.24,458.0,477.3,73.6
45424500,-0.51,11.46,136.2,33.86,458.0,477.9,73.4
45426000,-0.51,11.49,135.4,33.92,457.2,476.9,73.5
45427500,-0.51,11.50,135.7,33.79,456.7,476.4,73.4
45429000,-0.51,11.47,135.4,34.10,458.5,478.0,73.5
45430500,-0.51,11.46,135.3,34.19,459.0,478.5,73.6
45432000,-0.51,11.48,134.5,34.31,458.6,477.9,73.7
45433500,-0.51,11.47,135.0,34.20,458.6,478.0,73.6
45435000,-0.51,11.44,135.8,34.11,459.2,478.9,73.5
45436500,-0.51,11.45,135.0,34.36,459.7,479.1,73.6
45438000,-0.50,11.43,135.0,34.48,460.6,480.0,73.7
45439500,-0.51,11.48,134.5,34.32,458.6,477.9,73.7
45441000,-0.51,11.40,136.9,34.11,460.9,480.8,73.5
45442500,-0.51,11.43,137.2,33.81,459.1,479.1,73.4
45444000,-0.51,11.43,136.2,34.05,459.5,479.3,73.5
45445500,-0.51,11.39,137.1,34.05,460.9,480.8,73.4
45447000,-0.51,11.42,135.8,34.26,460.4,480.0,73.6
45448500,-0.51,11.47,134.4,34.38,459.0,478.2,73.7
45450000,-0.51,11.43,136.3,34.08,459.7,479.5,73.5
45451500,-0.51,11.37,137.3,34.12,461.7,481.7,73.4
45453000,-0.51,11.41,135.6,34.38,460.9,480.4,73.6
45454500,-0.51,11.39,136.2,34.31,461.4,481.1,73.6
45456000,-0.51,11.42,135.8,34.31,460.6,480.2,73.6
45457500,-0.51,11.37,137.3,34.18,462.0,481.9,73.5
45459000,-0.51,11.37,136.9,34.28,462.2,482.0,73.5
45460500,-0.51,11.40,137.5,33.92,460.4,480.5,73.4
45462000,-0.51,11.34,138.4,34.00,462.5,482.7,73.3
45463500,-0.51,11.34,138.1,34.08,462.6,482.8,73.4
45465000,-0.51,11.36,137.3,34.22,462.3,482.2,73.5
45466500,-0.51,11.35,138.2,34.01,462.3,482.5,73.4
45468000,-0.50,11.37,136.2,34.50,462.8,482.4,73.6
45469500,-0.51,11.35,137.1,34.35,463.0,482.8,73.5
45471000,-0.50,11.32,137.0,34.59,464.7,484.4,73.6
45472500,-0.51,11.32,138.6,34.09,463.4,483.7,73.4
45474000,-0.50,11.34,136.5,34.61,464.0,483.6,73.6
45475500,-0.50,11.33,137.1,34.52,464.2,484.0,73.6
45477000,-0.51,11.33,138.6,34.01,462.8,483.1,73.3
45478500,-0.50,11.30,137.5,34.59,465.4,485.3,73.5
45480000,-0.50,11.31,137.3,34.57,465.0,484.8,73.5
45481500,-0.50,11.28,137.6,34.66,466.1,486.0,73.5
45483000,-0.51,11.31,138.2,34.32,464.5,484.6,73.4
45484500,-0.51,11.32,138.0,34.29,464.0,484.0,73.4
45486000,-0.51,11.28,138.6,34.35,465.4,485.6,73.4
45487500,-0.51,11.31,138.3,34.28,464.4,484.5,73.4
45489000,-0.51,11.29,138.8,34.23,464.7,485.0,73.4
45490500,-0.50,11.27,138.6,34.42,465.9,486.1,73.4
45492000,-0.50,11.25,137.9,34.78,467.4,487.3,73.6
45493500,-0.51,11.29,138.3,34.38,465.1,485.2,73.4
45495000,-0.51,11.27,138.9,34.37,466.0,486.2,73.4
45496500,-0.50,11.25,138.3,34.65,467.1,487.1,73.5
45498000,-0.51,11.27,140.1,33.96,464.7,485.4,73.2
45499500,-0.50,11.19,140.2,34.53,469.1,489.6,73.4
45501000,-0.51,11.31,139.0,34.07,463.9,484.3,73.3
45502500,-0.51,11.28,138.6,34.36,465.4,485.6,73.4
45504000,-0.51,11.20,140.5,34.36,468.2,488.9,73.3
45505500,-0.50,11.21,139.9,34.47,468.2,488.7,73.4
45507000,-0.50,11.21,139.7,34.48,468.1,488.5,73.4
45508500,-0.50,11.22,139.0,34.65,468.3,488.5,73.5
45510000,-0.50,11.21,138.9,34.73,468.7,488.8,73.5
45511500,-0.49,11.23,137.0,35.22,469.2,488.8,73.7
45513000,-0.51,11.19,140.9,34.30,468.5,489.3,73.3
45514500,-0.50,11.24,138.3,34.71,467.6,487.6,73.5
45516000,-0.50,11.18,140.3,34.52,469.2,489.7,73.4
45517500,-0.50,11.22,139.4,34.57,468.2,488.5,73.4
45519000,-0.50,11.16,141.0,34.45,469.8,490.5,73.3
45520500,-0.50,11.19,140.1,34.53,469.0,489.5,73.4
45522000,-0.50,11.17,140.0,34.69,470.0,490.4,73.4
45523500,-0.50,11.15,141.3,34.45,470.3,491.1,73.3
45525000,-0.50,11.14,141.1,34.60,471.0,491.7,73.3
45526500,-0.50,11.19,140.2,34.47,468.7,489.2,73.3
45528000,-0.50,11.13,140.7,34.74,471.5,492.1,73.4
45529500,-0.51,11.17,141.2,34.32,469.1,489.9,73.2
45531000,-0.50,11.16,140.6,34.62,470.4,491.0,73.4
45532500,-0.51,11.14,142.8,34.04,469.5,490.7,73.1
45534000,-0.50,11.12,140.8,34.76,471.8,492.4,73.4
45535500,-0.50,11.12,141.7,34.53,471.5,492.3,73.3
45537000,-0.50,11.12,141.9,34.43,471.1,492.0,73.2
45538500,-0.50,11.15,139.7,34.89,471.1,491.4,73.5
45540000,-0.50,11.10,141.7,34.71,472.7,493.5,73.3
45541500,-0.50,11.13,141.4,34.53,471.0,491.8,73.3
45543000,-0.50,11.13,141.6,34.49,471.1,491.9,73.3
45544500,-0.49,11.12,139.6,35.14,472.7,492.9,73.5
45546000,-0.50,11.13,140.5,34.84,471.9,492.4,73.4
45547500,-0.50,11.08,142.6,34.57,473.2,494.2,73.2
45549000,-0.50,11.12,140.9,34.76,471.9,492.5,73.4
45550500,-0.50,11.10,141.8,34.68,472.7,493.5,73.3
45552000,-0.49,11.12,139.8,35.13,473.0,493.2,73.5
45553500,-0.50,11.08,141.9,34.71,473.1,494.0,73.3
45555000,-0.50,11.07,142.3,34.71,473.6,494.5,73.3
45556500,-0.50,11.07,142.6,34.62,473.5,494.5,73.2
45558000,-0.50,11.08,141.2,34.95,473.9,494.5,73.4
45559500,-0.49,11.07,139.8,35.44,475.2,495.3,73.6
45561000,-0.50,11.06,142.5,34.72,474.0,495.0,73.3
45562500,-0.51,11.05,144.3,34.29,473.6,495.1,73.1
45564000,-0.49,11.07,140.6,35.21,474.8,495.2,73.5
45565500,-0.50,11.06,141.4,35.03,474.8,495.4,73.4
45567000,-0.50,11.05,143.5,34.46,473.7,494.9,73.1
45568500,-0.49,11.03,141.5,35.19,476.0,496.6,73.5
45570000,-0.50,11.02,142.3,35.00,476.0,496.8,73.4
45571500,-0.50,11.05,142.2,34.85,474.6,495.4,73.3
45573000,-0.50,11.05,141.7,34.99,474.9,495.6,73.4
45574500,-0.50,11.04,143.6,34.57,474.6,495.8,73.2
45576000,-0.50,10.99,143.1,35.01,477.2,498.2,73.3
45577500,-0.50,11.01,142.8,34.94,476.2,497.2,73.3
45579000,-0.50,11.01,143.8,34.67,475.8,497.0,73.2
45580500,-0.50,10.99,143.7,34.84,476.8,497.9,73.2
45582000,-0.50,11.04,143.1,34.70,474.8,495.9,73.2
45583500,-0.50,10.99,144.1,34.72,476.5,497.8,73.2
45585000,-0.50,11.00,143.4,34.87,476.6,497.8,73.3
45586500,-0.50,10.99,144.5,34.59,476.2,497.7,73.1
45588000,-0.50,10.97,145.0,34.59,476.9,498.5,73.1
45589500,-0.50,10.97,144.9,34.64,477.2,498.7,73.1
45591000,-0.50,10.94,145.2,34.77,478.6,500.1,73.1
45592500,-0.50,10.97,143.5,35.04,478.1,499.2,73.3
45594000,-0.50,10.94,144.9,34.85,478.8,500.3,73.2
45595500,-0.49,10.93,143.7,35.25,479.9,500.9,73.3
45597000,-0.50,10.96,145.3,34.59,477.3,498.9,73.1
45598500,-0.49,10.94,142.6,35.50,480.0,500.7,73.5
45600000,-0.50,10.95,144.0,35.02,478.6,499.8,73.3
45601500,-0.50,10.94,144.4,34.96,478.8,500.1,73.2
45603000,-0.50,10.93,145.5,34.73,478.7,500.3,73.1
45604500,-0.49,10.89,144.5,35.29,481.4,502.6,73.3
45606000,-0.50,10.93,144.3,35.09,479.7,500.9,73.3
45607500,-0.50,10.93,144.5,35.04,479.6,500.9,73.2
45609000,-0.50,10.91,144.7,35.09,480.2,501.6,73.2
45610500,-0.50,10.91,145.6,34.88,480.0,501.6,73.1
45612000,-0.50,10.90,145.3,35.00,480.4,501.9,73.2
45613500,-0.50,10.88,145.9,34.95,481.0,502.6,73.1
45615000,-0.49,10.87,145.4,35.20,482.2,503.6,73.2
45616500,-0.49,10.91,144.6,35.13,480.5,501.8,73.2
45618000,-0.50,10.89,145.5,35.02,480.9,502.4,73.2
45619500,-0.50,10.90,145.7,34.92,480.5,502.1,73.1
45621000,-0.50,10.91,145.3,34.96,480.2,501.7,73.2
45622500,-0.50,10.86,146.8,34.83,481.6,503.5,73.0
45624000,-0.50,10.87,146.2,34.98,481.7,503.4,73.1
45625500,-0.50,10.86,147.9,34.57,481.1,503.4,72.9
45627000,-0.50,10.86,147.0,34.82,481.6,503.6,73.0
45628500,-0.50,10.84,146.7,35.04,483.0,504.8,73.1
45630000,-0.49,10.80,146.9,35.23,484.6,506.4,73.1
