Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45177000,-0.15,10.22,55.0,113.47,553.7,556.4,84.3
45178500,-0.15,10.23,54.4,114.63,553.3,556.0,84.4
45180000,-0.15,10.20,54.2,115.78,555.1,557.7,84.4
45181500,-0.15,10.25,54.6,113.64,552.3,555.0,84.3
45183000,-0.15,10.22,53.9,115.75,553.9,556.5,84.4
45184500,-0.15,10.22,54.2,115.15,553.7,556.3,84.4
45186000,-0.15,10.17,54.5,115.64,556.5,559.1,84.4
45187500,-0.15,10.18,53.8,116.91,556.2,558.8,84.5
45189000,-0.15,10.17,54.4,115.71,556.4,559.1,84.4
45190500,-0.15,10.16,54.4,116.36,557.5,560.1,84.4
45192000,-0.15,10.17,53.7,117.52,556.8,559.3,84.5
45193500,-0.15,10.22,54.3,114.96,554.0,556.7,84.4
45195000,-0.15,10.16,54.0,117.07,557.2,559.9,84.5
45196500,-0.15,10.14,54.9,115.43,558.1,560.8,84.4
45198000,-0.15,10.19,53.4,117.54,555.7,558.2,84.5
45199500,-0.15,10.15,53.3,118.85,558.1,560.6,84.5
45201000,-0.15,10.19,54.8,114.46,555.3,558.0,84.4
45202500,-0.15,10.16,55.9,112.91,556.7,559.5,84.3
45204000,-0.15,10.16,54.2,116.66,557.2,559.8,84.4
45205500,-0.15,10.14,56.1,113.12,558.2,561.0,84.3
45207000,-0.15,10.16,55.0,114.94,557.3,560.0,84.4
45208500,-0.15,10.12,55.5,114.61,559.1,561.8,84.3
45210000,-0.15,10.12,56.0,113.74,559.1,561.9,84.3
45211500,-0.15,10.14,53.7,118.14,558.6,561.2,84.5
45213000,-0.15,10.09,56.5,113.19,560.6,563.4,84.2
45214500,-0.15,10.15,54.1,116.95,557.8,560.4,84.5
45216000,-0.15,10.14,53.0,119.72,558.3,560.8,84.6
45217500,-0.14,10.08,52.7,121.87,562.1,564.6,84.6
45219000,-0.15,10.04,55.9,115.77,563.8,566.6,84.3
45220500,-0.15,10.06,53.8,119.73,562.8,565.4,84.5
45222000,-0.15,10.10,55.8,114.46,560.2,563.0,84.3
45223500,-0.15,10.09,55.1,116.28,561.0,563.7,84.4
45225000,-0.15,10.03,55.4,117.07,564.6,567.3,84.4
45226500,-0.14,10.10,52.9,120.74,560.7,563.1,84.6
45228000,-0.15,10.08,57.1,112.34,561.2,564.1,84.2
45229500,-0.15,10.07,54.4,118.19,562.0,564.7,84.5
45231000,-0.14,10.05,53.8,120.28,563.8,566.4,84.6
45232500,-0.14,10.09,53.0,120.82,561.2,563.7,84.6
45234000,-0.15,10.06,56.2,114.69,562.6,565.4,84.3
45235500,-0.15,10.04,54.8,118.07,564.0,566.6,84.4
45237000,-0.14,10.06,52.9,121.87,563.1,565.6,84.6
45238500,-0.15,10.05,56.4,114.29,562.8,565.6,84.3
45240000,-0.14,10.00,54.5,119.85,566.5,569.1,84.5
45241500,-0.14,9.99,53.8,121.42,566.9,569.4,84.6
45243000,-0.15,10.03,54.5,118.89,564.4,567.0,84.5
45244500,-0.14,10.03,53.7,120.75,564.5,567.1,84.6
45246000,-0.15,10.05,56.0,115.26,562.9,565.7,84.3
45247500,-0.14,10.03,53.3,121.60,564.5,567.0,84.6
45249000,-0.15,10.02,54.4,119.43,565.0,567.6,84.5
45250500,-0.15,10.00,54.7,119.09,566.0,568.7,84.5
45252000,-0.15,10.01,55.1,118.20,565.6,568.3,84.4
45253500,-0.14,10.01,54.0,120.51,565.8,568.4,84.5
45255000,-0.15,9.99,56.1,116.44,566.5,569.3,84.3
45256500,-0.14,9.96,54.8,119.94,568.7,571.3,84.5
45258000,-0.15,9.97,56.4,116.19,567.7,570.5,84.3
45259500,-0.14,9.96,54.3,121.09,568.4,571.0,84.5
45261000,-0.14,9.99,53.1,123.03,567.0,569.5,84.6
45262500,-0.15,9.98,56.5,115.95,567.2,570.0,84.3
45264000,-0.15,9.96,55.6,118.08,568.2,570.9,84.4
45265500,-0.15,9.93,55.9,118.28,570.2,572.9,84.4
45267000,-0.15,9.99,55.1,118.77,566.9,569.6,84.5
45268500,-0.14,9.98,54.4,120.47,567.5,570.1,84.5
45270000,-0.15,9.95,56.0,117.51,568.8,571.5,84.4
45271500,-0.15,9.91,56.5,117.51,571.0,573.8,84.4
45273000,-0.14,9.98,54.1,121.18,567.7,570.3,84.6
45274500,-0.15,9.91,56.2,118.03,571.0,573.7,84.4
45276000,-0.14,9.91,55.0,120.76,571.6,574.2,84.5
45277500,-0.14,9.93,55.0,120.42,570.4,573.1,84.5
45279000,-0.15,9.92,55.7,118.95,570.8,573.5,84.4
45280500,-0.14,9.93,55.1,120.06,570.1,572.8,84.5
45282000,-0.14,9.90,55.4,120.17,572.2,574.9,84.5
45283500,-0.15,9.92,55.5,119.39,570.8,573.5,84.4
45285000,-0.15,9.92,55.5,119.62,571.1,573.8,84.5
45286500,-0.15,9.89,57.4,115.95,571.9,574.8,84.3
45288000,-0.15,9.91,55.7,119.22,571.2,573.9,84.4
45289500,-0.15,9.87,56.8,117.75,573.3,576.1,84.3
45291000,-0.14,9.88,55.6,120.10,573.0,575.7,84.5
45292500,-0.15,9.88,55.9,119.46,572.8,575.6,84.4
45294000,-0.15,9.90,57.6,115.57,571.8,574.7,84.2
45295500,-0.14,9.89,53.6,124.58,573.2,575.7,84.7
45297000,-0.14,9.87,54.6,122.68,573.8,576.3,84.6
45298500,-0.15,9.84,56.5,119.29,575.5,578.2,84.4
45300000,-0.14,9.84,55.3,121.67,575.4,578.1,84.5
45301500,-0.14,9.84,53.4,126.16,575.8,578.3,84.7
45303000,-0.14,9.85,55.7,120.56,574.9,577.6,84.5
45304500,-0.15,9.82,56.5,119.77,576.7,579.5,84.4
45306000,-0.14,9.82,55.3,122.41,577.1,579.7,84.5
45307500,-0.14,9.82,55.8,121.02,576.4,579.1,84.5
45309000,-0.14,9.87,54.7,122.56,574.0,576.6,84.6
45310500,-0.14,9.83,55.9,120.76,576.0,578.7,84.5
45312000,-0.14,9.80,55.5,122.37,577.9,580.5,84.5
45313500,-0.14,9.77,56.0,121.96,579.7,582.4,84.5
45315000,-0.14,9.84,55.7,120.89,575.4,578.1,84.5
45316500,-0.14,9.80,54.1,125.53,578.2,580.7,84.7
45318000,-0.14,9.80,56.4,120.31,577.8,580.5,84.4
45319500,-0.14,9.79,53.4,127.59,579.2,581.7,84.7
45321000,-0.15,9.77,57.4,119.14,579.6,582.5,84.3
45322500,-0.14,9.77,56.0,121.83,579.4,582.1,84.5
45324000,-0.14,9.75,54.3,126.28,581.0,583.5,84.7
45325500,-0.14,9.79,55.4,122.83,578.3,580.9,84.5
45327000,-0.15,9.77,58.1,117.50,579.1,582.0,84.3
45328500,-0.14,9.76,54.6,125.29,580.3,582.9,84.6
45330000,-0.14,9.76,54.2,126.49,580.6,583.1,84.7
45331500,-0.14,9.74,55.1,124.71,581.5,584.1,84.6
45333000,-0.14,9.75,55.4,123.93,581.2,583.8,84.6
45334500,-0.14,9.76,56.9,120.24,579.9,582.7,84.4
45336000,-0.14,9.74,55.3,124.27,581.5,584.2,84.6
45337500,-0.14,9.74,55.6,123.58,581.3,584.0,84.5
45339000,-0.14,9.73,55.4,124.20,582.0,584.6,84.6
45340500,-0.14,9.71,55.4,124.86,583.2,585.9,84.6
45342000,-0.14,9.73,55.2,124.88,582.1,584.7,84.6
45343500,-0.14,9.69,55.9,124.38,584.6,587.2,84.5
45345000,-0.14,9.71,53.9,128.55,583.9,586.4,84.7
45346500,-0.14,9.66,55.9,124.99,586.2,588.8,84.6
45348000,-0.14,9.74,56.4,122.08,581.7,584.4,84.5
45349500,-0.14,9.70,55.6,124.89,584.2,586.9,84.6
45351000,-0.14,9.70,55.0,126.05,584.0,586.5,84.6
45352500,-0.14,9.73,53.6,128.66,582.5,585.0,84.7
45354000,-0.14,9.68,55.3,125.96,585.4,588.0,84.6
45355500,-0.13,9.68,53.2,131.11,585.8,588.2,84.8
45357000,-0.14,9.67,57.0,122.36,585.7,588.5,84.4
45358500,-0.14,9.71,56.9,121.47,583.1,585.8,84.4
45360000,-0.14,9.66,56.1,124.57,586.4,589.1,84.5
45361500,-0.14,9.67,55.5,125.64,586.0,588.6,84.6
45363000,-0.14,9.66,55.1,126.91,586.6,589.2,84.6
45364500,-0.14,9.65,56.2,124.68,587.0,589.7,84.5
45366000,-0.14,9.68,54.3,128.40,585.6,588.1,84.7
45367500,-0.14,9.66,54.6,128.15,586.7,589.2,84.7
45369000,-0.14,9.65,55.0,127.43,587.3,589.9,84.7
45370500,-0.14,9.64,55.7,125.82,587.5,590.1,84.6
45372000,-0.14,9.68,57.6,120.80,584.9,587.7,84.4
45373500,-0.14,9.64,56.3,124.58,587.3,590.0,84.5
45375000,-0.13,9.63,54.4,129.49,588.8,591.3,84.7
45376500,-0.14,9.59,57.2,123.83,590.3,593.1,84.5
45378000,-0.14,9.64,56.3,124.73,587.5,590.2,84.5
45379500,-0.14,9.63,55.3,127.24,588.4,591.0,84.6
45381000,-0.14,9.60,58.3,121.38,590.0,592.9,84.4
45382500,-0.14,9.61,56.4,125.22,589.4,592.0,84.5
45384000,-0.14,9.61,56.3,125.49,589.7,592.4,84.5
45385500,-0.14,9.60,56.9,124.23,589.9,592.6,84.5
45387000,-0.14,9.62,55.7,126.57,589.1,591.8,84.6
45388500,-0.13,9.57,54.8,130.10,592.2,594.8,84.7
45390000,-0.13,9.59,54.9,129.26,590.8,593.4,84.7
45391500,-0.14,9.61,57.3,123.24,589.3,592.1,84.4
45393000,-0.14,9.58,56.4,126.05,591.6,594.3,84.6
45394500,-0.14,9.56,56.4,126.66,592.7,595.4,84.6
45396000,-0.14,9.57,56.7,125.61,591.7,594.4,84.5
45397500,-0.13,9.56,55.1,129.56,592.6,595.2,84.7
45399000,-0.14,9.59,55.6,127.67,590.9,593.5,84.6
45400500,-0.13,9.57,54.7,130.22,592.4,594.9,84.7
45402000,-0.14,9.58,55.8,127.37,591.5,594.1,84.6
45403500,-0.13,9.55,55.4,129.20,593.5,596.1,84.7
45405000,-0.13,9.53,53.8,133.65,595.1,597.5,84.8
45406500,-0.14,9.53,56.3,127.63,594.8,597.5,84.6
45408000,-0.13,9.53,55.0,130.67,594.9,597.5,84.7
45409500,-0.13,9.56,55.2,129.32,593.0,595.6,84.7
45411000,-0.13,9.51,55.8,129.31,596.1,598.7,84.6
45412500,-0.13,9.48,55.6,130.64,598.1,600.6,84.7
45414000,-0.13,9.53,54.9,130.67,594.5,597.1,84.7
45415500,-0.14,9.52,56.1,128.37,595.4,598.0,84.6
45417000,-0.13,9.50,55.6,129.90,596.3,598.9,84.7
45418500,-0.13,9.49,54.6,132.92,597.6,600.1,84.8
45420000,-0.14,9.48,57.1,127.33,597.9,600.6,84.5
45421500,-0.13,9.48,55.1,131.81,598.1,600.7,84.7
45423000,-0.13,9.50,54.2,133.35,596.6,599.1,84.8
45424500,-0.13,9.47,52.8,137.99,599.1,601.4,85.0
45426000,-0.13,9.46,55.8,130.74,599.4,602.0,84.7
45427500,-0.14,9.47,56.6,128.53,598.2,600.9,84.6
45429000,-0.13,9.46,54.7,133.15,599.1,601.6,84.8
45430500,-0.13,9.46,55.2,132.10,599.0,601.6,84.7
45432000,-0.14,9.48,59.3,122.41,597.3,600.2,84.3
45433500,-0.13,9.47,53.5,135.98,598.9,601.3,84.9
45435000,-0.13,9.43,56.1,130.74,600.9,603.5,84.7
45436500,-0.13,9.44,55.5,131.91,600.5,603.0,84.7
45438000,-0.13,9.44,53.9,135.75,600.7,603.1,84.9
45439500,-0.13,9.42,55.2,133.35,601.9,604.4,84.8
45441000,-0.13,9.45,55.6,131.50,599.8,602.3,84.7
45442500,-0.13,9.43,54.8,133.78,601.0,603.5,84.8
45444000,-0.13,9.45,55.8,131.11,600.0,602.6,84.7
45445500,-0.13,9.41,54.9,134.27,602.8,605.3,84.8
45447000,-0.12,9.40,52.1,141.99,604.0,606.3,85.1
45448500,-0.13,9.43,55.0,133.48,601.2,603.7,84.8
45450000,-0.13,9.43,55.9,131.31,601.0,603.6,84.7
45451500,-0.12,9.40,52.1,141.77,603.4,605.6,85.1
45453000,-0.13,9.40,56.6,130.23,602.6,605.3,84.6
45454500,-0.13,9.40,56.1,131.56,602.7,605.3,84.7
45456000,-0.13,9.39,54.4,135.90,603.6,606.1,84.8
45457500,-0.13,9.35,55.4,134.65,606.3,608.8,84.8
45459000,-0.13,9.37,57.0,130.51,605.1,607.7,84.6
45460500,-0.14,9.36,58.0,128.38,605.3,608.1,84.5
45462000,-0.13,9.35,54.5,137.13,606.6,609.0,84.9
45463500,-0.13,9.37,54.9,135.42,605.4,607.9,84.8
45465000,-0.13,9.35,54.0,138.12,606.4,608.8,84.9
45466500,-0.13,9.34,55.6,134.54,606.9,609.4,84.8
45468000,-0.13,9.35,54.8,136.14,606.4,608.8,84.8
45469500,-0.13,9.31,58.4,128.78,608.6,611.4,84.5
45471000,-0.13,9.33,54.8,136.73,607.5,610.0,84.8
45472500,-0.12,9.34,53.5,139.85,607.5,609.8,85.0
45474000,-0.14,9.33,59.1,126.66,607.0,609.8,84.4
45475500,-0.13,9.30,54.3,138.84,609.7,612.1,84.9
45477000,-0.12,9.33,53.6,139.92,607.8,610.1,85.0
45478500,-0.13,9.32,54.9,137.04,608.8,611.3,84.8
45480000,-0.12,9.32,53.7,139.93,608.6,611.0,85.0
45481500,-0.13,9.33,54.8,136.85,608.0,610.5,84.8
45483000,-0.12,9.30,53.4,141.20,609.9,612.2,85.0
45484500,-0.13,9.30,56.6,133.34,609.5,612.1,84.7
45486000,-0.13,9.32,55.2,136.15,608.6,611.1,84.8
45487500,-0.13,9.29,54.5,138.80,610.4,612.8,84.9
45489000,-0.12,9.29,53.6,141.30,611.0,613.3,85.0
45490500,-0.12,9.28,54.0,140.47,611.4,613.7,85.0
45492000,-0.13,9.28,56.3,134.65,611.2,613.8,84.7
45493500,-0.13,9.26,55.2,137.83,612.1,614.6,84.8
45495000,-0.12,9.26,54.8,139.03,612.6,615.1,84.9
45496500,-0.12,9.26,53.4,142.64,612.8,615.1,85.0
45498000,-0.13,9.28,54.9,138.15,611.2,613.6,84.9
45499500,-0.13,9.26,55.3,137.52,612.4,614.8,84.8
45501000,-0.12,9.24,54.4,140.74,614.3,616.7,84.9
45502500,-0.13,9.28,56.2,134.95,611.1,613.7,84.7
45504000,-0.13,9.22,57.1,134.36,614.8,617.5,84.7
45505500,-0.13,9.24,57.3,133.30,613.4,616.1,84.7
45507000,-0.13,9.26,57.7,131.92,612.0,614.7,84.6
45508500,-0.13,9.22,55.3,138.70,615.0,617.5,84.9
45510000,-0.13,9.26,55.9,136.00,612.1,614.7,84.8
45511500,-0.12,9.21,53.3,144.46,616.2,618.6,85.1
45513000,-0.13,9.24,55.4,138.15,613.9,616.4,84.8
45514500,-0.12,9.21,53.2,144.96,616.4,618.7,85.1
45516000,-0.12,9.22,53.8,142.76,615.3,617.7,85.0
45517500,-0.13,9.20,55.9,137.87,616.5,619.0,84.8
45519000,-0.12,9.20,54.2,142.10,616.4,618.8,85.0
45520500,-0.13,9.20,57.3,134.60,616.2,618.8,84.7
45522000,-0.12,9.18,54.5,141.96,617.7,620.1,85.0
45523500,-0.12,9.19,55.0,140.46,616.9,619.4,84.9
45525000,-0.12,9.21,53.9,142.99,616.4,618.7,85.0
45526500,-0.12,9.18,54.4,142.31,617.8,620.2,85.0
45528000,-0.13,9.16,56.8,136.86,618.7,621.3,84.8
45529500,-0.12,9.16,53.8,144.79,619.8,622.1,85.0
45531000,-0.12,9.15,53.7,145.30,620.1,622.4,85.1
45532500,-0.13,9.16,57.1,136.22,618.8,621.4,84.7
45534000,-0.13,9.15,58.1,134.01,619.3,622.0,84.6
45535500,-0.12,9.13,54.3,144.19,621.3,623.7,85.0
45537000,-0.13,9.13,59.2,131.94,620.3,623.1,84.5
45538500,-0.12,9.15,54.9,141.91,619.7,622.2,84.9
45540000,-0.12,9.12,55.7,140.80,621.7,624.2,84.9
45541500,-0.12,9.13,55.2,141.86,621.4,623.9,84.9
45543000,-0.12,9.15,54.4,143.33,619.9,622.3,85.0
45544500,-0.13,9.15,56.1,138.78,619.7,622.2,84.8
45546000,-0.12,9.10,56.1,140.48,623.4,625.9,84.9
45547500,-0.12,9.13,55.9,140.02,621.2,623.7,84.9
45549000,-0.12,9.12,54.9,142.83,621.9,624.3,85.0
45550500,-0.12,9.12,55.2,142.03,621.8,624.2,84.9
45552000,-0.12,9.07,54.2,146.41,625.8,628.2,85.0
45553500,-0.13,9.13,57.1,136.89,620.7,623.4,84.7
45555000,-0.11,9.10,51.3,153.92,624.1,626.2,85.3
45556500,-0.12,9.10,55.7,141.57,623.5,626.0,84.9
45558000,-0.12,9.07,56.0,141.79,625.4,627.9,84.9
45559500,-0.12,9.06,56.0,141.87,626.0,628.5,84.9
45561000,-0.12,9.08,55.8,141.72,624.5,627.0,84.9
45562500,-0.12,9.06,55.0,144.65,626.1,628.5,85.0
45564000,-0.12,9.05,53.9,147.78,626.9,629.3,85.1
45565500,-0.12,9.03,55.4,144.57,628.3,630.8,85.0
45567000,-0.12,9.06,54.6,145.68,626.5,628.9,85.0
45568500,-0.12,9.06,56.0,141.94,625.9,628.4,84.9
45570000,-0.12,9.02,55.9,143.66,629.0,631.5,84.9
45571500,-0.11,9.05,52.5,151.91,627.5,629.7,85.2
45573000,-0.12,9.03,56.8,140.94,628.2,630.7,84.8
45574500,-0.12,9.04,55.5,143.92,627.3,629.8,84.9
45576000,-0.12,9.00,55.0,146.53,630.4,632.8,85.0
45577500,-0.11,9.01,53.1,151.76,630.3,632.5,85.2
45579000,-0.12,8.99,54.5,148.28,631.3,633.6,85.1
45580500,-0.12,8.99,54.4,148.54,631.5,633.8,85.1
45582000,-0.12,9.04,56.3,141.84,627.6,630.1,84.9
45583500,-0.12,8.98,56.1,144.42,631.9,634.3,84.9
45585000,-0.12,9.02,56.0,143.31,628.8,631.3,84.9
45586500,-0.12,8.96,57.7,140.86,633.0,635.6,84.8
45588000,-0.12,9.02,56.1,143.13,629.2,631.7,84.9
45589500,-0.12,8.95,55.8,145.89,633.6,636.1,85.0
45591000,-0.12,8.95,55.9,145.85,634.0,636.5,85.0
45592500,-0.12,8.97,55.6,145.98,632.4,634.8,85.0
45594000,-0.11,8.94,53.1,153.93,635.3,637.5,85.2
45595500,-0.11,8.96,53.6,151.93,633.7,635.9,85.2
45597000,-0.12,8.92,56.8,144.17,635.6,638.2,84.9
45598500,-0.12,8.96,55.0,147.95,633.6,636.0,85.0
45600000,-0.11,8.97,52.7,154.06,633.3,635.5,85.2
45601500,-0.11,8.92,53.0,154.84,636.7,638.9,85.2
45603000,-0.12,8.95,54.9,148.46,633.9,636.3,85.1
45604500,-0.12,8.93,57.0,143.60,635.4,638.0,84.9
45606000,-0.12,8.95,55.0,148.27,634.3,636.7,85.0
45607500,-0.12,8.91,55.7,147.49,636.6,639.1,85.0
45609000,-0.12,8.92,54.5,150.71,636.3,638.6,85.1
45610500,-0.12,8.90,56.2,146.58,637.2,639.7,85.0
45612000,-0.12,8.92,55.6,147.52,636.0,638.4,85.0
45613500,-0.12,8.92,55.4,148.34,636.4,638.8,85.0
45615000,-0.12,8.89,56.2,147.03,638.3,640.8,85.0
45616500,-0.12,8.90,54.9,150.24,637.7,640.1,85.1
45618000,-0.12,8.89,58.6,140.94,638.1,640.8,84.8
45619500,-0.12,8.87,58.7,141.47,639.6,642.3,84.8
45621000,-0.12,8.88,55.0,150.41,639.0,641.4,85.1
45622500,-0.12,8.88,55.6,148.93,639.0,641.5,85.0
45624000,-0.11,8.86,54.9,151.46,640.4,642.7,85.1
45625500,-0.12,8.91,56.1,146.52,636.8,639.3,85.0
45627000,-0.11,8.84,55.1,151.47,641.9,644.3,85.1
45628500,-0.11,8.85,54.9,151.95,641.5,643.8,85.1
45630000,-0.12,8.84,55.5,150.54,642.2,644.6,85.1
