Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45063000,-0.33,12.12,82.7,52.60,456.3,463.7,79.7
45064500,-0.33,12.13,83.2,52.15,455.7,463.2,79.7
45066000,-0.33,12.09,83.8,52.12,457.0,464.6,79.6
45067500,-0.33,12.12,83.3,52.18,455.9,463.5,79.7
45069000,-0.33,12.11,83.2,52.35,456.5,464.0,79.7
45070500,-0.33,12.12,83.4,52.04,455.8,463.4,79.6
45072000,-0.33,12.08,83.0,52.73,457.8,465.3,79.7
45073500,-0.33,12.14,83.0,52.21,455.2,462.7,79.7
45075000,-0.33,12.06,83.0,52.88,458.4,465.9,79.7
45076500,-0.33,12.05,84.4,52.03,458.3,466.0,79.6
45078000,-0.33,12.03,83.3,53.00,459.8,467.3,79.7
45079500,-0.33,12.08,83.5,52.38,457.4,465.0,79.7
45081000,-0.33,12.06,84.1,52.14,457.9,465.6,79.6
45082500,-0.33,12.06,82.9,52.94,458.5,466.0,79.7
45084000,-0.33,12.07,83.5,52.47,458.0,465.5,79.7
45085500,-0.32,12.05,82.1,53.61,459.3,466.6,79.9
45087000,-0.33,12.07,82.1,53.39,458.3,465.6,79.8
45088500,-0.33,12.05,84.3,52.15,458.4,466.1,79.6
45090000,-0.33,12.02,84.3,52.32,459.5,467.2,79.6
45091500,-0.33,12.04,84.3,52.15,458.6,466.3,79.6
45093000,-0.33,12.02,83.1,53.24,460.2,467.6,79.8
45094500,-0.33,12.05,82.7,53.18,459.1,466.5,79.8
45096000,-0.33,12.02,82.9,53.33,460.1,467.5,79.8
45097500,-0.33,11.97,83.6,53.28,461.9,469.4,79.7
45099000,-0.33,11.99,83.2,53.38,461.2,468.7,79.8
45100500,-0.33,12.00,84.6,52.42,460.5,468.2,79.6
45102000,-0.32,12.02,81.9,54.08,460.7,467.9,79.9
45103500,-0.32,12.00,82.2,54.00,461.2,468.5,79.9
45105000,-0.32,11.97,82.4,54.06,462.2,469.5,79.9
45106500,-0.33,12.01,83.1,53.33,460.7,468.1,79.8
45108000,-0.33,12.01,83.4,53.03,460.2,467.7,79.7
45109500,-0.34,11.99,85.5,51.83,460.3,468.1,79.5
45111000,-0.33,11.99,84.5,52.49,460.6,468.3,79.6
45112500,-0.33,11.95,84.7,52.75,462.3,470.0,79.6
45114000,-0.33,11.96,83.9,53.20,462.3,469.8,79.7
45115500,-0.33,12.03,82.9,53.27,459.8,467.2,79.8
45117000,-0.33,11.91,84.6,53.22,464.1,471.8,79.7
45118500,-0.32,11.93,82.2,54.62,464.1,471.3,80.0
45120000,-0.33,11.97,84.6,52.63,461.5,469.2,79.6
45121500,-0.33,11.95,84.4,52.94,462.3,470.0,79.7
45123000,-0.32,11.93,83.0,54.14,464.0,471.4,79.9
45124500,-0.33,11.93,85.4,52.43,462.8,470.6,79.5
45126000,-0.33,11.93,84.3,53.19,463.4,471.0,79.7
45127500,-0.33,11.94,83.9,53.39,463.3,470.8,79.7
45129000,-0.32,11.92,83.8,53.59,463.8,471.3,79.8
45130500,-0.33,11.93,84.7,52.92,463.2,470.8,79.6
45132000,-0.33,11.91,84.6,53.17,463.9,471.6,79.7
45133500,-0.33,11.92,84.3,53.31,463.8,471.4,79.7
45135000,-0.33,11.90,84.9,53.07,464.4,472.1,79.6
45136500,-0.33,11.86,85.4,53.08,465.9,473.7,79.6
45138000,-0.32,11.88,84.1,53.78,465.5,473.1,79.8
45139500,-0.32,11.91,83.1,54.24,464.8,472.2,79.9
45141000,-0.32,11.87,83.7,54.21,466.2,473.7,79.8
45142500,-0.33,11.89,84.9,53.16,464.8,472.5,79.6
45144000,-0.32,11.87,84.8,53.46,465.8,473.5,79.7
45145500,-0.33,11.88,84.8,53.37,465.3,473.0,79.7
45147000,-0.32,11.84,84.2,54.07,467.1,474.7,79.8
45148500,-0.33,11.88,85.5,52.92,465.2,473.0,79.6
45150000,-0.32,11.85,84.1,54.09,466.9,474.4,79.8
45151500,-0.33,11.80,86.0,53.28,468.3,476.1,79.6
45153000,-0.33,11.84,85.6,53.14,466.5,474.3,79.6
45154500,-0.32,11.82,85.4,53.52,467.8,475.5,79.7
45156000,-0.32,11.85,83.9,54.17,466.7,474.2,79.8
45157500,-0.33,11.83,86.3,52.84,467.0,474.9,79.5
45159000,-0.32,11.80,83.3,55.13,469.3,476.7,79.9
45160500,-0.33,11.79,86.4,53.11,468.7,476.6,79.6
45162000,-0.32,11.84,85.1,53.47,466.8,474.5,79.7
45163500,-0.32,11.80,84.2,54.52,469.0,476.5,79.8
45165000,-0.32,11.78,85.3,53.89,469.1,476.8,79.7
45166500,-0.33,11.81,86.1,53.09,467.8,475.7,79.6
45168000,-0.32,11.86,84.6,53.64,466.1,473.7,79.7
45169500,-0.32,11.82,84.8,53.85,467.8,475.4,79.7
45171000,-0.33,11.77,86.4,53.26,469.2,477.1,79.6
45172500,-0.32,11.80,84.9,53.95,468.4,476.1,79.7
45174000,-0.33,11.76,86.4,53.35,469.8,477.6,79.6
45175500,-0.32,11.78,84.6,54.44,469.7,477.2,79.8
45177000,-0.32,11.76,85.8,53.81,470.1,477.8,79.7
45178500,-0.32,11.75,85.1,54.32,470.6,478.3,79.7
45180000,-0.33,11.73,86.7,53.44,470.9,478.8,79.6
45181500,-0.32,11.73,85.9,53.97,471.1,478.9,79.7
45183000,-0.32,11.82,83.3,54.97,468.6,475.9,79.9
45184500,-0.32,11.74,85.8,53.97,471.0,478.7,79.7
45186000,-0.32,11.78,85.2,54.01,469.5,477.2,79.7
45187500,-0.32,11.73,85.9,54.03,471.4,479.2,79.7
45189000,-0.32,11.73,85.3,54.42,471.6,479.3,79.7
45190500,-0.32,11.74,85.0,54.46,471.0,478.6,79.8
45192000,-0.32,11.71,86.7,53.66,471.9,479.8,79.6
45193500,-0.32,11.74,85.7,54.05,471.0,478.8,79.7
45195000,-0.32,11.77,83.8,55.06,470.5,477.9,79.9
45196500,-0.32,11.75,86.3,53.51,470.2,478.1,79.6
45198000,-0.32,11.72,84.7,54.90,472.1,479.6,79.8
45199500,-0.32,11.70,86.2,54.11,472.6,480.4,79.7
45201000,-0.32,11.70,86.1,54.10,472.3,480.1,79.7
45202500,-0.32,11.66,86.8,54.05,473.9,481.8,79.6
45204000,-0.32,11.68,87.3,53.51,472.7,480.7,79.5
45205500,-0.33,11.69,88.4,52.79,472.2,480.4,79.4
45207000,-0.32,11.70,87.0,53.53,472.2,480.2,79.6
45208500,-0.32,11.72,85.7,54.23,471.7,479.4,79.7
45210000,-0.32,11.70,86.6,53.80,472.4,480.2,79.6
45211500,-0.32,11.64,86.3,54.56,475.0,482.8,79.7
45213000,-0.32,11.67,85.7,54.70,474.0,481.7,79.7
45214500,-0.32,11.65,86.6,54.24,474.4,482.2,79.6
45216000,-0.32,11.64,87.2,53.99,474.6,482.6,79.6
45217500,-0.32,11.63,85.8,55.06,475.8,483.4,79.8
45219000,-0.32,11.66,85.9,54.70,474.5,482.2,79.7
45220500,-0.32,11.65,86.5,54.37,474.6,482.4,79.7
45222000,-0.32,11.65,86.8,54.15,474.4,482.3,79.6
45223500,-0.31,11.61,85.3,55.54,476.5,484.1,79.9
45225000,-0.32,11.60,87.7,54.02,476.3,484.3,79.6
45226500,-0.33,11.60,88.9,53.31,476.0,484.2,79.4
45228000,-0.31,11.60,85.5,55.56,477.2,484.8,79.8
45229500,-0.32,11.61,87.5,54.07,476.0,484.0,79.6
45231000,-0.32,11.60,86.1,55.14,477.0,484.7,79.8
45232500,-0.32,11.56,86.9,54.95,478.4,486.2,79.7
45234000,-0.32,11.60,86.9,54.62,476.7,484.6,79.7
45235500,-0.32,11.57,86.5,55.14,478.2,486.0,79.7
45237000,-0.32,11.59,86.6,54.86,477.2,485.0,79.7
45238500,-0.32,11.56,87.1,54.80,478.2,486.1,79.7
45240000,-0.32,11.58,87.9,54.13,477.2,485.2,79.6
45241500,-0.32,11.57,87.6,54.41,477.8,485.8,79.6
45243000,-0.31,11.55,85.9,55.69,478.9,486.6,79.8
45244500,-0.32,11.57,87.1,54.73,477.8,485.7,79.7
45246000,-0.32,11.58,86.7,54.85,477.3,485.2,79.7
45247500,-0.32,11.55,86.8,55.07,478.7,486.5,79.7
45249000,-0.32,11.55,87.2,54.81,478.5,486.4,79.7
45250500,-0.31,11.56,86.4,55.28,478.4,486.1,79.8
45252000,-0.32,11.56,86.9,54.97,478.4,486.2,79.7
45253500,-0.32,11.53,89.2,53.72,478.9,487.1,79.4
45255000,-0.32,11.55,87.9,54.39,478.4,486.4,79.6
45256500,-0.31,11.52,86.5,55.56,480.1,487.9,79.8
45258000,-0.32,11.54,87.5,54.77,479.0,486.9,79.7
45259500,-0.32,11.52,87.8,54.80,479.9,487.9,79.6
45261000,-0.32,11.51,88.6,54.35,480.1,488.2,79.5
45262500,-0.32,11.56,87.2,54.80,478.4,486.3,79.7
45264000,-0.32,11.48,88.0,54.99,481.6,489.5,79.6
45265500,-0.32,11.55,88.0,54.30,478.3,486.4,79.6
45267000,-0.32,11.43,89.9,54.22,482.9,491.2,79.5
45268500,-0.32,11.52,87.8,54.73,479.8,487.7,79.6
45270000,-0.32,11.48,88.0,55.06,481.7,489.6,79.7
45271500,-0.32,11.48,88.1,54.87,481.3,489.3,79.6
45273000,-0.31,11.50,86.4,55.86,481.1,488.8,79.8
45274500,-0.31,11.52,87.2,55.16,480.2,488.0,79.7
45276000,-0.31,11.46,88.1,55.20,482.6,490.6,79.7
45277500,-0.31,11.49,86.4,56.01,481.9,489.5,79.8
45279000,-0.31,11.43,88.2,55.43,483.9,491.9,79.7
45280500,-0.31,11.43,87.4,55.85,483.8,491.7,79.8
45282000,-0.32,11.44,88.4,55.12,483.2,491.2,79.6
45283500,-0.31,11.46,87.6,55.49,482.6,490.4,79.7
45285000,-0.31,11.41,86.4,56.80,485.2,492.9,79.9
45286500,-0.31,11.48,86.5,55.96,481.9,489.6,79.8
45288000,-0.32,11.46,88.2,55.08,482.5,490.5,79.6
45289500,-0.31,11.44,86.4,56.48,483.8,491.5,79.9
45291000,-0.31,11.42,88.0,55.62,484.4,492.3,79.7
45292500,-0.31,11.43,87.7,55.66,483.7,491.6,79.7
45294000,-0.31,11.43,87.8,55.66,484.0,491.9,79.7
45295500,-0.31,11.43,86.7,56.38,484.2,491.9,79.8
45297000,-0.31,11.37,87.9,56.18,486.5,494.4,79.8
45298500,-0.31,11.40,88.2,55.64,484.9,492.8,79.7
45300000,-0.31,11.39,88.1,55.82,485.4,493.3,79.7
45301500,-0.32,11.42,88.8,55.09,484.0,492.1,79.6
45303000,-0.31,11.39,88.4,55.61,485.4,493.4,79.7
45304500,-0.31,11.38,87.7,56.21,486.2,494.0,79.8
45306000,-0.31,11.33,88.8,55.91,487.8,495.9,79.7
45307500,-0.31,11.36,88.1,56.12,486.9,494.8,79.7
45309000,-0.31,11.37,89.0,55.49,486.3,494.3,79.6
45310500,-0.31,11.39,88.0,55.93,485.7,493.6,79.7
45312000,-0.31,11.39,87.4,56.35,485.9,493.7,79.8
45313500,-0.31,11.39,89.0,55.17,485.0,493.1,79.6
45315000,-0.32,11.35,90.4,54.70,486.3,494.7,79.5
45316500,-0.31,11.35,89.2,55.50,487.1,495.2,79.6
45318000,-0.31,11.35,89.4,55.37,487.0,495.1,79.6
45319500,-0.31,11.35,89.2,55.51,487.1,495.2,79.6
45321000,-0.31,11.34,88.2,56.32,487.9,495.8,79.8
45322500,-0.31,11.31,88.3,56.49,489.0,496.9,79.8
45324000,-0.32,11.34,89.9,55.13,487.2,495.4,79.5
45325500,-0.31,11.33,89.9,55.20,487.5,495.7,79.5
45327000,-0.32,11.35,89.7,55.12,486.6,494.8,79.6
45328500,-0.31,11.29,89.2,56.08,489.6,497.6,79.7
45330000,-0.31,11.32,87.5,56.92,488.9,496.7,79.8
45331500,-0.31,11.32,88.2,56.46,488.5,496.4,79.8
45333000,-0.31,11.32,89.4,55.66,488.3,496.4,79.6
45334500,-0.31,11.30,88.2,56.63,489.5,497.4,79.8
45336000,-0.31,11.25,90.5,55.72,491.4,499.6,79.6
45337500,-0.31,11.30,88.6,56.38,489.5,497.4,79.7
45339000,-0.31,11.29,89.4,56.01,489.7,497.8,79.7
45340500,-0.31,11.29,89.0,56.31,490.0,498.1,79.7
45342000,-0.31,11.31,89.8,55.51,488.7,496.9,79.6
45343500,-0.31,11.30,90.2,55.39,489.1,497.3,79.6
45345000,-0.31,11.24,89.6,56.33,491.8,499.9,79.7
45346500,-0.30,11.26,88.3,57.05,491.5,499.4,79.8
45348000,-0.31,11.25,88.7,56.80,491.7,499.6,79.8
45349500,-0.31,11.23,90.3,55.97,492.0,500.2,79.6
45351000,-0.31,11.23,91.1,55.49,492.0,500.3,79.5
45352500,-0.30,11.24,88.5,57.04,492.2,500.1,79.8
45354000,-0.30,11.23,88.7,57.11,492.8,500.7,79.8
45355500,-0.30,11.24,88.6,57.02,492.2,500.1,79.8
45357000,-0.31,11.23,90.2,56.11,492.4,500.6,79.6
45358500,-0.31,11.21,89.2,56.87,493.3,501.3,79.7
45360000,-0.31,11.21,90.5,56.05,493.0,501.2,79.6
45361500,-0.31,11.21,90.6,56.04,493.2,501.4,79.6
45363000,-0.30,11.19,89.0,57.28,494.5,502.4,79.8
45364500,-0.31,11.17,90.8,56.28,494.9,503.1,79.6
45366000,-0.31,11.20,91.2,55.72,493.3,501.7,79.5
45367500,-0.31,11.21,91.1,55.67,492.7,501.0,79.5
45369000,-0.31,11.21,89.8,56.56,493.4,501.5,79.7
45370500,-0.30,11.18,88.2,57.94,495.2,503.0,79.9
45372000,-0.31,11.19,89.9,56.63,494.0,502.1,79.7
45373500,-0.31,11.20,90.0,56.55,493.8,501.9,79.7
45375000,-0.31,11.16,90.4,56.63,495.3,503.4,79.7
45376500,-0.31,11.17,90.3,56.57,494.9,503.1,79.7
45378000,-0.31,11.17,91.8,55.62,494.5,503.0,79.5
45379500,-0.31,11.19,89.9,56.65,494.1,502.3,79.7
45381000,-0.30,11.12,90.6,56.97,497.5,505.7,79.7
45382500,-0.30,11.14,89.5,57.54,496.9,504.9,79.8
45384000,-0.31,11.15,92.0,55.73,495.4,503.9,79.5
45385500,-0.31,11.18,90.3,56.47,494.4,502.6,79.6
45387000,-0.31,11.19,91.1,55.89,493.8,502.1,79.5
45388500,-0.31,11.14,90.4,56.82,496.2,504.4,79.7
45390000,-0.31,11.11,91.2,56.65,497.5,505.8,79.6
45391500,-0.30,11.12,90.5,57.01,497.3,505.5,79.7
45393000,-0.31,11.13,91.0,56.58,496.6,504.9,79.6
45394500,-0.30,11.13,89.8,57.37,497.0,505.1,79.8
45396000,-0.31,11.15,90.2,56.89,495.9,504.0,79.7
45397500,-0.30,11.11,90.2,57.24,497.7,505.8,79.7
45399000,-0.30,11.10,90.8,57.00,498.2,506.4,79.7
45400500,-0.30,11.11,90.0,57.46,498.0,506.1,79.8
45402000,-0.31,11.11,91.1,56.73,497.7,506.0,79.6
45403500,-0.30,11.09,90.7,57.19,498.6,506.8,79.7
45405000,-0.31,11.09,91.5,56.66,498.3,506.6,79.6
45406500,-0.30,11.07,90.0,57.95,500.2,508.2,79.8
45408000,-0.30,11.07,90.4,57.56,499.6,507.8,79.7
45409500,-0.30,11.05,91.5,57.05,500.3,508.6,79.6
45411000,-0.31,11.05,92.0,56.73,500.1,508.5,79.6
45412500,-0.30,11.07,89.9,57.92,499.9,507.9,79.8
45414000,-0.30,11.07,91.1,57.16,499.6,507.8,79.7
45415500,-0.30,11.06,90.9,57.39,500.0,508.2,79.7
45417000,-0.30,11.06,89.4,58.45,500.7,508.6,79.9
45418500,-0.30,11.07,91.0,57.22,499.5,507.7,79.7
45420000,-0.30,11.01,91.3,57.63,502.3,510.5,79.7
45421500,-0.30,11.01,90.5,58.15,502.5,510.6,79.8
45423000,-0.30,11.01,90.5,58.17,502.6,510.7,79.8
45424500,-0.30,11.01,89.5,58.85,502.9,510.8,79.9
45426000,-0.31,11.06,91.6,56.87,499.8,508.1,79.6
45427500,-0.30,11.04,90.2,58.12,501.5,509.5,79.8
45429000,-0.30,11.01,90.2,58.40,502.8,510.8,79.8
45430500,-0.31,11.00,93.1,56.50,501.9,510.5,79.5
45432000,-0.30,11.03,90.2,58.16,501.7,509.8,79.8
45433500,-0.30,10.97,90.8,58.42,504.6,512.7,79.8
45435000,-0.30,11.02,92.0,57.01,501.5,509.8,79.6
45436500,-0.30,10.96,91.0,58.37,504.9,513.1,79.8
45438000,-0.30,10.99,90.3,58.51,503.5,511.5,79.8
45439500,-0.30,10.99,91.8,57.54,503.2,511.5,79.7
45441000,-0.30,10.96,91.4,58.13,504.8,513.0,79.7
45442500,-0.30,10.99,91.9,57.50,503.3,511.7,79.7
45444000,-0.30,10.98,91.8,57.70,503.9,512.2,79.7
45445500,-0.30,10.97,92.8,57.09,503.8,512.3,79.6
45447000,-0.30,10.92,93.7,57.07,506.0,514.6,79.5
45448500,-0.30,10.96,90.4,58.81,505.2,513.2,79.9
45450000,-0.30,10.92,91.8,58.34,506.8,515.1,79.7
45451500,-0.30,10.95,91.1,58.45,505.4,513.5,79.8
45453000,-0.30,10.95,92.2,57.74,505.2,513.5,79.7
45454500,-0.30,10.94,92.9,57.33,505.2,513.7,79.6
45456000,-0.30,10.90,92.2,58.28,507.7,516.0,79.7
45457500,-0.30,10.91,92.0,58.31,507.2,515.4,79.7
45459000,-0.30,10.89,92.5,58.09,507.7,516.0,79.7
45460500,-0.30,10.94,92.7,57.53,505.5,514.0,79.6
45462000,-0.30,10.90,92.5,57.99,507.3,515.6,79.7
45463500,-0.30,10.92,92.3,57.95,506.5,514.8,79.7
45465000,-0.31,10.86,95.0,56.84,508.4,517.1,79.4
45466500,-0.30,10.86,93.6,57.72,508.9,517.5,79.6
45468000,-0.30,10.90,93.4,57.46,507.3,515.8,79.6
45469500,-0.30,10.87,93.1,58.00,508.7,517.2,79.6
45471000,-0.30,10.89,92.5,58.18,508.0,516.4,79.7
45472500,-0.30,10.88,93.6,57.52,508.0,516.5,79.6
45474000,-0.30,10.82,93.6,58.19,511.2,519.7,79.6
45475500,-0.30,10.84,94.3,57.49,509.6,518.3,79.5
45477000,-0.30,10.84,94.5,57.34,509.4,518.1,79.5
45478500,-0.30,10.81,93.6,58.27,511.4,519.9,79.6
45480000,-0.29,10.87,90.9,59.41,509.3,517.4,79.9
45481500,-0.30,10.87,94.1,57.33,508.4,517.0,79.5
45483000,-0.30,10.85,92.7,58.46,509.8,518.1,79.7
45484500,-0.30,10.82,92.9,58.71,511.5,519.8,79.7
45486000,-0.29,10.84,92.0,59.03,510.7,518.9,79.8
45487500,-0.29,10.83,91.8,59.31,511.2,519.4,79.8
45489000,-0.30,10.79,93.2,58.72,512.4,520.9,79.7
45490500,-0.30,10.83,93.6,58.01,510.2,518.7,79.6
45492000,-0.29,10.82,91.7,59.44,511.5,519.7,79.8
45493500,-0.30,10.82,93.4,58.27,510.9,519.4,79.6
45495000,-0.30,10.77,94.7,58.06,513.3,521.9,79.5
45496500,-0.30,10.81,92.9,58.75,511.6,520.0,79.7
45498000,-0.30,10.79,93.3,58.65,512.4,520.8,79.7
45499500,-0.29,10.80,91.9,59.54,512.5,520.6,79.8
45501000,-0.29,10.80,92.9,58.93,512.5,520.8,79.7
45502500,-0.29,10.78,93.0,58.96,513.0,521.4,79.7
45504000,-0.29,10.82,92.4,59.03,511.5,519.8,79.8
45505500,-0.29,10.78,92.8,59.16,513.4,521.7,79.7
45507000,-0.30,10.77,94.5,58.12,513.0,521.6,79.6
45508500,-0.29,10.79,91.8,59.73,513.1,521.2,79.9
45510000,-0.30,10.73,94.3,58.69,515.2,523.8,79.6
45511500,-0.30,10.76,94.0,58.65,514.1,522.7,79.6
45513000,-0.29,10.74,93.5,59.10,514.9,523.3,79.7
45514500,-0.29,10.73,93.8,59.12,515.7,524.2,79.7
45516000,-0.30,10.76,94.0,58.53,513.7,522.2,79.6
45517500,-0.30,10.75,93.9,58.70,514.3,522.8,79.6
45519000,-0.29,10.71,93.9,59.24,516.7,525.2,79.7
45520500,-0.29,10.75,93.6,58.97,514.7,523.1,79.7
45522000,-0.30,10.75,93.8,58.81,514.5,522.9,79.7
45523500,-0.29,10.74,93.5,59.19,515.2,523.6,79.7
45525000,-0.29,10.68,93.9,59.57,518.1,526.5,79.7
45526500,-0.30,10.71,96.3,57.64,515.5,524.4,79.4
45528000,-0.30,10.67,95.7,58.47,517.8,526.6,79.5
45529500,-0.30,10.69,95.1,58.66,517.2,525.8,79.6
45531000,-0.29,10.71,94.1,59.13,516.7,525.2,79.7
45532500,-0.29,10.70,94.6,58.91,516.9,525.5,79.6
45534000,-0.30,10.68,95.3,58.62,517.6,526.3,79.6
45535500,-0.30,10.69,94.8,58.79,517.1,525.7,79.6
45537000,-0.30,10.67,95.4,58.64,517.9,526.7,79.6
45538500,-0.29,10.66,93.0,60.38,519.4,527.7,79.8
45540000,-0.30,10.66,96.2,58.30,518.3,527.2,79.5
45541500,-0.29,10.65,94.4,59.59,519.6,528.1,79.7
45543000,-0.29,10.66,94.3,59.49,518.8,527.3,79.7
45544500,-0.29,10.64,95.3,59.04,519.4,528.1,79.6
45546000,-0.29,10.62,95.4,59.19,520.4,529.1,79.6
45547500,-0.29,10.67,93.7,59.72,518.4,526.8,79.7
45549000,-0.29,10.62,95.2,59.45,521.0,529.6,79.6
45550500,-0.29,10.64,93.8,60.05,520.0,528.3,79.8
45552000,-0.29,10.64,95.5,59.01,519.8,528.5,79.6
45553500,-0.29,10.61,95.9,59.09,521.1,529.9,79.6
45555000,-0.30,10.58,96.7,58.85,522.3,531.1,79.5
45556500,-0.29,10.61,94.6,59.85,521.2,529.7,79.7
45558000,-0.29,10.60,95.7,59.24,521.4,530.1,79.6
45559500,-0.30,10.59,96.5,58.87,521.9,530.7,79.5
45561000,-0.29,10.64,95.5,58.93,519.6,528.3,79.6
45562500,-0.29,10.64,94.6,59.58,520.1,528.6,79.7
45564000,-0.29,10.60,96.0,59.11,521.5,530.3,79.6
45565500,-0.29,10.56,95.6,59.80,523.8,532.5,79.7
45567000,-0.29,10.61,95.4,59.33,521.0,529.7,79.6
45568500,-0.29,10.60,95.8,59.23,521.7,530.4,79.6
45570000,-0.29,10.58,95.5,59.69,522.9,531.5,79.7
45571500,-0.29,10.61,95.1,59.58,521.4,530.0,79.7
45573000,-0.29,10.60,95.3,59.57,521.9,530.6,79.7
45574500,-0.29,10.54,95.8,59.89,524.6,533.3,79.7
45576000,-0.29,10.56,96.6,59.14,523.3,532.1,79.5
45577500,-0.30,10.56,97.9,58.32,522.9,532.0,79.4
45579000,-0.29,10.60,95.4,59.52,521.8,530.5,79.6
45580500,-0.29,10.52,97.0,59.40,525.6,534.5,79.5
45582000,-0.29,10.55,95.6,59.97,524.5,533.2,79.7
45583500,-0.30,10.52,98.0,58.65,524.8,533.9,79.4
45585000,-0.29,10.53,96.4,59.68,525.2,534.0,79.6
45586500,-0.29,10.50,95.5,60.55,527.0,535.6,79.7
45588000,-0.28,10.49,94.0,61.66,527.8,536.1,79.9
45589500,-0.29,10.52,95.2,60.54,526.0,534.5,79.7
45591000,-0.29,10.54,95.0,60.43,524.9,533.4,79.7
45592500,-0.29,10.51,95.7,60.40,526.6,535.2,79.7
45594000,-0.28,10.51,94.1,61.38,526.8,535.1,79.9
45595500,-0.30,10.46,98.8,58.85,527.9,537.0,79.4
45597000,-0.29,10.49,95.7,60.61,527.6,536.2,79.7
45598500,-0.29,10.45,96.3,60.59,529.2,537.9,79.7
45600000,-0.29,10.46,97.4,59.80,528.4,537.3,79.6
45601500,-0.29,10.48,96.3,60.26,527.6,536.4,79.7
45603000,-0.29,10.45,96.9,60.19,529.1,537.9,79.6
45604500,-0.29,10.46,97.2,59.93,528.7,537.6,79.6
45606000,-0.28,10.49,94.1,61.70,528.2,536.6,79.9
45607500,-0.29,10.50,96.0,60.18,526.6,535.3,79.7
45609000,-0.28,10.47,95.4,60.96,528.5,537.0,79.8
45610500,-0.29,10.46,96.3,60.49,528.7,537.4,79.7
45612000,-0.29,10.47,95.6,60.86,528.5,537.0,79.7
45613500,-0.28,10.43,96.0,61.00,530.4,539.0,79.7
45615000,-0.29,10.41,97.1,60.58,531.4,540.2,79.6
45616500,-0.29,10.43,96.7,60.64,530.5,539.2,79.7
45618000,-0.29,10.44,96.7,60.51,529.9,538.6,79.7
45619500,-0.29,10.42,98.2,59.76,530.5,539.5,79.5
45621000,-0.29,10.40,97.6,60.32,531.4,540.3,79.6
45622500,-0.29,10.41,98.5,59.71,530.9,539.9,79.5
45624000,-0.29,10.40,98.4,59.88,531.4,540.4,79.5
45625500,-0.28,10.45,95.4,61.30,530.0,538.5,79.8
45627000,-0.29,10.40,98.5,59.76,531.1,540.2,79.5
45628500,-0.29,10.41,97.3,60.50,531.3,540.2,79.6
45630000,-0.29,10.39,98.8,59.70,531.8,540.9,79.5
