Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.18,10.71,57.7,98.37,527.0,530.2,83.8
45067500,-0.18,10.67,59.0,96.88,528.8,532.1,83.6
45069000,-0.18,10.70,58.4,97.35,527.7,530.9,83.7
45070500,-0.18,10.70,59.4,95.64,527.4,530.7,83.6
45072000,-0.18,10.67,59.0,96.95,529.0,532.3,83.6
45073500,-0.18,10.68,58.8,96.91,528.3,531.6,83.6
45075000,-0.18,10.66,58.6,97.73,529.6,532.8,83.7
45076500,-0.18,10.67,59.4,96.13,528.8,532.1,83.6
45078000,-0.18,10.66,58.4,98.00,529.4,532.6,83.7
45079500,-0.18,10.64,58.2,98.78,530.5,533.7,83.7
45081000,-0.18,10.62,60.1,95.85,531.0,534.4,83.5
45082500,-0.18,10.61,58.5,98.74,532.0,535.2,83.7
45084000,-0.18,10.65,58.2,98.50,530.0,533.2,83.7
45085500,-0.18,10.62,60.1,96.00,531.4,534.8,83.5
45087000,-0.18,10.64,59.7,96.28,530.3,533.7,83.6
45088500,-0.18,10.62,58.9,97.95,531.4,534.6,83.7
45090000,-0.18,10.62,59.4,97.06,531.2,534.5,83.6
45091500,-0.18,10.61,59.1,97.84,531.9,535.2,83.7
45093000,-0.18,10.57,59.1,98.50,534.0,537.3,83.7
45094500,-0.18,10.62,58.5,98.65,531.6,534.8,83.7
45096000,-0.18,10.58,60.8,95.53,533.0,536.5,83.5
45097500,-0.17,10.59,57.0,101.87,533.3,536.3,83.9
45099000,-0.17,10.59,58.1,99.72,533.0,536.1,83.8
45100500,-0.17,10.58,58.2,99.87,533.7,536.9,83.8
45102000,-0.18,10.58,59.6,97.59,533.6,536.9,83.6
45103500,-0.18,10.58,58.9,98.71,533.4,536.7,83.7
45105000,-0.17,10.58,56.4,103.18,533.9,536.9,84.0
45106500,-0.18,10.59,59.1,98.05,532.8,536.1,83.7
45108000,-0.18,10.57,59.5,97.87,534.0,537.3,83.6
45109500,-0.17,10.57,58.5,99.49,534.0,537.2,83.7
45111000,-0.18,10.56,60.2,96.82,534.1,537.5,83.6
45112500,-0.18,10.54,61.5,94.99,534.8,538.4,83.4
45114000,-0.18,10.57,59.8,97.44,534.1,537.4,83.6
45115500,-0.18,10.51,59.6,98.70,536.9,540.2,83.7
45117000,-0.18,10.53,59.9,97.98,536.0,539.4,83.6
45118500,-0.18,10.53,61.2,95.85,535.8,539.3,83.5
45120000,-0.17,10.55,58.3,100.14,535.0,538.2,83.8
45121500,-0.17,10.52,59.0,99.52,536.4,539.7,83.7
45123000,-0.17,10.53,58.5,100.28,536.2,539.4,83.8
45124500,-0.18,10.49,60.8,97.10,537.8,541.2,83.5
45126000,-0.17,10.52,57.6,102.18,537.1,540.2,83.9
45127500,-0.17,10.49,59.2,99.98,538.5,541.7,83.7
45129000,-0.17,10.51,57.6,102.25,537.4,540.4,83.9
45130500,-0.18,10.47,60.1,98.74,539.2,542.5,83.6
45132000,-0.17,10.51,59.0,99.75,537.1,540.3,83.7
45133500,-0.17,10.49,59.0,100.21,538.4,541.7,83.7
45135000,-0.17,10.53,58.4,100.51,536.3,539.5,83.8
45136500,-0.17,10.45,59.9,99.47,540.2,543.5,83.7
45138000,-0.17,10.48,59.5,99.58,538.9,542.1,83.7
45139500,-0.17,10.48,59.0,100.39,538.8,542.0,83.7
45141000,-0.17,10.47,59.2,100.14,539.1,542.3,83.7
45142500,-0.17,10.45,58.7,101.48,540.5,543.7,83.8
45144000,-0.17,10.45,58.6,101.64,540.3,543.5,83.8
45145500,-0.17,10.42,59.7,100.38,541.9,545.2,83.7
45147000,-0.17,10.42,60.3,99.27,541.6,544.9,83.6
45148500,-0.18,10.42,61.0,98.13,541.3,544.8,83.6
45150000,-0.17,10.43,59.4,100.59,541.2,544.4,83.7
45151500,-0.17,10.41,60.3,99.60,542.4,545.7,83.7
45153000,-0.17,10.48,58.6,101.14,539.1,542.2,83.8
45154500,-0.17,10.43,59.9,99.85,541.3,544.6,83.7
45156000,-0.18,10.37,62.0,97.47,544.0,547.5,83.5
45157500,-0.18,10.42,60.4,99.13,541.6,545.0,83.6
45159000,-0.17,10.43,59.2,101.20,541.6,544.9,83.8
45160500,-0.17,10.38,59.2,102.08,544.2,547.4,83.8
45162000,-0.17,10.38,58.6,103.11,544.2,547.4,83.9
45163500,-0.17,10.39,60.1,100.20,543.2,546.5,83.7
45165000,-0.17,10.38,60.1,100.43,543.9,547.2,83.7
45166500,-0.17,10.38,60.4,99.90,543.8,547.1,83.7
45168000,-0.17,10.32,60.8,100.50,547.2,550.6,83.7
45169500,-0.17,10.35,58.8,103.40,545.8,548.9,83.9
45171000,-0.17,10.37,59.7,101.41,544.5,547.7,83.7
45172500,-0.16,10.36,57.6,105.35,545.7,548.8,84.0
45174000,-0.17,10.35,60.1,100.97,545.5,548.8,83.7
45175500,-0.16,10.33,56.7,107.60,547.2,550.2,84.1
45177000,-0.17,10.35,59.6,101.95,545.7,548.9,83.8
45178500,-0.17,10.32,58.4,104.66,547.6,550.7,83.9
45180000,-0.17,10.36,58.8,103.01,545.0,548.1,83.8
45181500,-0.17,10.33,58.4,104.53,546.9,550.0,83.9
45183000,-0.17,10.33,61.1,99.81,546.6,550.0,83.6
45184500,-0.18,10.34,61.6,98.70,545.5,548.9,83.6
45186000,-0.17,10.30,60.5,101.47,548.3,551.6,83.7
45187500,-0.17,10.32,58.6,104.20,547.3,550.4,83.9
45189000,-0.17,10.29,59.4,103.34,548.8,552.0,83.8
45190500,-0.17,10.31,59.3,103.23,547.9,551.1,83.8
45192000,-0.17,10.29,59.9,102.60,548.9,552.1,83.8
45193500,-0.16,10.30,58.2,105.51,548.7,551.7,83.9
45195000,-0.17,10.30,59.2,103.61,548.6,551.7,83.8
45196500,-0.17,10.33,61.1,99.77,546.2,549.6,83.6
45198000,-0.16,10.26,57.8,107.22,551.2,554.2,84.0
45199500,-0.17,10.30,60.1,102.18,548.4,551.7,83.8
45201000,-0.17,10.29,60.9,101.02,548.8,552.2,83.7
45202500,-0.17,10.30,59.7,102.63,548.1,551.3,83.8
45204000,-0.17,10.28,60.2,102.27,549.1,552.4,83.7
45205500,-0.17,10.27,60.8,101.49,549.7,553.1,83.7
45207000,-0.17,10.26,59.6,103.76,550.5,553.7,83.8
45208500,-0.17,10.26,60.2,102.80,550.7,553.9,83.8
45210000,-0.17,10.25,59.2,104.78,551.4,554.5,83.9
45211500,-0.17,10.22,60.1,103.67,552.5,555.8,83.8
45213000,-0.17,10.23,59.2,105.12,552.5,555.7,83.9
45214500,-0.17,10.24,60.4,102.68,551.3,554.6,83.7
45216000,-0.17,10.24,59.4,104.43,551.5,554.7,83.9
45217500,-0.17,10.24,59.7,104.08,551.9,555.1,83.8
45219000,-0.17,10.25,59.2,104.49,550.9,554.1,83.9
45220500,-0.17,10.21,60.7,102.88,553.2,556.5,83.7
45222000,-0.16,10.21,58.5,106.65,553.4,556.4,84.0
45223500,-0.17,10.20,60.3,103.82,554.0,557.3,83.8
45225000,-0.16,10.18,58.3,107.67,555.2,558.2,84.0
45226500,-0.17,10.19,59.8,104.95,554.6,557.8,83.8
45228000,-0.16,10.22,58.2,107.17,553.1,556.2,84.0
45229500,-0.17,10.19,61.2,102.34,554.2,557.5,83.7
45231000,-0.17,10.16,61.7,102.11,555.9,559.3,83.7
45232500,-0.17,10.19,59.6,105.18,554.3,557.5,83.9
45234000,-0.16,10.15,58.9,107.38,556.8,559.9,84.0
45235500,-0.16,10.14,59.6,106.12,557.0,560.2,83.9
45237000,-0.16,10.16,58.4,107.96,556.4,559.4,84.0
45238500,-0.17,10.18,59.8,105.08,555.2,558.4,83.9
45240000,-0.17,10.17,61.6,102.09,555.0,558.4,83.7
45241500,-0.17,10.17,60.4,104.23,555.4,558.7,83.8
45243000,-0.17,10.11,60.7,104.83,558.5,561.8,83.8
45244500,-0.16,10.14,59.2,106.93,557.3,560.4,83.9
45246000,-0.16,10.12,60.1,105.72,558.3,561.5,83.9
45247500,-0.16,10.14,57.6,109.95,557.4,560.4,84.1
45249000,-0.16,10.11,60.1,106.07,558.9,562.1,83.9
45250500,-0.16,10.14,59.9,105.81,557.5,560.7,83.9
45252000,-0.16,10.10,59.1,107.89,559.4,562.6,84.0
45253500,-0.17,10.12,61.0,104.27,558.4,561.7,83.8
45255000,-0.17,10.13,61.0,103.94,557.5,560.8,83.8
45256500,-0.16,10.09,59.8,106.89,559.8,563.0,83.9
45258000,-0.16,10.11,59.9,106.34,558.7,561.9,83.9
45259500,-0.16,10.10,59.9,106.66,559.6,562.8,83.9
45261000,-0.17,10.08,61.9,103.29,560.0,563.4,83.7
45262500,-0.16,10.07,60.0,106.99,561.0,564.2,83.9
45264000,-0.16,10.06,60.0,107.20,561.6,564.8,83.9
45265500,-0.16,10.10,59.5,107.36,559.8,562.9,83.9
45267000,-0.16,10.09,60.6,105.40,559.6,562.9,83.8
45268500,-0.16,10.05,61.1,105.51,562.2,565.5,83.8
45270000,-0.16,10.07,59.6,107.67,561.2,564.4,83.9
45271500,-0.16,10.05,60.1,107.28,562.3,565.6,83.9
45273000,-0.17,10.04,61.5,104.80,562.3,565.7,83.8
45274500,-0.17,10.07,61.4,104.52,561.0,564.4,83.8
45276000,-0.16,10.04,59.5,108.49,562.9,566.1,84.0
45277500,-0.17,10.01,62.7,103.60,564.2,567.6,83.7
45279000,-0.16,10.03,59.6,108.74,563.8,567.0,84.0
45280500,-0.16,10.02,61.4,105.52,563.8,567.1,83.8
45282000,-0.16,10.01,61.4,105.82,564.4,567.7,83.8
45283500,-0.16,10.04,60.2,107.22,562.8,566.0,83.9
45285000,-0.17,10.02,62.2,104.09,563.3,566.7,83.7
45286500,-0.16,9.98,61.9,105.48,565.7,569.0,83.8
45288000,-0.17,10.01,62.7,103.43,563.9,567.3,83.7
45289500,-0.16,10.00,60.8,107.11,565.0,568.3,83.9
45291000,-0.17,9.99,62.6,104.16,565.4,568.9,83.7
45292500,-0.17,9.96,63.2,103.58,566.6,570.1,83.6
45294000,-0.17,10.00,62.1,104.78,564.9,568.3,83.7
45295500,-0.16,9.98,61.7,105.89,566.1,569.4,83.8
45297000,-0.16,9.99,60.3,108.09,565.4,568.6,83.9
45298500,-0.16,9.98,60.8,107.64,566.4,569.7,83.9
45300000,-0.17,10.01,63.1,102.97,564.1,567.6,83.6
45301500,-0.16,10.01,59.3,109.51,564.6,567.7,84.0
45303000,-0.16,9.97,62.1,105.46,566.7,570.1,83.7
45304500,-0.16,9.99,60.7,107.35,565.4,568.6,83.9
45306000,-0.16,9.94,58.9,111.99,569.0,572.1,84.1
45307500,-0.16,9.97,59.2,110.66,567.2,570.3,84.0
45309000,-0.16,9.98,60.3,108.36,566.3,569.5,83.9
45310500,-0.16,9.95,60.5,108.81,568.3,571.5,83.9
45312000,-0.16,9.93,59.9,110.05,569.0,572.2,84.0
45313500,-0.16,9.92,60.0,110.26,569.9,573.1,84.0
45315000,-0.16,9.95,61.0,107.93,568.1,571.4,83.9
45316500,-0.16,9.92,61.6,107.29,569.5,572.8,83.8
45318000,-0.16,9.90,61.3,108.28,570.9,574.1,83.9
45319500,-0.16,9.94,61.5,107.10,568.4,571.7,83.8
45321000,-0.16,9.91,61.4,107.89,570.1,573.3,83.9
45322500,-0.16,9.90,60.2,110.51,571.2,574.4,84.0
45324000,-0.15,9.87,59.6,112.26,572.9,576.0,84.1
45325500,-0.16,9.89,60.3,110.50,571.8,575.0,84.0
45327000,-0.15,9.87,58.7,113.86,572.9,575.9,84.2
45328500,-0.16,9.94,61.6,106.89,568.4,571.7,83.8
45330000,-0.16,9.91,62.2,106.40,569.8,573.2,83.8
45331500,-0.16,9.88,62.5,106.70,571.7,575.1,83.8
45333000,-0.16,9.88,61.0,109.43,572.2,575.4,83.9
45334500,-0.16,9.88,61.0,109.37,571.9,575.2,83.9
45336000,-0.16,9.83,61.3,109.82,574.7,578.0,83.9
45337500,-0.16,9.84,62.0,108.42,574.4,577.8,83.8
45339000,-0.16,9.85,61.1,109.77,573.6,576.8,83.9
45340500,-0.16,9.87,62.9,106.13,572.2,575.6,83.7
45342000,-0.16,9.82,60.6,111.38,575.5,578.7,84.0
45343500,-0.16,9.85,61.3,109.55,573.9,577.1,83.9
45345000,-0.16,9.84,62.3,107.99,574.3,577.7,83.8
45346500,-0.16,9.83,60.3,111.79,575.3,578.5,84.0
45348000,-0.16,9.82,62.6,107.78,575.3,578.7,83.8
45349500,-0.16,9.85,62.7,106.79,573.1,576.6,83.8
45351000,-0.16,9.81,61.4,110.25,576.3,579.5,83.9
45352500,-0.16,9.81,63.8,105.88,575.7,579.2,83.7
45354000,-0.16,9.83,62.3,108.10,574.8,578.2,83.8
45355500,-0.16,9.81,62.1,109.02,576.2,579.6,83.9
45357000,-0.16,9.82,61.4,109.97,575.5,578.8,83.9
45358500,-0.15,9.82,59.4,113.81,576.0,579.1,84.1
45360000,-0.16,9.77,61.1,111.76,578.9,582.1,84.0
45361500,-0.15,9.81,59.9,113.06,576.4,579.5,84.1
45363000,-0.15,9.79,59.8,113.57,577.7,580.8,84.1
45364500,-0.16,9.77,62.0,110.03,578.7,582.0,83.9
45366000,-0.16,9.80,62.9,107.88,576.7,580.1,83.8
45367500,-0.16,9.81,60.5,111.70,576.2,579.3,84.0
45369000,-0.16,9.79,61.1,111.34,577.7,580.9,84.0
45370500,-0.16,9.70,62.1,111.34,582.5,585.8,83.9
45372000,-0.16,9.78,61.7,110.18,577.7,581.0,83.9
45373500,-0.16,9.80,61.5,110.13,576.7,579.9,83.9
45375000,-0.15,9.77,59.8,114.16,579.2,582.2,84.1
45376500,-0.15,9.78,60.6,112.31,578.2,581.4,84.0
45378000,-0.15,9.75,58.0,118.19,580.4,583.3,84.3
45379500,-0.15,9.71,61.5,112.23,582.2,585.4,84.0
45381000,-0.15,9.71,61.1,112.97,582.3,585.5,84.0
45382500,-0.16,9.73,62.2,110.49,580.6,584.0,83.9
45384000,-0.15,9.72,59.7,115.51,581.8,584.9,84.1
45385500,-0.15,9.72,61.3,112.29,581.3,584.6,84.0
45387000,-0.16,9.74,61.6,111.32,580.3,583.5,83.9
45388500,-0.16,9.68,63.4,109.56,583.6,587.0,83.8
45390000,-0.15,9.71,60.5,114.16,582.5,585.6,84.1
45391500,-0.15,9.72,60.7,113.63,581.8,585.0,84.0
45393000,-0.15,9.73,61.3,112.27,581.1,584.3,84.0
45394500,-0.15,9.70,59.9,115.61,583.2,586.3,84.1
45396000,-0.15,9.70,61.3,112.93,583.1,586.3,84.0
45397500,-0.15,9.71,59.3,116.62,582.9,585.9,84.2
45399000,-0.16,9.67,62.2,111.84,584.4,587.7,83.9
45400500,-0.15,9.67,61.7,112.80,584.7,587.9,84.0
45402000,-0.16,9.66,63.1,110.60,585.0,588.4,83.8
45403500,-0.15,9.66,61.8,112.87,585.4,588.7,84.0
45405000,-0.15,9.63,60.3,116.41,587.1,590.2,84.1
45406500,-0.15,9.65,60.8,114.94,586.0,589.1,84.1
45408000,-0.15,9.61,61.7,114.43,588.7,591.9,84.0
45409500,-0.15,9.66,60.7,114.92,585.2,588.3,84.1
45411000,-0.15,9.66,60.3,115.81,585.8,588.9,84.1
45412500,-0.16,9.65,64.2,108.74,585.3,588.8,83.7
45414000,-0.15,9.63,62.2,112.94,587.1,590.4,84.0
45415500,-0.15,9.67,59.1,117.77,585.0,588.0,84.2
45417000,-0.15,9.62,60.6,116.28,588.2,591.4,84.1
45418500,-0.16,9.64,63.4,110.52,586.2,589.6,83.8
45420000,-0.15,9.61,61.7,114.16,588.1,591.3,84.0
45421500,-0.15,9.57,61.8,114.90,590.7,593.9,84.0
45423000,-0.15,9.63,60.9,115.43,587.5,590.6,84.1
45424500,-0.15,9.59,62.6,113.02,589.5,592.9,83.9
45426000,-0.15,9.59,59.5,119.03,590.0,593.0,84.2
45427500,-0.15,9.57,62.2,114.33,590.7,594.0,84.0
45429000,-0.15,9.59,62.6,112.86,589.2,592.5,83.9
45430500,-0.15,9.57,61.5,115.75,591.2,594.4,84.1
45432000,-0.15,9.59,61.5,115.27,589.9,593.1,84.1
45433500,-0.15,9.59,63.1,112.22,589.4,592.8,83.9
45435000,-0.15,9.54,60.8,117.59,592.9,596.1,84.1
45436500,-0.15,9.52,60.4,118.83,594.2,597.2,84.2
45438000,-0.15,9.56,62.4,114.09,591.4,594.7,84.0
45439500,-0.15,9.60,60.0,117.86,589.6,592.6,84.2
45441000,-0.14,9.56,58.3,122.49,592.4,595.2,84.4
45442500,-0.15,9.54,61.6,116.04,592.6,595.8,84.1
45444000,-0.15,9.55,60.5,117.98,592.2,595.3,84.2
45445500,-0.15,9.56,60.9,116.95,591.5,594.6,84.1
45447000,-0.15,9.53,61.1,117.20,593.3,596.4,84.1
45448500,-0.15,9.56,61.3,116.26,591.8,595.0,84.1
45450000,-0.15,9.53,61.7,116.23,593.6,596.8,84.1
45451500,-0.15,9.52,61.9,116.01,593.9,597.1,84.1
45453000,-0.15,9.55,62.2,114.78,592.1,595.4,84.0
45454500,-0.15,9.56,61.4,115.92,591.3,594.5,84.1
45456000,-0.15,9.50,62.0,116.35,595.4,598.6,84.1
45457500,-0.15,9.49,61.1,118.28,596.1,599.2,84.1
45459000,-0.15,9.52,61.5,116.85,594.0,597.1,84.1
45460500,-0.15,9.49,62.1,116.53,596.0,599.2,84.1
45462000,-0.15,9.48,62.7,115.64,596.6,599.9,84.0
45463500,-0.15,9.50,61.2,118.00,595.7,598.8,84.1
45465000,-0.15,9.50,62.7,115.21,595.5,598.8,84.0
45466500,-0.15,9.48,62.7,115.55,596.4,599.7,84.0
45468000,-0.15,9.48,60.6,119.67,597.2,600.3,84.2
45469500,-0.15,9.44,61.9,118.03,599.2,602.4,84.1
45471000,-0.15,9.44,64.0,114.05,598.8,602.2,83.9
45472500,-0.15,9.41,63.6,115.58,600.8,604.1,84.0
45474000,-0.15,9.50,60.8,118.66,595.7,598.8,84.2
45475500,-0.15,9.44,62.2,117.60,599.3,602.6,84.1
45477000,-0.15,9.44,62.2,117.53,599.1,602.3,84.1
45478500,-0.14,9.43,60.8,120.67,600.3,603.4,84.2
45480000,-0.15,9.46,61.0,119.44,598.4,601.5,84.2
45481500,-0.15,9.44,63.5,114.93,598.8,602.1,83.9
45483000,-0.14,9.45,60.6,120.48,599.1,602.2,84.2
45484500,-0.15,9.43,62.7,116.84,600.0,603.2,84.0
45486000,-0.15,9.43,62.0,117.96,599.6,602.8,84.1
45487500,-0.15,9.47,61.7,117.73,597.4,600.5,84.1
45489000,-0.14,9.41,61.4,119.89,601.5,604.6,84.2
45490500,-0.15,9.39,63.2,116.77,601.9,605.3,84.0
45492000,-0.14,9.43,61.1,120.00,600.3,603.4,84.2
45493500,-0.14,9.41,59.8,122.97,601.6,604.6,84.3
45495000,-0.14,9.42,60.9,120.44,600.4,603.5,84.2
45496500,-0.15,9.37,63.0,117.73,603.7,607.0,84.0
45498000,-0.14,9.40,60.4,122.08,602.2,605.2,84.3
45499500,-0.15,9.40,63.5,116.04,601.5,604.8,84.0
45501000,-0.14,9.40,61.4,120.03,602.0,605.2,84.2
45502500,-0.15,9.40,63.0,116.98,601.8,605.1,84.0
45504000,-0.14,9.38,61.6,120.17,603.2,606.3,84.2
45505500,-0.14,9.33,61.8,120.90,606.2,609.3,84.2
45507000,-0.15,9.35,62.7,118.76,604.8,608.0,84.1
45508500,-0.14,9.36,58.8,126.58,605.0,607.8,84.5
45510000,-0.15,9.40,62.6,117.91,602.0,605.2,84.1
45511500,-0.14,9.30,60.5,124.59,608.6,611.6,84.3
45513000,-0.15,9.34,62.5,119.46,605.7,608.9,84.1
45514500,-0.14,9.36,61.9,120.16,604.4,607.6,84.2
45516000,-0.14,9.34,59.1,126.28,606.2,609.1,84.4
45517500,-0.14,9.32,62.4,120.15,607.0,610.2,84.1
45519000,-0.14,9.30,62.8,119.90,608.4,611.7,84.1
45520500,-0.14,9.30,59.3,127.27,609.3,612.2,84.4
45522000,-0.14,9.29,62.3,121.07,609.0,612.2,84.2
45523500,-0.14,9.27,60.4,125.61,610.8,613.7,84.4
45525000,-0.14,9.30,59.4,126.83,609.1,612.0,84.4
45526500,-0.14,9.30,62.6,120.17,608.1,611.3,84.1
45528000,-0.14,9.28,60.3,125.55,610.0,613.0,84.4
45529500,-0.14,9.29,61.1,123.66,609.4,612.4,84.3
45531000,-0.15,9.27,63.6,119.02,609.8,613.1,84.0
45532500,-0.14,9.27,63.0,120.30,610.2,613.5,84.1
45534000,-0.14,9.24,61.3,124.51,612.6,615.7,84.3
45535500,-0.14,9.29,59.2,127.46,609.4,612.3,84.5
45537000,-0.14,9.26,62.9,120.76,611.1,614.3,84.1
45538500,-0.14,9.29,60.4,124.84,609.1,612.1,84.3
45540000,-0.14,9.26,62.4,121.64,610.8,614.0,84.2
45541500,-0.14,9.25,62.1,122.43,611.6,614.8,84.2
45543000,-0.14,9.24,62.7,121.58,612.2,615.4,84.2
45544500,-0.14,9.24,61.9,123.21,612.6,615.7,84.2
45546000,-0.14,9.23,61.4,124.64,613.4,616.5,84.3
45547500,-0.15,9.22,64.0,119.67,613.6,617.0,84.0
45549000,-0.14,9.23,61.1,125.33,613.6,616.6,84.3
45550500,-0.14,9.25,61.3,124.33,612.2,615.3,84.3
45552000,-0.14,9.16,62.3,124.57,617.7,620.9,84.2
45553500,-0.14,9.21,61.9,123.97,614.5,617.6,84.2
45555000,-0.14,9.23,62.7,121.98,613.2,616.4,84.2
45556500,-0.14,9.16,61.2,126.91,618.1,621.2,84.3
45558000,-0.14,9.19,61.0,126.29,615.8,618.8,84.3
45559500,-0.14,9.19,61.2,126.04,616.1,619.1,84.3
45561000,-0.14,9.17,61.3,126.23,617.2,620.2,84.3
45562500,-0.14,9.19,61.2,126.01,616.1,619.1,84.3
45564000,-0.14,9.19,62.0,124.39,615.6,618.8,84.3
45565500,-0.14,9.21,62.7,122.58,614.5,617.7,84.2
45567000,-0.14,9.15,62.1,125.31,618.6,621.7,84.3
45568500,-0.14,9.19,60.5,127.47,615.9,618.9,84.4
45570000,-0.13,9.16,60.2,129.04,618.5,621.5,84.4
45571500,-0.14,9.15,61.4,126.64,618.6,621.6,84.3
45573000,-0.13,9.12,58.4,134.20,621.3,624.0,84.6
45574500,-0.13,9.13,60.4,129.56,620.6,623.5,84.4
45576000,-0.13,9.15,60.4,129.03,619.2,622.2,84.4
45577500,-0.14,9.12,64.6,121.33,620.5,623.8,84.1
45579000,-0.14,9.14,62.8,124.24,619.2,622.4,84.2
45580500,-0.13,9.13,59.3,131.89,620.5,623.3,84.5
45582000,-0.14,9.10,62.0,127.14,622.5,625.6,84.3
45583500,-0.13,9.09,60.7,130.02,623.0,626.0,84.4
45585000,-0.14,9.09,63.7,123.78,622.6,625.8,84.2
45586500,-0.13,9.08,60.8,129.95,623.5,626.5,84.4
45588000,-0.14,9.14,62.6,124.68,619.3,622.5,84.2
45589500,-0.14,9.07,62.2,127.42,624.5,627.6,84.3
45591000,-0.13,9.11,60.5,129.95,622.0,625.0,84.4
45592500,-0.13,9.08,60.2,131.35,623.7,626.6,84.5
45594000,-0.13,9.07,60.5,130.93,624.3,627.3,84.5
45595500,-0.13,9.09,59.8,132.04,623.4,626.3,84.5
45597000,-0.13,9.09,58.6,134.72,623.5,626.3,84.6
45598500,-0.14,9.08,62.1,127.33,623.7,626.7,84.3
45600000,-0.14,9.06,63.0,125.94,624.8,628.0,84.2
45601500,-0.14,9.00,62.6,128.62,629.3,632.4,84.3
45603000,-0.13,9.05,60.0,132.73,626.4,629.2,84.5
45604500,-0.14,9.07,62.1,127.56,624.2,627.3,84.3
45606000,-0.13,9.05,60.9,130.49,625.6,628.6,84.4
45607500,-0.14,9.04,63.4,125.84,626.5,629.7,84.2
45609000,-0.13,9.01,61.3,130.97,628.6,631.6,84.4
45610500,-0.13,9.02,59.9,133.68,627.9,630.8,84.6
45612000,-0.13,9.04,60.4,132.25,626.9,629.8,84.5
45613500,-0.13,9.04,60.8,131.24,626.6,629.6,84.5
45615000,-0.14,9.01,62.5,128.58,628.7,631.8,84.3
45616500,-0.14,9.00,63.6,126.50,629.0,632.2,84.2
45618000,-0.13,9.03,61.0,130.95,627.0,629.9,84.4
45619500,-0.13,9.02,61.3,130.92,628.3,631.3,84.4
45621000,-0.13,9.02,61.9,129.38,627.9,630.9,84.4
45622500,-0.14,8.99,63.6,126.63,629.4,632.6,84.2
45624000,-0.13,8.97,60.2,134.52,631.5,634.4,84.6
45625500,-0.13,8.98,62.0,130.12,630.3,633.4,84.4
45627000,-0.13,8.99,62.7,128.69,630.1,633.2,84.3
45628500,-0.13,8.98,60.4,133.83,631.0,633.8,84.5
45630000,-0.13,9.01,61.2,131.24,628.9,631.9,84.4
